task_id,revealed_at,first_assigned_at,picked_up_at,completed_at,first_agent,reassignments,pickup_distance_at_assignment,pickup_local_degree,first_hop_local_degree,first_hop_opposing_flow,first_hop_vertex_flow,service_shortest_distance,empty_distance,loaded_distance,empty_wait_steps,loaded_wait_steps,active_wait_steps,assignment_wait,pickup_wait,completion_time,loaded_detour_ratio
1183,73,104,-1,-1,44,0,25,3,4,2.000000,7.000000,47,3,0,1,0,1,31,-1,-1,0.000000
1184,73,74,88,132,199,14,2,3,3,4.000000,4.000000,33,13,41,1,3,4,1,15,59,1.242424
1185,73,-1,-1,-1,-1,0,-1,-1,-1,-1.000000,-1.000000,41,0,0,0,0,0,-1,-1,-1,0.000000
1186,73,74,91,152,263,13,14,3,4,3.000000,8.000000,32,11,52,6,9,15,1,18,79,1.625000
1187,74,118,141,190,290,11,23,3,4,1.000000,6.000000,39,16,45,2,4,6,44,67,116,1.153846
1188,74,75,171,223,6,76,11,3,4,7.000000,12.000000,22,73,36,23,16,39,1,97,149,1.636364
1189,74,122,-1,-1,8,1,9,3,3,0.000000,0.000000,29,4,0,0,0,0,48,-1,-1,0.000000
1190,74,121,244,-1,418,4,15,3,2,6.000000,6.000000,26,10,6,1,0,1,47,170,-1,0.230769
1191,74,75,131,164,234,35,9,3,2,1.000000,1.000000,28,45,32,11,1,12,1,57,90,1.142857
1192,74,83,92,156,43,4,13,3,2,4.000000,5.000000,33,4,49,3,15,18,9,18,82,1.484848
1193,74,79,124,173,160,14,11,3,2,10.000000,10.000000,31,16,41,9,8,17,5,50,99,1.322581
1194,74,75,102,159,294,13,2,3,3,2.000000,2.000000,18,21,46,6,11,17,1,28,85,2.555556
1195,75,76,108,161,484,22,10,3,4,7.000000,15.000000,16,21,44,11,9,20,1,33,86,2.750000
1196,75,87,-1,-1,375,1,4,3,4,4.000000,4.000000,46,1,0,2,0,2,12,-1,-1,0.000000
1197,75,76,167,213,256,79,20,3,2,3.000000,4.000000,37,71,43,20,3,23,1,92,138,1.162162
1198,75,76,142,165,145,32,8,3,2,4.000000,4.000000,23,43,23,23,0,23,1,67,90,1.000000
1199,75,85,205,246,497,36,8,3,4,5.000000,5.000000,35,29,37,20,4,24,10,130,171,1.057143
1200,75,87,-1,-1,98,1,16,3,2,0.000000,0.000000,46,1,0,1,0,1,12,-1,-1,0.000000
1201,76,77,78,120,73,1,11,3,4,7.000000,14.000000,30,0,40,1,2,3,1,2,44,1.333333
1202,76,215,219,-1,406,1,4,3,4,0.000000,3.000000,34,3,28,0,3,3,139,143,-1,0.823529
1203,76,77,112,169,42,28,17,3,2,3.000000,4.000000,25,21,55,14,2,16,1,36,93,2.200000
1204,76,77,94,136,248,13,11,3,4,1.000000,6.000000,26,11,36,6,6,12,1,18,60,1.384615
1205,76,77,98,135,358,17,1,3,3,0.000000,0.000000,18,14,22,7,15,22,1,22,59,1.222222
1206,77,78,117,147,74,27,11,3,4,2.000000,8.000000,20,26,26,13,4,17,1,40,70,1.300000
1207,77,78,-1,-1,202,104,14,3,2,1.000000,1.000000,39,121,0,32,0,32,1,-1,-1,0.000000
1208,77,78,93,111,121,14,12,3,4,6.000000,7.000000,11,7,15,8,3,11,1,16,34,1.363636
1209,77,78,130,184,403,44,9,3,2,10.000000,10.000000,33,33,43,18,11,29,1,53,107,1.303030
1210,77,78,87,149,370,6,15,3,4,2.000000,5.000000,36,7,48,2,14,16,1,10,72,1.333333
1211,77,78,85,125,375,2,11,3,4,8.000000,9.000000,28,7,40,0,0,0,1,8,48,1.428571
1212,77,84,221,249,249,5,25,3,2,7.000000,7.000000,27,17,27,5,1,6,7,144,172,1.000000
1213,77,235,-1,-1,486,2,18,3,2,0.000000,0.000000,58,5,0,0,0,0,158,-1,-1,0.000000
1214,78,79,96,114,283,14,14,3,2,1.000000,2.000000,7,11,13,6,5,11,1,18,36,1.857143
1215,78,79,114,149,315,25,12,3,2,8.000000,8.000000,33,28,35,7,0,7,1,36,71,1.060606
1216,78,82,202,-1,112,88,20,3,2,2.000000,2.000000,43,87,48,24,0,24,4,124,-1,1.116279
1217,78,79,105,141,428,13,11,3,2,2.000000,2.000000,20,20,26,6,10,16,1,27,63,1.300000
1218,78,79,112,155,371,18,13,3,2,3.000000,3.000000,15,18,29,15,14,29,1,34,77,1.933333
1219,78,79,83,162,453,2,11,3,2,4.000000,4.000000,49,2,77,2,2,4,1,5,84,1.571429
1220,78,79,89,143,313,6,11,3,2,2.000000,2.000000,45,10,53,0,1,1,1,11,65,1.177778
1221,78,157,-1,-1,485,12,5,3,4,0.000000,1.000000,31,23,0,2,0,2,79,-1,-1,0.000000
1222,78,79,-1,-1,46,121,3,3,4,0.000000,2.000000,32,118,0,53,0,53,1,-1,-1,0.000000
1223,78,79,163,188,286,61,5,3,4,0.000000,9.000000,17,61,21,23,4,27,1,85,110,1.235294
1224,78,79,92,172,297,9,16,3,2,4.000000,5.000000,37,7,77,3,3,6,1,14,94,2.081081
1225,78,79,93,167,214,7,11,3,2,4.000000,5.000000,35,8,55,4,19,23,1,15,89,1.571429
1226,78,79,79,150,398,0,0,3,-1,-1.000000,-1.000000,27,0,59,0,12,12,1,1,72,2.185185
1227,79,80,95,164,123,14,23,3,4,3.000000,10.000000,22,11,48,4,21,25,1,16,85,2.181818
1228,79,-1,-1,-1,-1,0,-1,-1,-1,-1.000000,-1.000000,46,0,0,0,0,0,-1,-1,-1,0.000000
1229,79,80,-1,-1,429,138,15,3,2,1.000000,1.000000,44,140,0,25,0,25,1,-1,-1,0.000000
1230,79,80,126,169,385,39,4,3,4,1.000000,11.000000,34,27,42,19,1,20,1,47,90,1.235294
1231,80,95,111,165,213,14,10,3,4,0.000000,0.000000,29,15,51,1,3,4,15,31,85,1.758621
1232,80,-1,-1,-1,-1,0,-1,-1,-1,-1.000000,-1.000000,43,0,0,0,0,0,-1,-1,-1,0.000000
1233,80,236,-1,-1,187,0,12,3,3,0.000000,2.000000,63,1,0,0,0,0,156,-1,-1,0.000000
1234,80,81,167,238,477,70,2,3,3,1.000000,1.000000,45,58,69,28,2,30,1,87,158,1.533333
1235,81,92,98,140,474,1,10,3,4,0.000000,6.000000,23,4,35,0,7,7,11,17,59,1.521739
1236,81,87,122,178,386,2,9,3,2,10.000000,10.000000,35,11,49,1,7,8,6,41,97,1.400000
1237,81,87,-1,-1,4,1,21,3,2,0.000000,0.000000,45,0,0,3,0,3,6,-1,-1,0.000000
1238,81,82,102,126,26,16,14,3,4,3.000000,7.000000,20,15,20,5,4,9,1,21,45,1.000000
1239,82,83,88,103,18,3,13,3,2,2.000000,2.000000,9,2,11,3,4,7,1,6,21,1.222222
1240,82,85,98,111,104,1,11,3,4,6.000000,6.000000,7,7,9,2,4,6,3,16,29,1.285714
1241,82,188,-1,-1,431,40,24,3,4,6.000000,9.000000,48,34,0,15,0,15,106,-1,-1,0.000000
1242,82,117,139,208,456,11,17,3,2,2.000000,2.000000,38,17,56,4,13,17,35,57,126,1.473684
1243,82,83,118,154,145,22,3,3,4,0.000000,6.000000,27,26,35,9,1,10,1,36,72,1.296296
1244,82,83,88,149,469,4,4,3,4,0.000000,6.000000,33,4,51,1,10,11,1,6,67,1.545455
1245,82,83,121,153,341,14,15,3,2,1.000000,1.000000,23,25,23,13,9,22,1,39,71,1.000000
1246,82,83,90,125,13,1,13,3,2,8.000000,8.000000,24,6,32,1,3,4,1,8,43,1.333333
1247,82,107,-1,-1,92,1,5,3,4,0.000000,4.000000,38,3,0,0,0,0,25,-1,-1,0.000000
1248,83,84,97,121,6,10,10,3,2,12.000000,12.000000,20,11,22,2,2,4,1,14,38,1.100000
1249,84,85,93,127,286,4,4,3,4,0.000000,6.000000,24,7,30,1,4,5,1,9,43,1.250000
1250,84,107,115,140,173,3,10,3,4,0.000000,11.000000,20,7,20,1,5,6,23,31,56,1.000000
1251,84,85,126,150,234,31,6,3,4,0.000000,8.000000,23,29,23,12,1,13,1,42,66,1.000000
1252,84,85,115,185,280,21,6,3,4,9.000000,10.000000,35,24,69,6,1,7,1,31,101,1.971429
1253,84,85,90,147,188,3,8,3,3,1.000000,9.000000,20,5,38,0,19,19,1,6,63,1.900000
1254,84,85,95,162,275,4,5,3,3,1.000000,1.000000,28,7,44,3,23,26,1,11,78,1.571429
1255,84,85,116,176,218,17,5,3,4,0.000000,4.000000,49,26,59,5,1,6,1,32,92,1.204082
1256,85,118,157,205,388,12,25,3,2,1.000000,3.000000,42,14,46,6,2,8,33,72,120,1.095238
1257,85,86,223,-1,499,77,22,3,2,5.000000,7.000000,41,68,24,38,3,41,1,138,-1,0.585366
1258,85,87,-1,-1,260,0,18,3,2,13.000000,13.000000,50,0,0,1,0,1,2,-1,-1,0.000000
1259,85,86,98,168,360,12,13,3,2,1.000000,1.000000,39,8,69,4,1,5,1,13,83,1.769231
1260,85,112,152,205,491,11,5,3,4,0.000000,0.000000,28,26,38,2,15,17,27,67,120,1.357143
1261,85,86,121,153,126,21,1,3,3,0.000000,0.000000,31,27,31,8,1,9,1,36,68,1.000000
1262,85,86,89,122,64,1,14,3,4,6.000000,8.000000,20,3,26,0,7,7,1,4,37,1.300000
1263,85,86,86,100,304,0,0,3,-1,-1.000000,-1.000000,13,0,13,0,1,1,1,1,15,1.000000
1264,85,86,148,187,98,35,17,3,2,0.000000,0.000000,25,38,35,15,4,19,1,63,102,1.400000
1265,85,86,87,120,328,1,4,3,4,0.000000,6.000000,17,1,27,0,6,6,1,2,35,1.588235
1266,85,86,122,183,493,24,11,3,2,4.000000,4.000000,26,25,52,11,9,20,1,37,98,2.000000
1267,86,87,168,239,110,57,1,3,3,0.000000,0.000000,37,60,65,21,6,27,1,82,153,1.756757
1268,86,87,105,123,277,16,4,3,4,0.000000,3.000000,10,11,16,7,2,9,1,19,37,1.600000
1269,87,88,100,139,438,11,1,3,3,0.000000,0.000000,31,9,33,3,6,9,1,13,52,1.064516
1270,87,88,95,123,301,0,6,3,4,1.000000,4.000000,20,6,26,1,2,3,1,8,36,1.300000
1271,88,89,124,202,123,33,24,3,2,3.000000,3.000000,44,22,72,13,6,19,1,36,114,1.636364
1272,88,89,97,122,85,6,5,3,4,0.000000,8.000000,20,5,20,3,5,8,1,9,34,1.000000
1273,88,107,123,141,104,7,16,3,2,4.000000,4.000000,16,8,18,4,0,4,19,35,53,1.125000
1274,89,90,130,164,10,27,16,3,2,4.000000,4.000000,24,33,32,7,2,9,1,41,75,1.333333
1275,89,90,124,178,476,24,22,3,4,3.000000,7.000000,39,22,47,12,7,19,1,35,89,1.205128
1276,89,125,169,203,485,10,13,3,4,0.000000,7.000000,24,24,28,3,6,9,36,80,114,1.166667
1277,89,90,149,220,370,46,5,3,4,0.000000,5.000000,48,44,68,15,3,18,1,60,131,1.416667
1278,89,233,-1,-1,19,8,16,3,4,0.000000,4.000000,52,10,0,1,0,1,144,-1,-1,0.000000
1279,89,-1,-1,-1,-1,0,-1,-1,-1,-1.000000,-1.000000,45,0,0,0,0,0,-1,-1,-1,0.000000
1280,89,90,90,107,276,0,0,3,-1,-1.000000,-1.000000,14,0,16,0,1,1,1,1,18,1.142857
1281,90,91,96,153,223,2,10,3,4,2.000000,10.000000,27,3,45,2,12,14,1,6,63,1.666667
1282,90,91,103,142,403,7,9,3,3,1.000000,2.000000,27,9,37,3,2,5,1,13,52,1.370370
1283,90,-1,-1,-1,-1,0,-1,-1,-1,-1.000000,-1.000000,63,0,0,0,0,0,-1,-1,-1,0.000000
1284,90,214,-1,-1,23,19,9,3,4,0.000000,3.000000,48,26,0,3,0,3,124,-1,-1,0.000000
1285,90,91,165,191,375,6,4,3,4,4.000000,4.000000,25,27,25,3,1,4,1,75,101,1.000000
1286,90,97,129,193,376,24,18,3,2,8.000000,8.000000,48,20,62,8,2,10,7,39,103,1.291667
1287,90,91,101,141,417,5,11,3,4,7.000000,10.000000,29,9,39,1,1,2,1,11,51,1.344828
1288,90,91,121,185,43,8,10,3,2,2.000000,3.000000,26,12,54,7,10,17,1,31,95,2.076923
1289,90,91,97,180,206,0,5,3,4,0.000000,5.000000,28,2,66,2,17,19,1,7,90,2.357143
1290,90,91,114,145,333,21,17,3,2,3.000000,5.000000,13,16,23,7,8,15,1,24,55,1.769231
1291,90,91,92,119,281,1,11,3,2,8.000000,8.000000,22,1,26,0,1,1,1,2,29,1.181818
1292,90,91,125,159,259,17,14,3,2,2.000000,2.000000,21,18,33,16,1,17,1,35,69,1.571429
1293,90,91,138,210,462,31,21,3,2,0.000000,1.000000,23,36,61,11,11,22,1,48,120,2.652174
1294,91,92,125,139,346,27,12,3,4,2.000000,8.000000,9,25,11,8,3,11,1,34,48,1.222222
1295,91,92,114,130,73,15,4,3,4,0.000000,10.000000,10,15,12,7,4,11,1,23,39,1.200000
1296,91,92,92,105,100,0,0,3,-1,-1.000000,-1.000000,11,0,11,0,2,2,1,1,14,1.000000
1297,91,92,-1,-1,359,98,9,3,4,2.000000,8.000000,47,89,0,36,0,36,1,-1,-1,0.000000
1298,91,-1,-1,-1,-1,0,-1,-1,-1,-1.000000,-1.000000,48,0,0,0,0,0,-1,-1,-1,0.000000
1299,91,92,115,173,143,19,17,3,2,1.000000,3.000000,22,12,50,11,8,19,1,24,82,2.272727
1300,91,93,-1,-1,270,77,24,3,2,7.000000,7.000000,51,78,0,21,0,21,2,-1,-1,0.000000
1301,91,93,195,245,54,9,14,3,4,0.000000,6.000000,22,22,38,3,12,15,2,104,154,1.727273
1302,91,132,171,206,418,5,11,3,4,0.000000,0.000000,28,10,32,0,3,3,41,80,115,1.142857
1303,92,93,167,232,43,26,9,3,2,4.000000,4.000000,32,29,52,10,13,23,1,75,140,1.625000
1304,92,132,174,210,192,3,13,3,4,0.000000,1.000000,29,10,33,0,3,3,40,82,118,1.137931
1305,92,93,147,185,60,12,9,3,2,4.000000,4.000000,17,33,37,17,1,18,1,55,93,2.176471
1306,92,95,108,149,474,10,7,3,4,0.000000,2.000000,25,12,39,1,2,3,3,16,57,1.560000
1307,93,94,95,146,437,0,1,3,3,2.000000,2.000000,14,1,36,0,15,15,1,2,53,2.571429
1308,94,95,173,200,112,56,14,3,4,4.000000,9.000000,17,55,23,23,4,27,1,79,106,1.352941
1309,94,102,154,212,314,6,10,3,4,8.000000,8.000000,38,11,50,1,8,9,8,60,118,1.315789
1310,94,95,130,189,139,28,15,3,4,0.000000,9.000000,32,24,56,11,3,14,1,36,95,1.750000
1311,94,95,103,137,32,7,8,3,4,0.000000,11.000000,11,4,29,4,5,9,1,9,43,2.636364
1312,95,97,127,182,403,22,4,3,4,0.000000,6.000000,29,18,53,12,2,14,2,32,87,1.827586
1313,95,96,185,-1,259,69,15,3,4,4.000000,8.000000,34,56,55,33,10,43,1,90,-1,1.617647
1314,95,146,197,-1,0,10,15,3,4,0.000000,2.000000,40,14,41,5,12,17,51,102,-1,1.025000
1315,96,97,105,170,120,6,6,3,4,0.000000,9.000000,31,7,55,1,10,11,1,9,74,1.774194
1316,96,97,149,209,499,41,23,3,4,5.000000,10.000000,43,38,53,14,7,21,1,53,113,1.232558
1317,96,122,-1,-1,418,1,16,3,2,0.000000,1.000000,39,2,0,0,0,0,26,-1,-1,0.000000
1318,96,97,116,146,217,15,21,3,2,1.000000,1.000000,21,19,27,0,3,3,1,20,50,1.285714
1319,96,97,115,169,257,12,7,3,4,9.000000,9.000000,36,14,44,4,10,14,1,19,73,1.222222
1320,96,97,137,154,149,28,15,3,4,3.000000,8.000000,10,33,16,7,1,8,1,41,58,1.600000
1321,96,156,180,207,489,13,19,3,4,6.000000,17.000000,26,11,26,8,1,9,60,84,111,1.000000
1322,96,97,99,150,375,0,2,3,3,0.000000,0.000000,22,2,44,0,7,7,1,3,54,2.000000
1323,96,97,108,136,289,8,15,3,2,3.000000,5.000000,20,6,26,5,2,7,1,12,40,1.300000
1324,97,98,102,128,33,0,4,3,3,0.000000,3.000000,16,4,20,0,6,6,1,5,31,1.250000
1325,97,98,112,134,146,4,10,3,4,0.000000,21.000000,22,12,22,2,0,2,1,15,37,1.000000
1326,97,131,155,200,418,2,12,3,4,0.000000,1.000000,27,13,39,0,6,6,34,58,103,1.444444
1327,97,98,111,137,32,9,4,3,4,0.000000,11.000000,20,10,24,3,2,5,1,14,40,1.200000
1328,98,99,100,150,99,1,12,3,2,13.000000,13.000000,26,1,42,0,8,8,1,2,52,1.615385
1329,98,117,131,176,455,8,15,3,4,3.000000,6.000000,35,11,45,3,0,3,19,33,78,1.285714
1330,98,99,116,163,290,14,12,3,2,2.000000,4.000000,30,11,42,6,5,11,1,18,65,1.400000
1331,98,101,128,142,92,3,14,3,4,9.000000,16.000000,12,17,12,1,2,3,3,30,44,1.000000
1332,98,100,107,124,14,1,13,3,2,5.000000,5.000000,15,7,15,0,2,2,2,9,26,1.000000
1333,99,100,101,123,287,0,1,3,3,0.000000,0.000000,16,1,18,0,4,4,1,2,24,1.125000
1334,99,100,176,196,181,27,14,3,2,2.000000,5.000000,17,52,19,24,1,25,1,77,97,1.117647
1335,99,100,155,212,111,40,4,3,4,0.000000,6.000000,29,39,51,16,6,22,1,56,113,1.758621
1336,99,100,178,234,256,51,9,3,2,4.000000,4.000000,25,52,49,26,7,33,1,79,135,1.960000
1337,100,101,123,183,347,17,5,3,4,0.000000,5.000000,27,13,53,9,7,16,1,23,83,1.962963
1338,100,101,111,162,242,8,15,3,4,3.000000,7.000000,24,10,44,0,7,7,1,11,62,1.833333
1339,100,101,116,152,135,8,5,3,4,0.000000,6.000000,25,15,31,0,5,5,1,16,52,1.240000
1340,100,101,172,228,445,43,16,3,2,0.000000,0.000000,31,45,47,13,9,22,1,72,128,1.516129
1341,100,188,-1,-1,463,38,17,3,2,2.000000,2.000000,49,36,0,11,0,11,88,-1,-1,0.000000
1342,100,101,108,168,152,7,10,3,4,1.000000,7.000000,44,4,56,3,4,7,1,8,68,1.272727
1343,100,101,171,204,467,33,12,3,4,7.000000,11.000000,23,56,29,14,4,18,1,71,104,1.260870
1344,100,101,107,179,248,5,8,3,4,2.000000,3.000000,12,4,50,2,22,24,1,7,79,4.166667
1345,100,101,102,122,60,0,1,3,3,0.000000,0.000000,15,1,17,0,3,3,1,2,22,1.133333
1346,100,101,118,153,143,14,12,3,2,2.000000,2.000000,29,9,33,8,2,10,1,18,53,1.137931
1347,101,102,173,209,289,53,18,3,2,1.000000,4.000000,30,52,32,19,4,23,1,72,108,1.066667
1348,101,102,110,141,82,2,12,3,2,6.000000,6.000000,18,8,28,0,3,3,1,9,40,1.555556
1349,101,163,-1,-1,448,22,16,3,4,10.000000,17.000000,37,22,0,7,0,7,62,-1,-1,0.000000
1350,101,102,146,193,239,39,5,3,4,0.000000,7.000000,40,29,46,15,1,16,1,45,92,1.150000
1351,102,108,137,181,416,13,9,3,4,0.000000,4.000000,19,24,33,3,11,14,6,35,79,1.736842
1352,102,205,216,-1,364,4,10,3,4,0.000000,0.000000,45,6,33,0,1,1,103,114,-1,0.733333
1353,102,113,174,211,431,19,11,3,3,0.000000,1.000000,28,30,30,3,7,10,11,72,109,1.071429
1354,102,103,119,180,290,14,13,3,2,2.000000,3.000000,31,12,53,4,8,12,1,17,78,1.709677
1355,102,103,106,120,54,0,3,3,4,3.000000,4.000000,13,3,13,0,1,1,1,4,18,1.000000
1356,102,103,105,133,271,2,2,3,3,1.000000,1.000000,24,2,28,0,0,0,1,3,31,1.166667
1357,103,104,118,154,24,7,15,3,4,4.000000,10.000000,22,12,30,2,6,8,1,15,51,1.363636
1358,103,104,150,205,203,42,15,3,2,0.000000,0.000000,44,42,54,4,1,5,1,47,102,1.227273
1359,103,104,196,-1,65,58,11,3,2,13.000000,13.000000,16,52,30,40,24,64,1,93,-1,1.875000
1360,103,104,138,153,253,20,1,3,3,0.000000,0.000000,12,25,12,9,3,12,1,35,50,1.000000
1361,103,104,123,158,82,6,14,3,4,4.000000,13.000000,31,17,35,2,0,2,1,20,55,1.129032
1362,103,104,114,143,43,8,11,3,2,7.000000,7.000000,26,8,28,2,1,3,1,11,40,1.076923
1363,103,104,158,180,445,23,16,3,2,2.000000,2.000000,15,43,17,11,5,16,1,55,77,1.133333
1364,103,104,174,207,175,48,11,3,4,4.000000,11.000000,32,38,32,32,1,33,1,71,104,1.000000
1365,104,144,185,250,473,17,11,3,2,2.000000,2.000000,29,15,55,11,10,21,40,81,146,1.896552
1366,104,105,113,175,36,1,11,3,2,9.000000,9.000000,23,6,49,2,13,15,1,9,71,2.130435
1367,104,106,127,185,83,11,10,3,4,0.000000,1.000000,52,10,56,2,2,4,2,23,81,1.076923
1368,105,106,123,147,109,8,19,3,2,2.000000,2.000000,19,15,23,2,1,3,1,18,42,1.210526
1369,105,106,131,188,250,16,8,3,4,0.000000,4.000000,30,19,46,6,11,17,1,26,83,1.533333
1370,105,106,118,141,389,8,17,3,2,0.000000,4.000000,16,6,20,6,3,9,1,13,36,1.250000
1371,105,108,143,167,445,25,16,3,2,1.000000,1.000000,19,22,23,11,1,12,3,38,62,1.210526
1372,105,129,215,245,488,16,12,3,4,0.000000,5.000000,27,34,29,1,1,2,24,110,140,1.074074
1373,105,106,116,148,493,5,9,3,2,4.000000,4.000000,11,9,27,1,5,6,1,11,43,2.454545
1374,105,-1,-1,-1,-1,0,-1,-1,-1,-1.000000,-1.000000,39,0,0,0,0,0,-1,-1,-1,0.000000
1375,105,106,119,183,314,4,6,3,4,0.000000,6.000000,25,10,51,3,13,16,1,14,78,2.040000
1376,106,107,135,182,421,24,14,3,2,1.000000,1.000000,30,20,36,8,11,19,1,29,76,1.200000
1377,106,107,126,148,493,16,15,3,2,6.000000,6.000000,12,13,14,6,8,14,1,20,42,1.166667
1378,106,114,189,225,498,34,15,3,2,10.000000,10.000000,31,33,33,18,3,21,8,83,119,1.064516
1379,107,108,-1,-1,114,116,15,3,2,3.000000,3.000000,43,107,0,35,0,35,1,-1,-1,0.000000
1380,107,-1,-1,-1,-1,0,-1,-1,-1,-1.000000,-1.000000,46,0,0,0,0,0,-1,-1,-1,0.000000
1381,107,120,160,211,8,7,11,3,2,4.000000,4.000000,25,14,41,2,10,12,13,53,104,1.640000
1382,107,108,113,149,63,1,10,3,2,8.000000,8.000000,30,4,32,1,4,5,1,6,42,1.066667
1383,107,108,129,156,82,16,11,3,2,0.000000,0.000000,20,17,24,4,3,7,1,22,49,1.200000
1384,107,108,145,157,453,23,10,3,2,0.000000,0.000000,10,28,12,9,0,9,1,38,50,1.200000
1385,108,122,250,-1,54,92,13,3,2,0.000000,0.000000,47,83,0,32,0,32,14,142,-1,0.000000
1386,108,109,178,231,379,56,11,3,4,3.000000,6.000000,23,49,49,20,4,24,1,70,123,2.130435
1387,108,109,109,169,117,0,0,3,-1,-1.000000,-1.000000,25,0,53,0,7,7,1,1,61,2.120000
1388,108,109,121,149,36,7,11,3,4,0.000000,18.000000,17,5,21,7,7,14,1,13,41,1.235294
1389,108,110,117,194,443,0,4,3,4,0.000000,7.000000,31,1,63,1,14,15,2,9,86,2.032258
1390,109,110,162,227,258,39,9,3,4,5.000000,7.000000,25,34,53,18,12,30,1,53,118,2.120000
1391,109,110,152,196,371,32,16,3,4,5.000000,10.000000,22,29,36,13,8,21,1,43,87,1.636364
1392,109,211,-1,-1,16,0,17,3,4,5.000000,5.000000,65,1,0,1,0,1,102,-1,-1,0.000000
1393,109,110,114,166,300,2,23,3,2,1.000000,2.000000,43,2,47,2,5,7,1,5,57,1.093023
1394,110,111,138,174,443,5,4,3,4,0.000000,6.000000,27,19,29,2,7,9,1,28,64,1.074074
1395,110,111,139,189,149,15,14,3,2,2.000000,2.000000,21,22,37,6,13,19,1,29,79,1.761905
1396,110,111,190,240,99,35,16,3,2,10.000000,10.000000,29,54,49,20,1,21,1,80,130,1.689655
1397,110,111,135,186,51,15,15,3,2,3.000000,4.000000,43,21,49,3,2,5,1,25,76,1.139535
1398,110,111,151,199,174,11,15,3,2,2.000000,2.000000,27,33,41,7,7,14,1,41,89,1.518519
1399,110,156,-1,-1,211,23,15,3,2,10.000000,10.000000,45,18,0,16,0,16,46,-1,-1,0.000000
1400,110,180,201,234,232,7,18,3,4,0.000000,3.000000,26,15,30,1,3,4,70,91,124,1.153846
1401,110,111,122,174,217,7,8,3,4,0.000000,5.000000,25,11,43,0,9,9,1,12,64,1.720000
1402,110,111,163,179,453,35,7,3,4,0.000000,5.000000,15,42,15,10,1,11,1,53,69,1.000000
1403,111,112,136,198,367,15,5,3,4,1.000000,8.000000,32,16,52,8,10,18,1,25,87,1.625000
1404,111,112,211,-1,105,65,16,3,2,1.000000,1.000000,36,81,36,18,3,21,1,100,-1,1.000000
1405,111,112,156,220,108,37,13,3,4,5.000000,8.000000,41,35,59,9,5,14,1,45,109,1.439024
1406,111,112,114,142,134,1,12,3,2,5.000000,5.000000,20,2,26,0,2,2,1,3,31,1.300000
1407,111,214,-1,-1,323,17,4,3,4,0.000000,1.000000,48,26,0,2,0,2,103,-1,-1,0.000000
1408,111,125,138,151,355,5,13,3,3,0.000000,0.000000,11,8,11,2,2,4,14,27,40,1.000000
1409,111,112,130,195,276,12,2,3,3,0.000000,1.000000,28,12,54,6,11,17,1,19,84,1.928571
1410,111,112,113,167,414,0,1,3,3,0.000000,0.000000,44,1,52,0,2,2,1,2,56,1.181818
1411,112,113,170,199,93,41,14,3,2,1.000000,1.000000,18,44,22,13,7,20,1,58,87,1.222222
1412,112,113,177,222,24,43,14,3,4,1.000000,5.000000,18,38,36,26,9,35,1,65,110,2.000000
1413,112,113,118,140,100,2,5,3,4,0.000000,10.000000,12,5,20,0,2,2,1,6,28,1.666667
1414,113,114,118,136,279,0,4,3,4,3.000000,3.000000,14,4,18,0,0,0,1,5,23,1.285714
1415,114,115,183,221,369,62,26,3,4,1.000000,11.000000,30,44,38,24,0,24,1,69,107,1.266667
1416,114,141,218,-1,296,40,12,3,4,0.000000,3.000000,37,42,32,10,0,10,27,104,-1,0.864865
1417,114,132,247,-1,73,9,9,3,4,0.000000,0.000000,30,17,3,1,0,1,18,133,-1,0.100000
1418,114,115,123,183,293,0,5,3,4,0.000000,3.000000,23,7,41,1,19,20,1,9,69,1.782609
1419,114,-1,-1,-1,-1,0,-1,-1,-1,-1.000000,-1.000000,36,0,0,0,0,0,-1,-1,-1,0.000000
1420,114,129,144,173,334,2,7,3,4,2.000000,5.000000,17,8,29,1,0,1,15,30,59,1.705882
1421,114,115,122,179,77,4,5,3,4,0.000000,6.000000,21,7,43,0,14,14,1,8,65,2.047619
1422,115,144,149,188,415,2,12,3,2,3.000000,4.000000,24,4,38,0,1,1,29,34,73,1.583333
1423,115,116,-1,-1,93,102,8,3,4,1.000000,6.000000,33,108,0,26,0,26,1,-1,-1,0.000000
1424,115,124,170,233,94,26,18,3,2,4.000000,5.000000,32,26,46,8,17,25,9,55,118,1.437500
1425,115,116,148,216,361,29,13,3,2,2.000000,2.000000,45,29,65,3,3,6,1,33,101,1.444444
1426,115,116,121,169,74,3,5,3,4,0.000000,9.000000,19,5,43,0,5,5,1,6,54,2.263158
1427,115,116,131,174,174,12,15,3,4,5.000000,10.000000,24,14,30,1,13,14,1,16,59,1.250000
1428,115,116,117,171,421,1,21,3,2,1.000000,3.000000,31,1,45,0,9,9,1,2,56,1.451613
1429,116,145,181,235,473,9,9,3,2,3.000000,3.000000,48,6,52,7,2,9,29,65,119,1.083333
1430,116,117,127,187,493,9,15,3,2,2.000000,2.000000,34,7,52,3,8,11,1,11,71,1.529412
1431,117,132,243,-1,471,8,9,3,4,0.000000,3.000000,33,12,6,2,1,3,15,126,-1,0.181818
1432,117,118,142,216,244,14,13,3,4,6.000000,10.000000,39,14,71,10,3,13,1,25,99,1.820513
1433,117,118,187,224,289,40,4,3,4,0.000000,2.000000,27,53,33,16,4,20,1,70,107,1.222222
