timestep,finished_tasks,active_tasks,unassigned_backlog,assigned_agents,idle_agents,empty_agents,loaded_agents,active_wait_steps_cumulative,planner_seconds
843,5150,750,257,493,7,229,264,76839,0.9164665
844,5155,750,255,495,5,225,270,76922,0.9173577
845,5161,750,256,494,6,219,275,77009,0.9172398
846,5167,750,256,494,6,216,278,77098,0.9162988
847,5177,750,260,490,10,213,277,77198,0.9166265
848,5183,750,256,494,6,217,277,77284,0.9178905
849,5192,750,259,491,9,211,280,77363,0.9169607
850,5196,750,254,496,4,214,282,77461,0.9171231
851,5202,750,256,494,6,209,285,77551,0.9174604
852,5207,750,255,495,5,209,286,77638,0.9173315
853,5211,750,254,496,4,208,288,77727,0.9170139
854,5216,750,255,495,5,206,289,77817,0.9172808
855,5220,750,254,496,4,207,289,77908,0.9183999
856,5226,750,256,494,6,204,290,78003,0.9172694
857,5234,750,258,492,8,201,291,78073,0.9165563
858,5235,750,251,499,1,202,297,78154,0.9171942
859,5241,750,256,494,6,199,295,78238,0.9172533
860,5245,750,254,496,4,197,299,78325,0.9163266
861,5255,750,260,490,10,195,295,78396,0.9173663
862,5260,750,255,495,5,202,293,78482,0.916678
863,5265,750,255,495,5,199,296,78562,0.9184572
864,5275,750,260,490,10,196,294,78646,0.9172108
865,5283,750,258,492,8,201,291,78725,0.9172011
866,5287,750,254,496,4,203,293,78811,0.9166876
867,5288,750,251,499,1,201,298,78913,0.9165987
868,5292,750,254,496,4,198,298,79026,0.9164555
869,5298,750,256,494,6,197,297,79105,0.9172517
870,5308,750,260,490,10,195,295,79182,0.9169854
871,5314,750,256,494,6,199,295,79273,0.917025
872,5324,750,260,490,10,199,291,79354,0.9169981
873,5330,750,256,494,6,200,294,79443,0.916553
874,5342,750,262,488,12,200,288,79542,0.9167973
875,5350,750,258,492,8,206,286,79630,0.9171276
876,5356,750,256,494,6,207,287,79718,0.9168068
877,5360,750,254,496,4,204,292,79802,0.9167272
878,5364,750,254,496,4,204,292,79883,0.9163543
879,5373,750,259,491,9,202,289,79972,0.9165261
880,5379,750,256,494,6,202,292,80056,0.9165656
881,5384,750,255,495,5,201,294,80162,0.9170519
882,5395,750,261,489,11,200,289,80251,0.9173191
883,5400,750,255,495,5,204,291,80336,0.9180065
884,5403,750,253,497,3,203,294,80421,0.9172916
885,5408,750,255,495,5,200,295,80508,0.9166192
886,5413,750,255,495,5,199,296,80614,0.9180757
887,5418,750,255,495,5,197,298,80697,0.9174032
888,5425,750,257,493,7,197,296,80787,0.9163334
889,5429,750,254,496,4,199,297,80869,0.9170584
890,5439,750,260,490,10,199,291,80970,0.9172543
891,5445,750,256,494,6,205,289,81046,0.9165766
892,5447,750,252,498,2,204,294,81136,0.9165885
893,5451,750,254,496,4,202,294,81220,0.917067
894,5456,750,255,495,5,196,299,81322,0.9164091
895,5460,750,254,496,4,195,301,81422,0.9170436
896,5464,750,254,496,4,196,300,81529,0.9164624
897,5468,750,254,496,4,194,302,81634,0.9162717
898,5472,750,254,496,4,193,303,81737,0.9166377
899,5480,750,258,492,8,188,304,81837,0.9163497
900,5486,750,256,494,6,194,300,81938,0.9168694
901,5493,750,257,493,7,188,305,82024,0.9166687
902,5498,750,255,495,5,187,308,82128,0.9177108
903,5507,750,259,491,9,184,307,82218,0.9168122
904,5515,750,258,492,8,191,301,82309,0.9169872
905,5523,750,258,492,8,196,296,82397,0.9170485
906,5528,750,255,495,5,199,296,82488,0.9172049
907,5535,750,257,493,7,199,294,82565,0.9167661
908,5541,750,256,494,6,202,292,82642,0.9176982
909,5543,750,252,498,2,200,298,82741,0.9170809
910,5548,750,255,495,5,198,297,82845,0.9165212
911,5554,750,256,494,6,193,301,82943,0.9170106
912,5561,750,257,493,7,190,303,83037,0.9165036
913,5571,750,260,490,10,191,299,83117,0.9178111
914,5575,750,254,496,4,193,303,83200,0.9170224
915,5580,750,255,495,5,190,305,83310,0.9163942
916,5583,750,253,497,3,191,306,83401,0.9169532
917,5590,750,257,493,7,192,301,83503,0.9168549
918,5597,750,257,493,7,195,298,83612,0.9168597
919,5603,750,256,494,6,195,299,83709,0.9165794
920,5608,750,255,495,5,195,300,83796,0.9165413
921,5615,750,257,493,7,197,296,83882,0.9166593
