timestep,finished_tasks,active_tasks,unassigned_backlog,assigned_agents,idle_agents,empty_agents,loaded_agents,active_wait_steps_cumulative,planner_seconds
337,6666,12000,4031,7969,31,1593,6376,217635,0.8588113
338,6690,12000,4024,7976,24,1599,6377,218057,0.8546077
339,6720,12000,4030,7970,30,1599,6371,218453,0.8565137
340,6746,12000,4026,7974,26,1608,6366,218863,0.8559587
341,6777,12000,4031,7969,31,1613,6356,219286,0.8567482
342,6808,12000,4031,7969,31,1620,6349,219675,0.8598421
343,6847,12000,4039,7961,39,1629,6332,220111,0.8537657
344,6868,12000,4021,7979,21,1647,6332,220553,0.8537389
345,6896,12000,4028,7972,28,1641,6331,220983,0.855058
346,6925,12000,4029,7971,29,1647,6324,221425,0.8629583
347,6959,12000,4034,7966,34,1646,6320,221810,0.8548238
348,6980,12000,4021,7979,21,1664,6315,222264,0.8556694
349,7008,12000,4028,7972,28,1661,6311,222743,0.8539351
350,7040,12000,4032,7968,32,1670,6298,223211,0.8586727
351,7076,12000,4036,7964,36,1678,6286,223654,0.854316
352,7109,12000,4033,7967,33,1696,6271,224087,0.8569719
353,7146,12000,4037,7963,37,1713,6250,224523,0.8645536
354,7186,12000,4040,7960,40,1733,6227,224976,0.8591795
355,7205,12000,4019,7981,19,1753,6228,225446,0.8585861
356,7232,12000,4027,7973,27,1756,6217,225907,0.8559176
357,7259,12000,4027,7973,27,1766,6207,226395,0.8605168
358,7283,12000,4024,7976,24,1774,6202,226854,0.8560916
359,7331,12000,4048,7952,48,1775,6177,227321,0.854749
360,7357,12000,4026,7974,26,1806,6168,227816,0.8590811
361,7391,12000,4034,7966,34,1811,6155,228284,0.8611808
362,7420,12000,4029,7971,29,1826,6145,228760,0.8543052
363,7446,12000,4026,7974,26,1838,6136,229242,0.857172
364,7473,12000,4027,7973,27,1845,6128,229708,0.8538475
365,7500,12000,4027,7973,27,1853,6120,230205,0.8606536
366,7524,12000,4024,7976,24,1860,6116,230718,0.8635348
367,7551,12000,4027,7973,27,1864,6109,231199,0.858999
