agent_id,completed_tasks,idle_steps,empty_steps,loaded_steps,active_wait_steps,empty_distance,loaded_distance
2921,0,28,72,0,1,71,0
2922,0,28,26,46,13,26,33
2923,0,28,29,43,8,29,35
2924,0,28,72,0,5,67,0
2925,0,28,23,49,17,22,33
2926,0,28,60,12,6,57,9
2927,0,28,59,13,4,58,10
2928,0,28,53,19,8,52,12
2929,0,28,37,35,9,37,26
2930,0,28,5,67,12,5,55
2931,0,28,69,3,1,69,2
2932,0,28,68,4,1,68,3
2933,0,28,72,0,5,67,0
2934,0,28,72,0,9,63,0
2935,1,28,10,62,5,10,57
2936,0,28,36,36,10,36,26
2937,0,28,41,31,10,40,22
2938,0,28,51,21,10,46,16
2939,0,28,72,0,11,61,0
2940,0,28,54,18,5,54,13
2941,0,28,72,0,8,64,0
2942,0,28,32,40,5,32,35
2943,0,28,3,69,5,3,64
2944,0,28,32,40,1,32,39
2945,1,29,19,52,3,17,51
2946,0,28,72,0,4,68,0
2947,0,28,27,45,11,27,34
2948,1,29,14,57,6,10,55
2949,0,28,39,33,8,39,25
2950,1,29,17,54,8,17,46
2951,0,28,10,62,11,10,51
2952,0,28,36,36,8,35,29
2953,0,28,50,22,6,49,17
2954,0,28,21,51,8,21,43
2955,1,29,14,57,16,8,47
2956,0,28,58,14,4,58,10
2957,0,28,54,18,5,54,13
2958,1,29,6,65,6,6,59
2959,0,28,72,0,0,72,0
2960,0,28,8,64,6,8,58
2961,0,28,1,71,0,1,71
2962,1,29,37,34,13,37,21
2963,0,28,11,61,17,11,44
2964,0,28,72,0,13,59,0
2965,0,28,45,27,8,43,21
2966,0,28,72,0,0,72,0
2967,0,28,72,0,3,69,0
2968,0,28,24,48,3,24,45
2969,0,28,39,33,10,39,23
2970,0,28,15,57,13,14,45
2971,0,28,13,59,2,13,57
2972,0,28,21,51,16,21,35
2973,0,28,15,57,8,15,49
2974,0,28,70,2,2,69,1
2975,0,28,32,40,7,32,33
2976,0,28,65,7,3,64,5
2977,0,28,22,50,9,22,41
2978,0,28,2,70,13,2,57
2979,0,28,34,38,8,34,30
2980,0,28,13,59,11,13,48
2981,0,28,23,49,5,23,44
2982,0,28,72,0,5,67,0
2983,0,28,3,69,10,3,59
2984,0,28,25,47,11,25,36
2985,0,28,3,69,8,3,61
2986,0,28,4,68,16,4,52
2987,0,28,23,49,7,23,42
2988,0,28,10,62,5,10,57
2989,0,28,16,56,3,16,53
2990,0,28,72,0,6,66,0
2991,0,28,56,16,7,55,10
2992,0,28,48,24,4,47,21
2993,0,28,46,26,10,44,18
2994,0,28,64,8,0,64,8
2995,0,28,46,26,9,46,17
2996,0,28,72,0,13,59,0
2997,0,28,31,41,13,30,29
2998,0,28,69,3,5,65,2
2999,0,28,36,36,12,36,24
3000,0,28,72,0,2,70,0
3001,0,28,43,29,7,42,23
3002,0,28,11,61,8,11,53
3003,0,28,16,56,8,16,48
3004,0,28,49,23,14,47,11
3005,0,28,1,71,26,1,45
3006,0,28,41,31,8,40,24
3007,0,28,32,40,8,32,32
3008,0,28,54,18,2,54,16
3009,1,29,11,60,11,7,53
3010,1,29,28,43,10,25,36
3011,0,28,31,41,12,31,29
3012,0,28,55,17,10,47,15
3013,0,28,4,68,22,4,46
3014,0,28,24,48,11,24,37
3015,0,28,51,21,5,51,16
3016,0,28,48,24,3,46,23
3017,0,28,72,0,5,67,0
3018,0,28,42,30,8,42,22
3019,0,28,72,0,12,60,0
3020,0,28,32,40,9,32,31
3021,0,28,20,52,14,20,38
3022,0,28,72,0,2,70,0
3023,0,28,54,18,7,51,14
3024,0,28,35,37,10,34,28
3025,0,28,21,51,16,21,35
3026,1,29,14,57,4,13,54
3027,0,28,72,0,0,72,0
3028,0,28,50,22,7,49,16
3029,0,28,61,11,7,60,5
3030,0,28,50,22,5,50,17
3031,0,28,45,27,6,45,21
3032,0,28,8,64,12,8,52
3033,1,29,21,50,12,16,43
3034,0,28,52,20,6,50,16
3035,0,28,50,22,7,50,15
3036,0,28,42,30,4,42,26
3037,0,28,8,64,10,8,54
3038,0,28,9,63,11,9,52
3039,0,28,31,41,8,31,33
3040,0,28,26,46,17,26,29
3041,0,28,22,50,8,22,42
3042,0,28,26,46,15,26,31
3043,0,28,72,0,9,63,0
3044,0,28,22,50,7,22,43
3045,0,28,21,51,7,21,44
3046,0,28,72,0,2,70,0
3047,0,28,36,36,10,32,30
3048,1,29,5,66,6,5,60
3049,0,28,51,21,2,50,20
3050,0,28,5,67,7,5,60
3051,0,28,2,70,3,2,67
3052,0,28,72,0,4,68,0
3053,0,28,1,71,2,1,69
3054,0,28,52,20,5,51,16
3055,0,28,24,48,8,24,40
3056,0,28,14,58,13,14,45
3057,0,28,40,32,9,40,23
3058,0,28,72,0,5,67,0
3059,0,28,72,0,1,71,0
3060,0,28,59,13,6,55,11
3061,0,28,27,45,9,26,37
3062,0,28,6,66,13,6,53
3063,0,28,56,16,11,53,8
3064,0,28,30,42,17,29,26
3065,0,28,30,42,9,28,35
3066,0,28,15,57,5,15,52
3067,0,28,8,64,15,8,49
3068,0,28,54,18,3,54,15
3069,0,28,33,39,11,28,33
3070,0,28,40,32,6,40,26
3071,0,28,36,36,10,36,26
3072,0,28,11,61,7,11,54
3073,0,28,1,71,18,1,53
3074,0,28,33,39,10,33,29
3075,0,28,72,0,4,68,0
3076,0,28,34,38,8,34,30
3077,0,28,3,69,8,3,61
3078,0,28,72,0,2,70,0
3079,0,28,72,0,9,63,0
3080,0,28,35,37,16,35,21
3081,0,28,72,0,7,65,0
3082,0,28,35,37,8,34,30
3083,0,28,21,51,9,21,42
3084,0,28,49,23,10,46,16
3085,0,28,44,28,10,44,18
3086,0,28,25,47,11,25,36
3087,0,28,65,7,3,63,6
3088,0,28,55,17,7,55,10
3089,0,28,41,31,9,41,22
3090,1,29,20,51,9,17,45
3091,0,28,52,20,4,50,18
3092,0,28,22,50,8,22,42
3093,0,28,67,5,8,63,1
3094,0,28,72,0,2,70,0
3095,0,28,42,30,8,42,22
3096,0,28,45,27,4,42,26
3097,0,28,15,57,10,15,47
3098,0,28,71,1,5,66,1
3099,0,28,51,21,5,51,16
3100,0,28,27,45,17,24,31
3101,0,28,18,54,12,18,42
3102,0,28,23,49,7,23,42
3103,0,28,14,58,21,13,38
3104,0,28,44,28,8,44,20
3105,0,28,2,70,5,2,65
3106,0,28,67,5,2,66,4
3107,0,28,31,41,7,31,34
3108,0,28,72,0,4,68,0
3109,0,28,42,30,9,40,23
3110,0,28,16,56,7,16,49
3111,0,28,10,62,12,10,50
3112,0,28,34,38,12,33,27
3113,0,28,72,0,1,71,0
3114,0,28,57,15,7,55,10
3115,0,28,70,2,3,67,2
3116,0,28,17,55,5,17,50
3117,0,28,17,55,13,17,42
3118,0,28,42,30,0,42,30
3119,0,28,28,44,5,28,39
3120,0,28,34,38,9,34,29
3121,1,29,30,41,7,26,38
3122,0,28,4,68,7,4,61
3123,0,28,3,69,9,3,60
3124,0,28,7,65,5,7,60
3125,0,28,70,2,5,66,1
3126,1,29,22,49,0,22,49
3127,0,28,52,20,4,52,16
3128,0,28,57,15,4,55,13
3129,0,28,32,40,10,31,31
3130,0,28,17,55,18,17,37
3131,0,28,51,21,10,48,14
3132,0,28,42,30,9,41,22
3133,1,29,13,58,1,13,57
3134,0,28,58,14,0,58,14
3135,0,28,60,12,5,59,8
3136,0,28,14,58,17,14,41
3137,0,28,40,32,11,40,21
3138,1,29,20,51,5,15,51
3139,0,28,64,8,8,59,5
3140,0,28,72,0,5,67,0
3141,0,28,61,11,1,61,10
3142,0,28,37,35,15,37,20
3143,0,28,38,34,9,36,27
3144,0,28,53,19,9,50,13
3145,0,28,37,35,8,37,27
3146,0,28,1,71,0,1,71
3147,0,28,20,52,12,20,40
3148,0,28,64,8,3,64,5
3149,1,29,9,62,4,8,59
3150,0,28,15,57,14,15,43
3151,0,28,22,50,8,21,43
3152,0,28,47,25,3,47,22
3153,0,28,54,18,2,54,16
3154,0,28,53,19,11,48,13
3155,0,28,70,2,10,61,1
3156,0,28,16,56,13,16,43
3157,0,28,69,3,7,64,1
3158,0,28,62,10,5,58,9
3159,1,29,36,35,9,31,31
3160,0,28,23,49,13,23,36
3161,0,28,10,62,6,10,56
3162,0,28,71,1,0,71,1
3163,0,28,15,57,20,15,37
3164,1,29,27,44,9,21,41
3165,0,28,17,55,10,16,46
3166,0,28,72,0,2,70,0
3167,0,28,18,54,9,18,45
3168,1,29,17,54,6,16,49
3169,0,28,24,48,7,24,41
3170,0,28,39,33,4,38,30
3171,0,28,47,25,6,46,20
3172,0,28,18,54,5,18,49
3173,0,28,72,0,5,67,0
3174,0,28,55,17,3,53,16
3175,0,28,62,10,7,60,5
3176,0,28,4,68,3,4,65
3177,0,28,26,46,8,26,38
3178,0,28,33,39,8,33,31
3179,0,28,9,63,7,9,56
3180,0,28,72,0,9,63,0
3181,0,28,72,0,15,57,0
3182,0,28,10,62,6,10,56
3183,0,28,48,24,7,47,18
3184,0,28,55,17,4,53,15
3185,1,29,21,50,6,15,50
3186,0,28,1,71,11,1,60
3187,1,29,3,68,7,3,61
3188,0,28,72,0,5,67,0
3189,0,28,33,39,6,33,33
3190,0,28,17,55,11,17,44
3191,0,28,56,16,5,56,11
3192,0,28,64,8,6,62,4
3193,0,28,45,27,11,41,20
3194,0,28,48,24,10,46,16
3195,0,28,8,64,10,8,54
3196,1,29,13,58,9,11,51
3197,0,28,72,0,2,70,0
3198,0,28,11,61,11,11,50
3199,0,28,17,55,11,17,44
3200,0,28,31,41,9,31,32
3201,0,28,16,56,16,16,40
3202,0,28,47,25,3,47,22
3203,0,28,7,65,14,6,52
3204,0,28,72,0,2,70,0
3205,0,28,36,36,6,36,30
3206,0,28,14,58,10,14,48
3207,0,28,31,41,6,30,36
3208,0,28,29,43,9,28,35
3209,1,29,5,66,5,5,61
3210,0,28,14,58,20,14,38
3211,0,28,17,55,6,17,49
3212,0,28,72,0,6,66,0
3213,0,28,18,54,9,18,45
3214,0,28,54,18,9,52,11
3215,0,28,49,23,4,48,20
3216,0,28,12,60,22,12,38
3217,0,28,25,47,16,25,31
3218,0,28,38,34,8,36,28
3219,0,28,72,0,0,72,0
3220,0,28,59,13,8,54,10
3221,0,28,72,0,4,68,0
3222,0,28,12,60,14,12,46
3223,0,28,16,56,8,16,48
3224,0,28,4,68,19,4,49
3225,0,28,54,18,6,54,12
3226,1,29,39,32,6,34,31
3227,0,28,32,40,15,32,25
3228,0,28,44,28,4,44,24
3229,1,29,29,42,3,26,42
3230,0,28,57,15,0,57,15
3231,0,28,72,0,3,69,0
3232,0,28,29,43,7,29,36
3233,0,28,15,57,12,15,45
3234,0,28,33,39,16,31,25
3235,0,28,18,54,7,18,47
3236,0,28,31,41,2,31,39
3237,0,28,72,0,2,70,0
3238,0,28,71,1,4,67,1
3239,0,28,11,61,8,11,53
3240,0,28,6,66,2,5,65
3241,0,28,61,11,4,60,8
3242,0,28,17,55,8,17,47
3243,1,29,5,66,22,4,45
3244,0,28,53,19,11,49,12
3245,0,28,72,0,3,69,0
3246,0,28,59,13,4,58,10
3247,0,28,72,0,8,64,0
3248,0,28,67,5,2,65,5
3249,0,28,0,72,4,0,68
3250,0,28,17,55,6,17,49
3251,0,28,37,35,5,36,31
3252,0,28,34,38,7,34,31
3253,0,28,6,66,19,5,48
3254,0,28,58,14,4,57,11
3255,0,28,50,22,10,45,17
3256,0,28,47,25,8,45,19
3257,0,28,44,28,7,42,23
3258,1,29,19,52,6,13,52
3259,0,28,17,55,15,16,41
3260,0,28,51,21,7,49,16
3261,0,28,23,49,21,23,28
3262,0,28,72,0,4,68,0
3263,0,28,26,46,21,26,25
3264,0,28,28,44,7,28,37
3265,0,28,55,17,9,53,10
3266,0,28,72,0,6,66,0
3267,0,28,72,0,5,67,0
3268,0,28,72,0,1,71,0
3269,0,28,35,37,3,35,34
3270,0,28,72,0,5,67,0
3271,0,28,2,70,0,2,70
3272,0,28,52,20,6,48,18
3273,0,28,5,67,16,5,51
3274,0,28,63,9,3,60,9
3275,0,28,24,48,7,24,41
3276,0,28,23,49,11,22,39
3277,0,28,30,42,3,30,39
3278,0,28,50,22,5,49,18
3279,0,28,57,15,13,52,7
3280,0,28,16,56,9,16,47
3281,0,28,72,0,1,71,0
3282,1,29,16,55,6,16,49
3283,0,28,23,49,9,22,41
3284,0,28,32,40,9,32,31
3285,0,28,72,0,4,68,0
3286,0,28,12,60,12,12,48
3287,0,28,24,48,10,24,38
3288,0,28,27,45,7,27,38
3289,0,28,72,0,8,64,0
3290,0,28,57,15,0,57,15
3291,0,28,29,43,10,29,33
3292,0,28,21,51,7,21,44
3293,0,28,72,0,7,65,0
3294,0,28,72,0,5,67,0
3295,0,28,51,21,2,51,19
3296,0,28,59,13,5,56,11
3297,0,28,2,70,1,2,69
3298,0,28,1,71,10,1,61
3299,0,28,70,2,10,62,0
3300,0,28,72,0,4,68,0
3301,0,28,14,58,16,14,42
3302,0,28,71,1,8,64,0
3303,0,28,28,44,7,28,37
3304,0,28,72,0,2,70,0
3305,0,28,72,0,5,67,0
3306,0,28,67,5,6,63,3
3307,0,28,40,32,8,40,24
3308,0,28,18,54,20,16,36
3309,0,28,50,22,5,50,17
3310,0,28,72,0,9,63,0
3311,0,28,50,22,3,48,21
3312,0,28,27,45,19,26,27
3313,0,28,64,8,5,62,5
3314,0,28,47,25,4,47,21
3315,0,28,46,26,9,44,19
3316,0,28,34,38,13,34,25
3317,0,28,40,32,8,40,24
3318,0,28,11,61,12,11,49
3319,0,28,27,45,10,26,36
3320,0,28,24,48,4,24,44
3321,0,28,72,0,8,64,0
3322,0,28,26,46,7,26,39
3323,0,28,52,20,10,50,12
3324,0,28,48,24,7,47,18
3325,0,28,31,41,10,31,31
3326,0,28,38,34,7,38,27
3327,0,28,23,49,12,23,37
3328,0,28,49,23,4,49,19
3329,0,28,38,34,8,38,26
3330,0,28,34,38,1,34,37
3331,0,28,40,32,6,40,26
3332,0,28,24,48,5,24,43
3333,0,28,54,18,2,53,17
3334,0,28,6,66,3,6,63
3335,0,28,14,58,15,14,43
3336,0,28,56,16,5,56,11
3337,0,28,49,23,3,48,21
3338,0,28,70,2,0,70,2
3339,0,28,64,8,2,63,7
3340,0,28,24,48,9,24,39
3341,0,28,61,11,9,56,7
3342,1,29,22,49,7,18,46
3343,0,28,8,64,7,8,57
3344,0,28,14,58,14,13,45
3345,0,28,2,70,6,2,64
3346,0,28,6,66,8,6,58
3347,0,28,45,27,11,44,17
3348,0,28,14,58,7,13,52
3349,0,28,72,0,2,70,0
3350,0,28,72,0,1,71,0
3351,0,28,19,53,19,18,35
3352,0,28,36,36,14,36,22
3353,0,28,0,72,13,0,59
3354,0,28,64,8,6,59,7
3355,0,28,39,33,12,39,21
3356,0,28,68,4,9,60,3
3357,0,28,2,70,15,2,55
3358,0,28,18,54,7,18,47
3359,0,28,21,51,16,20,36
3360,0,28,7,65,16,7,49
3361,0,28,19,53,13,19,40
3362,0,28,22,50,18,22,32
3363,0,28,5,67,10,5,57
3364,0,28,56,16,8,51,13
3365,1,29,24,47,17,13,41
3366,0,28,72,0,2,70,0
3367,0,28,72,0,2,70,0
3368,0,28,72,0,5,67,0
3369,1,29,14,57,5,13,53
3370,0,28,72,0,9,63,0
3371,0,28,72,0,6,66,0
3372,0,28,64,8,4,62,6
3373,0,28,0,72,8,0,64
3374,0,28,72,0,3,69,0
3375,0,28,25,47,8,25,39
3376,0,28,72,0,7,65,0
3377,0,28,16,56,10,16,46
3378,0,28,16,56,9,16,47
3379,0,28,72,0,9,63,0
3380,0,28,53,19,3,53,16
3381,0,28,53,19,12,47,13
3382,0,28,28,44,9,28,35
3383,0,28,28,44,6,27,39
3384,0,28,3,69,6,3,63
3385,0,28,39,33,10,39,23
3386,0,28,43,29,9,42,21
3387,0,28,35,37,13,35,24
3388,0,28,12,60,18,12,42
3389,0,28,62,10,3,61,8
3390,0,28,72,0,4,68,0
3391,0,28,11,61,9,11,52
3392,0,28,72,0,2,70,0
3393,0,28,11,61,16,11,45
3394,0,28,32,40,10,32,30
3395,0,28,25,47,7,25,40
3396,0,28,72,0,3,69,0
3397,0,28,37,35,8,37,27
3398,0,28,72,0,8,64,0
3399,0,28,21,51,6,21,45
3400,0,28,39,33,10,39,23
3401,0,28,72,0,5,67,0
3402,0,28,3,69,22,3,47
3403,0,28,9,63,6,9,57
3404,0,28,40,32,13,38,21
3405,0,28,72,0,2,70,0
3406,0,28,72,0,9,63,0
3407,0,28,72,0,6,66,0
3408,0,28,7,65,4,7,61
3409,0,28,72,0,3,69,0
3410,0,28,58,14,5,56,11
3411,0,28,44,28,14,42,16
3412,0,28,72,0,8,64,0
3413,0,28,64,8,4,61,7
3414,0,28,72,0,2,70,0
3415,0,28,72,0,5,67,0
3416,0,28,57,15,6,56,10
3417,0,28,50,22,2,50,20
3418,0,28,8,64,13,8,51
3419,0,28,51,21,8,50,14
3420,0,28,48,24,11,43,18
3421,0,28,41,31,10,40,22
3422,0,28,19,53,13,18,41
3423,0,28,3,69,11,3,58
3424,0,28,18,54,12,18,42
3425,0,28,40,32,10,39,23
3426,0,28,5,67,6,5,61
3427,0,28,17,55,9,15,48
3428,0,28,54,18,6,52,14
3429,0,28,50,22,8,49,15
3430,0,28,56,16,4,55,13
3431,0,28,20,52,10,20,42
3432,0,28,28,44,11,28,33
3433,0,28,72,0,6,66,0
3434,0,28,21,51,7,20,45
3435,1,29,18,53,7,15,49
3436,0,28,20,52,4,20,48
3437,0,28,72,0,1,71,0
3438,1,29,24,47,14,18,39
3439,0,28,24,48,15,24,33
3440,0,28,0,72,2,0,70
3441,0,28,72,0,4,68,0
3442,0,28,12,60,20,12,40
3443,0,28,7,65,16,7,49
3444,0,28,36,36,7,36,29
3445,0,28,52,20,7,50,15
3446,1,29,16,55,6,16,49
3447,0,28,6,66,2,6,64
3448,0,28,18,54,9,18,45
3449,0,28,51,21,3,51,18
3450,0,28,42,30,3,42,27
3451,0,28,23,49,4,22,46
3452,0,28,35,37,8,35,29
3453,0,28,22,50,6,22,44
3454,1,29,24,47,9,22,40
3455,0,28,47,25,3,46,23
3456,0,28,49,23,10,44,18
3457,0,28,47,25,8,46,18
3458,0,28,26,46,13,26,33
3459,0,28,71,1,3,68,1
3460,1,29,16,55,6,14,51
3461,0,28,27,45,8,27,37
3462,0,28,15,57,14,15,43
3463,0,28,40,32,0,40,32
3464,1,29,20,51,3,19,49
3465,0,28,62,10,8,55,9
3466,0,28,4,68,4,3,65
3467,0,28,27,45,9,27,36
3468,0,28,3,69,2,3,67
3469,0,28,3,69,14,3,55
3470,0,28,55,17,2,54,16
3471,0,28,72,0,7,65,0
3472,0,28,72,0,7,65,0
3473,1,29,8,63,6,8,57
3474,0,28,66,6,4,63,5
3475,1,29,22,49,0,22,49
3476,1,29,2,69,11,1,59
3477,1,29,22,49,6,18,47
3478,1,29,21,50,1,20,50
3479,0,28,22,50,16,22,34
3480,1,29,20,51,3,19,49
3481,0,28,37,35,10,37,25
3482,0,28,35,37,6,35,31
3483,0,28,8,64,20,8,44
3484,0,28,38,34,8,38,26
3485,0,28,69,3,6,64,2
3486,0,28,11,61,11,11,50
3487,0,28,72,0,2,70,0
3488,1,29,5,66,3,5,63
3489,0,28,26,46,14,26,32
3490,0,28,17,55,9,17,46
3491,1,29,12,59,4,12,55
3492,0,28,62,10,11,54,7
3493,0,28,72,0,1,71,0
3494,0,28,32,40,11,32,29
3495,0,28,30,42,5,30,37
3496,0,28,12,60,9,12,51
3497,0,28,50,22,5,50,17
3498,0,28,72,0,7,65,0
3499,0,28,7,65,13,7,52
3500,0,28,36,36,12,34,26
3501,0,28,18,54,14,18,40
3502,0,28,72,0,1,71,0
3503,0,28,66,6,6,61,5
3504,0,28,3,69,13,3,56
3505,0,28,72,0,8,64,0
3506,0,28,37,35,5,37,30
3507,1,29,25,46,5,23,43
3508,0,28,16,56,8,15,49
3509,0,28,45,27,6,44,22
3510,0,28,72,0,8,64,0
3511,0,28,72,0,5,67,0
3512,0,28,26,46,13,26,33
3513,1,29,26,45,1,25,45
3514,1,29,49,22,4,45,22
3515,0,28,50,22,13,48,11
3516,0,28,49,23,5,47,20
3517,0,28,0,72,5,0,67
3518,0,28,33,39,11,33,28
3519,0,28,5,67,14,5,53
3520,0,28,72,0,3,69,0
3521,0,28,60,12,2,59,11
3522,0,28,72,0,6,66,0
3523,0,28,32,40,12,32,28
3524,0,28,66,6,1,66,5
3525,0,28,49,23,11,49,12
3526,0,28,65,7,6,61,5
3527,0,28,10,62,17,10,45
3528,0,28,16,56,5,16,51
3529,0,28,10,62,15,10,47
3530,0,28,18,54,11,18,43
3531,0,28,20,52,10,20,42
3532,0,28,1,71,12,1,59
3533,0,28,9,63,11,9,52
3534,0,28,55,17,2,54,16
3535,0,28,16,56,22,16,34
3536,0,28,34,38,8,34,30
3537,0,28,22,50,7,21,44
3538,0,28,44,28,7,44,21
3539,0,28,9,63,18,9,45
3540,0,28,19,53,18,19,35
3541,0,28,14,58,18,14,40
3542,0,28,7,65,2,7,63
3543,0,28,15,57,13,15,44
3544,0,28,21,51,17,21,34
3545,0,28,3,69,1,3,68
3546,0,28,40,32,6,40,26
3547,0,28,27,45,12,27,33
3548,0,28,38,34,8,38,26
3549,0,28,4,68,24,4,44
3550,0,28,23,49,9,23,40
3551,1,29,22,49,14,18,39
3552,0,28,49,23,9,48,15
3553,0,28,4,68,4,4,64
3554,0,28,43,29,5,43,24
3555,0,28,5,67,18,5,49
3556,0,28,32,40,5,32,35
3557,0,28,56,16,5,55,12
3558,0,28,24,48,7,24,41
3559,0,28,11,61,10,11,51
3560,0,28,19,53,21,19,32
3561,1,29,34,37,13,21,37
3562,0,28,72,0,0,72,0
3563,0,28,29,43,8,28,36
3564,0,28,55,17,3,54,15
3565,0,28,72,0,5,67,0
3566,0,28,27,45,9,27,36
3567,0,28,72,0,0,72,0
3568,0,28,16,56,17,14,41
3569,0,28,72,0,1,71,0
3570,0,28,23,49,11,22,39
3571,0,28,30,42,6,29,37
3572,0,28,59,13,9,58,5
3573,0,28,35,37,11,34,27
3574,0,28,6,66,4,6,62
3575,0,28,65,7,5,62,5
3576,0,28,52,20,7,50,15
3577,0,28,72,0,4,68,0
3578,0,28,18,54,19,18,35
3579,0,28,34,38,15,34,23
3580,1,29,18,53,7,15,49
3581,0,28,72,0,6,66,0
3582,0,28,20,52,12,20,40
3583,0,28,12,60,25,10,37
3584,0,28,20,52,9,20,43
3585,0,28,2,70,24,2,46
3586,0,28,1,71,17,1,54
3587,0,28,20,52,18,20,34
3588,0,28,72,0,6,66,0
3589,0,28,2,70,22,2,48
3590,0,28,72,0,6,66,0
3591,0,28,72,0,5,67,0
3592,0,28,37,35,10,37,25
3593,0,28,28,44,11,28,33
3594,0,28,59,13,6,56,10
3595,0,28,71,1,3,68,1
3596,0,28,69,3,3,68,1
3597,0,28,29,43,9,28,35
3598,0,28,47,25,8,46,18
3599,0,28,61,11,12,53,7
3600,0,28,23,49,3,23,46
3601,0,28,4,68,7,4,61
3602,0,28,43,29,3,43,26
3603,0,28,12,60,16,12,44
3604,0,28,72,0,7,65,0
3605,0,28,8,64,8,8,56
3606,0,28,5,67,10,5,57
3607,0,28,14,58,14,13,45
3608,0,28,22,50,11,22,39
3609,0,28,72,0,3,69,0
3610,1,29,36,35,8,30,33
3611,0,28,65,7,7,60,5
3612,0,28,5,67,14,5,53
3613,0,28,46,26,6,46,20
3614,0,28,12,60,9,11,52
3615,0,28,1,71,18,1,53
3616,0,28,19,53,16,19,37
3617,0,28,14,58,14,14,44
3618,0,28,2,70,3,2,67
3619,0,28,15,57,12,15,45
3620,0,28,20,52,8,20,44
3621,0,28,67,5,3,64,5
3622,0,28,5,67,14,5,53
3623,0,28,25,47,11,25,36
3624,0,28,19,53,5,19,48
3625,0,28,69,3,4,68,0
3626,0,28,13,59,6,13,53
3627,0,28,72,0,1,71,0
3628,0,28,32,40,10,32,30
3629,1,29,16,55,5,13,53
3630,0,28,66,6,0,66,6
3631,0,28,41,31,11,37,24
3632,0,28,47,25,10,47,15
3633,0,28,25,47,16,24,32
3634,0,28,40,32,13,40,19
3635,0,28,31,41,7,31,34
3636,0,28,51,21,2,50,20
3637,0,28,16,56,8,16,48
3638,0,28,15,57,15,14,43
3639,0,28,72,0,19,53,0
3640,0,28,19,53,15,18,39
3641,0,28,72,0,0,72,0
3642,0,28,49,23,13,43,16
3643,0,28,51,21,4,51,17
3644,0,28,72,0,14,58,0
3645,0,28,15,57,16,15,41
3646,0,28,20,52,5,19,48
3647,0,28,25,47,13,25,34
3648,0,28,26,46,8,25,39
3649,0,28,54,18,2,54,16
3650,0,28,72,0,13,59,0
3651,1,29,31,40,4,28,39
3652,0,28,34,38,12,33,27
3653,0,28,39,33,9,37,26
3654,0,28,48,24,8,46,18
3655,0,28,38,34,6,37,29
3656,0,28,72,0,9,63,0
3657,0,28,57,15,8,51,13
3658,0,28,72,0,4,68,0
3659,0,28,38,34,7,38,27
3660,0,28,62,10,3,60,9
3661,1,29,14,57,7,13,51
3662,0,28,54,18,3,52,17
3663,0,28,62,10,1,62,9
3664,0,28,72,0,8,64,0
3665,0,28,25,47,9,25,38
3666,0,28,43,29,16,40,16
3667,0,28,72,0,3,69,0
3668,0,28,21,51,14,19,39
3669,0,28,18,54,13,18,41
3670,0,28,23,49,13,23,36
3671,0,28,19,53,11,19,42
3672,0,28,72,0,4,68,0
3673,0,28,19,53,4,19,49
3674,0,28,17,55,11,16,45
3675,0,28,72,0,12,60,0
3676,0,28,72,0,2,70,0
3677,0,28,19,53,15,19,38
3678,0,28,7,65,3,7,62
3679,0,28,72,0,1,71,0
3680,0,28,72,0,1,71,0
3681,0,28,65,7,0,65,7
3682,0,28,12,60,4,12,56
3683,0,28,50,22,8,48,16
3684,0,28,21,51,17,19,36
3685,0,28,67,5,9,60,3
3686,0,28,43,29,13,42,17
3687,0,28,55,17,4,54,14
3688,0,28,72,0,4,68,0
3689,0,28,33,39,8,33,31
3690,0,28,25,47,12,24,36
3691,0,28,27,45,24,25,23
3692,0,28,8,64,11,8,53
3693,0,28,14,58,17,14,41
3694,0,28,2,70,6,2,64
3695,0,28,72,0,9,63,0
3696,0,28,72,0,2,70,0
3697,0,28,41,31,14,41,17
3698,0,28,8,64,3,8,61
3699,0,28,37,35,11,37,24
3700,1,29,20,51,6,16,49
3701,0,28,3,69,10,3,59
3702,0,28,72,0,3,69,0
3703,0,28,13,59,29,13,30
3704,0,28,25,47,3,25,44
3705,0,28,10,62,7,10,55
3706,0,28,3,69,18,3,51
3707,0,28,72,0,8,64,0
3708,0,28,72,0,2,70,0
3709,0,28,72,0,8,64,0
3710,0,28,55,17,8,50,14
3711,0,28,19,53,11,17,44
3712,0,28,46,26,7,43,22
3713,0,28,5,67,10,5,57
3714,0,28,20,52,12,20,40
3715,0,28,22,50,6,19,47
3716,0,28,38,34,5,38,29
3717,0,28,49,23,2,49,21
3718,0,28,36,36,5,36,31
3719,1,29,7,64,5,7,59
3720,0,28,18,54,7,17,48
3721,0,28,9,63,10,9,53
3722,0,28,72,0,4,68,0
3723,0,28,7,65,25,4,43
3724,0,28,31,41,11,28,33
3725,0,28,1,71,9,1,62
3726,0,28,40,32,6,40,26
3727,0,28,51,21,6,51,15
3728,0,28,40,32,6,39,27
3729,0,28,40,32,10,40,22
3730,0,28,43,29,13,41,18
3731,0,28,20,52,17,13,42
3732,0,28,64,8,10,55,7
3733,0,28,9,63,16,9,47
3734,0,28,16,56,9,16,47
3735,1,29,28,43,10,23,38
3736,0,28,72,0,1,71,0
3737,0,28,50,22,6,48,18
3738,1,29,28,43,3,28,40
3739,0,28,38,34,13,35,24
3740,0,28,72,0,15,57,0
