timestep,finished_tasks,active_tasks,unassigned_backlog,assigned_agents,idle_agents,empty_agents,loaded_agents,active_wait_steps_cumulative,planner_seconds
346,10125,18000,6046,11954,46,2240,9714,570673,0.8195511
347,10175,18000,6050,11950,50,2252,9698,571799,0.8231907
348,10213,18000,6038,11962,38,2263,9699,572902,0.8155473
349,10254,18000,6041,11959,41,2259,9700,574003,0.817933
350,10295,18000,6041,11959,41,2263,9696,575071,0.8166369
351,10334,18000,6039,11961,39,2267,9694,576178,0.818271
352,10383,18000,6049,11951,49,2271,9680,577228,0.820811
353,10416,18000,6033,11967,33,2282,9685,578356,0.818266
354,10462,18000,6046,11954,46,2274,9680,579474,0.8190447
355,10505,18000,6043,11957,43,2279,9678,580518,0.8168572
356,10543,18000,6038,11962,38,2289,9673,581565,0.8131116
357,10587,18000,6044,11956,44,2297,9659,582614,0.8177798
358,10625,18000,6038,11962,38,2303,9659,583677,0.8150123
359,10663,18000,6038,11962,38,2296,9666,584748,0.8156612
360,10703,18000,6040,11960,40,2293,9667,585751,0.8186961
361,10736,18000,6033,11967,33,2290,9677,586793,0.8194737
362,10774,18000,6038,11962,38,2282,9680,587901,0.8176956
363,10819,18000,6045,11955,45,2286,9669,588925,0.8222279
364,10853,18000,6034,11966,34,2294,9672,589910,0.8140564
365,10887,18000,6034,11966,34,2287,9679,591048,0.8216167
366,10926,18000,6039,11961,39,2281,9680,592123,0.8162805
367,10966,18000,6040,11960,40,2284,9676,593182,0.8282526
368,11013,18000,6047,11953,47,2297,9656,594256,0.8221699
369,11057,18000,6044,11956,44,2309,9647,595331,0.8200369
370,11105,18000,6048,11952,48,2305,9647,596317,0.8130328
371,11152,18000,6047,11953,47,2319,9634,597374,0.8187964
372,11206,18000,6054,11946,54,2327,9619,598423,0.814891
373,11238,18000,6032,11968,32,2350,9618,599480,0.8241854
374,11275,18000,6037,11963,37,2343,9620,600559,0.8165843
375,11312,18000,6037,11963,37,2350,9613,601617,0.8197573
376,11355,18000,6043,11957,43,2350,9607,602682,0.8156675
377,11395,18000,6040,11960,40,2358,9602,603686,0.8164607
378,11434,18000,6039,11961,39,2356,9605,604735,0.8140088
379,11469,18000,6035,11965,35,2361,9604,605815,0.8149947
380,11519,18000,6050,11950,50,2360,9590,606854,0.8165304
381,11562,18000,6043,11957,43,2381,9576,607911,0.815925
382,11611,18000,6049,11951,49,2395,9556,608968,0.8208135
383,11667,18000,6056,11944,56,2401,9543,610011,0.8154905
384,11722,18000,6055,11945,55,2421,9524,611068,0.8153138
385,11763,18000,6041,11959,41,2436,9523,612165,0.8187383
386,11813,18000,6050,11950,50,2439,9511,613305,0.8197777
387,11853,18000,6040,11960,40,2448,9512,614431,0.819198
388,11895,18000,6042,11958,42,2450,9508,615573,0.8253411
389,11941,18000,6046,11954,46,2460,9494,616696,0.818942
390,11984,18000,6043,11957,43,2468,9489,617803,0.8209784
391,12019,18000,6035,11965,35,2472,9493,618922,0.821088
392,12053,18000,6034,11966,34,2481,9485,620073,0.8155071
393,12100,18000,6047,11953,47,2481,9472,621247,0.8198069
394,12137,18000,6037,11963,37,2490,9473,622328,0.8144409
395,12182,18000,6045,11955,45,2496,9459,623427,0.8214116
396,12225,18000,6043,11957,43,2506,9451,624506,0.8149377
397,12262,18000,6037,11963,37,2515,9448,625556,0.8213592
398,12299,18000,6037,11963,37,2522,9441,626698,0.8209676
399,12340,18000,6041,11959,41,2520,9439,627805,0.8145553
400,12381,18000,6041,11959,41,2523,9436,628880,0.8248564
401,12425,18000,6044,11956,44,2530,9426,629979,0.8181642
402,12473,18000,6048,11952,48,2541,9411,631129,0.8327305
403,12526,18000,6053,11947,53,2551,9396,632211,0.8215107
404,12569,18000,6043,11957,43,2563,9394,633257,0.8160555
405,12609,18000,6040,11960,40,2566,9394,634361,0.814668
406,12655,18000,6046,11954,46,2576,9378,635458,0.8223772
407,12694,18000,6039,11961,39,2581,9380,636596,0.8181724
408,12740,18000,6046,11954,46,2587,9367,637740,0.8179401
409,12783,18000,6043,11957,43,2600,9357,638811,0.8246387
410,12826,18000,6043,11957,43,2608,9349,639907,0.8247037
411,12875,18000,6049,11951,49,2608,9343,641018,0.8218847
412,12930,18000,6055,11945,55,2616,9329,642091,0.8181326
413,12968,18000,6038,11962,38,2634,9328,643230,0.8173319
414,13012,18000,6044,11956,44,2635,9321,644386,0.8170439
415,13055,18000,6043,11957,43,2647,9310,645481,0.8170143
416,13089,18000,6034,11966,34,2643,9323,646660,0.8130164
417,13129,18000,6040,11960,40,2641,9319,647827,0.8173511
418,13177,18000,6048,11952,48,2652,9300,648984,0.8162781
419,13220,18000,6043,11957,43,2677,9280,650162,0.8173224
420,13267,18000,6047,11953,47,2683,9270,651340,0.8159803
421,13308,18000,6041,11959,41,2693,9266,652546,0.8170006
422,13349,18000,6041,11959,41,2690,9269,653716,0.8180979
423,13403,18000,6054,11946,54,2698,9248,654933,0.8144237
424,13448,18000,6045,11955,45,2715,9240,656076,0.8172062
425,13484,18000,6036,11964,36,2719,9245,657198,0.8351652
426,13531,18000,6047,11953,47,2722,9231,658386,0.8147983
427,13578,18000,6047,11953,47,2730,9223,659587,0.8202115
428,13608,18000,6030,11970,30,2751,9219,660773,0.8260583
429,13649,18000,6041,11959,41,2749,9210,662006,0.8188032
430,13694,18000,6045,11955,45,2760,9195,663202,0.8176999
431,13735,18000,6041,11959,41,2776,9183,664339,0.8159663
432,13771,18000,6036,11964,36,2771,9193,665492,0.8159157
433,13818,18000,6047,11953,47,2779,9174,666700,0.8255921
434,13864,18000,6046,11954,46,2792,9162,667901,0.8205375
435,13910,18000,6046,11954,46,2805,9149,669097,0.8217617
436,13962,18000,6052,11948,52,2808,9140,670257,0.8245258
437,14014,18000,6052,11948,52,2817,9131,671470,0.8198288
438,14051,18000,6037,11963,37,2832,9131,672674,0.815431
439,14089,18000,6038,11962,38,2827,9135,673833,0.8187334
440,14132,18000,6043,11957,43,2830,9127,674999,0.8178987
441,14173,18000,6041,11959,41,2838,9121,676154,0.8203562
442,14209,18000,6036,11964,36,2835,9129,677333,0.8149182
443,14243,18000,6034,11966,34,2839,9127,678463,0.8184321
444,14282,18000,6039,11961,39,2845,9116,679585,0.8161711
445,14329,18000,6047,11953,47,2855,9098,680875,0.8162761
446,14364,18000,6035,11965,35,2864,9101,682047,0.8219445
447,14406,18000,6042,11958,42,2866,9092,683231,0.82044
448,14452,18000,6046,11954,46,2880,9074,684447,0.8181944
449,14499,18000,6047,11953,47,2894,9059,685701,0.8154985
450,14543,18000,6044,11956,44,2900,9056,686949,0.8178045
