task_id,revealed_at,first_assigned_at,picked_up_at,completed_at,first_agent,reassignments,pickup_distance_at_assignment,service_shortest_distance,empty_distance,loaded_distance,active_wait_steps,assignment_wait,pickup_wait,completion_time,loaded_detour_ratio
324,162,163,165,201,50,1,3,34,2,36,0,1,3,39,1.058824
325,162,163,163,175,68,0,0,12,0,12,0,1,1,13,1.000000
326,163,164,167,180,1,0,3,13,3,13,0,1,4,17,1.000000
327,163,164,167,192,60,1,7,25,3,25,0,1,4,29,1.000000
328,164,165,166,198,36,1,1,28,1,32,0,1,2,34,1.142857
329,164,165,165,183,16,0,0,18,0,18,0,1,1,19,1.000000
330,165,166,168,211,55,0,2,30,2,42,1,1,3,46,1.400000
331,165,166,166,194,8,0,0,24,0,28,0,1,1,29,1.166667
332,166,167,171,176,76,0,4,5,4,5,0,1,5,10,1.000000
333,166,167,172,195,37,2,6,13,5,23,0,1,6,29,1.769231
334,167,168,172,193,47,1,5,21,4,21,0,1,5,26,1.000000
335,167,168,174,195,37,0,6,18,6,20,1,1,7,28,1.111111
336,168,169,174,185,36,0,5,11,5,11,0,1,6,17,1.000000
337,168,169,182,212,48,0,11,24,13,30,0,1,14,44,1.250000
338,169,170,184,191,34,6,33,7,13,7,1,1,15,22,1.000000
339,169,170,170,194,61,0,0,24,0,24,0,1,1,25,1.000000
340,170,171,181,204,4,1,14,21,10,23,0,1,11,34,1.095238
341,170,171,174,203,60,1,3,29,3,29,0,1,4,33,1.000000
342,171,172,184,212,29,2,2,18,11,28,1,1,13,41,1.555556
343,171,172,174,184,49,1,1,10,2,10,0,1,3,13,1.000000
344,172,173,180,196,26,1,7,12,6,16,1,1,8,24,1.333333
345,172,173,175,191,22,0,2,16,2,16,0,1,3,19,1.000000
346,173,174,185,197,20,2,9,12,11,12,0,1,12,24,1.000000
347,173,174,176,217,57,0,2,39,2,41,0,1,3,44,1.051282
348,174,175,177,195,9,0,2,18,2,18,0,1,3,21,1.000000
349,174,175,178,190,54,0,3,10,3,12,0,1,4,16,1.200000
350,175,176,177,199,42,0,1,22,1,22,0,1,2,24,1.000000
351,175,176,178,190,47,0,2,12,2,12,0,1,3,15,1.000000
352,176,177,179,190,31,0,2,9,2,11,0,1,3,14,1.222222
353,176,177,177,183,29,0,0,4,0,6,0,1,1,7,1.500000
354,177,178,178,220,17,0,0,42,0,42,0,1,1,43,1.000000
355,177,178,179,188,38,1,2,9,1,9,0,1,2,11,1.000000
356,178,179,182,200,76,0,3,16,3,18,0,1,4,22,1.125000
357,178,179,185,200,20,1,5,14,6,14,1,1,7,22,1.000000
358,179,180,182,198,2,0,2,14,2,16,0,1,3,19,1.142857
359,179,180,188,209,38,2,8,21,8,21,0,1,9,30,1.000000
360,180,181,183,205,79,0,2,21,2,21,1,1,3,25,1.000000
361,180,181,182,215,26,0,1,31,1,33,0,1,2,35,1.064516
362,181,182,188,202,24,0,5,13,5,13,2,1,7,21,1.000000
363,181,182,182,210,63,0,0,26,0,28,0,1,1,29,1.076923
364,182,183,185,217,60,1,3,32,2,32,0,1,3,35,1.000000
365,182,183,183,196,15,0,0,11,0,11,2,1,1,14,1.000000
366,183,184,186,198,18,0,2,10,2,12,0,1,3,15,1.200000
367,183,184,186,219,21,0,1,21,1,33,1,1,3,36,1.571429
368,184,185,188,214,38,0,3,24,3,26,0,1,4,30,1.083333
369,184,185,187,219,60,0,2,30,2,32,0,1,3,35,1.066667
370,185,186,187,189,6,0,1,2,1,2,0,1,2,4,1.000000
371,185,186,189,207,41,0,3,18,3,18,0,1,4,22,1.000000
372,186,187,189,235,67,0,2,46,2,46,0,1,3,49,1.000000
373,186,187,190,220,73,0,3,30,3,30,0,1,4,34,1.000000
374,187,188,191,208,58,1,2,16,3,16,1,1,4,21,1.000000
375,187,188,195,227,1,1,4,32,7,32,0,1,8,40,1.000000
376,188,189,191,200,49,1,5,9,2,9,0,1,3,12,1.000000
377,188,189,198,216,16,0,8,12,8,18,1,1,10,28,1.500000
378,189,190,190,217,23,0,0,27,0,27,0,1,1,28,1.000000
