timestep,finished_tasks,active_tasks,unassigned_backlog,assigned_agents,idle_agents,empty_agents,loaded_agents,active_wait_steps_cumulative,planner_seconds
70,60,82,35,47,3,6,41,37,0.9202478
71,62,82,34,48,2,8,40,37,0.920258233
72,63,83,34,49,1,7,42,39,0.920228734
73,64,84,35,49,1,6,43,40,0.920214552
74,64,86,36,50,0,4,46,40,0.920158511
75,66,86,38,48,2,2,46,41,0.920204683
76,70,84,38,46,4,3,43,41,0.920234784
77,74,82,36,46,4,6,40,41,0.920221183
78,75,83,34,49,1,6,43,42,0.920213043
79,79,81,35,46,4,6,40,42,0.920224615
80,79,83,33,50,0,9,41,42,0.920237132
81,83,81,35,46,4,8,38,42,0.920198948
82,85,81,33,48,2,8,40,43,0.920159472
83,86,82,33,49,1,10,39,43,0.920156255
84,86,84,34,50,0,10,40,44,0.920247779
85,89,83,36,47,3,8,39,45,0.920183907
86,91,83,35,48,2,8,40,46,0.92019521
87,93,83,35,48,2,6,42,46,0.92021328
88,95,83,35,48,2,8,40,47,0.920228397
89,101,79,35,44,6,6,38,47,0.920224843
90,103,79,31,48,2,12,36,48,0.920237792
91,104,80,31,49,1,13,36,48,0.920208311
92,106,80,32,48,2,13,35,48,0.920226691
93,109,79,32,47,3,12,35,50,0.920238343
94,111,79,31,48,2,11,37,50,0.920250948
95,112,80,31,49,1,11,38,50,0.92023406
96,114,80,32,48,2,10,38,50,0.920187272
97,115,81,32,49,1,8,41,51,0.920265592
98,116,82,33,49,1,9,40,52,0.920267022
99,119,81,34,47,3,8,39,54,0.920245105
100,121,81,33,48,2,11,37,54,0.920239414
101,121,83,33,50,0,12,38,54,0.92018517
102,124,82,35,47,3,9,38,55,0.920209641
103,124,84,34,50,0,9,41,56,0.92021015
104,124,86,36,50,0,9,41,56,0.920234451
105,124,88,38,50,0,6,44,56,0.920213713
106,126,88,40,48,2,5,43,56,0.920190019
107,128,88,40,48,2,5,43,56,0.920248997
108,131,87,40,47,3,6,41,57,0.920263203
109,131,89,39,50,0,6,44,58,0.920207305
110,134,88,41,47,3,2,45,59,0.920150148
111,137,87,40,47,3,3,44,60,0.920243729
112,139,87,39,48,2,3,45,64,0.920229645
113,139,89,39,50,0,5,45,64,0.92019722
114,141,89,41,48,2,5,43,65,0.920226676
115,143,89,41,48,2,7,41,65,0.920222625
116,146,88,41,47,3,5,42,65,0.920250308
117,147,89,40,49,1,6,43,66,0.920203904
118,147,91,41,50,0,6,44,67,0.920192516
119,147,93,43,50,0,3,47,68,0.920169653
120,149,93,45,48,2,2,46,69,0.920213476
121,154,90,45,45,5,3,42,70,0.920217057
122,155,91,42,49,1,7,42,70,0.920220703
123,158,90,43,47,3,7,40,70,0.920179013
124,162,88,42,46,4,9,37,71,0.920229889
