timestep,finished_tasks,active_tasks,unassigned_backlog,assigned_agents,idle_agents,empty_agents,loaded_agents,active_wait_steps_cumulative,planner_seconds
522,16475,18000,6038,11962,38,2946,9016,879077,0.8253294
523,16513,18000,6038,11962,38,2951,9011,880527,0.8269059
524,16557,18000,6044,11956,44,2953,9003,882020,0.8177883
525,16592,18000,6035,11965,35,2959,9006,883465,0.8133696
526,16630,18000,6038,11962,38,2958,9004,884960,0.8239748
527,16665,18000,6035,11965,35,2968,8997,886493,0.8283842
528,16696,18000,6031,11969,31,2970,8999,888044,0.8159262
529,16727,18000,6031,11969,31,2971,8998,889492,0.8213654
530,16754,18000,6027,11973,27,2965,9008,890994,0.8188548
531,16799,18000,6045,11955,45,2970,8985,892451,0.821654
532,16831,18000,6032,11968,32,2971,8997,893934,0.8187949
533,16861,18000,6030,11970,30,2969,9001,895463,0.818926
534,16900,18000,6039,11961,39,2977,8984,896937,0.8196069
535,16939,18000,6039,11961,39,2982,8979,898444,0.8283626
536,16972,18000,6033,11967,33,2991,8976,900008,0.8187293
537,17011,18000,6039,11961,39,2984,8977,901442,0.8155111
538,17040,18000,6029,11971,29,3006,8965,903003,0.8240927
539,17081,18000,6041,11959,41,2999,8960,904451,0.8170557
540,17115,18000,6034,11966,34,3002,8964,905916,0.8211953
541,17156,18000,6041,11959,41,2996,8963,907435,0.8386401
542,17202,18000,6046,11954,46,2998,8956,908919,0.8193825
543,17234,18000,6032,11968,32,3017,8951,910355,0.8126711
544,17266,18000,6032,11968,32,3016,8952,911813,0.8225045
545,17305,18000,6039,11961,39,3013,8948,913294,0.8160152
546,17340,18000,6035,11965,35,3028,8937,914785,0.8160217
547,17380,18000,6040,11960,40,3030,8930,916282,0.8224554
548,17411,18000,6031,11969,31,3039,8930,917735,0.8178682
549,17449,18000,6038,11962,38,3040,8922,919319,0.8212831
550,17487,18000,6038,11962,38,3045,8917,920781,0.8176315
551,17513,18000,6026,11974,26,3046,8928,922260,0.8204915
552,17547,18000,6034,11966,34,3044,8922,923770,0.8126667
553,17590,18000,6043,11957,43,3050,8907,925246,0.8144214
554,17629,18000,6039,11961,39,3066,8895,926710,0.8137952
555,17668,18000,6039,11961,39,3065,8896,928151,0.820048
556,17696,18000,6028,11972,28,3083,8889,929614,0.8237678
557,17724,18000,6028,11972,28,3086,8886,931053,0.8174991
558,17762,18000,6038,11962,38,3083,8879,932463,0.8167413
559,17797,18000,6035,11965,35,3089,8876,933912,0.8153179
560,17830,18000,6033,11967,33,3096,8871,935391,0.8163998
561,17856,18000,6026,11974,26,3090,8884,936852,0.8178234
562,17898,18000,6042,11958,42,3083,8875,938272,0.8170135
563,17935,18000,6037,11963,37,3094,8869,939695,0.8239924
564,17973,18000,6038,11962,38,3097,8865,941211,0.8158219
565,18009,18000,6036,11964,36,3102,8862,942660,0.8163078
566,18036,18000,6027,11973,27,3106,8867,944099,0.8164889
567,18074,18000,6038,11962,38,3097,8865,945601,0.8141178
568,18105,18000,6031,11969,31,3098,8871,947063,0.816065
569,18138,18000,6033,11967,33,3090,8877,948533,0.8189769
570,18171,18000,6033,11967,33,3089,8878,949962,0.8164453
571,18207,18000,6036,11964,36,3089,8875,951440,0.81645
572,18237,18000,6030,11970,30,3092,8878,952905,0.8162317
573,18269,18000,6032,11968,32,3087,8881,954270,0.8162853
574,18298,18000,6029,11971,29,3088,8883,955677,0.815579
575,18333,18000,6035,11965,35,3075,8890,957028,0.8157666
576,18366,18000,6033,11967,33,3082,8885,958437,0.8191794
577,18413,18000,6047,11953,47,3081,8872,959796,0.8176278
578,18447,18000,6034,11966,34,3093,8873,961149,0.8143566
579,18485,18000,6038,11962,38,3085,8877,962612,0.8203067
580,18521,18000,6036,11964,36,3092,8872,963986,0.820071
581,18562,18000,6041,11959,41,3094,8865,965368,0.8243014
582,18609,18000,6047,11953,47,3093,8860,966731,0.8215959
583,18642,18000,6033,11967,33,3115,8852,968123,0.8245319
584,18678,18000,6036,11964,36,3113,8851,969494,0.8190784
585,18716,18000,6038,11962,38,3117,8845,970847,0.8199403
586,18748,18000,6032,11968,32,3120,8848,972297,0.8237705
587,18780,18000,6032,11968,32,3115,8853,973676,0.8151378
588,18825,18000,6045,11955,45,3107,8848,975102,0.8163072
589,18871,18000,6046,11954,46,3121,8833,976511,0.8191279
590,18898,18000,6027,11973,27,3138,8835,977961,0.8162532
591,18937,18000,6039,11961,39,3133,8828,979307,0.8156532
592,18980,18000,6043,11957,43,3143,8814,980651,0.8162849
593,19020,18000,6040,11960,40,3149,8811,982045,0.82433
594,19054,18000,6034,11966,34,3158,8808,983446,0.8185375
595,19090,18000,6036,11964,36,3153,8811,984831,0.8169183
596,19118,18000,6028,11972,28,3154,8818,986228,0.8183864
597,19146,18000,6028,11972,28,3147,8825,987650,0.8237354
598,19178,18000,6032,11968,32,3144,8824,989002,0.8358095
599,19215,18000,6037,11963,37,3136,8827,990394,0.8208251
600,19253,18000,6038,11962,38,3135,8827,991848,0.8162723
601,19283,18000,6030,11970,30,3142,8828,993309,0.8154752
602,19315,18000,6032,11968,32,3132,8836,994680,0.820552
603,19346,18000,6031,11969,31,3125,8844,996087,0.8188231
604,19381,18000,6035,11965,35,3123,8842,997467,0.8200775
605,19412,18000,6031,11969,31,3128,8841,998866,0.8163809
606,19443,18000,6031,11969,31,3127,8842,1000212,0.83315
607,19459,18000,6016,11984,16,3122,8862,1001500,0.8323438
608,19500,18000,6041,11959,41,3100,8859,1002831,0.8163537
609,19533,18000,6033,11967,33,3109,8858,1004243,0.81526
610,19565,18000,6032,11968,32,3108,8860,1005636,0.9688967
611,19594,18000,6029,11971,29,3109,8862,1007069,0.8619663
612,19632,18000,6038,11962,38,3109,8853,1008516,0.847091
613,19669,18000,6037,11963,37,3119,8844,1009974,0.8273744
614,19718,18000,6049,11951,49,3122,8829,1011510,0.8831174
615,19753,18000,6035,11965,35,3144,8821,1013029,0.8525598
616,19798,18000,6045,11955,45,3145,8810,1014607,0.8358663
617,19828,18000,6030,11970,30,3153,8817,1016114,0.8205855
618,19867,18000,6039,11961,39,3150,8811,1017643,0.8275286
619,19905,18000,6038,11962,38,3157,8805,1019174,0.8345029
620,19940,18000,6035,11965,35,3172,8793,1020653,0.8161673
621,19973,18000,6033,11967,33,3174,8793,1022139,0.8249241
622,20018,18000,6045,11955,45,3170,8785,1023635,0.8357475
