agent_id,completed_tasks,idle_steps,empty_steps,loaded_steps,active_wait_steps,empty_distance,loaded_distance
868,1,26,25,49,12,17,45
869,0,25,19,56,10,19,46
870,0,25,36,39,13,36,26
871,0,25,32,43,16,32,27
872,0,25,53,22,7,52,16
873,0,25,29,46,8,29,38
874,0,25,61,14,4,58,13
875,0,25,39,36,15,39,21
876,1,26,13,61,5,12,57
877,1,26,6,68,3,6,65
878,1,26,38,36,10,32,32
879,1,26,40,34,2,40,32
880,1,26,37,37,9,30,35
881,0,25,12,63,11,12,52
882,1,26,31,43,17,20,37
883,0,25,60,15,4,60,11
884,0,25,40,35,0,40,35
885,0,25,19,56,9,19,47
886,1,26,22,52,7,20,47
887,1,26,26,48,7,26,41
888,0,25,54,21,5,54,16
889,1,26,33,41,3,30,41
890,0,25,50,25,2,50,23
891,1,26,24,50,7,19,48
892,0,25,75,0,9,66,0
893,1,26,19,55,1,18,55
894,1,26,6,68,11,6,57
895,0,25,70,5,4,70,1
896,0,25,44,31,6,44,25
897,0,25,21,54,5,21,49
898,1,26,27,47,12,21,41
899,0,25,44,31,7,44,24
900,0,25,46,29,7,46,22
901,0,25,56,19,8,56,11
902,1,26,29,45,3,29,42
903,1,26,30,44,12,26,36
904,0,25,38,37,6,38,31
905,0,25,69,6,3,68,4
906,0,25,62,13,2,61,12
907,0,25,34,41,8,34,33
908,0,25,2,73,2,2,71
909,1,26,36,38,14,33,27
910,0,25,35,40,3,35,37
911,0,25,49,26,3,48,24
912,1,26,54,20,5,50,19
913,0,25,68,7,3,68,4
914,0,25,47,28,2,47,26
915,0,25,20,55,14,20,41
916,0,25,20,55,12,20,43
917,0,25,60,15,3,60,12
918,0,25,68,7,9,62,4
919,0,25,63,12,1,63,11
920,0,25,75,0,10,65,0
921,0,25,69,6,1,69,5
922,0,25,35,40,12,35,28
923,0,25,62,13,3,62,10
924,0,25,11,64,17,11,47
925,1,26,22,52,3,22,49
926,1,26,27,47,5,26,43
927,0,25,65,10,4,61,10
928,0,25,67,8,2,67,6
929,1,26,19,55,13,14,47
930,0,25,75,0,4,71,0
931,0,25,72,3,0,72,3
932,0,25,66,9,3,64,8
933,0,25,32,43,8,31,36
934,0,25,63,12,2,63,10
935,1,26,26,48,7,26,41
936,1,26,22,52,4,21,49
937,1,26,35,39,5,33,36
938,0,25,31,44,9,31,35
939,0,25,61,14,5,61,9
940,0,25,70,5,0,70,5
941,0,25,53,22,1,53,21
942,0,25,68,7,8,62,5
943,0,25,75,0,5,70,0
944,0,25,62,13,7,58,10
945,0,25,74,1,2,72,1
946,1,26,28,46,8,25,41
947,0,25,25,50,17,25,33
948,0,25,36,39,3,36,36
949,0,25,34,41,4,33,38
950,0,25,19,56,10,19,46
951,0,25,26,49,6,26,43
952,1,26,21,53,12,20,42
953,0,25,31,44,3,31,41
954,0,25,41,34,6,41,28
955,1,26,42,32,3,41,30
956,0,25,37,38,17,35,23
957,0,25,27,48,10,27,38
958,1,26,17,57,8,17,49
959,1,26,35,39,7,31,36
960,0,25,37,38,11,37,27
961,0,25,26,49,10,26,39
962,0,25,40,35,6,39,30
963,1,26,20,54,9,20,45
964,0,25,31,44,12,30,33
965,0,25,74,1,3,71,1
966,0,25,35,40,3,35,37
967,1,26,29,45,12,24,38
968,0,25,52,23,9,49,17
969,1,26,25,49,11,20,43
970,1,26,20,54,5,18,51
971,0,25,69,6,25,46,4
972,0,25,48,27,8,48,19
973,1,26,26,48,16,23,35
974,0,25,32,43,3,32,40
975,0,25,57,18,12,46,17
976,1,26,17,57,7,16,51
977,1,26,46,28,2,46,26
978,1,26,19,55,4,18,52
979,0,25,30,45,8,30,37
980,0,25,75,0,3,72,0
981,0,25,58,17,1,57,17
982,1,26,29,45,7,25,42
983,0,25,27,48,11,27,37
984,0,25,57,18,2,56,17
985,0,25,75,0,11,64,0
986,0,25,35,40,7,35,33
987,0,25,36,39,7,36,32
988,0,25,35,40,12,35,28
989,1,26,23,51,14,22,38
990,0,25,63,12,6,62,7
991,1,26,20,54,2,20,52
992,0,25,44,31,4,44,27
993,1,26,42,32,16,29,29
994,1,26,24,50,7,22,45
995,1,26,17,57,11,14,49
996,0,25,34,41,12,34,29
997,1,26,36,38,2,34,38
998,0,25,36,39,3,36,36
999,0,25,35,40,8,35,32
1000,1,26,49,25,8,41,25
1001,1,26,40,34,9,31,34
1002,0,25,16,59,12,16,47
1003,1,26,11,63,9,9,56
1004,1,26,27,47,3,26,45
1005,1,26,31,43,18,23,33
1006,0,25,22,53,9,22,44
1007,0,25,52,23,5,52,18
1008,1,26,19,55,6,19,49
1009,0,25,53,22,4,53,18
1010,0,25,34,41,7,34,34
1011,0,25,45,30,7,45,23
1012,0,25,46,29,2,46,27
1013,0,25,70,5,3,70,2
1014,0,25,32,43,4,32,39
1015,0,25,64,11,0,64,11
1016,0,25,54,21,12,46,17
1017,0,25,62,13,2,62,11
1018,0,25,33,42,13,33,29
1019,0,25,55,20,6,55,14
1020,0,25,41,34,6,41,28
1021,0,25,43,32,6,43,26
1022,1,26,11,63,10,9,55
1023,0,25,75,0,7,68,0
1024,0,25,53,22,4,53,18
1025,0,25,40,35,5,40,30
1026,1,26,13,61,7,13,54
1027,0,25,69,6,2,67,6
1028,0,25,57,18,5,55,15
1029,0,25,38,37,4,38,33
1030,1,26,30,44,5,30,39
1031,1,26,17,57,11,16,47
1032,0,25,17,58,13,17,45
1033,0,25,74,1,2,72,1
1034,0,25,75,0,20,55,0
1035,0,25,34,41,8,34,33
1036,1,26,26,48,9,20,45
1037,0,25,30,45,6,27,42
1038,0,25,57,18,7,56,12
1039,0,25,22,53,4,22,49
1040,1,26,31,43,7,28,39
1041,0,25,30,45,4,29,42
1042,0,25,71,4,3,68,4
1043,0,25,38,37,8,38,29
1044,1,26,42,32,6,40,28
1045,0,25,68,7,2,68,5
1046,0,25,68,7,1,68,6
1047,0,25,9,66,21,9,45
1048,1,26,39,35,4,36,34
1049,1,26,29,45,6,29,39
1050,0,25,16,59,5,16,54
1051,0,25,28,47,7,27,41
1052,0,25,55,20,1,55,19
1053,0,25,52,23,2,51,22
1054,1,26,17,57,10,17,47
1055,0,25,52,23,2,52,21
1056,0,25,70,5,0,70,5
1057,0,25,60,15,5,60,10
1058,0,25,66,9,3,66,6
1059,0,25,42,33,4,40,31
1060,0,25,53,22,8,50,17
1061,0,25,52,23,7,52,16
1062,1,26,21,53,6,19,49
1063,0,25,48,27,1,48,26
1064,1,26,45,29,16,31,27
1065,1,26,26,48,4,23,47
1066,0,25,20,55,12,20,43
1067,1,26,14,60,10,13,51
1068,0,25,41,34,10,40,25
1069,0,25,47,28,8,43,24
1070,0,25,48,27,8,48,19
1071,0,25,31,44,10,31,34
1072,1,26,16,58,6,14,54
1073,0,25,43,32,3,43,29
1074,0,25,13,62,5,13,57
1075,0,25,43,32,1,43,31
1076,1,26,29,45,16,27,31
1077,0,25,53,22,6,53,16
1078,0,25,38,37,4,38,33
1079,1,26,53,21,11,46,17
1080,1,26,16,58,6,14,54
1081,0,25,51,24,2,51,22
1082,1,26,36,38,8,34,32
1083,1,26,26,48,6,23,45
1084,1,26,21,53,3,20,51
1085,0,25,75,0,1,74,0
1086,0,25,33,42,13,33,29
1087,0,25,8,67,5,8,62
1088,0,25,67,8,2,66,7
1089,1,26,17,57,7,16,51
1090,1,26,15,59,4,15,55
1091,1,26,23,51,20,13,41
1092,1,26,25,49,7,22,45
1093,0,25,31,44,11,31,33
1094,0,25,45,30,8,42,25
1095,1,26,30,44,10,28,36
1096,0,25,75,0,8,67,0
1097,0,25,59,16,5,59,11
1098,0,25,38,37,10,37,28
1099,0,25,75,0,5,70,0
1100,0,25,38,37,6,37,32
1101,1,26,41,33,11,34,29
1102,1,26,34,40,14,27,33
1103,0,25,66,9,3,66,6
1104,0,25,7,68,6,7,62
1105,1,26,17,57,9,16,49
1106,0,25,40,35,1,40,34
1107,0,25,42,33,4,42,29
1108,1,26,14,60,3,14,57
1109,0,25,45,30,3,45,27
1110,0,25,58,17,4,58,13
1111,1,26,25,49,8,25,41
1112,0,25,75,0,5,70,0
1113,0,25,68,7,3,68,4
1114,1,26,23,51,11,22,41
1115,1,26,36,38,5,34,35
1116,0,25,58,17,2,58,15
1117,0,25,64,11,4,61,10
1118,1,26,30,44,4,29,41
1119,0,25,27,48,11,27,37
1120,0,25,42,33,8,42,25
1121,1,26,12,62,7,12,55
1122,0,25,22,53,5,22,48
1123,1,26,18,56,11,18,45
1124,1,26,29,45,3,27,44
1125,0,25,59,16,1,58,16
1126,1,26,19,55,12,16,46
1127,0,25,75,0,2,73,0
1128,1,26,24,50,13,20,41
1129,1,26,41,33,9,34,31
1130,0,25,48,27,1,48,26
1131,0,25,51,24,5,51,19
1132,0,25,58,17,2,58,15
1133,0,25,39,36,7,38,30
1134,0,25,14,61,6,14,55
1135,0,25,50,25,8,48,19
1136,1,26,17,57,9,16,49
1137,0,25,56,19,8,56,11
1138,1,26,17,57,10,16,48
1139,0,25,54,21,7,54,14
1140,1,26,34,40,12,25,37
1141,0,25,19,56,11,18,46
1142,0,25,26,49,5,26,44
1143,0,25,35,40,7,35,33
1144,0,25,18,57,17,18,40
1145,0,25,66,9,5,63,7
1146,0,25,70,5,2,70,3
1147,1,26,33,41,8,25,41
1148,0,25,75,0,6,69,0
1149,0,25,72,3,4,70,1
1150,1,26,33,41,4,32,38
1151,0,25,24,51,13,24,38
1152,0,25,52,23,9,52,14
1153,0,25,66,9,1,66,8
1154,1,26,45,29,14,35,25
1155,0,25,14,61,16,14,45
1156,0,25,34,41,6,34,35
1157,0,25,27,48,0,27,48
1158,0,25,66,9,1,66,8
1159,0,25,54,21,6,52,17
1160,0,25,70,5,0,70,5
1161,0,25,21,54,6,21,48
1162,0,25,75,0,0,75,0
1163,1,26,38,36,10,37,27
1164,0,25,23,52,7,23,45
1165,0,25,31,44,6,31,38
1166,0,25,42,33,4,42,29
1167,0,25,33,42,4,33,38
1168,0,25,45,30,4,44,27
1169,1,26,29,45,4,28,42
1170,0,25,73,2,3,70,2
1171,1,26,18,56,4,17,53
1172,0,25,67,8,2,66,7
1173,0,25,75,0,8,67,0
1174,0,25,8,67,4,8,63
1175,0,25,70,5,2,70,3
1176,0,25,46,29,5,46,24
1177,0,25,10,65,20,10,45
1178,0,25,47,28,7,47,21
1179,0,25,41,34,5,40,30
1180,0,25,37,38,14,34,27
1181,0,25,72,3,10,63,2
1182,0,25,75,0,0,75,0
1183,1,26,28,46,15,18,41
1184,0,25,48,27,6,48,21
1185,1,26,22,52,4,22,48
1186,0,25,37,38,7,37,31
1187,1,26,37,37,7,30,37
1188,0,25,33,42,13,32,30
1189,1,26,39,35,16,25,33
1190,1,26,29,45,5,28,41
1191,0,25,61,14,0,61,14
1192,0,25,67,8,4,64,7
1193,1,26,21,53,9,19,46
1194,0,25,19,56,13,19,43
1195,0,25,35,40,6,35,34
1196,1,26,13,61,7,12,55
1197,1,26,38,36,13,26,35
1198,0,25,75,0,10,65,0
1199,1,26,16,58,4,15,55
1200,0,25,70,5,1,70,4
1201,1,26,35,39,9,32,33
1202,1,26,43,31,2,43,29
1203,1,26,20,54,23,12,39
1204,0,25,29,46,5,29,41
1205,0,25,75,0,7,68,0
1206,1,26,44,30,9,37,28
1207,0,25,56,19,4,56,15
1208,0,25,49,26,10,49,16
1209,0,25,43,32,11,42,22
1210,0,25,68,7,0,68,7
1211,0,25,48,27,9,48,18
1212,0,25,16,59,8,16,51
1213,0,25,46,29,8,46,21
1214,1,26,39,35,9,34,31
1215,0,25,38,37,10,38,27
1216,1,26,30,44,15,22,37
1217,1,26,35,39,13,29,32
1218,0,25,59,16,8,58,9
1219,0,25,49,26,2,49,24
1220,1,26,17,57,12,17,45
1221,0,25,24,51,11,24,40
1222,1,26,29,45,10,26,38
1223,1,26,12,62,7,12,55
1224,1,26,23,51,6,21,47
1225,0,25,18,57,5,18,52
1226,1,26,29,45,16,29,29
1227,0,25,26,49,3,26,46
1228,0,25,16,59,10,16,49
1229,0,25,28,47,16,26,33
1230,0,25,33,42,6,33,36
1231,0,25,69,6,4,68,3
1232,1,26,30,44,4,28,42
1233,0,25,22,53,11,22,42
1234,0,25,25,50,8,25,42
1235,0,25,47,28,5,46,24
1236,0,25,75,0,5,70,0
1237,0,25,34,41,8,34,33
1238,1,26,28,46,1,27,46
1239,0,25,26,49,6,25,44
1240,0,25,54,21,4,54,17
1241,0,25,49,26,7,49,19
1242,0,25,75,0,8,67,0
1243,0,25,44,31,6,44,25
1244,1,26,33,41,16,27,31
1245,1,26,20,54,10,20,44
1246,0,25,75,0,4,71,0
1247,1,26,19,55,18,17,39
1248,0,25,75,0,11,64,0
1249,1,26,27,47,12,24,38
1250,1,26,25,49,4,24,46
1251,0,25,75,0,7,68,0
1252,1,26,28,46,7,22,45
1253,0,25,15,60,11,15,49
1254,0,25,26,49,14,25,36
1255,1,26,30,44,23,18,33
1256,1,26,18,56,2,18,54
1257,1,26,40,34,13,30,31
1258,0,25,22,53,5,22,48
1259,0,25,17,58,10,17,48
1260,1,26,42,32,5,40,29
1261,1,26,49,25,7,46,21
1262,1,26,23,51,10,21,43
1263,0,25,75,0,1,74,0
1264,0,25,75,0,1,74,0
1265,1,26,16,58,10,15,49
1266,0,25,56,19,3,56,16
1267,0,25,61,14,10,55,10
1268,1,26,20,54,8,17,49
1269,0,25,60,15,4,60,11
1270,1,26,37,37,6,34,34
1271,0,25,43,32,4,42,29
1272,1,26,32,42,10,25,39
1273,0,25,29,46,10,28,37
1274,1,26,24,50,13,24,37
1275,1,26,13,61,8,13,53
1276,1,26,27,47,9,25,40
1277,1,26,21,53,7,21,46
1278,1,26,29,45,11,26,37
1279,1,26,22,52,5,22,47
1280,0,25,45,30,4,45,26
1281,0,25,46,29,5,46,24
1282,0,25,75,0,2,73,0
1283,0,25,37,38,4,37,34
1284,0,25,47,28,4,47,24
1285,0,25,75,0,17,58,0
1286,0,25,23,52,15,23,37
1287,0,25,26,49,6,26,43
1288,0,25,9,66,16,9,50
1289,1,26,37,37,4,34,36
1290,1,26,42,32,15,36,23
1291,0,25,29,46,14,29,32
1292,1,26,26,48,5,24,45
1293,1,26,7,67,5,7,62
1294,1,26,16,58,10,15,49
1295,1,26,25,49,6,24,44
1296,0,25,12,63,3,12,60
1297,0,25,48,27,4,48,23
1298,0,25,29,46,8,29,38
1299,1,26,17,57,6,15,53
1300,1,26,43,31,3,41,30
1301,0,25,33,42,5,33,37
1302,0,25,37,38,4,37,34
1303,1,26,27,47,10,24,40
1304,1,26,13,61,8,10,56
1305,0,25,49,26,4,49,22
1306,1,26,28,46,11,24,39
1307,1,26,35,39,5,30,39
1308,0,25,36,39,6,36,33
1309,1,26,23,51,6,21,47
1310,1,26,28,46,15,20,39
1311,0,25,75,0,14,61,0
1312,0,25,53,22,1,53,21
1313,0,25,75,0,7,68,0
1314,1,26,37,37,10,29,35
1315,0,25,64,11,0,64,11
1316,1,26,21,53,7,20,47
1317,0,25,36,39,11,36,28
1318,1,26,40,34,11,38,25
1319,1,26,29,45,10,26,38
1320,1,26,9,65,5,8,61
1321,1,26,39,35,11,31,32
1322,0,25,67,8,11,59,5
1323,1,26,35,39,8,33,33
1324,1,26,20,54,5,19,50
1325,0,25,75,0,0,75,0
1326,1,26,16,58,9,16,49
1327,1,26,12,62,7,10,57
1328,0,25,38,37,2,38,35
1329,1,26,40,34,2,40,32
1330,0,25,75,0,5,70,0
1331,0,25,54,21,2,54,19
1332,0,25,44,31,8,44,23
1333,0,25,67,8,3,66,6
1334,0,25,24,51,5,24,46
1335,1,26,30,44,17,24,33
1336,1,26,42,32,6,39,29
1337,0,25,50,25,5,50,20
1338,1,26,42,32,10,38,26
1339,0,25,30,45,9,30,36
1340,1,26,33,41,9,28,37
1341,0,25,44,31,3,44,28
1342,1,26,34,40,6,31,37
1343,0,25,75,0,4,71,0
1344,1,26,42,32,10,36,28
1345,1,26,30,44,6,29,39
1346,0,25,59,16,6,57,12
1347,0,25,44,31,10,38,27
1348,0,25,39,36,3,39,33
1349,1,26,26,48,13,24,37
1350,0,25,75,0,6,69,0
1351,0,25,75,0,14,61,0
1352,0,25,43,32,13,38,24
1353,1,26,18,56,5,16,53
1354,0,25,30,45,5,30,40
1355,0,25,62,13,3,62,10
1356,0,25,50,25,2,50,23
1357,0,25,19,56,4,19,52
1358,0,25,30,45,4,30,41
1359,1,26,18,56,4,16,54
1360,1,26,28,46,20,17,37
1361,0,25,74,1,12,62,1
1362,1,26,36,38,14,29,31
1363,0,25,55,20,12,50,13
1364,1,26,28,46,7,28,39
1365,0,25,44,31,9,42,24
1366,0,25,71,4,2,70,3
1367,1,26,14,60,3,14,57
1368,0,25,57,18,4,54,17
1369,1,26,14,60,7,14,53
1370,0,25,44,31,3,43,29
1371,0,25,9,66,2,9,64
1372,0,25,75,0,4,71,0
1373,0,25,66,9,2,66,7
1374,0,25,20,55,7,20,48
1375,0,25,37,38,7,37,31
1376,0,25,44,31,7,44,24
1377,0,25,47,28,5,45,25
1378,1,26,29,45,18,18,38
1379,1,26,27,47,9,25,40
1380,1,26,16,58,12,16,46
1381,0,25,66,9,8,61,6
1382,1,26,37,37,6,36,32
1383,1,26,6,68,3,6,65
1384,0,25,30,45,11,30,34
1385,1,26,50,24,17,34,23
1386,1,26,37,37,6,34,34
1387,0,25,66,9,1,65,9
1388,0,25,65,10,2,63,10
1389,1,26,31,43,9,25,40
1390,1,26,13,61,6,11,57
1391,1,26,43,31,12,32,30
1392,1,26,19,55,6,19,49
1393,1,26,32,42,11,32,31
1394,1,26,24,50,5,24,45
1395,0,25,64,11,6,64,5
1396,0,25,61,14,5,61,9
1397,0,25,26,49,5,26,44
1398,0,25,63,12,4,61,10
1399,1,25,20,55,14,20,41
1400,1,26,27,47,16,26,32
1401,0,25,16,59,4,16,55
1402,0,25,18,57,14,18,43
1403,0,25,55,20,5,54,16
1404,0,25,27,48,3,27,45
1405,1,26,32,42,6,29,39
1406,0,25,26,49,12,26,37
1407,0,25,17,58,9,17,49
1408,0,25,29,46,15,29,31
1409,0,25,42,33,5,41,29
1410,1,26,15,59,6,15,53
1411,1,26,38,36,8,37,29
1412,0,25,28,47,7,28,40
1413,1,26,30,44,5,30,39
1414,0,25,38,37,2,38,35
1415,1,26,47,27,7,42,25
1416,0,25,12,63,20,12,43
1417,1,25,6,69,3,6,66
1418,0,25,32,43,9,32,34
1419,0,25,40,35,4,40,31
1420,0,25,17,58,20,17,38
1421,1,26,18,56,6,17,51
1422,0,25,75,0,2,73,0
1423,0,25,62,13,6,62,7
1424,0,25,44,31,5,44,26
1425,1,26,33,41,8,29,37
1426,0,25,23,52,5,23,47
1427,1,26,31,43,2,31,41
1428,0,25,68,7,0,68,7
1429,1,26,26,48,10,25,39
1430,0,25,20,55,2,20,53
1431,0,25,40,35,9,40,26
1432,0,25,75,0,8,67,0
1433,0,25,75,0,15,60,0
1434,0,25,75,0,7,68,0
1435,0,25,47,28,3,47,25
1436,0,25,54,21,3,54,18
1437,1,26,48,26,13,37,24
1438,0,25,30,45,2,30,43
1439,1,26,39,35,11,30,33
1440,0,25,75,0,3,72,0
1441,0,25,41,34,10,38,27
1442,0,25,30,45,11,30,34
1443,0,25,34,41,8,34,33
1444,1,26,8,66,15,8,51
1445,0,25,39,36,8,39,28
1446,0,25,35,40,3,35,37
1447,1,26,14,60,8,10,56
1448,1,26,24,50,1,24,49
1449,0,25,35,40,7,33,35
1450,0,25,35,40,5,35,35
1451,1,26,18,56,11,16,47
1452,0,25,32,43,2,32,41
1453,0,25,2,73,1,2,72
1454,0,25,66,9,2,66,7
1455,0,25,46,29,6,46,23
1456,0,25,27,48,12,27,36
1457,0,25,39,36,8,39,28
1458,0,25,75,0,2,73,0
1459,0,25,46,29,11,45,19
1460,1,26,47,27,8,41,25
1461,0,25,26,49,8,26,41
1462,0,25,75,0,4,71,0
1463,0,25,9,66,13,9,53
1464,0,25,42,33,6,42,27
1465,0,25,39,36,5,39,31
1466,1,26,28,46,15,22,37
1467,0,25,50,25,3,49,23
1468,1,26,29,45,5,28,41
1469,1,26,30,44,17,18,39
1470,0,25,30,45,9,30,36
1471,1,26,28,46,5,23,46
1472,0,25,65,10,2,65,8
1473,0,25,47,28,10,42,23
1474,0,25,42,33,4,42,29
1475,1,26,33,41,10,31,33
1476,1,26,39,35,11,32,31
1477,0,25,29,46,13,28,34
1478,1,26,19,55,3,19,52
1479,1,26,43,31,8,35,31
1480,0,25,75,0,8,67,0
1481,1,26,40,34,11,37,26
1482,0,25,34,41,7,34,34
1483,1,26,16,58,12,16,46
1484,0,25,38,37,2,38,35
1485,0,25,75,0,5,70,0
1486,0,25,55,20,6,55,14
1487,0,25,75,0,16,59,0
1488,0,25,75,0,10,65,0
1489,0,25,66,9,3,65,7
1490,1,26,31,43,7,29,38
1491,0,25,53,22,4,51,20
1492,1,26,15,59,9,12,53
1493,0,25,32,43,11,32,32
1494,0,25,18,57,8,18,49
1495,1,26,22,52,12,21,41
1496,0,25,41,34,5,41,29
1497,0,25,45,30,13,45,17
1498,0,25,24,51,10,24,41
1499,0,25,28,47,5,28,42
1500,0,25,42,33,6,42,27
1501,1,26,43,31,6,41,27
1502,0,25,43,32,6,41,28
1503,0,25,73,2,5,68,2
1504,0,25,46,29,5,46,24
1505,0,25,36,39,11,34,30
1506,1,26,28,46,13,21,40
1507,1,26,19,55,8,19,47
1508,0,25,34,41,8,30,37
1509,0,25,75,0,3,72,0
1510,0,25,46,29,2,45,28
1511,0,25,44,31,12,43,20
1512,0,25,48,27,5,48,22
1513,1,26,19,55,9,18,47
1514,1,26,49,25,11,40,23
1515,1,26,27,47,11,24,39
1516,1,26,39,35,5,38,31
1517,1,26,49,25,5,48,21
1518,1,26,26,48,10,21,43
1519,0,25,61,14,5,58,12
1520,0,25,61,14,3,60,12
1521,1,26,40,34,7,36,31
1522,0,25,60,15,4,60,11
1523,0,25,69,6,3,67,5
1524,0,25,71,4,5,66,4
1525,1,26,30,44,9,30,35
1526,1,26,17,57,8,17,49
1527,0,25,66,9,5,63,7
1528,0,25,41,34,6,41,28
1529,1,26,21,53,7,18,49
1530,1,26,22,52,10,19,45
1531,0,25,75,0,4,71,0
1532,0,25,49,26,3,48,24
1533,1,26,38,36,12,29,33
1534,1,26,23,51,3,23,48
1535,1,26,26,48,10,26,38
1536,0,25,22,53,12,22,41
1537,0,25,14,61,11,14,50
1538,0,25,39,36,11,39,25
1539,0,25,25,50,6,25,44
1540,0,25,35,40,10,35,30
1541,0,25,24,51,4,24,47
1542,0,25,62,13,14,52,9
1543,0,25,30,45,11,30,34
1544,0,25,34,41,13,34,28
1545,1,26,26,48,11,23,40
1546,0,25,73,2,2,72,1
1547,1,26,29,45,9,21,44
1548,0,25,47,28,2,47,26
1549,0,25,49,26,9,49,17
1550,0,25,58,17,3,58,14
1551,0,25,43,32,5,43,27
1552,1,26,21,53,6,21,47
1553,1,26,17,57,8,17,49
1554,0,25,43,32,2,43,30
1555,0,25,75,0,4,71,0
1556,0,25,75,0,2,73,0
1557,0,25,32,43,7,32,36
1558,0,25,75,0,1,74,0
1559,0,25,52,23,9,49,17
1560,1,26,51,23,7,46,21
1561,1,26,30,44,9,26,39
1562,0,25,36,39,6,35,34
1563,1,25,27,48,9,27,39
1564,0,25,35,40,5,35,35
1565,0,25,43,32,4,42,29
1566,0,25,28,47,6,28,41
1567,0,25,40,35,2,40,33
1568,0,25,54,21,5,54,16
1569,1,26,19,55,11,14,49
1570,0,25,75,0,5,70,0
1571,0,26,58,16,11,49,14
1572,0,26,17,57,3,15,56
1573,0,26,22,52,2,22,50
1574,0,26,25,49,6,24,44
1575,0,26,20,54,10,20,44
1576,0,26,14,60,4,14,56
1577,0,26,16,58,8,16,50
1578,0,26,57,17,5,56,13
1579,0,26,45,29,8,39,27
1580,0,26,3,71,4,3,67
1581,0,26,5,69,7,4,63
1582,0,26,47,27,6,46,22
1583,0,26,24,50,4,24,46
1584,0,26,9,65,7,9,58
1585,0,26,15,59,13,14,47
1586,0,26,28,46,6,28,40
1587,0,26,32,42,9,31,34
1588,0,26,23,51,9,23,42
1589,0,26,19,55,11,19,44
1590,0,26,31,43,9,31,34
1591,0,26,28,46,2,28,44
1592,0,26,74,0,10,64,0
1593,0,26,10,64,4,10,60
1594,0,26,10,64,7,10,57
1595,0,26,16,58,13,16,45
1596,0,26,17,57,6,17,51
1597,0,26,74,0,1,73,0
1598,0,26,25,49,3,25,46
1599,0,26,34,40,5,32,37
1600,1,27,9,64,3,7,63
1601,0,26,10,64,6,10,58
1602,0,26,74,0,6,68,0
1603,0,26,10,64,6,10,58
1604,0,26,74,0,9,65,0
1605,0,26,9,65,6,9,59
1606,0,26,22,52,6,22,46
1607,0,26,6,68,10,6,58
1608,0,26,56,18,4,54,16
1609,0,26,46,28,3,46,25
1610,0,26,22,52,7,22,45
1611,0,26,38,36,4,38,32
1612,0,26,34,40,3,34,37
1613,0,26,42,32,6,42,26
1614,0,26,38,36,3,38,33
1615,0,26,12,62,11,12,51
1616,0,26,12,62,11,12,51
1617,0,26,62,12,4,61,9
1618,1,27,32,41,8,28,37
1619,0,26,37,37,13,37,24
1620,0,26,34,40,0,34,40
1621,0,26,27,47,16,25,33
1622,0,26,74,0,1,73,0
1623,0,26,4,70,7,4,63
1624,0,26,71,3,6,65,3
1625,0,26,37,37,7,36,31
1626,0,26,54,20,10,52,12
1627,0,26,46,28,7,44,23
1628,0,26,74,0,7,67,0
1629,0,26,73,1,6,67,1
1630,0,26,26,48,7,26,41
1631,0,26,28,46,12,28,34
1632,1,27,6,67,3,5,65
1633,0,26,15,59,9,14,51
1634,0,26,12,62,6,12,56
1635,0,26,55,19,2,54,18
1636,0,26,54,20,4,51,19
1637,0,26,70,4,2,70,2
1638,0,26,13,61,3,13,58
1639,0,26,1,73,6,1,67
1640,0,26,3,71,8,3,63
1641,0,26,18,56,10,15,49
1642,0,26,29,45,3,29,42
1643,0,26,46,28,5,46,23
1644,0,26,8,66,9,8,57
1645,0,26,12,62,12,12,50
1646,0,26,0,74,0,0,74
1647,0,26,17,57,4,17,53
1648,0,26,24,50,13,24,37
1649,0,26,32,42,11,29,34
1650,0,26,40,34,3,40,31
1651,0,26,36,38,7,36,31
1652,0,26,36,38,10,36,28
1653,0,26,26,48,3,26,45
1654,0,26,52,22,4,51,19
1655,0,26,74,0,5,69,0
1656,0,26,32,42,9,28,37
1657,1,27,8,65,5,7,61
1658,0,26,57,17,2,57,15
1659,0,26,57,17,4,57,13
1660,0,26,28,46,3,28,43
1661,0,26,12,62,11,11,52
1662,0,26,74,0,8,66,0
1663,0,26,40,34,7,35,32
1664,0,26,1,73,7,1,66
1665,0,26,8,66,4,8,62
1666,0,26,71,3,4,68,2
1667,0,26,74,0,3,71,0
1668,0,26,25,49,13,25,36
1669,0,26,57,17,2,57,15
1670,0,26,11,63,22,10,42
1671,0,26,40,34,7,38,29
1672,0,26,74,0,6,68,0
1673,0,26,10,64,13,10,51
1674,0,26,26,48,6,26,42
1675,0,26,39,35,5,38,31
1676,0,26,48,26,9,44,21
1677,0,26,74,0,2,72,0
1678,0,26,34,40,2,33,39
1679,0,26,30,44,7,30,37
1680,0,26,58,16,7,56,11
1681,0,26,18,56,9,17,48
1682,0,26,61,13,6,56,12
1683,0,26,62,12,2,62,10
1684,0,26,29,45,15,29,30
1685,0,26,69,5,8,62,4
1686,0,26,39,35,5,36,33
1687,0,26,47,27,5,43,26
1688,0,26,57,17,3,57,14
1689,0,26,56,18,1,56,17
1690,0,26,16,58,11,16,47
1691,0,26,74,0,2,72,0
1692,0,26,25,49,6,25,43
1693,0,26,22,52,13,22,39
1694,0,26,30,44,6,30,38
1695,0,26,74,0,1,73,0
