timestep,finished_tasks,active_tasks,unassigned_backlog,assigned_agents,idle_agents,empty_agents,loaded_agents,active_wait_steps_cumulative,planner_seconds
261,526,100,53,47,3,2,45,211,0.9208305
262,527,100,51,49,1,4,45,211,0.9208666
263,531,100,54,46,4,4,42,211,0.9207766
264,534,100,53,47,3,7,40,212,0.9210209
265,535,100,51,49,1,7,42,213,0.9201984
266,538,100,53,47,3,6,41,214,0.9211226
267,538,100,50,50,0,6,44,214,0.9202113
268,539,100,51,49,1,5,44,214,0.9211651
269,541,100,52,48,2,3,45,214,0.9208877
270,542,100,51,49,1,4,45,214,0.9207958
271,542,100,50,50,0,4,46,216,0.9209489
272,545,100,53,47,3,3,44,216,0.9206598
273,548,100,53,47,3,2,45,216,0.9211018
274,549,100,51,49,1,4,45,218,0.9202849
275,552,100,53,47,3,5,42,219,0.9207631
276,555,100,53,47,3,4,43,219,0.9211177
277,559,100,54,46,4,6,40,220,0.9209859
278,564,100,55,45,5,7,38,221,0.9203312
279,565,100,51,49,1,6,43,221,0.9204237
280,566,100,51,49,1,4,45,222,0.9210357
281,566,100,50,50,0,4,46,223,0.9207735
282,568,100,52,48,2,3,45,224,0.9207311
283,571,100,53,47,3,5,42,225,0.9209191
284,574,100,53,47,3,7,40,225,0.9202584
285,576,100,52,48,2,8,40,225,0.9203368
286,580,100,54,46,4,6,40,225,0.9205013
287,582,100,52,48,2,7,41,226,0.920814
288,583,100,51,49,1,7,42,226,0.9202342
289,585,100,52,48,2,6,42,226,0.9202959
290,586,100,51,49,1,6,43,227,0.9202475
291,590,100,54,46,4,6,40,228,0.921047
292,590,100,50,50,0,9,41,228,0.9203168
293,591,100,51,49,1,7,42,228,0.9211461
294,592,100,51,49,1,6,43,228,0.9211396
295,593,100,51,49,1,6,43,229,0.9209665
296,594,100,51,49,1,6,43,229,0.9210923
297,599,100,55,45,5,7,38,231,0.9209606
298,601,100,52,48,2,11,37,232,0.9204552
299,605,100,54,46,4,12,34,233,0.9209639
300,606,100,51,49,1,12,37,234,0.9208035
301,608,100,52,48,2,7,41,236,0.920505
302,610,100,52,48,2,6,42,238,0.9210994
303,610,100,50,50,0,7,43,239,0.9210571
304,611,100,51,49,1,6,43,239,0.921001
305,611,100,50,50,0,6,44,239,0.9209929
306,616,100,55,45,5,4,41,239,0.9210347
307,617,100,51,49,1,6,43,240,0.9210756
308,619,100,52,48,2,5,43,241,0.9208913
309,620,100,51,49,1,5,44,243,0.9209879
310,623,100,53,47,3,6,41,244,0.9210271
311,626,100,53,47,3,8,39,244,0.9201945
312,629,100,53,47,3,9,38,245,0.9202908
313,630,100,51,49,1,6,43,245,0.9204293
314,633,100,53,47,3,6,41,245,0.9210032
315,637,100,54,46,4,8,38,247,0.9211076
316,638,100,51,49,1,8,41,250,0.9204779
317,638,100,50,50,0,8,42,252,0.9202393
318,638,100,50,50,0,6,44,253,0.9210569
319,640,100,52,48,2,4,44,254,0.9208361
320,641,100,51,49,1,4,45,259,0.9209092
321,642,100,51,49,1,5,44,260,0.9208934
322,644,100,52,48,2,3,45,260,0.9208892
323,646,100,52,48,2,2,46,261,0.9207498
324,650,100,54,46,4,4,42,262,0.9209337
325,652,100,52,48,2,3,45,262,0.92101
326,653,100,51,49,1,5,44,264,0.9207751
327,655,100,52,48,2,5,43,264,0.9209126
328,657,100,52,48,2,6,42,264,0.9209998
329,661,100,54,46,4,7,39,264,0.9210119
330,664,100,53,47,3,6,41,264,0.9203562
331,665,100,51,49,1,5,44,266,0.9202465
332,669,100,54,46,4,3,43,266,0.9208933
333,672,100,53,47,3,6,41,266,0.9210832
334,672,100,50,50,0,5,45,266,0.921115
335,674,100,52,48,2,3,45,267,0.9207793
336,676,100,52,48,2,4,44,267,0.9207418
337,676,100,50,50,0,5,45,268,0.9210195
338,678,100,52,48,2,5,43,269,0.9208719
339,680,100,52,48,2,5,43,269,0.9211633
340,682,100,52,48,2,5,43,270,0.9209755
341,682,100,50,50,0,3,47,271,0.9209551
342,685,100,53,47,3,1,46,271,0.92063
343,688,100,53,47,3,4,43,273,0.9207799
344,690,100,52,48,2,7,41,273,0.920217
345,691,100,51,49,1,6,43,273,0.9203148
346,692,100,51,49,1,6,43,274,0.9210393
347,692,100,50,50,0,7,43,275,0.9209506
348,693,100,51,49,1,6,43,277,0.9209014
349,696,100,53,47,3,4,43,278,0.9210025
350,698,100,52,48,2,5,43,278,0.9203626
351,703,100,55,45,5,4,41,279,0.9201674
352,704,100,51,49,1,8,41,279,0.9211035
353,707,100,53,47,3,6,41,279,0.9211248
354,708,100,51,49,1,6,43,279,0.9202969
355,709,100,51,49,1,6,43,280,0.9209653
356,712,100,53,47,3,4,43,282,0.9209219
357,715,100,53,47,3,5,42,283,0.9209885
358,717,100,52,48,2,3,45,283,0.9211442
359,718,100,51,49,1,4,45,283,0.9207861
360,720,100,52,48,2,4,44,284,0.9208397
361,723,100,53,47,3,5,42,284,0.9209095
362,724,100,51,49,1,8,41,285,0.9210407
363,726,100,52,48,2,7,41,285,0.9211107
364,732,100,56,44,6,5,39,285,0.9202938
365,735,100,53,47,3,8,39,285,0.9203313
366,736,100,51,49,1,10,39,285,0.9203618
367,739,100,53,47,3,6,41,285,0.9210722
368,740,100,51,49,1,6,43,285,0.9209807
369,741,100,51,49,1,7,42,285,0.9203369
370,742,100,51,49,1,5,44,286,0.9201985
371,744,100,52,48,2,4,44,288,0.9209032
372,745,100,51,49,1,3,46,289,0.9208728
373,747,100,52,48,2,3,45,290,0.9206705
374,750,100,53,47,3,3,44,290,0.920736
375,755,100,55,45,5,6,39,290,0.9208408
376,756,100,51,49,1,9,40,291,0.9206212
377,756,100,50,50,0,9,41,292,0.9204652
378,756,100,50,50,0,8,42,292,0.9211548
379,757,100,51,49,1,5,44,292,0.9201788
380,757,100,50,50,0,5,45,293,0.9207961
381,762,100,55,45,5,2,43,293,0.9208316
382,764,100,52,48,2,7,41,293,0.9212085
383,766,100,52,48,2,6,42,293,0.9206473
384,769,100,53,47,3,5,42,294,0.9210603
385,772,100,53,47,3,6,41,296,0.9209935
386,774,100,52,48,2,5,43,297,0.920271
387,778,100,54,46,4,5,41,298,0.9210028
388,780,100,52,48,2,7,41,298,0.9202324
389,781,100,51,49,1,8,41,300,0.9203317
390,783,100,52,48,2,7,41,303,0.9211447
391,787,100,54,46,4,8,38,303,0.9210897
392,788,100,51,49,1,9,40,304,0.9204401
393,792,100,54,46,4,5,41,304,0.9202618
394,794,100,52,48,2,7,41,305,0.9210479
395,797,100,53,47,3,6,41,306,0.9204475
396,800,100,53,47,3,7,40,306,0.9210727
397,800,100,50,50,0,5,45,306,0.9203548
398,805,100,55,45,5,3,42,306,0.920928
399,808,100,53,47,3,6,41,306,0.9210912
400,809,100,51,49,1,8,41,307,0.9211563
