task_id,revealed_at,first_assigned_at,picked_up_at,completed_at,first_agent,reassignments,pickup_distance_at_assignment,pickup_local_degree,first_hop_local_degree,first_hop_opposing_flow,first_hop_vertex_flow,service_shortest_distance,empty_distance,loaded_distance,empty_wait_steps,loaded_wait_steps,active_wait_steps,assignment_wait,pickup_wait,completion_time,loaded_detour_ratio
497,0,1,8,48,136,4,4,3,3,0.000000,0.000000,17,7,31,0,9,9,1,8,48,1.823529
498,0,1,18,46,338,12,4,3,3,0.000000,0.000000,22,12,24,5,4,9,1,18,46,1.090909
499,0,30,37,-1,204,1,10,3,4,5.000000,5.000000,43,1,61,1,2,3,30,37,-1,1.418605
500,0,1,13,25,150,8,8,3,4,0.000000,0.000000,12,11,12,1,0,1,1,13,25,1.000000
501,0,31,-1,-1,464,32,10,3,4,1.000000,4.000000,49,27,0,14,0,14,31,-1,-1,0.000000
502,0,1,16,75,433,13,3,3,4,0.000000,0.000000,42,11,56,4,3,7,1,16,75,1.333333
503,0,19,51,-1,131,21,13,3,2,7.000000,7.000000,48,18,49,7,0,7,19,51,-1,1.020833
504,0,1,5,44,245,4,6,3,4,0.000000,0.000000,26,4,34,0,5,5,1,5,44,1.307692
505,0,1,13,49,406,9,3,3,4,0.000000,0.000000,28,11,32,1,4,5,1,13,49,1.142857
506,0,1,6,42,177,2,7,3,4,0.000000,0.000000,31,5,33,0,3,3,1,6,42,1.064516
507,0,1,3,24,102,1,9,3,2,0.000000,0.000000,13,2,19,0,2,2,1,3,24,1.461538
508,0,46,75,-1,213,3,12,3,4,4.000000,12.000000,47,2,25,3,0,3,46,75,-1,0.531915
509,0,1,15,73,172,7,10,3,4,0.000000,0.000000,24,13,50,1,8,9,1,15,73,2.083333
510,0,32,68,-1,397,1,7,3,4,0.000000,1.000000,49,8,31,0,1,1,32,68,-1,0.632653
511,0,4,4,61,439,0,0,3,-1,-1.000000,-1.000000,49,0,51,0,6,6,4,4,61,1.040816
512,0,1,3,48,191,1,12,3,2,0.000000,0.000000,32,2,44,0,1,1,1,3,48,1.375000
513,0,-1,-1,-1,-1,0,-1,-1,-1,-1.000000,-1.000000,45,0,0,0,0,0,-1,-1,-1,0.000000
514,0,1,18,72,132,16,11,3,2,0.000000,0.000000,18,15,38,2,16,18,1,18,72,2.111111
515,0,61,96,-1,198,31,13,3,2,2.000000,3.000000,35,18,4,17,0,17,61,96,-1,0.114286
516,0,-1,-1,-1,-1,0,-1,-1,-1,-1.000000,-1.000000,48,0,0,0,0,0,-1,-1,-1,0.000000
517,0,1,13,69,287,9,5,3,4,0.000000,0.000000,24,7,38,5,18,23,1,13,69,1.583333
518,0,-1,-1,-1,-1,0,-1,-1,-1,-1.000000,-1.000000,51,0,0,0,0,0,-1,-1,-1,0.000000
519,0,1,1,23,249,0,0,3,-1,-1.000000,-1.000000,20,0,22,0,0,0,1,1,23,1.100000
520,0,1,4,47,445,3,3,3,4,0.000000,0.000000,31,3,37,0,6,6,1,4,47,1.193548
521,0,29,82,-1,321,47,13,3,2,1.000000,5.000000,38,41,16,12,2,14,29,82,-1,0.421053
522,0,1,4,48,427,2,3,3,4,0.000000,0.000000,31,3,33,0,11,11,1,4,48,1.064516
523,0,1,4,54,452,3,3,3,4,0.000000,0.000000,34,1,46,2,4,6,1,4,54,1.352941
524,0,-1,-1,-1,-1,0,-1,-1,-1,-1.000000,-1.000000,62,0,0,0,0,0,-1,-1,-1,0.000000
525,0,1,18,69,235,8,2,3,3,0.000000,0.000000,25,15,37,1,14,15,1,18,69,1.480000
526,0,1,1,29,110,0,0,3,-1,-1.000000,-1.000000,15,0,21,0,7,7,1,1,29,1.400000
527,0,1,7,19,57,5,2,3,3,0.000000,0.000000,10,6,12,0,0,0,1,7,19,1.200000
528,0,1,7,44,158,4,3,3,4,0.000000,0.000000,23,6,31,0,6,6,1,7,44,1.347826
529,0,1,10,23,33,1,1,3,3,0.000000,0.000000,11,8,11,1,2,3,1,10,23,1.000000
530,0,1,6,51,200,4,2,3,3,0.000000,0.000000,26,5,40,0,5,5,1,6,51,1.538462
531,0,7,7,76,426,0,0,3,-1,-1.000000,-1.000000,37,0,57,0,12,12,7,7,76,1.540541
532,0,-1,-1,-1,-1,0,-1,-1,-1,-1.000000,-1.000000,23,0,0,0,0,0,-1,-1,-1,0.000000
533,0,1,7,24,42,4,6,3,4,0.000000,0.000000,11,6,15,0,2,2,1,7,24,1.363636
534,0,-1,-1,-1,-1,0,-1,-1,-1,-1.000000,-1.000000,37,0,0,0,0,0,-1,-1,-1,0.000000
535,0,16,24,93,156,8,4,3,3,1.000000,7.000000,29,5,63,3,6,9,16,24,93,2.172414
536,0,1,18,41,325,12,4,3,4,0.000000,0.000000,18,11,22,6,1,7,1,18,41,1.222222
537,0,54,69,-1,499,11,11,3,4,1.000000,8.000000,39,10,27,5,4,9,54,69,-1,0.692308
538,0,1,2,43,488,1,6,3,4,0.000000,0.000000,31,1,41,0,0,0,1,2,43,1.322581
539,0,1,1,38,232,0,0,3,-1,-1.000000,-1.000000,24,0,30,0,7,7,1,1,38,1.250000
540,0,1,16,45,76,13,10,3,2,0.000000,0.000000,18,13,22,2,7,9,1,16,45,1.222222
541,0,1,13,93,389,6,7,3,4,0.000000,0.000000,32,12,66,0,14,14,1,13,93,2.062500
542,0,1,10,58,233,7,8,3,4,0.000000,0.000000,24,6,36,3,12,15,1,10,58,1.500000
543,0,1,13,74,269,12,14,3,4,0.000000,0.000000,18,9,48,3,13,16,1,13,74,2.666667
544,0,1,50,-1,435,9,1,3,3,0.000000,0.000000,34,17,40,2,10,12,1,50,-1,1.176471
545,0,5,19,66,19,1,6,3,4,3.000000,3.000000,37,3,41,0,6,6,5,19,66,1.108108
546,0,1,10,33,289,9,6,3,4,0.000000,0.000000,20,8,20,1,3,4,1,10,33,1.000000
547,0,34,-1,-1,479,12,20,3,2,1.000000,1.000000,45,15,0,3,0,3,34,-1,-1,0.000000
548,0,9,-1,-1,147,9,5,3,4,0.000000,4.000000,42,9,0,6,0,6,9,-1,-1,0.000000
549,0,1,22,84,443,7,2,3,2,0.000000,0.000000,42,8,56,3,6,9,1,22,84,1.333333
550,0,1,5,13,58,2,4,3,4,0.000000,0.000000,8,4,8,0,0,0,1,5,13,1.000000
551,0,3,-1,-1,487,0,2,3,2,0.000000,0.000000,41,1,0,0,0,0,3,-1,-1,0.000000
552,0,52,85,-1,390,31,17,3,2,0.000000,0.000000,52,29,15,4,0,4,52,85,-1,0.288462
553,0,-1,-1,-1,-1,0,-1,-1,-1,-1.000000,-1.000000,54,0,0,0,0,0,-1,-1,-1,0.000000
554,0,18,21,57,362,2,9,3,4,8.000000,18.000000,27,3,33,0,3,3,18,21,57,1.222222
555,0,1,1,23,473,0,0,3,-1,-1.000000,-1.000000,22,0,22,0,0,0,1,1,23,1.000000
556,0,16,-1,-1,125,0,7,3,4,2.000000,5.000000,26,3,0,0,0,0,16,-1,-1,0.000000
557,0,1,7,33,280,3,4,3,4,0.000000,0.000000,19,6,23,0,3,3,1,7,33,1.210526
558,0,1,2,39,469,0,1,3,3,0.000000,0.000000,29,1,33,0,4,4,1,2,39,1.137931
559,0,1,4,26,244,2,3,3,4,0.000000,0.000000,14,2,18,1,4,5,1,4,26,1.285714
560,0,-1,-1,-1,-1,0,-1,-1,-1,-1.000000,-1.000000,51,0,0,0,0,0,-1,-1,-1,0.000000
561,0,-1,-1,-1,-1,0,-1,-1,-1,-1.000000,-1.000000,38,0,0,0,0,0,-1,-1,-1,0.000000
562,0,1,75,-1,481,44,5,3,4,0.000000,0.000000,26,35,19,16,6,22,1,75,-1,0.730769
563,0,24,-1,-1,323,57,5,3,4,0.000000,5.000000,38,53,0,15,0,15,24,-1,-1,0.000000
564,0,1,1,14,3,0,0,3,-1,-1.000000,-1.000000,8,0,12,0,1,1,1,1,14,1.500000
565,0,1,16,61,212,12,4,3,4,0.000000,0.000000,16,14,34,1,11,12,1,16,61,2.125000
566,0,1,4,54,215,1,6,3,4,0.000000,0.000000,34,3,46,0,4,4,1,4,54,1.352941
567,0,1,11,24,56,8,10,3,4,0.000000,0.000000,12,8,12,2,1,3,1,11,24,1.000000
568,0,1,10,43,95,8,5,3,4,0.000000,0.000000,19,9,29,0,4,4,1,10,43,1.526316
569,0,1,3,54,174,2,10,3,2,0.000000,0.000000,36,2,46,0,5,5,1,3,54,1.277778
570,0,-1,-1,-1,-1,0,-1,-1,-1,-1.000000,-1.000000,52,0,0,0,0,0,-1,-1,-1,0.000000
571,0,1,1,22,80,0,0,3,-1,-1.000000,-1.000000,18,0,20,0,1,1,1,1,22,1.111111
572,0,1,17,45,223,10,10,3,4,0.000000,0.000000,20,13,22,3,6,9,1,17,45,1.100000
573,0,1,10,78,347,9,15,3,2,0.000000,0.000000,29,9,65,0,3,3,1,10,78,2.241379
574,0,46,46,100,60,0,0,3,-1,-1.000000,-1.000000,47,0,53,0,1,1,46,46,100,1.127660
575,0,1,11,59,128,7,5,3,4,0.000000,0.000000,15,8,39,2,9,11,1,11,59,2.600000
576,0,59,59,-1,221,0,0,3,-1,-1.000000,-1.000000,45,0,37,0,4,4,59,59,-1,0.822222
577,0,1,20,55,336,16,4,3,4,0.000000,0.000000,20,14,30,5,5,10,1,20,55,1.500000
578,0,1,11,57,316,1,3,3,4,0.000000,0.000000,18,9,42,1,4,5,1,11,57,2.333333
579,0,1,4,32,129,2,3,3,4,0.000000,0.000000,23,3,23,0,5,5,1,4,32,1.000000
580,0,1,3,33,65,1,4,3,4,0.000000,0.000000,21,2,27,0,3,3,1,3,33,1.285714
581,0,1,84,-1,493,4,3,3,4,0.000000,0.000000,46,5,12,1,4,5,1,84,-1,0.260870
582,0,1,3,39,371,1,4,3,4,0.000000,0.000000,28,2,36,0,0,0,1,3,39,1.285714
583,0,1,12,66,422,10,3,3,4,0.000000,0.000000,41,6,49,5,5,10,1,12,66,1.195122
584,0,1,7,47,348,5,6,3,4,0.000000,0.000000,31,6,35,0,5,5,1,7,47,1.129032
585,0,1,5,19,175,4,13,3,2,0.000000,0.000000,12,3,14,1,0,1,1,5,19,1.166667
586,0,1,18,-1,265,12,6,3,4,0.000000,0.000000,24,14,56,3,26,29,1,18,-1,2.333333
587,0,1,21,57,294,16,11,3,4,0.000000,0.000000,24,18,32,2,4,6,1,21,57,1.333333
588,0,22,-1,-1,25,1,12,3,2,9.000000,9.000000,42,4,0,3,0,3,22,-1,-1,0.000000
589,0,1,8,48,214,6,2,3,3,0.000000,0.000000,23,5,35,2,5,7,1,8,48,1.521739
590,0,1,4,15,27,2,2,3,3,0.000000,0.000000,9,3,11,0,0,0,1,4,15,1.222222
591,0,1,4,18,0,2,2,3,3,0.000000,0.000000,11,3,13,0,1,1,1,4,18,1.181818
592,0,1,21,44,306,17,5,3,3,0.000000,0.000000,17,14,21,6,2,8,1,21,44,1.235294
593,0,1,19,71,288,15,14,3,4,0.000000,0.000000,19,14,39,4,13,17,1,19,71,2.052632
594,0,1,2,15,26,0,1,3,3,0.000000,0.000000,11,1,13,0,0,0,1,2,15,1.181818
595,0,34,-1,-1,329,26,12,3,2,4.000000,4.000000,40,31,0,7,0,7,34,-1,-1,0.000000
596,0,1,9,56,204,6,1,3,3,0.000000,0.000000,23,6,35,2,12,14,1,9,56,1.521739
597,0,-1,-1,-1,-1,0,-1,-1,-1,-1.000000,-1.000000,25,0,0,0,0,0,-1,-1,-1,0.000000
598,0,1,15,94,438,9,6,3,4,0.000000,0.000000,28,13,64,1,15,16,1,15,94,2.285714
599,0,-1,-1,-1,-1,0,-1,-1,-1,-1.000000,-1.000000,47,0,0,0,0,0,-1,-1,-1,0.000000
600,0,43,73,-1,436,28,5,3,4,0.000000,7.000000,37,19,25,11,2,13,43,73,-1,0.675676
601,0,-1,-1,-1,-1,0,-1,-1,-1,-1.000000,-1.000000,37,0,0,0,0,0,-1,-1,-1,0.000000
602,0,1,7,22,115,4,6,3,4,0.000000,0.000000,10,4,14,2,1,3,1,7,22,1.400000
603,0,1,1,31,436,0,0,3,-1,-1.000000,-1.000000,29,0,29,0,1,1,1,1,31,1.000000
604,0,1,18,38,205,14,4,3,4,0.000000,0.000000,17,10,19,7,1,8,1,18,38,1.117647
605,0,-1,-1,-1,-1,0,-1,-1,-1,-1.000000,-1.000000,43,0,0,0,0,0,-1,-1,-1,0.000000
606,0,6,39,91,496,25,2,3,3,0.000000,1.000000,28,32,50,0,2,2,6,39,91,1.785714
607,0,1,5,19,54,2,6,3,4,0.000000,0.000000,14,4,14,0,0,0,1,5,19,1.000000
608,0,1,15,78,349,9,8,3,4,0.000000,0.000000,32,12,56,2,7,9,1,15,78,1.750000
609,0,59,70,-1,483,9,17,3,2,1.000000,1.000000,46,8,26,2,4,6,59,70,-1,0.565217
610,0,1,9,52,475,8,6,3,4,0.000000,0.000000,22,7,36,1,7,8,1,9,52,1.636364
611,0,1,7,27,72,5,12,3,2,0.000000,0.000000,14,6,18,0,2,2,1,7,27,1.285714
612,0,-1,-1,-1,-1,0,-1,-1,-1,-1.000000,-1.000000,45,0,0,0,0,0,-1,-1,-1,0.000000
613,0,1,9,30,116,7,7,3,4,0.000000,0.000000,15,6,17,2,4,6,1,9,30,1.133333
614,0,1,2,38,317,1,6,3,4,0.000000,0.000000,27,1,31,0,5,5,1,2,38,1.148148
615,0,4,9,60,425,3,4,3,4,0.000000,0.000000,36,2,48,3,3,6,4,9,60,1.333333
616,0,1,78,99,192,67,7,3,4,0.000000,0.000000,16,55,20,22,1,23,1,78,99,1.250000
617,0,1,5,37,352,4,2,3,3,0.000000,0.000000,29,3,31,1,1,2,1,5,37,1.068966
618,0,1,22,73,124,14,9,3,4,0.000000,0.000000,28,19,46,2,5,7,1,22,73,1.642857
619,0,-1,-1,-1,-1,0,-1,-1,-1,-1.000000,-1.000000,46,0,0,0,0,0,-1,-1,-1,0.000000
620,0,1,4,16,34,2,4,3,4,0.000000,0.000000,9,3,11,0,1,1,1,4,16,1.222222
621,0,-1,-1,-1,-1,0,-1,-1,-1,-1.000000,-1.000000,35,0,0,0,0,0,-1,-1,-1,0.000000
622,0,1,7,29,222,6,1,3,3,0.000000,0.000000,16,5,22,1,0,1,1,7,29,1.375000
623,0,1,10,65,409,8,9,3,2,0.000000,0.000000,40,9,50,0,5,5,1,10,65,1.250000
624,0,1,20,51,155,10,5,3,4,0.000000,0.000000,21,18,29,1,2,3,1,20,51,1.380952
625,0,1,10,30,108,8,5,3,4,0.000000,0.000000,15,8,17,1,3,4,1,10,30,1.133333
626,0,1,5,21,78,2,2,3,3,0.000000,0.000000,14,4,16,0,0,0,1,5,21,1.142857
627,0,-1,-1,-1,-1,0,-1,-1,-1,-1.000000,-1.000000,40,0,0,0,0,0,-1,-1,-1,0.000000
628,0,1,88,-1,302,78,2,3,3,0.000000,0.000000,29,66,9,21,3,24,1,88,-1,0.310345
629,0,1,7,50,228,4,14,3,2,0.000000,0.000000,17,6,35,0,8,8,1,7,50,2.058824
630,0,1,3,33,296,1,3,3,4,0.000000,0.000000,26,1,28,1,2,3,1,3,33,1.076923
631,0,1,1,37,337,0,0,3,-1,-1.000000,-1.000000,31,0,35,0,1,1,1,1,37,1.129032
632,0,1,37,98,194,24,12,3,2,0.000000,0.000000,25,33,49,3,12,15,1,37,98,1.960000
633,0,1,9,51,238,8,4,3,4,0.000000,0.000000,34,5,38,3,4,7,1,9,51,1.117647
634,0,1,1,13,10,0,0,3,-1,-1.000000,-1.000000,10,0,12,0,0,0,1,1,13,1.200000
635,0,1,15,85,442,14,1,3,3,0.000000,0.000000,31,10,57,4,13,17,1,15,85,1.838710
636,0,1,2,44,416,0,1,3,3,0.000000,0.000000,39,1,41,0,1,1,1,2,44,1.051282
637,0,1,9,73,468,4,5,3,4,0.000000,0.000000,37,7,53,1,11,12,1,9,73,1.432432
638,0,1,6,24,127,4,6,3,4,0.000000,0.000000,17,5,17,0,1,1,1,6,24,1.000000
639,0,37,85,-1,192,38,8,3,4,0.000000,5.000000,46,34,15,12,0,12,37,85,-1,0.326087
640,0,14,26,-1,58,3,7,3,4,4.000000,8.000000,31,12,54,0,20,20,14,26,-1,1.741935
641,0,1,4,20,4,1,6,3,4,0.000000,0.000000,10,2,12,1,4,5,1,4,20,1.200000
642,0,-1,-1,-1,-1,0,-1,-1,-1,-1.000000,-1.000000,57,0,0,0,0,0,-1,-1,-1,0.000000
643,0,1,1,8,41,0,0,3,-1,-1.000000,-1.000000,7,0,7,0,0,0,1,1,8,1.000000
644,0,1,4,47,476,0,6,3,4,0.000000,0.000000,32,2,38,0,5,5,1,4,47,1.187500
645,0,1,12,39,248,9,7,3,4,0.000000,0.000000,21,10,27,1,0,1,1,12,39,1.285714
646,0,-1,-1,-1,-1,0,-1,-1,-1,-1.000000,-1.000000,58,0,0,0,0,0,-1,-1,-1,0.000000
647,0,-1,-1,-1,-1,0,-1,-1,-1,-1.000000,-1.000000,51,0,0,0,0,0,-1,-1,-1,0.000000
648,0,1,17,31,21,8,4,3,4,0.000000,0.000000,11,15,11,1,3,4,1,17,31,1.000000
649,0,-1,-1,-1,-1,0,-1,-1,-1,-1.000000,-1.000000,51,0,0,0,0,0,-1,-1,-1,0.000000
650,0,1,6,55,385,5,2,3,4,0.000000,0.000000,32,5,42,0,7,7,1,6,55,1.312500
651,0,1,10,51,451,8,6,3,4,0.000000,0.000000,27,9,33,0,8,8,1,10,51,1.222222
652,0,-1,-1,-1,-1,0,-1,-1,-1,-1.000000,-1.000000,25,0,0,0,0,0,-1,-1,-1,0.000000
653,0,1,2,28,68,0,1,3,3,0.000000,0.000000,21,1,25,0,1,1,1,2,28,1.190476
654,0,1,29,67,161,25,12,3,2,0.000000,0.000000,15,27,31,1,7,8,1,29,67,2.066667
655,0,1,15,40,148,9,12,3,2,0.000000,0.000000,20,13,24,1,1,2,1,15,40,1.200000
656,0,28,28,96,10,0,0,3,-1,-1.000000,-1.000000,50,0,66,0,2,2,28,28,96,1.320000
657,0,-1,-1,-1,-1,0,-1,-1,-1,-1.000000,-1.000000,50,0,0,0,0,0,-1,-1,-1,0.000000
658,0,-1,-1,-1,-1,0,-1,-1,-1,-1.000000,-1.000000,61,0,0,0,0,0,-1,-1,-1,0.000000
659,0,1,4,41,483,2,3,3,4,0.000000,0.000000,29,3,33,0,4,4,1,4,41,1.137931
660,0,-1,-1,-1,-1,0,-1,-1,-1,-1.000000,-1.000000,49,0,0,0,0,0,-1,-1,-1,0.000000
661,0,3,6,46,23,3,7,3,4,0.000000,2.000000,36,3,38,0,2,2,3,6,46,1.055556
662,0,20,29,77,380,4,13,3,2,10.000000,10.000000,36,6,46,3,2,5,20,29,77,1.277778
663,0,1,2,22,292,0,1,3,3,0.000000,0.000000,14,1,16,0,4,4,1,2,22,1.142857
664,0,1,13,41,114,7,5,3,4,0.000000,0.000000,18,12,22,0,6,6,1,13,41,1.222222
665,0,3,11,45,44,5,4,3,3,0.000000,0.000000,29,5,31,3,3,6,3,11,45,1.068966
666,0,1,14,80,211,7,13,3,2,0.000000,0.000000,45,11,65,2,1,3,1,14,80,1.444444
667,0,1,4,54,382,3,1,3,3,0.000000,0.000000,35,3,45,0,5,5,1,4,54,1.285714
668,0,1,13,32,167,9,3,3,4,0.000000,0.000000,16,10,18,2,1,3,1,13,32,1.125000
669,0,1,10,66,354,6,2,3,3,0.000000,0.000000,25,8,41,1,15,16,1,10,66,1.640000
670,0,1,9,34,181,6,13,3,2,0.000000,0.000000,22,8,22,0,3,3,1,9,34,1.000000
671,0,-1,-1,-1,-1,0,-1,-1,-1,-1.000000,-1.000000,50,0,0,0,0,0,-1,-1,-1,0.000000
672,0,9,-1,-1,338,47,3,3,4,0.000000,2.000000,42,37,0,25,0,25,9,-1,-1,0.000000
673,0,1,6,42,137,3,1,3,3,0.000000,0.000000,24,4,32,1,4,5,1,6,42,1.333333
674,0,30,41,-1,474,6,20,3,2,0.000000,5.000000,40,5,57,2,2,4,30,41,-1,1.425000
675,0,1,1,20,271,0,0,3,-1,-1.000000,-1.000000,16,0,18,0,1,1,1,1,20,1.125000
676,0,1,17,53,343,13,16,3,2,0.000000,0.000000,24,13,32,3,4,7,1,17,53,1.333333
677,0,-1,-1,-1,-1,0,-1,-1,-1,-1.000000,-1.000000,55,0,0,0,0,0,-1,-1,-1,0.000000
678,0,1,8,25,35,5,3,3,4,0.000000,0.000000,15,4,15,3,2,5,1,8,25,1.000000
679,0,3,8,78,394,5,2,3,3,0.000000,1.000000,47,5,61,0,9,9,3,8,78,1.297872
680,0,1,22,-1,362,17,2,3,3,0.000000,0.000000,24,16,76,5,2,7,1,22,-1,3.166667
681,0,1,39,-1,79,13,7,3,4,0.000000,0.000000,35,15,54,1,7,8,1,39,-1,1.542857
682,0,81,82,-1,212,1,19,3,4,2.000000,7.000000,58,0,17,1,1,2,81,82,-1,0.293103
683,0,1,9,44,335,7,6,3,4,0.000000,0.000000,17,7,27,1,8,9,1,9,44,1.588235
684,0,39,-1,-1,27,54,19,3,4,0.000000,7.000000,47,36,0,22,0,22,39,-1,-1,0.000000
685,0,1,2,47,272,0,1,3,3,0.000000,0.000000,28,1,34,0,11,11,1,2,47,1.214286
686,0,1,15,49,474,11,4,3,3,0.000000,0.000000,27,12,31,1,3,4,1,15,49,1.148148
687,0,1,17,74,426,10,5,3,4,0.000000,0.000000,28,13,46,3,11,14,1,17,74,1.642857
688,0,1,13,63,415,2,9,3,4,0.000000,0.000000,34,3,46,0,4,4,1,13,63,1.352941
689,0,1,6,34,141,4,6,3,4,0.000000,0.000000,25,5,25,0,3,3,1,6,34,1.000000
690,0,1,5,27,45,0,4,3,3,0.000000,0.000000,9,4,13,0,9,9,1,5,27,1.444444
691,0,45,49,-1,154,4,12,3,2,5.000000,5.000000,41,2,47,2,4,6,45,49,-1,1.146341
692,0,4,49,-1,78,15,1,3,3,1.000000,1.000000,45,18,43,5,8,13,4,49,-1,0.955556
693,0,1,7,32,350,6,3,3,4,0.000000,0.000000,21,5,21,1,4,5,1,7,32,1.000000
694,0,4,23,82,493,1,1,3,3,0.000000,1.000000,40,3,50,0,9,9,4,23,82,1.250000
695,0,1,17,59,378,16,4,3,4,0.000000,0.000000,24,14,28,2,14,16,1,17,59,1.166667
696,0,1,12,46,413,11,9,3,2,0.000000,0.000000,24,8,30,3,4,7,1,12,46,1.250000
697,0,79,-1,-1,320,1,14,3,2,3.000000,4.000000,46,3,0,0,0,0,79,-1,-1,0.000000
698,0,40,-1,-1,385,45,16,3,2,2.000000,2.000000,48,40,0,14,0,14,40,-1,-1,0.000000
699,0,9,10,68,124,0,1,3,3,0.000000,1.000000,40,1,52,0,6,6,9,10,68,1.300000
700,0,1,9,25,225,6,7,3,3,0.000000,0.000000,14,4,16,4,0,4,1,9,25,1.142857
701,0,1,11,78,322,8,3,3,4,0.000000,0.000000,20,9,42,1,25,26,1,11,78,2.100000
702,0,1,10,48,428,6,4,3,4,0.000000,0.000000,30,5,38,4,0,4,1,10,48,1.266667
703,0,1,12,69,300,11,9,3,4,0.000000,0.000000,30,8,44,3,13,16,1,12,69,1.466667
704,0,1,2,41,482,0,1,3,3,0.000000,0.000000,34,1,36,0,3,3,1,2,41,1.058824
705,0,3,23,56,53,2,5,3,3,0.000000,0.000000,25,6,27,1,6,7,3,23,56,1.080000
706,0,1,10,37,291,9,5,3,4,0.000000,0.000000,19,9,23,0,4,4,1,10,37,1.210526
707,0,1,6,53,28,4,4,3,4,0.000000,0.000000,22,5,30,0,17,17,1,6,53,1.363636
708,0,1,14,35,151,11,13,3,2,0.000000,0.000000,13,11,15,2,6,8,1,14,35,1.153846
709,0,27,57,-1,93,5,14,3,2,1.000000,3.000000,39,7,35,2,8,10,27,57,-1,0.897436
710,0,1,3,30,304,2,2,3,3,0.000000,0.000000,23,2,25,0,2,2,1,3,30,1.086957
711,0,1,4,38,353,2,3,3,4,0.000000,0.000000,21,3,31,0,3,3,1,4,38,1.476190
712,0,1,13,43,391,11,7,3,3,0.000000,0.000000,26,10,28,2,2,4,1,13,43,1.076923
713,0,1,18,42,66,13,4,3,4,0.000000,0.000000,16,13,20,4,4,8,1,18,42,1.250000
714,0,1,15,80,454,14,1,3,3,0.000000,0.000000,21,13,51,1,14,15,1,15,80,2.428571
715,0,6,19,94,174,11,5,3,4,0.000000,3.000000,52,11,70,1,5,6,6,19,94,1.346154
716,0,1,5,25,144,4,6,3,4,0.000000,0.000000,11,3,19,1,1,2,1,5,25,1.727273
717,0,1,53,84,267,34,8,3,2,0.000000,0.000000,18,43,28,9,3,12,1,53,84,1.555556
718,0,1,66,-1,399,38,5,3,4,0.000000,0.000000,29,41,27,11,7,18,1,66,-1,0.931034
719,0,2,6,41,461,4,7,3,4,0.000000,0.000000,29,3,29,1,6,7,2,6,41,1.000000
720,0,1,3,22,190,2,1,3,3,0.000000,0.000000,15,2,17,0,2,2,1,3,22,1.133333
721,0,25,63,-1,47,19,6,3,4,2.000000,2.000000,38,25,32,4,5,9,25,63,-1,0.842105
722,0,1,8,31,59,5,3,3,4,0.000000,0.000000,11,6,15,1,8,9,1,8,31,1.363636
723,0,26,-1,-1,253,43,7,3,4,0.000000,10.000000,46,39,0,13,0,13,26,-1,-1,0.000000
724,0,1,-1,-1,86,80,1,3,3,0.000000,0.000000,22,72,0,27,0,27,1,-1,-1,0.000000
725,0,1,2,58,381,1,5,3,4,0.000000,0.000000,47,1,53,0,3,3,1,2,58,1.127660
726,0,1,2,26,186,0,1,3,3,0.000000,0.000000,17,1,23,0,1,1,1,2,26,1.352941
727,0,1,1,23,97,0,0,3,-1,-1.000000,-1.000000,13,0,19,0,3,3,1,1,23,1.461538
728,0,23,-1,-1,57,58,11,3,2,6.000000,6.000000,37,49,0,14,0,14,23,-1,-1,0.000000
729,0,1,2,46,341,1,3,3,4,0.000000,0.000000,34,1,38,0,6,6,1,2,46,1.117647
730,0,31,60,-1,114,25,14,3,4,0.000000,4.000000,49,19,39,8,1,9,31,60,-1,0.795918
731,0,1,2,24,51,0,1,3,3,0.000000,0.000000,22,1,22,0,0,0,1,2,24,1.000000
732,0,3,63,-1,453,30,10,3,4,0.000000,0.000000,42,27,35,12,2,14,3,63,-1,0.833333
733,0,2,51,98,481,8,3,3,4,0.000000,0.000000,39,5,47,4,0,4,2,51,98,1.205128
734,0,20,49,83,65,15,1,3,3,1.000000,1.000000,28,18,30,6,4,10,20,49,83,1.071429
735,0,1,13,42,90,10,5,3,4,0.000000,0.000000,16,9,22,3,7,10,1,13,42,1.375000
736,0,1,18,90,465,16,1,3,3,0.000000,0.000000,43,15,67,2,5,7,1,18,90,1.558140
737,0,1,7,53,70,5,3,3,4,0.000000,0.000000,32,6,40,0,6,6,1,7,53,1.250000
738,0,1,10,71,284,5,3,3,4,0.000000,0.000000,25,8,45,1,16,17,1,10,71,1.800000
739,0,1,7,49,420,6,4,3,3,0.000000,0.000000,28,4,40,2,2,4,1,7,49,1.428571
740,0,1,8,44,487,5,2,3,3,0.000000,0.000000,23,7,31,0,5,5,1,8,44,1.347826
741,0,36,40,-1,474,3,19,3,4,5.000000,9.000000,44,4,60,0,0,0,36,40,-1,1.363636
742,0,1,5,27,202,3,5,3,4,0.000000,0.000000,17,3,21,1,1,2,1,5,27,1.235294
743,0,1,13,63,218,11,12,3,4,0.000000,0.000000,20,11,44,1,6,7,1,13,63,2.200000
744,0,2,73,-1,428,38,3,3,4,0.000000,0.000000,35,37,23,19,4,23,2,73,-1,0.657143
745,0,1,10,43,286,8,5,3,4,0.000000,0.000000,23,9,25,0,8,8,1,10,43,1.086957
746,0,1,1,19,380,0,0,3,-1,-1.000000,-1.000000,16,0,18,0,0,0,1,1,19,1.125000
747,0,1,6,55,344,5,3,3,4,0.000000,0.000000,37,4,43,1,6,7,1,6,55,1.162162
