task_id,revealed_at,first_assigned_at,picked_up_at,completed_at,first_agent,reassignments,pickup_distance_at_assignment,pickup_local_degree,first_hop_local_degree,first_hop_opposing_flow,first_hop_vertex_flow,service_shortest_distance,empty_distance,loaded_distance,empty_wait_steps,loaded_wait_steps,active_wait_steps,assignment_wait,pickup_wait,completion_time,loaded_detour_ratio
498,0,1,5,37,338,4,4,3,3,0.000000,0.000000,22,4,30,0,2,2,1,5,37,1.363636
499,0,33,44,-1,271,5,11,3,4,1.000000,4.000000,43,6,52,2,4,6,33,44,-1,1.209302
500,0,1,15,32,150,9,8,3,4,0.000000,0.000000,12,12,16,2,1,3,1,15,32,1.333333
501,0,6,-1,-1,172,6,5,3,4,0.000000,1.000000,49,4,0,3,0,3,6,-1,-1,0.000000
502,0,1,2,57,433,1,3,3,4,0.000000,0.000000,42,1,54,0,1,1,1,2,57,1.285714
503,0,5,-1,-1,499,12,1,3,3,0.000000,1.000000,48,10,0,9,0,9,5,-1,-1,0.000000
504,0,1,40,-1,245,12,6,3,4,0.000000,0.000000,26,15,40,8,20,28,1,40,-1,1.538462
505,0,1,4,42,406,2,3,3,4,0.000000,0.000000,28,2,32,1,6,7,1,4,42,1.142857
506,0,1,3,41,177,1,5,3,4,0.000000,0.000000,31,2,35,0,3,3,1,3,41,1.129032
507,0,1,20,67,102,16,9,3,2,0.000000,0.000000,13,18,31,1,16,17,1,20,67,2.384615
508,0,46,-1,-1,445,31,18,3,4,2.000000,7.000000,47,19,0,19,0,19,46,-1,-1,0.000000
509,0,1,7,46,172,4,10,3,4,0.000000,0.000000,24,6,34,0,5,5,1,7,46,1.416667
510,0,82,-1,-1,246,11,25,3,4,3.000000,13.000000,49,17,0,1,0,1,82,-1,-1,0.000000
511,0,5,16,88,409,9,5,3,4,0.000000,3.000000,49,8,63,2,9,11,5,16,88,1.285714
512,0,1,5,56,191,3,12,3,2,0.000000,0.000000,32,4,46,0,5,5,1,5,56,1.437500
513,0,-1,-1,-1,-1,0,-1,-1,-1,-1.000000,-1.000000,45,0,0,0,0,0,-1,-1,-1,0.000000
514,0,1,6,43,132,4,11,3,2,0.000000,0.000000,18,5,26,0,11,11,1,6,43,1.444444
515,0,60,70,-1,292,2,15,3,2,5.000000,5.000000,35,4,26,0,4,4,60,70,-1,0.742857
516,0,-1,-1,-1,-1,0,-1,-1,-1,-1.000000,-1.000000,48,0,0,0,0,0,-1,-1,-1,0.000000
517,0,1,10,49,287,7,7,3,4,0.000000,0.000000,24,8,32,1,7,8,1,10,49,1.333333
518,0,-1,-1,-1,-1,0,-1,-1,-1,-1.000000,-1.000000,51,0,0,0,0,0,-1,-1,-1,0.000000
519,0,1,1,23,249,0,0,3,-1,-1.000000,-1.000000,20,0,22,0,0,0,1,1,23,1.100000
520,0,1,35,-1,445,14,3,3,4,0.000000,0.000000,31,18,57,4,8,12,1,35,-1,1.838710
521,0,29,32,-1,385,3,16,3,2,8.000000,8.000000,38,3,62,0,6,6,29,32,-1,1.631579
522,0,1,4,68,427,3,3,3,4,0.000000,0.000000,31,2,55,1,9,10,1,4,68,1.774194
523,0,1,9,75,452,7,3,3,4,0.000000,0.000000,34,6,58,2,8,10,1,9,75,1.705882
524,0,-1,-1,-1,-1,0,-1,-1,-1,-1.000000,-1.000000,62,0,0,0,0,0,-1,-1,-1,0.000000
525,0,1,4,41,235,2,2,3,3,0.000000,0.000000,25,3,33,0,4,4,1,4,41,1.320000
526,0,1,1,26,110,0,0,3,-1,-1.000000,-1.000000,15,0,21,0,4,4,1,1,26,1.400000
527,0,1,3,26,57,0,2,3,3,0.000000,0.000000,10,2,20,0,3,3,1,3,26,2.000000
528,0,1,4,30,158,2,3,3,4,0.000000,0.000000,23,3,25,0,1,1,1,4,30,1.086957
529,0,1,5,19,33,3,1,3,3,0.000000,0.000000,11,3,13,1,1,2,1,5,19,1.181818
530,0,1,15,60,200,7,2,3,3,0.000000,0.000000,26,12,44,2,1,3,1,15,60,1.692308
531,0,3,14,94,321,5,3,3,4,0.000000,1.000000,37,5,61,3,19,22,3,14,94,1.648649
532,0,-1,-1,-1,-1,0,-1,-1,-1,-1.000000,-1.000000,23,0,0,0,0,0,-1,-1,-1,0.000000
533,0,1,4,18,42,2,6,3,4,0.000000,0.000000,11,3,13,0,1,1,1,4,18,1.181818
534,0,-1,-1,-1,-1,0,-1,-1,-1,-1.000000,-1.000000,37,0,0,0,0,0,-1,-1,-1,0.000000
535,0,15,40,-1,18,14,5,3,4,1.000000,7.000000,29,13,60,5,0,5,15,40,-1,2.068966
536,0,1,15,45,325,9,4,3,4,0.000000,0.000000,18,11,26,3,4,7,1,15,45,1.444444
537,0,33,-1,-1,439,59,6,3,4,6.000000,13.000000,39,44,0,20,0,20,33,-1,-1,0.000000
538,0,1,2,39,488,1,6,3,4,0.000000,0.000000,31,1,37,0,0,0,1,2,39,1.193548
539,0,1,1,25,232,0,0,3,-1,-1.000000,-1.000000,24,0,24,0,0,0,1,1,25,1.000000
540,0,1,7,54,76,4,10,3,2,0.000000,0.000000,18,6,30,0,17,17,1,7,54,1.666667
541,0,1,4,42,389,2,7,3,4,0.000000,0.000000,32,3,36,0,2,2,1,4,42,1.125000
542,0,1,6,57,233,5,8,3,4,0.000000,0.000000,24,5,38,0,13,13,1,6,57,1.583333
543,0,1,5,26,269,3,14,3,4,0.000000,0.000000,18,3,20,1,1,2,1,5,26,1.111111
544,0,1,22,66,435,14,1,3,3,0.000000,0.000000,34,15,40,3,4,7,1,22,66,1.176471
545,0,4,30,77,315,5,1,3,3,0.000000,1.000000,37,5,41,2,6,8,4,30,77,1.108108
546,0,1,4,49,289,3,6,3,4,0.000000,0.000000,20,3,40,0,5,5,1,4,49,2.000000
547,0,89,-1,-1,446,3,18,3,4,2.000000,3.000000,45,5,0,1,0,1,89,-1,-1,0.000000
548,0,80,84,-1,93,2,19,3,3,0.000000,3.000000,42,2,14,1,2,3,80,84,-1,0.333333
549,0,1,55,-1,443,25,1,3,3,0.000000,0.000000,42,28,42,4,3,7,1,55,-1,1.000000
550,0,1,3,20,58,2,4,3,4,0.000000,0.000000,8,2,14,0,3,3,1,3,20,1.750000
551,0,3,-1,-1,476,0,4,3,4,0.000000,1.000000,41,1,0,0,0,0,3,-1,-1,0.000000
552,0,75,-1,-1,246,19,24,3,4,4.000000,11.000000,52,18,0,6,0,6,75,-1,-1,0.000000
553,0,-1,-1,-1,-1,0,-1,-1,-1,-1.000000,-1.000000,54,0,0,0,0,0,-1,-1,-1,0.000000
554,0,12,12,50,54,0,0,3,-1,-1.000000,-1.000000,27,0,35,0,3,3,12,12,50,1.296296
555,0,1,1,23,473,0,0,3,-1,-1.000000,-1.000000,22,0,22,0,0,0,1,1,23,1.000000
556,0,17,26,58,27,1,8,3,4,1.000000,4.000000,26,9,30,0,2,2,17,26,58,1.153846
557,0,1,8,47,280,5,4,3,4,0.000000,0.000000,19,3,31,4,8,12,1,8,47,1.631579
558,0,1,2,40,469,0,1,3,3,0.000000,0.000000,29,1,33,0,5,5,1,2,40,1.137931
559,0,1,9,25,244,4,3,3,4,0.000000,0.000000,14,6,16,2,0,2,1,9,25,1.142857
560,0,-1,-1,-1,-1,0,-1,-1,-1,-1.000000,-1.000000,51,0,0,0,0,0,-1,-1,-1,0.000000
561,0,-1,-1,-1,-1,0,-1,-1,-1,-1.000000,-1.000000,38,0,0,0,0,0,-1,-1,-1,0.000000
562,0,1,22,74,481,17,5,3,4,0.000000,0.000000,26,17,46,3,6,9,1,22,74,1.769231
563,0,6,-1,-1,428,55,2,3,3,0.000000,1.000000,38,57,0,17,0,17,6,-1,-1,0.000000
564,0,1,1,21,3,0,0,3,-1,-1.000000,-1.000000,8,0,18,0,2,2,1,1,21,2.250000
565,0,1,18,50,212,13,4,3,4,0.000000,0.000000,16,16,22,1,10,11,1,18,50,1.375000
566,0,1,8,53,215,7,6,3,4,0.000000,0.000000,34,5,36,2,9,11,1,8,53,1.058824
567,0,1,15,35,56,9,10,3,4,0.000000,0.000000,12,12,16,2,4,6,1,15,35,1.333333
568,0,1,20,43,95,15,5,3,4,0.000000,0.000000,19,14,21,5,2,7,1,20,43,1.105263
569,0,1,8,57,174,6,10,3,2,0.000000,0.000000,36,7,44,0,5,5,1,8,57,1.222222
570,0,-1,-1,-1,-1,0,-1,-1,-1,-1.000000,-1.000000,52,0,0,0,0,0,-1,-1,-1,0.000000
571,0,1,1,24,80,0,0,3,-1,-1.000000,-1.000000,18,0,22,0,1,1,1,1,24,1.222222
572,0,1,8,34,223,6,10,3,4,0.000000,0.000000,20,7,24,0,2,2,1,8,34,1.200000
573,0,1,6,40,347,5,15,3,2,0.000000,0.000000,29,4,31,1,3,4,1,6,40,1.068966
574,0,46,77,-1,467,16,12,3,4,9.000000,17.000000,47,9,21,10,2,12,46,77,-1,0.446809
575,0,1,14,37,128,10,5,3,4,0.000000,0.000000,15,12,19,1,4,5,1,14,37,1.266667
576,0,32,-1,-1,316,6,17,3,2,6.000000,6.000000,45,11,0,4,0,4,32,-1,-1,0.000000
577,0,1,10,38,336,8,4,3,4,0.000000,0.000000,20,7,24,2,4,6,1,10,38,1.200000
578,0,1,4,28,316,0,3,3,4,0.000000,0.000000,18,3,24,0,0,0,1,4,28,1.333333
579,0,1,5,37,129,3,3,3,4,0.000000,0.000000,23,4,29,0,3,3,1,5,37,1.260870
580,0,1,6,28,65,4,4,3,4,0.000000,0.000000,21,5,21,0,1,1,1,6,28,1.000000
581,0,1,-1,-1,493,0,3,3,4,0.000000,0.000000,46,2,0,0,0,0,1,-1,-1,0.000000
582,0,1,16,73,371,12,4,3,4,0.000000,0.000000,28,10,44,4,13,17,1,16,73,1.571429
583,0,1,8,66,422,6,3,3,4,0.000000,0.000000,41,3,51,4,7,11,1,8,66,1.243902
584,0,1,7,56,348,5,6,3,4,0.000000,0.000000,31,6,41,0,8,8,1,7,56,1.322581
585,0,1,11,27,175,10,13,3,2,0.000000,0.000000,12,7,14,3,2,5,1,11,27,1.166667
586,0,1,18,77,265,11,6,3,4,0.000000,0.000000,24,14,48,2,11,13,1,18,77,2.000000
587,0,1,17,42,294,13,11,3,4,0.000000,0.000000,24,14,24,2,1,3,1,17,42,1.000000
588,0,10,48,-1,455,4,4,3,3,0.000000,0.000000,42,11,45,3,7,10,10,48,-1,1.071429
589,0,1,5,68,214,4,2,3,3,0.000000,0.000000,23,4,55,0,8,8,1,5,68,2.391304
590,0,1,3,16,27,0,2,3,3,0.000000,0.000000,9,2,11,0,2,2,1,3,16,1.222222
591,0,1,4,19,0,2,2,3,3,0.000000,0.000000,11,3,13,0,2,2,1,4,19,1.181818
592,0,1,15,52,306,11,5,3,3,0.000000,0.000000,17,11,29,3,8,11,1,15,52,1.705882
593,0,1,9,53,288,7,14,3,4,0.000000,0.000000,19,8,37,0,7,7,1,9,53,1.947368
594,0,1,2,19,26,0,1,3,3,0.000000,0.000000,11,1,17,0,0,0,1,2,19,1.545455
595,0,86,-1,-1,42,12,18,3,4,0.000000,3.000000,40,8,0,6,0,6,86,-1,-1,0.000000
596,0,1,2,29,204,0,1,3,3,0.000000,0.000000,23,1,27,0,0,0,1,2,29,1.173913
597,0,-1,-1,-1,-1,0,-1,-1,-1,-1.000000,-1.000000,25,0,0,0,0,0,-1,-1,-1,0.000000
598,0,1,12,86,438,8,6,3,4,0.000000,0.000000,28,9,58,2,16,18,1,12,86,2.071429
599,0,-1,-1,-1,-1,0,-1,-1,-1,-1.000000,-1.000000,47,0,0,0,0,0,-1,-1,-1,0.000000
600,0,6,6,64,286,0,0,3,-1,-1.000000,-1.000000,37,0,53,0,5,5,6,6,64,1.432432
601,0,-1,-1,-1,-1,0,-1,-1,-1,-1.000000,-1.000000,37,0,0,0,0,0,-1,-1,-1,0.000000
602,0,1,8,25,115,5,6,3,4,0.000000,0.000000,10,7,16,0,1,1,1,8,25,1.600000
603,0,1,9,92,436,7,1,3,3,0.000000,0.000000,29,7,79,1,4,5,1,9,92,2.724138
604,0,1,18,38,205,14,4,3,4,0.000000,0.000000,17,12,19,5,1,6,1,18,38,1.117647
605,0,-1,-1,-1,-1,0,-1,-1,-1,-1.000000,-1.000000,43,0,0,0,0,0,-1,-1,-1,0.000000
606,0,4,26,83,496,7,2,3,3,0.000000,1.000000,28,13,54,4,3,7,4,26,83,1.928571
607,0,1,8,29,54,6,6,3,4,0.000000,0.000000,14,6,16,1,5,6,1,8,29,1.142857
608,0,1,3,37,349,1,8,3,4,0.000000,0.000000,32,2,34,0,0,0,1,3,37,1.062500
609,0,26,50,-1,380,18,18,3,2,2.000000,2.000000,46,19,48,4,2,6,26,50,-1,1.043478
610,0,1,7,39,475,6,6,3,4,0.000000,0.000000,22,6,28,0,4,4,1,7,39,1.272727
611,0,1,19,39,72,17,12,3,2,0.000000,0.000000,14,15,16,3,4,7,1,19,39,1.142857
612,0,-1,-1,-1,-1,0,-1,-1,-1,-1.000000,-1.000000,45,0,0,0,0,0,-1,-1,-1,0.000000
613,0,1,8,41,116,4,7,3,4,0.000000,0.000000,15,6,23,1,10,11,1,8,41,1.533333
614,0,1,2,43,317,1,6,3,4,0.000000,0.000000,27,1,37,0,4,4,1,2,43,1.370370
615,0,3,30,81,383,2,1,3,3,0.000000,0.000000,36,5,48,0,3,3,3,30,81,1.333333
616,0,1,4,29,192,3,7,3,4,0.000000,0.000000,16,2,22,1,3,4,1,4,29,1.375000
617,0,1,10,46,352,4,2,3,3,0.000000,0.000000,29,7,35,2,1,3,1,10,46,1.206897
618,0,1,7,66,124,5,9,3,4,0.000000,0.000000,28,6,42,0,17,17,1,7,66,1.500000
619,0,50,-1,-1,191,15,4,3,3,0.000000,4.000000,46,22,0,5,0,5,50,-1,-1,0.000000
620,0,1,4,15,34,2,4,3,4,0.000000,0.000000,9,3,11,0,0,0,1,4,15,1.222222
621,0,28,-1,-1,197,0,7,3,4,0.000000,3.000000,35,2,0,0,0,0,28,-1,-1,0.000000
622,0,1,29,62,222,21,1,3,3,0.000000,0.000000,16,28,20,0,13,13,1,29,62,1.250000
623,0,1,11,56,409,7,9,3,2,0.000000,0.000000,40,8,42,2,3,5,1,11,56,1.050000
624,0,1,15,47,155,6,5,3,4,0.000000,0.000000,21,14,31,0,1,1,1,15,47,1.476190
625,0,1,13,29,108,9,5,3,4,0.000000,0.000000,15,11,15,1,1,2,1,13,29,1.000000
626,0,1,11,30,78,7,2,3,3,0.000000,0.000000,14,8,18,2,1,3,1,11,30,1.285714
627,0,-1,-1,-1,-1,0,-1,-1,-1,-1.000000,-1.000000,40,0,0,0,0,0,-1,-1,-1,0.000000
628,0,1,5,45,302,4,2,3,3,0.000000,0.000000,29,4,35,0,5,5,1,5,45,1.206897
629,0,1,5,49,228,3,14,3,2,0.000000,0.000000,17,4,27,0,17,17,1,5,49,1.588235
630,0,1,3,34,296,1,3,3,4,0.000000,0.000000,26,1,28,1,3,4,1,3,34,1.076923
631,0,1,1,36,337,0,0,3,-1,-1.000000,-1.000000,31,0,35,0,0,0,1,1,36,1.129032
632,0,1,19,81,194,9,12,3,2,0.000000,0.000000,25,13,41,5,21,26,1,19,81,1.640000
633,0,1,4,66,238,3,4,3,4,0.000000,0.000000,34,2,52,1,10,11,1,4,66,1.529412
634,0,1,1,15,10,0,0,3,-1,-1.000000,-1.000000,10,0,14,0,0,0,1,1,15,1.400000
635,0,1,3,53,442,2,1,3,3,0.000000,0.000000,31,1,39,1,11,12,1,3,53,1.258065
636,0,1,12,96,416,8,1,3,3,0.000000,0.000000,39,11,71,0,13,13,1,12,96,1.820513
637,0,1,6,77,468,4,5,3,4,0.000000,0.000000,37,4,63,1,8,9,1,6,77,1.702703
638,0,1,6,42,127,5,6,3,4,0.000000,0.000000,17,5,23,0,13,13,1,6,42,1.352941
639,0,33,39,-1,465,1,16,3,2,0.000000,5.000000,46,1,58,1,3,4,33,39,-1,1.260870
640,0,6,63,-1,324,6,3,3,4,0.000000,1.000000,31,12,31,1,6,7,6,63,-1,1.000000
641,0,1,24,36,4,15,6,3,4,0.000000,0.000000,10,21,10,2,2,4,1,24,36,1.000000
642,0,-1,-1,-1,-1,0,-1,-1,-1,-1.000000,-1.000000,57,0,0,0,0,0,-1,-1,-1,0.000000
643,0,1,1,9,41,0,0,3,-1,-1.000000,-1.000000,7,0,7,0,1,1,1,1,9,1.000000
644,0,1,7,46,476,2,6,3,4,0.000000,0.000000,32,5,36,0,3,3,1,7,46,1.125000
645,0,1,28,80,248,18,7,3,4,0.000000,0.000000,21,24,39,3,13,16,1,28,80,1.857143
646,0,-1,-1,-1,-1,0,-1,-1,-1,-1.000000,-1.000000,58,0,0,0,0,0,-1,-1,-1,0.000000
647,0,-1,-1,-1,-1,0,-1,-1,-1,-1.000000,-1.000000,51,0,0,0,0,0,-1,-1,-1,0.000000
648,0,1,15,34,21,11,4,3,4,0.000000,0.000000,11,12,17,2,2,4,1,15,34,1.545455
649,0,-1,-1,-1,-1,0,-1,-1,-1,-1.000000,-1.000000,51,0,0,0,0,0,-1,-1,-1,0.000000
650,0,1,11,81,385,7,2,3,4,0.000000,0.000000,32,9,56,1,14,15,1,11,81,1.750000
651,0,1,-1,-1,451,63,6,3,4,0.000000,0.000000,27,62,0,21,0,21,1,-1,-1,0.000000
652,0,-1,-1,-1,-1,0,-1,-1,-1,-1.000000,-1.000000,25,0,0,0,0,0,-1,-1,-1,0.000000
653,0,1,2,27,68,0,1,3,3,0.000000,0.000000,21,1,25,0,0,0,1,2,27,1.190476
654,0,1,21,62,161,15,12,3,2,0.000000,0.000000,15,20,25,0,16,16,1,21,62,1.666667
655,0,1,11,42,148,7,12,3,2,0.000000,0.000000,20,9,26,1,5,6,1,11,42,1.300000
656,0,22,99,-1,96,20,13,3,2,6.000000,6.000000,50,33,1,3,0,3,22,99,-1,0.020000
657,0,-1,-1,-1,-1,0,-1,-1,-1,-1.000000,-1.000000,50,0,0,0,0,0,-1,-1,-1,0.000000
658,0,-1,-1,-1,-1,0,-1,-1,-1,-1.000000,-1.000000,61,0,0,0,0,0,-1,-1,-1,0.000000
659,0,1,4,44,483,2,3,3,4,0.000000,0.000000,29,3,35,0,5,5,1,4,44,1.206897
660,0,52,-1,-1,191,1,2,3,3,0.000000,0.000000,49,4,0,1,0,1,52,-1,-1,0.000000
661,0,3,17,60,23,10,7,3,4,0.000000,2.000000,36,12,40,2,3,5,3,17,60,1.111111
662,0,5,13,70,40,3,2,3,2,0.000000,0.000000,36,5,54,0,3,3,5,13,70,1.500000
663,0,1,2,21,292,0,1,3,3,0.000000,0.000000,14,1,16,0,3,3,1,2,21,1.142857
664,0,1,6,33,114,3,5,3,4,0.000000,0.000000,18,4,22,1,5,6,1,6,33,1.222222
665,0,4,12,43,42,3,4,3,3,0.000000,0.000000,29,6,31,2,0,2,4,12,43,1.068966
666,0,1,51,-1,211,20,13,3,2,0.000000,0.000000,45,19,49,12,0,12,1,51,-1,1.088889
667,0,1,20,-1,382,14,1,3,3,0.000000,0.000000,35,18,59,1,21,22,1,20,-1,1.685714
668,0,1,17,37,167,12,3,3,4,0.000000,0.000000,16,14,18,2,2,4,1,17,37,1.125000
669,0,1,19,97,354,13,3,3,4,0.000000,0.000000,25,11,77,6,1,7,1,19,97,3.080000
670,0,1,19,-1,181,16,13,3,2,0.000000,0.000000,22,15,52,3,29,32,1,19,-1,2.363636
671,0,-1,-1,-1,-1,0,-1,-1,-1,-1.000000,-1.000000,50,0,0,0,0,0,-1,-1,-1,0.000000
672,0,10,93,-1,175,55,4,3,3,0.000000,1.000000,42,49,6,14,1,15,10,93,-1,0.142857
673,0,1,18,73,137,7,1,3,3,0.000000,0.000000,24,15,40,2,15,17,1,18,73,1.666667
674,0,32,-1,-1,93,64,10,3,4,2.000000,5.000000,40,43,0,25,0,25,32,-1,-1,0.000000
675,0,1,1,21,271,0,0,3,-1,-1.000000,-1.000000,16,0,18,0,2,2,1,1,21,1.125000
676,0,1,16,43,343,14,16,3,2,0.000000,0.000000,24,15,24,0,3,3,1,16,43,1.000000
677,0,-1,-1,-1,-1,0,-1,-1,-1,-1.000000,-1.000000,55,0,0,0,0,0,-1,-1,-1,0.000000
678,0,1,9,32,35,4,3,3,4,0.000000,0.000000,15,7,19,1,4,5,1,9,32,1.266667
679,0,4,5,76,344,1,3,3,4,0.000000,2.000000,47,1,69,0,2,2,4,5,76,1.468085
680,0,1,7,64,362,5,2,3,3,0.000000,0.000000,24,3,48,3,9,12,1,7,64,2.000000
681,0,1,36,-1,79,8,7,3,4,0.000000,0.000000,35,10,48,2,16,18,1,36,-1,1.371429
682,0,-1,-1,-1,-1,0,-1,-1,-1,-1.000000,-1.000000,58,0,0,0,0,0,-1,-1,-1,0.000000
683,0,1,8,33,335,6,6,3,4,0.000000,0.000000,17,5,23,2,2,4,1,8,33,1.352941
684,0,42,62,-1,493,13,21,3,2,1.000000,2.000000,47,9,36,6,2,8,42,62,-1,0.765957
685,0,1,16,81,272,15,1,3,3,0.000000,0.000000,28,10,44,5,21,26,1,16,81,1.571429
686,0,1,11,40,474,6,4,3,3,0.000000,0.000000,27,7,27,1,2,3,1,11,40,1.000000
687,0,1,11,75,426,7,5,3,4,0.000000,0.000000,28,6,58,4,6,10,1,11,75,2.071429
688,0,1,3,43,415,2,9,3,4,0.000000,0.000000,34,2,38,0,2,2,1,3,43,1.117647
689,0,1,15,62,141,10,6,3,4,0.000000,0.000000,25,13,35,1,12,13,1,15,62,1.400000
690,0,1,6,22,45,2,4,3,3,0.000000,0.000000,9,5,11,0,5,5,1,6,22,1.222222
691,0,15,42,96,85,1,1,3,3,0.000000,1.000000,41,2,49,0,5,5,15,42,96,1.195122
692,0,3,96,-1,445,50,3,3,4,0.000000,1.000000,45,44,3,17,1,18,3,96,-1,0.066667
693,0,1,5,33,350,4,3,3,4,0.000000,0.000000,21,4,25,0,3,3,1,5,33,1.190476
694,0,99,-1,-1,452,0,6,3,4,0.000000,5.000000,40,1,0,0,0,0,99,-1,-1,0.000000
695,0,1,18,51,378,14,4,3,4,0.000000,0.000000,24,14,28,3,5,8,1,18,51,1.166667
696,0,1,22,-1,413,4,9,3,2,0.000000,0.000000,24,4,70,1,8,9,1,22,-1,2.916667
697,0,-1,-1,-1,-1,0,-1,-1,-1,-1.000000,-1.000000,46,0,0,0,0,0,-1,-1,-1,0.000000
698,0,38,-1,-1,158,50,20,3,2,1.000000,5.000000,48,36,0,19,0,19,38,-1,-1,0.000000
699,0,6,12,75,148,5,6,3,4,0.000000,3.000000,40,5,56,1,7,8,6,12,75,1.400000
700,0,1,7,24,225,4,7,3,3,0.000000,0.000000,14,6,16,0,1,1,1,7,24,1.142857
701,0,1,9,44,322,6,3,3,4,0.000000,0.000000,20,8,28,0,7,7,1,9,44,1.400000
702,0,1,12,55,428,10,4,3,4,0.000000,0.000000,30,8,38,3,5,8,1,12,55,1.266667
703,0,1,3,37,300,2,9,3,4,0.000000,0.000000,30,1,32,1,2,3,1,3,37,1.066667
704,0,1,5,45,482,2,1,3,3,0.000000,0.000000,34,3,38,1,2,3,1,5,45,1.117647
705,0,4,9,37,430,1,2,3,3,0.000000,1.000000,25,5,25,0,3,3,4,9,37,1.000000
706,0,1,13,41,291,10,5,3,4,0.000000,0.000000,19,11,25,1,3,4,1,13,41,1.315789
707,0,1,33,63,28,20,4,3,4,0.000000,0.000000,22,18,30,11,0,11,1,33,63,1.363636
708,0,1,-1,-1,151,90,13,3,2,0.000000,0.000000,13,76,0,23,0,23,1,-1,-1,0.000000
709,0,25,-1,-1,292,33,11,3,2,3.000000,3.000000,39,38,0,10,0,10,25,-1,-1,0.000000
710,0,1,15,73,304,10,2,3,3,0.000000,0.000000,23,12,47,2,11,13,1,15,73,2.043478
711,0,1,-1,-1,353,89,3,3,4,0.000000,0.000000,21,70,0,29,0,29,1,-1,-1,0.000000
712,0,1,3,31,391,2,7,3,3,0.000000,0.000000,26,2,26,0,2,2,1,3,31,1.000000
713,0,1,12,33,66,7,4,3,4,0.000000,0.000000,16,10,20,1,1,2,1,12,33,1.250000
714,0,1,12,47,454,9,1,3,3,0.000000,0.000000,21,11,29,0,6,6,1,12,47,1.380952
715,0,6,6,79,123,0,0,3,-1,-1.000000,-1.000000,52,0,68,0,5,5,6,6,79,1.307692
716,0,1,2,16,144,1,6,3,4,0.000000,0.000000,11,1,13,0,1,1,1,2,16,1.181818
717,0,1,13,47,267,8,8,3,2,0.000000,0.000000,18,8,30,4,4,8,1,13,47,1.666667
718,0,1,99,-1,399,86,5,3,4,0.000000,0.000000,29,71,1,27,0,27,1,99,-1,0.034483
719,0,2,9,55,461,5,7,3,4,0.000000,0.000000,29,6,39,1,7,8,2,9,55,1.344828
720,0,1,2,28,190,0,1,3,3,0.000000,0.000000,15,1,23,0,3,3,1,2,28,1.533333
721,0,6,26,94,412,3,1,3,3,0.000000,1.000000,38,7,54,1,14,15,6,26,94,1.421053
722,0,1,13,26,59,9,3,3,4,0.000000,0.000000,11,9,11,3,2,5,1,13,26,1.000000
723,0,43,57,-1,16,4,11,3,4,8.000000,20.000000,46,5,40,1,3,4,43,57,-1,0.869565
724,0,1,13,88,86,7,1,3,3,0.000000,0.000000,22,7,58,5,17,22,1,13,88,2.636364
725,0,1,2,51,381,1,5,3,4,0.000000,0.000000,47,1,49,0,0,0,1,2,51,1.042553
726,0,1,2,28,186,0,1,3,3,0.000000,0.000000,17,1,23,0,3,3,1,2,28,1.352941
727,0,1,1,20,97,0,0,3,-1,-1.000000,-1.000000,13,0,19,0,0,0,1,1,20,1.461538
728,0,3,48,90,314,20,15,3,4,1.000000,2.000000,37,12,41,11,1,12,3,48,90,1.108108
729,0,1,2,43,341,1,3,3,4,0.000000,0.000000,34,1,38,0,3,3,1,2,43,1.117647
730,0,94,-1,-1,488,6,19,3,2,4.000000,4.000000,49,4,0,2,0,2,94,-1,-1,0.000000
731,0,1,2,27,51,0,1,3,3,0.000000,0.000000,22,1,24,0,1,1,1,2,27,1.090909
732,0,3,54,-1,453,10,10,3,4,0.000000,0.000000,42,8,45,5,1,6,3,54,-1,1.071429
733,0,2,11,59,481,0,3,3,4,0.000000,0.000000,39,2,45,2,3,5,2,11,59,1.153846
734,0,11,15,52,81,1,5,3,4,2.000000,8.000000,28,2,34,1,3,4,11,15,52,1.214286
735,0,1,8,26,90,6,5,3,4,0.000000,0.000000,16,6,18,1,0,1,1,8,26,1.125000
736,0,1,21,92,465,17,1,3,3,0.000000,0.000000,43,17,65,2,6,8,1,21,92,1.511628
737,0,1,7,52,70,4,3,3,4,0.000000,0.000000,32,6,34,0,11,11,1,7,52,1.062500
738,0,1,6,34,284,3,3,3,4,0.000000,0.000000,25,3,27,2,1,3,1,6,34,1.080000
739,0,1,4,42,420,3,4,3,3,0.000000,0.000000,28,2,36,1,2,3,1,4,42,1.285714
740,0,1,5,34,487,4,2,3,3,0.000000,0.000000,23,3,27,1,2,3,1,5,34,1.173913
741,0,39,68,-1,209,23,12,3,2,1.000000,1.000000,44,16,30,11,2,13,39,68,-1,0.681818
742,0,1,9,40,202,6,5,3,4,0.000000,0.000000,17,7,27,1,4,5,1,9,40,1.588235
743,0,1,3,64,218,2,12,3,4,0.000000,0.000000,20,2,52,0,9,9,1,3,64,2.600000
744,0,2,86,-1,428,52,3,3,4,0.000000,0.000000,35,40,13,23,1,24,2,86,-1,0.371429
745,0,1,28,66,286,21,5,3,4,0.000000,0.000000,23,23,33,4,5,9,1,28,66,1.434783
746,0,1,1,19,380,0,0,3,-1,-1.000000,-1.000000,16,0,18,0,0,0,1,1,19,1.125000
747,0,1,12,63,344,10,3,3,4,0.000000,0.000000,37,9,47,2,4,6,1,12,63,1.270270
748,0,1,21,-1,40,13,2,3,4,0.000000,0.000000,39,17,67,2,12,14,1,21,-1,1.717949
