task_id,revealed_at,first_assigned_at,picked_up_at,completed_at,first_agent,reassignments,pickup_distance_at_assignment,pickup_local_degree,first_hop_local_degree,first_hop_opposing_flow,first_hop_vertex_flow,service_shortest_distance,empty_distance,loaded_distance,empty_wait_steps,loaded_wait_steps,active_wait_steps,assignment_wait,pickup_wait,completion_time,loaded_detour_ratio
495,0,1,4,47,191,1,8,3,4,0.000000,0.000000,26,3,38,0,5,5,1,4,47,1.461538
496,0,1,21,-1,451,14,11,3,4,0.000000,0.000000,29,17,61,3,18,21,1,21,-1,2.103448
497,0,1,5,47,80,3,3,3,4,0.000000,0.000000,17,4,33,0,9,9,1,5,47,1.941176
498,0,1,4,42,377,2,7,3,4,0.000000,0.000000,22,3,38,0,0,0,1,4,42,1.727273
499,0,47,-1,-1,550,42,19,3,4,4.000000,10.000000,43,28,0,15,0,15,47,-1,-1,0.000000
500,0,1,1,20,64,0,0,3,-1,-1.000000,-1.000000,12,0,18,0,1,1,1,1,20,1.500000
501,0,5,71,-1,205,16,4,3,3,0.000000,0.000000,49,23,27,4,2,6,5,71,-1,0.551020
502,0,1,11,73,548,4,14,3,2,0.000000,0.000000,42,4,58,2,4,6,1,11,73,1.380952
503,0,4,17,90,75,10,5,3,4,0.000000,1.000000,48,11,68,2,5,7,4,17,90,1.416667
504,0,1,16,-1,503,11,4,3,4,0.000000,0.000000,26,9,65,6,19,25,1,16,-1,2.500000
505,0,1,13,46,545,7,3,3,4,0.000000,0.000000,28,10,28,2,5,7,1,13,46,1.000000
506,0,1,-1,-1,206,0,5,3,4,0.000000,0.000000,31,1,0,0,0,0,1,-1,-1,0.000000
507,0,1,11,40,61,8,14,3,4,0.000000,0.000000,13,9,23,1,6,7,1,11,40,1.769231
508,0,78,91,-1,325,12,22,3,4,10.000000,14.000000,47,10,9,3,0,3,78,91,-1,0.191489
509,0,1,9,39,189,7,9,3,4,0.000000,0.000000,24,4,28,4,2,6,1,9,39,1.166667
510,0,-1,-1,-1,-1,0,-1,-1,-1,-1.000000,-1.000000,49,0,0,0,0,0,-1,-1,-1,0.000000
511,0,3,99,-1,526,35,1,3,3,0.000000,1.000000,49,35,1,9,0,9,3,99,-1,0.020408
512,0,1,11,69,264,8,4,3,4,0.000000,0.000000,32,10,48,0,10,10,1,11,69,1.500000
513,0,-1,-1,-1,-1,0,-1,-1,-1,-1.000000,-1.000000,45,0,0,0,0,0,-1,-1,-1,0.000000
514,0,1,2,34,306,1,4,3,3,0.000000,0.000000,18,1,24,0,8,8,1,2,34,1.333333
515,0,73,-1,-1,538,17,9,3,2,8.000000,8.000000,35,15,0,7,0,7,73,-1,-1,0.000000
516,0,-1,-1,-1,-1,0,-1,-1,-1,-1.000000,-1.000000,48,0,0,0,0,0,-1,-1,-1,0.000000
517,0,1,4,39,411,3,4,3,4,0.000000,0.000000,24,2,28,1,7,8,1,4,39,1.166667
518,0,-1,-1,-1,-1,0,-1,-1,-1,-1.000000,-1.000000,51,0,0,0,0,0,-1,-1,-1,0.000000
519,0,1,19,-1,400,18,6,3,4,0.000000,0.000000,20,12,55,6,26,32,1,19,-1,2.750000
520,0,1,71,-1,395,27,3,3,4,0.000000,0.000000,31,29,26,9,3,12,1,71,-1,0.838710
521,0,4,49,-1,598,6,9,3,2,0.000000,0.000000,38,6,41,5,10,15,4,49,-1,1.078947
522,0,1,35,90,420,10,3,3,4,0.000000,0.000000,31,26,45,0,10,10,1,35,90,1.451613
523,0,1,20,-1,447,13,5,3,4,0.000000,0.000000,34,16,58,3,22,25,1,20,-1,1.705882
524,0,-1,-1,-1,-1,0,-1,-1,-1,-1.000000,-1.000000,62,0,0,0,0,0,-1,-1,-1,0.000000
525,0,1,33,-1,253,10,9,3,2,0.000000,0.000000,25,17,52,0,15,15,1,33,-1,2.080000
526,0,1,15,37,271,12,7,3,4,0.000000,0.000000,15,10,19,4,3,7,1,15,37,1.266667
527,0,1,11,27,5,9,6,3,4,0.000000,0.000000,10,9,12,1,4,5,1,11,27,1.200000
528,0,1,7,39,504,6,2,3,3,0.000000,0.000000,23,4,27,2,5,7,1,7,39,1.173913
529,0,1,8,20,28,3,2,3,3,0.000000,0.000000,11,7,11,0,1,1,1,8,20,1.000000
530,0,1,9,47,175,7,4,3,3,0.000000,0.000000,26,7,38,1,0,1,1,9,47,1.461538
531,0,-1,-1,-1,-1,0,-1,-1,-1,-1.000000,-1.000000,37,0,0,0,0,0,-1,-1,-1,0.000000
532,0,1,6,64,366,4,5,3,3,0.000000,0.000000,23,3,47,2,11,13,1,6,64,2.043478
533,0,1,1,14,3,0,0,3,-1,-1.000000,-1.000000,11,0,13,0,0,0,1,1,14,1.181818
534,0,-1,-1,-1,-1,0,-1,-1,-1,-1.000000,-1.000000,37,0,0,0,0,0,-1,-1,-1,0.000000
535,0,1,19,88,533,15,11,3,2,0.000000,0.000000,29,14,61,3,8,11,1,19,88,2.103448
536,0,1,5,37,332,2,5,3,4,0.000000,0.000000,18,2,24,2,8,10,1,5,37,1.333333
537,0,1,65,-1,546,28,5,3,4,0.000000,0.000000,39,24,33,16,2,18,1,65,-1,0.846154
538,0,1,28,-1,517,26,2,3,3,0.000000,0.000000,31,19,52,8,20,28,1,28,-1,1.677419
539,0,1,6,52,113,3,9,3,3,0.000000,0.000000,24,5,36,0,10,10,1,6,52,1.500000
540,0,1,39,95,236,28,4,3,4,0.000000,0.000000,18,25,44,13,12,25,1,39,95,2.444444
541,0,1,15,94,349,11,3,3,4,0.000000,0.000000,32,9,62,5,17,22,1,15,94,1.937500
542,0,1,1,37,466,0,0,3,-1,-1.000000,-1.000000,24,0,32,0,4,4,1,1,37,1.333333
543,0,1,9,59,270,8,12,3,2,0.000000,0.000000,18,8,42,0,8,8,1,9,59,2.333333
544,0,1,23,82,522,8,6,3,4,0.000000,0.000000,34,13,50,0,9,9,1,23,82,1.470588
545,0,1,1,46,595,0,0,3,-1,-1.000000,-1.000000,37,0,43,0,2,2,1,1,46,1.162162
546,0,1,2,34,224,1,5,3,4,0.000000,0.000000,20,1,26,0,6,6,1,2,34,1.300000
547,0,71,-1,-1,433,6,3,3,4,0.000000,0.000000,45,6,0,4,0,4,71,-1,-1,0.000000
548,0,39,-1,-1,581,1,6,3,4,0.000000,6.000000,42,3,0,2,0,2,39,-1,-1,0.000000
549,0,1,58,-1,554,14,13,3,4,0.000000,0.000000,42,10,33,7,9,16,1,58,-1,0.785714
550,0,1,1,10,83,0,0,3,-1,-1.000000,-1.000000,8,0,8,0,1,1,1,1,10,1.000000
551,0,-1,-1,-1,-1,0,-1,-1,-1,-1.000000,-1.000000,41,0,0,0,0,0,-1,-1,-1,0.000000
552,0,71,-1,-1,507,8,14,3,2,9.000000,9.000000,52,8,0,3,0,3,71,-1,-1,0.000000
553,0,-1,-1,-1,-1,0,-1,-1,-1,-1.000000,-1.000000,54,0,0,0,0,0,-1,-1,-1,0.000000
554,0,8,26,82,310,11,4,3,3,0.000000,1.000000,27,13,47,2,9,11,8,26,82,1.740741
555,0,1,53,83,331,48,6,3,4,0.000000,0.000000,22,43,28,9,2,11,1,53,83,1.272727
556,0,1,5,38,450,2,7,3,4,0.000000,0.000000,26,1,28,2,5,7,1,5,38,1.076923
557,0,1,9,64,261,8,2,3,3,0.000000,0.000000,19,8,41,0,14,14,1,9,64,2.157895
558,0,1,4,45,596,3,14,3,4,0.000000,0.000000,29,2,37,1,4,5,1,4,45,1.275862
559,0,1,6,34,116,3,1,3,3,0.000000,0.000000,14,3,18,2,10,12,1,6,34,1.285714
560,0,-1,-1,-1,-1,0,-1,-1,-1,-1.000000,-1.000000,51,0,0,0,0,0,-1,-1,-1,0.000000
561,0,-1,-1,-1,-1,0,-1,-1,-1,-1.000000,-1.000000,38,0,0,0,0,0,-1,-1,-1,0.000000
562,0,1,17,66,437,15,11,3,4,0.000000,0.000000,26,13,44,3,5,8,1,17,66,1.692308
563,0,24,55,-1,304,23,12,3,4,3.000000,12.000000,38,22,35,8,10,18,24,55,-1,0.921053
564,0,1,33,49,12,28,2,3,4,0.000000,0.000000,8,29,12,3,4,7,1,33,49,1.500000
565,0,1,22,66,140,19,5,3,4,0.000000,0.000000,16,20,28,1,16,17,1,22,66,1.750000
566,0,1,17,82,573,8,6,3,4,0.000000,0.000000,34,11,48,5,17,22,1,17,82,1.411765
567,0,1,14,27,65,10,13,3,4,0.000000,0.000000,12,9,12,4,1,5,1,14,27,1.000000
568,0,1,7,29,85,5,10,3,2,0.000000,0.000000,19,6,19,0,3,3,1,7,29,1.000000
569,0,1,5,56,110,4,13,3,2,0.000000,0.000000,36,4,48,0,3,3,1,5,56,1.333333
570,0,-1,-1,-1,-1,0,-1,-1,-1,-1.000000,-1.000000,52,0,0,0,0,0,-1,-1,-1,0.000000
571,0,1,8,43,339,6,4,3,4,0.000000,0.000000,18,5,26,2,9,11,1,8,43,1.444444
572,0,1,13,42,209,9,2,3,3,0.000000,0.000000,20,11,26,1,3,4,1,13,42,1.300000
573,0,1,7,83,499,6,13,3,4,0.000000,0.000000,29,5,67,1,9,10,1,7,83,2.310345
574,0,78,96,-1,487,14,17,3,2,3.000000,4.000000,47,9,3,7,1,8,78,96,-1,0.063830
575,0,1,5,24,241,3,7,3,4,0.000000,0.000000,15,4,17,0,2,2,1,5,24,1.133333
576,0,51,-1,-1,299,12,5,3,4,0.000000,4.000000,45,9,0,5,0,5,51,-1,-1,0.000000
577,0,1,13,43,404,11,3,3,4,0.000000,0.000000,20,6,28,6,2,8,1,13,43,1.400000
578,0,1,1,28,298,0,0,3,-1,-1.000000,-1.000000,18,0,22,0,5,5,1,1,28,1.222222
579,0,1,17,50,31,11,5,3,4,0.000000,0.000000,23,13,27,3,6,9,1,17,50,1.173913
580,0,1,19,84,141,5,10,3,2,0.000000,0.000000,21,16,43,2,22,24,1,19,84,2.047619
581,0,5,-1,-1,484,0,2,3,2,1.000000,1.000000,46,0,0,1,0,1,5,-1,-1,0.000000
582,0,1,68,-1,476,31,13,3,2,0.000000,0.000000,28,29,27,8,5,13,1,68,-1,0.964286
583,0,1,4,57,483,2,4,3,3,0.000000,0.000000,41,2,47,1,6,7,1,4,57,1.146341
584,0,1,66,-1,487,14,3,3,4,0.000000,0.000000,31,15,23,4,11,15,1,66,-1,0.741935
585,0,1,9,29,91,7,13,3,2,0.000000,0.000000,12,8,18,0,2,2,1,9,29,1.500000
586,0,1,19,81,392,12,5,3,4,0.000000,0.000000,24,15,48,3,14,17,1,19,81,2.000000
587,0,1,30,60,479,25,5,3,4,0.000000,0.000000,24,21,28,8,2,10,1,30,60,1.166667
588,0,18,57,-1,403,14,5,3,3,3.000000,4.000000,42,14,39,7,4,11,18,57,-1,0.928571
589,0,1,20,74,188,12,10,3,2,0.000000,0.000000,23,18,51,1,3,4,1,20,74,2.217391
590,0,1,7,20,52,4,2,3,3,0.000000,0.000000,9,4,13,2,0,2,1,7,20,1.444444
591,0,1,2,15,66,0,1,3,3,0.000000,0.000000,11,1,13,0,0,0,1,2,15,1.181818
592,0,1,23,56,183,19,14,3,4,0.000000,0.000000,17,18,29,4,4,8,1,23,56,1.705882
593,0,1,10,68,266,8,1,3,3,0.000000,0.000000,19,8,43,1,15,16,1,10,68,2.263158
594,0,1,9,69,98,7,6,3,4,0.000000,0.000000,11,6,43,2,17,19,1,9,69,3.909091
595,0,42,87,-1,314,21,9,3,4,1.000000,4.000000,40,20,13,8,0,8,42,87,-1,0.325000
596,0,1,14,75,295,9,2,3,4,0.000000,0.000000,23,10,49,3,12,15,1,14,75,2.130435
597,0,1,8,41,249,6,4,3,3,0.000000,0.000000,25,5,31,2,2,4,1,8,41,1.240000
598,0,1,3,35,470,2,3,3,4,0.000000,0.000000,28,2,30,0,2,2,1,3,35,1.071429
599,0,15,16,71,262,0,1,3,3,0.000000,1.000000,47,1,51,0,4,4,15,16,71,1.085106
600,0,23,33,-1,532,4,3,3,4,4.000000,6.000000,37,9,57,1,10,11,23,33,-1,1.540541
601,0,-1,-1,-1,-1,0,-1,-1,-1,-1.000000,-1.000000,37,0,0,0,0,0,-1,-1,-1,0.000000
602,0,1,12,24,97,10,6,3,4,0.000000,0.000000,10,10,12,1,0,1,1,12,24,1.200000
603,0,1,3,41,305,1,5,3,4,0.000000,0.000000,29,2,35,0,3,3,1,3,41,1.206897
604,0,1,25,49,150,22,10,3,2,0.000000,0.000000,17,17,21,7,3,10,1,25,49,1.235294
605,0,-1,-1,-1,-1,0,-1,-1,-1,-1.000000,-1.000000,43,0,0,0,0,0,-1,-1,-1,0.000000
606,0,1,9,83,496,8,5,3,4,0.000000,0.000000,28,8,60,0,14,14,1,9,83,2.142857
607,0,1,3,23,121,0,2,3,4,0.000000,0.000000,14,2,18,0,2,2,1,3,23,1.285714
608,0,1,4,54,516,1,11,3,4,0.000000,0.000000,32,2,44,1,6,7,1,4,54,1.375000
609,0,28,-1,-1,86,21,16,3,2,6.000000,6.000000,46,21,0,8,0,8,28,-1,-1,0.000000
610,0,1,21,72,335,17,10,3,2,0.000000,0.000000,22,18,40,2,11,13,1,21,72,1.818182
611,0,1,6,37,103,4,10,3,4,0.000000,0.000000,14,5,24,0,7,7,1,6,37,1.714286
612,0,-1,-1,-1,-1,0,-1,-1,-1,-1.000000,-1.000000,45,0,0,0,0,0,-1,-1,-1,0.000000
613,0,1,18,59,218,14,5,3,4,0.000000,0.000000,15,16,27,1,14,15,1,18,59,1.800000
614,0,1,5,78,454,2,12,3,2,0.000000,0.000000,27,4,65,0,8,8,1,5,78,2.407407
615,0,41,-1,-1,304,0,10,3,2,8.000000,8.000000,36,1,0,0,0,0,41,-1,-1,0.000000
616,0,1,21,67,148,18,1,3,3,0.000000,0.000000,16,13,36,7,10,17,1,21,67,2.250000
617,0,1,5,39,208,4,5,3,4,0.000000,0.000000,29,2,31,2,3,5,1,5,39,1.068966
618,0,1,1,33,328,0,0,3,-1,-1.000000,-1.000000,28,0,32,0,0,0,1,1,33,1.142857
619,0,36,-1,-1,456,0,11,3,4,9.000000,11.000000,46,1,0,1,0,1,36,-1,-1,0.000000
620,0,1,35,-1,112,29,5,3,4,0.000000,0.000000,9,24,44,10,21,31,1,35,-1,4.888889
621,0,21,39,83,142,0,7,3,4,3.000000,4.000000,35,10,43,1,1,2,21,39,83,1.228571
622,0,1,-1,-1,171,92,13,3,2,0.000000,0.000000,16,61,0,38,0,38,1,-1,-1,0.000000
623,0,1,6,58,531,4,5,3,4,0.000000,0.000000,40,5,48,0,4,4,1,6,58,1.200000
624,0,1,2,26,215,0,1,3,3,0.000000,0.000000,21,1,23,0,1,1,1,2,26,1.095238
625,0,1,16,54,104,14,15,3,2,0.000000,0.000000,15,13,29,2,9,11,1,16,54,1.933333
626,0,1,13,29,129,9,1,3,3,0.000000,0.000000,14,9,16,3,0,3,1,13,29,1.142857
627,0,-1,-1,-1,-1,0,-1,-1,-1,-1.000000,-1.000000,40,0,0,0,0,0,-1,-1,-1,0.000000
628,0,1,80,-1,348,57,6,3,4,0.000000,0.000000,29,47,17,20,3,23,1,80,-1,0.586207
629,0,1,5,33,78,3,10,3,4,0.000000,0.000000,17,4,25,0,3,3,1,5,33,1.470588
630,0,1,3,32,439,2,1,3,3,0.000000,0.000000,26,0,28,2,1,3,1,3,32,1.076923
631,0,1,9,79,405,4,3,3,4,0.000000,0.000000,31,5,53,3,17,20,1,9,79,1.709677
632,0,1,13,81,170,9,6,3,4,0.000000,0.000000,25,11,53,1,15,16,1,13,81,2.120000
633,0,1,5,77,319,3,3,3,4,0.000000,0.000000,34,3,50,1,22,23,1,5,77,1.470588
634,0,1,2,16,36,0,1,3,3,0.000000,0.000000,10,1,14,0,0,0,1,2,16,1.400000
635,0,1,17,-1,558,14,5,3,4,0.000000,0.000000,31,15,60,1,23,24,1,17,-1,1.935484
636,0,1,1,51,569,0,0,3,-1,-1.000000,-1.000000,39,0,45,0,5,5,1,1,51,1.153846
637,0,3,13,91,242,2,5,3,4,0.000000,1.000000,37,6,59,1,19,20,3,13,91,1.594595
638,0,1,14,39,172,11,3,3,4,0.000000,0.000000,17,9,23,4,2,6,1,14,39,1.352941
639,0,59,-1,-1,586,38,20,3,2,8.000000,8.000000,46,29,0,12,0,12,59,-1,-1,0.000000
640,0,1,18,-1,583,3,4,3,4,0.000000,0.000000,31,3,68,2,14,16,1,18,-1,2.193548
641,0,1,8,21,82,6,9,3,2,0.000000,0.000000,10,7,12,0,1,1,1,8,21,1.200000
642,0,-1,-1,-1,-1,0,-1,-1,-1,-1.000000,-1.000000,57,0,0,0,0,0,-1,-1,-1,0.000000
643,0,1,5,12,8,2,2,3,3,0.000000,0.000000,7,4,7,0,0,0,1,5,12,1.000000
644,0,13,17,-1,469,0,4,3,3,0.000000,0.000000,32,4,69,0,14,14,13,17,-1,2.156250
645,0,1,21,80,275,16,1,3,3,0.000000,0.000000,21,15,49,5,10,15,1,21,80,2.333333
646,0,-1,-1,-1,-1,0,-1,-1,-1,-1.000000,-1.000000,58,0,0,0,0,0,-1,-1,-1,0.000000
647,0,-1,-1,-1,-1,0,-1,-1,-1,-1.000000,-1.000000,51,0,0,0,0,0,-1,-1,-1,0.000000
648,0,1,5,24,29,2,3,3,4,0.000000,0.000000,11,4,15,0,4,4,1,5,24,1.363636
649,0,-1,-1,-1,-1,0,-1,-1,-1,-1.000000,-1.000000,51,0,0,0,0,0,-1,-1,-1,0.000000
650,0,1,8,68,457,4,4,3,4,0.000000,0.000000,32,6,50,1,10,11,1,8,68,1.562500
651,0,1,19,79,581,13,10,3,4,0.000000,0.000000,27,15,37,2,23,25,1,19,79,1.370370
652,0,1,3,34,346,2,3,3,3,0.000000,0.000000,25,2,31,0,0,0,1,3,34,1.240000
653,0,1,11,54,186,8,2,3,3,0.000000,0.000000,21,7,31,3,12,15,1,11,54,1.476190
654,0,1,18,83,165,15,2,3,3,0.000000,0.000000,15,14,41,3,24,27,1,18,83,2.733333
655,0,1,8,42,402,6,2,3,3,0.000000,0.000000,20,6,32,1,2,3,1,8,42,1.600000
656,0,29,-1,-1,456,2,11,3,2,12.000000,12.000000,50,8,0,3,0,3,29,-1,-1,0.000000
657,0,-1,-1,-1,-1,0,-1,-1,-1,-1.000000,-1.000000,50,0,0,0,0,0,-1,-1,-1,0.000000
658,0,-1,-1,-1,-1,0,-1,-1,-1,-1.000000,-1.000000,61,0,0,0,0,0,-1,-1,-1,0.000000
659,0,1,23,98,506,18,7,3,4,0.000000,0.000000,29,17,63,4,12,16,1,23,98,2.172414
660,0,50,-1,-1,475,2,2,3,3,0.000000,0.000000,49,1,0,2,0,2,50,-1,-1,0.000000
661,0,1,21,72,220,11,4,3,3,0.000000,0.000000,36,11,40,3,11,14,1,21,72,1.111111
662,0,15,18,84,15,1,8,3,4,7.000000,11.000000,36,2,58,1,8,9,15,18,84,1.611111
663,0,1,4,21,122,2,3,3,4,0.000000,0.000000,14,3,16,0,1,1,1,4,21,1.142857
664,0,1,14,83,63,11,10,3,2,0.000000,0.000000,18,8,54,5,15,20,1,14,83,3.000000
665,0,1,2,35,380,0,1,3,3,0.000000,0.000000,29,1,31,0,2,2,1,2,35,1.068966
666,0,26,-1,-1,64,58,6,3,4,0.000000,11.000000,45,45,0,23,0,23,26,-1,-1,0.000000
667,0,1,5,69,544,4,6,3,4,0.000000,0.000000,35,4,55,0,9,9,1,5,69,1.571429
668,0,1,83,-1,101,67,6,3,4,0.000000,0.000000,16,63,10,19,7,26,1,83,-1,0.625000
669,0,1,42,-1,381,24,4,3,4,0.000000,0.000000,25,19,52,10,6,16,1,42,-1,2.080000
670,0,1,15,95,146,12,3,3,4,0.000000,0.000000,22,13,66,1,14,15,1,15,95,3.000000
671,0,-1,-1,-1,-1,0,-1,-1,-1,-1.000000,-1.000000,50,0,0,0,0,0,-1,-1,-1,0.000000
672,0,19,34,84,124,8,4,3,4,3.000000,9.000000,42,9,46,4,4,8,19,34,84,1.095238
673,0,1,11,42,468,7,5,3,4,0.000000,0.000000,24,8,26,2,5,7,1,11,42,1.083333
674,0,45,85,-1,188,28,7,3,4,0.000000,8.000000,40,21,12,14,3,17,45,85,-1,0.300000
675,0,1,11,61,190,8,4,3,4,0.000000,0.000000,16,8,36,2,14,16,1,11,61,2.250000
676,0,1,16,56,285,14,15,3,2,0.000000,0.000000,24,10,32,5,8,13,1,16,56,1.333333
677,0,-1,-1,-1,-1,0,-1,-1,-1,-1.000000,-1.000000,55,0,0,0,0,0,-1,-1,-1,0.000000
678,0,1,2,17,55,0,1,3,3,0.000000,0.000000,15,1,15,0,0,0,1,2,17,1.000000
679,0,1,18,-1,526,14,1,3,3,0.000000,0.000000,47,12,75,4,7,11,1,18,-1,1.595745
680,0,1,26,-1,438,20,4,3,4,0.000000,0.000000,24,16,71,7,3,10,1,26,-1,2.958333
681,0,2,35,-1,598,12,11,3,4,0.000000,0.000000,35,13,58,2,7,9,2,35,-1,1.657143
682,0,89,-1,-1,315,4,14,3,2,8.000000,9.000000,58,6,0,2,0,2,89,-1,-1,0.000000
683,0,1,25,77,187,20,5,3,4,0.000000,0.000000,17,23,37,1,15,16,1,25,77,2.176471
684,0,48,75,-1,430,16,1,3,3,0.000000,0.000000,47,11,25,7,0,7,48,75,-1,0.531915
685,0,1,16,87,297,12,7,3,4,0.000000,0.000000,28,11,48,4,23,27,1,16,87,1.714286
686,0,4,92,-1,540,49,2,3,3,0.000000,0.000000,27,36,6,19,2,21,4,92,-1,0.222222
687,0,1,2,38,561,0,1,3,3,0.000000,0.000000,28,1,34,0,2,2,1,2,38,1.214286
688,0,1,3,58,240,2,5,3,4,0.000000,0.000000,34,1,40,1,15,16,1,3,58,1.176471
689,0,1,12,67,156,9,13,3,4,0.000000,0.000000,25,10,33,1,22,23,1,12,67,1.320000
690,0,1,11,31,23,7,3,3,4,0.000000,0.000000,9,10,13,0,7,7,1,11,31,1.444444
691,0,45,99,-1,289,51,10,3,4,8.000000,15.000000,41,38,1,16,0,16,45,99,-1,0.024390
692,0,5,5,73,432,0,0,3,-1,-1.000000,-1.000000,45,0,59,0,9,9,5,5,73,1.311111
693,0,1,4,31,417,3,4,3,3,0.000000,0.000000,21,3,25,0,2,2,1,4,31,1.190476
694,0,-1,-1,-1,-1,0,-1,-1,-1,-1.000000,-1.000000,40,0,0,0,0,0,-1,-1,-1,0.000000
695,0,1,7,47,478,6,3,3,4,0.000000,0.000000,24,6,32,0,8,8,1,7,47,1.333333
696,0,1,59,-1,489,15,5,3,4,0.000000,0.000000,24,12,38,4,3,7,1,59,-1,1.583333
697,0,-1,-1,-1,-1,0,-1,-1,-1,-1.000000,-1.000000,46,0,0,0,0,0,-1,-1,-1,0.000000
698,0,60,-1,-1,586,38,20,3,2,6.000000,6.000000,48,26,0,14,0,14,60,-1,-1,0.000000
699,0,1,2,56,563,0,1,3,3,0.000000,0.000000,40,1,46,0,8,8,1,2,56,1.150000
700,0,1,14,37,123,11,4,3,3,0.000000,0.000000,14,11,22,2,1,3,1,14,37,1.571429
701,0,1,8,46,274,5,7,3,3,0.000000,0.000000,20,7,30,0,8,8,1,8,46,1.500000
702,0,3,30,75,190,12,3,3,4,0.000000,0.000000,30,18,42,5,3,8,3,30,75,1.400000
703,0,11,11,54,484,0,0,3,-1,-1.000000,-1.000000,30,0,34,0,9,9,11,11,54,1.133333
704,0,18,85,-1,392,50,3,3,4,1.000000,8.000000,34,42,13,23,2,25,18,85,-1,0.382353
705,0,1,10,43,452,4,4,3,3,0.000000,0.000000,25,8,29,1,4,5,1,10,43,1.160000
706,0,1,7,36,541,5,7,3,4,0.000000,0.000000,19,5,29,1,0,1,1,7,36,1.526316
707,0,1,15,79,445,11,10,3,2,0.000000,0.000000,22,12,46,2,18,20,1,15,79,2.090909
708,0,1,2,31,511,1,2,3,2,0.000000,0.000000,13,1,17,0,12,12,1,2,31,1.307692
709,0,28,-1,-1,199,24,2,3,3,0.000000,0.000000,39,22,0,11,0,11,28,-1,-1,0.000000
710,0,1,19,54,292,13,1,3,3,0.000000,0.000000,23,13,31,5,4,9,1,19,54,1.347826
711,0,1,24,74,480,20,4,3,4,0.000000,0.000000,21,17,39,6,11,17,1,24,74,1.857143
712,0,1,16,93,263,13,14,3,4,0.000000,0.000000,26,13,60,2,17,19,1,16,93,2.307692
713,0,1,11,39,132,7,2,3,3,0.000000,0.000000,16,10,24,0,4,4,1,11,39,1.500000
714,0,1,5,35,117,3,2,3,3,0.000000,0.000000,21,3,27,1,3,4,1,5,35,1.285714
715,0,3,27,-1,531,11,3,3,4,0.000000,0.000000,52,12,69,5,4,9,3,27,-1,1.326923
716,0,1,15,30,4,11,6,3,4,0.000000,0.000000,11,8,13,6,2,8,1,15,30,1.181818
717,0,1,4,54,355,2,2,3,3,0.000000,0.000000,18,3,46,0,4,4,1,4,54,2.555556
718,0,1,93,-1,572,43,15,3,4,0.000000,0.000000,29,40,5,11,2,13,1,93,-1,0.172414
719,0,1,9,74,493,4,7,3,4,0.000000,0.000000,29,2,41,6,24,30,1,9,74,1.413793
720,0,1,29,51,296,23,1,3,3,0.000000,0.000000,15,26,17,2,5,7,1,29,51,1.133333
721,0,25,37,-1,342,9,11,3,2,3.000000,3.000000,38,4,54,7,9,16,25,37,-1,1.421053
722,0,1,1,15,32,0,0,3,-1,-1.000000,-1.000000,11,0,13,0,1,1,1,1,15,1.181818
723,0,35,58,-1,546,9,7,3,4,6.000000,8.000000,46,8,32,3,10,13,35,58,-1,0.695652
724,0,1,24,87,136,19,6,3,4,0.000000,0.000000,22,19,48,4,15,19,1,24,87,2.181818
725,0,1,3,68,530,1,8,3,4,0.000000,0.000000,47,2,55,0,10,10,1,3,68,1.170213
726,0,1,24,97,62,19,5,3,4,0.000000,0.000000,17,15,47,8,26,34,1,24,97,2.764706
727,0,1,12,68,39,10,12,3,4,0.000000,0.000000,13,9,49,2,7,9,1,12,68,3.769231
728,0,6,-1,-1,128,37,5,3,4,1.000000,2.000000,37,31,0,10,0,10,6,-1,-1,0.000000
729,0,1,11,72,527,4,9,3,2,0.000000,0.000000,34,6,50,0,11,11,1,11,72,1.470588
730,0,5,94,-1,4,41,4,3,4,0.000000,1.000000,49,38,6,11,0,11,5,94,-1,0.122449
731,0,1,5,33,242,3,7,3,4,0.000000,0.000000,22,4,24,0,4,4,1,5,33,1.090909
732,0,25,-1,-1,222,66,13,3,4,6.000000,18.000000,42,38,0,34,0,34,25,-1,-1,0.000000
733,0,38,-1,-1,515,40,16,3,2,5.000000,7.000000,39,29,0,19,0,19,38,-1,-1,0.000000
734,0,12,20,59,499,7,7,3,4,1.000000,5.000000,28,5,34,3,5,8,12,20,59,1.214286
735,0,1,3,24,164,2,2,3,3,0.000000,0.000000,16,1,16,1,5,6,1,3,24,1.000000
736,0,1,46,-1,243,18,4,3,3,0.000000,0.000000,43,18,50,10,4,14,1,46,-1,1.162791
737,0,2,-1,-1,593,0,1,3,3,0.000000,0.000000,32,3,0,0,0,0,2,-1,-1,0.000000
738,0,1,3,46,484,2,3,3,4,0.000000,0.000000,25,2,35,0,8,8,1,3,46,1.400000
739,0,1,10,60,557,7,3,3,4,0.000000,0.000000,28,7,46,1,4,5,1,10,60,1.642857
740,0,1,1,31,131,0,0,3,-1,-1.000000,-1.000000,23,0,29,0,1,1,1,1,31,1.260870
741,0,45,-1,-1,482,44,15,3,4,8.000000,13.000000,44,35,0,16,0,16,45,-1,-1,0.000000
742,0,1,10,58,269,6,12,3,4,0.000000,0.000000,17,9,29,0,19,19,1,10,58,1.705882
743,0,1,3,35,214,1,11,3,2,0.000000,0.000000,20,2,30,0,2,2,1,3,35,1.500000
744,0,5,-1,-1,274,51,3,3,4,0.000000,1.000000,35,49,0,19,0,19,5,-1,-1,0.000000
