timestep,finished_tasks,active_tasks,unassigned_backlog,assigned_agents,idle_agents,empty_agents,loaded_agents,active_wait_steps_cumulative,planner_seconds
255,6066,12000,4037,7963,37,1649,6314,123115,0.8499171
256,6102,12000,4036,7964,36,1638,6326,123545,0.8518315
257,6131,12000,4029,7971,29,1634,6337,123943,0.8618124
258,6170,12000,4039,7961,39,1619,6342,124366,0.8540023
259,6203,12000,4033,7967,33,1610,6357,124825,0.8522378
260,6241,12000,4038,7962,38,1609,6353,125274,0.8560008
261,6280,12000,4039,7961,39,1615,6346,125689,0.858613
262,6327,12000,4047,7953,47,1607,6346,126118,0.8603403
263,6363,12000,4036,7964,36,1604,6360,126487,0.8520618
264,6388,12000,4025,7975,25,1607,6368,126900,0.8515121
265,6430,12000,4042,7958,42,1582,6376,127368,0.8540499
266,6461,12000,4031,7969,31,1575,6394,127802,0.8580062
267,6500,12000,4039,7961,39,1573,6388,128215,0.8541967
268,6534,12000,4034,7966,34,1573,6393,128611,0.8526599
269,6573,12000,4039,7961,39,1567,6394,129037,0.8553201
270,6605,12000,4032,7968,32,1561,6407,129475,0.8517559
271,6643,12000,4038,7962,38,1565,6397,129883,0.857181
272,6687,12000,4044,7956,44,1561,6395,130276,0.8593869
273,6723,12000,4036,7964,36,1571,6393,130666,0.8520064
274,6760,12000,4037,7963,37,1569,6394,131134,0.860118
275,6803,12000,4043,7957,43,1567,6390,131576,0.8514677
276,6840,12000,4037,7963,37,1568,6395,132040,0.850472
277,6879,12000,4039,7961,39,1565,6396,132460,0.8549411
278,6913,12000,4034,7966,34,1563,6403,132914,0.8553776
279,6959,12000,4046,7954,46,1560,6394,133374,0.8564177
280,6991,12000,4032,7968,32,1567,6401,133792,0.8614083
281,7033,12000,4042,7958,42,1561,6397,134247,0.8595977
282,7071,12000,4038,7962,38,1567,6395,134688,0.8579924
283,7113,12000,4042,7958,42,1569,6389,135076,0.8572437
284,7149,12000,4036,7964,36,1566,6398,135507,0.8553909
285,7182,12000,4033,7967,33,1568,6399,135926,0.8523129
286,7213,12000,4031,7969,31,1558,6411,136333,0.8495171
287,7238,12000,4025,7975,25,1549,6426,136789,0.852443
288,7273,12000,4035,7965,35,1544,6421,137233,0.8572812
289,7296,12000,4023,7977,23,1544,6433,137650,0.85635
290,7322,12000,4026,7974,26,1536,6438,138082,0.8558361
291,7363,12000,4041,7959,41,1533,6426,138481,0.8526623
292,7391,12000,4028,7972,28,1547,6425,138895,0.8485706
293,7427,12000,4036,7964,36,1538,6426,139365,0.8566345
294,7461,12000,4034,7966,34,1535,6431,139790,0.8615871
295,7490,12000,4029,7971,29,1532,6439,140209,0.8523697
296,7527,12000,4037,7963,37,1523,6440,140650,0.8562881
297,7560,12000,4033,7967,33,1535,6432,141134,0.858453
298,7600,12000,4040,7960,40,1533,6427,141575,0.857159
299,7637,12000,4037,7963,37,1541,6422,141995,0.860784
300,7672,12000,4035,7965,35,1539,6426,142393,0.8523333
301,7695,12000,4023,7977,23,1553,6424,142827,0.851085
302,7727,12000,4032,7968,32,1537,6431,143267,0.859404
303,7757,12000,4030,7970,30,1541,6429,143676,0.8577065
304,7792,12000,4035,7965,35,1542,6423,144118,0.8579621
305,7828,12000,4036,7964,36,1546,6418,144515,0.8530022
306,7869,12000,4041,7959,41,1550,6409,144969,0.8592415
307,7897,12000,4028,7972,28,1551,6421,145375,0.8529573
308,7923,12000,4026,7974,26,1553,6421,145755,0.8512495
309,7949,12000,4026,7974,26,1546,6428,146129,0.8564631
310,7978,12000,4029,7971,29,1537,6434,146523,0.8552394
311,8014,12000,4036,7964,36,1538,6426,146901,0.863304
312,8044,12000,4030,7970,30,1549,6421,147292,0.8507447
313,8069,12000,4025,7975,25,1545,6430,147680,0.8527934
314,8106,12000,4037,7963,37,1548,6415,148058,0.8537687
315,8141,12000,4035,7965,35,1566,6399,148458,0.8555147
316,8172,12000,4031,7969,31,1577,6392,148870,0.856191
317,8192,12000,4020,7980,20,1594,6386,149262,0.8506855
318,8224,12000,4032,7968,32,1590,6378,149624,0.8533622
319,8252,12000,4028,7972,28,1600,6372,149987,0.8550389
320,8271,12000,4019,7981,19,1602,6379,150368,0.8529787
321,8309,12000,4038,7962,38,1596,6366,150763,0.8544099
322,8339,12000,4030,7970,30,1608,6362,151170,0.8638175
323,8372,12000,4033,7967,33,1614,6353,151546,0.8536168
324,8408,12000,4036,7964,36,1619,6345,151900,0.8519671
325,8439,12000,4031,7969,31,1633,6336,152269,0.8614553
326,8463,12000,4024,7976,24,1637,6339,152619,0.8527605
327,8496,12000,4033,7967,33,1640,6327,152940,0.8511823
328,8517,12000,4021,7979,21,1654,6325,153331,0.8549327
329,8541,12000,4024,7976,24,1646,6330,153685,0.8519911
330,8562,12000,4021,7979,21,1649,6330,154087,0.8502017
331,8587,12000,4025,7975,25,1646,6329,154413,0.8507845
332,8618,12000,4031,7969,31,1649,6320,154752,0.8512382
333,8645,12000,4027,7973,27,1664,6309,155087,0.8509518
334,8674,12000,4029,7971,29,1672,6299,155474,0.8518883
335,8699,12000,4025,7975,25,1675,6300,155876,0.8485096
336,8731,12000,4032,7968,32,1666,6302,156237,0.8511232
337,8760,12000,4029,7971,29,1675,6296,156579,0.8505178
338,8790,12000,4030,7970,30,1682,6288,156926,0.8496098
339,8814,12000,4024,7976,24,1682,6294,157286,0.8503453
340,8846,12000,4032,7968,32,1686,6282,157607,0.8590447
341,8876,12000,4030,7970,30,1698,6272,157933,0.8581089
342,8899,12000,4023,7977,23,1704,6273,158270,0.8535396
343,8927,12000,4028,7972,28,1701,6271,158613,0.852776
344,8957,12000,4030,7970,30,1706,6264,159000,0.8526119
345,8983,12000,4026,7974,26,1705,6269,159380,0.8501884
346,9018,12000,4035,7965,35,1712,6253,159711,0.8507629
347,9039,12000,4021,7979,21,1720,6259,160051,0.8619824
348,9072,12000,4033,7967,33,1724,6243,160382,0.8530207
349,9101,12000,4029,7971,29,1738,6233,160671,0.853854
350,9138,12000,4037,7963,37,1732,6231,161029,0.8541959
351,9168,12000,4030,7970,30,1749,6221,161416,0.8556738
352,9201,12000,4033,7967,33,1763,6204,161720,0.8583897
353,9233,12000,4032,7968,32,1772,6196,162080,0.8575931
354,9268,12000,4035,7965,35,1783,6182,162443,0.8492142
355,9295,12000,4027,7973,27,1792,6181,162750,0.8558511
356,9325,12000,4030,7970,30,1788,6182,163070,0.853792
357,9358,12000,4033,7967,33,1794,6173,163388,0.8523754
358,9388,12000,4030,7970,30,1801,6169,163698,0.8522877
359,9432,12000,4044,7956,44,1805,6151,164009,0.8509692
360,9465,12000,4033,7967,33,1832,6135,164338,0.8519536
361,9492,12000,4027,7973,27,1836,6137,164643,0.849741
362,9518,12000,4026,7974,26,1844,6130,164955,0.8558036
363,9553,12000,4035,7965,35,1849,6116,165283,0.8500035
364,9583,12000,4030,7970,30,1866,6104,165579,0.8508973
365,9600,12000,4017,7983,17,1872,6111,165875,0.8592046
366,9621,12000,4021,7979,21,1868,6111,166229,0.8554834
367,9652,12000,4031,7969,31,1864,6105,166538,0.8522004
368,9688,12000,4036,7964,36,1880,6084,166883,0.8563188
369,9722,12000,4034,7966,34,1891,6075,167237,0.8571638
370,9747,12000,4025,7975,25,1907,6068,167567,0.8540772
371,9781,12000,4034,7966,34,1909,6057,167891,0.8546247
372,9807,12000,4026,7974,26,1919,6055,168222,0.8610504
373,9832,12000,4025,7975,25,1915,6060,168558,0.8563376
374,9854,12000,4022,7978,22,1920,6058,168870,0.8541141
375,9874,12000,4020,7980,20,1918,6062,169167,0.8538618
376,9901,12000,4027,7973,27,1919,6054,169487,0.8503417
377,9923,12000,4022,7978,22,1920,6058,169803,0.849388
378,9953,12000,4030,7970,30,1915,6055,170095,0.8562547
379,9988,12000,4035,7965,35,1915,6050,170442,0.8508969
380,10009,12000,4021,7979,21,1926,6053,170792,0.861742
381,10030,12000,4021,7979,21,1918,6061,171102,0.8496117
382,10062,12000,4032,7968,32,1915,6053,171410,0.8496229
383,10091,12000,4029,7971,29,1921,6050,171704,0.8536086
384,10120,12000,4029,7971,29,1919,6052,171983,0.8513238
385,10155,12000,4035,7965,35,1916,6049,172294,0.8495975
386,10174,12000,4019,7981,19,1927,6054,172569,0.8505726
387,10201,12000,4027,7973,27,1924,6049,172901,0.8552709
388,10232,12000,4031,7969,31,1927,6042,173192,0.8607481
389,10253,12000,4021,7979,21,1939,6040,173478,0.8516433
390,10292,12000,4039,7961,39,1936,6025,173779,0.8510401
391,10319,12000,4027,7973,27,1945,6028,174094,0.8542569
392,10343,12000,4024,7976,24,1938,6038,174399,0.8524932
393,10372,12000,4029,7971,29,1942,6029,174711,0.8544487
394,10391,12000,4019,7981,19,1950,6031,175006,0.8537426
395,10419,12000,4028,7972,28,1940,6032,175336,0.8579858
396,10460,12000,4041,7959,41,1949,6010,175655,0.8516623
397,10489,12000,4029,7971,29,1964,6007,175996,0.8592361
398,10522,12000,4033,7967,33,1973,5994,176331,0.850709
399,10544,12000,4022,7978,22,1987,5991,176632,0.8537179
400,10572,12000,4028,7972,28,1987,5985,176945,0.8506895
401,10603,12000,4031,7969,31,1980,5989,177244,0.8638132
402,10629,12000,4026,7974,26,1982,5992,177519,0.8535182
403,10663,12000,4034,7966,34,1982,5984,177822,0.8617433
404,10686,12000,4023,7977,23,1994,5983,178109,0.8518462
405,10712,12000,4026,7974,26,1994,5980,178402,0.8517064
406,10747,12000,4035,7965,35,1998,5967,178700,0.8486243
407,10765,12000,4018,7982,18,2014,5968,178973,0.8559404
408,10800,12000,4035,7965,35,2011,5954,179263,0.8541075
