timestep,finished_tasks,active_tasks,unassigned_backlog,assigned_agents,idle_agents,empty_agents,loaded_agents,active_wait_steps_cumulative,planner_seconds
465,12209,18000,6044,11956,44,3283,8673,572399,0.819388
466,12247,18000,6038,11962,38,3278,8684,574077,0.8142885
467,12291,18000,6044,11956,44,3284,8672,575686,0.8172316
468,12320,18000,6029,11971,29,3286,8685,577259,0.8197508
469,12366,18000,6046,11954,46,3283,8671,578870,0.822147
470,12400,18000,6034,11966,34,3287,8679,580441,0.8211991
471,12433,18000,6033,11967,33,3280,8687,582067,0.8170428
472,12468,18000,6035,11965,35,3266,8699,583711,0.8177671
473,12501,18000,6033,11967,33,3258,8709,585363,0.8247498
474,12537,18000,6036,11964,36,3258,8706,587026,0.8206719
475,12577,18000,6040,11960,40,3258,8702,588636,0.8179116
476,12627,18000,6050,11950,50,3265,8685,590195,0.819317
477,12653,18000,6026,11974,26,3291,8683,591886,0.8193444
478,12696,18000,6043,11957,43,3281,8676,593497,0.8149583
479,12733,18000,6037,11963,37,3289,8674,595135,0.8155681
480,12770,18000,6037,11963,37,3284,8679,596645,0.8206068
481,12809,18000,6039,11961,39,3285,8676,598244,0.8176461
482,12847,18000,6038,11962,38,3281,8681,599874,0.8205609
483,12867,18000,6020,11980,20,3292,8688,601460,0.8234125
484,12899,18000,6032,11968,32,3274,8694,603046,0.824021
485,12941,18000,6042,11958,42,3275,8683,604602,0.817348
486,12984,18000,6043,11957,43,3282,8675,606150,0.8184569
487,13020,18000,6036,11964,36,3279,8685,607772,0.8194744
488,13046,18000,6026,11974,26,3275,8699,609329,0.8171295
489,13082,18000,6036,11964,36,3266,8698,610926,0.8144503
490,13110,18000,6028,11972,28,3268,8704,612484,0.8171729
491,13146,18000,6036,11964,36,3258,8706,614036,0.8247407
492,13192,18000,6046,11954,46,3258,8696,615606,0.8145376
493,13226,18000,6034,11966,34,3276,8690,617270,0.8135542
494,13257,18000,6031,11969,31,3274,8695,618882,0.8169358
495,13292,18000,6035,11965,35,3274,8691,620469,0.8168531
496,13333,18000,6041,11959,41,3287,8672,621989,0.8207601
497,13357,18000,6024,11976,24,3289,8687,623584,0.8127786
498,13383,18000,6026,11974,26,3272,8702,625154,0.8173261
499,13419,18000,6036,11964,36,3264,8700,626799,0.8145963
500,13448,18000,6029,11971,29,3274,8697,628371,0.8139111
501,13482,18000,6034,11966,34,3270,8696,629939,0.8193216
502,13519,18000,6037,11963,37,3272,8691,631576,0.8165157
503,13563,18000,6044,11956,44,3272,8684,633133,0.8282786
504,13601,18000,6038,11962,38,3277,8685,634671,0.8176335
505,13637,18000,6036,11964,36,3289,8675,636280,0.8156328
506,13674,18000,6037,11963,37,3292,8671,637816,0.8199167
507,13708,18000,6034,11966,34,3295,8671,639307,0.8256758
508,13739,18000,6031,11969,31,3296,8673,640946,0.8194099
509,13766,18000,6027,11973,27,3295,8678,642492,0.8133604
510,13803,18000,6037,11963,37,3274,8689,644092,0.8281391
511,13826,18000,6023,11977,23,3278,8699,645685,0.8163805
512,13856,18000,6030,11970,30,3272,8698,647218,0.8166246
513,13890,18000,6034,11966,34,3268,8698,648772,0.8158814
514,13926,18000,6036,11964,36,3269,8695,650313,0.8130744
515,13954,18000,6028,11972,28,3273,8699,651891,0.8185407
516,13982,18000,6028,11972,28,3267,8705,653411,0.823374
517,14010,18000,6028,11972,28,3268,8704,654957,0.8200258
518,14045,18000,6035,11965,35,3269,8696,656543,0.8174336
519,14070,18000,6025,11975,25,3274,8701,658040,0.8198733
520,14099,18000,6029,11971,29,3269,8702,659583,0.824748
521,14122,18000,6023,11977,23,3271,8706,661183,0.8173312
522,14154,18000,6032,11968,32,3265,8703,662692,0.8216765
523,14189,18000,6035,11965,35,3272,8693,664199,0.8182914
524,14229,18000,6040,11960,40,3276,8684,665730,0.8209991
525,14262,18000,6033,11967,33,3281,8686,667183,0.8161755
526,14291,18000,6029,11971,29,3283,8688,668623,0.8166087
527,14326,18000,6035,11965,35,3281,8684,670114,0.8162883
528,14351,18000,6025,11975,25,3293,8682,671634,0.8159139
529,14380,18000,6029,11971,29,3294,8677,673098,0.8154041
530,14409,18000,6029,11971,29,3293,8678,674586,0.8129404
531,14438,18000,6029,11971,29,3287,8684,676107,0.8198754
532,14475,18000,6037,11963,37,3294,8669,677613,0.8155827
533,14502,18000,6027,11973,27,3307,8666,679127,0.8170609
534,14532,18000,6030,11970,30,3304,8666,680591,0.8201271
535,14567,18000,6035,11965,35,3305,8660,682006,0.8149451
536,14600,18000,6033,11967,33,3318,8649,683551,0.8213094
537,14644,18000,6044,11956,44,3322,8634,685043,0.8187542
538,14674,18000,6030,11970,30,3336,8634,686469,0.8203264
539,14697,18000,6023,11977,23,3343,8634,687915,0.8193833
540,14731,18000,6034,11966,34,3339,8627,689408,0.815284
541,14761,18000,6030,11970,30,3347,8623,690906,0.8162263
542,14799,18000,6038,11962,38,3348,8614,692437,0.8165609
543,14837,18000,6038,11962,38,3351,8611,693906,0.8185739
544,14873,18000,6036,11964,36,3363,8601,695434,0.8180847
545,14908,18000,6035,11965,35,3364,8601,696935,0.8141256
546,14949,18000,6041,11959,41,3365,8594,698333,0.8211658
547,14974,18000,6025,11975,25,3377,8598,699784,0.8174069
548,15005,18000,6031,11969,31,3373,8596,701183,0.8202957
549,15039,18000,6034,11966,34,3368,8598,702622,0.8185513
550,15082,18000,6043,11957,43,3370,8587,704116,0.8124003
551,15119,18000,6037,11963,37,3384,8579,705492,0.8156464
552,15147,18000,6028,11972,28,3394,8578,706928,0.8152324
553,15171,18000,6024,11976,24,3386,8590,708445,0.8183816
554,15209,18000,6038,11962,38,3373,8589,709823,0.8150278
555,15240,18000,6031,11969,31,3368,8601,711245,0.8180385
556,15271,18000,6031,11969,31,3359,8610,712656,0.8218512
557,15301,18000,6030,11970,30,3359,8611,714055,0.8131672
558,15331,18000,6030,11970,30,3349,8621,715492,0.8197426
559,15367,18000,6036,11964,36,3349,8615,716918,0.8252888
560,15388,18000,6021,11979,21,3349,8630,718357,0.8158703
561,15421,18000,6033,11967,33,3332,8635,719795,0.8144329
562,15448,18000,6027,11973,27,3329,8644,721255,0.8146267
563,15492,18000,6044,11956,44,3335,8621,722685,0.8218649
564,15515,18000,6023,11977,23,3338,8639,724130,0.8165495
565,15550,18000,6035,11965,35,3335,8630,725588,0.8172323
566,15584,18000,6034,11966,34,3338,8628,726938,0.8200749
567,15610,18000,6026,11974,26,3329,8645,728331,0.816122
568,15641,18000,6031,11969,31,3325,8644,729796,0.8141551
569,15675,18000,6034,11966,34,3322,8644,731324,0.8180178
570,15703,18000,6028,11972,28,3318,8654,732777,0.8265834
571,15735,18000,6032,11968,32,3314,8654,734217,0.8182115
572,15765,18000,6030,11970,30,3319,8651,735655,0.8165747
573,15798,18000,6033,11967,33,3309,8658,737106,0.817139
574,15833,18000,6035,11965,35,3298,8667,738519,0.8171357
575,15857,18000,6024,11976,24,3297,8679,739970,0.8296285
576,15881,18000,6024,11976,24,3290,8686,741337,0.8206382
577,15913,18000,6032,11968,32,3277,8691,742760,0.8153987
578,15942,18000,6029,11971,29,3282,8689,744085,0.8253565
579,15974,18000,6032,11968,32,3272,8696,745503,0.8198094
580,16007,18000,6033,11967,33,3269,8698,746871,0.8212145
581,16031,18000,6024,11976,24,3266,8710,748209,0.8166882
582,16063,18000,6032,11968,32,3262,8706,749531,0.8126343
583,16090,18000,6027,11973,27,3246,8727,750926,0.8222438
584,16117,18000,6027,11973,27,3240,8733,752257,0.8183471
585,16147,18000,6030,11970,30,3246,8724,753652,0.8148431
586,16172,18000,6025,11975,25,3245,8730,754994,0.8192728
587,16205,18000,6033,11967,33,3230,8737,756383,0.8195508
588,16254,18000,6049,11951,49,3218,8733,757647,0.8194201
589,16284,18000,6030,11970,30,3234,8736,759001,0.8193779
590,16319,18000,6035,11965,35,3233,8732,760351,0.8172478
591,16350,18000,6031,11969,31,3241,8728,761726,0.8190599
592,16370,18000,6020,11980,20,3246,8734,763034,0.8163734
593,16401,18000,6031,11969,31,3237,8732,764404,0.8194441
594,16433,18000,6032,11968,32,3238,8730,765771,0.8254044
595,16461,18000,6028,11972,28,3237,8735,767072,0.8215453
596,16503,18000,6042,11958,42,3239,8719,768422,0.8191309
597,16530,18000,6027,11973,27,3248,8725,769802,0.8205261
598,16563,18000,6033,11967,33,3228,8739,771169,0.8155492
599,16590,18000,6027,11973,27,3230,8743,772505,0.8152519
600,16621,18000,6031,11969,31,3219,8750,773863,0.8169552
601,16649,18000,6028,11972,28,3214,8758,775205,0.8241379
602,16685,18000,6036,11964,36,3205,8759,776529,0.8167484
603,16714,18000,6029,11971,29,3202,8769,777854,0.8146879
604,16751,18000,6037,11963,37,3203,8760,779158,0.8135895
605,16779,18000,6028,11972,28,3202,8770,780502,0.8154036
606,16817,18000,6038,11962,38,3201,8761,781833,0.8301328
607,16846,18000,6029,11971,29,3201,8770,783147,0.82075
608,16874,18000,6028,11972,28,3198,8774,784422,0.8196122
609,16903,18000,6029,11971,29,3194,8777,785732,0.8133731
610,16936,18000,6033,11967,33,3200,8767,786979,0.8261469
611,16970,18000,6034,11966,34,3199,8767,788265,0.8155649
612,17003,18000,6033,11967,33,3202,8765,789542,0.8163463
613,17030,18000,6027,11973,27,3198,8775,790806,0.8205416
614,17074,18000,6044,11956,44,3186,8770,792087,0.8227046
615,17107,18000,6033,11967,33,3203,8764,793342,0.828472
616,17142,18000,6035,11965,35,3202,8763,794593,0.8129052
617,17171,18000,6029,11971,29,3209,8762,795852,0.8166863
618,17198,18000,6027,11973,27,3197,8776,797045,0.8124799
619,17234,18000,6036,11964,36,3182,8782,798235,0.8141614
620,17261,18000,6027,11973,27,3186,8787,799515,0.8499827
621,17290,18000,6029,11971,29,3190,8781,800775,0.8232059
622,17324,18000,6034,11966,34,3184,8782,802083,0.8147486
623,17357,18000,6033,11967,33,3187,8780,803382,0.8204212
624,17386,18000,6029,11971,29,3188,8783,804618,0.8167004
625,17411,18000,6025,11975,25,3177,8798,805855,0.8163511
626,17445,18000,6034,11966,34,3168,8798,807134,0.8233966
627,17472,18000,6027,11973,27,3164,8809,808360,0.8176107
628,17505,18000,6033,11967,33,3161,8806,809576,0.8187445
629,17537,18000,6032,11968,32,3158,8810,810772,0.8257885
630,17576,18000,6039,11961,39,3158,8803,811975,0.8290927
631,17601,18000,6025,11975,25,3169,8806,813230,0.8194142
632,17631,18000,6030,11970,30,3172,8798,814396,0.8156878
633,17669,18000,6038,11962,38,3165,8797,815568,0.8191018
634,17701,18000,6032,11968,32,3173,8795,816747,0.8164602
635,17723,18000,6022,11978,22,3174,8804,817953,0.8162222
636,17752,18000,6029,11971,29,3163,8808,819147,0.8140655
637,17785,18000,6033,11967,33,3165,8802,820321,0.8135518
638,17818,18000,6033,11967,33,3162,8805,821427,0.817101
639,17855,18000,6037,11963,37,3156,8807,822677,0.8154884
640,17890,18000,6035,11965,35,3151,8814,823859,0.8219567
641,17928,18000,6038,11962,38,3147,8815,825033,0.8135084
642,17955,18000,6027,11973,27,3157,8816,826264,0.8225642
643,17986,18000,6031,11969,31,3159,8810,827461,0.8196975
644,18009,18000,6023,11977,23,3160,8817,828735,0.8175506
645,18045,18000,6036,11964,36,3147,8817,829952,0.8195774
646,18067,18000,6022,11978,22,3147,8831,831165,0.8244065
647,18095,18000,6028,11972,28,3141,8831,832303,0.813854
648,18122,18000,6027,11973,27,3126,8847,833412,0.8179483
649,18159,18000,6037,11963,37,3118,8845,834590,0.8136804
650,18185,18000,6026,11974,26,3125,8849,835736,0.8187814
651,18216,18000,6031,11969,31,3103,8866,836876,0.8139721
652,18243,18000,6027,11973,27,3101,8872,838051,0.8160792
653,18285,18000,6042,11958,42,3093,8865,839183,0.81565
654,18309,18000,6024,11976,24,3098,8878,840344,0.8180602
655,18350,18000,6041,11959,41,3091,8868,841453,0.8135514
656,18382,18000,6032,11968,32,3083,8885,842598,0.8143494
657,18415,18000,6033,11967,33,3084,8883,843689,0.8148093
658,18447,18000,6032,11968,32,3082,8886,844824,0.816899
659,18481,18000,6034,11966,34,3082,8884,845926,0.8145616
660,18517,18000,6036,11964,36,3087,8877,847074,0.8147814
661,18542,18000,6025,11975,25,3083,8892,848190,0.8186795
662,18585,18000,6043,11957,43,3071,8886,849311,0.813175
663,18621,18000,6036,11964,36,3075,8889,850393,0.81806
664,18644,18000,6023,11977,23,3072,8905,851512,0.819615
665,18678,18000,6034,11966,34,3059,8907,852639,0.8138787
666,18706,18000,6028,11972,28,3067,8905,853698,0.8154778
667,18734,18000,6028,11972,28,3060,8912,854796,0.8169429
668,18766,18000,6032,11968,32,3060,8908,855889,0.8250323
669,18796,18000,6030,11970,30,3059,8911,856964,0.8200105
670,18839,18000,6043,11957,43,3048,8909,858060,0.8163028
671,18864,18000,6025,11975,25,3067,8908,859133,0.8191691
672,18905,18000,6041,11959,41,3057,8902,860195,0.8215056
673,18935,18000,6030,11970,30,3057,8913,861247,0.8172994
674,18965,18000,6030,11970,30,3051,8919,862300,0.8216538
675,18994,18000,6029,11971,29,3054,8917,863381,0.8214691
676,19022,18000,6028,11972,28,3047,8925,864468,0.8196088
677,19055,18000,6033,11967,33,3029,8938,865559,0.8342177
678,19088,18000,6033,11967,33,3030,8937,866674,0.8205302
679,19118,18000,6030,11970,30,3033,8937,867792,0.8139798
680,19141,18000,6023,11977,23,3025,8952,868843,0.8207002
681,19170,18000,6029,11971,29,3012,8959,869964,0.8159516
682,19205,18000,6035,11965,35,2993,8972,871047,0.8183295
683,19236,18000,6031,11969,31,2995,8974,872119,0.8188397
684,19269,18000,6033,11967,33,2980,8987,873180,0.8198632
685,19303,18000,6034,11966,34,2983,8983,874211,0.8168
686,19335,18000,6032,11968,32,2984,8984,875230,0.818642
687,19383,18000,6048,11952,48,2976,8976,876277,0.8202156
688,19424,18000,6041,11959,41,2982,8977,877338,0.8151896
689,19470,18000,6046,11954,46,2985,8969,878360,0.8195363
690,19503,18000,6033,11967,33,2998,8969,879493,0.8183794
691,19537,18000,6034,11966,34,2999,8967,880525,0.8203267
692,19558,18000,6021,11979,21,3008,8971,881548,0.8142087
693,19588,18000,6030,11970,30,2997,8973,882497,0.8190306
694,19621,18000,6033,11967,33,2987,8980,883541,0.8153864
695,19647,18000,6026,11974,26,2988,8986,884585,0.8177227
696,19680,18000,6033,11967,33,2986,8981,885585,0.8171776
697,19707,18000,6027,11973,27,2985,8988,886606,0.8194727
698,19732,18000,6025,11975,25,2977,8998,887606,0.8147506
699,19770,18000,6038,11962,38,2971,8991,888622,0.8173507
700,19797,18000,6027,11973,27,2973,9000,889571,0.8160984
701,19834,18000,6037,11963,37,2964,8999,890570,0.8198054
702,19873,18000,6039,11961,39,2965,8996,891605,0.8193968
703,19904,18000,6031,11969,31,2971,8998,892692,0.814647
704,19940,18000,6036,11964,36,2967,8997,893720,0.8230795
705,19978,18000,6038,11962,38,2969,8993,894715,0.8192949
706,20014,18000,6036,11964,36,2966,8998,895808,0.8188433
707,20054,18000,6040,11960,40,2963,8997,896788,0.8159159
708,20085,18000,6031,11969,31,2964,9005,897801,0.8222015
709,20114,18000,6029,11971,29,2974,8997,898757,0.8187245
710,20151,18000,6037,11963,37,2972,8991,899752,0.8319005
711,20181,18000,6030,11970,30,2975,8995,900741,0.813381
712,20216,18000,6035,11965,35,2977,8988,901693,0.8150021
713,20250,18000,6034,11966,34,2986,8980,902743,0.8166001
714,20279,18000,6029,11971,29,2992,8979,903782,0.8155474
715,20304,18000,6025,11975,25,2988,8987,904811,0.8169799
716,20340,18000,6036,11964,36,2968,8996,905842,0.8150478
717,20380,18000,6040,11960,40,2971,8989,906811,0.8238332
718,20408,18000,6028,11972,28,2965,9007,907826,0.8134776
719,20445,18000,6037,11963,37,2956,9007,908829,0.8135345
720,20485,18000,6040,11960,40,2957,9003,909811,0.8157181
721,20517,18000,6032,11968,32,2963,9005,910777,0.8194493
722,20540,18000,6023,11977,23,2954,9023,911753,0.8227028
723,20577,18000,6037,11963,37,2936,9027,912728,0.816453
724,20607,18000,6030,11970,30,2944,9026,913665,0.8172706
725,20645,18000,6038,11962,38,2931,9031,914571,0.8224871
726,20684,18000,6039,11961,39,2941,9020,915592,0.8149787
727,20718,18000,6034,11966,34,2956,9010,916537,0.8183346
728,20750,18000,6032,11968,32,2967,9001,917491,0.8169269
729,20784,18000,6034,11966,34,2960,9006,918467,0.8176635
730,20820,18000,6036,11964,36,2955,9009,919473,0.8220333
731,20850,18000,6030,11970,30,2962,9008,920460,0.8192149
732,20882,18000,6032,11968,32,2939,9029,921417,0.8289728
733,20916,18000,6034,11966,34,2926,9040,922389,0.814708
734,20957,18000,6041,11959,41,2916,9043,923341,0.8146754
735,20999,18000,6042,11958,42,2930,9028,924312,0.8158155
736,21040,18000,6041,11959,41,2940,9019,925280,0.8165218
737,21077,18000,6037,11963,37,2946,9017,926243,0.8140403
738,21118,18000,6041,11959,41,2947,9012,927173,0.8176963
739,21158,18000,6040,11960,40,2953,9007,928110,0.8161113
740,21191,18000,6033,11967,33,2956,9011,929030,0.8169718
741,21221,18000,6030,11970,30,2955,9015,929988,0.8233528
742,21259,18000,6038,11962,38,2948,9014,930939,0.8159738
743,21291,18000,6032,11968,32,2947,9021,931929,0.8162043
744,21329,18000,6038,11962,38,2947,9015,932835,0.8142751
745,21356,18000,6027,11973,27,2944,9029,933750,0.8171733
746,21389,18000,6033,11967,33,2935,9032,934654,0.8240272
747,21416,18000,6027,11973,27,2935,9038,935663,0.8140544
748,21451,18000,6035,11965,35,2923,9042,936636,0.8254841
749,21488,18000,6037,11963,37,2921,9042,937599,0.8165168
750,21524,18000,6036,11964,36,2932,9032,938527,0.8203085
751,21556,18000,6032,11968,32,2932,9036,939431,0.8143605
752,21590,18000,6034,11966,34,2925,9041,940314,0.8154329
753,21629,18000,6039,11961,39,2925,9036,941263,0.8195117
754,21667,18000,6038,11962,38,2926,9036,942213,0.8144376
755,21702,18000,6035,11965,35,2930,9035,943129,0.8210038
756,21733,18000,6031,11969,31,2937,9032,944098,0.8174525
757,21765,18000,6032,11968,32,2937,9031,945013,0.8173617
758,21795,18000,6030,11970,30,2931,9039,945986,0.8134464
759,21837,18000,6042,11958,42,2935,9023,946975,0.82015
760,21873,18000,6036,11964,36,2939,9025,947954,0.8140441
761,21916,18000,6043,11957,43,2947,9010,948906,0.8188857
762,21947,18000,6031,11969,31,2954,9015,949881,0.8202675
763,21993,18000,6046,11954,46,2945,9009,950841,0.8147848
764,22019,18000,6026,11974,26,2942,9032,951811,0.8172883
765,22051,18000,6032,11968,32,2921,9047,952714,0.8170501
766,22089,18000,6038,11962,38,2914,9048,953623,0.8167733
767,22125,18000,6036,11964,36,2928,9036,954560,0.8188085
768,22169,18000,6044,11956,44,2934,9022,955467,0.8226609
769,22200,18000,6031,11969,31,2935,9034,956340,0.8183369
770,22235,18000,6035,11965,35,2926,9039,957269,0.8176342
771,22274,18000,6039,11961,39,2925,9036,958169,0.8145033
772,22303,18000,6029,11971,29,2929,9042,959095,0.8274104
773,22337,18000,6034,11966,34,2924,9042,960015,0.8184548
774,22379,18000,6042,11958,42,2921,9037,960975,0.8302814
775,22418,18000,6039,11961,39,2926,9035,961950,0.8224246
776,22456,18000,6038,11962,38,2921,9041,962873,0.8288635
777,22491,18000,6035,11965,35,2910,9055,963823,0.8193708
778,22524,18000,6033,11967,33,2902,9065,964717,0.8191556
779,22561,18000,6037,11963,37,2905,9058,965674,0.8153464
780,22581,18000,6020,11980,20,2902,9078,966557,0.8131466
781,22626,18000,6045,11955,45,2873,9082,967493,0.8175731
782,22661,18000,6035,11965,35,2881,9084,968408,0.823663
783,22690,18000,6029,11971,29,2864,9107,969323,0.8230846
784,22733,18000,6043,11957,43,2861,9096,970232,0.8164511
785,22766,18000,6033,11967,33,2861,9106,971107,0.822886
786,22795,18000,6029,11971,29,2850,9121,972049,0.8199982
787,22830,18000,6035,11965,35,2848,9117,973009,0.8161752
788,22863,18000,6033,11967,33,2843,9124,973883,0.8153854
789,22907,18000,6044,11956,44,2830,9126,974718,0.8223395
790,22937,18000,6030,11970,30,2839,9131,975631,0.8186497
791,22976,18000,6039,11961,39,2828,9133,976550,0.816267
792,23016,18000,6040,11960,40,2833,9127,977475,0.8149801
793,23050,18000,6034,11966,34,2829,9137,978360,0.8157963
794,23082,18000,6032,11968,32,2814,9154,979283,0.8143517
795,23114,18000,6032,11968,32,2803,9165,980146,0.8160298
796,23152,18000,6038,11962,38,2789,9173,981046,0.8184512
797,23184,18000,6032,11968,32,2788,9180,981926,0.8225632
798,23222,18000,6038,11962,38,2776,9186,982793,0.8160635
799,23253,18000,6031,11969,31,2766,9203,983746,0.8227156
800,23292,18000,6039,11961,39,2764,9197,984598,0.8224741
801,23334,18000,6042,11958,42,2756,9202,985528,0.8151427
802,23372,18000,6038,11962,38,2763,9199,986391,0.8139033
803,23414,18000,6042,11958,42,2758,9200,987260,0.8141478
804,23449,18000,6035,11965,35,2760,9205,988118,0.8143607
805,23484,18000,6035,11965,35,2761,9204,989037,0.8204389
806,23521,18000,6037,11963,37,2749,9214,989898,0.8189364
807,23559,18000,6038,11962,38,2740,9222,990768,0.8140276
808,23601,18000,6042,11958,42,2724,9234,991610,0.8165354
809,23633,18000,6032,11968,32,2718,9250,992501,0.8167626
810,23676,18000,6043,11957,43,2703,9254,993430,0.814489
811,23715,18000,6039,11961,39,2712,9249,994340,0.8222448
812,23757,18000,6042,11958,42,2705,9253,995271,0.8160497
813,23800,18000,6043,11957,43,2703,9254,996197,0.8190712
814,23839,18000,6039,11961,39,2704,9257,997064,0.824244
815,23880,18000,6041,11959,41,2705,9254,997933,0.8239885
816,23924,18000,6044,11956,44,2706,9250,998866,0.8145978
817,23964,18000,6040,11960,40,2716,9244,999734,0.8242951
818,23996,18000,6032,11968,32,2716,9252,1000619,0.8166212
819,24045,18000,6049,11951,49,2716,9235,1001542,0.8210073
820,24090,18000,6045,11955,45,2719,9236,1002375,0.8197324
821,24133,18000,6043,11957,43,2718,9239,1003313,0.8210129
822,24174,18000,6041,11959,41,2714,9245,1004238,0.8125104
823,24216,18000,6042,11958,42,2726,9232,1005093,0.8129823
824,24257,18000,6041,11959,41,2731,9228,1005971,0.8175507
825,24292,18000,6035,11965,35,2727,9238,1006899,0.8190829
826,24338,18000,6046,11954,46,2725,9229,1007869,0.8190851
827,24370,18000,6032,11968,32,2732,9236,1008772,0.8165379
828,24405,18000,6035,11965,35,2719,9246,1009663,0.8250821
829,24449,18000,6044,11956,44,2712,9244,1010588,0.8151541
830,24488,18000,6039,11961,39,2716,9245,1011534,0.822555
831,24520,18000,6032,11968,32,2708,9260,1012476,0.817876
832,24557,18000,6037,11963,37,2701,9262,1013396,0.8168206
833,24594,18000,6037,11963,37,2700,9263,1014288,0.8220438
834,24632,18000,6038,11962,38,2699,9263,1015236,0.8192546
835,24678,18000,6046,11954,46,2692,9262,1016129,0.814601
836,24730,18000,6052,11948,52,2699,9249,1017051,0.8190921
837,24770,18000,6040,11960,40,2713,9247,1017989,0.8197595
838,24805,18000,6035,11965,35,2715,9250,1018921,0.8152278
839,24845,18000,6040,11960,40,2704,9256,1019793,0.8134039
840,24886,18000,6041,11959,41,2706,9253,1020746,0.8154678
841,24917,18000,6031,11969,31,2709,9260,1021591,0.8143879
842,24952,18000,6035,11965,35,2700,9265,1022411,0.8228871
843,24988,18000,6036,11964,36,2691,9273,1023312,0.8197654
844,25030,18000,6042,11958,42,2684,9274,1024176,0.8162955
845,25075,18000,6045,11955,45,2695,9260,1025096,0.8209601
846,25113,18000,6038,11962,38,2702,9260,1025997,0.8150419
847,25157,18000,6044,11956,44,2692,9264,1026911,0.8180882
848,25195,18000,6038,11962,38,2697,9265,1027841,0.8182798
849,25224,18000,6029,11971,29,2700,9271,1028756,0.8164641
850,25260,18000,6036,11964,36,2684,9280,1029634,0.8243559
851,25294,18000,6034,11966,34,2681,9285,1030537,0.8158593
852,25329,18000,6035,11965,35,2676,9289,1031508,0.8164751
853,25368,18000,6039,11961,39,2668,9293,1032408,0.8133424
854,25402,18000,6034,11966,34,2658,9308,1033341,0.817933
855,25448,18000,6046,11954,46,2652,9302,1034303,0.8242496
856,25493,18000,6045,11955,45,2656,9299,1035235,0.8165964
857,25529,18000,6036,11964,36,2661,9303,1036180,0.8177092
858,25582,18000,6053,11947,53,2658,9289,1037049,0.8144258
859,25629,18000,6047,11953,47,2674,9279,1037930,0.8195103
860,25660,18000,6031,11969,31,2677,9292,1038824,0.8186776
861,25696,18000,6036,11964,36,2662,9302,1039661,0.8149846
862,25732,18000,6036,11964,36,2654,9310,1040524,0.8220095
863,25774,18000,6042,11958,42,2645,9313,1041463,0.8185705
864,25814,18000,6040,11960,40,2648,9312,1042380,0.8160113
865,25864,18000,6050,11950,50,2646,9304,1043364,0.8148187
866,25900,18000,6036,11964,36,2654,9310,1044306,0.8157671
867,25936,18000,6036,11964,36,2655,9309,1045241,0.8177052
868,25973,18000,6037,11963,37,2654,9309,1046189,0.8172414
869,26010,18000,6037,11963,37,2652,9311,1047144,0.8231714
870,26050,18000,6040,11960,40,2643,9317,1048055,0.8158522
871,26093,18000,6043,11957,43,2644,9313,1049030,0.8163528
872,26133,18000,6040,11960,40,2652,9308,1049955,0.8200254
873,26177,18000,6044,11956,44,2660,9296,1050862,0.8220625
874,26211,18000,6034,11966,34,2669,9297,1051826,0.819792
875,26247,18000,6036,11964,36,2648,9316,1052708,0.8172558
876,26282,18000,6035,11965,35,2638,9327,1053644,0.8206213
877,26327,18000,6045,11955,45,2632,9323,1054571,0.8213995
878,26369,18000,6042,11958,42,2635,9323,1055550,0.8145268
879,26405,18000,6036,11964,36,2640,9324,1056456,0.8202674
880,26448,18000,6043,11957,43,2630,9327,1057326,0.8141514
881,26479,18000,6031,11969,31,2645,9324,1058252,0.8208345
882,26523,18000,6044,11956,44,2639,9317,1059172,0.8211618
883,26562,18000,6039,11961,39,2649,9312,1060146,0.8160432
884,26610,18000,6048,11952,48,2641,9311,1061121,0.8183036
885,26654,18000,6044,11956,44,2649,9307,1062041,0.8215824
886,26695,18000,6041,11959,41,2651,9308,1062957,0.8163805
887,26726,18000,6031,11969,31,2664,9305,1063862,0.8199712
888,26764,18000,6038,11962,38,2653,9309,1064779,0.8176006
889,26818,18000,6054,11946,54,2647,9299,1065720,0.8191673
890,26857,18000,6039,11961,39,2661,9300,1066621,0.822349
891,26905,18000,6048,11952,48,2660,9292,1067530,0.8171974
892,26945,18000,6040,11960,40,2678,9282,1068452,0.8136491
893,26987,18000,6042,11958,42,2674,9284,1069397,0.8137537
894,27024,18000,6037,11963,37,2665,9298,1070308,0.8162395
895,27066,18000,6042,11958,42,2661,9297,1071194,0.8199822
896,27098,18000,6032,11968,32,2657,9311,1072139,0.8128843
897,27140,18000,6042,11958,42,2651,9307,1073071,0.814312
898,27181,18000,6041,11959,41,2654,9305,1074021,0.8215147
899,27222,18000,6041,11959,41,2658,9301,1074899,0.8176735
900,27272,18000,6050,11950,50,2663,9287,1075851,0.8184716
901,27315,18000,6043,11957,43,2670,9287,1076799,0.8230435
902,27351,18000,6036,11964,36,2671,9293,1077723,0.8222786
903,27397,18000,6046,11954,46,2666,9288,1078631,0.8187322
904,27437,18000,6040,11960,40,2678,9282,1079562,0.8195153
905,27471,18000,6034,11966,34,2664,9302,1080504,0.817694
906,27502,18000,6031,11969,31,2649,9320,1081438,0.8147411
907,27540,18000,6038,11962,38,2641,9321,1082351,0.8196755
908,27577,18000,6037,11963,37,2632,9331,1083219,0.8314068
909,27609,18000,6032,11968,32,2627,9341,1084176,0.819711
910,27644,18000,6035,11965,35,2617,9348,1085095,0.8130827
911,27688,18000,6044,11956,44,2610,9346,1086057,0.8150728
