agent_id,completed_tasks,idle_steps,empty_steps,loaded_steps,active_wait_steps,empty_distance,loaded_distance
77,11,12,403,585,261,277,450
78,11,12,382,606,185,309,494
79,12,13,355,632,213,265,509
80,10,11,487,502,274,320,395
81,14,15,378,607,258,259,468
82,12,13,326,661,213,252,522
83,14,15,355,630,199,271,515
84,11,12,350,638,223,273,492
85,11,12,370,618,231,276,481
86,12,13,397,590,259,272,456
87,14,15,292,693,164,239,582
88,7,8,397,595,275,266,451
89,14,15,318,667,238,232,515
90,9,10,489,501,275,316,399
91,10,11,410,579,303,264,422
92,13,14,377,609,245,284,457
93,10,11,436,553,295,295,399
94,14,15,284,701,198,223,564
95,11,12,425,563,233,306,449
96,10,11,390,599,271,286,432
97,14,15,335,650,225,241,519
98,11,12,353,635,231,248,509
99,13,14,393,593,234,280,472
100,13,14,359,627,224,266,496
101,11,12,367,621,271,246,471
102,13,14,375,611,213,277,496
103,10,11,387,602,260,258,471
104,10,11,383,606,225,264,500
105,9,10,419,571,300,269,421
106,11,12,349,639,251,251,486
107,10,11,404,585,239,276,474
108,10,11,327,662,277,237,475
109,12,13,477,510,241,330,416
110,6,7,566,427,304,376,313
111,10,11,398,591,243,283,463
112,10,11,370,619,252,246,491
113,10,11,428,561,270,290,429
114,9,10,403,587,269,276,445
115,10,11,382,607,260,261,468
116,12,13,402,585,286,259,442
117,12,12,471,517,263,319,406
118,10,11,402,587,240,276,473
119,13,14,360,626,237,237,512
120,9,10,403,587,288,259,443
121,10,11,380,609,221,282,486
122,10,11,314,675,233,233,523
123,10,11,314,675,223,235,531
124,7,8,472,520,306,303,383
125,9,10,519,471,306,338,346
126,10,11,454,535,265,289,435
127,10,11,360,629,268,252,469
128,8,9,426,565,280,265,446
129,11,12,357,631,277,237,474
130,12,13,283,704,234,214,539
131,11,12,409,579,265,287,436
132,11,12,371,617,268,250,470
133,12,12,336,652,247,238,503
134,12,13,425,562,251,296,440
135,10,11,378,611,243,262,484
136,10,11,305,684,288,212,489
137,10,11,348,641,210,265,514
138,10,11,395,594,253,262,474
139,8,9,352,639,228,235,528
140,12,13,383,604,223,284,480
141,9,10,394,596,243,277,470
142,7,8,487,505,296,291,405
143,8,9,498,493,274,316,401
144,12,13,391,596,250,269,468
145,12,12,341,647,239,228,521
146,11,12,355,633,197,278,513
147,10,11,391,598,267,263,459
148,12,13,373,614,274,269,444
149,11,12,373,615,222,249,517
150,10,11,357,632,217,250,522
151,10,11,281,708,252,215,522
152,12,13,436,551,260,293,434
153,12,13,365,622,259,259,469
154,10,11,311,678,176,234,579
155,10,11,455,534,229,314,446
156,14,15,259,726,160,223,602
157,12,13,320,667,190,228,569
158,10,11,339,650,256,227,506
159,9,10,317,673,202,240,548
160,10,11,364,625,222,263,504
161,12,13,300,687,219,209,559
162,9,10,389,601,278,245,467
163,10,11,313,676,250,209,530
164,13,14,368,618,196,263,527
165,12,13,290,697,216,219,552
166,11,12,310,678,269,216,503
167,9,10,330,660,225,238,527
168,9,10,359,631,205,253,532
169,9,10,453,537,262,273,455
170,10,11,341,648,209,261,519
171,11,12,350,638,220,248,520
172,10,11,395,594,245,257,487
173,15,16,317,667,205,240,539
174,9,10,351,639,251,259,480
175,10,11,290,699,252,191,546
176,10,10,417,573,273,271,446
177,11,12,335,653,198,267,523
178,9,10,419,571,283,279,428
179,10,11,362,627,205,269,515
180,10,11,459,530,226,311,452
181,9,10,357,633,268,262,460
182,12,13,338,649,244,250,493
183,10,11,354,635,264,250,475
184,10,11,305,684,247,204,538
185,9,10,309,681,209,243,538
186,12,13,290,697,254,202,531
187,12,13,443,544,228,307,452
188,12,13,237,750,190,187,610
189,9,10,339,651,237,229,524
190,11,12,330,658,241,229,518
191,10,11,299,690,193,226,570
192,11,12,391,597,249,280,459
193,10,11,376,613,265,228,496
194,8,9,485,506,318,280,393
195,9,10,321,669,271,200,519
196,7,8,551,441,330,330,332
197,11,12,408,580,269,292,427
198,9,10,399,591,219,285,486
199,11,12,345,643,262,245,481
200,8,9,365,626,229,262,500
201,14,15,277,708,146,229,610
202,10,11,270,719,226,193,570
203,10,11,312,677,265,233,491
204,9,10,482,508,256,305,429
205,10,11,382,607,230,267,492
206,11,12,221,767,185,185,618
207,10,11,409,580,222,283,484
208,10,11,420,569,243,268,478
209,10,11,390,599,256,242,491
210,8,9,513,478,265,333,393
211,9,10,494,496,311,312,367
212,11,12,313,675,185,236,567
213,9,10,371,619,260,235,495
214,8,9,422,569,324,247,420
215,9,10,279,711,233,209,548
216,12,13,260,727,195,195,597
217,10,11,410,579,222,277,490
218,10,11,370,619,228,258,503
219,10,11,342,647,255,237,497
220,11,12,380,608,273,264,451
221,8,9,391,600,281,258,452
222,11,12,288,700,208,213,567
223,9,10,414,576,263,280,447
224,8,9,430,561,266,268,457
225,9,10,401,589,270,271,449
226,9,10,394,596,292,251,447
227,9,10,330,660,271,231,488
228,10,11,458,531,282,298,409
229,10,11,377,612,209,262,518
230,8,9,416,575,282,231,478
231,9,10,348,642,225,259,506
232,10,11,348,641,199,228,562
233,12,13,298,689,230,209,548
234,10,11,319,670,217,217,555
235,11,12,312,676,182,243,563
236,11,12,350,638,221,250,517
