timestep,finished_tasks,active_tasks,unassigned_backlog,assigned_agents,idle_agents,empty_agents,loaded_agents,active_wait_steps_cumulative,planner_seconds
642,20601,18000,6034,11966,34,3635,8331,905295,0.8214089
643,20633,18000,6032,11968,32,3639,8329,906897,0.8183473
644,20670,18000,6037,11963,37,3628,8335,908482,0.8166118
645,20705,18000,6035,11965,35,3639,8326,910007,0.8141144
646,20730,18000,6025,11975,25,3633,8342,911640,0.8180543
647,20769,18000,6039,11961,39,3632,8329,913215,0.819599
648,20790,18000,6021,11979,21,3640,8339,914750,0.8180484
649,20832,18000,6042,11958,42,3626,8332,916292,0.8137936
650,20867,18000,6035,11965,35,3641,8324,917855,0.8211692
651,20914,18000,6047,11953,47,3642,8311,919448,0.8202311
652,20949,18000,6035,11965,35,3667,8298,921025,0.8198829
653,20973,18000,6024,11976,24,3658,8318,922554,0.8147618
654,21004,18000,6031,11969,31,3642,8327,924096,0.8189206
655,21036,18000,6032,11968,32,3637,8331,925670,0.8193486
656,21069,18000,6033,11967,33,3630,8337,927207,0.8145764
657,21091,18000,6022,11978,22,3631,8347,928776,0.8184508
658,21122,18000,6031,11969,31,3609,8360,930372,0.8177571
659,21164,18000,6042,11958,42,3615,8343,931899,0.8206102
660,21197,18000,6033,11967,33,3627,8340,933411,0.8234498
661,21223,18000,6026,11974,26,3625,8349,934962,0.8231145
662,21264,18000,6041,11959,41,3617,8342,936499,0.8162646
663,21300,18000,6036,11964,36,3626,8338,938019,0.8181674
664,21336,18000,6036,11964,36,3623,8341,939572,0.8174231
665,21364,18000,6028,11972,28,3625,8347,941069,0.8174104
666,21399,18000,6035,11965,35,3619,8346,942592,0.8256245
667,21438,18000,6039,11961,39,3621,8340,944049,0.8148116
668,21474,18000,6036,11964,36,3618,8346,945500,0.8140723
669,21499,18000,6025,11975,25,3612,8363,946935,0.8164297
670,21530,18000,6031,11969,31,3603,8366,948387,0.8165588
671,21574,18000,6044,11956,44,3598,8358,949851,0.8233255
672,21599,18000,6025,11975,25,3615,8360,951277,0.8169143
673,21631,18000,6032,11968,32,3609,8359,952787,0.815209
674,21667,18000,6036,11964,36,3596,8368,954276,0.813171
675,21693,18000,6026,11974,26,3590,8384,955782,0.8170391
676,21722,18000,6029,11971,29,3590,8381,957247,0.8144016
677,21744,18000,6022,11978,22,3578,8400,958683,0.8194194
678,21770,18000,6026,11974,26,3559,8415,960158,0.8161962
679,21793,18000,6023,11977,23,3549,8428,961635,0.8223637
680,21821,18000,6028,11972,28,3531,8441,963113,0.8180668
681,21854,18000,6033,11967,33,3527,8440,964614,0.822354
682,21903,18000,6049,11951,49,3531,8420,966085,0.8172815
683,21950,18000,6047,11953,47,3538,8415,967487,0.8144405
684,21974,18000,6024,11976,24,3538,8438,968922,0.8182826
685,22005,18000,6031,11969,31,3520,8449,970352,0.8195052
686,22040,18000,6035,11965,35,3516,8449,971727,0.8160778
687,22071,18000,6031,11969,31,3508,8461,973126,0.8191048
688,22105,18000,6034,11966,34,3501,8465,974501,0.8136735
689,22134,18000,6029,11971,29,3491,8480,975888,0.8189155
690,22170,18000,6036,11964,36,3495,8469,977290,0.814146
691,22203,18000,6033,11967,33,3501,8466,978705,0.8180873
692,22237,18000,6034,11966,34,3488,8478,980106,0.8140932
693,22275,18000,6038,11962,38,3491,8471,981520,0.8191769
694,22309,18000,6034,11966,34,3486,8480,982870,0.817968
695,22341,18000,6032,11968,32,3488,8480,984245,0.815404
696,22384,18000,6043,11957,43,3481,8476,985639,0.8156209
