agent_id,completed_tasks,idle_steps,empty_steps,loaded_steps,active_wait_steps,empty_distance,loaded_distance
13257,0,42,58,0,57,1,0
13258,0,42,58,0,17,41,0
13259,0,42,58,0,56,2,0
13260,0,42,58,0,42,16,0
13261,0,42,58,0,48,10,0
13262,0,42,58,0,58,0,0
13263,0,42,58,0,39,19,0
13264,0,42,58,0,54,4,0
13265,0,42,58,0,58,0,0
13266,0,42,58,0,34,24,0
13267,0,42,58,0,40,18,0
13268,0,42,58,0,54,4,0
13269,0,42,58,0,46,12,0
13270,0,42,58,0,48,10,0
13271,0,42,58,0,31,27,0
13272,0,42,58,0,19,39,0
13273,0,42,58,0,23,35,0
13274,0,42,58,0,51,7,0
13275,0,42,58,0,21,37,0
13276,0,42,58,0,17,41,0
13277,0,42,58,0,50,8,0
13278,0,42,58,0,16,42,0
13279,0,42,58,0,54,4,0
13280,0,42,58,0,29,29,0
13281,0,42,58,0,25,33,0
13282,0,42,58,0,56,2,0
13283,0,42,58,0,36,22,0
13284,0,42,58,0,37,21,0
13285,0,42,58,0,17,41,0
13286,0,42,58,0,58,0,0
13287,0,42,58,0,19,39,0
13288,0,42,58,0,20,38,0
13289,0,42,58,0,44,14,0
13290,0,42,58,0,57,1,0
13291,0,42,58,0,21,37,0
13292,0,42,58,0,22,36,0
13293,0,42,58,0,31,27,0
13294,0,42,58,0,46,12,0
13295,0,42,58,0,42,16,0
13296,0,42,58,0,52,6,0
13297,0,42,58,0,44,14,0
13298,0,42,58,0,15,43,0
13299,0,42,58,0,10,48,0
13300,0,42,58,0,30,28,0
13301,0,42,58,0,56,2,0
13302,0,42,58,0,8,50,0
13303,0,42,58,0,38,20,0
13304,0,42,58,0,28,30,0
13305,0,42,58,0,48,10,0
13306,0,42,9,49,22,6,30
13307,0,42,58,0,50,8,0
13308,0,42,58,0,34,24,0
13309,0,42,6,52,35,6,17
13310,0,42,58,0,36,22,0
13311,0,42,58,0,39,19,0
13312,0,42,58,0,46,12,0
13313,0,42,58,0,15,43,0
13314,0,42,58,0,23,35,0
13315,0,42,58,0,30,28,0
13316,0,42,58,0,20,38,0
13317,0,42,58,0,50,8,0
13318,0,42,58,0,48,10,0
13319,0,42,58,0,38,20,0
13320,0,42,6,52,11,6,41
13321,0,42,58,0,48,10,0
13322,0,42,58,0,11,47,0
13323,0,42,58,0,21,37,0
13324,0,42,58,0,47,11,0
13325,0,42,58,0,26,32,0
13326,0,42,58,0,24,34,0
13327,0,42,58,0,54,4,0
13328,0,42,58,0,26,32,0
13329,0,42,58,0,50,8,0
13330,0,42,58,0,27,31,0
13331,0,42,58,0,46,12,0
13332,0,42,58,0,58,0,0
13333,0,42,58,0,42,16,0
13334,0,42,58,0,17,41,0
13335,0,42,58,0,19,39,0
13336,0,42,58,0,34,24,0
13337,0,42,58,0,51,7,0
13338,0,42,0,58,23,0,35
13339,0,42,58,0,23,35,0
13340,0,42,34,24,52,1,5
13341,0,42,58,0,26,32,0
13342,0,42,58,0,17,41,0
13343,0,42,58,0,22,36,0
13344,0,42,58,0,58,0,0
13345,0,42,58,0,8,50,0
13346,0,42,58,0,58,0,0
13347,0,42,58,0,38,20,0
13348,0,42,27,31,22,13,23
13349,0,42,58,0,35,23,0
13350,0,42,58,0,21,37,0
13351,0,42,58,0,28,30,0
13352,0,42,58,0,19,39,0
13353,0,42,58,0,32,26,0
13354,0,42,58,0,34,24,0
13355,0,42,58,0,57,1,0
13356,0,42,58,0,58,0,0
13357,0,42,58,0,36,22,0
13358,0,42,58,0,58,0,0
13359,0,42,58,0,14,44,0
13360,0,42,58,0,44,14,0
13361,0,42,58,0,31,27,0
13362,0,42,58,0,28,30,0
13363,0,42,58,0,32,26,0
13364,0,42,58,0,34,24,0
13365,0,42,58,0,35,23,0
13366,0,42,58,0,50,8,0
13367,0,42,58,0,48,10,0
13368,0,42,58,0,58,0,0
13369,0,42,58,0,26,32,0
13370,0,42,58,0,58,0,0
13371,0,42,58,0,30,28,0
13372,0,42,58,0,42,16,0
13373,0,42,58,0,58,0,0
13374,0,42,58,0,54,4,0
13375,0,42,58,0,37,21,0
13376,0,42,58,0,43,15,0
13377,0,42,58,0,43,15,0
13378,0,42,58,0,26,32,0
13379,0,42,58,0,44,14,0
13380,0,42,58,0,37,21,0
13381,0,42,0,58,16,0,42
13382,0,42,58,0,37,21,0
13383,0,42,58,0,30,28,0
13384,0,42,58,0,18,40,0
13385,0,42,58,0,58,0,0
13386,0,42,58,0,11,47,0
13387,0,42,58,0,46,12,0
13388,0,42,58,0,16,42,0
13389,0,42,58,0,51,7,0
13390,0,42,58,0,42,16,0
13391,0,42,58,0,54,4,0
13392,0,42,58,0,36,22,0
13393,0,42,58,0,20,38,0
13394,0,42,58,0,50,8,0
13395,0,42,58,0,36,22,0
13396,0,42,58,0,58,0,0
13397,0,42,58,0,34,24,0
13398,0,42,58,0,58,0,0
13399,0,42,58,0,54,4,0
13400,0,42,58,0,39,19,0
13401,0,42,58,0,11,47,0
13402,0,42,58,0,34,24,0
13403,0,42,58,0,55,3,0
13404,0,42,58,0,37,21,0
13405,0,42,58,0,23,35,0
13406,0,42,58,0,44,14,0
13407,0,42,58,0,54,4,0
13408,0,42,58,0,28,30,0
13409,0,42,58,0,28,30,0
13410,0,42,58,0,28,30,0
13411,0,42,58,0,34,24,0
13412,0,42,58,0,16,42,0
13413,0,42,58,0,34,24,0
13414,0,42,58,0,20,38,0
13415,0,42,58,0,48,10,0
13416,0,42,58,0,47,11,0
13417,0,42,58,0,50,8,0
13418,0,42,58,0,53,5,0
13419,0,42,58,0,28,30,0
13420,0,42,58,0,8,50,0
13421,0,42,58,0,25,33,0
13422,0,42,58,0,46,12,0
13423,0,42,58,0,26,32,0
13424,0,42,58,0,50,8,0
13425,0,42,58,0,48,10,0
13426,0,42,58,0,58,0,0
13427,0,42,58,0,38,20,0
13428,0,42,58,0,37,21,0
13429,0,42,58,0,21,37,0
13430,0,42,58,0,18,40,0
13431,0,42,58,0,27,31,0
13432,0,42,58,0,23,35,0
13433,0,42,58,0,19,39,0
13434,0,42,58,0,48,10,0
13435,0,42,58,0,48,10,0
13436,0,42,58,0,26,32,0
13437,0,42,58,0,50,8,0
13438,0,42,58,0,58,0,0
13439,0,42,58,0,34,24,0
13440,0,42,58,0,25,33,0
13441,0,42,58,0,42,16,0
13442,0,42,58,0,49,9,0
13443,0,42,58,0,48,10,0
13444,0,42,58,0,38,20,0
13445,0,42,58,0,52,6,0
13446,0,42,58,0,19,39,0
13447,0,42,58,0,56,2,0
13448,0,42,58,0,47,11,0
13449,0,42,58,0,16,42,0
13450,0,42,58,0,47,11,0
13451,0,42,58,0,52,6,0
13452,0,42,58,0,33,25,0
13453,0,42,58,0,26,32,0
13454,0,42,58,0,26,32,0
13455,0,42,58,0,58,0,0
13456,0,42,58,0,34,24,0
13457,0,42,58,0,37,21,0
13458,0,42,58,0,51,7,0
13459,0,42,58,0,22,36,0
13460,0,42,58,0,43,15,0
13461,0,42,58,0,31,27,0
13462,0,42,58,0,47,11,0
13463,0,42,58,0,30,28,0
13464,0,42,58,0,43,15,0
13465,0,42,58,0,46,12,0
13466,0,42,58,0,44,14,0
13467,0,42,58,0,52,6,0
13468,0,42,58,0,26,32,0
13469,0,42,0,58,36,0,22
13470,0,42,58,0,36,22,0
13471,0,42,58,0,13,45,0
13472,0,42,58,0,50,8,0
13473,0,42,58,0,58,0,0
13474,0,42,58,0,46,12,0
13475,0,42,58,0,14,44,0
13476,0,42,58,0,30,28,0
13477,0,42,58,0,26,32,0
13478,0,42,58,0,58,0,0
13479,0,42,0,58,16,0,42
13480,0,42,58,0,49,9,0
13481,0,42,58,0,22,36,0
13482,0,42,58,0,16,42,0
13483,0,42,58,0,20,38,0
13484,0,42,58,0,41,17,0
13485,0,42,58,0,32,26,0
13486,0,42,58,0,29,29,0
13487,0,42,58,0,26,32,0
13488,0,42,58,0,39,19,0
13489,0,42,58,0,53,5,0
13490,0,42,58,0,50,8,0
13491,0,42,58,0,58,0,0
13492,0,42,58,0,54,4,0
13493,0,42,58,0,34,24,0
13494,0,42,58,0,22,36,0
13495,0,42,58,0,50,8,0
13496,0,42,58,0,26,32,0
13497,0,42,58,0,54,4,0
13498,0,42,58,0,45,13,0
13499,0,42,58,0,27,31,0
13500,0,42,58,0,45,13,0
13501,0,42,58,0,58,0,0
13502,0,42,58,0,54,4,0
13503,0,42,58,0,38,20,0
13504,0,42,58,0,15,43,0
13505,0,42,58,0,52,6,0
13506,0,42,58,0,46,12,0
13507,0,42,58,0,42,16,0
13508,0,42,58,0,24,34,0
13509,0,42,58,0,48,10,0
13510,0,42,58,0,34,24,0
13511,0,42,58,0,13,45,0
13512,0,42,58,0,37,21,0
13513,0,42,58,0,42,16,0
13514,0,42,58,0,36,22,0
13515,0,42,58,0,48,10,0
13516,0,42,0,58,23,0,35
13517,0,42,58,0,28,30,0
13518,0,42,58,0,51,7,0
13519,0,42,58,0,48,10,0
13520,0,42,58,0,21,37,0
13521,0,42,58,0,52,6,0
13522,0,42,58,0,31,27,0
13523,0,42,58,0,27,31,0
13524,0,42,58,0,58,0,0
13525,0,42,58,0,25,33,0
13526,0,42,58,0,54,4,0
13527,0,42,58,0,58,0,0
13528,0,42,58,0,37,21,0
13529,0,42,58,0,38,20,0
13530,0,42,58,0,58,0,0
13531,0,42,58,0,40,18,0
13532,0,42,58,0,54,4,0
13533,0,42,58,0,18,40,0
13534,0,42,58,0,54,4,0
13535,0,42,58,0,58,0,0
13536,0,42,58,0,44,14,0
13537,0,42,58,0,52,6,0
13538,0,42,58,0,25,33,0
13539,0,42,58,0,40,18,0
13540,0,42,58,0,23,35,0
13541,0,42,58,0,37,21,0
13542,0,42,58,0,23,35,0
13543,0,42,58,0,15,43,0
13544,0,42,1,57,18,1,39
13545,0,42,58,0,18,40,0
13546,0,42,58,0,15,43,0
13547,0,42,58,0,40,18,0
13548,0,42,58,0,47,11,0
13549,0,42,58,0,35,23,0
13550,0,42,58,0,58,0,0
13551,0,42,58,0,29,29,0
13552,0,42,58,0,30,28,0
13553,0,42,58,0,37,21,0
13554,0,42,58,0,24,34,0
13555,0,42,58,0,39,19,0
13556,0,42,58,0,17,41,0
13557,0,42,58,0,42,16,0
13558,0,42,58,0,19,39,0
13559,0,42,58,0,44,14,0
13560,0,42,58,0,34,24,0
13561,0,42,58,0,50,8,0
13562,0,42,58,0,12,46,0
13563,0,42,58,0,58,0,0
13564,0,42,58,0,46,12,0
13565,0,42,58,0,44,14,0
13566,0,42,58,0,34,24,0
13567,0,42,58,0,25,33,0
13568,0,42,58,0,58,0,0
13569,0,42,58,0,45,13,0
13570,0,42,58,0,25,33,0
13571,0,42,58,0,15,43,0
13572,0,42,58,0,19,39,0
13573,0,42,58,0,23,35,0
13574,0,42,58,0,48,10,0
13575,0,42,58,0,52,6,0
13576,0,42,58,0,30,28,0
13577,0,42,58,0,58,0,0
13578,0,42,58,0,40,18,0
13579,0,42,58,0,44,14,0
13580,0,42,58,0,15,43,0
13581,0,42,58,0,48,10,0
13582,0,42,58,0,40,18,0
13583,0,42,58,0,44,14,0
13584,0,42,58,0,28,30,0
13585,0,42,58,0,38,20,0
13586,0,42,58,0,38,20,0
13587,0,42,58,0,38,20,0
13588,0,42,58,0,54,4,0
13589,0,42,58,0,20,38,0
13590,0,42,58,0,53,5,0
13591,0,42,58,0,42,16,0
13592,0,42,58,0,56,2,0
13593,0,42,58,0,18,40,0
13594,0,42,58,0,58,0,0
13595,0,42,58,0,21,37,0
13596,0,42,57,1,18,39,1
13597,0,42,58,0,17,41,0
13598,0,42,58,0,46,12,0
13599,0,42,58,0,34,24,0
13600,0,42,58,0,51,7,0
13601,0,42,58,0,30,28,0
13602,0,42,58,0,56,2,0
13603,0,42,58,0,37,21,0
13604,0,42,58,0,37,21,0
13605,0,42,58,0,16,42,0
13606,0,42,58,0,30,28,0
13607,0,42,58,0,25,33,0
13608,0,42,58,0,16,42,0
13609,0,42,58,0,38,20,0
13610,0,42,58,0,58,0,0
13611,0,42,58,0,54,4,0
13612,0,42,58,0,33,25,0
13613,0,42,58,0,18,40,0
13614,0,42,58,0,30,28,0
13615,0,42,58,0,53,5,0
13616,0,42,58,0,12,46,0
13617,0,42,58,0,38,20,0
13618,0,42,58,0,58,0,0
13619,0,42,58,0,20,38,0
13620,0,42,58,0,28,30,0
13621,0,42,58,0,44,14,0
13622,0,42,58,0,49,9,0
13623,0,42,58,0,48,10,0
13624,0,42,58,0,11,47,0
13625,0,42,58,0,30,28,0
13626,0,42,58,0,30,28,0
13627,0,42,58,0,26,32,0
13628,0,42,58,0,35,23,0
13629,0,42,58,0,42,16,0
13630,0,42,58,0,57,1,0
13631,0,42,58,0,58,0,0
13632,0,42,58,0,58,0,0
13633,0,42,58,0,47,11,0
13634,0,42,58,0,57,1,0
13635,0,42,58,0,26,32,0
13636,0,42,58,0,32,26,0
13637,0,42,58,0,38,20,0
13638,0,42,58,0,36,22,0
13639,0,42,58,0,50,8,0
13640,0,42,58,0,52,6,0
13641,0,42,58,0,18,40,0
13642,0,42,58,0,46,12,0
13643,0,42,58,0,24,34,0
13644,0,42,58,0,56,2,0
13645,0,42,58,0,30,28,0
13646,0,42,58,0,15,43,0
13647,0,42,45,13,14,32,12
13648,0,42,58,0,28,30,0
13649,0,42,58,0,47,11,0
13650,0,42,58,0,52,6,0
13651,0,42,58,0,41,17,0
13652,0,42,58,0,44,14,0
13653,0,42,58,0,36,22,0
13654,0,42,58,0,50,8,0
13655,0,42,58,0,19,39,0
13656,0,42,58,0,45,13,0
13657,0,42,58,0,58,0,0
13658,0,42,58,0,42,16,0
13659,0,42,58,0,58,0,0
13660,0,42,58,0,36,22,0
13661,0,42,58,0,56,2,0
13662,0,42,58,0,33,25,0
13663,0,42,58,0,33,25,0
13664,0,42,58,0,16,42,0
13665,0,42,58,0,26,32,0
13666,0,42,58,0,38,20,0
13667,0,42,58,0,9,49,0
13668,0,42,58,0,53,5,0
13669,0,42,58,0,40,18,0
13670,0,42,58,0,14,44,0
13671,0,42,58,0,21,37,0
13672,0,42,58,0,24,34,0
13673,0,42,58,0,22,36,0
13674,0,42,58,0,58,0,0
13675,0,42,58,0,48,10,0
13676,0,42,58,0,49,9,0
13677,0,42,58,0,48,10,0
13678,0,42,58,0,31,27,0
13679,0,42,58,0,58,0,0
13680,0,42,58,0,19,39,0
13681,0,42,58,0,36,22,0
13682,0,42,58,0,40,18,0
13683,0,42,58,0,51,7,0
13684,0,42,32,26,20,19,19
13685,0,42,58,0,17,41,0
13686,0,42,58,0,33,25,0
13687,0,42,58,0,15,43,0
13688,0,42,58,0,58,0,0
13689,0,42,58,0,30,28,0
13690,0,42,58,0,16,42,0
13691,0,42,58,0,56,2,0
13692,0,42,58,0,50,8,0
13693,0,42,58,0,36,22,0
13694,0,42,58,0,46,12,0
13695,0,42,58,0,43,15,0
13696,0,42,58,0,13,45,0
13697,0,42,58,0,42,16,0
13698,0,42,58,0,54,4,0
13699,0,42,58,0,41,17,0
13700,0,42,58,0,58,0,0
13701,0,42,58,0,44,14,0
13702,0,42,58,0,21,37,0
13703,0,42,45,13,22,26,10
13704,0,42,58,0,28,30,0
13705,0,42,58,0,54,4,0
13706,0,42,58,0,49,9,0
13707,0,42,58,0,53,5,0
13708,0,42,58,0,22,36,0
13709,0,42,58,0,44,14,0
13710,0,42,58,0,12,46,0
13711,0,42,58,0,37,21,0
13712,0,42,58,0,44,14,0
13713,0,42,58,0,9,49,0
13714,0,42,58,0,43,15,0
13715,0,42,58,0,58,0,0
13716,0,42,58,0,39,19,0
13717,0,42,58,0,14,44,0
13718,0,42,58,0,49,9,0
13719,0,42,58,0,13,45,0
13720,0,42,58,0,36,22,0
13721,0,42,58,0,47,11,0
13722,0,42,58,0,25,33,0
13723,0,42,58,0,26,32,0
13724,0,42,58,0,34,24,0
13725,0,42,58,0,58,0,0
13726,0,42,58,0,54,4,0
13727,0,42,58,0,56,2,0
13728,0,42,58,0,7,51,0
13729,0,42,58,0,19,39,0
13730,0,42,58,0,48,10,0
13731,0,42,58,0,44,14,0
13732,0,42,58,0,54,4,0
13733,0,42,58,0,44,14,0
13734,0,42,58,0,50,8,0
13735,0,42,58,0,11,47,0
13736,0,42,1,57,24,1,33
13737,0,42,58,0,35,23,0
13738,0,42,58,0,40,18,0
13739,0,42,58,0,44,14,0
13740,0,42,58,0,48,10,0
13741,0,42,58,0,56,2,0
13742,0,42,58,0,31,27,0
13743,0,42,58,0,21,37,0
13744,0,42,58,0,54,4,0
13745,0,42,58,0,14,44,0
13746,0,42,58,0,58,0,0
13747,0,42,58,0,24,34,0
13748,0,42,58,0,46,12,0
13749,0,42,58,0,23,35,0
13750,0,42,58,0,51,7,0
13751,0,42,58,0,46,12,0
13752,0,42,58,0,16,42,0
13753,0,42,58,0,50,8,0
13754,0,42,58,0,40,18,0
13755,0,42,58,0,15,43,0
13756,0,42,58,0,24,34,0
13757,0,42,58,0,46,12,0
13758,0,42,58,0,40,18,0
13759,0,42,58,0,58,0,0
13760,0,42,58,0,29,29,0
13761,0,42,0,58,22,0,36
13762,0,42,58,0,58,0,0
13763,0,42,58,0,25,33,0
13764,0,42,58,0,13,45,0
13765,0,42,58,0,44,14,0
13766,0,42,58,0,21,37,0
13767,0,42,58,0,54,4,0
13768,0,42,2,56,14,2,42
13769,0,42,58,0,20,38,0
13770,0,42,58,0,39,19,0
13771,0,42,58,0,28,30,0
13772,0,42,58,0,23,35,0
13773,0,42,58,0,46,12,0
13774,0,42,58,0,46,12,0
13775,0,42,58,0,56,2,0
13776,0,42,58,0,58,0,0
13777,0,42,58,0,48,10,0
13778,0,42,58,0,58,0,0
13779,0,42,58,0,20,38,0
13780,0,42,58,0,40,18,0
13781,0,42,58,0,15,43,0
13782,0,42,58,0,30,28,0
13783,0,42,58,0,20,38,0
13784,0,42,58,0,33,25,0
13785,0,42,58,0,26,32,0
13786,0,42,58,0,58,0,0
13787,0,42,58,0,50,8,0
13788,0,42,58,0,54,4,0
13789,0,42,58,0,36,22,0
13790,0,42,58,0,25,33,0
13791,0,42,32,26,22,18,18
13792,0,42,58,0,50,8,0
13793,0,42,58,0,48,10,0
13794,0,42,58,0,48,10,0
13795,0,42,58,0,40,18,0
13796,0,42,58,0,46,12,0
13797,0,42,58,0,54,4,0
13798,0,42,58,0,35,23,0
13799,0,42,58,0,58,0,0
13800,0,42,58,0,50,8,0
13801,0,42,58,0,52,6,0
13802,0,42,58,0,22,36,0
13803,0,42,7,51,11,4,43
13804,0,42,58,0,23,35,0
13805,0,42,58,0,29,29,0
13806,0,42,58,0,27,31,0
13807,0,42,58,0,23,35,0
13808,0,42,58,0,31,27,0
13809,0,42,58,0,51,7,0
13810,0,42,58,0,40,18,0
13811,0,42,58,0,21,37,0
13812,0,42,5,53,15,1,42
13813,0,42,58,0,24,34,0
13814,0,42,58,0,20,38,0
13815,0,42,58,0,44,14,0
13816,0,42,58,0,54,4,0
13817,0,42,58,0,34,24,0
13818,0,42,58,0,42,16,0
13819,0,42,58,0,51,7,0
13820,0,42,58,0,28,30,0
13821,0,42,58,0,21,37,0
13822,0,42,58,0,24,34,0
13823,0,42,58,0,48,10,0
13824,0,42,58,0,35,23,0
13825,0,42,58,0,48,10,0
13826,0,42,58,0,48,10,0
13827,0,42,58,0,48,10,0
13828,0,42,58,0,12,46,0
13829,0,42,58,0,34,24,0
13830,0,42,58,0,52,6,0
13831,0,42,58,0,31,27,0
13832,0,42,58,0,58,0,0
13833,0,42,58,0,48,10,0
13834,0,42,58,0,12,46,0
13835,0,42,58,0,50,8,0
13836,0,42,58,0,32,26,0
13837,0,42,58,0,20,38,0
13838,0,42,58,0,19,39,0
13839,0,42,58,0,21,37,0
13840,0,42,58,0,56,2,0
13841,0,42,58,0,46,12,0
13842,0,42,58,0,42,16,0
13843,0,42,58,0,31,27,0
13844,0,42,58,0,39,19,0
13845,0,42,58,0,24,34,0
13846,0,42,58,0,23,35,0
13847,0,42,58,0,31,27,0
13848,0,42,58,0,58,0,0
13849,0,42,58,0,48,10,0
13850,0,42,58,0,43,15,0
13851,0,42,58,0,58,0,0
13852,0,42,58,0,25,33,0
13853,0,42,58,0,25,33,0
13854,0,42,58,0,56,2,0
13855,0,42,58,0,46,12,0
13856,0,42,58,0,30,28,0
13857,0,42,58,0,21,37,0
13858,0,42,58,0,36,22,0
13859,0,42,58,0,58,0,0
13860,0,42,58,0,58,0,0
13861,0,42,58,0,37,21,0
13862,0,42,58,0,58,0,0
13863,0,42,58,0,28,30,0
13864,0,42,5,53,21,3,34
13865,0,42,58,0,18,40,0
13866,0,42,58,0,54,4,0
13867,0,42,58,0,32,26,0
13868,0,42,58,0,34,24,0
13869,0,42,58,0,35,23,0
13870,0,42,58,0,46,12,0
13871,0,42,58,0,35,23,0
13872,0,42,58,0,52,6,0
13873,0,42,58,0,26,32,0
13874,0,42,58,0,37,21,0
13875,0,42,58,0,50,8,0
13876,0,42,58,0,16,42,0
13877,0,42,58,0,23,35,0
13878,0,42,58,0,44,14,0
13879,0,42,58,0,54,4,0
13880,0,42,58,0,27,31,0
13881,0,42,58,0,16,42,0
13882,0,42,58,0,19,39,0
13883,0,42,58,0,26,32,0
13884,0,42,58,0,12,46,0
13885,0,42,58,0,35,23,0
13886,0,42,58,0,26,32,0
13887,0,42,58,0,45,13,0
13888,0,42,58,0,30,28,0
13889,0,42,58,0,22,36,0
13890,0,42,58,0,28,30,0
13891,0,42,58,0,54,4,0
13892,0,42,58,0,26,32,0
13893,0,42,58,0,17,41,0
13894,0,42,58,0,43,15,0
13895,0,42,58,0,54,4,0
13896,0,42,58,0,31,27,0
13897,0,42,58,0,10,48,0
13898,0,42,58,0,36,22,0
13899,0,42,58,0,46,12,0
13900,0,42,58,0,19,39,0
13901,0,42,58,0,43,15,0
13902,0,42,58,0,18,40,0
13903,0,42,58,0,18,40,0
13904,0,42,58,0,12,46,0
13905,0,42,58,0,29,29,0
13906,0,42,58,0,58,0,0
13907,0,42,58,0,56,2,0
13908,0,42,58,0,52,6,0
13909,0,42,58,0,20,38,0
13910,0,42,58,0,58,0,0
13911,0,42,58,0,58,0,0
13912,0,42,58,0,15,43,0
13913,0,42,58,0,31,27,0
13914,0,42,58,0,51,7,0
13915,0,42,58,0,50,8,0
13916,0,42,58,0,58,0,0
13917,0,42,58,0,17,41,0
13918,0,42,58,0,53,5,0
13919,0,42,58,0,24,34,0
13920,0,42,58,0,43,15,0
13921,0,42,58,0,48,10,0
13922,0,42,58,0,36,22,0
13923,0,42,58,0,25,33,0
13924,0,42,58,0,17,41,0
13925,0,42,58,0,58,0,0
13926,0,42,58,0,26,32,0
13927,0,42,58,0,19,39,0
13928,0,42,58,0,24,34,0
13929,0,42,58,0,13,45,0
13930,0,42,58,0,46,12,0
13931,0,42,58,0,35,23,0
13932,0,42,58,0,36,22,0
13933,0,42,13,45,14,8,36
13934,0,42,58,0,20,38,0
13935,0,42,7,51,19,5,34
13936,0,42,58,0,48,10,0
13937,0,42,33,25,26,20,12
13938,0,42,58,0,20,38,0
13939,0,42,58,0,21,37,0
13940,0,42,58,0,50,8,0
13941,0,42,58,0,58,0,0
13942,0,42,58,0,46,12,0
13943,0,42,58,0,27,31,0
13944,0,42,58,0,38,20,0
13945,0,42,58,0,54,4,0
13946,0,42,58,0,21,37,0
13947,0,42,58,0,58,0,0
13948,0,42,58,0,15,43,0
13949,0,42,58,0,22,36,0
13950,0,42,58,0,19,39,0
13951,0,42,58,0,30,28,0
13952,0,42,58,0,52,6,0
13953,0,42,58,0,52,6,0
13954,0,42,58,0,15,43,0
13955,0,42,58,0,58,0,0
13956,0,42,58,0,58,0,0
13957,0,42,58,0,36,22,0
13958,0,42,58,0,28,30,0
13959,0,42,58,0,42,16,0
13960,0,42,58,0,38,20,0
13961,0,42,58,0,36,22,0
13962,0,42,58,0,11,47,0
13963,0,42,58,0,36,22,0
13964,0,42,58,0,44,14,0
13965,0,42,58,0,30,28,0
13966,0,42,58,0,44,14,0
13967,0,43,57,0,56,1,0
13968,0,43,57,0,37,20,0
13969,0,43,57,0,15,42,0
13970,0,43,57,0,52,5,0
13971,0,43,57,0,45,12,0
13972,0,43,57,0,19,38,0
13973,0,43,57,0,17,40,0
13974,0,43,57,0,45,12,0
13975,0,43,57,0,49,8,0
13976,0,43,57,0,53,4,0
13977,0,43,57,0,14,43,0
13978,0,43,57,0,23,34,0
13979,0,43,57,0,57,0,0
13980,0,43,57,0,36,21,0
13981,0,43,57,0,25,32,0
13982,0,43,57,0,53,4,0
13983,0,43,57,0,27,30,0
13984,0,43,57,0,52,5,0
13985,0,43,57,0,51,6,0
13986,0,43,57,0,47,10,0
13987,0,43,57,0,20,37,0
13988,0,43,57,0,39,18,0
13989,0,43,57,0,55,2,0
13990,0,43,57,0,11,46,0
13991,0,43,1,56,9,1,47
13992,0,43,57,0,20,37,0
13993,0,43,57,0,51,6,0
13994,0,43,57,0,37,20,0
13995,0,43,57,0,27,30,0
13996,0,43,57,0,51,6,0
13997,0,43,57,0,44,13,0
13998,0,43,57,0,55,2,0
13999,0,43,57,0,29,28,0
14000,0,43,57,0,55,2,0
14001,0,43,57,0,33,24,0
14002,0,43,57,0,30,27,0
14003,0,43,57,0,55,2,0
14004,0,43,57,0,47,10,0
14005,0,43,1,56,11,1,45
14006,0,43,57,0,40,17,0
14007,0,43,19,38,19,11,27
14008,0,43,57,0,55,2,0
14009,0,43,57,0,39,18,0
14010,0,43,57,0,28,29,0
14011,0,43,57,0,51,6,0
14012,0,43,57,0,19,38,0
14013,0,43,57,0,45,12,0
14014,0,43,57,0,48,9,0
14015,0,43,57,0,24,33,0
14016,0,43,57,0,53,4,0
14017,0,43,57,0,42,15,0
14018,0,43,57,0,53,4,0
14019,0,43,57,0,55,2,0
14020,0,43,57,0,37,20,0
14021,0,43,57,0,53,4,0
14022,0,43,57,0,25,32,0
14023,0,43,57,0,20,37,0
14024,0,43,57,0,21,36,0
14025,0,43,57,0,13,44,0
14026,0,43,57,0,57,0,0
14027,0,43,57,0,35,22,0
14028,0,43,57,0,51,6,0
14029,0,43,57,0,33,24,0
14030,0,43,57,0,10,47,0
14031,0,43,57,0,55,2,0
14032,0,43,57,0,38,19,0
14033,0,43,57,0,20,37,0
14034,0,43,57,0,49,8,0
14035,0,43,57,0,55,2,0
14036,0,43,57,0,23,34,0
14037,0,43,57,0,38,19,0
14038,0,43,57,0,55,2,0
14039,0,43,57,0,44,13,0
14040,0,43,57,0,29,28,0
14041,0,43,57,0,18,39,0
14042,0,43,57,0,38,19,0
14043,0,43,57,0,55,2,0
14044,0,43,57,0,29,28,0
14045,0,43,57,0,12,45,0
14046,0,43,57,0,42,15,0
14047,0,43,57,0,39,18,0
14048,0,43,57,0,30,27,0
14049,0,43,57,0,57,0,0
14050,0,43,57,0,19,38,0
14051,0,43,57,0,37,20,0
14052,0,43,57,0,57,0,0
14053,0,43,57,0,39,18,0
14054,0,43,57,0,52,5,0
14055,0,43,46,11,21,28,8
14056,0,43,57,0,18,39,0
14057,0,43,57,0,25,32,0
14058,0,43,57,0,16,41,0
14059,0,43,57,0,13,44,0
14060,0,43,57,0,46,11,0
14061,0,43,57,0,54,3,0
14062,0,43,57,0,39,18,0
14063,0,43,57,0,53,4,0
14064,0,43,57,0,21,36,0
14065,0,43,57,0,51,6,0
14066,0,43,57,0,31,26,0
14067,0,43,57,0,53,4,0
14068,0,43,57,0,18,39,0
14069,0,43,57,0,41,16,0
14070,0,43,57,0,57,0,0
14071,0,43,57,0,14,43,0
14072,0,43,57,0,57,0,0
14073,0,43,57,0,55,2,0
14074,0,43,57,0,57,0,0
14075,0,43,57,0,54,3,0
14076,0,43,57,0,51,6,0
