task_id,revealed_at,first_assigned_at,picked_up_at,completed_at,first_agent,reassignments,pickup_distance_at_assignment,service_shortest_distance,empty_distance,loaded_distance,active_wait_steps,assignment_wait,pickup_wait,completion_time,loaded_detour_ratio
3993,0,-1,-1,-1,-1,0,-1,297,0,0,0,-1,-1,-1,0.000000
3994,0,38,-1,-1,14920,0,15,209,27,0,35,38,-1,-1,0.000000
3995,0,33,84,-1,761,0,50,41,50,14,3,33,84,-1,0.341463
3996,0,-1,-1,-1,-1,0,-1,301,0,0,0,-1,-1,-1,0.000000
3997,0,-1,-1,-1,-1,0,-1,275,0,0,0,-1,-1,-1,0.000000
3998,0,-1,-1,-1,-1,0,-1,351,0,0,0,-1,-1,-1,0.000000
3999,0,37,-1,-1,12097,2,46,175,48,0,15,37,-1,-1,0.000000
4000,0,34,42,-1,2461,0,8,71,8,49,9,34,42,-1,0.690141
4001,0,35,52,-1,6180,0,12,100,14,39,12,35,52,-1,0.390000
4002,0,34,38,-1,2147,0,4,71,4,56,6,34,38,-1,0.788732
4003,0,35,83,-1,5305,0,42,121,46,12,7,35,83,-1,0.099174
4004,0,34,70,-1,4373,0,27,69,31,23,12,34,70,-1,0.333333
4005,0,36,-1,-1,8667,0,21,147,48,0,16,36,-1,-1,0.000000
4006,0,-1,-1,-1,-1,0,-1,321,0,0,0,-1,-1,-1,0.000000
4007,0,34,73,-1,1988,0,39,79,39,22,5,34,73,-1,0.278481
4008,0,-1,-1,-1,-1,0,-1,233,0,0,0,-1,-1,-1,0.000000
4009,0,-1,-1,-1,-1,0,-1,368,0,0,0,-1,-1,-1,0.000000
4010,0,35,-1,-1,5692,4,60,166,39,0,26,35,-1,-1,0.000000
4011,0,37,-1,-1,12837,1,37,211,32,0,31,37,-1,-1,0.000000
4012,0,-1,-1,-1,-1,0,-1,279,0,0,0,-1,-1,-1,0.000000
4013,0,36,-1,-1,10001,0,48,135,31,0,33,36,-1,-1,0.000000
4014,0,35,73,-1,6155,0,31,123,31,23,11,35,73,-1,0.186992
4015,0,34,-1,-1,2730,2,53,105,59,0,7,34,-1,-1,0.000000
4016,0,33,35,59,484,0,2,17,2,23,1,33,35,59,1.352941
4017,0,33,39,48,769,0,6,9,6,9,0,33,39,48,1.000000
4018,0,-1,-1,-1,-1,0,-1,448,0,0,0,-1,-1,-1,0.000000
4019,0,36,-1,-1,9771,1,25,183,28,0,36,36,-1,-1,0.000000
4020,0,-1,-1,-1,-1,0,-1,309,0,0,0,-1,-1,-1,0.000000
4021,0,37,-1,-1,14036,0,11,175,34,0,29,37,-1,-1,0.000000
4022,0,-1,-1,-1,-1,0,-1,456,0,0,0,-1,-1,-1,0.000000
4023,0,34,67,-1,3220,0,30,53,32,22,12,34,67,-1,0.415094
