task_id,revealed_at,first_assigned_at,picked_up_at,completed_at,first_agent,reassignments,pickup_distance_at_assignment,pickup_local_degree,first_hop_local_degree,first_hop_opposing_flow,first_hop_vertex_flow,service_shortest_distance,empty_distance,loaded_distance,empty_wait_steps,loaded_wait_steps,active_wait_steps,assignment_wait,pickup_wait,completion_time,loaded_detour_ratio
255,127,128,136,166,76,0,8,3,3,0.000000,0.000000,22,8,30,0,0,0,1,9,39,1.363636
256,128,129,129,143,44,0,0,3,-1,-1.000000,-1.000000,13,0,13,0,1,1,1,1,15,1.000000
257,128,129,129,150,70,0,0,3,-1,-1.000000,-1.000000,14,0,20,0,1,1,1,1,22,1.428571
258,129,130,130,147,62,0,0,3,-1,-1.000000,-1.000000,13,0,15,0,2,2,1,1,18,1.153846
259,129,130,130,162,33,0,0,3,-1,-1.000000,-1.000000,32,0,32,0,0,0,1,1,33,1.000000
260,130,131,137,162,26,0,5,3,4,0.000000,1.000000,25,5,25,1,0,1,1,7,32,1.000000
261,130,131,131,167,51,0,0,4,-1,-1.000000,-1.000000,32,0,36,0,0,0,1,1,37,1.125000
262,131,132,144,147,79,3,6,3,4,0.000000,3.000000,2,11,2,1,1,2,1,13,16,1.000000
263,131,132,137,160,64,0,5,3,3,1.000000,1.000000,20,5,22,0,1,1,1,6,29,1.100000
264,132,133,139,170,9,1,8,3,4,0.000000,2.000000,28,6,30,0,1,1,1,7,38,1.071429
265,132,133,134,160,15,0,1,4,4,1.000000,1.000000,24,1,26,0,0,0,1,2,28,1.083333
266,133,134,138,139,17,2,1,4,4,1.000000,1.000000,1,3,1,1,0,1,1,5,6,1.000000
267,133,134,151,156,41,2,5,3,4,1.000000,5.000000,5,17,5,0,0,0,1,18,23,1.000000
268,134,135,136,156,79,0,1,3,3,0.000000,1.000000,20,1,20,0,0,0,1,2,22,1.000000
269,134,135,138,154,4,1,6,3,4,0.000000,2.000000,14,3,16,0,0,0,1,4,20,1.142857
270,135,136,142,163,30,1,6,3,4,0.000000,1.000000,21,6,21,0,0,0,1,7,28,1.000000
271,135,136,142,159,37,3,8,3,4,0.000000,1.000000,16,6,16,0,1,1,1,7,24,1.000000
272,136,137,138,144,49,0,1,4,4,0.000000,0.000000,6,1,6,0,0,0,1,2,8,1.000000
273,136,137,140,157,47,2,4,3,4,0.000000,0.000000,17,3,17,0,0,0,1,4,21,1.000000
274,137,138,140,160,12,0,2,3,4,0.000000,1.000000,20,2,20,0,0,0,1,3,23,1.000000
275,137,138,142,189,22,0,4,3,3,0.000000,0.000000,21,4,47,0,0,0,1,5,52,2.238095
276,138,139,139,155,36,0,0,4,-1,-1.000000,-1.000000,14,0,16,0,0,0,1,1,17,1.142857
277,138,139,139,147,45,0,0,4,-1,-1.000000,-1.000000,8,0,8,0,0,0,1,1,9,1.000000
278,139,140,144,178,59,1,1,4,4,0.000000,0.000000,34,3,34,1,0,1,1,5,39,1.000000
279,139,140,142,175,37,1,2,4,4,0.000000,2.000000,31,1,33,1,0,1,1,3,36,1.064516
280,140,141,141,152,66,0,0,3,-1,-1.000000,-1.000000,10,0,10,0,1,1,1,1,12,1.000000
281,140,141,141,169,59,0,0,4,-1,-1.000000,-1.000000,28,0,28,0,0,0,1,1,29,1.000000
282,141,142,144,170,34,0,1,3,3,1.000000,2.000000,11,1,23,1,3,4,1,3,29,2.090909
283,141,142,145,176,28,0,3,3,3,0.000000,0.000000,26,3,30,0,1,1,1,4,35,1.153846
284,142,143,145,163,4,0,2,3,3,0.000000,0.000000,13,2,15,0,3,3,1,3,21,1.153846
285,142,143,143,151,25,0,0,4,-1,-1.000000,-1.000000,8,0,8,0,0,0,1,1,9,1.000000
286,143,144,149,164,68,0,5,3,4,0.000000,0.000000,15,5,15,0,0,0,1,6,21,1.000000
287,143,144,144,182,10,0,0,4,-1,-1.000000,-1.000000,30,0,38,0,0,0,1,1,39,1.266667
288,144,145,150,176,73,0,5,3,3,0.000000,1.000000,20,5,24,0,2,2,1,6,32,1.200000
289,144,145,146,181,63,0,1,4,4,0.000000,0.000000,32,1,34,0,1,1,1,2,37,1.062500
290,145,146,148,183,38,1,6,3,4,0.000000,1.000000,21,2,35,0,0,0,1,3,38,1.666667
291,145,146,146,176,21,0,0,3,-1,-1.000000,-1.000000,26,0,30,0,0,0,1,1,31,1.153846
292,146,147,155,177,11,0,6,3,3,0.000000,1.000000,20,8,22,0,0,0,1,9,31,1.100000
293,146,147,148,160,5,0,1,3,3,2.000000,2.000000,12,1,12,0,0,0,1,2,14,1.000000
294,147,148,148,155,69,0,0,4,-1,-1.000000,-1.000000,7,0,7,0,0,0,1,1,8,1.000000
295,147,148,151,175,42,0,3,3,3,0.000000,1.000000,20,3,24,0,0,0,1,4,28,1.200000
296,148,149,149,154,39,0,0,4,-1,-1.000000,-1.000000,5,0,5,0,0,0,1,1,6,1.000000
297,148,149,154,170,16,1,3,3,3,0.000000,1.000000,16,5,16,0,0,0,1,6,22,1.000000
298,149,150,150,188,16,0,0,3,-1,-1.000000,-1.000000,34,0,38,0,0,0,1,1,39,1.117647
299,149,150,151,173,23,0,1,3,3,0.000000,0.000000,18,1,22,0,0,0,1,2,24,1.222222
300,150,151,158,169,53,1,10,3,3,1.000000,1.000000,11,7,11,0,0,0,1,8,19,1.000000
301,150,151,152,170,62,0,1,3,3,0.000000,2.000000,18,1,18,0,0,0,1,2,20,1.000000
302,151,152,156,198,7,0,4,3,3,1.000000,1.000000,26,4,42,0,0,0,1,5,47,1.615385
303,151,152,152,171,57,0,0,4,-1,-1.000000,-1.000000,19,0,19,0,0,0,1,1,20,1.000000
304,152,153,159,189,38,0,2,4,4,0.000000,2.000000,30,4,30,2,0,2,1,7,37,1.000000
305,152,153,163,182,78,0,10,3,3,0.000000,2.000000,15,10,19,0,0,0,1,11,30,1.266667
306,153,154,155,173,43,0,1,3,3,0.000000,0.000000,17,1,17,0,1,1,1,2,20,1.000000
307,153,154,155,192,14,0,1,4,4,0.000000,0.000000,35,1,37,0,0,0,1,2,39,1.057143
308,154,155,158,184,39,1,8,3,4,0.000000,0.000000,24,3,26,0,0,0,1,4,30,1.083333
309,154,155,157,162,52,0,2,3,3,0.000000,1.000000,5,2,5,0,0,0,1,3,8,1.000000
310,155,156,159,170,70,0,3,3,3,0.000000,2.000000,10,3,10,0,1,1,1,4,15,1.000000
311,155,156,162,187,53,0,6,3,4,1.000000,1.000000,24,6,24,0,1,1,1,7,32,1.000000
312,156,157,170,187,19,4,13,3,3,1.000000,1.000000,16,13,16,0,1,1,1,14,31,1.000000
313,156,157,166,189,40,0,8,3,3,1.000000,4.000000,20,8,22,1,1,2,1,10,33,1.100000
314,157,158,160,177,39,0,2,4,3,0.000000,0.000000,17,2,17,0,0,0,1,3,20,1.000000
315,157,158,159,172,27,0,1,4,4,1.000000,1.000000,13,1,13,0,0,0,1,2,15,1.000000
316,158,159,164,184,25,0,4,3,4,0.000000,1.000000,16,4,20,1,0,1,1,6,26,1.250000
317,158,159,167,181,69,1,11,3,4,1.000000,2.000000,14,7,14,1,0,1,1,9,23,1.000000
318,159,160,161,190,37,1,7,3,4,1.000000,3.000000,24,1,28,0,1,1,1,2,31,1.166667
319,159,160,164,178,54,1,8,3,4,2.000000,3.000000,9,4,13,0,1,1,1,5,19,1.444444
320,160,161,164,180,48,0,1,3,3,1.000000,1.000000,16,3,16,0,0,0,1,4,20,1.000000
321,160,161,163,189,49,0,2,4,4,0.000000,0.000000,26,2,26,0,0,0,1,3,29,1.000000
322,161,162,164,178,50,2,4,3,3,1.000000,1.000000,14,2,14,0,0,0,1,3,17,1.000000
323,161,162,164,198,41,1,4,4,4,0.000000,1.000000,34,2,34,0,0,0,1,3,37,1.000000
324,162,163,163,199,72,0,0,4,-1,-1.000000,-1.000000,34,0,34,0,2,2,1,1,37,1.000000
325,162,163,165,183,47,0,2,4,4,0.000000,0.000000,12,2,18,0,0,0,1,3,21,1.500000
326,163,164,170,183,54,2,10,3,3,1.000000,2.000000,13,6,13,0,0,0,1,7,20,1.000000
327,163,164,171,196,44,2,8,3,4,0.000000,2.000000,25,7,25,0,0,0,1,8,33,1.000000
328,164,165,165,193,35,0,0,4,-1,-1.000000,-1.000000,28,0,28,0,0,0,1,1,29,1.000000
329,164,165,166,184,64,0,1,3,3,0.000000,1.000000,18,1,18,0,0,0,1,2,20,1.000000
330,165,166,166,211,9,0,0,3,-1,-1.000000,-1.000000,30,0,44,0,1,1,1,1,46,1.466667
331,165,166,171,199,3,0,5,3,3,1.000000,1.000000,24,5,28,0,0,0,1,6,34,1.166667
332,166,167,171,176,69,1,11,3,4,0.000000,0.000000,5,4,5,0,0,0,1,5,10,1.000000
333,166,167,173,189,37,0,6,3,4,0.000000,3.000000,13,6,15,0,1,1,1,7,23,1.153846
334,167,168,171,194,79,0,3,3,3,0.000000,1.000000,21,3,21,0,2,2,1,4,27,1.000000
335,167,168,180,202,31,1,4,3,4,0.000000,3.000000,18,11,20,1,2,3,1,13,35,1.111111
336,168,169,173,186,68,0,3,3,4,0.000000,2.000000,11,3,13,1,0,1,1,5,18,1.181818
337,168,169,169,195,52,0,0,3,-1,-1.000000,-1.000000,24,0,26,0,0,0,1,1,27,1.083333
338,169,170,171,178,66,0,1,4,4,0.000000,0.000000,7,1,7,0,0,0,1,2,9,1.000000
339,169,170,172,196,71,0,2,4,4,0.000000,0.000000,24,2,24,0,0,0,1,3,27,1.000000
340,170,171,176,197,46,1,11,3,4,0.000000,2.000000,21,5,21,0,0,0,1,6,27,1.000000
341,170,171,173,202,54,0,2,4,4,0.000000,1.000000,29,2,29,0,0,0,1,3,32,1.000000
342,171,172,172,198,75,0,0,3,-1,-1.000000,-1.000000,18,0,26,0,0,0,1,1,27,1.444444
343,171,172,172,184,59,0,0,3,-1,-1.000000,-1.000000,10,0,12,0,0,0,1,1,13,1.200000
344,172,173,174,187,31,0,1,3,3,0.000000,2.000000,12,1,12,0,1,1,1,2,15,1.000000
345,172,173,176,192,13,0,3,4,4,0.000000,1.000000,16,3,16,0,0,0,1,4,20,1.000000
346,173,174,181,193,20,0,7,3,4,0.000000,2.000000,12,7,12,0,0,0,1,8,20,1.000000
347,173,174,175,218,45,0,1,4,4,1.000000,1.000000,39,1,43,0,0,0,1,2,45,1.102564
348,174,175,175,197,23,0,0,3,-1,-1.000000,-1.000000,18,0,22,0,0,0,1,1,23,1.222222
349,174,175,179,189,62,0,4,3,4,2.000000,2.000000,10,4,10,0,0,0,1,5,15,1.000000
350,175,176,180,202,56,1,4,3,4,0.000000,2.000000,22,3,22,1,0,1,1,5,27,1.000000
351,175,176,179,191,60,1,3,4,4,1.000000,2.000000,12,3,12,0,0,0,1,4,16,1.000000
352,176,177,186,195,46,1,11,3,4,1.000000,2.000000,9,9,9,0,0,0,1,10,19,1.000000
353,176,177,188,194,24,4,8,3,4,0.000000,0.000000,4,11,6,0,0,0,1,12,18,1.500000
354,177,178,178,224,17,0,0,4,-1,-1.000000,-1.000000,42,0,46,0,0,0,1,1,47,1.095238
355,177,178,182,194,27,1,2,3,4,0.000000,1.000000,9,2,11,2,1,3,1,5,17,1.222222
356,178,179,184,202,55,0,5,3,4,1.000000,3.000000,16,5,18,0,0,0,1,6,24,1.125000
357,178,179,189,205,24,1,11,3,4,0.000000,0.000000,14,10,16,0,0,0,1,11,27,1.142857
358,179,180,181,195,1,0,1,4,4,0.000000,1.000000,14,1,14,0,0,0,1,2,16,1.000000
359,179,180,180,201,34,0,0,3,-1,-1.000000,-1.000000,21,0,21,0,0,0,1,1,22,1.000000
360,180,181,183,204,48,0,2,3,4,2.000000,3.000000,21,2,21,0,0,0,1,3,24,1.000000
361,180,181,183,218,21,1,3,4,4,1.000000,1.000000,31,2,35,0,0,0,1,3,38,1.129032
362,181,182,182,199,29,0,0,4,-1,-1.000000,-1.000000,13,0,17,0,0,0,1,1,18,1.307692
363,181,182,182,208,66,0,0,4,-1,-1.000000,-1.000000,26,0,26,0,0,0,1,1,27,1.000000
364,182,183,185,219,60,1,3,4,4,0.000000,1.000000,32,2,34,0,0,0,1,3,37,1.062500
365,182,183,186,197,32,0,3,3,4,0.000000,2.000000,11,3,11,0,0,0,1,4,15,1.000000
366,183,184,184,195,42,0,0,3,-1,-1.000000,-1.000000,10,0,10,0,1,1,1,1,12,1.000000
367,183,184,186,211,76,0,2,3,4,0.000000,1.000000,21,2,23,0,2,2,1,3,28,1.095238
368,184,185,186,212,27,0,1,3,3,1.000000,1.000000,24,1,26,0,0,0,1,2,28,1.083333
369,184,185,187,219,60,0,2,4,4,0.000000,0.000000,30,2,32,0,0,0,1,3,35,1.066667
370,185,186,188,190,10,0,2,4,4,0.000000,0.000000,2,2,2,0,0,0,1,3,5,1.000000
371,185,186,192,218,4,2,8,3,4,1.000000,3.000000,18,6,26,0,0,0,1,7,33,1.444444
372,186,187,187,234,58,0,0,4,-1,-1.000000,-1.000000,46,0,46,0,1,1,1,1,48,1.000000
373,186,187,189,219,44,0,2,4,4,0.000000,2.000000,30,2,30,0,0,0,1,3,33,1.000000
374,187,188,191,207,51,1,3,3,3,0.000000,0.000000,16,3,16,0,0,0,1,4,20,1.000000
375,187,188,192,226,78,1,4,3,4,0.000000,2.000000,32,4,34,0,0,0,1,5,39,1.062500
376,188,189,191,200,78,0,2,3,3,1.000000,1.000000,9,2,9,0,0,0,1,3,12,1.000000
377,188,189,190,202,31,0,1,3,3,0.000000,1.000000,12,1,12,0,0,0,1,2,14,1.000000
378,189,190,190,217,74,0,0,4,-1,-1.000000,-1.000000,27,0,27,0,0,0,1,1,28,1.000000
379,189,190,191,218,21,0,1,4,4,1.000000,2.000000,23,1,27,0,0,0,1,2,29,1.173913
380,190,191,194,216,46,0,3,3,3,0.000000,1.000000,16,3,22,0,0,0,1,4,26,1.375000
381,190,191,192,223,38,0,1,3,3,0.000000,0.000000,23,1,29,0,2,2,1,2,33,1.260870
382,191,192,195,206,68,0,3,3,3,2.000000,2.000000,11,3,11,0,0,0,1,4,15,1.000000
383,191,192,203,230,5,2,6,3,3,1.000000,1.000000,25,11,27,0,0,0,1,12,39,1.080000
384,192,193,194,225,39,0,1,4,4,0.000000,0.000000,31,1,31,0,0,0,1,2,33,1.000000
385,192,193,198,217,64,0,5,4,4,0.000000,1.000000,19,5,19,0,0,0,1,6,25,1.000000
386,193,194,198,219,8,1,9,3,3,0.000000,1.000000,19,4,21,0,0,0,1,5,26,1.105263
387,193,194,195,221,35,0,1,4,4,0.000000,1.000000,26,1,26,0,0,0,1,2,28,1.000000
388,194,195,200,240,69,0,5,3,4,0.000000,1.000000,34,5,40,0,0,0,1,6,46,1.176471
389,194,195,196,218,28,0,1,3,3,2.000000,2.000000,22,1,22,0,0,0,1,2,24,1.000000
390,195,196,199,223,13,0,2,4,4,0.000000,0.000000,22,2,24,1,0,1,1,4,28,1.090909
391,195,196,199,205,30,0,3,3,3,0.000000,0.000000,6,3,6,0,0,0,1,4,10,1.000000
392,196,197,198,206,5,0,1,3,3,0.000000,1.000000,8,1,8,0,0,0,1,2,10,1.000000
393,196,197,201,215,52,0,4,3,4,0.000000,1.000000,14,4,14,0,0,0,1,5,19,1.000000
394,197,198,198,226,73,0,0,3,-1,-1.000000,-1.000000,28,0,28,0,0,0,1,1,29,1.000000
395,197,198,198,219,32,0,0,4,-1,-1.000000,-1.000000,21,0,21,0,0,0,1,1,22,1.000000
396,198,199,199,202,53,0,0,4,-1,-1.000000,-1.000000,3,0,3,0,0,0,1,1,4,1.000000
397,198,199,201,232,2,0,2,4,4,0.000000,0.000000,29,2,31,0,0,0,1,3,34,1.068966
398,199,200,204,208,8,0,4,4,3,0.000000,1.000000,4,4,4,0,0,0,1,5,9,1.000000
399,199,200,206,231,40,0,6,3,3,0.000000,0.000000,25,6,25,0,0,0,1,7,32,1.000000
400,200,201,207,233,4,1,8,3,4,0.000000,0.000000,21,6,25,0,1,1,1,7,33,1.190476
401,200,201,202,226,14,0,1,3,3,0.000000,1.000000,13,1,23,0,1,1,1,2,26,1.769231
402,201,202,205,218,0,0,3,4,4,0.000000,0.000000,13,3,13,0,0,0,1,4,17,1.000000
403,201,202,202,214,42,0,0,3,-1,-1.000000,-1.000000,12,0,12,0,0,0,1,1,13,1.000000
404,202,203,203,212,47,0,0,4,-1,-1.000000,-1.000000,9,0,9,0,0,0,1,1,10,1.000000
405,202,203,203,214,63,0,0,4,-1,-1.000000,-1.000000,11,0,11,0,0,0,1,1,12,1.000000
406,203,204,213,232,71,1,6,3,3,2.000000,2.000000,11,9,19,0,0,0,1,10,29,1.727273
407,203,204,204,207,23,0,0,4,-1,-1.000000,-1.000000,3,0,3,0,0,0,1,1,4,1.000000
408,204,205,205,245,48,0,0,4,-1,-1.000000,-1.000000,38,0,40,0,0,0,1,1,41,1.052632
409,204,205,206,227,20,0,1,3,3,0.000000,0.000000,17,1,21,0,0,0,1,2,23,1.235294
410,205,206,206,234,12,0,0,4,-1,-1.000000,-1.000000,28,0,28,0,0,0,1,1,29,1.000000
411,205,206,206,243,4,0,0,4,-1,-1.000000,-1.000000,35,0,37,0,0,0,1,1,38,1.057143
412,206,207,212,236,10,0,5,3,4,0.000000,0.000000,24,5,24,0,0,0,1,6,30,1.000000
413,206,207,209,244,43,0,2,4,4,1.000000,1.000000,28,2,34,0,1,1,1,3,38,1.214286
414,207,208,215,240,33,0,5,3,4,0.000000,2.000000,17,7,25,0,0,0,1,8,33,1.470588
415,207,208,210,235,61,0,2,4,4,0.000000,1.000000,24,2,24,0,1,1,1,3,28,1.000000
416,208,209,212,233,41,0,3,4,4,0.000000,2.000000,21,3,21,0,0,0,1,4,25,1.000000
417,208,209,213,254,79,1,4,3,3,1.000000,1.000000,37,4,41,0,0,0,1,5,46,1.108108
418,209,210,213,250,55,0,3,4,4,0.000000,0.000000,35,3,37,0,0,0,1,4,41,1.057143
419,209,210,210,223,67,0,0,4,-1,-1.000000,-1.000000,12,0,12,0,1,1,1,1,14,1.000000
420,210,211,220,222,75,3,5,3,4,0.000000,1.000000,2,7,2,2,0,2,1,10,12,1.000000
421,210,211,215,236,66,0,3,3,3,0.000000,1.000000,15,3,21,1,0,1,1,5,26,1.400000
422,211,212,212,230,30,0,0,3,-1,-1.000000,-1.000000,18,0,18,0,0,0,1,1,19,1.000000
423,211,212,220,234,19,1,6,3,3,0.000000,1.000000,14,8,14,0,0,0,1,9,23,1.000000
424,212,213,214,239,68,0,1,4,4,0.000000,1.000000,21,1,25,0,0,0,1,2,27,1.190476
425,212,213,218,224,19,1,3,3,3,0.000000,2.000000,6,5,6,0,0,0,1,6,12,1.000000
426,213,214,214,218,16,0,0,4,-1,-1.000000,-1.000000,4,0,4,0,0,0,1,1,5,1.000000
427,213,214,223,252,19,0,8,3,4,0.000000,1.000000,27,8,29,1,0,1,1,10,39,1.074074
428,214,215,220,243,9,1,2,3,4,2.000000,2.000000,17,3,23,2,0,2,1,6,29,1.352941
429,214,215,220,234,37,1,4,3,4,0.000000,2.000000,14,5,14,0,0,0,1,6,20,1.000000
430,215,216,216,238,75,0,0,3,-1,-1.000000,-1.000000,22,0,22,0,0,0,1,1,23,1.000000
431,215,216,221,251,37,0,5,3,3,1.000000,1.000000,24,5,30,0,0,0,1,6,36,1.250000
432,216,217,223,234,46,0,4,3,3,2.000000,2.000000,11,6,11,0,0,0,1,7,18,1.000000
433,216,217,217,249,1,0,0,4,-1,-1.000000,-1.000000,32,0,32,0,0,0,1,1,33,1.000000
434,217,218,220,245,63,0,2,3,4,1.000000,1.000000,23,2,25,0,0,0,1,3,28,1.086957
435,217,218,220,234,49,1,4,3,4,0.000000,0.000000,14,2,14,0,0,0,1,3,17,1.000000
436,218,219,220,240,26,0,1,3,3,0.000000,1.000000,19,1,19,0,1,1,1,2,22,1.000000
437,218,219,219,230,21,0,0,3,-1,-1.000000,-1.000000,9,0,11,0,0,0,1,1,12,1.222222
438,219,220,222,242,23,0,2,4,4,0.000000,1.000000,20,2,20,0,0,0,1,3,23,1.000000
439,219,220,223,238,32,0,3,3,4,0.000000,1.000000,15,3,15,0,0,0,1,4,19,1.000000
440,220,221,223,243,57,0,2,3,3,0.000000,1.000000,10,2,20,0,0,0,1,3,23,2.000000
441,220,221,223,249,52,0,2,3,3,0.000000,1.000000,22,2,26,0,0,0,1,3,29,1.181818
442,221,222,225,253,53,1,3,4,4,0.000000,2.000000,24,3,28,0,0,0,1,4,32,1.166667
443,221,222,223,241,24,0,1,3,3,0.000000,1.000000,16,1,18,0,0,0,1,2,20,1.125000
444,222,223,237,254,78,2,9,3,3,0.000000,0.000000,16,12,16,2,1,3,1,15,32,1.000000
445,222,223,224,252,51,0,1,4,4,0.000000,1.000000,26,1,28,0,0,0,1,2,30,1.076923
446,223,224,232,255,9,0,8,3,3,1.000000,1.000000,21,8,23,0,0,0,1,9,32,1.095238
447,223,224,224,241,13,0,0,3,-1,-1.000000,-1.000000,9,0,17,0,0,0,1,1,18,1.888889
448,224,225,227,253,3,1,3,4,4,1.000000,1.000000,26,2,26,0,0,0,1,3,29,1.000000
449,224,225,229,275,34,0,4,4,4,0.000000,1.000000,39,4,45,0,1,1,1,5,51,1.153846
450,225,226,228,244,35,1,3,4,4,2.000000,4.000000,16,2,16,0,0,0,1,3,19,1.000000
451,225,226,227,238,71,0,1,3,3,0.000000,2.000000,8,1,10,0,1,1,1,2,13,1.250000
452,226,227,239,259,16,3,9,3,3,0.000000,0.000000,19,12,19,0,1,1,1,13,33,1.000000
453,226,227,234,250,27,4,8,3,4,0.000000,3.000000,12,6,16,1,0,1,1,8,24,1.333333
454,227,228,230,243,7,0,2,4,4,0.000000,0.000000,13,2,13,0,0,0,1,3,16,1.000000
455,227,228,228,240,35,0,0,4,-1,-1.000000,-1.000000,11,0,11,0,1,1,1,1,13,1.000000
456,228,229,229,261,50,0,0,4,-1,-1.000000,-1.000000,32,0,32,0,0,0,1,1,33,1.000000
457,228,229,237,253,16,1,8,3,4,1.000000,2.000000,14,8,16,0,0,0,1,9,25,1.142857
458,229,230,231,259,42,0,1,4,4,0.000000,0.000000,18,1,28,0,0,0,1,2,30,1.555556
459,229,230,231,249,74,0,1,3,3,0.000000,0.000000,16,1,18,0,0,0,1,2,20,1.125000
460,230,231,241,267,14,3,6,3,2,0.000000,1.000000,22,10,26,0,0,0,1,11,37,1.181818
461,230,231,232,239,53,0,1,4,4,2.000000,2.000000,7,1,7,0,0,0,1,2,9,1.000000
462,231,232,240,257,44,2,6,3,3,0.000000,0.000000,15,8,17,0,0,0,1,9,26,1.133333
463,231,232,232,253,0,0,0,4,-1,-1.000000,-1.000000,21,0,21,0,0,0,1,1,22,1.000000
464,232,233,236,260,79,0,3,3,3,0.000000,0.000000,21,3,23,0,1,1,1,4,28,1.095238
465,232,233,234,241,21,0,1,3,3,1.000000,1.000000,6,1,6,0,1,1,1,2,9,1.000000
466,233,234,235,241,2,0,1,3,3,0.000000,1.000000,6,1,6,0,0,0,1,2,8,1.000000
467,233,234,238,266,45,0,4,3,4,0.000000,2.000000,18,4,28,0,0,0,1,5,33,1.555556
468,234,235,235,257,25,0,0,4,-1,-1.000000,-1.000000,20,0,20,0,2,2,1,1,23,1.000000
469,234,235,239,274,3,0,4,4,4,0.000000,1.000000,35,4,35,0,0,0,1,5,40,1.000000
470,235,236,238,257,12,1,2,3,3,0.000000,0.000000,19,2,19,0,0,0,1,3,22,1.000000
471,235,236,242,271,47,1,7,3,4,0.000000,1.000000,29,6,29,0,0,0,1,7,36,1.000000
472,236,237,239,247,70,0,2,3,4,0.000000,1.000000,7,2,7,0,1,1,1,3,11,1.000000
473,236,237,243,259,46,0,6,3,3,0.000000,0.000000,14,6,16,0,0,0,1,7,23,1.142857
474,237,238,239,269,62,0,1,3,3,0.000000,0.000000,26,1,30,0,0,0,1,2,32,1.153846
475,237,238,243,274,11,0,5,3,3,0.000000,0.000000,31,5,31,0,0,0,1,6,37,1.000000
476,238,239,245,261,47,2,6,3,4,1.000000,1.000000,14,5,14,1,2,3,1,7,23,1.000000
477,238,239,243,252,56,0,4,3,4,0.000000,1.000000,7,4,9,0,0,0,1,5,14,1.285714
478,239,240,241,265,15,0,1,3,3,0.000000,0.000000,22,1,24,0,0,0,1,2,26,1.090909
479,239,240,242,249,18,0,2,4,4,0.000000,0.000000,7,2,7,0,0,0,1,3,10,1.000000
480,240,241,241,268,5,0,0,4,-1,-1.000000,-1.000000,26,0,26,0,1,1,1,1,28,1.000000
481,240,241,250,265,28,3,8,3,3,0.000000,1.000000,14,9,14,0,1,1,1,10,25,1.000000
482,241,242,250,273,58,0,5,3,3,0.000000,0.000000,23,7,23,1,0,1,1,9,32,1.000000
483,241,242,246,261,71,0,4,3,4,0.000000,3.000000,15,4,15,0,0,0,1,5,20,1.000000
484,242,243,247,250,67,0,4,4,4,0.000000,0.000000,3,4,3,0,0,0,1,5,8,1.000000
485,242,243,243,267,61,0,0,3,-1,-1.000000,-1.000000,22,0,24,0,0,0,1,1,25,1.090909
486,243,244,254,265,66,1,5,3,3,1.000000,2.000000,11,8,11,2,0,2,1,11,22,1.000000
487,243,244,244,272,12,0,0,3,-1,-1.000000,-1.000000,20,0,28,0,0,0,1,1,29,1.400000
488,244,245,247,273,7,0,2,4,4,0.000000,1.000000,23,2,25,0,1,1,1,3,29,1.086957
489,244,245,245,276,47,0,0,3,-1,-1.000000,-1.000000,25,0,29,0,2,2,1,1,32,1.160000
490,245,246,249,272,28,0,3,3,3,0.000000,1.000000,23,3,23,0,0,0,1,4,27,1.000000
491,245,246,248,287,65,0,2,4,4,0.000000,0.000000,35,2,39,0,0,0,1,3,42,1.114286
492,246,247,247,270,48,0,0,4,-1,-1.000000,-1.000000,21,0,23,0,0,0,1,1,24,1.095238
493,246,247,249,266,66,0,2,3,3,0.000000,1.000000,17,2,17,0,0,0,1,3,20,1.000000
494,247,248,252,289,38,1,5,3,4,0.000000,0.000000,33,4,37,0,0,0,1,5,42,1.121212
495,247,248,250,264,4,0,2,4,3,0.000000,0.000000,11,2,13,0,1,1,1,3,17,1.181818
496,248,249,251,281,8,0,2,3,3,0.000000,0.000000,22,2,30,0,0,0,1,3,33,1.363636
497,248,249,252,266,32,1,3,3,4,0.000000,2.000000,10,3,14,0,0,0,1,4,18,1.400000
498,249,250,251,260,49,0,1,4,4,0.000000,0.000000,8,1,8,0,1,1,1,2,11,1.000000
499,249,250,252,274,63,1,5,3,4,0.000000,2.000000,14,2,20,0,2,2,1,3,25,1.428571
