task_id,revealed_at,first_assigned_at,picked_up_at,completed_at,first_agent,reassignments,pickup_distance_at_assignment,pickup_local_degree,first_hop_local_degree,first_hop_opposing_flow,first_hop_vertex_flow,service_shortest_distance,empty_distance,loaded_distance,empty_wait_steps,loaded_wait_steps,active_wait_steps,assignment_wait,pickup_wait,completion_time,loaded_detour_ratio
255,127,128,134,155,8,1,3,3,3,2.000000,2.000000,21,6,21,0,0,0,1,7,28,1.000000
256,128,129,134,158,46,1,7,4,4,2.000000,2.000000,24,5,24,0,0,0,1,6,30,1.000000
257,128,129,132,136,37,0,3,3,3,2.000000,2.000000,3,3,3,0,1,1,1,4,8,1.000000
258,129,130,130,171,59,0,0,4,-1,-1.000000,-1.000000,31,0,41,0,0,0,1,1,42,1.322581
259,129,130,140,153,62,0,8,3,3,0.000000,0.000000,13,10,13,0,0,0,1,11,24,1.000000
260,130,131,134,154,8,0,3,3,3,0.000000,1.000000,20,3,20,0,0,0,1,4,24,1.000000
261,130,131,133,167,22,0,2,4,4,0.000000,0.000000,32,2,34,0,0,0,1,3,37,1.062500
262,131,132,134,165,48,0,2,3,3,0.000000,2.000000,30,2,30,0,1,1,1,3,34,1.000000
263,131,132,133,154,55,0,1,4,4,0.000000,0.000000,17,1,21,0,0,0,1,2,23,1.235294
264,132,133,135,165,11,0,2,4,4,0.000000,0.000000,30,2,30,0,0,0,1,3,33,1.000000
265,132,133,135,160,20,0,2,3,3,1.000000,2.000000,18,2,24,0,1,1,1,3,28,1.333333
266,133,134,141,186,18,0,7,3,3,1.000000,2.000000,31,7,45,0,0,0,1,8,53,1.451613
267,133,134,139,178,63,0,5,3,4,0.000000,1.000000,19,5,39,0,0,0,1,6,45,2.052632
268,134,135,135,162,17,0,0,3,-1,-1.000000,-1.000000,24,0,26,0,1,1,1,1,28,1.083333
269,134,135,135,148,46,0,0,4,-1,-1.000000,-1.000000,12,0,12,0,1,1,1,1,14,1.000000
270,135,136,142,159,43,0,6,3,4,0.000000,1.000000,16,6,16,0,1,1,1,7,24,1.000000
271,135,136,137,148,66,0,1,4,4,0.000000,1.000000,9,1,11,0,0,0,1,2,13,1.222222
272,136,137,144,158,16,0,6,3,3,0.000000,0.000000,13,6,13,1,1,2,1,8,22,1.000000
273,136,137,139,179,23,0,2,4,4,0.000000,2.000000,38,2,40,0,0,0,1,3,43,1.052632
274,137,138,139,173,31,0,1,4,4,1.000000,1.000000,30,1,34,0,0,0,1,2,36,1.133333
275,137,138,140,173,53,1,2,4,4,0.000000,0.000000,30,1,32,1,1,2,1,3,36,1.066667
276,138,139,144,160,38,0,5,4,4,0.000000,1.000000,13,5,15,0,1,1,1,6,22,1.153846
277,138,139,142,152,50,0,3,3,3,0.000000,0.000000,10,3,10,0,0,0,1,4,14,1.000000
278,139,140,143,149,15,0,3,3,3,1.000000,1.000000,6,3,6,0,0,0,1,4,10,1.000000
279,139,140,144,159,37,1,3,3,3,0.000000,1.000000,13,4,13,0,2,2,1,5,20,1.000000
280,140,141,148,155,4,0,4,3,4,1.000000,4.000000,5,6,7,1,0,1,1,8,15,1.400000
281,140,141,143,146,34,0,2,3,3,0.000000,1.000000,3,2,3,0,0,0,1,3,6,1.000000
282,141,142,142,172,40,0,0,4,-1,-1.000000,-1.000000,29,0,29,0,1,1,1,1,31,1.000000
283,141,142,142,167,64,0,0,4,-1,-1.000000,-1.000000,23,0,25,0,0,0,1,1,26,1.086957
284,142,143,151,178,70,1,7,3,3,0.000000,1.000000,15,7,27,1,0,1,1,9,36,1.800000
285,142,143,151,181,37,1,5,3,3,0.000000,1.000000,30,7,30,1,0,1,1,9,39,1.000000
286,143,144,145,170,54,0,1,4,4,1.000000,1.000000,25,1,25,0,0,0,1,2,27,1.000000
287,143,144,153,203,33,1,6,3,4,0.000000,1.000000,35,7,49,2,1,3,1,10,60,1.400000
288,144,145,155,171,24,1,8,3,2,0.000000,1.000000,14,10,16,0,0,0,1,11,27,1.142857
289,144,145,154,193,0,5,9,3,3,0.000000,2.000000,25,9,37,0,2,2,1,10,49,1.480000
290,145,146,146,165,21,0,0,4,-1,-1.000000,-1.000000,16,0,18,0,1,1,1,1,20,1.125000
291,145,146,146,155,45,0,0,4,-1,-1.000000,-1.000000,9,0,9,0,0,0,1,1,10,1.000000
292,146,147,147,170,44,0,0,4,-1,-1.000000,-1.000000,21,0,23,0,0,0,1,1,24,1.095238
293,146,147,149,163,76,0,2,3,3,0.000000,1.000000,14,2,14,0,0,0,1,3,17,1.000000
294,147,148,153,158,36,0,4,3,3,1.000000,3.000000,5,4,5,1,0,1,1,6,11,1.000000
295,147,148,150,170,53,0,2,3,3,0.000000,1.000000,20,2,20,0,0,0,1,3,23,1.000000
296,148,149,151,177,34,0,2,3,3,0.000000,1.000000,22,2,26,0,0,0,1,3,29,1.181818
297,148,149,153,180,58,0,4,3,3,0.000000,1.000000,21,4,27,0,0,0,1,5,32,1.285714
298,149,150,151,185,49,0,1,4,4,0.000000,0.000000,34,1,34,0,0,0,1,2,36,1.000000
299,149,150,155,181,51,0,5,3,4,0.000000,0.000000,25,5,25,0,1,1,1,6,32,1.000000
300,150,151,156,179,33,2,6,3,3,0.000000,2.000000,21,5,23,0,0,0,1,6,29,1.095238
301,150,151,151,191,70,0,0,4,-1,-1.000000,-1.000000,35,0,39,0,1,1,1,1,41,1.114286
302,151,152,158,186,60,0,6,3,4,0.000000,1.000000,28,6,28,0,0,0,1,7,35,1.000000
303,151,152,155,178,25,0,3,4,4,0.000000,0.000000,22,3,22,0,1,1,1,4,27,1.000000
304,152,153,156,191,0,0,3,3,3,0.000000,0.000000,33,3,35,0,0,0,1,4,39,1.060606
305,152,153,160,184,14,0,7,3,4,1.000000,3.000000,23,7,23,0,1,1,1,8,32,1.000000
306,153,154,156,168,50,1,6,3,4,3.000000,4.000000,11,2,11,0,1,1,1,3,15,1.000000
307,153,154,158,176,62,0,4,3,3,0.000000,1.000000,18,4,18,0,0,0,1,5,23,1.000000
308,154,155,157,188,6,0,1,3,3,0.000000,1.000000,29,1,31,1,0,1,1,3,34,1.068966
309,154,155,155,172,78,0,0,3,-1,-1.000000,-1.000000,17,0,17,0,0,0,1,1,18,1.000000
310,155,156,159,164,4,0,3,3,3,0.000000,1.000000,4,3,4,0,1,1,1,4,9,1.000000
311,155,156,165,197,26,2,3,4,3,0.000000,2.000000,32,8,32,1,0,1,1,10,42,1.000000
312,156,157,157,182,42,0,0,3,-1,-1.000000,-1.000000,15,0,25,0,0,0,1,1,26,1.666667
313,156,157,162,179,37,0,5,3,4,1.000000,1.000000,17,5,17,0,0,0,1,6,23,1.000000
314,157,158,165,184,45,0,7,3,4,0.000000,2.000000,17,7,19,0,0,0,1,8,27,1.117647
315,157,158,160,190,27,1,3,3,3,0.000000,1.000000,30,2,30,0,0,0,1,3,33,1.000000
316,158,159,160,180,26,1,2,3,3,0.000000,1.000000,20,1,20,0,0,0,1,2,22,1.000000
317,158,159,159,201,75,0,0,4,-1,-1.000000,-1.000000,36,0,42,0,0,0,1,1,43,1.166667
318,159,160,180,196,28,2,10,3,3,1.000000,1.000000,13,19,15,1,1,2,1,21,37,1.153846
319,159,160,162,176,7,0,2,4,3,0.000000,0.000000,14,2,14,0,0,0,1,3,17,1.000000
320,160,161,163,177,46,0,2,4,4,0.000000,1.000000,14,2,14,0,0,0,1,3,17,1.000000
321,160,161,161,180,56,0,0,4,-1,-1.000000,-1.000000,18,0,18,0,1,1,1,1,20,1.000000
322,161,162,164,180,16,0,2,3,3,0.000000,2.000000,14,2,14,0,2,2,1,3,19,1.000000
323,161,162,163,188,73,0,1,4,4,0.000000,1.000000,25,1,25,0,0,0,1,2,27,1.000000
324,162,163,166,182,77,0,3,3,3,1.000000,1.000000,16,3,16,0,0,0,1,4,20,1.000000
325,162,163,168,182,66,0,5,3,4,1.000000,3.000000,11,5,13,0,1,1,1,6,20,1.181818
326,163,164,164,181,41,0,0,3,-1,-1.000000,-1.000000,15,0,17,0,0,0,1,1,18,1.133333
327,163,164,165,188,19,0,1,4,4,0.000000,1.000000,20,1,22,0,1,1,1,2,25,1.100000
328,164,165,169,186,30,0,4,4,4,0.000000,0.000000,17,4,17,0,0,0,1,5,22,1.000000
329,164,165,174,196,76,2,8,3,3,0.000000,1.000000,21,8,21,1,1,2,1,10,32,1.000000
330,165,166,166,200,50,0,0,3,-1,-1.000000,-1.000000,28,0,34,0,0,0,1,1,35,1.214286
331,165,166,174,200,8,0,8,3,2,0.000000,4.000000,24,8,26,0,0,0,1,9,35,1.083333
332,166,167,174,193,21,0,7,3,3,0.000000,1.000000,15,7,19,0,0,0,1,8,27,1.266667
333,166,167,169,203,57,0,2,4,4,0.000000,1.000000,32,2,34,0,0,0,1,3,37,1.062500
334,167,168,181,190,27,3,10,3,4,1.000000,1.000000,9,12,9,1,0,1,1,14,23,1.000000
335,167,168,169,198,72,0,1,3,3,0.000000,1.000000,25,1,29,0,0,0,1,2,31,1.160000
336,168,169,170,191,5,0,1,4,4,0.000000,0.000000,21,1,21,0,0,0,1,2,23,1.000000
337,168,169,172,209,2,0,3,4,3,0.000000,0.000000,35,3,37,0,0,0,1,4,41,1.057143
338,169,170,173,203,29,0,3,3,4,1.000000,2.000000,28,3,30,0,0,0,1,4,34,1.071429
339,169,170,170,171,74,0,0,3,-1,-1.000000,-1.000000,1,0,1,0,0,0,1,1,2,1.000000
340,170,171,175,206,44,2,6,3,3,0.000000,1.000000,19,4,31,0,0,0,1,5,36,1.631579
341,170,171,171,195,43,0,0,3,-1,-1.000000,-1.000000,20,0,22,0,2,2,1,1,25,1.100000
342,171,172,174,184,47,0,2,4,3,1.000000,1.000000,10,2,10,0,0,0,1,3,13,1.000000
343,171,172,178,201,24,0,5,3,3,0.000000,1.000000,21,5,23,1,0,1,1,7,30,1.095238
344,172,173,180,203,22,1,1,3,3,0.000000,1.000000,21,6,23,1,0,1,1,8,31,1.095238
345,172,173,174,192,11,0,1,4,4,0.000000,2.000000,18,1,18,0,0,0,1,2,20,1.000000
346,173,174,179,200,48,0,5,3,3,0.000000,1.000000,18,5,20,0,1,1,1,6,27,1.111111
347,173,174,174,197,22,0,0,3,-1,-1.000000,-1.000000,16,0,20,0,3,3,1,1,24,1.250000
348,174,175,176,198,53,0,1,4,4,1.000000,1.000000,18,1,22,0,0,0,1,2,24,1.222222
349,174,175,183,214,4,0,3,4,4,0.000000,0.000000,29,7,31,1,0,1,1,9,40,1.068966
350,175,176,179,211,78,1,3,3,3,0.000000,1.000000,22,3,32,0,0,0,1,4,36,1.454545
351,175,176,182,210,55,1,7,3,3,2.000000,2.000000,25,5,27,1,1,2,1,7,35,1.080000
352,176,177,178,200,20,0,1,3,3,0.000000,0.000000,21,1,21,0,1,1,1,2,24,1.000000
353,176,177,180,190,71,1,1,3,3,0.000000,2.000000,9,3,9,0,1,1,1,4,14,1.000000
354,177,178,181,188,71,0,3,3,4,0.000000,1.000000,6,3,6,0,1,1,1,4,11,1.000000
355,177,178,192,223,59,3,6,3,3,1.000000,1.000000,18,14,30,0,1,1,1,15,46,1.666667
356,178,179,181,192,25,1,2,3,3,0.000000,1.000000,11,2,11,0,0,0,1,3,14,1.000000
357,178,179,179,196,63,0,0,3,-1,-1.000000,-1.000000,17,0,17,0,0,0,1,1,18,1.000000
358,179,180,181,187,36,0,1,4,4,0.000000,1.000000,6,1,6,0,0,0,1,2,8,1.000000
359,179,180,185,222,55,1,6,4,4,0.000000,0.000000,35,5,37,0,0,0,1,6,43,1.057143
360,180,181,184,219,38,0,3,4,4,0.000000,1.000000,33,3,35,0,0,0,1,4,39,1.060606
361,180,181,182,221,27,0,1,4,4,0.000000,1.000000,32,1,38,0,1,1,1,2,41,1.187500
362,181,182,188,215,25,0,6,3,3,0.000000,0.000000,23,6,27,0,0,0,1,7,34,1.173913
363,181,182,186,191,52,1,5,3,4,0.000000,1.000000,5,4,5,0,0,0,1,5,10,1.000000
364,182,183,190,203,77,1,6,3,3,0.000000,2.000000,13,7,13,0,0,0,1,8,21,1.000000
365,182,183,183,211,59,0,0,3,-1,-1.000000,-1.000000,27,0,27,0,1,1,1,1,29,1.000000
366,183,184,187,207,7,0,3,3,3,0.000000,0.000000,18,3,20,0,0,0,1,4,24,1.111111
367,183,184,189,218,55,0,5,3,4,0.000000,0.000000,21,5,29,0,0,0,1,6,35,1.380952
368,184,185,186,188,39,0,1,4,4,0.000000,2.000000,2,1,2,0,0,0,1,2,4,1.000000
369,184,185,186,202,52,0,1,3,3,0.000000,0.000000,16,1,16,0,0,0,1,2,18,1.000000
370,185,186,187,221,78,0,1,4,4,0.000000,1.000000,32,1,34,0,0,0,1,2,36,1.062500
371,185,186,192,216,58,2,4,3,4,1.000000,1.000000,18,6,24,0,0,0,1,7,31,1.333333
372,186,187,187,208,14,0,0,4,-1,-1.000000,-1.000000,21,0,21,0,0,0,1,1,22,1.000000
373,186,187,191,226,18,0,4,3,4,1.000000,2.000000,27,4,35,0,0,0,1,5,40,1.296296
374,187,188,196,216,36,1,8,3,4,2.000000,2.000000,13,8,19,0,1,1,1,9,29,1.461538
375,187,188,189,214,77,0,1,3,3,1.000000,2.000000,17,1,25,0,0,0,1,2,27,1.470588
376,188,189,189,228,58,0,0,3,-1,-1.000000,-1.000000,35,0,39,0,0,0,1,1,40,1.114286
377,188,189,189,199,66,0,0,3,-1,-1.000000,-1.000000,10,0,10,0,0,0,1,1,11,1.000000
378,189,190,196,207,45,0,6,3,3,1.000000,1.000000,11,6,11,0,0,0,1,7,18,1.000000
379,189,190,193,208,41,0,3,3,4,1.000000,1.000000,12,3,14,0,1,1,1,4,19,1.166667
380,190,191,191,207,30,0,0,3,-1,-1.000000,-1.000000,16,0,16,0,0,0,1,1,17,1.000000
381,190,191,193,201,62,0,2,4,4,0.000000,1.000000,7,2,7,0,1,1,1,3,11,1.000000
382,191,192,195,200,19,1,8,3,2,1.000000,1.000000,3,3,5,0,0,0,1,4,9,1.666667
383,191,192,192,228,39,0,0,3,-1,-1.000000,-1.000000,35,0,35,0,1,1,1,1,37,1.000000
384,192,193,194,219,69,0,1,4,4,0.000000,0.000000,25,1,25,0,0,0,1,2,27,1.000000
385,192,193,193,225,70,0,0,3,-1,-1.000000,-1.000000,26,0,32,0,0,0,1,1,33,1.230769
386,193,194,198,241,44,0,4,4,4,0.000000,2.000000,41,4,43,0,0,0,1,5,48,1.048780
387,193,194,200,222,49,0,6,3,4,0.000000,1.000000,16,6,22,0,0,0,1,7,29,1.375000
388,194,195,195,208,0,0,0,4,-1,-1.000000,-1.000000,13,0,13,0,0,0,1,1,14,1.000000
389,194,195,197,246,1,0,2,4,4,0.000000,0.000000,47,2,49,0,0,0,1,3,52,1.042553
390,195,196,199,209,40,0,3,3,4,0.000000,2.000000,10,3,10,0,0,0,1,4,14,1.000000
391,195,196,196,212,13,0,0,3,-1,-1.000000,-1.000000,14,0,14,0,2,2,1,1,17,1.000000
392,196,197,198,216,6,0,1,4,4,0.000000,0.000000,15,1,17,0,1,1,1,2,20,1.133333
393,196,197,198,232,36,0,1,4,4,0.000000,1.000000,30,1,32,0,2,2,1,2,36,1.066667
394,197,198,199,222,56,0,1,3,3,0.000000,0.000000,21,1,23,0,0,0,1,2,25,1.095238
395,197,198,200,244,73,1,5,3,3,1.000000,1.000000,31,1,41,1,3,4,1,3,47,1.322581
396,198,199,206,229,42,2,4,4,3,0.000000,0.000000,23,6,23,1,0,1,1,8,31,1.000000
397,198,199,214,234,51,4,6,3,4,0.000000,2.000000,20,13,20,2,0,2,1,16,36,1.000000
398,199,200,200,229,21,0,0,4,-1,-1.000000,-1.000000,29,0,29,0,0,0,1,1,30,1.000000
399,199,200,208,220,28,2,6,3,4,0.000000,1.000000,6,7,12,1,0,1,1,9,21,2.000000
400,200,201,208,238,26,0,4,4,4,0.000000,1.000000,26,6,30,1,0,1,1,8,38,1.153846
401,200,201,201,233,28,0,0,4,-1,-1.000000,-1.000000,30,0,32,0,0,0,1,1,33,1.066667
402,201,202,204,218,51,1,3,3,4,1.000000,4.000000,13,0,13,2,1,3,1,3,17,1.000000
403,201,202,204,227,60,0,2,3,3,0.000000,0.000000,15,2,23,0,0,0,1,3,26,1.533333
404,202,203,204,238,52,0,1,4,4,0.000000,2.000000,26,1,34,0,0,0,1,2,36,1.307692
405,202,203,206,243,11,0,3,3,4,0.000000,1.000000,36,3,36,0,1,1,1,4,41,1.000000
406,203,204,204,237,53,0,0,3,-1,-1.000000,-1.000000,24,0,32,0,1,1,1,1,34,1.333333
407,203,204,207,217,54,0,3,4,4,0.000000,0.000000,10,3,10,0,0,0,1,4,14,1.000000
408,204,205,205,229,63,0,0,4,-1,-1.000000,-1.000000,24,0,24,0,0,0,1,1,25,1.000000
409,204,205,208,227,35,1,6,3,4,0.000000,1.000000,18,2,18,1,1,2,1,4,23,1.000000
410,205,206,208,225,57,0,2,4,4,0.000000,1.000000,15,2,15,0,2,2,1,3,20,1.000000
411,205,206,210,245,24,0,4,3,4,0.000000,2.000000,27,4,35,0,0,0,1,5,40,1.296296
412,206,207,209,237,20,0,2,4,4,0.000000,1.000000,26,2,28,0,0,0,1,3,31,1.076923
413,206,207,209,238,9,0,2,3,3,0.000000,1.000000,23,2,29,0,0,0,1,3,32,1.260870
414,207,208,208,222,45,0,0,4,-1,-1.000000,-1.000000,14,0,14,0,0,0,1,1,15,1.000000
415,207,208,219,230,19,2,10,3,4,0.000000,2.000000,11,10,11,1,0,1,1,12,23,1.000000
416,208,209,221,225,51,1,10,3,4,0.000000,3.000000,4,11,4,1,0,1,1,13,17,1.000000
417,208,209,209,220,23,0,0,3,-1,-1.000000,-1.000000,8,0,10,0,1,1,1,1,12,1.250000
418,209,210,214,248,14,0,4,3,4,0.000000,2.000000,33,4,33,0,1,1,1,5,39,1.000000
419,209,210,210,249,61,0,0,4,-1,-1.000000,-1.000000,37,0,39,0,0,0,1,1,40,1.054054
420,210,211,214,224,62,0,3,4,4,0.000000,1.000000,9,3,9,0,1,1,1,4,14,1.000000
421,210,211,213,230,17,1,4,3,4,0.000000,1.000000,17,2,17,0,0,0,1,3,20,1.000000
422,211,212,219,251,42,1,4,4,4,0.000000,2.000000,32,6,32,1,0,1,1,8,40,1.000000
423,211,212,212,242,15,0,0,4,-1,-1.000000,-1.000000,28,0,30,0,0,0,1,1,31,1.071429
424,212,213,219,240,43,1,7,3,4,0.000000,2.000000,21,6,21,0,0,0,1,7,28,1.000000
425,212,213,213,235,16,0,0,4,-1,-1.000000,-1.000000,20,0,22,0,0,0,1,1,23,1.100000
426,213,214,214,245,42,0,0,4,-1,-1.000000,-1.000000,25,0,29,0,2,2,1,1,32,1.160000
427,213,214,221,229,17,1,7,3,3,0.000000,1.000000,8,7,8,0,0,0,1,8,16,1.000000
428,214,215,219,251,41,1,7,3,4,1.000000,1.000000,28,4,32,0,0,0,1,5,37,1.142857
429,214,215,219,240,77,0,4,3,4,0.000000,4.000000,17,4,21,0,0,0,1,5,26,1.235294
430,215,216,216,231,13,0,0,3,-1,-1.000000,-1.000000,15,0,15,0,0,0,1,1,16,1.000000
431,215,216,220,243,41,3,4,4,4,0.000000,1.000000,22,4,22,0,1,1,1,5,28,1.000000
432,216,217,217,248,43,0,0,4,-1,-1.000000,-1.000000,31,0,31,0,0,0,1,1,32,1.000000
433,216,217,225,270,4,1,10,4,3,3.000000,3.000000,41,8,45,0,0,0,1,9,54,1.097561
434,217,218,231,246,30,4,6,3,4,0.000000,0.000000,15,12,15,1,0,1,1,14,29,1.000000
435,217,218,219,238,6,0,1,3,3,1.000000,2.000000,18,1,18,0,1,1,1,2,21,1.000000
436,218,219,222,259,30,0,3,4,4,0.000000,0.000000,37,3,37,0,0,0,1,4,41,1.000000
437,218,219,226,250,47,1,6,3,2,0.000000,0.000000,21,6,23,1,1,2,1,8,32,1.095238
438,219,220,230,250,29,2,11,4,3,1.000000,1.000000,20,10,20,0,0,0,1,11,31,1.000000
439,219,220,222,227,32,1,2,4,4,0.000000,1.000000,5,2,5,0,0,0,1,3,8,1.000000
440,220,221,238,256,55,1,8,3,4,1.000000,3.000000,16,15,16,2,2,4,1,18,36,1.000000
441,220,221,227,243,29,1,6,4,4,1.000000,1.000000,16,6,16,0,0,0,1,7,23,1.000000
442,221,222,225,246,29,0,3,4,3,1.000000,1.000000,16,3,20,0,1,1,1,4,25,1.250000
443,221,222,229,258,8,2,10,3,3,0.000000,2.000000,24,7,28,0,1,1,1,8,37,1.166667
444,222,223,224,263,17,0,1,3,3,2.000000,2.000000,30,1,38,0,1,1,1,2,41,1.266667
445,222,223,223,251,56,0,0,3,-1,-1.000000,-1.000000,28,0,28,0,0,0,1,1,29,1.000000
446,223,224,229,234,12,0,5,3,4,0.000000,1.000000,5,5,5,0,0,0,1,6,11,1.000000
447,223,224,233,253,45,2,13,4,3,1.000000,2.000000,18,9,20,0,0,0,1,10,30,1.111111
448,224,225,230,243,4,3,10,3,2,1.000000,2.000000,13,4,13,1,0,1,1,6,19,1.000000
449,224,225,243,258,10,5,12,3,3,0.000000,2.000000,13,17,15,1,0,1,1,19,34,1.153846
450,225,226,229,237,4,0,3,3,4,1.000000,3.000000,8,3,8,0,0,0,1,4,12,1.000000
451,225,226,228,257,3,0,2,4,4,0.000000,0.000000,27,2,29,0,0,0,1,3,32,1.074074
452,226,227,229,244,33,0,2,3,4,1.000000,3.000000,15,2,15,0,0,0,1,3,18,1.000000
453,226,227,227,247,69,0,0,3,-1,-1.000000,-1.000000,13,0,19,0,1,1,1,1,21,1.461538
454,227,228,230,265,45,0,2,3,4,0.000000,0.000000,20,2,34,0,1,1,1,3,38,1.700000
455,227,228,231,255,18,0,3,3,4,1.000000,1.000000,22,3,24,0,0,0,1,4,28,1.090909
456,228,229,229,255,71,0,0,3,-1,-1.000000,-1.000000,15,0,25,0,1,1,1,1,27,1.666667
457,228,229,230,253,41,0,1,3,3,0.000000,0.000000,17,1,23,0,0,0,1,2,25,1.352941
458,229,230,230,257,32,0,0,4,-1,-1.000000,-1.000000,27,0,27,0,0,0,1,1,28,1.000000
459,229,230,237,243,10,1,8,3,3,0.000000,2.000000,6,7,6,0,0,0,1,8,14,1.000000
460,230,231,232,235,48,0,1,4,4,0.000000,0.000000,3,1,3,0,0,0,1,2,5,1.000000
461,230,231,231,260,49,0,0,3,-1,-1.000000,-1.000000,21,0,27,0,2,2,1,1,30,1.285714
462,231,232,233,247,31,0,1,3,3,0.000000,1.000000,14,1,14,0,0,0,1,2,16,1.000000
463,231,232,234,253,58,0,2,3,3,0.000000,2.000000,15,2,19,0,0,0,1,3,22,1.266667
464,232,233,234,247,13,0,1,3,3,0.000000,2.000000,13,1,13,0,0,0,1,2,15,1.000000
465,232,233,236,265,59,0,1,3,3,2.000000,2.000000,22,3,26,0,3,3,1,4,33,1.181818
466,233,234,239,285,10,0,5,3,3,0.000000,0.000000,32,5,46,0,0,0,1,6,52,1.437500
467,233,234,235,263,27,0,1,3,3,0.000000,2.000000,26,1,28,0,0,0,1,2,30,1.076923
468,234,235,237,256,0,0,2,4,4,0.000000,2.000000,17,2,19,0,0,0,1,3,22,1.117647
469,234,235,248,260,35,5,8,3,4,0.000000,2.000000,10,10,12,3,0,3,1,14,26,1.200000
470,235,236,238,255,63,1,3,3,3,0.000000,1.000000,10,2,16,0,1,1,1,3,20,1.600000
471,235,236,242,268,34,0,6,3,4,0.000000,1.000000,22,6,26,0,0,0,1,7,33,1.181818
472,236,237,241,258,16,1,4,3,3,0.000000,0.000000,17,4,17,0,0,0,1,5,22,1.000000
473,236,237,239,260,2,0,2,3,3,0.000000,1.000000,18,2,20,0,1,1,1,3,24,1.111111
474,237,238,242,246,35,1,6,3,4,1.000000,1.000000,4,4,4,0,0,0,1,5,9,1.000000
475,237,238,242,259,36,0,4,3,3,1.000000,3.000000,15,4,17,0,0,0,1,5,22,1.133333
476,238,239,243,246,35,0,4,4,4,0.000000,3.000000,3,4,3,0,0,0,1,5,8,1.000000
477,238,239,240,264,6,0,1,3,3,0.000000,1.000000,21,1,23,0,1,1,1,2,26,1.095238
478,239,240,247,251,22,3,10,3,4,0.000000,2.000000,4,7,4,0,0,0,1,8,12,1.000000
479,239,240,240,261,12,0,0,3,-1,-1.000000,-1.000000,17,0,21,0,0,0,1,1,22,1.235294
480,240,241,248,260,51,1,9,3,4,0.000000,1.000000,12,7,12,0,0,0,1,8,20,1.000000
481,240,241,245,265,63,0,4,3,3,0.000000,1.000000,20,4,20,0,0,0,1,5,25,1.000000
482,241,242,243,264,52,0,1,3,3,0.000000,0.000000,15,1,21,0,0,0,1,2,23,1.400000
483,241,242,252,274,53,2,6,3,3,0.000000,0.000000,18,10,22,0,0,0,1,11,33,1.222222
484,242,243,247,256,9,0,4,3,4,1.000000,1.000000,8,4,8,0,1,1,1,5,14,1.000000
485,242,243,257,276,16,6,4,3,4,1.000000,2.000000,19,12,19,2,0,2,1,15,34,1.000000
486,243,244,249,263,22,0,5,3,3,1.000000,1.000000,14,5,14,0,0,0,1,6,20,1.000000
487,243,244,245,262,23,0,1,4,4,0.000000,0.000000,17,1,17,0,0,0,1,2,19,1.000000
488,244,245,250,264,66,0,5,3,4,1.000000,2.000000,14,5,14,0,0,0,1,6,20,1.000000
489,244,245,249,250,48,1,8,3,4,0.000000,1.000000,1,4,1,0,0,0,1,5,6,1.000000
490,245,246,255,283,7,0,9,3,3,0.000000,0.000000,26,9,28,0,0,0,1,10,38,1.076923
491,245,246,256,270,28,1,12,3,3,0.000000,0.000000,11,10,13,0,1,1,1,11,25,1.181818
492,246,247,254,283,48,3,9,3,4,2.000000,2.000000,27,7,27,0,2,2,1,8,37,1.000000
493,246,247,251,266,15,0,4,3,4,0.000000,2.000000,13,4,15,0,0,0,1,5,20,1.153846
494,247,248,252,272,48,2,7,3,4,0.000000,1.000000,15,4,19,0,1,1,1,5,25,1.266667
495,247,248,248,283,40,0,0,4,-1,-1.000000,-1.000000,33,0,35,0,0,0,1,1,36,1.060606
496,248,249,249,289,48,0,0,3,-1,-1.000000,-1.000000,32,0,40,0,0,0,1,1,41,1.250000
497,248,249,251,265,46,0,2,4,4,0.000000,0.000000,13,2,13,0,1,1,1,3,17,1.000000
498,249,250,250,272,75,0,0,3,-1,-1.000000,-1.000000,22,0,22,0,0,0,1,1,23,1.000000
499,249,250,250,262,13,0,0,3,-1,-1.000000,-1.000000,12,0,12,0,0,0,1,1,13,1.000000
