task_id,revealed_at,first_assigned_at,picked_up_at,completed_at,first_agent,reassignments,pickup_distance_at_assignment,service_shortest_distance,empty_distance,loaded_distance,active_wait_steps,assignment_wait,pickup_wait,completion_time,loaded_detour_ratio
168,84,85,91,108,37,0,6,14,6,16,1,1,7,24,1.142857
169,84,85,88,128,63,0,3,29,3,39,1,1,4,44,1.344828
170,85,86,94,130,51,3,33,36,7,36,1,1,9,45,1.000000
171,85,86,91,110,36,0,5,19,5,19,0,1,6,25,1.000000
172,86,87,89,104,23,0,2,6,2,14,1,1,3,18,2.333333
173,86,87,87,94,8,0,0,7,0,7,0,1,1,8,1.000000
174,87,88,96,117,27,0,8,19,8,21,0,1,9,30,1.105263
175,87,88,112,133,50,7,4,21,21,21,3,1,25,46,1.000000
176,88,89,95,126,30,0,4,25,6,31,0,1,7,38,1.240000
177,88,89,98,134,39,8,26,34,9,36,0,1,10,46,1.058824
178,89,90,90,111,12,0,0,19,0,21,0,1,1,22,1.105263
179,89,90,92,110,78,0,2,15,2,17,1,1,3,21,1.133333
180,90,91,95,117,44,1,3,22,4,22,0,1,5,27,1.000000
181,90,91,97,124,71,0,6,24,6,26,1,1,7,34,1.083333
182,91,92,93,121,44,1,5,27,1,27,1,1,2,30,1.000000
183,91,92,92,105,24,0,0,13,0,13,0,1,1,14,1.000000
184,92,93,95,108,55,1,4,9,2,11,2,1,3,16,1.222222
185,92,93,100,138,40,1,6,34,7,38,0,1,8,46,1.117647
186,93,94,97,130,11,0,3,27,3,33,0,1,4,37,1.222222
187,93,94,97,118,74,0,3,21,3,21,0,1,4,25,1.000000
188,94,95,96,117,57,0,1,20,1,20,1,1,2,23,1.000000
189,94,95,103,129,28,1,6,20,8,24,2,1,9,35,1.200000
190,95,96,96,119,54,0,0,20,0,20,3,1,1,24,1.000000
191,95,96,99,112,47,2,2,11,3,11,2,1,4,17,1.000000
192,96,97,101,115,47,1,3,12,3,14,1,1,5,19,1.166667
