task_id,revealed_at,first_assigned_at,picked_up_at,completed_at,first_agent,reassignments,pickup_distance_at_assignment,service_shortest_distance,empty_distance,loaded_distance,active_wait_steps,assignment_wait,pickup_wait,completion_time,loaded_detour_ratio
163,81,82,96,117,78,5,10,19,14,21,0,1,15,36,1.105263
164,82,83,83,129,49,0,0,46,0,46,0,1,1,47,1.000000
165,82,83,85,128,12,0,2,42,2,42,1,1,3,46,1.000000
166,83,84,93,125,9,0,2,32,8,32,1,1,10,42,1.000000
167,83,84,86,122,20,0,2,33,2,35,1,1,3,39,1.060606
168,84,85,86,112,47,0,1,24,1,26,0,1,2,28,1.083333
169,84,85,87,121,67,0,2,32,2,34,0,1,3,37,1.062500
170,85,86,91,120,25,3,6,29,5,29,0,1,6,35,1.000000
171,85,86,86,91,1,0,0,5,0,5,0,1,1,6,1.000000
172,86,87,91,119,0,2,5,24,3,28,1,1,5,33,1.166667
173,86,87,94,115,7,3,4,17,7,21,0,1,8,29,1.235294
174,87,88,92,124,25,0,4,30,4,32,0,1,5,37,1.066667
175,87,88,92,111,27,0,4,17,4,19,0,1,5,24,1.117647
176,88,89,90,98,63,0,1,8,1,8,0,1,2,10,1.000000
177,88,89,92,111,0,0,3,17,3,19,0,1,4,23,1.117647
178,89,90,92,133,29,1,5,32,2,40,1,1,3,44,1.250000
179,89,90,93,96,23,0,3,3,3,3,0,1,4,7,1.000000
180,90,91,99,120,55,0,8,21,8,21,0,1,9,30,1.000000
181,90,91,92,110,30,0,1,18,1,18,0,1,2,20,1.000000
182,91,92,92,119,29,0,0,25,0,27,0,1,1,28,1.080000
183,91,92,98,123,33,0,6,18,6,24,1,1,7,32,1.333333
184,92,93,94,109,75,1,1,15,1,15,0,1,2,17,1.000000
185,92,93,99,134,17,1,9,32,6,34,1,1,7,42,1.062500
186,93,94,102,125,24,1,4,21,8,23,0,1,9,32,1.095238
187,93,94,95,104,5,0,1,9,1,9,0,1,2,11,1.000000
188,94,95,99,112,14,0,3,13,3,13,1,1,5,18,1.000000
189,94,95,97,114,26,0,2,13,2,17,0,1,3,20,1.307692
190,95,96,99,121,41,0,3,22,3,22,0,1,4,26,1.000000
191,95,96,98,140,19,0,2,42,2,42,0,1,3,45,1.000000
192,96,97,103,118,24,0,5,13,5,15,1,1,7,22,1.153846
193,96,97,104,134,23,0,7,22,7,30,0,1,8,38,1.363636
194,97,98,98,138,70,0,0,37,0,39,1,1,1,41,1.054054
195,97,98,104,128,11,1,4,22,6,24,0,1,7,31,1.090909
196,98,99,101,131,78,0,2,30,2,30,0,1,3,33,1.000000
197,98,99,107,116,63,1,11,9,8,9,0,1,9,18,1.000000
198,99,100,115,120,58,4,7,5,15,5,0,1,16,21,1.000000
199,99,100,100,117,62,0,0,17,0,17,0,1,1,18,1.000000
200,100,101,101,115,16,0,0,12,0,14,0,1,1,15,1.166667
201,100,101,105,116,46,2,8,9,4,11,0,1,5,16,1.222222
202,101,102,108,119,63,1,12,11,6,11,0,1,7,18,1.000000
203,101,102,102,105,38,0,0,3,0,3,0,1,1,4,1.000000
204,102,103,104,130,39,0,1,26,1,26,0,1,2,28,1.000000
205,102,103,106,121,8,0,3,15,3,15,0,1,4,19,1.000000
206,103,104,105,126,10,1,1,19,0,21,1,1,2,23,1.105263
207,103,104,107,135,58,0,3,22,3,28,0,1,4,32,1.272727
208,104,105,108,126,48,0,3,18,3,18,0,1,4,22,1.000000
209,104,105,111,144,63,0,6,31,6,33,0,1,7,40,1.064516
210,105,106,108,125,21,0,2,17,2,17,0,1,3,20,1.000000
211,105,106,112,146,53,2,6,28,6,34,0,1,7,41,1.214286
212,106,107,111,123,44,1,8,11,4,11,1,1,5,17,1.000000
213,106,107,109,120,46,0,2,11,2,11,0,1,3,14,1.000000
214,107,108,113,126,42,0,5,13,5,13,0,1,6,19,1.000000
215,107,108,110,128,28,0,2,16,2,18,0,1,3,21,1.125000
216,108,109,110,127,11,0,1,15,1,17,0,1,2,19,1.133333
217,108,109,113,128,6,0,4,15,4,15,0,1,5,20,1.000000
218,109,110,114,141,38,0,4,25,4,27,0,1,5,32,1.080000
219,109,110,113,140,51,1,7,21,3,27,0,1,4,31,1.285714
220,110,111,116,141,15,2,6,23,4,25,1,1,6,31,1.086957
221,110,111,117,140,51,0,5,18,5,22,2,1,7,30,1.222222
222,111,112,113,120,17,0,1,7,1,7,0,1,2,9,1.000000
223,111,112,112,119,57,0,0,7,0,7,0,1,1,8,1.000000
224,112,113,114,148,44,0,1,30,1,34,0,1,2,36,1.133333
225,112,113,120,130,10,1,8,10,7,10,0,1,8,18,1.000000
226,113,114,115,140,45,0,1,25,1,25,0,1,2,27,1.000000
227,113,114,115,126,30,0,1,11,1,11,0,1,2,13,1.000000
228,114,115,115,145,26,0,0,24,0,30,0,1,1,31,1.250000
229,114,115,124,145,53,2,5,21,9,21,0,1,10,31,1.000000
230,115,116,125,143,37,1,7,17,9,17,1,1,10,28,1.000000
231,115,116,120,138,54,2,3,18,3,18,1,1,5,23,1.000000
232,116,117,130,152,13,3,9,22,13,22,0,1,14,36,1.000000
233,116,117,121,143,54,2,8,22,3,22,1,1,5,27,1.000000
