timestep,finished_tasks,active_tasks,unassigned_backlog,assigned_agents,idle_agents,empty_agents,loaded_agents,active_wait_steps_cumulative,planner_seconds
452,5655,12000,8175,3825,4175,451,3374,27802,0.858018
453,5671,12000,8182,3818,4182,443,3375,27869,0.8528378
454,5697,12000,8193,3807,4193,442,3365,27921,0.8524764
455,5707,12000,8187,3813,4187,439,3374,27988,0.8550434
456,5731,12000,8195,3805,4195,444,3361,28046,0.8517325
457,5750,12000,8203,3797,4203,436,3361,28118,0.8554518
458,5769,12000,8206,3794,4206,436,3358,28199,0.8570685
459,5785,12000,8206,3794,4206,434,3360,28247,0.8555601
460,5808,12000,8207,3793,4207,442,3351,28301,0.8558401
461,5820,12000,8207,3793,4207,441,3352,28361,0.8538354
462,5842,12000,8211,3789,4211,444,3345,28410,0.8588899
463,5863,12000,8223,3777,4223,444,3333,28480,0.8521991
464,5888,12000,8226,3774,4226,445,3329,28555,0.8606037
465,5906,12000,8224,3776,4224,454,3322,28634,0.8508667
466,5915,12000,8217,3783,4217,453,3330,28700,0.8544015
467,5934,12000,8206,3794,4206,468,3326,28764,0.8600621
468,5952,12000,8207,3793,4207,468,3325,28825,0.8548286
469,5969,12000,8207,3793,4207,470,3323,28887,0.8522151
470,5986,12000,8211,3789,4211,461,3328,28948,0.8559967
471,5999,12000,8211,3789,4211,459,3330,29015,0.8581384
472,6017,12000,8221,3779,4221,452,3327,29072,0.8569097
473,6041,12000,8224,3776,4224,464,3312,29151,0.8557697
474,6053,12000,8218,3782,4218,462,3320,29214,0.8516449
475,6064,12000,8210,3790,4210,457,3333,29282,0.8532471
476,6080,12000,8215,3785,4215,446,3339,29350,0.8525582
477,6096,12000,8212,3788,4212,446,3342,29420,0.8527256
478,6112,12000,8212,3788,4212,446,3342,29481,0.855491
479,6127,12000,8211,3789,4211,445,3344,29526,0.8576318
480,6146,12000,8214,3786,4214,454,3332,29591,0.8574214
481,6165,12000,8219,3781,4219,452,3329,29659,0.8525795
482,6189,12000,8236,3764,4236,444,3320,29715,0.8528566
483,6208,12000,8231,3769,4231,447,3322,29779,0.8515416
484,6225,12000,8229,3771,4229,453,3318,29830,0.852765
485,6241,12000,8236,3764,4236,442,3322,29889,0.8521478
486,6257,12000,8243,3757,4243,439,3318,29961,0.852524
487,6270,12000,8245,3755,4245,433,3322,30021,0.8554327
488,6288,12000,8251,3749,4251,429,3320,30087,0.8562955
489,6299,12000,8249,3751,4249,430,3321,30132,0.855226
490,6312,12000,8243,3757,4243,432,3325,30192,0.8544542
491,6330,12000,8245,3755,4245,435,3320,30261,0.8518948
492,6349,12000,8247,3753,4247,434,3319,30325,0.8538765
493,6369,12000,8248,3752,4248,441,3311,30396,0.8555131
494,6386,12000,8250,3750,4250,444,3306,30454,0.8521138
495,6402,12000,8255,3745,4255,441,3304,30511,0.8525545
496,6420,12000,8249,3751,4249,452,3299,30571,0.8537348
497,6432,12000,8241,3759,4241,454,3305,30616,0.8536913
498,6441,12000,8232,3768,4232,456,3312,30668,0.8568162
499,6456,12000,8234,3766,4234,456,3310,30728,0.8515205
500,6477,12000,8244,3756,4244,449,3307,30788,0.8529303
501,6496,12000,8251,3749,4251,450,3299,30846,0.8573198
502,6508,12000,8247,3753,4247,449,3304,30897,0.8566476
503,6528,12000,8250,3750,4250,454,3296,30968,0.8577062
504,6541,12000,8250,3750,4250,454,3296,31026,0.8523931
505,6556,12000,8254,3746,4254,443,3303,31080,0.8543659
506,6572,12000,8250,3750,4250,441,3309,31138,0.8534968
507,6589,12000,8244,3756,4244,452,3304,31191,0.8517334
508,6601,12000,8242,3758,4242,449,3309,31250,0.8558803
509,6620,12000,8250,3750,4250,445,3305,31315,0.8541714
510,6638,12000,8253,3747,4253,445,3302,31377,0.8579065
511,6652,12000,8253,3747,4253,445,3302,31438,0.8551611
512,6670,12000,8260,3740,4260,441,3299,31497,0.8545136
513,6689,12000,8268,3732,4268,428,3304,31551,0.8537344
514,6706,12000,8263,3737,4263,440,3297,31620,0.8730685
515,6722,12000,8267,3733,4267,437,3296,31684,0.8502411
516,6735,12000,8267,3733,4267,438,3295,31758,0.8552255
517,6751,12000,8259,3741,4259,448,3293,31829,0.8572561
518,6766,12000,8262,3738,4262,449,3289,31882,0.8531974
519,6788,12000,8274,3726,4274,443,3283,31941,0.8531981
520,6806,12000,8273,3727,4273,450,3277,31996,0.852128
521,6817,12000,8268,3732,4268,454,3278,32052,0.8541867
522,6830,12000,8262,3738,4262,461,3277,32115,0.8507937
523,6858,12000,8280,3720,4280,450,3270,32179,0.8540176
524,6876,12000,8275,3725,4275,459,3266,32246,0.8529429
525,6893,12000,8280,3720,4280,456,3264,32313,0.8572692
526,6911,12000,8283,3717,4283,449,3268,32367,0.8593599
527,6923,12000,8283,3717,4283,446,3271,32423,0.8521631
528,6940,12000,8290,3710,4290,437,3273,32485,0.8523271
529,6960,12000,8297,3703,4297,439,3264,32547,0.8547277
530,6974,12000,8289,3711,4289,444,3267,32620,0.85296
531,6991,12000,8289,3711,4289,445,3266,32671,0.8547063
532,7003,12000,8287,3713,4287,442,3271,32739,0.8516396
533,7020,12000,8291,3709,4291,446,3263,32801,0.8562284
534,7037,12000,8295,3705,4295,437,3268,32851,0.8511054
535,7056,12000,8296,3704,4296,438,3266,32895,0.8553251
536,7073,12000,8293,3707,4293,448,3259,32964,0.8511035
537,7093,12000,8302,3698,4302,447,3251,33041,0.8529383
538,7107,12000,8307,3693,4307,440,3253,33101,0.8576475
539,7127,12000,8309,3691,4309,441,3250,33153,0.8534846
540,7138,12000,8301,3699,4301,442,3257,33222,0.8526234
541,7153,12000,8292,3708,4292,452,3256,33271,0.8529914
542,7172,12000,8295,3705,4295,457,3248,33341,0.8563142
543,7192,12000,8296,3704,4296,460,3244,33395,0.855475
544,7215,12000,8303,3697,4303,460,3237,33445,0.8568125
545,7226,12000,8296,3704,4296,465,3239,33509,0.8580486
546,7245,12000,8296,3704,4296,476,3228,33564,0.8558334
547,7264,12000,8298,3702,4298,475,3227,33623,0.851892
548,7279,12000,8297,3703,4297,472,3231,33704,0.8525064
549,7296,12000,8292,3708,4292,470,3238,33763,0.8527275
550,7309,12000,8292,3708,4292,468,3240,33816,0.854086
551,7323,12000,8293,3707,4293,465,3242,33887,0.8573655
552,7335,12000,8297,3703,4297,454,3249,33935,0.8544345
553,7352,12000,8298,3702,4298,454,3248,33986,0.8526321
554,7371,12000,8299,3701,4299,452,3249,34066,0.8539199
555,7390,12000,8302,3698,4302,451,3247,34124,0.8515077
556,7414,12000,8311,3689,4311,446,3243,34189,0.8541535
557,7435,12000,8318,3682,4318,447,3235,34266,0.8694411
558,7463,12000,8321,3679,4321,454,3225,34337,0.8511878
559,7480,12000,8319,3681,4319,454,3227,34399,0.8528522
560,7492,12000,8313,3687,4313,458,3229,34462,0.8561866
561,7508,12000,8307,3693,4307,468,3225,34549,0.850434
562,7523,12000,8312,3688,4312,462,3226,34609,0.8514618
563,7537,12000,8306,3694,4306,468,3226,34678,0.8526784
564,7553,12000,8307,3693,4307,462,3231,34743,0.8539869
565,7565,12000,8300,3700,4300,465,3235,34805,0.8515306
566,7578,12000,8298,3702,4298,463,3239,34867,0.8553017
567,7598,12000,8311,3689,4311,451,3238,34931,0.8520249
568,7614,12000,8311,3689,4311,449,3240,34985,0.8527988
569,7629,12000,8306,3694,4306,454,3240,35045,0.8520988
570,7648,12000,8308,3692,4308,452,3240,35109,0.8555876
571,7663,12000,8307,3693,4307,453,3240,35155,0.8555957
572,7680,12000,8304,3696,4304,453,3243,35218,0.8546317
573,7692,12000,8299,3701,4299,451,3250,35285,0.8524018
574,7708,12000,8296,3704,4296,455,3249,35346,0.8573134
575,7723,12000,8292,3708,4292,466,3242,35414,0.8524801
576,7737,12000,8292,3708,4292,462,3246,35484,0.8584106
577,7757,12000,8296,3704,4296,465,3239,35551,0.8606886
578,7767,12000,8290,3710,4290,461,3249,35619,0.852505
579,7781,12000,8287,3713,4287,462,3251,35675,0.8522461
580,7796,12000,8289,3711,4289,456,3255,35735,0.8594701
581,7815,12000,8292,3708,4292,459,3249,35787,0.8533818
582,7833,12000,8294,3706,4294,462,3244,35841,0.8518379
583,7848,12000,8288,3712,4288,458,3254,35913,0.8548961
584,7862,12000,8284,3716,4284,462,3254,35980,0.853599
585,7873,12000,8280,3720,4280,460,3260,36044,0.8506801
586,7893,12000,8291,3709,4291,454,3255,36120,0.8550861
587,7903,12000,8279,3721,4279,460,3261,36187,0.8544503
588,7917,12000,8282,3718,4282,456,3262,36264,0.8526811
589,7933,12000,8286,3714,4286,449,3265,36327,0.8565373
590,7957,12000,8288,3712,4288,457,3255,36382,0.8602038
591,7967,12000,8274,3726,4274,467,3259,36446,0.8574669
592,7986,12000,8282,3718,4282,454,3264,36526,0.8578005
593,8002,12000,8284,3716,4284,448,3268,36588,0.8591604
594,8015,12000,8285,3715,4285,449,3266,36639,0.8543624
595,8031,12000,8289,3711,4289,447,3264,36705,0.8569661
596,8051,12000,8294,3706,4294,445,3261,36777,0.8518351
597,8066,12000,8297,3703,4297,441,3262,36846,0.8648858
598,8083,12000,8288,3712,4288,452,3260,36915,0.854084
599,8094,12000,8281,3719,4281,452,3267,36974,0.8541288
600,8109,12000,8284,3716,4284,448,3268,37051,0.8512464
601,8134,12000,8291,3709,4291,456,3253,37116,0.8528199
602,8152,12000,8295,3705,4295,457,3248,37186,0.8530144
603,8166,12000,8285,3715,4285,460,3255,37255,0.8593138
604,8175,12000,8281,3719,4281,458,3261,37315,0.8586661
605,8185,12000,8280,3720,4280,461,3259,37366,0.8500633
606,8200,12000,8288,3712,4288,451,3261,37424,0.8599464
607,8221,12000,8283,3717,4283,455,3262,37492,0.8620979
608,8241,12000,8289,3711,4289,456,3255,37551,0.8595084
609,8259,12000,8297,3703,4297,442,3261,37600,0.8531978
610,8273,12000,8295,3705,4295,438,3267,37649,0.8522634
611,8291,12000,8296,3704,4296,436,3268,37700,0.8577421
612,8301,12000,8290,3710,4290,433,3277,37776,0.8520689
613,8313,12000,8289,3711,4289,436,3275,37836,0.8538576
614,8330,12000,8291,3709,4291,441,3268,37891,0.8527198
615,8343,12000,8289,3711,4289,441,3270,37953,0.8533242
616,8362,12000,8299,3701,4299,435,3266,38017,0.856742
617,8379,12000,8297,3703,4297,439,3264,38092,0.8575612
618,8400,12000,8300,3700,4300,448,3252,38161,0.8521692
619,8418,12000,8299,3701,4299,443,3258,38219,0.8550861
620,8434,12000,8301,3699,4301,443,3256,38276,0.8558314
621,8448,12000,8299,3701,4299,446,3255,38336,0.8517197
622,8466,12000,8302,3698,4302,443,3255,38406,0.8514299
623,8481,12000,8299,3701,4299,451,3250,38490,0.8552136
624,8496,12000,8293,3707,4293,459,3248,38561,0.8515492
625,8509,12000,8293,3707,4293,453,3254,38617,0.853675
626,8523,12000,8292,3708,4292,449,3259,38671,0.8581187
627,8538,12000,8288,3712,4288,453,3259,38731,0.8568395
628,8554,12000,8293,3707,4293,451,3256,38795,0.8619408
629,8568,12000,8287,3713,4287,455,3258,38857,0.8564293
630,8587,12000,8291,3709,4291,457,3252,38936,0.8508857
631,8598,12000,8285,3715,4285,456,3259,39008,0.8502687
632,8613,12000,8290,3710,4290,449,3261,39071,0.8549292
633,8634,12000,8301,3699,4301,441,3258,39135,0.8586969
634,8653,12000,8301,3699,4301,445,3254,39194,0.8528557
635,8667,12000,8286,3714,4286,458,3256,39262,0.8593356
636,8674,12000,8282,3718,4282,453,3265,39340,0.8509498
637,8689,12000,8286,3714,4286,446,3268,39394,0.8563906
638,8704,12000,8292,3708,4292,433,3275,39464,0.8540536
639,8712,12000,8284,3716,4284,438,3278,39535,0.8549764
640,8734,12000,8290,3710,4290,442,3268,39598,0.8545889
641,8749,12000,8288,3712,4288,447,3265,39669,0.8518381
642,8764,12000,8285,3715,4285,445,3270,39730,0.8574461
643,8786,12000,8290,3710,4290,449,3261,39802,0.8521467
644,8804,12000,8301,3699,4301,434,3265,39860,0.8566266
645,8817,12000,8303,3697,4303,430,3267,39917,0.8538867
646,8829,12000,8301,3699,4301,434,3265,39967,0.8504385
647,8848,12000,8298,3702,4298,442,3260,40033,0.8572955
648,8859,12000,8292,3708,4292,445,3263,40093,0.8563145
649,8878,12000,8298,3702,4298,447,3255,40161,0.8527906
650,8901,12000,8302,3698,4302,449,3249,40226,0.8569648
651,8917,12000,8301,3699,4301,450,3249,40292,0.8520892
652,8937,12000,8307,3693,4307,448,3245,40362,0.8516009
653,8950,12000,8306,3694,4306,448,3246,40434,0.8543723
654,8972,12000,8309,3691,4309,457,3234,40495,0.8523908
655,8982,12000,8298,3702,4298,460,3242,40555,0.8550159
656,8999,12000,8294,3706,4294,463,3243,40619,0.8551638
657,9017,12000,8302,3698,4302,450,3248,40681,0.8523299
658,9034,12000,8310,3690,4310,446,3244,40742,0.8562543
659,9047,12000,8304,3696,4304,450,3246,40809,0.858505
660,9057,12000,8291,3709,4291,457,3252,40865,0.8602353
661,9069,12000,8285,3715,4285,462,3253,40916,0.8529051
662,9085,12000,8284,3716,4284,459,3257,40969,0.8513511
663,9099,12000,8279,3721,4279,464,3257,41041,0.8520557
664,9111,12000,8275,3725,4275,457,3268,41097,0.851689
665,9125,12000,8275,3725,4275,457,3268,41171,0.8553776
666,9138,12000,8275,3725,4275,461,3264,41238,0.857822
667,9151,12000,8269,3731,4269,461,3270,41304,0.8566078
668,9165,12000,8270,3730,4270,453,3277,41381,0.8531916
669,9192,12000,8284,3716,4284,449,3267,41437,0.854274
670,9208,12000,8289,3711,4289,449,3262,41511,0.8561657
671,9222,12000,8288,3712,4288,441,3271,41577,0.8569751
672,9236,12000,8288,3712,4288,435,3277,41644,0.855156
673,9256,12000,8295,3705,4295,426,3279,41709,0.8525623
674,9264,12000,8285,3715,4285,428,3287,41775,0.8579886
675,9282,12000,8285,3715,4285,435,3280,41832,0.8531858
676,9293,12000,8285,3715,4285,434,3281,41885,0.8558095
677,9306,12000,8287,3713,4287,435,3278,41953,0.8550732
678,9315,12000,8276,3724,4276,441,3283,42025,0.8564138
679,9330,12000,8282,3718,4282,437,3281,42103,0.8517627
680,9346,12000,8282,3718,4282,438,3280,42164,0.8514739
681,9364,12000,8283,3717,4283,443,3274,42218,0.8541133
682,9379,12000,8272,3728,4272,451,3277,42288,0.8527575
683,9387,12000,8264,3736,4264,456,3280,42358,0.8570565
684,9401,12000,8264,3736,4264,456,3280,42421,0.8595523
685,9412,12000,8262,3738,4262,458,3280,42490,0.8551942
686,9430,12000,8267,3733,4267,453,3280,42566,0.8567015
687,9447,12000,8274,3726,4274,452,3274,42640,0.8567688
688,9466,12000,8273,3727,4273,453,3274,42708,0.8532986
689,9483,12000,8280,3720,4280,443,3277,42770,0.8588976
690,9499,12000,8279,3721,4279,445,3276,42826,0.8628736
691,9508,12000,8273,3727,4273,442,3285,42893,0.8538438
692,9532,12000,8284,3716,4284,434,3282,42944,0.8512974
693,9554,12000,8290,3710,4290,432,3278,43008,0.8580541
694,9573,12000,8292,3708,4292,433,3275,43086,0.8514352
695,9587,12000,8290,3710,4290,436,3274,43150,0.8523321
696,9605,12000,8296,3704,4296,432,3272,43216,0.8602452
697,9620,12000,8290,3710,4290,442,3268,43274,0.8571514
698,9640,12000,8294,3706,4294,442,3264,43335,0.853401
699,9659,12000,8299,3701,4299,445,3256,43394,0.851522
700,9682,12000,8307,3693,4307,445,3248,43472,0.8567048
701,9695,12000,8307,3693,4307,438,3255,43538,0.8566088
702,9713,12000,8312,3688,4312,435,3253,43591,0.8569475
703,9733,12000,8311,3689,4311,440,3249,43656,0.854294
704,9746,12000,8306,3694,4306,446,3248,43731,0.8537207
705,9762,12000,8305,3695,4305,454,3241,43795,0.8568227
706,9773,12000,8306,3694,4306,445,3249,43875,0.85228
707,9790,12000,8295,3705,4295,457,3248,43934,0.8538605
708,9805,12000,8289,3711,4289,462,3249,44004,0.8535704
709,9825,12000,8294,3706,4294,457,3249,44071,0.8597864
710,9835,12000,8283,3717,4283,468,3249,44136,0.8515353
711,9850,12000,8280,3720,4280,473,3247,44200,0.8509048
712,9868,12000,8281,3719,4281,471,3248,44256,0.8565709
713,9879,12000,8273,3727,4273,472,3255,44332,0.8537109
714,9895,12000,8271,3729,4271,470,3259,44400,0.8524701
715,9918,12000,8277,3723,4277,472,3251,44468,0.8521078
716,9936,12000,8279,3721,4279,464,3257,44530,0.8571009
717,9954,12000,8288,3712,4288,457,3255,44608,0.8593932
718,9979,12000,8301,3699,4301,451,3248,44671,0.8545829
719,9995,12000,8305,3695,4305,445,3250,44736,0.854567
720,10011,12000,8308,3692,4308,442,3250,44811,0.8515837
721,10022,12000,8303,3697,4303,449,3248,44870,0.8541863
722,10035,12000,8302,3698,4302,442,3256,44936,0.8516467
723,10049,12000,8296,3704,4296,444,3260,45000,0.85412
724,10072,12000,8294,3706,4294,450,3256,45062,0.8514607
725,10083,12000,8293,3707,4293,447,3260,45132,0.857673
726,10092,12000,8288,3712,4288,442,3270,45186,0.8527624
727,10114,12000,8299,3701,4299,438,3263,45245,0.8529204
728,10128,12000,8303,3697,4303,432,3265,45304,0.8600306
729,10148,12000,8308,3692,4308,440,3252,45366,0.8519856
730,10167,12000,8307,3693,4307,446,3247,45427,0.8517194
731,10181,12000,8302,3698,4302,446,3252,45486,0.8524093
732,10193,12000,8296,3704,4296,445,3259,45546,0.8550614
733,10212,12000,8300,3700,4300,448,3252,45612,0.8528875
734,10229,12000,8293,3707,4293,457,3250,45670,0.8564149
735,10245,12000,8293,3707,4293,457,3250,45727,0.8543714
736,10264,12000,8293,3707,4293,457,3250,45798,0.8571028
737,10277,12000,8291,3709,4291,462,3247,45861,0.85436
738,10288,12000,8288,3712,4288,461,3251,45931,0.8573722
739,10301,12000,8291,3709,4291,453,3256,46004,0.853122
740,10316,12000,8294,3706,4294,446,3260,46069,0.8552437
741,10327,12000,8289,3711,4289,448,3263,46142,0.8524534
742,10337,12000,8286,3714,4286,438,3276,46218,0.8548065
743,10350,12000,8285,3715,4285,431,3284,46286,0.8516222
744,10366,12000,8293,3707,4293,428,3279,46348,0.853012
745,10376,12000,8292,3708,4292,426,3282,46410,0.8513227
746,10396,12000,8298,3702,4298,428,3274,46471,0.8570961
747,10416,12000,8302,3698,4302,429,3269,46535,0.8595918
748,10438,12000,8304,3696,4304,430,3266,46598,0.8564456
749,10452,12000,8301,3699,4301,436,3263,46657,0.8595601
750,10465,12000,8302,3698,4302,433,3265,46712,0.8564753
751,10483,12000,8298,3702,4298,444,3258,46779,0.8552424
752,10499,12000,8299,3701,4299,447,3254,46849,0.8510667
753,10513,12000,8298,3702,4298,443,3259,46916,0.8519335
754,10538,12000,8302,3698,4302,453,3245,46986,0.8533763
755,10560,12000,8310,3690,4310,453,3237,47050,0.8526376
756,10571,12000,8305,3695,4305,456,3239,47114,0.8515534
757,10583,12000,8303,3697,4303,457,3240,47184,0.8523132
758,10593,12000,8300,3700,4300,455,3245,47257,0.8547076
759,10611,12000,8306,3694,4306,446,3248,47331,0.8538605
760,10636,12000,8317,3683,4317,439,3244,47386,0.8504294
761,10655,12000,8320,3680,4320,438,3242,47460,0.8516553
762,10667,12000,8309,3691,4309,443,3248,47520,0.8503846
763,10680,12000,8299,3701,4299,449,3252,47592,0.8531175
764,10697,12000,8297,3703,4297,454,3249,47667,0.8559975
765,10718,12000,8299,3701,4299,458,3243,47743,0.859202
766,10734,12000,8296,3704,4296,461,3243,47795,0.8562732
767,10747,12000,8296,3704,4296,466,3238,47858,0.860885
768,10762,12000,8296,3704,4296,465,3239,47934,0.8510206
769,10784,12000,8300,3700,4300,471,3229,47987,0.856393
770,10803,12000,8309,3691,4309,460,3231,48061,0.8558586
771,10819,12000,8309,3691,4309,455,3236,48136,0.8532493
772,10829,12000,8306,3694,4306,454,3240,48213,0.8550598
773,10844,12000,8309,3691,4309,439,3252,48274,0.8536521
774,10856,12000,8304,3696,4304,439,3257,48345,0.8560254
775,10870,12000,8299,3701,4299,449,3252,48421,0.8529943
776,10891,12000,8304,3696,4304,448,3248,48481,0.8585005
777,10914,12000,8309,3691,4309,451,3240,48550,0.8585437
778,10925,12000,8301,3699,4301,450,3249,48605,0.8621982
779,10944,12000,8309,3691,4309,449,3242,48680,0.8536492
780,10954,12000,8304,3696,4304,459,3237,48750,0.8517775
781,10966,12000,8300,3700,4300,456,3244,48809,0.8521955
782,10982,12000,8300,3700,4300,459,3241,48885,0.8522313
783,10996,12000,8295,3705,4295,465,3240,48958,0.8552843
784,11018,12000,8303,3697,4303,454,3243,49027,0.855935
785,11028,12000,8302,3698,4302,445,3253,49092,0.8536946
786,11044,12000,8298,3702,4298,450,3252,49154,0.8567948
787,11057,12000,8298,3702,4298,447,3255,49218,0.8512953
788,11073,12000,8305,3695,4305,440,3255,49284,0.8530001
789,11084,12000,8299,3701,4299,436,3265,49350,0.8533258
790,11095,12000,8288,3712,4288,440,3272,49424,0.8547505
791,11116,12000,8291,3709,4291,441,3268,49489,0.8519485
792,11130,12000,8298,3702,4298,438,3264,49560,0.8566958
793,11147,12000,8306,3694,4306,432,3262,49634,0.8572228
794,11154,12000,8299,3701,4299,428,3273,49689,0.8545899
795,11162,12000,8294,3706,4294,424,3282,49757,0.8511594
796,11183,12000,8296,3704,4296,422,3282,49835,0.8588076
797,11196,12000,8302,3698,4302,415,3283,49900,0.8563419
798,11218,12000,8308,3692,4308,420,3272,49955,0.8654947
799,11234,12000,8307,3693,4307,421,3272,50021,0.8520641
800,11249,12000,8304,3696,4304,425,3271,50087,0.8553556
801,11263,12000,8307,3693,4307,428,3265,50149,0.8511963
802,11273,12000,8299,3701,4299,437,3264,50202,0.851836
803,11289,12000,8298,3702,4298,440,3262,50263,0.8544194
804,11309,12000,8303,3697,4303,435,3262,50324,0.8542593
805,11322,12000,8302,3698,4302,439,3259,50389,0.8589223
806,11338,12000,8302,3698,4302,446,3252,50444,0.8514636
807,11355,12000,8302,3698,4302,446,3252,50505,0.8520709
808,11369,12000,8308,3692,4308,436,3256,50576,0.8585277
809,11381,12000,8302,3698,4302,443,3255,50637,0.8572976
810,11396,12000,8298,3702,4298,447,3255,50694,0.8526115
811,11413,12000,8298,3702,4298,447,3255,50748,0.8532936
812,11424,12000,8298,3702,4298,439,3263,50817,0.8521815
813,11444,12000,8306,3694,4306,434,3260,50877,0.8579208
814,11459,12000,8309,3691,4309,435,3256,50939,0.8584685
815,11470,12000,8307,3693,4307,430,3263,50997,0.8563834
816,11485,12000,8296,3704,4296,439,3265,51059,0.8601132
817,11499,12000,8298,3702,4298,431,3271,51119,0.8542994
818,11513,12000,8294,3706,4294,437,3269,51181,0.8527984
819,11530,12000,8295,3705,4295,438,3267,51262,0.853059
820,11549,12000,8301,3699,4301,434,3265,51351,0.8565745
821,11566,12000,8300,3700,4300,438,3262,51421,0.8551044
822,11587,12000,8304,3696,4304,440,3256,51498,0.8586262
823,11603,12000,8304,3696,4304,449,3247,51573,0.8579485
824,11623,12000,8308,3692,4308,445,3247,51645,0.8513771
825,11640,12000,8310,3690,4310,448,3242,51708,0.8610395
826,11649,12000,8304,3696,4304,448,3248,51784,0.8530561
827,11667,12000,8307,3693,4307,448,3245,51855,0.8552003
828,11686,12000,8314,3686,4314,442,3244,51910,0.8628071
829,11709,12000,8321,3679,4321,439,3240,51987,0.8514208
830,11723,12000,8322,3678,4322,437,3241,52054,0.8577723
831,11733,12000,8316,3684,4316,437,3247,52122,0.8576296
832,11748,12000,8316,3684,4316,436,3248,52198,0.8614706
833,11773,12000,8328,3672,4328,431,3241,52263,0.8575886
834,11791,12000,8325,3675,4325,437,3238,52332,0.8538692
835,11813,12000,8328,3672,4328,442,3230,52398,0.8531006
836,11826,12000,8326,3674,4326,435,3239,52446,0.854111
837,11837,12000,8321,3679,4321,440,3239,52509,0.8570356
838,11847,12000,8310,3690,4310,451,3239,52569,0.8588421
839,11865,12000,8320,3680,4320,450,3230,52626,0.8538798
840,11889,12000,8329,3671,4329,446,3225,52696,0.8555219
841,11910,12000,8334,3666,4334,448,3218,52769,0.8534477
842,11924,12000,8334,3666,4334,448,3218,52831,0.8551654
843,11935,12000,8334,3666,4334,441,3225,52890,0.8499806
844,11952,12000,8333,3667,4333,450,3217,52935,0.8584198
845,11971,12000,8333,3667,4333,450,3217,52991,0.8542442
846,11984,12000,8326,3674,4326,453,3221,53054,0.8529918
847,12001,12000,8334,3666,4334,450,3216,53116,0.8550395
848,12022,12000,8339,3661,4339,443,3218,53178,0.8549723
849,12037,12000,8335,3665,4335,455,3210,53255,0.8560538
850,12051,12000,8325,3675,4325,462,3213,53307,0.855776
851,12074,12000,8339,3661,4339,460,3201,53375,0.8537732
852,12088,12000,8337,3663,4337,458,3205,53439,0.8566296
853,12101,12000,8331,3669,4331,455,3214,53508,0.8548353
854,12121,12000,8332,3668,4332,455,3213,53570,0.8551922
855,12145,12000,8343,3657,4343,454,3203,53628,0.8518293
856,12160,12000,8343,3657,4343,455,3202,53687,0.8581379
857,12178,12000,8346,3654,4346,455,3199,53762,0.8546369
858,12191,12000,8337,3663,4337,457,3206,53829,0.8565916
859,12198,12000,8337,3663,4337,447,3216,53893,0.850288
860,12211,12000,8335,3665,4335,445,3220,53959,0.8541887
861,12228,12000,8332,3668,4332,450,3218,54029,0.8541038
862,12240,12000,8323,3677,4323,455,3222,54093,0.8535423
863,12256,12000,8324,3676,4324,455,3221,54161,0.854871
864,12265,12000,8317,3683,4317,460,3223,54239,0.8526555
865,12287,12000,8325,3675,4325,457,3218,54292,0.850729
866,12305,12000,8327,3673,4327,455,3218,54356,0.8527221
867,12319,12000,8332,3668,4332,443,3225,54427,0.8550732
868,12336,12000,8335,3665,4335,445,3220,54506,0.8570732
869,12348,12000,8326,3674,4326,454,3220,54570,0.8535118
870,12362,12000,8320,3680,4320,455,3225,54619,0.862069
871,12373,12000,8314,3686,4314,454,3232,54692,0.8520516
872,12392,12000,8317,3683,4317,458,3225,54760,0.8518762
873,12413,12000,8325,3675,4325,452,3223,54827,0.8547329
874,12433,12000,8330,3670,4330,452,3218,54888,0.8565645
875,12450,12000,8332,3668,4332,451,3217,54952,0.8549553
876,12465,12000,8332,3668,4332,446,3222,55011,0.857511
877,12474,12000,8322,3678,4322,447,3231,55057,0.8515162
878,12491,12000,8323,3677,4323,449,3228,55123,0.8530181
879,12507,12000,8321,3679,4321,452,3227,55187,0.8538025
880,12522,12000,8317,3683,4317,455,3228,55242,0.8526101
881,12541,12000,8316,3684,4316,456,3228,55312,0.8586748
882,12555,12000,8315,3685,4315,458,3227,55371,0.8611086
883,12570,12000,8313,3687,4313,459,3228,55435,0.8559878
884,12583,12000,8307,3693,4307,465,3228,55511,0.8540519
885,12599,12000,8307,3693,4307,467,3226,55581,0.8533171
886,12617,12000,8311,3689,4311,466,3223,55649,0.856858
887,12634,12000,8317,3683,4317,460,3223,55719,0.8567539
888,12652,12000,8319,3681,4319,461,3220,55780,0.8602613
889,12663,12000,8309,3691,4309,461,3230,55841,0.8578216
890,12676,12000,8308,3692,4308,457,3235,55906,0.8515585
891,12690,12000,8311,3689,4311,447,3242,55961,0.8540773
892,12710,12000,8316,3684,4316,451,3233,56028,0.8571223
893,12726,12000,8321,3679,4321,446,3233,56086,0.858063
894,12741,12000,8320,3680,4320,447,3233,56145,0.8617392
895,12747,12000,8312,3688,4312,443,3245,56201,0.8575098
896,12757,12000,8300,3700,4300,452,3248,56268,0.857288
897,12774,12000,8304,3696,4304,447,3249,56336,0.8555382
898,12790,12000,8304,3696,4304,439,3257,56390,0.8595989
899,12798,12000,8292,3708,4292,447,3261,56453,0.8534397
900,12815,12000,8297,3703,4297,446,3257,56518,0.8553788
901,12832,12000,8298,3702,4298,453,3249,56585,0.8568848
