timestep,finished_tasks,active_tasks,unassigned_backlog,assigned_agents,idle_agents,empty_agents,loaded_agents,active_wait_steps_cumulative,planner_seconds
358,5685,1800,613,1187,13,66,1121,49782,0.9135332
359,5704,1800,619,1181,19,64,1117,49916,0.913719
360,5718,1800,614,1186,14,66,1120,50039,0.9130177
361,5732,1800,614,1186,14,65,1121,50194,0.9154852
362,5747,1800,615,1185,15,63,1122,50319,0.9128722
363,5771,1800,624,1176,24,60,1116,50454,0.9136052
364,5788,1800,617,1183,17,65,1118,50578,0.9136063
365,5801,1800,613,1187,13,60,1127,50708,0.9143041
366,5827,1800,626,1174,26,62,1112,50842,0.9129191
367,5842,1800,615,1185,15,72,1113,50987,0.9133667
368,5857,1800,615,1185,15,70,1115,51137,0.9127189
369,5878,1800,621,1179,21,74,1105,51277,0.9151294
370,5893,1800,615,1185,15,80,1105,51428,0.9131877
371,5912,1800,619,1181,19,67,1114,51563,0.9154863
372,5926,1800,614,1186,14,71,1115,51690,0.9128373
373,5949,1800,623,1177,23,70,1107,51817,0.9134232
374,5969,1800,620,1180,20,71,1109,51969,0.9132267
375,5988,1800,619,1181,19,72,1109,52118,0.9143642
376,6001,1800,613,1187,13,73,1114,52235,0.9127133
377,6025,1800,624,1176,24,70,1106,52363,0.9134116
378,6045,1800,620,1180,20,78,1102,52497,0.9137598
379,6067,1800,622,1178,22,86,1092,52628,0.9134144
380,6083,1800,616,1184,16,85,1099,52754,0.9150696
381,6099,1800,616,1184,16,80,1104,52889,0.9135011
382,6118,1800,619,1181,19,78,1103,53009,0.9127719
383,6133,1800,615,1185,15,84,1101,53114,0.9139666
384,6149,1800,616,1184,16,82,1102,53246,0.9130208
385,6162,1800,613,1187,13,75,1112,53376,0.9131093
386,6184,1800,622,1178,22,65,1113,53507,0.9135815
387,6204,1800,620,1180,20,67,1113,53647,0.9138162
388,6225,1800,621,1179,21,65,1114,53793,0.9135271
389,6244,1800,619,1181,19,68,1113,53935,0.9130879
390,6270,1800,626,1174,26,76,1098,54065,0.912849
391,6290,1800,620,1180,20,78,1102,54197,0.9133922
392,6311,1800,621,1179,21,84,1095,54331,0.9135772
393,6320,1800,609,1191,9,88,1103,54470,0.9135776
394,6342,1800,622,1178,22,77,1101,54608,0.9156559
395,6358,1800,616,1184,16,81,1103,54754,0.9135809
396,6367,1800,609,1191,9,82,1109,54892,0.9134872
397,6381,1800,614,1186,14,76,1110,55036,0.9131334
398,6400,1800,619,1181,19,73,1108,55194,0.9129169
399,6409,1800,609,1191,9,75,1116,55321,0.9135573
