task_id,revealed_at,first_assigned_at,picked_up_at,completed_at,first_agent,reassignments,pickup_distance_at_assignment,pickup_local_degree,first_hop_local_degree,first_hop_opposing_flow,first_hop_vertex_flow,service_shortest_distance,empty_distance,loaded_distance,empty_wait_steps,loaded_wait_steps,active_wait_steps,assignment_wait,pickup_wait,completion_time,loaded_detour_ratio
10420,361,459,495,794,805,2,4,3,4,0.000000,1.000000,294,7,298,0,1,1,98,134,433,1.013605
10421,362,363,377,455,365,2,12,3,2,0.000000,11.000000,73,12,77,2,1,3,1,15,93,1.054795
10422,362,363,486,531,3481,123,61,3,4,0.000000,12.000000,45,110,45,13,0,13,1,124,169,1.000000
10423,362,363,380,507,1005,5,16,3,2,1.000000,1.000000,127,16,127,1,0,1,1,18,145,1.000000
10424,362,363,372,510,926,2,35,3,4,0.000000,0.000000,131,9,137,0,1,1,1,10,148,1.045802
10425,362,394,423,827,2109,24,22,3,2,11.000000,11.000000,395,25,401,4,3,7,32,61,465,1.015190
10426,362,363,402,771,2721,33,2,3,4,13.000000,13.000000,357,38,369,1,0,1,1,40,409,1.033613
10427,362,363,369,439,62,0,5,3,4,0.000000,9.000000,69,5,69,1,1,2,1,7,77,1.000000
10428,362,363,368,589,858,0,5,3,4,0.000000,12.000000,219,5,219,0,2,2,1,6,227,1.000000
10429,362,373,432,745,1535,33,96,3,2,3.000000,5.000000,305,39,309,3,4,7,11,70,383,1.013115
10430,362,363,384,490,445,19,63,3,4,0.000000,10.000000,99,17,105,4,1,5,1,22,128,1.060606
10431,362,409,442,575,3818,1,18,3,2,2.000000,2.000000,125,31,133,1,0,1,47,80,213,1.064000
10432,362,363,387,404,892,1,15,3,4,3.000000,8.000000,17,18,17,0,0,0,1,25,42,1.000000
10433,362,363,388,488,1065,5,33,3,4,0.000000,14.000000,99,22,99,3,1,4,1,26,126,1.000000
10434,362,363,500,622,3515,81,12,3,3,0.000000,19.000000,115,124,121,11,1,12,1,138,260,1.052174
10435,363,364,436,537,926,71,8,3,4,1.000000,5.000000,101,67,101,5,0,5,1,73,174,1.000000
10436,363,364,487,569,1822,123,59,3,4,0.000000,5.000000,73,116,79,7,3,10,1,124,206,1.082192
10437,363,364,408,533,3730,12,33,3,4,0.000000,10.000000,123,43,125,1,0,1,1,45,170,1.016260
10438,363,364,500,814,3926,91,11,3,4,0.000000,11.000000,279,130,313,6,1,7,1,137,451,1.121864
10439,363,364,365,456,3881,1,10,3,3,0.000000,15.000000,85,1,85,0,6,6,1,2,93,1.000000
10440,363,364,370,411,2284,0,6,3,4,2.000000,23.000000,35,6,39,0,2,2,1,7,48,1.114286
10441,363,364,394,461,2807,3,37,3,4,2.000000,11.000000,63,25,65,5,2,7,1,31,98,1.031746
10442,363,364,372,501,634,8,37,3,4,1.000000,1.000000,129,7,129,1,0,1,1,9,138,1.000000
10443,363,364,381,783,65,12,15,3,4,1.000000,16.000000,383,17,401,0,1,1,1,18,420,1.046997
10444,363,721,953,-1,970,164,42,3,4,0.000000,8.000000,490,186,47,12,0,12,358,590,-1,0.095918
10445,363,364,389,565,2594,9,13,3,4,0.000000,15.000000,171,23,175,2,1,3,1,26,202,1.023392
10446,363,364,374,484,2647,9,55,3,4,0.000000,15.000000,103,10,107,0,3,3,1,11,121,1.038835
10447,363,364,371,525,1962,5,46,3,2,3.000000,3.000000,145,7,151,0,3,3,1,8,162,1.041379
10448,364,-1,-1,-1,-1,0,-1,-1,-1,-1.000000,-1.000000,59,0,0,0,0,0,-1,-1,-1,0.000000
10449,364,365,393,723,2041,26,1,3,3,12.000000,12.000000,317,28,329,0,1,1,1,29,359,1.037855
10450,364,598,607,825,2269,0,9,3,2,1.000000,1.000000,200,9,218,0,0,0,234,243,461,1.090000
10451,364,365,372,428,3176,1,14,3,2,1.000000,1.000000,51,7,51,0,5,5,1,8,64,1.000000
10452,364,853,927,-1,2708,54,12,3,3,1.000000,1.000000,322,48,72,11,1,12,489,563,-1,0.223602
10453,364,365,376,712,2504,1,58,3,2,2.000000,2.000000,301,8,335,3,1,4,1,12,348,1.112957
10454,364,447,456,584,1904,0,9,3,4,0.000000,4.000000,125,1,125,0,3,3,83,92,220,1.000000
10455,364,365,390,575,635,3,25,3,4,0.000000,18.000000,173,22,185,3,0,3,1,26,211,1.069364
10456,364,365,-1,-1,2250,619,500,3,4,0.000000,1.000000,206,388,0,247,0,247,1,-1,-1,0.000000
10457,364,411,462,844,3792,2,22,3,2,0.000000,6.000000,381,21,381,0,1,1,47,98,480,1.000000
10458,364,365,549,696,2807,100,38,3,2,8.000000,9.000000,137,177,143,7,4,11,1,185,332,1.043796
10459,364,811,-1,-1,2646,176,512,3,4,0.000000,1.000000,260,151,0,31,0,31,447,-1,-1,0.000000
10460,364,365,370,645,152,4,90,3,2,1.000000,1.000000,267,4,273,1,2,3,1,6,281,1.022472
10461,364,365,380,501,2901,1,25,3,4,0.000000,7.000000,107,15,119,0,2,2,1,16,137,1.112150
10462,364,395,412,854,3091,5,48,3,2,0.000000,11.000000,435,14,437,1,5,6,31,48,490,1.004598
10463,364,366,385,504,801,0,13,3,4,4.000000,14.000000,117,17,119,2,0,2,2,21,140,1.017094
10464,364,836,905,-1,2508,4,12,3,2,0.000000,1.000000,195,38,95,2,0,2,472,541,-1,0.487179
10465,364,367,480,607,3735,55,12,3,2,1.000000,1.000000,115,104,127,9,0,9,3,116,243,1.104348
10466,365,366,375,488,870,0,7,3,4,1.000000,7.000000,113,5,113,1,0,1,1,10,123,1.000000
10467,365,366,390,483,878,0,21,3,4,1.000000,13.000000,93,21,93,3,0,3,1,25,118,1.000000
10468,365,366,370,438,2030,0,4,3,3,3.000000,3.000000,67,4,67,0,1,1,1,5,73,1.000000
10469,365,366,367,475,1338,0,1,3,3,0.000000,16.000000,105,1,107,0,1,1,1,2,110,1.019048
10470,365,380,422,689,2955,11,16,3,2,9.000000,9.000000,251,33,267,4,0,4,15,57,324,1.063745
10471,365,400,526,989,2964,0,16,3,2,0.000000,2.000000,445,3,463,0,0,0,35,161,624,1.040449
10472,365,366,-1,-1,2484,634,341,3,2,1.000000,1.000000,356,528,0,106,0,106,1,-1,-1,0.000000
10473,365,366,370,687,2682,0,4,3,4,0.000000,10.000000,299,4,315,0,2,2,1,5,322,1.053512
10474,365,-1,-1,-1,-1,0,-1,-1,-1,-1.000000,-1.000000,59,0,0,0,0,0,-1,-1,-1,0.000000
10475,365,366,532,-1,2980,166,56,3,2,1.000000,1.000000,473,159,466,7,2,9,1,167,-1,0.985201
10476,365,366,-1,-1,3379,509,296,3,4,0.000000,2.000000,146,406,0,228,0,228,1,-1,-1,0.000000
10477,365,366,385,465,722,19,33,3,4,1.000000,22.000000,79,18,79,1,1,2,1,20,100,1.000000
10478,366,367,437,584,3465,56,22,3,2,0.000000,1.000000,143,65,143,5,4,9,1,71,218,1.000000
10479,366,367,390,663,2115,16,43,3,4,0.000000,19.000000,259,22,271,1,2,3,1,24,297,1.046332
10480,366,367,383,435,2553,0,13,3,4,2.000000,13.000000,51,15,51,1,1,2,1,17,69,1.000000
10481,366,367,393,528,2381,9,23,3,4,0.000000,16.000000,127,19,131,3,4,7,1,27,162,1.031496
10482,366,367,381,550,3049,13,14,3,2,3.000000,3.000000,165,13,169,1,0,1,1,15,184,1.024242
10483,366,367,414,620,3277,29,20,3,4,0.000000,15.000000,197,45,205,2,1,3,1,48,254,1.040609
10484,366,367,381,482,2294,11,24,3,3,0.000000,12.000000,95,14,99,0,2,2,1,15,116,1.042105
10485,366,367,370,467,2041,0,1,3,3,1.000000,13.000000,93,3,93,0,4,4,1,4,101,1.000000
10486,366,367,374,501,2328,7,49,3,2,0.000000,3.000000,112,6,124,1,3,4,1,8,135,1.107143
10487,366,379,447,724,614,4,26,3,2,2.000000,3.000000,275,48,275,0,2,2,13,81,358,1.000000
10488,366,367,387,502,1693,6,20,3,2,3.000000,3.000000,107,20,111,0,4,4,1,21,136,1.037383
10489,366,367,696,-1,3713,324,27,3,3,0.000000,1.000000,474,226,304,102,0,102,1,330,-1,0.641350
10490,366,367,375,744,2444,2,22,3,4,0.000000,1.000000,323,7,367,1,2,3,1,9,378,1.136223
10491,366,367,398,647,744,4,10,3,2,12.000000,12.000000,215,24,243,7,6,13,1,32,281,1.130233
10492,366,367,540,622,2493,87,54,3,2,1.000000,1.000000,73,167,77,6,5,11,1,174,256,1.054795
10493,366,997,-1,-1,2112,0,26,3,3,0.000000,0.000000,332,0,0,1,0,1,631,-1,-1,0.000000
10494,367,481,-1,-1,1597,451,460,3,4,0.000000,2.000000,198,390,0,86,0,86,114,-1,-1,0.000000
10495,367,368,614,718,1983,225,233,3,2,16.000000,16.000000,76,189,102,57,2,59,1,247,351,1.342105
10496,367,-1,-1,-1,-1,0,-1,-1,-1,-1.000000,-1.000000,445,0,0,0,0,0,-1,-1,-1,0.000000
10497,367,-1,-1,-1,-1,0,-1,-1,-1,-1.000000,-1.000000,219,0,0,0,0,0,-1,-1,-1,0.000000
10498,367,571,589,-1,1886,0,17,3,4,3.000000,3.000000,477,14,409,0,2,2,204,222,-1,0.857442
10499,367,371,411,650,132,2,42,3,2,0.000000,1.000000,229,25,237,0,2,2,4,44,283,1.034934
10500,367,368,407,522,1388,37,500,3,4,1.000000,1.000000,106,35,114,4,1,5,1,40,155,1.075472
10501,367,368,396,444,2739,25,324,3,4,0.000000,0.000000,48,24,48,4,0,4,1,29,77,1.000000
10502,367,368,379,457,2730,4,12,3,2,1.000000,1.000000,75,11,77,0,1,1,1,12,90,1.026667
10503,367,377,388,509,3628,2,11,3,4,0.000000,13.000000,117,11,121,0,0,0,10,21,142,1.034188
10504,367,368,412,596,2661,0,36,3,2,0.000000,0.000000,167,42,179,2,5,7,1,45,229,1.071856
10505,367,368,369,424,1831,0,1,3,3,1.000000,15.000000,55,1,55,0,0,0,1,2,57,1.000000
10506,367,385,398,520,2431,3,10,3,2,10.000000,10.000000,119,12,121,1,1,2,18,31,153,1.016807
10507,368,911,918,-1,991,1,20,3,2,2.000000,2.000000,455,7,82,0,0,0,543,550,-1,0.180220
10508,368,369,383,466,1768,12,25,3,4,0.000000,12.000000,77,14,81,0,2,2,1,15,98,1.051948
10509,368,369,372,604,3650,1,9,3,4,0.000000,14.000000,229,3,229,0,3,3,1,4,236,1.000000
10510,368,369,384,487,3873,2,13,3,4,1.000000,6.000000,101,14,103,1,0,1,1,16,119,1.019802
10511,368,369,392,693,1711,3,29,3,4,9.000000,10.000000,293,20,301,3,0,3,1,24,325,1.027304
10512,368,369,394,626,3537,25,9,3,4,0.000000,9.000000,229,25,231,0,1,1,1,26,258,1.008734
10513,368,369,385,526,2730,2,9,3,4,1.000000,16.000000,127,13,139,3,2,5,1,17,158,1.094488
10514,368,369,378,437,892,0,9,3,4,2.000000,7.000000,51,9,57,0,2,2,1,10,69,1.117647
10515,368,369,391,481,3176,1,10,3,2,0.000000,0.000000,85,20,89,2,1,3,1,23,113,1.047059
10516,368,468,575,957,1929,2,11,3,4,0.000000,13.000000,341,40,379,1,3,4,100,207,589,1.111437
10517,368,369,375,676,2121,1,10,3,2,0.000000,12.000000,287,6,293,0,8,8,1,7,308,1.020906
10518,368,369,382,415,2793,3,27,3,4,0.000000,18.000000,31,12,33,1,0,1,1,14,47,1.064516
10519,369,451,464,539,190,3,68,3,4,0.000000,2.000000,72,7,74,0,1,1,82,95,170,1.027778
10520,369,370,448,474,1067,70,72,3,4,0.000000,1.000000,26,60,26,18,0,18,1,79,105,1.000000
10521,369,610,-1,-1,397,389,457,3,2,0.000000,0.000000,232,353,0,37,0,37,241,-1,-1,0.000000
10522,369,370,-1,-1,3992,623,456,3,4,0.000000,0.000000,374,462,0,168,0,168,1,-1,-1,0.000000
10523,369,498,675,884,1724,11,52,3,4,5.000000,6.000000,204,97,208,1,1,2,129,306,515,1.019608
10524,369,370,377,467,2571,7,12,3,3,0.000000,16.000000,85,6,87,1,3,4,1,8,98,1.023529
10525,369,370,374,664,2827,2,30,3,2,23.000000,23.000000,283,4,289,0,1,1,1,5,295,1.021201
10526,369,370,373,652,7,1,18,3,2,2.000000,2.000000,255,3,273,0,6,6,1,4,283,1.070588
10527,369,370,394,616,895,3,17,3,4,2.000000,15.000000,211,23,217,1,5,6,1,25,247,1.028436
10528,369,370,393,587,1779,3,35,3,4,0.000000,14.000000,189,21,193,2,1,3,1,24,218,1.021164
10529,369,370,421,647,928,34,10,3,4,0.000000,13.000000,219,42,219,4,7,11,1,52,278,1.000000
10530,369,418,579,617,129,150,449,3,2,0.000000,0.000000,36,102,38,52,0,52,49,210,248,1.055556
10531,369,400,401,445,1055,0,1,3,3,0.000000,8.000000,43,1,43,0,1,1,31,32,76,1.000000
10532,369,370,376,713,3367,1,37,3,4,0.000000,16.000000,331,5,337,1,0,1,1,7,344,1.018127
10533,369,370,406,447,3039,33,27,3,4,0.000000,20.000000,41,33,41,3,0,3,1,37,78,1.000000
10534,369,370,410,641,2424,28,137,3,4,0.000000,1.000000,223,36,231,4,0,4,1,41,272,1.035874
10535,369,370,452,518,3227,47,51,3,4,0.000000,14.000000,63,75,65,7,1,8,1,83,149,1.031746
10536,369,370,390,709,1537,6,41,3,4,0.000000,22.000000,271,20,317,0,2,2,1,21,340,1.169742
10537,370,371,418,545,863,23,2,3,3,2.000000,4.000000,121,43,125,4,2,6,1,48,175,1.033058
10538,370,780,819,-1,1789,1,37,3,4,0.000000,7.000000,229,14,178,1,3,4,410,449,-1,0.777293
10539,370,371,388,801,369,0,15,3,4,0.000000,6.000000,411,15,411,2,2,4,1,18,431,1.000000
10540,370,371,373,768,3912,0,2,3,4,0.000000,8.000000,387,2,387,0,8,8,1,3,398,1.000000
10541,370,371,387,888,3975,14,467,3,2,0.000000,0.000000,496,16,500,0,1,1,1,17,518,1.008065
10542,370,-1,-1,-1,-1,0,-1,-1,-1,-1.000000,-1.000000,271,0,0,0,0,0,-1,-1,-1,0.000000
10543,370,371,408,609,3057,34,48,3,2,18.000000,18.000000,199,35,199,2,2,4,1,38,239,1.000000
10544,370,371,381,763,2706,3,9,3,4,0.000000,13.000000,363,10,379,0,3,3,1,11,393,1.044077
10545,370,371,383,710,2927,5,50,3,2,20.000000,20.000000,303,10,323,2,4,6,1,13,340,1.066007
10546,370,371,524,763,3758,153,59,3,4,1.000000,11.000000,231,143,237,10,2,12,1,154,393,1.025974
10547,370,371,458,699,3808,63,11,3,4,1.000000,16.000000,233,81,241,5,0,5,1,88,329,1.034335
10548,370,373,382,470,3955,0,8,3,2,4.000000,4.000000,83,8,87,1,1,2,3,12,100,1.048193
10549,370,371,386,613,1711,11,41,3,4,1.000000,24.000000,223,14,223,1,4,5,1,16,243,1.000000
10550,370,371,376,443,704,1,76,3,2,1.000000,1.000000,63,4,65,1,2,3,1,6,73,1.031746
10551,371,-1,-1,-1,-1,0,-1,-1,-1,-1.000000,-1.000000,376,0,0,0,0,0,-1,-1,-1,0.000000
10552,371,372,411,638,3040,15,34,3,2,15.000000,15.000000,217,37,225,2,2,4,1,40,267,1.036866
10553,371,372,384,589,3032,8,41,3,4,0.000000,12.000000,201,11,205,1,0,1,1,13,218,1.019900
10554,371,372,421,567,1711,18,25,3,4,1.000000,24.000000,143,45,143,4,3,7,1,50,196,1.000000
10555,371,372,390,617,1301,12,3,3,4,0.000000,19.000000,225,16,225,2,2,4,1,19,246,1.000000
10556,371,373,411,568,2793,3,33,3,4,0.000000,19.000000,155,13,157,0,0,0,2,40,197,1.012903
10557,371,372,385,631,2545,1,14,3,2,13.000000,13.000000,233,13,245,0,1,1,1,14,260,1.051502
10558,371,372,485,915,1773,75,95,3,4,1.000000,14.000000,425,108,427,5,3,8,1,114,544,1.004706
10559,371,372,373,448,2696,0,1,3,3,1.000000,11.000000,75,1,75,0,0,0,1,2,77,1.000000
10560,371,391,407,690,2939,0,15,3,4,0.000000,18.000000,275,15,281,1,2,3,20,36,319,1.021818
10561,371,-1,-1,-1,-1,0,-1,-1,-1,-1.000000,-1.000000,151,0,0,0,0,0,-1,-1,-1,0.000000
10562,371,-1,-1,-1,-1,0,-1,-1,-1,-1.000000,-1.000000,326,0,0,0,0,0,-1,-1,-1,0.000000
10563,371,372,433,686,3675,33,35,3,4,1.000000,20.000000,241,57,253,4,0,4,1,62,315,1.049793
10564,372,374,413,636,317,27,26,3,2,7.000000,7.000000,211,39,221,0,2,2,2,41,264,1.047393
10565,372,505,632,859,3654,122,61,3,4,3.000000,4.000000,217,117,225,7,2,9,133,260,487,1.036866
10566,372,373,434,479,3939,45,48,3,2,0.000000,0.000000,45,59,45,2,0,2,1,62,107,1.000000
10567,372,373,453,517,3238,40,21,3,4,6.000000,28.000000,57,77,59,3,5,8,1,81,145,1.035088
10568,372,807,897,-1,576,0,17,3,4,1.000000,3.000000,143,6,102,0,1,1,435,525,-1,0.713287
10569,372,373,385,574,2593,2,12,3,2,0.000000,0.000000,185,11,185,1,4,5,1,13,202,1.000000
10570,372,373,424,658,928,34,7,3,4,0.000000,17.000000,229,48,229,3,5,8,1,52,286,1.000000
10571,372,373,404,496,3465,24,15,3,4,0.000000,15.000000,91,26,91,5,1,6,1,32,124,1.000000
10572,372,373,397,446,2120,13,21,3,4,0.000000,16.000000,41,23,47,1,2,3,1,25,74,1.146341
10573,372,556,683,927,3444,9,47,3,4,0.000000,12.000000,229,80,243,2,1,3,184,311,555,1.061135
10574,372,-1,-1,-1,-1,0,-1,-1,-1,-1.000000,-1.000000,217,0,0,0,0,0,-1,-1,-1,0.000000
10575,372,373,380,504,1759,7,288,3,4,0.000000,2.000000,120,7,122,0,2,2,1,8,132,1.016667
10576,372,373,397,748,416,9,30,3,2,0.000000,7.000000,327,22,349,2,2,4,1,25,376,1.067278
10577,372,373,430,902,2529,40,132,3,4,0.000000,1.000000,450,52,470,5,2,7,1,58,530,1.044444
10578,372,536,549,960,306,0,13,3,2,3.000000,3.000000,384,13,410,0,1,1,164,177,588,1.067708
10579,372,706,718,-1,2287,0,12,3,2,1.000000,1.000000,299,12,282,0,0,0,334,346,-1,0.943144
10580,372,811,-1,-1,297,177,513,3,4,0.000000,1.000000,272,149,0,30,0,30,439,-1,-1,0.000000
10581,372,373,388,633,686,4,15,3,4,0.000000,15.000000,235,12,243,3,2,5,1,16,261,1.034043
10582,373,374,398,515,649,3,22,3,2,15.000000,15.000000,109,22,113,2,4,6,1,25,142,1.036697
10583,373,428,-1,-1,505,565,417,3,2,0.000000,0.000000,418,505,0,67,0,67,55,-1,-1,0.000000
10584,373,374,394,454,2121,7,15,3,4,12.000000,14.000000,55,19,57,1,3,4,1,21,81,1.036364
10585,373,374,423,534,2810,39,133,3,4,0.000000,17.000000,105,43,111,6,0,6,1,50,161,1.057143
10586,373,374,393,472,92,5,43,3,4,18.000000,19.000000,73,17,77,2,2,4,1,20,99,1.054795
10587,373,516,573,687,2423,10,34,3,2,3.000000,3.000000,113,51,113,0,1,1,143,200,314,1.000000
10588,373,374,433,475,3535,58,204,3,4,0.000000,0.000000,38,52,42,7,0,7,1,60,102,1.105263
10589,373,396,601,907,66,9,32,3,4,0.000000,5.000000,296,149,306,2,0,2,23,228,534,1.033784
10590,373,374,406,692,3727,14,39,3,4,0.000000,14.000000,283,29,283,3,3,6,1,33,319,1.000000
10591,373,-1,-1,-1,-1,0,-1,-1,-1,-1.000000,-1.000000,487,0,0,0,0,0,-1,-1,-1,0.000000
10592,373,374,720,-1,296,342,183,3,2,2.000000,2.000000,400,236,265,110,15,125,1,347,-1,0.662500
10593,373,-1,-1,-1,-1,0,-1,-1,-1,-1.000000,-1.000000,137,0,0,0,0,0,-1,-1,-1,0.000000
10594,373,769,894,926,663,121,18,3,3,0.000000,0.000000,32,114,32,11,0,11,396,521,553,1.000000
10595,373,-1,-1,-1,-1,0,-1,-1,-1,-1.000000,-1.000000,517,0,0,0,0,0,-1,-1,-1,0.000000
10596,373,374,390,477,388,14,110,3,2,4.000000,4.000000,87,16,87,0,0,0,1,17,104,1.000000
10597,373,374,383,414,1371,4,50,3,2,8.000000,8.000000,31,5,31,4,0,4,1,10,41,1.000000
10598,373,620,759,816,2935,110,52,3,4,0.000000,1.000000,48,109,56,11,1,12,247,386,443,1.166667
10599,373,385,404,731,2109,1,11,3,4,2.000000,13.000000,323,15,327,4,0,4,12,31,358,1.012384
10600,374,380,507,815,1181,2,21,3,4,1.000000,14.000000,303,32,307,1,1,2,6,133,441,1.013201
10601,374,375,378,743,2581,1,37,3,4,0.000000,5.000000,353,3,365,0,0,0,1,4,369,1.033994
10602,374,375,380,722,2969,0,5,3,4,0.000000,12.000000,313,5,337,0,5,5,1,6,348,1.076677
10603,374,375,376,534,2132,0,1,3,3,0.000000,11.000000,157,1,157,0,1,1,1,2,160,1.000000
10604,374,389,442,790,856,2,22,3,2,1.000000,2.000000,309,37,345,3,3,6,15,68,416,1.116505
10605,374,375,381,603,1203,0,6,3,4,0.000000,20.000000,215,6,219,0,3,3,1,7,229,1.018605
10606,374,375,456,551,959,66,55,3,4,1.000000,13.000000,89,74,93,7,2,9,1,82,177,1.044944
10607,374,383,460,547,2882,40,10,3,2,1.000000,2.000000,85,66,85,6,2,8,9,86,173,1.000000
10608,374,509,564,787,1950,3,14,3,2,2.000000,2.000000,213,45,223,2,0,2,135,190,413,1.046948
10609,374,375,431,809,3378,21,18,3,2,0.000000,14.000000,373,53,375,3,3,6,1,57,435,1.005362
10610,374,384,386,800,106,0,2,3,4,0.000000,13.000000,395,2,409,0,5,5,10,12,426,1.035443
10611,374,375,407,461,2571,23,11,3,4,14.000000,15.000000,45,30,51,2,3,5,1,33,87,1.133333
10612,374,-1,-1,-1,-1,0,-1,-1,-1,-1.000000,-1.000000,459,0,0,0,0,0,-1,-1,-1,0.000000
10613,374,375,395,774,3510,7,15,3,4,0.000000,22.000000,339,20,377,0,2,2,1,21,400,1.112094
10614,374,375,393,613,2978,3,12,3,2,3.000000,3.000000,217,16,217,2,3,5,1,19,239,1.000000
10615,374,721,813,899,3074,24,33,3,2,1.000000,1.000000,86,47,86,4,0,4,347,439,525,1.000000
10616,374,502,735,934,271,103,26,3,4,0.000000,3.000000,194,103,196,14,3,17,128,361,560,1.010309
10617,374,-1,-1,-1,-1,0,-1,-1,-1,-1.000000,-1.000000,67,0,0,0,0,0,-1,-1,-1,0.000000
10618,374,375,392,645,2468,5,11,3,4,1.000000,18.000000,245,15,253,2,0,2,1,18,271,1.032653
10619,374,375,418,686,3102,6,20,3,2,2.000000,2.000000,247,41,265,2,3,5,1,44,312,1.072874
10620,375,536,578,723,352,25,22,3,4,0.000000,1.000000,134,35,144,1,1,2,161,203,348,1.074627
10621,375,376,430,761,278,53,109,3,4,0.000000,10.000000,327,51,331,3,0,3,1,55,386,1.012232
10622,375,376,389,771,888,3,24,3,2,0.000000,13.000000,337,12,377,1,5,6,1,14,396,1.118694
10623,375,376,384,503,3848,6,33,3,4,0.000000,13.000000,113,8,117,0,2,2,1,9,128,1.035398
10624,375,376,431,707,673,8,26,3,2,1.000000,2.000000,259,51,273,4,3,7,1,56,332,1.054054
10625,375,376,422,609,3223,15,54,3,2,1.000000,1.000000,187,29,187,1,0,1,1,47,234,1.000000
10626,375,376,381,524,3875,2,25,3,4,0.000000,16.000000,143,5,143,0,0,0,1,6,149,1.000000
10627,375,376,412,580,1878,13,2,3,4,1.000000,10.000000,167,34,167,2,1,3,1,37,205,1.000000
10628,375,376,-1,-1,382,623,412,3,4,0.000000,1.000000,380,400,0,224,0,224,1,-1,-1,0.000000
10629,375,376,395,457,175,16,88,3,2,1.000000,1.000000,57,18,61,1,1,2,1,20,82,1.070175
10630,375,376,-1,-1,3634,622,47,3,2,0.000000,2.000000,362,399,0,225,0,225,1,-1,-1,0.000000
10631,375,-1,-1,-1,-1,0,-1,-1,-1,-1.000000,-1.000000,426,0,0,0,0,0,-1,-1,-1,0.000000
10632,375,-1,-1,-1,-1,0,-1,-1,-1,-1.000000,-1.000000,103,0,0,0,0,0,-1,-1,-1,0.000000
10633,375,418,907,-1,937,482,372,3,4,0.000000,2.000000,202,325,92,164,1,165,43,532,-1,0.455446
10634,375,376,382,633,804,0,6,3,4,0.000000,12.000000,241,6,251,0,0,0,1,7,258,1.041494
10635,375,376,392,439,1312,2,15,3,4,0.000000,14.000000,47,15,47,1,0,1,1,17,64,1.000000
10636,375,986,-1,-1,1849,6,143,3,2,0.000000,0.000000,382,5,0,5,0,5,611,-1,-1,0.000000
10637,375,489,495,936,2558,0,6,3,4,1.000000,2.000000,403,6,439,0,2,2,114,120,561,1.089330
10638,375,376,379,445,2175,2,57,3,4,0.000000,2.000000,65,3,65,0,1,1,1,4,70,1.000000
10639,376,377,447,629,905,39,8,3,4,4.000000,6.000000,175,67,181,3,1,4,1,71,253,1.034286
10640,376,377,380,571,928,0,3,3,4,0.000000,16.000000,177,3,189,0,2,2,1,4,195,1.067797
10641,376,950,-1,-1,3256,18,107,3,2,6.000000,6.000000,438,18,0,2,0,2,574,-1,-1,0.000000
10642,376,451,461,707,425,0,12,3,2,0.000000,0.000000,245,8,245,0,1,1,75,85,331,1.000000
10643,376,440,459,939,2857,1,13,3,4,0.000000,12.000000,429,19,477,0,3,3,64,83,563,1.111888
10644,376,377,444,687,2504,64,52,3,2,16.000000,16.000000,219,64,241,3,2,5,1,68,311,1.100457
10645,376,390,455,663,3728,21,50,3,2,0.000000,0.000000,201,62,203,3,5,8,14,79,287,1.009950
10646,376,491,517,559,529,8,42,3,2,0.000000,1.000000,41,25,41,1,1,2,115,141,183,1.000000
10647,376,439,-1,-1,1858,552,495,3,2,0.000000,0.000000,358,493,0,66,0,66,63,-1,-1,0.000000
10648,376,377,379,500,2620,1,45,3,4,0.000000,9.000000,115,2,117,0,4,4,1,3,124,1.017391
10649,376,377,391,461,6,1,16,3,2,2.000000,2.000000,51,13,65,1,5,6,1,15,85,1.274510
10650,376,812,935,-1,2935,114,12,3,3,0.000000,0.000000,230,115,65,8,0,8,436,559,-1,0.282609
10651,376,377,451,688,2120,25,17,3,4,1.000000,13.000000,233,71,233,3,4,7,1,75,312,1.000000
10652,376,436,497,740,3343,0,27,3,4,0.000000,8.000000,237,13,241,0,2,2,60,121,364,1.016878
10653,376,379,404,568,1005,17,10,3,2,2.000000,2.000000,157,23,159,2,5,7,3,28,192,1.012739
10654,377,811,-1,-1,255,176,514,3,4,0.000000,1.000000,378,148,0,29,0,29,434,-1,-1,0.000000
10655,377,883,893,999,696,0,10,3,2,2.000000,2.000000,105,10,105,0,1,1,506,516,622,1.000000
10656,377,378,392,410,387,3,8,3,2,0.000000,0.000000,17,11,17,3,1,4,1,15,33,1.000000
10657,377,378,387,450,1970,1,70,3,2,0.000000,0.000000,63,5,63,4,0,4,1,10,73,1.000000
10658,377,378,390,579,3068,3,60,3,2,1.000000,1.000000,181,11,187,1,2,3,1,13,202,1.033149
10659,377,395,544,888,1861,2,4,3,4,0.000000,1.000000,306,20,340,0,4,4,18,167,511,1.111111
10660,377,378,407,836,1535,27,56,3,2,0.000000,14.000000,399,28,427,1,2,3,1,30,459,1.070175
10661,377,378,418,705,1768,23,20,3,2,0.000000,14.000000,277,34,287,6,0,6,1,41,328,1.036101
10662,377,986,-1,-1,365,6,96,3,4,0.000000,0.000000,46,5,0,5,0,5,609,-1,-1,0.000000
10663,377,378,388,437,1053,1,153,3,4,1.000000,6.000000,41,10,45,0,4,4,1,11,60,1.097561
10664,377,509,717,886,3202,190,38,3,2,0.000000,0.000000,155,192,169,12,0,12,132,340,509,1.090323
10665,377,378,384,910,2097,0,6,3,4,0.000000,6.000000,497,6,525,0,1,1,1,7,533,1.056338
10666,377,378,428,591,2594,21,15,3,4,3.000000,8.000000,163,49,163,1,0,1,1,51,214,1.000000
