agent_id,completed_tasks,idle_steps,empty_steps,loaded_steps,active_wait_steps,empty_distance,loaded_distance
868,11,12,43,945,181,34,773
869,13,14,49,937,140,38,808
870,12,13,91,896,201,72,714
871,9,10,54,936,195,52,743
872,10,11,82,907,164,66,759
873,15,16,54,930,141,47,796
874,12,13,54,933,218,36,733
875,12,13,67,920,184,52,751
876,10,11,56,933,142,50,797
877,8,9,77,914,147,55,789
878,7,8,21,971,197,17,778
879,11,12,48,940,127,43,818
880,12,13,43,944,162,36,789
881,13,14,66,920,164,60,762
882,8,9,24,967,146,21,824
883,12,13,48,939,181,39,767
884,13,14,59,927,146,52,788
885,10,11,87,902,159,75,755
886,10,11,59,930,176,41,772
887,11,12,51,937,172,40,776
888,10,11,65,924,175,50,764
889,11,12,57,931,131,46,811
890,10,11,39,950,188,34,767
891,10,11,37,952,214,30,745
892,8,9,34,957,205,30,756
893,11,12,59,929,126,51,811
894,11,11,69,920,171,56,762
895,13,14,43,943,194,32,760
896,13,14,43,943,171,32,783
897,12,13,41,946,172,33,782
898,12,13,35,952,161,26,800
899,13,14,31,955,127,30,829
900,10,11,41,948,204,25,760
901,12,13,29,958,154,24,809
902,11,12,42,946,164,30,794
903,10,11,35,954,145,32,812
904,11,12,46,942,200,29,759
905,9,10,52,938,194,41,755
906,13,14,38,948,166,30,790
907,12,13,77,910,147,65,775
908,11,12,89,899,124,68,796
909,10,11,30,959,170,26,793
910,9,10,58,932,190,45,755
911,12,13,63,924,234,47,706
912,11,12,62,926,150,44,794
913,10,11,140,849,231,106,652
914,11,12,81,907,188,40,760
915,12,13,32,955,140,27,820
916,12,13,82,905,208,68,711
917,10,11,41,948,144,33,812
918,10,11,74,915,179,64,746
919,10,11,85,904,147,69,773
920,12,13,48,939,133,36,818
921,11,12,110,878,198,77,713
922,14,15,53,932,118,48,819
923,11,12,19,969,175,15,798
924,9,10,62,928,203,48,739
925,11,12,108,880,205,84,699
926,11,12,60,928,182,48,758
927,9,10,50,940,167,42,781
928,10,11,26,963,171,19,799
929,10,11,70,919,127,57,805
930,13,14,36,950,168,34,784
931,10,11,47,942,183,44,762
932,11,12,51,937,147,44,797
933,10,11,31,958,148,27,814
934,12,13,77,910,168,58,761
935,11,12,61,927,174,46,768
936,12,13,55,932,175,43,769
937,11,12,53,935,219,22,747
938,9,10,54,936,206,43,741
939,10,11,63,926,201,32,756
940,9,10,40,950,204,34,752
941,11,12,48,940,199,37,752
942,12,13,92,895,157,74,756
943,13,14,94,892,223,57,706
944,11,12,54,934,155,41,792
945,9,10,50,940,143,42,805
946,11,12,71,917,196,54,738
947,14,15,82,903,197,49,739
948,11,12,49,939,162,40,786
949,14,15,49,936,160,36,789
950,10,11,82,907,189,45,755
951,13,14,48,938,205,40,741
952,8,9,67,924,191,44,756
953,10,11,45,944,202,18,769
954,9,10,40,950,174,34,782
955,10,11,17,972,166,14,809
956,11,12,65,923,189,50,749
957,9,10,74,916,161,57,772
958,13,14,70,916,149,56,781
959,11,12,43,945,124,38,826
960,12,13,80,907,157,65,765
961,12,13,35,952,164,28,795
962,11,12,45,943,144,36,808
963,8,9,31,960,115,30,846
964,10,11,47,942,179,39,771
965,9,10,22,968,145,19,826
966,8,9,33,958,171,26,794
967,10,11,87,902,306,50,633
968,10,11,25,964,195,16,778
969,9,10,43,947,189,30,771
970,12,13,46,941,170,39,778
971,11,12,43,945,168,35,785
972,13,14,63,923,197,54,735
973,11,12,88,900,195,71,722
974,10,11,17,972,177,16,796
975,11,12,45,943,185,39,764
976,10,11,52,937,167,41,781
977,9,10,52,938,133,35,822
978,10,11,77,912,139,55,795
979,10,11,58,931,167,51,771
980,12,13,89,898,176,66,745
981,10,11,46,943,161,31,797
982,10,11,26,963,165,20,804
983,9,10,43,947,205,36,749
984,13,14,32,954,172,28,786
985,12,13,52,935,111,41,835
986,11,12,26,962,166,23,799
987,11,12,66,922,165,54,769
988,9,10,35,955,147,30,813
989,13,14,47,939,118,38,830
990,11,12,55,933,97,49,842
991,13,14,85,901,164,63,759
992,9,10,181,809,286,17,687
993,10,11,78,911,174,59,756
994,13,14,33,953,160,26,800
995,10,11,41,948,145,37,807
996,11,12,61,927,147,56,785
997,11,12,90,898,151,70,767
998,12,13,51,936,203,38,746
999,15,16,65,919,174,54,756
1000,10,11,37,952,167,28,794
1001,12,13,26,961,177,24,786
1002,11,12,73,915,152,56,780
1003,14,15,50,935,169,37,779
1004,10,11,65,924,180,50,759
1005,10,11,41,948,143,34,812
1006,9,10,60,930,191,45,754
1007,12,13,25,962,185,22,780
1008,11,12,21,967,184,15,789
1009,12,13,46,941,174,35,778
1010,12,13,49,938,164,31,792
1011,10,11,56,933,134,46,809
1012,9,10,41,949,234,27,729
1013,13,14,108,878,147,85,754
1014,10,11,38,951,130,27,832
1015,9,10,21,969,140,17,833
1016,10,11,67,922,149,63,777
1017,10,11,69,920,206,51,732
1018,10,11,47,942,141,39,809
1019,12,13,31,956,175,28,784
1020,10,11,57,932,158,51,780
1021,14,15,90,895,166,69,750
1022,10,11,29,960,163,22,804
1023,11,12,66,922,141,53,794
1024,11,12,63,925,131,53,804
1025,7,8,44,948,188,30,774
1026,9,10,58,932,181,51,758
1027,11,12,65,923,171,56,761
1028,12,13,63,924,171,49,767
1029,10,11,38,951,214,23,752
1030,11,12,42,946,181,36,771
1031,10,11,17,972,128,15,846
1032,12,13,52,935,153,40,794
1033,14,15,87,898,150,56,779
1034,14,15,68,917,185,54,746
1035,12,13,87,900,189,64,734
1036,11,12,123,865,178,91,719
1037,10,11,34,955,169,29,791
1038,11,12,28,960,110,22,856
1039,12,13,97,890,162,72,753
1040,11,12,27,961,167,23,798
1041,11,12,52,936,162,40,786
1042,9,10,45,945,207,37,746
1043,10,10,46,944,130,42,818
1044,10,11,37,952,202,32,755
1045,9,10,36,954,135,32,823
1046,15,16,25,959,156,20,808
1047,11,12,69,919,175,62,751
1048,11,12,51,937,154,39,795
1049,11,12,64,924,135,49,804
1050,11,12,26,962,177,24,787
1051,13,14,58,928,145,43,798
1052,12,13,62,925,162,43,782
1053,10,11,47,942,140,41,808
1054,12,13,55,932,175,36,776
1055,10,11,40,949,167,32,790
1056,13,14,65,921,157,55,774
1057,12,13,49,938,174,36,777
1058,10,11,68,921,178,56,755
1059,13,13,62,925,140,37,810
1060,8,9,25,966,136,22,833
1061,12,13,76,911,178,59,750
1062,8,9,24,967,129,21,841
1063,11,12,29,959,189,28,771
1064,13,14,88,898,174,72,740
1065,11,12,50,938,195,44,749
1066,10,11,51,938,136,37,816
1067,11,12,109,879,181,82,725
1068,10,11,51,938,185,40,764
1069,10,11,36,953,149,30,810
1070,11,12,53,935,202,46,740
1071,10,11,32,957,190,24,775
1072,10,11,25,964,114,20,855
1073,11,12,36,952,147,30,811
1074,8,9,21,970,167,20,804
1075,9,10,49,941,219,40,731
1076,12,13,28,959,139,26,822
1077,9,10,45,945,218,26,746
1078,11,12,53,935,165,42,781
1079,10,11,51,938,118,41,830
1080,11,12,59,929,236,37,715
1081,9,10,26,964,176,17,797
1082,13,14,45,941,180,41,765
1083,9,10,63,927,179,55,756
1084,10,11,71,918,183,53,753
1085,9,10,60,930,132,51,807
1086,11,12,35,953,150,26,812
1087,10,11,59,930,182,50,757
1088,10,11,44,945,155,35,799
1089,8,9,54,937,113,44,834
1090,10,11,37,952,158,35,796
1091,8,9,26,965,187,23,781
1092,9,10,58,932,168,49,773
1093,10,11,43,946,145,35,809
1094,9,10,32,958,208,24,758
1095,14,15,122,863,147,100,738
1096,10,11,27,962,180,22,787
1097,10,11,81,908,201,59,729
1098,10,11,49,940,165,41,783
1099,11,12,28,960,158,20,810
1100,10,11,64,925,161,49,779
1101,10,11,123,866,150,101,738
1102,12,13,23,964,169,15,803
1103,13,14,124,862,173,87,726
1104,10,11,40,949,194,35,760
1105,12,13,39,948,188,24,775
1106,12,13,30,957,161,27,799
1107,9,10,65,925,183,56,751
1108,9,10,43,947,180,39,771
1109,11,12,59,929,119,49,820
1110,11,12,73,915,164,59,765
1111,11,12,59,929,153,48,787
1112,8,9,23,968,132,22,837
1113,12,13,44,943,132,31,824
1114,11,12,41,947,185,35,768
1115,12,13,88,899,169,71,747
1116,12,13,61,926,178,51,758
1117,10,11,39,950,134,29,826
1118,15,16,59,925,176,47,761
1119,10,11,24,965,159,21,809
1120,11,12,49,939,182,44,762
1121,11,12,66,922,195,40,753
1122,13,14,49,937,166,37,783
1123,11,12,71,917,181,55,752
1124,13,14,45,941,184,41,761
1125,10,11,57,932,211,41,737
1126,9,10,28,962,164,26,800
1127,12,13,53,934,150,38,799
1128,9,10,44,946,177,35,778
1129,10,11,15,974,159,11,819
1130,9,10,29,961,174,27,789
1131,8,9,35,956,148,24,819
1132,14,15,29,956,182,26,777
1133,11,12,55,933,86,49,853
1134,9,10,51,939,175,37,778
1135,7,8,53,939,208,29,755
1136,10,11,24,965,155,24,810
1137,10,11,21,968,180,19,790
1138,13,14,67,919,198,49,739
1139,12,13,82,905,190,69,728
1140,11,12,76,912,135,54,799
1141,11,12,95,893,150,58,780
1142,10,11,29,960,167,25,797
1143,8,9,36,955,165,27,799
1144,11,12,44,944,143,34,811
1145,11,12,34,954,136,26,826
1146,12,13,112,875,111,90,786
1147,9,10,55,935,178,41,771
1148,8,9,40,951,144,32,815
1149,10,11,86,903,157,76,756
1150,10,11,57,932,163,48,778
1151,11,12,48,940,214,37,737
1152,9,10,20,970,184,12,794
1153,14,15,75,910,151,61,773
1154,10,11,28,961,198,25,766
1155,11,12,42,946,186,34,768
1156,9,10,39,951,207,31,752
1157,11,12,54,934,208,39,741
1158,9,10,39,951,156,30,804
1159,14,15,81,904,155,63,767
1160,12,13,83,904,176,70,741
1161,11,12,41,947,144,37,807
1162,12,13,88,899,154,71,762
1163,9,10,61,929,136,48,806
1164,9,10,66,924,173,55,762
1165,9,10,45,945,207,36,747
1166,9,10,72,918,151,57,782
1167,9,10,51,939,147,40,803
1168,16,17,68,915,125,61,797
1169,9,10,74,916,163,53,774
1170,11,12,83,905,152,55,781
1171,10,11,33,956,147,27,815
1172,11,12,22,966,154,18,816
1173,13,14,111,875,184,90,712
1174,11,12,58,930,150,50,788
1175,8,9,104,887,162,77,752
1176,10,11,66,923,97,61,831
1177,11,12,36,952,167,31,790
1178,12,13,69,918,175,58,754
1179,14,15,55,930,162,42,781
1180,8,9,64,927,164,47,780
1181,11,12,33,955,196,18,774
1182,8,9,41,950,144,35,812
1183,10,11,35,954,141,28,820
1184,11,12,30,958,131,25,832
1185,11,12,102,886,159,70,759
1186,12,13,55,932,155,38,794
1187,12,13,30,957,182,25,780
1188,10,11,61,928,162,48,779
1189,11,12,72,916,151,62,775
1190,11,12,35,953,161,32,795
1191,11,12,48,940,172,39,777
1192,12,13,47,940,168,38,781
1193,8,9,74,917,192,67,732
1194,9,10,53,937,144,47,799
1195,10,11,16,973,136,14,839
1196,12,13,90,897,161,70,756
1197,11,12,52,936,129,41,818
1198,10,11,115,874,253,53,683
1199,7,8,45,947,178,40,774
1200,11,12,61,927,144,53,791
1201,11,12,48,940,147,42,799
1202,10,11,32,957,131,27,831
1203,15,16,37,947,148,29,807
1204,12,13,38,949,178,30,779
1205,9,10,41,949,214,27,749
1206,9,10,69,921,125,61,804
1207,10,11,72,917,185,48,756
1208,11,12,88,900,175,65,748
1209,10,11,104,885,215,77,697
1210,13,14,60,926,163,52,771
1211,10,11,72,917,156,66,767
1212,12,13,68,919,161,56,770
1213,8,9,42,949,128,33,830
1214,12,12,49,939,152,44,792
1215,11,12,34,954,138,29,821
1216,14,15,54,931,161,46,778
1217,11,12,95,893,167,67,754
1218,9,10,142,848,147,110,733
1219,10,11,25,964,221,18,750
1220,11,12,25,963,153,24,811
1221,11,12,50,938,192,34,762
1222,13,14,82,904,125,67,794
1223,11,12,52,936,173,38,777
1224,12,13,26,961,156,23,808
1225,11,12,40,948,159,32,797
1226,12,13,28,959,175,24,788
1227,9,10,39,951,182,34,774
1228,16,17,60,923,151,50,782
1229,12,13,72,915,174,34,779
1230,11,12,58,930,206,47,735
1231,11,12,58,930,188,42,758
1232,9,10,76,914,171,54,765
1233,12,13,66,921,144,53,790
1234,11,12,48,940,150,36,802
1235,11,12,98,890,205,64,719
1236,9,10,21,969,192,18,780
1237,12,13,61,926,187,45,755
1238,9,10,84,906,88,72,830
1239,11,12,41,947,186,37,765
1240,11,12,43,945,167,34,787
1241,9,10,46,944,162,37,791
1242,11,12,23,965,120,21,847
1243,11,12,67,921,169,54,765
1244,10,11,90,899,169,64,756
1245,15,16,86,898,137,66,781
1246,11,12,73,915,190,59,739
1247,12,13,29,958,159,23,805
1248,10,11,69,920,207,54,728
1249,12,13,46,941,151,38,798
1250,12,13,104,883,168,90,729
1251,9,10,53,937,178,42,770
1252,12,13,50,937,164,45,778
1253,8,9,38,953,193,34,764
1254,10,11,45,944,192,36,761
1255,14,15,91,894,149,80,756
1256,10,11,78,911,126,67,796
1257,10,11,46,943,168,37,784
1258,13,14,56,930,166,43,777
1259,9,10,29,961,111,21,858
1260,12,13,64,923,152,52,783
1261,10,11,54,935,137,41,811
1262,9,10,43,947,177,34,779
1263,9,10,8,982,134,8,848
1264,10,11,86,903,149,66,774
1265,10,11,34,955,153,28,808
1266,12,13,34,953,196,26,765
1267,10,11,32,957,174,25,790
1268,12,13,58,929,156,44,787
1269,10,11,77,912,168,64,757
1270,12,13,99,888,156,77,754
1271,11,12,42,946,159,34,795
1272,11,12,103,885,157,86,745
1273,12,13,90,897,210,71,706
1274,10,11,44,945,195,31,763
1275,12,13,42,945,175,28,784
1276,10,11,45,944,197,37,755
1277,9,10,75,915,174,53,763
1278,9,10,35,955,145,24,821
1279,8,9,36,955,182,30,779
1280,10,11,52,937,182,44,763
1281,11,12,48,940,167,31,790
1282,13,14,88,898,129,67,790
1283,11,12,49,939,153,39,796
1284,15,16,47,937,179,35,770
1285,15,16,79,905,160,61,763
1286,10,11,36,953,182,26,781
1287,10,11,87,902,206,55,728
1288,10,11,53,936,180,45,764
1289,12,13,116,871,168,77,742
1290,10,11,74,915,193,58,738
1291,11,12,35,953,176,29,783
1292,12,13,36,951,176,30,781
1293,12,13,72,915,170,47,770
1294,9,10,50,940,179,39,772
1295,10,11,55,934,123,40,826
1296,8,9,30,961,214,23,754
1297,8,9,43,948,165,30,796
1298,11,12,57,931,168,42,778
1299,13,14,84,902,176,67,743
1300,10,11,19,970,145,16,828
1301,9,10,51,939,122,44,824
1302,11,12,48,940,165,32,791
1303,11,12,30,958,207,23,758
1304,11,12,40,948,183,32,773
1305,10,11,57,932,149,41,799
1306,12,13,78,909,139,67,781
1307,13,14,66,920,203,57,726
1308,11,12,28,960,166,20,802
1309,11,12,31,957,140,21,827
1310,9,10,90,900,129,74,787
1311,11,12,46,942,147,40,801
1312,8,9,84,907,191,56,744
1313,12,13,51,936,178,25,784
1314,13,14,60,926,175,39,772
1315,12,13,50,937,155,40,792
1316,11,12,47,941,165,36,787
1317,11,12,43,945,161,34,793
1318,10,11,63,926,194,47,748
1319,8,9,117,874,245,42,704
1320,8,9,58,933,173,49,769
1321,13,14,91,895,148,71,767
1322,10,11,57,932,172,44,773
1323,10,11,60,929,166,44,779
1324,9,10,71,919,172,57,761
1325,12,13,77,910,143,55,789
1326,12,13,74,913,138,64,785
1327,11,12,87,901,173,73,742
1328,13,14,51,935,174,32,780
1329,8,9,84,907,216,59,716
1330,9,10,22,968,167,19,804
1331,11,12,30,958,170,22,796
1332,12,13,101,886,157,78,752
1333,13,14,89,897,174,69,743
1334,10,11,39,950,161,33,795
1335,10,11,38,951,170,32,787
1336,10,11,91,898,159,80,750
1337,11,12,49,939,165,40,783
1338,11,12,68,920,184,55,749
1339,11,12,74,914,185,60,743
1340,11,12,115,873,154,85,749
1341,12,13,19,968,158,16,813
1342,9,10,13,977,201,11,778
1343,9,10,54,936,159,38,793
1344,11,12,81,907,170,60,758
1345,12,13,60,927,143,42,802
1346,10,11,123,866,178,61,750
1347,10,11,15,974,244,11,734
1348,14,15,52,933,139,39,807
1349,9,10,29,961,183,23,784
1350,10,11,42,947,132,39,818
1351,14,15,57,928,134,51,800
1352,10,11,37,952,146,31,812
1353,13,14,51,935,127,39,820
1354,9,10,123,867,185,91,714
1355,10,11,75,914,190,52,747
1356,10,11,54,935,144,45,800
1357,9,10,40,950,180,24,786
1358,11,12,53,935,113,48,827
1359,9,10,76,914,215,65,710
1360,12,13,78,909,172,70,745
1361,14,14,43,943,147,34,805
1362,9,10,57,933,156,32,802
1363,9,10,26,964,187,21,782
1364,9,10,29,961,167,24,799
1365,11,12,39,949,146,28,814
1366,11,12,73,915,161,59,768
1367,10,11,59,930,199,35,755
1368,10,11,111,878,157,75,757
1369,11,12,45,943,140,33,815
1370,12,13,28,959,195,26,766
1371,9,10,90,900,159,77,754
1372,11,12,18,970,128,16,844
1373,12,13,32,955,179,21,787
1374,11,12,75,913,185,58,745
1375,10,11,55,934,171,44,774
1376,9,10,66,924,147,52,791
1377,12,13,65,922,129,59,799
1378,8,9,24,967,157,21,813
1379,11,12,27,961,160,26,802
1380,11,12,89,899,168,71,749
1381,8,9,40,951,180,36,775
1382,10,11,86,903,248,67,674
1383,10,11,36,953,212,29,748
1384,12,13,148,839,186,105,696
1385,12,13,84,903,167,60,760
1386,8,9,86,905,201,73,717
1387,10,11,91,898,212,58,719
1388,9,10,43,947,149,36,805
1389,11,12,77,911,161,54,773
1390,10,11,42,947,197,34,758
1391,10,11,58,931,193,37,759
1392,10,11,36,953,156,27,806
1393,9,10,43,947,194,37,759
1394,10,11,38,951,161,32,796
1395,10,11,61,928,178,46,765
1396,10,11,113,876,175,87,727
1397,11,12,48,940,155,42,791
1398,11,12,65,923,153,57,778
1399,11,12,37,951,122,25,841
1400,11,12,47,941,150,34,804
1401,10,11,53,936,126,45,818
1402,10,11,37,952,114,31,844
1403,14,15,72,913,150,58,777
1404,11,12,136,852,185,103,700
1405,11,12,63,925,163,52,773
1406,12,13,42,945,174,31,782
1407,13,14,54,932,181,39,766
1408,11,12,34,954,171,32,785
1409,13,14,85,901,134,70,782
1410,13,14,52,934,172,28,786
1411,8,9,53,938,164,46,781
1412,9,10,30,960,154,28,808
1413,8,9,98,893,176,81,734
1414,13,14,69,917,176,59,751
1415,12,13,54,933,187,41,759
1416,9,10,31,959,172,23,795
1417,12,13,55,932,179,45,763
1418,10,11,80,909,112,58,819
1419,9,10,56,934,209,45,736
1420,10,11,56,933,148,40,801
1421,11,12,42,946,143,33,812
1422,12,13,46,941,133,36,818
1423,8,9,65,926,194,26,771
1424,10,11,39,950,127,32,830
1425,10,11,56,933,180,48,761
1426,11,12,34,954,134,28,826
1427,8,9,55,936,149,47,795
1428,10,11,49,940,184,32,773
1429,9,10,28,962,175,24,791
1430,8,9,43,948,163,36,792
1431,12,13,36,951,183,28,776
1432,9,10,50,940,172,45,773
1433,12,13,82,905,152,69,766
1434,11,12,35,953,181,28,779
1435,11,12,25,963,148,18,822
1436,12,13,32,955,173,27,787
1437,11,12,19,969,219,18,751
1438,11,12,46,942,147,39,802
1439,10,11,97,892,198,71,720
1440,11,12,53,935,155,46,787
1441,10,11,75,914,171,60,758
1442,12,13,53,934,90,47,850
1443,10,11,29,960,158,24,807
1444,9,10,44,946,173,39,778
1445,10,11,49,940,190,42,757
1446,10,11,36,953,225,25,739
1447,11,12,29,959,152,25,811
1448,10,11,87,902,161,61,767
1449,11,12,77,911,188,59,741
1450,10,11,37,952,158,32,799
1451,11,12,27,961,142,23,823
1452,9,10,23,967,162,21,807
1453,8,9,26,965,113,20,858
1454,14,15,79,906,159,71,755
1455,10,11,27,962,177,21,791
1456,10,11,40,949,134,29,826
1457,13,14,94,892,173,59,754
1458,12,13,73,914,220,57,710
1459,11,12,85,903,163,62,763
1460,9,10,48,942,199,38,753
1461,9,10,31,959,179,24,787
1462,12,13,70,917,146,46,795
1463,9,10,50,940,159,39,792
1464,10,11,26,963,180,19,790
1465,11,12,39,949,191,32,765
1466,11,12,46,942,175,39,774
1467,10,11,36,953,165,27,797
1468,11,12,64,924,155,43,790
1469,10,11,127,862,167,98,724
1470,11,12,36,952,189,18,781
1471,10,11,73,916,193,56,740
1472,12,13,56,931,164,47,776
1473,10,11,25,964,160,23,806
1474,11,12,57,931,122,49,817
1475,14,15,78,907,186,63,736
1476,10,11,40,949,158,30,801
1477,11,12,50,938,98,43,847
1478,9,10,33,957,190,31,769
1479,11,12,50,938,226,44,718
1480,11,12,41,947,165,26,797
1481,10,11,52,937,191,43,755
1482,11,12,61,927,165,46,777
1483,13,14,77,909,185,68,733
1484,8,9,55,936,151,35,805
1485,11,12,43,945,192,32,764
1486,13,14,60,926,135,50,801
1487,11,12,56,932,171,47,770
1488,8,9,38,953,146,28,817
1489,9,10,13,977,158,10,822
1490,9,10,18,972,150,15,825
1491,11,12,50,938,201,40,747
1492,10,11,78,911,167,58,764
1493,8,9,27,964,174,23,794
1494,10,11,18,971,146,13,830
1495,9,10,12,978,192,12,786
1496,11,12,31,957,208,20,760
1497,12,13,105,882,175,86,726
1498,8,9,73,918,147,55,789
1499,10,11,34,955,101,30,858
1500,13,14,88,898,146,67,773
1501,14,15,36,949,152,20,813
1502,12,13,69,918,174,66,747
1503,10,11,41,948,167,35,787
1504,10,11,68,921,200,41,748
1505,10,11,29,960,162,28,799
1506,12,13,74,913,155,57,775
1507,10,11,46,943,164,38,787
1508,7,8,53,939,174,48,770
1509,11,12,57,931,202,44,742
1510,10,11,84,905,169,60,760
1511,9,10,40,950,152,33,805
1512,12,13,39,948,183,30,774
1513,11,11,49,940,157,33,799
1514,12,13,69,918,182,56,749
1515,10,11,25,964,150,22,817
1516,14,15,48,937,178,36,771
1517,11,12,56,932,169,33,786
1518,8,9,24,967,179,22,790
1519,9,10,53,937,201,39,750
1520,10,11,79,910,161,63,765
1521,10,11,39,950,156,34,799
1522,11,12,34,954,143,30,815
1523,9,10,93,897,204,77,709
1524,11,12,62,926,155,56,777
1525,7,8,77,915,175,56,761
1526,9,10,10,980,158,8,824
1527,10,11,35,954,179,25,785
1528,10,11,60,929,172,47,770
1529,9,10,41,949,139,31,820
1530,11,12,58,930,129,55,804
1531,11,12,44,944,139,37,812
1532,13,14,56,930,145,50,791
1533,10,11,42,947,162,39,788
1534,11,12,61,927,172,49,767
1535,10,11,43,946,175,40,774
1536,10,11,45,944,139,32,818
1537,13,14,70,916,141,57,788
1538,12,13,75,912,174,44,769
1539,12,13,53,934,160,40,787
1540,9,10,84,906,170,52,768
1541,12,13,39,948,162,32,793
1542,11,12,42,946,161,35,792
1543,12,13,36,951,140,32,815
1544,12,13,40,947,179,37,771
1545,11,12,60,928,206,49,733
1546,10,11,71,918,212,57,720
1547,9,10,87,903,172,64,754
1548,10,11,42,947,170,36,783
1549,9,10,99,891,217,67,706
1550,11,12,67,921,254,46,688
1551,9,10,38,952,150,28,812
1552,12,13,40,947,136,34,817
1553,10,11,137,852,157,79,753
1554,12,13,58,929,128,38,821
1555,10,11,57,932,179,42,768
1556,10,11,47,942,196,37,756
1557,8,9,58,933,169,44,778
1558,11,12,78,910,158,50,780
1559,9,10,99,891,158,79,753
1560,12,13,61,926,192,43,752
1561,12,13,58,929,135,48,804
1562,13,14,101,885,175,77,734
1563,10,11,35,954,134,31,824
1564,9,10,52,938,152,45,793
1565,11,12,90,898,145,73,770
1566,10,11,63,926,149,48,792
1567,12,13,128,859,195,97,695
1568,11,12,65,923,206,49,733
1569,9,10,144,846,230,79,681
1570,12,13,22,965,141,18,828
1571,9,10,35,955,201,22,767
1572,9,10,44,946,201,36,753
1573,11,12,76,912,136,59,793
1574,12,13,59,928,165,38,784
1575,8,9,25,966,200,20,771
1576,9,10,82,908,176,63,751
1577,10,11,15,974,141,15,833
1578,11,12,105,883,200,78,710
1579,8,9,122,869,206,81,704
1580,12,13,58,929,162,41,784
1581,10,11,99,890,187,75,727
1582,11,12,66,922,154,47,787
1583,9,10,64,926,220,52,718
1584,10,11,38,951,145,35,809
1585,12,13,75,912,144,62,781
1586,8,9,27,964,156,25,810
1587,8,9,11,980,158,7,826
1588,10,11,74,915,170,63,756
1589,8,9,94,897,170,75,746
1590,11,12,67,921,166,49,773
1591,10,11,40,949,201,34,754
1592,11,12,104,884,153,88,747
1593,12,13,53,934,185,43,759
1594,7,8,15,977,188,11,793
1595,11,12,32,956,162,27,799
1596,10,11,39,950,143,31,815
1597,13,14,37,949,174,30,782
1598,12,13,24,963,153,22,812
1599,11,12,30,958,170,24,794
