agent_id,completed_tasks,idle_steps,empty_steps,loaded_steps,active_wait_steps,empty_distance,loaded_distance
868,11,12,61,927,156,50,782
869,9,10,58,932,200,43,747
870,8,9,34,957,149,31,811
871,11,12,53,935,187,46,755
872,9,10,88,902,199,60,731
873,11,12,39,949,216,37,735
874,12,13,54,933,178,46,763
875,9,10,84,906,226,63,701
876,7,8,19,973,355,18,619
877,12,13,51,936,126,45,816
878,10,11,45,944,185,38,766
879,10,11,57,932,172,49,768
880,9,10,29,961,176,29,785
881,9,10,34,956,201,26,763
882,10,11,26,963,164,16,809
883,13,14,50,936,127,40,819
884,9,10,68,922,168,55,767
885,8,9,49,942,203,27,761
886,9,10,33,957,176,25,789
887,10,11,62,927,174,46,769
888,7,8,175,817,170,128,694
889,12,13,57,930,181,51,755
890,10,11,14,975,132,12,845
891,11,12,54,934,152,43,793
892,12,13,89,898,195,64,728
893,10,11,50,939,176,34,779
894,8,9,63,928,145,54,792
895,11,12,87,901,155,77,756
896,7,8,26,966,213,20,759
897,9,10,70,920,197,53,740
898,8,9,110,881,150,81,760
899,10,11,27,962,166,20,803
900,8,9,27,964,157,20,814
901,9,10,36,954,203,27,760
902,9,10,75,915,188,57,745
903,13,14,104,882,189,84,713
904,9,10,69,921,179,59,752
905,10,11,36,953,162,27,800
906,10,11,45,944,167,36,786
907,10,11,93,896,177,79,733
908,10,11,61,928,153,40,796
909,9,10,47,943,158,37,795
910,10,11,64,925,171,48,770
911,11,12,43,945,179,41,768
912,8,9,26,965,191,21,779
913,9,10,94,896,158,70,762
914,10,11,24,965,174,24,791
915,7,8,70,922,152,56,784
916,10,11,51,938,198,44,747
917,8,9,26,965,199,24,768
918,12,13,40,947,145,35,807
919,7,8,65,927,195,52,745
920,11,12,34,954,119,27,842
921,10,11,21,968,163,21,805
922,15,16,88,896,141,74,769
923,10,11,35,954,192,31,766
924,10,11,116,873,171,95,723
925,8,9,42,949,176,38,777
926,11,12,50,938,135,41,812
927,12,13,66,921,162,56,769
928,9,10,59,931,174,44,772
929,9,10,50,940,185,37,768
930,11,12,52,936,157,36,795
931,10,11,66,923,146,44,799
932,12,13,63,924,153,54,780
933,11,12,53,935,161,40,787
934,10,11,68,921,174,57,758
935,7,8,24,968,194,20,778
936,12,13,100,887,175,78,734
937,11,12,86,902,193,61,734
938,13,14,46,940,152,39,795
939,13,14,78,908,164,69,753
940,8,9,52,939,178,41,772
941,9,10,35,955,183,28,779
942,12,13,42,945,128,39,820
943,9,10,52,938,174,43,773
944,10,11,117,872,157,91,741
945,10,11,66,923,229,45,715
946,10,11,42,947,146,40,803
947,9,10,43,947,200,27,763
948,9,10,44,946,171,37,782
949,10,11,48,941,160,39,790
950,10,11,90,899,166,64,759
951,13,14,30,956,129,27,830
952,10,11,61,928,232,46,711
953,14,15,52,933,164,41,780
954,11,12,195,793,165,160,663
955,9,10,12,978,184,11,795
956,10,11,57,932,198,39,752
957,11,12,62,926,158,41,789
958,10,11,35,954,192,31,766
959,8,9,58,933,187,49,755
960,9,10,27,963,160,21,809
961,11,12,25,963,120,19,849
962,9,10,45,945,156,37,797
963,10,11,128,861,159,111,719
964,11,12,31,957,174,23,791
965,9,10,52,938,298,38,654
966,9,10,65,925,141,56,793
967,8,9,37,954,212,27,752
968,4,5,160,835,573,25,397
969,11,12,66,922,210,57,721
970,8,9,14,977,179,13,799
971,8,9,128,863,174,85,732
972,11,12,39,949,192,29,767
973,11,12,74,914,149,62,777
974,12,13,71,916,165,52,770
975,8,9,42,949,218,33,740
976,10,11,41,948,244,21,724
977,10,10,75,915,168,60,762
978,10,11,54,935,160,39,790
979,11,12,26,962,168,21,799
980,10,11,76,913,160,59,770
981,14,15,27,958,185,20,780
982,12,13,60,927,171,49,767
983,12,13,61,926,186,49,752
984,10,11,77,912,263,45,681
985,10,10,32,958,140,28,822
986,14,15,48,937,173,38,774
987,12,13,113,874,163,83,741
988,11,12,35,953,190,29,769
989,10,11,11,978,153,10,826
990,8,9,38,953,311,32,648
991,8,9,39,952,176,34,781
992,11,12,39,949,180,35,773
993,9,10,145,845,160,113,717
994,9,10,105,885,191,85,714
995,9,10,89,901,286,60,644
996,8,9,57,934,205,46,740
997,9,10,97,893,181,75,734
998,12,13,98,889,140,85,762
999,10,11,78,911,176,60,753
1000,11,12,74,914,179,61,748
1001,9,10,23,967,170,19,801
1002,10,11,46,943,111,41,837
1003,10,11,52,937,195,38,756
1004,10,11,67,922,199,45,745
1005,11,12,56,932,171,44,773
1006,8,9,33,958,186,32,773
1007,10,11,93,896,182,61,746
1008,10,11,30,959,190,26,773
1009,11,12,88,900,222,68,698
1010,10,11,61,928,171,51,767
1011,11,12,29,959,147,26,815
1012,9,10,50,940,167,43,780
1013,8,9,35,956,235,28,728
1014,9,10,51,939,229,33,728
1015,8,9,68,923,201,51,739
1016,7,8,48,944,248,35,709
1017,10,11,41,948,158,32,799
1018,9,10,28,962,166,23,801
1019,12,13,100,887,157,56,774
1020,12,13,102,885,181,82,724
1021,7,8,9,983,364,9,619
1022,10,11,59,930,208,50,731
1023,8,9,53,938,196,46,749
1024,9,10,28,962,177,24,789
1025,11,12,35,953,179,33,776
1026,10,11,35,954,179,25,785
1027,14,15,90,895,218,62,705
1028,9,10,94,896,186,68,736
1029,9,10,96,894,199,65,726
1030,10,11,109,880,159,91,739
1031,12,13,76,911,201,63,723
1032,12,13,78,909,153,62,772
1033,10,11,98,891,182,74,733
1034,9,10,21,969,197,20,773
1035,11,12,138,850,227,99,662
1036,11,12,82,906,191,55,742
1037,9,10,88,902,175,68,747
1038,10,11,30,959,165,25,799
1039,11,12,117,871,164,83,741
1040,10,11,54,935,203,46,740
1041,12,13,50,937,227,36,724
1042,10,11,39,950,163,28,798
1043,12,13,66,921,197,48,742
1044,11,12,79,909,225,48,715
1045,11,12,89,899,181,73,734
1046,10,11,36,953,156,29,804
1047,10,11,17,972,163,14,812
1048,9,10,61,929,220,39,731
1049,7,8,182,810,217,109,666
1050,6,7,32,961,356,24,613
1051,11,12,16,972,163,12,813
1052,11,12,27,961,173,21,794
1053,8,9,42,949,193,32,766
1054,10,11,103,886,145,80,764
1055,9,10,32,958,182,31,777
1056,10,11,135,854,216,100,673
1057,12,13,48,939,182,38,767
1058,8,9,47,944,173,28,790
1059,12,13,49,938,171,37,779
1060,9,10,71,919,216,56,718
1061,11,12,84,904,145,71,772
1062,12,13,76,911,187,65,735
1063,9,10,14,976,157,11,822
1064,9,10,38,952,195,34,761
1065,10,11,45,944,163,31,795
1066,10,11,53,936,190,44,755
1067,8,9,71,920,130,56,805
1068,10,11,43,946,175,40,774
1069,10,11,52,937,173,45,771
1070,10,11,22,967,163,16,810
1071,11,12,101,887,191,76,721
1072,9,10,35,955,132,34,824
1073,14,15,80,905,202,49,734
1074,10,11,68,921,155,56,778
1075,8,9,15,976,184,15,792
1076,8,9,178,813,163,145,683
1077,10,11,88,901,152,57,780
1078,10,11,17,972,197,11,781
1079,15,16,83,901,139,65,780
1080,11,12,96,892,167,70,751
1081,10,11,42,947,193,30,766
1082,11,12,28,960,186,21,781
1083,10,11,93,896,125,79,785
1084,9,10,78,912,177,61,752
1085,9,10,118,872,189,94,707
1086,9,10,62,928,154,51,785
1087,7,8,42,950,171,34,787
1088,5,6,164,830,450,9,535
1089,9,10,18,972,168,15,807
1090,13,14,53,933,187,46,753
1091,8,9,46,945,206,34,751
1092,9,10,18,972,165,16,809
1093,11,12,41,947,192,32,764
1094,10,11,48,941,174,32,783
1095,11,12,74,914,181,68,739
1096,11,12,69,919,200,45,743
1097,8,9,150,841,162,102,727
1098,13,14,72,914,137,64,785
1099,11,12,91,897,119,74,795
1100,7,8,26,966,415,17,560
1101,11,12,124,864,147,95,746
1102,8,9,28,963,177,23,791
1103,9,10,35,955,182,29,779
1104,12,13,49,938,176,40,771
1105,11,12,65,923,104,55,829
1106,9,10,59,931,207,45,738
1107,11,12,37,951,164,31,793
1108,9,10,59,931,166,46,778
1109,12,13,46,941,129,36,822
1110,10,11,35,954,142,25,822
1111,9,10,54,936,189,46,755
1112,10,11,38,951,181,29,779
1113,12,13,77,910,174,59,754
1114,7,8,14,978,260,11,721
1115,11,12,97,891,195,71,722
1116,8,9,53,938,180,50,761
1117,10,11,43,946,185,32,772
1118,14,15,70,915,204,55,726
1119,14,15,53,932,148,43,794
1120,11,12,154,834,196,111,681
1121,10,11,114,875,111,89,789
1122,6,7,27,966,165,23,805
1123,12,13,57,930,103,47,837
1124,9,10,33,957,152,28,810
1125,8,9,37,954,161,33,797
1126,8,9,44,947,156,41,794
1127,7,8,52,940,199,43,750
1128,9,10,88,902,158,71,761
1129,10,11,78,911,157,60,772
1130,9,10,59,931,191,45,754
1131,9,10,53,937,167,44,779
1132,11,12,59,929,237,46,705
1133,10,11,36,953,161,30,798
1134,10,11,51,938,173,43,773
1135,7,8,81,911,203,50,739
1136,12,12,45,943,189,41,758
1137,9,10,89,901,188,58,744
1138,10,11,156,833,261,59,669
1139,11,12,33,955,174,28,786
1140,11,12,72,916,177,60,751
1141,11,12,84,904,167,71,750
1142,12,13,67,920,181,56,750
1143,11,12,35,953,183,29,776
1144,11,12,55,933,231,40,717
1145,10,11,67,922,183,23,783
1146,10,11,59,930,188,53,748
1147,9,10,27,963,189,25,776
1148,8,9,110,881,216,82,693
1149,9,10,24,966,191,21,778
1150,10,11,31,958,166,26,797
1151,10,11,53,936,191,39,759
1152,9,10,31,959,187,23,780
1153,10,11,38,951,184,32,773
1154,10,11,26,963,128,22,839
1155,11,12,54,934,180,48,760
1156,11,12,55,933,174,44,770
1157,11,12,19,969,205,17,766
1158,9,10,34,956,198,28,764
1159,10,11,60,929,186,50,753
1160,9,10,47,943,165,33,792
1161,9,10,25,965,168,23,799
1162,9,10,50,940,204,38,748
1163,10,11,85,904,195,60,734
1164,6,7,24,969,399,18,576
1165,9,10,14,976,156,12,822
1166,10,11,55,934,167,38,784
1167,14,15,79,906,180,61,744
1168,9,10,39,951,193,28,769
1169,8,9,90,901,155,73,763
1170,11,12,71,917,157,58,773
1171,10,11,25,964,141,19,829
1172,11,12,19,969,171,18,799
1173,9,10,61,929,150,55,785
1174,12,13,39,948,184,36,767
1175,10,11,63,926,176,45,768
1176,11,11,27,962,205,23,761
1177,9,10,46,944,221,43,726
1178,13,14,81,905,154,71,761
1179,9,10,84,906,220,66,704
1180,10,11,40,949,147,32,810
1181,10,11,85,904,206,72,711
1182,9,10,34,956,137,29,824
1183,8,9,48,943,180,23,788
1184,12,13,19,968,177,14,796
1185,9,10,64,926,200,55,735
1186,11,12,33,955,146,25,817
1187,12,13,29,958,134,24,829
1188,9,10,31,959,161,25,804
1189,10,11,86,903,177,52,760
1190,11,12,87,901,196,58,734
1191,11,12,83,905,122,65,801
1192,9,10,68,922,163,51,776
1193,11,12,27,961,147,21,820
1194,10,11,44,945,144,39,806
1195,9,10,29,961,180,24,786
1196,10,11,36,953,217,23,749
1197,11,12,128,860,163,100,725
1198,10,11,102,887,200,75,714
1199,10,11,28,961,155,22,812
1200,12,13,64,923,189,50,748
1201,9,10,23,967,202,17,771
1202,10,11,85,904,182,70,737
1203,9,10,59,931,180,37,773
1204,8,8,66,926,183,45,764
1205,11,12,123,865,197,96,695
1206,11,12,69,919,159,47,782
1207,12,13,38,949,175,27,785
1208,10,11,30,959,155,23,811
1209,10,11,37,952,144,32,813
1210,10,11,47,942,140,42,807
1211,9,10,40,950,226,30,734
1212,11,12,79,909,199,57,732
1213,11,12,106,882,225,82,681
1214,9,10,44,946,238,30,722
1215,9,10,215,775,265,52,673
1216,9,10,57,933,175,43,772
1217,10,11,92,897,200,65,724
1218,7,8,14,978,188,13,791
1219,12,13,40,947,182,31,774
1220,10,11,54,935,128,45,816
1221,9,10,100,890,184,79,727
1222,10,11,63,926,200,43,746
1223,10,11,60,929,209,43,737
1224,9,10,25,965,190,20,780
1225,11,12,57,931,191,51,746
1226,11,12,40,948,131,37,820
1227,9,10,20,970,156,18,816
1228,7,8,17,975,194,11,787
1229,8,9,67,924,138,56,797
1230,10,11,49,940,202,37,750
1231,11,12,29,959,160,23,805
1232,8,9,40,951,189,33,769
1233,8,9,48,943,213,41,737
1234,9,10,56,934,137,54,799
1235,5,6,240,754,569,14,411
1236,11,12,55,933,149,46,793
1237,9,10,33,957,162,26,802
1238,10,11,61,928,138,45,806
1239,10,11,29,960,208,24,757
1240,8,9,89,902,150,56,785
1241,9,10,107,883,160,83,747
1242,11,12,110,878,175,77,736
1243,11,11,33,956,166,23,800
1244,12,13,10,977,160,10,817
1245,12,13,47,940,172,43,772
1246,11,12,47,941,150,40,798
1247,9,10,45,945,205,33,752
1248,11,12,45,943,138,37,813
1249,10,11,60,929,145,49,795
1250,10,11,57,932,159,51,779
1251,11,12,41,947,166,35,787
1252,8,9,53,938,180,35,776
1253,11,12,28,960,174,23,791
1254,9,10,33,957,141,28,821
1255,9,10,109,881,195,56,739
1256,8,9,28,963,225,26,740
1257,10,11,38,951,176,31,782
1258,10,11,68,921,152,49,788
1259,13,14,37,949,181,31,774
1260,14,15,78,907,179,64,742
1261,9,10,91,899,176,57,757
1262,8,9,137,854,158,83,750
1263,7,8,32,960,137,25,830
1264,12,13,35,952,166,27,794
1265,12,13,59,928,188,52,747
1266,8,9,48,943,124,44,823
1267,10,11,78,911,195,60,734
1268,9,10,90,900,155,69,766
1269,12,13,43,944,174,37,776
1270,12,13,49,938,152,37,798
1271,9,10,143,847,240,45,705
1272,8,9,52,939,133,47,811
1273,9,10,55,935,174,50,766
1274,11,12,52,936,225,39,724
1275,15,16,85,899,136,75,773
1276,10,11,61,928,177,50,762
1277,10,11,40,949,207,34,748
1278,9,10,95,895,182,82,726
1279,10,11,30,959,128,26,835
1280,9,10,51,939,184,45,761
1281,7,8,166,826,362,10,620
1282,9,10,68,922,139,52,799
1283,9,10,64,926,170,46,774
1284,7,8,82,910,176,66,750
1285,11,12,120,868,133,102,753
1286,11,12,79,909,168,60,760
1287,10,11,45,944,230,34,725
1288,11,12,41,947,237,34,717
1289,9,10,11,979,189,11,790
1290,8,9,47,944,192,31,768
1291,10,11,25,964,192,20,777
1292,9,10,27,963,178,23,789
1293,9,10,14,976,131,13,846
1294,13,14,29,957,166,23,797
1295,6,7,13,980,341,12,640
1296,10,11,50,939,185,42,762
1297,11,12,90,898,207,64,717
1298,10,11,58,931,172,48,769
1299,7,8,19,973,339,15,638
1300,11,12,46,942,211,26,751
1301,10,11,66,923,158,53,778
1302,11,12,27,961,191,24,773
1303,11,12,102,886,153,79,756
1304,10,11,47,942,185,37,767
1305,11,12,81,907,211,54,723
1306,8,9,71,920,173,60,758
1307,13,14,63,923,103,57,826
1308,9,10,42,948,227,33,730
1309,12,13,65,922,168,56,763
1310,11,12,10,978,148,6,834
1311,10,11,26,963,177,21,791
1312,11,12,50,938,164,39,785
1313,9,10,41,949,187,34,769
1314,10,11,84,905,193,64,732
1315,11,12,46,942,143,39,806
1316,7,8,32,960,185,25,782
1317,7,8,32,960,211,23,758
1318,14,15,129,856,143,107,735
1319,13,14,49,937,171,39,776
1320,9,10,72,918,140,64,786
1321,9,10,95,895,130,88,772
1322,11,12,77,911,185,57,746
1323,12,13,59,928,166,45,776
1324,8,9,70,921,190,58,743
1325,12,13,79,908,155,60,772
1326,11,12,49,939,196,43,749
1327,13,14,16,970,172,16,798
1328,14,15,29,956,126,26,833
1329,9,10,44,946,219,36,735
1330,8,9,45,946,174,36,781
1331,12,13,43,944,175,33,779
1332,9,10,20,970,214,14,762
1333,10,11,53,936,178,42,769
1334,9,10,60,930,178,51,761
1335,10,11,32,957,142,26,821
1336,10,11,55,934,179,39,771
1337,10,11,32,957,195,25,769
1338,9,10,11,979,135,11,844
1339,10,11,60,929,174,49,766
1340,8,9,28,963,175,24,792
1341,12,13,120,867,199,79,709
1342,9,10,24,966,203,17,770
1343,11,12,56,932,162,51,775
1344,10,11,66,923,177,61,751
1345,11,12,122,866,201,90,697
1346,11,12,80,908,164,63,761
1347,8,9,90,901,170,66,755
1348,11,12,56,932,188,52,748
1349,7,8,47,945,166,40,786
1350,11,12,58,930,203,39,746
1351,10,11,50,939,191,44,754
1352,10,11,68,921,161,54,774
1353,11,12,63,925,97,44,847
1354,8,9,40,951,175,29,787
1355,10,11,61,928,193,46,750
1356,10,11,39,950,158,26,805
1357,10,11,43,946,192,30,767
1358,9,10,42,948,179,34,777
1359,10,11,38,951,152,32,805
1360,10,11,78,911,146,61,782
1361,13,14,112,874,150,89,747
1362,10,11,55,934,194,41,754
1363,12,13,87,900,191,73,723
1364,10,11,38,951,170,33,786
1365,11,12,45,943,170,38,780
1366,7,8,26,966,170,18,804
1367,7,8,26,966,122,21,849
1368,6,7,25,968,165,20,808
1369,13,13,60,927,188,47,752
1370,9,10,118,872,202,90,698
1371,10,11,61,928,160,39,790
1372,10,11,45,944,172,39,778
1373,11,12,59,929,152,51,785
1374,10,11,126,863,212,90,687
1375,9,10,56,934,186,47,757
1376,9,10,29,961,191,27,772
1377,10,11,57,932,153,46,790
1378,9,10,39,951,221,24,745
1379,12,13,39,948,164,35,788
1380,11,12,51,937,143,45,800
1381,10,11,31,958,181,22,786
1382,8,9,11,980,184,11,796
1383,10,11,77,912,183,62,744
1384,12,13,34,953,126,28,833
1385,12,13,110,877,187,81,719
1386,11,12,48,940,163,43,782
1387,11,12,40,948,210,22,756
1388,11,12,38,950,157,25,806
1389,11,12,36,952,200,25,763
1390,9,10,44,946,215,38,737
1391,11,12,43,945,217,38,733
1392,10,11,127,862,125,95,769
1393,11,12,40,948,188,33,767
1394,6,7,6,987,317,5,671
1395,11,12,34,954,165,29,794
1396,11,12,45,943,173,33,782
1397,12,13,67,920,156,50,781
1398,9,10,37,953,162,33,795
1399,13,14,88,898,189,71,726
1400,10,11,41,948,185,34,770
1401,15,16,81,903,183,67,734
1402,10,11,37,952,168,29,792
1403,13,14,52,934,136,39,811
1404,11,12,74,914,155,49,784
1405,11,12,55,933,142,46,800
1406,9,10,30,960,202,25,763
1407,12,13,46,941,180,38,769
1408,9,10,75,915,199,53,738
1409,12,13,67,920,135,54,798
1410,13,14,119,867,159,92,735
1411,9,10,65,925,163,54,773
1412,8,9,52,939,150,40,801
1413,9,10,102,888,161,83,746
1414,8,9,50,941,183,41,767
1415,11,12,61,927,163,49,776
1416,12,13,39,948,180,28,779
1417,9,10,44,946,142,36,812
1418,13,14,72,914,160,55,771
1419,10,11,100,889,179,83,727
1420,9,10,95,895,146,78,766
1421,11,12,19,969,159,18,811
1422,12,13,45,942,193,30,764
1423,11,12,78,910,97,61,830
1424,9,10,72,918,179,45,766
1425,11,12,44,944,212,39,737
1426,9,10,45,945,176,40,774
1427,13,14,136,850,198,87,701
1428,9,10,65,925,179,51,760
1429,11,12,87,901,219,60,709
1430,10,11,37,952,161,30,798
1431,13,14,23,963,166,14,806
1432,10,11,108,881,150,79,760
1433,10,11,45,944,185,36,768
1434,9,10,81,909,172,56,762
1435,8,9,53,938,181,42,768
1436,11,12,51,937,187,43,758
1437,10,11,38,951,188,32,769
1438,8,9,123,868,319,94,578
1439,10,11,68,921,147,41,801
1440,8,9,35,956,163,29,799
1441,3,4,52,944,648,6,342
1442,10,11,28,961,200,23,766
1443,8,9,46,945,160,37,794
1444,10,11,32,957,220,25,744
1445,11,12,40,948,196,30,762
1446,10,11,112,877,209,79,701
1447,9,10,54,936,154,40,796
1448,10,11,33,956,232,27,730
1449,8,9,27,964,162,27,802
1450,8,9,49,942,193,45,753
1451,11,12,66,922,156,55,777
1452,10,11,62,927,173,49,767
1453,9,10,102,888,168,61,761
1454,9,10,32,958,181,23,786
1455,13,14,52,934,216,41,729
1456,9,10,30,960,355,21,614
1457,9,10,60,930,172,42,776
1458,10,11,73,916,144,59,786
1459,10,11,66,923,165,42,782
1460,8,9,36,955,143,32,816
1461,10,11,73,916,189,56,744
1462,12,13,73,914,141,59,787
1463,9,10,68,922,222,47,721
1464,9,10,28,962,176,22,792
1465,9,10,125,865,139,108,743
1466,11,12,61,927,154,50,784
1467,8,9,41,950,194,30,767
1468,10,11,43,946,191,39,759
1469,12,13,57,930,131,39,817
1470,9,10,42,948,158,40,792
1471,13,14,48,938,173,37,776
1472,11,12,44,944,167,36,785
1473,11,12,87,901,164,68,756
1474,8,9,46,945,197,36,758
1475,13,13,43,944,150,36,801
1476,10,11,39,950,189,36,764
1477,9,10,33,957,171,31,788
1478,10,11,30,959,92,25,872
1479,11,12,62,926,165,35,788
1480,10,11,28,961,202,23,764
1481,11,12,78,910,165,67,756
1482,10,11,80,909,164,62,763
1483,8,9,53,938,192,39,760
1484,10,11,49,940,103,42,844
1485,11,12,72,916,197,60,731
1486,10,11,51,938,188,44,757
1487,11,12,57,931,158,40,790
1488,8,9,32,959,204,22,765
1489,11,12,34,954,197,26,765
1490,12,13,50,937,141,38,808
1491,12,12,82,906,194,56,738
1492,12,13,36,951,180,31,776
1493,12,13,22,965,175,16,796
1494,10,11,25,964,186,22,781
1495,11,12,154,834,194,106,688
1496,12,13,32,955,187,30,770
1497,13,14,53,933,181,30,775
1498,8,9,44,947,128,39,824
1499,8,9,99,892,211,71,709
1500,9,10,26,964,129,23,838
1501,12,13,42,945,162,25,800
1502,11,12,56,932,154,45,789
1503,10,11,64,925,168,45,776
1504,7,8,63,929,167,49,776
1505,9,10,33,957,185,31,774
1506,8,9,14,977,162,12,817
1507,11,12,72,916,197,55,736
1508,9,10,169,821,331,23,636
1509,10,11,54,935,188,45,756
1510,11,12,82,906,146,66,776
1511,11,12,39,949,135,36,817
1512,9,10,60,930,188,48,754
1513,9,10,29,961,155,26,809
1514,11,12,89,899,198,72,718
1515,12,13,39,948,176,33,778
1516,10,11,52,937,186,38,765
1517,12,13,34,953,202,29,756
1518,11,12,77,911,163,55,770
1519,11,12,51,937,163,45,780
1520,9,10,68,922,153,55,782
1521,11,12,59,929,148,48,792
1522,9,10,52,938,149,43,798
1523,9,10,46,944,220,30,740
1524,8,9,24,967,125,22,844
1525,9,10,55,935,186,40,764
1526,10,10,28,962,112,26,852
1527,9,10,51,939,182,42,766
1528,10,11,35,954,125,33,831
1529,10,11,44,945,170,34,785
1530,10,11,58,931,178,47,764
1531,12,13,82,905,182,64,741
1532,9,10,20,970,210,18,762
1533,9,10,39,951,209,25,756
1534,11,12,82,906,179,54,755
1535,11,12,44,944,147,35,806
1536,10,11,77,912,192,43,754
1537,11,12,61,927,186,50,752
1538,16,17,44,939,190,34,759
1539,9,10,26,964,170,22,798
1540,8,9,17,974,134,16,841
1541,13,14,37,949,116,31,839
1542,10,11,40,949,193,25,771
1543,11,12,93,895,166,77,745
1544,10,11,71,918,172,60,757
1545,12,13,120,867,171,100,716
1546,11,12,42,946,183,36,769
1547,12,13,49,938,180,38,769
1548,9,10,67,923,160,51,779
1549,8,9,13,978,192,11,788
1550,9,10,56,934,195,44,751
1551,8,9,23,968,180,15,796
1552,11,12,96,892,185,57,746
1553,9,10,43,947,191,26,773
1554,12,13,72,915,158,50,779
1555,9,10,92,898,175,60,755
1556,11,12,109,879,211,83,694
1557,11,12,36,952,204,24,760
1558,11,12,64,924,118,54,816
1559,9,10,32,958,153,30,807
1560,9,10,69,921,182,48,760
1561,10,11,49,940,155,37,797
1562,7,8,75,917,276,22,694
1563,6,7,210,783,361,41,591
1564,10,11,62,927,130,49,810
1565,9,10,39,951,154,33,803
1566,8,9,55,936,272,42,677
1567,13,14,57,929,141,48,797
1568,12,13,65,922,154,55,778
1569,10,11,13,976,126,11,852
1570,8,9,19,972,167,11,813
1571,8,9,69,922,204,47,740
1572,8,9,104,887,192,71,728
1573,10,11,71,918,129,63,797
1574,10,11,55,934,160,46,783
1575,11,12,43,945,130,39,819
1576,10,11,46,943,220,39,730
1577,9,10,42,948,185,38,767
1578,9,10,70,920,196,39,755
1579,8,9,51,940,197,38,756
1580,13,14,63,923,179,55,752
1581,8,9,28,963,182,23,786
1582,10,11,51,938,166,38,785
1583,10,11,53,936,170,31,788
1584,14,15,48,937,159,38,788
1585,12,13,91,896,213,68,706
1586,10,11,36,953,188,25,776
1587,13,14,53,933,176,46,764
1588,10,11,29,960,175,27,787
1589,11,12,29,959,170,25,793
1590,10,11,35,954,188,27,774
1591,11,12,74,914,176,61,751
1592,11,12,87,901,151,74,763
1593,10,11,87,902,121,77,791
1594,11,12,49,939,153,38,797
1595,11,12,48,940,193,39,756
1596,9,10,63,927,200,42,748
1597,12,13,65,922,163,55,769
1598,9,10,30,960,192,28,770
1599,11,12,44,944,163,36,789
