timestep,finished_tasks,active_tasks,unassigned_backlog,assigned_agents,idle_agents,empty_agents,loaded_agents,active_wait_steps_cumulative,planner_seconds
488,14597,24000,8053,15947,53,4509,11438,1383581,0.8029807
489,14632,24000,8035,15965,35,4526,11439,1386151,0.8072899
490,14685,24000,8053,15947,53,4512,11435,1388705,0.8048257
491,14726,24000,8041,15959,41,4525,11434,1391325,0.801015
492,14762,24000,8036,15964,36,4520,11444,1393872,0.8051071
493,14820,24000,8058,15942,58,4517,11425,1396417,0.8056769
494,14859,24000,8039,15961,39,4541,11420,1398972,0.8121684
495,14898,24000,8039,15961,39,4546,11415,1401467,0.8070477
496,14938,24000,8040,15960,40,4551,11409,1404061,0.8014887
497,14974,24000,8036,15964,36,4559,11405,1406691,0.8041471
498,15014,24000,8040,15960,40,4555,11405,1409343,0.807161
499,15043,24000,8029,15971,29,4559,11412,1411952,0.8074681
500,15081,24000,8038,15962,38,4534,11428,1414519,0.8042235
501,15129,24000,8048,15952,48,4544,11408,1417049,0.8075235
502,15173,24000,8044,15956,44,4552,11404,1419669,0.8041149
503,15212,24000,8039,15961,39,4561,11400,1422156,0.8031007
504,15252,24000,8040,15960,40,4564,11396,1424620,0.8068096
505,15306,24000,8054,15946,54,4564,11382,1427084,0.8075208
506,15354,24000,8048,15952,48,4587,11365,1429609,0.8018665
507,15401,24000,8047,15953,47,4597,11356,1432109,0.8316078
508,15435,24000,8034,15966,34,4610,11356,1434623,0.8072789
509,15467,24000,8032,15968,32,4611,11357,1437127,0.8253978
510,15511,24000,8044,15956,44,4607,11349,1439631,0.8073521
511,15550,24000,8039,15961,39,4610,11351,1442177,0.8057778
512,15590,24000,8040,15960,40,4614,11346,1444648,0.8044141
513,15636,24000,8046,15954,46,4620,11334,1447163,0.8051571
514,15670,24000,8034,15966,34,4625,11341,1449702,0.8081886
515,15716,24000,8046,15954,46,4626,11328,1452322,0.8087164
516,15759,24000,8043,15957,43,4626,11331,1454903,0.8072544
517,15795,24000,8036,15964,36,4633,11331,1457514,0.8049561
518,15845,24000,8050,15950,50,4635,11315,1460162,0.8026963
519,15884,24000,8039,15961,39,4651,11310,1462711,0.8087661
520,15922,24000,8038,15962,38,4653,11309,1465257,0.8042057
521,15957,24000,8035,15965,35,4650,11315,1467938,0.8045942
522,16002,24000,8045,15955,45,4633,11322,1470546,0.8093863
523,16040,24000,8038,15962,38,4638,11324,1473208,0.8015549
524,16085,24000,8045,15955,45,4639,11316,1475781,0.8065229
525,16129,24000,8044,15956,44,4643,11313,1478371,0.8116016
526,16177,24000,8048,15952,48,4640,11312,1480994,0.8101033
