task_id,revealed_at,first_assigned_at,picked_up_at,completed_at,first_agent,reassignments,pickup_distance_at_assignment,pickup_local_degree,first_hop_local_degree,first_hop_opposing_flow,first_hop_vertex_flow,service_shortest_distance,empty_distance,loaded_distance,empty_wait_steps,loaded_wait_steps,active_wait_steps,assignment_wait,pickup_wait,completion_time,loaded_detour_ratio
7014,338,339,371,469,243,15,11,4,3,8.000000,9.000000,62,21,82,4,16,20,1,33,131,1.322581
7015,338,342,376,427,390,0,2,3,4,0.000000,14.000000,47,4,49,0,2,2,4,38,89,1.042553
7016,338,339,385,441,250,0,1,3,3,6.000000,26.000000,25,2,47,2,9,11,1,47,103,1.880000
7017,338,339,347,420,876,3,2,3,3,0.000000,15.000000,39,1,67,6,6,12,1,9,82,1.717949
7018,338,339,342,387,927,0,1,3,3,10.000000,10.000000,17,3,41,0,4,4,1,4,49,2.411765
7019,338,352,352,408,257,0,0,3,-1,-1.000000,-1.000000,26,0,46,0,10,10,14,14,70,1.769231
7020,338,344,348,421,448,0,2,4,2,1.000000,2.000000,59,2,67,2,6,8,6,10,83,1.135593
7021,338,339,344,404,260,0,5,4,4,1.000000,6.000000,42,5,54,0,6,6,1,6,66,1.285714
7022,339,369,462,531,303,0,4,2,3,0.000000,20.000000,44,1,58,0,11,11,30,123,192,1.318182
7023,339,356,410,482,1039,0,4,4,3,0.000000,6.000000,58,3,66,0,6,6,17,71,143,1.137931
7024,339,351,351,411,401,0,0,4,-1,-1.000000,-1.000000,43,0,53,0,7,7,12,12,72,1.232558
7025,339,340,343,444,391,0,3,2,3,0.000000,0.000000,87,3,99,0,2,2,1,4,105,1.137931
7026,339,379,414,474,643,1,3,3,3,10.000000,14.000000,31,5,45,2,15,17,40,75,135,1.451613
7027,339,605,620,711,68,0,1,3,3,0.000000,17.000000,78,1,90,1,1,2,266,281,372,1.153846
7028,339,340,340,428,1167,0,0,4,-1,-1.000000,-1.000000,67,0,75,0,13,13,1,1,89,1.119403
7029,339,378,383,446,278,0,4,3,4,0.000000,13.000000,41,4,61,1,2,3,39,44,107,1.487805
7030,339,353,371,394,358,0,1,4,4,13.000000,32.000000,20,0,20,1,3,4,14,32,55,1.000000
7031,339,351,448,515,1027,0,1,4,4,15.000000,17.000000,38,1,56,0,11,11,12,109,176,1.473684
7032,339,343,343,388,142,0,0,3,-1,-1.000000,-1.000000,35,0,43,0,2,2,4,4,49,1.228571
7033,339,365,365,399,329,0,0,3,-1,-1.000000,-1.000000,15,0,29,0,5,5,26,26,60,1.933333
7034,339,370,373,435,1191,0,2,4,4,12.000000,21.000000,43,2,53,1,9,10,31,34,96,1.232558
7035,339,340,340,393,299,0,0,3,-1,-1.000000,-1.000000,43,0,51,0,2,2,1,1,54,1.186047
7036,339,347,350,367,160,1,5,2,4,1.000000,3.000000,17,3,17,0,0,0,8,11,28,1.000000
7037,339,385,385,472,382,0,0,2,-1,-1.000000,-1.000000,69,0,79,0,8,8,46,46,133,1.144928
7038,339,340,352,457,482,0,8,3,4,4.000000,14.000000,64,7,86,1,19,20,1,13,118,1.343750
7039,339,376,377,391,1080,0,1,4,4,0.000000,30.000000,14,1,14,0,0,0,37,38,52,1.000000
7040,339,341,343,439,60,1,1,3,3,3.000000,6.000000,56,2,76,0,20,20,2,4,100,1.357143
7041,339,346,348,368,853,0,2,4,4,17.000000,31.000000,11,1,15,0,5,5,7,9,29,1.363636
7042,339,341,386,471,84,27,6,3,3,2.000000,10.000000,47,33,71,5,14,19,2,47,132,1.510638
7043,339,468,468,506,411,0,0,2,-1,-1.000000,-1.000000,30,0,36,0,2,2,129,129,167,1.200000
7044,339,347,349,417,626,0,2,4,4,9.000000,13.000000,39,2,55,0,13,13,8,10,78,1.410256
7045,339,340,344,415,1032,0,1,2,2,6.000000,6.000000,58,3,62,1,9,10,1,5,76,1.068966
7046,340,358,359,418,108,0,1,4,4,0.000000,14.000000,41,1,55,0,4,4,18,19,78,1.341463
7047,340,371,381,406,1118,1,4,3,4,13.000000,14.000000,20,7,22,3,3,6,31,41,66,1.100000
7048,340,403,411,490,358,1,8,1,3,0.000000,14.000000,39,5,75,2,4,6,63,71,150,1.923077
7049,340,381,434,488,392,0,2,4,4,21.000000,21.000000,41,4,47,0,7,7,41,94,148,1.146341
7050,340,341,342,395,922,0,1,3,3,1.000000,10.000000,46,1,50,0,3,3,1,2,55,1.086957
7051,340,426,426,447,657,0,0,3,-1,-1.000000,-1.000000,17,0,17,0,4,4,86,86,107,1.000000
7052,340,341,342,377,278,0,1,4,4,0.000000,25.000000,18,1,30,0,5,5,1,2,37,1.666667
7053,340,342,350,356,1013,0,9,4,4,9.000000,27.000000,3,1,5,0,1,1,2,10,16,1.666667
7054,340,347,373,471,1098,14,7,2,3,1.000000,3.000000,80,13,94,3,4,7,7,33,131,1.175000
7055,340,446,516,552,790,1,7,3,3,9.000000,10.000000,16,5,30,1,6,7,106,176,212,1.875000
7056,340,362,388,446,1051,0,3,3,2,2.000000,3.000000,32,3,46,0,12,12,22,48,106,1.437500
7057,340,341,341,411,119,0,0,4,-1,-1.000000,-1.000000,47,0,61,0,9,9,1,1,71,1.297872
7058,340,364,366,430,1057,0,1,4,4,5.000000,20.000000,33,1,51,1,13,14,24,26,90,1.545455
7059,340,343,344,392,528,0,1,3,3,6.000000,6.000000,34,1,40,0,8,8,3,4,52,1.176471
7060,340,341,360,454,598,19,3,3,3,1.000000,2.000000,80,19,92,0,2,2,1,20,114,1.150000
7061,340,359,368,419,357,2,1,3,3,0.000000,10.000000,35,5,47,0,4,4,19,28,79,1.342857
7062,340,347,348,380,723,0,1,3,3,2.000000,4.000000,25,1,29,0,3,3,7,8,40,1.160000
7063,341,343,345,391,469,1,4,4,3,5.000000,12.000000,28,2,40,0,6,6,2,4,50,1.428571
7064,341,353,354,437,1006,0,1,3,3,19.000000,20.000000,48,1,74,0,9,9,12,13,96,1.541667
7065,341,342,342,376,1022,0,0,3,-1,-1.000000,-1.000000,28,0,32,0,2,2,1,1,35,1.142857
7066,341,588,607,696,718,0,3,4,4,0.000000,3.000000,60,7,84,0,5,5,247,266,355,1.400000
7067,341,405,406,532,995,0,1,4,4,1.000000,6.000000,79,1,119,0,7,7,64,65,191,1.506329
7068,341,379,400,427,199,1,8,3,2,3.000000,4.000000,23,6,25,2,2,4,38,59,86,1.086957
7069,341,351,382,413,783,0,6,4,2,0.000000,11.000000,27,8,29,1,2,3,10,41,72,1.074074
7070,341,365,365,454,1174,0,0,4,-1,-1.000000,-1.000000,74,0,84,0,5,5,24,24,113,1.135135
7071,341,342,345,411,961,3,64,4,3,0.000000,3.000000,49,2,61,1,5,6,1,4,70,1.244898
7072,341,381,387,413,199,4,6,3,2,2.000000,2.000000,22,3,22,2,4,6,40,46,72,1.000000
7073,341,342,362,427,598,16,63,2,3,0.000000,10.000000,60,18,64,2,1,3,1,21,86,1.066667
7074,341,603,737,825,536,0,5,4,4,5.000000,22.000000,64,3,82,2,6,8,262,396,484,1.281250
7075,341,350,391,527,544,6,9,2,3,1.000000,5.000000,94,15,122,2,14,16,9,50,186,1.297872
7076,341,344,349,391,90,0,5,3,3,3.000000,7.000000,29,5,37,0,5,5,3,8,50,1.275862
7077,341,343,344,467,37,0,1,3,3,1.000000,11.000000,69,1,95,0,28,28,2,3,126,1.376812
7078,341,342,347,425,209,2,1,2,2,3.000000,5.000000,60,4,70,1,8,9,1,6,84,1.166667
7079,341,345,361,399,181,6,2,3,4,1.000000,13.000000,17,10,33,6,5,11,4,20,58,1.941176
7080,342,343,351,444,1013,0,5,4,3,11.000000,11.000000,43,5,79,1,14,15,1,9,102,1.837209
7081,342,446,448,519,907,0,2,3,3,7.000000,10.000000,47,2,59,0,12,12,104,106,177,1.255319
7082,342,377,377,461,770,0,0,2,-1,-1.000000,-1.000000,58,0,70,0,14,14,35,35,119,1.206897
7083,342,355,357,388,948,0,2,3,3,0.000000,17.000000,24,2,30,0,1,1,13,15,46,1.250000
7084,342,351,354,409,241,0,3,2,3,0.000000,12.000000,40,3,52,0,3,3,9,12,67,1.300000
7085,342,457,486,576,248,0,3,3,4,0.000000,12.000000,46,6,82,0,8,8,115,144,234,1.782609
7086,342,343,361,376,523,0,2,3,4,0.000000,11.000000,7,3,11,3,4,7,1,19,34,1.571429
7087,342,761,772,788,1045,2,5,2,4,10.000000,17.000000,14,5,14,6,2,8,419,430,446,1.000000
7088,342,393,396,407,359,0,1,4,4,0.000000,15.000000,9,1,11,0,0,0,51,54,65,1.222222
7089,342,345,361,406,477,0,5,3,3,6.000000,24.000000,26,1,34,0,11,11,3,19,64,1.307692
7090,342,343,388,486,137,14,70,1,3,2.000000,8.000000,78,29,94,2,4,6,1,46,144,1.205128
7091,342,343,350,443,88,2,3,4,4,1.000000,6.000000,73,6,85,1,8,9,1,8,101,1.164384
7092,342,361,361,395,314,0,0,3,-1,-1.000000,-1.000000,29,0,33,0,1,1,19,19,53,1.137931
7093,342,343,343,418,28,0,0,2,-1,-1.000000,-1.000000,41,0,69,0,6,6,1,1,76,1.682927
7094,342,382,382,487,908,0,0,2,-1,-1.000000,-1.000000,82,0,100,0,5,5,40,40,145,1.219512
7095,342,441,449,470,1153,0,1,4,4,0.000000,29.000000,16,2,20,0,1,1,99,107,128,1.250000
7096,342,343,441,491,717,1,2,3,4,0.000000,37.000000,34,23,42,7,8,15,1,99,149,1.235294
7097,342,348,366,443,267,0,1,4,4,2.000000,13.000000,37,1,65,0,12,12,6,24,101,1.756757
7098,342,843,-1,-1,1078,0,2,3,4,3.000000,18.000000,22,0,0,1,0,1,501,-1,-1,0.000000
7099,342,396,459,467,794,4,6,3,4,0.000000,24.000000,6,17,8,4,0,4,54,117,125,1.333333
7100,343,345,377,397,628,1,2,1,3,6.000000,6.000000,18,14,18,0,2,2,2,34,54,1.000000
7101,343,-1,-1,-1,-1,0,-1,-1,-1,-1.000000,-1.000000,30,0,0,0,0,0,-1,-1,-1,0.000000
7102,343,354,361,390,301,3,6,4,4,3.000000,7.000000,19,5,29,0,0,0,11,18,47,1.526316
7103,343,361,363,454,778,0,2,3,4,0.000000,18.000000,50,2,80,0,11,11,18,20,111,1.600000
7104,343,344,347,378,718,2,5,3,3,1.000000,2.000000,24,3,30,0,1,1,1,4,35,1.250000
7105,343,369,372,471,536,0,3,3,3,2.000000,14.000000,59,3,89,0,10,10,26,29,128,1.508475
7106,343,389,389,448,43,0,0,3,-1,-1.000000,-1.000000,36,0,46,0,13,13,46,46,105,1.277778
7107,343,352,392,467,1042,0,4,3,3,1.000000,9.000000,61,2,65,0,10,10,9,49,124,1.065574
7108,343,344,344,422,124,0,0,4,-1,-1.000000,-1.000000,49,0,75,0,3,3,1,1,79,1.530612
7109,343,344,345,449,851,0,1,4,4,2.000000,5.000000,75,1,95,0,9,9,1,2,106,1.266667
7110,344,350,368,444,138,1,3,4,4,0.000000,23.000000,63,8,69,1,7,8,6,24,100,1.095238
7111,344,423,423,514,707,0,0,3,-1,-1.000000,-1.000000,28,0,78,0,13,13,79,79,170,2.785714
7112,344,360,365,390,151,0,5,3,4,10.000000,15.000000,19,5,21,0,4,4,16,21,46,1.105263
7113,344,358,367,436,266,0,6,2,3,8.000000,12.000000,63,2,65,0,4,4,14,23,92,1.031746
7114,344,345,364,421,657,11,4,2,2,4.000000,4.000000,42,18,54,1,3,4,1,20,77,1.285714
7115,344,416,439,492,430,0,1,2,2,0.000000,5.000000,35,6,51,0,2,2,72,95,148,1.457143
7116,344,356,357,387,950,0,1,4,4,0.000000,11.000000,25,1,27,0,3,3,12,13,43,1.080000
7117,344,369,370,479,666,0,1,4,4,4.000000,9.000000,60,1,82,0,27,27,25,26,135,1.366667
7118,344,426,426,483,677,0,0,3,-1,-1.000000,-1.000000,39,0,49,0,8,8,82,82,139,1.256410
7119,344,345,345,403,66,0,0,2,-1,-1.000000,-1.000000,52,0,52,0,6,6,1,1,59,1.000000
7120,344,364,364,411,1018,0,0,3,-1,-1.000000,-1.000000,30,0,42,0,5,5,20,20,67,1.400000
7121,344,347,360,402,631,0,5,3,3,1.000000,9.000000,32,11,36,2,6,8,3,16,58,1.125000
7122,344,345,381,471,403,0,3,3,4,11.000000,11.000000,63,24,79,2,11,13,1,37,127,1.253968
7123,344,351,381,438,996,0,3,3,3,0.000000,12.000000,36,6,52,3,5,8,7,37,94,1.444444
7124,344,492,494,569,778,0,1,2,2,9.000000,10.000000,59,1,65,1,10,11,148,150,225,1.101695
7125,344,345,347,429,670,0,2,3,4,1.000000,22.000000,57,2,69,0,13,13,1,3,85,1.210526
7126,344,-1,-1,-1,-1,0,-1,-1,-1,-1.000000,-1.000000,88,0,0,0,0,0,-1,-1,-1,0.000000
7127,344,345,353,414,961,3,56,3,4,0.000000,1.000000,29,8,51,0,10,10,1,9,70,1.758621
7128,345,390,390,481,451,0,0,3,-1,-1.000000,-1.000000,65,0,85,0,6,6,45,45,136,1.307692
7129,345,346,348,395,520,1,71,3,2,2.000000,2.000000,33,2,41,0,6,6,1,3,50,1.242424
7130,345,348,351,432,871,1,3,4,4,16.000000,20.000000,48,3,70,0,11,11,3,6,87,1.458333
7131,345,416,417,447,817,0,1,4,4,1.000000,14.000000,19,1,25,0,5,5,71,72,102,1.315789
7132,345,366,368,475,889,0,2,4,4,15.000000,17.000000,73,2,101,0,6,6,21,23,130,1.383562
7133,345,346,357,422,1013,1,3,2,4,6.000000,17.000000,34,9,56,2,9,11,1,12,77,1.647059
7134,345,347,363,461,588,1,2,2,4,1.000000,16.000000,70,5,90,3,8,11,2,18,116,1.285714
7135,345,346,351,423,1130,2,5,3,4,1.000000,5.000000,49,5,65,0,7,7,1,6,78,1.326531
7136,345,346,385,467,137,12,10,2,3,3.000000,4.000000,52,21,74,1,8,9,1,40,122,1.423077
7137,345,347,385,533,17,19,7,2,3,1.000000,6.000000,105,23,139,4,9,13,2,40,188,1.323810
7138,345,348,349,431,433,0,1,3,3,1.000000,8.000000,52,1,68,0,14,14,3,4,86,1.307692
7139,345,368,368,402,949,0,0,3,-1,-1.000000,-1.000000,27,0,31,0,3,3,23,23,57,1.148148
7140,345,372,372,433,685,0,0,4,-1,-1.000000,-1.000000,38,0,52,0,9,9,27,27,88,1.368421
7141,345,349,356,435,846,1,6,2,4,6.000000,9.000000,48,6,70,1,9,10,4,11,90,1.458333
7142,346,348,352,388,523,0,4,3,4,5.000000,21.000000,30,4,32,0,4,4,2,6,42,1.066667
7143,346,347,376,431,1128,0,1,4,4,1.000000,15.000000,37,5,49,1,6,7,1,30,85,1.324324
7144,346,363,363,437,809,0,0,4,-1,-1.000000,-1.000000,47,0,69,0,5,5,17,17,91,1.468085
7145,346,347,348,427,386,0,1,2,2,5.000000,5.000000,56,1,72,0,7,7,1,2,81,1.285714
7146,346,738,738,828,310,0,0,3,-1,-1.000000,-1.000000,58,0,76,0,14,14,392,392,482,1.310345
7147,346,435,436,461,226,0,1,3,3,0.000000,15.000000,21,1,23,0,2,2,89,90,115,1.095238
7148,346,347,352,437,983,2,59,3,4,0.000000,7.000000,70,4,76,1,9,10,1,6,91,1.085714
7149,346,348,369,484,84,2,2,3,4,7.000000,12.000000,75,15,111,3,4,7,2,23,138,1.480000
7150,346,351,353,450,839,1,7,4,3,4.000000,7.000000,73,2,89,0,8,8,5,7,104,1.219178
7151,346,402,403,483,1096,0,1,3,3,0.000000,11.000000,60,1,72,0,8,8,56,57,137,1.200000
7152,346,431,431,500,855,0,0,3,-1,-1.000000,-1.000000,53,0,63,0,6,6,85,85,154,1.188679
7153,346,347,353,440,957,0,2,3,3,3.000000,5.000000,68,6,82,0,5,5,1,7,94,1.205882
7154,346,367,377,456,1178,0,1,4,4,8.000000,16.000000,36,2,66,1,13,14,21,31,110,1.833333
7155,346,560,695,759,627,0,1,4,4,0.000000,18.000000,43,2,57,3,7,10,214,349,413,1.325581
7156,346,386,386,449,539,0,0,3,-1,-1.000000,-1.000000,30,0,54,0,9,9,40,40,103,1.800000
7157,346,347,366,440,491,15,3,3,3,2.000000,2.000000,72,19,72,0,2,2,1,20,94,1.000000
7158,346,371,373,472,1030,0,1,3,3,10.000000,12.000000,77,1,89,1,10,11,25,27,126,1.155844
7159,346,431,436,500,880,2,1,1,1,0.000000,0.000000,61,5,63,0,1,1,85,90,154,1.032787
7160,347,381,382,436,956,0,1,3,3,3.000000,18.000000,25,1,49,0,5,5,34,35,89,1.960000
7161,347,367,372,438,619,0,4,3,3,13.000000,20.000000,56,1,60,3,6,9,20,25,91,1.071429
7162,347,356,356,425,595,0,0,4,-1,-1.000000,-1.000000,54,0,64,0,5,5,9,9,78,1.185185
7163,347,348,350,445,598,1,2,1,3,0.000000,1.000000,78,2,94,0,1,1,1,3,98,1.205128
7164,347,353,377,444,1027,0,2,3,3,13.000000,13.000000,48,2,56,1,11,12,6,30,97,1.166667
7165,347,351,353,444,588,0,2,3,3,0.000000,11.000000,66,2,86,0,5,5,4,6,97,1.303030
7166,347,348,352,444,243,3,3,2,3,0.000000,5.000000,63,4,77,0,15,15,1,5,97,1.222222
7167,347,387,598,655,915,2,1,4,4,11.000000,18.000000,45,16,47,3,10,13,40,251,308,1.044444
7168,347,353,357,466,899,0,2,3,3,5.000000,5.000000,69,4,103,0,6,6,6,10,119,1.492754
7169,347,397,397,452,30,0,0,3,-1,-1.000000,-1.000000,23,0,51,0,4,4,50,50,105,2.217391
7170,347,359,359,397,721,0,0,3,-1,-1.000000,-1.000000,18,0,34,0,4,4,12,12,50,1.888889
7171,347,348,348,380,482,0,0,3,-1,-1.000000,-1.000000,23,0,31,0,1,1,1,1,33,1.347826
7172,347,349,349,426,855,0,0,4,-1,-1.000000,-1.000000,42,0,68,0,9,9,2,2,79,1.619048
7173,347,402,402,429,877,0,0,2,-1,-1.000000,-1.000000,15,0,25,0,2,2,55,55,82,1.666667
7174,347,483,496,566,27,0,9,3,4,0.000000,6.000000,61,2,65,0,5,5,136,149,219,1.065574
7175,347,408,411,508,1043,0,3,2,3,0.000000,9.000000,77,3,93,0,4,4,61,64,161,1.207792
7176,347,349,360,388,960,0,4,3,4,1.000000,18.000000,17,4,23,0,5,5,2,13,41,1.352941
7177,348,349,424,476,1034,1,3,3,2,0.000000,5.000000,42,9,46,1,6,7,1,76,128,1.095238
7178,348,349,349,364,817,0,0,2,-1,-1.000000,-1.000000,15,0,15,0,0,0,1,1,16,1.000000
7179,348,419,421,507,462,0,2,3,4,1.000000,2.000000,71,2,81,0,5,5,71,73,159,1.140845
7180,348,362,363,426,426,0,1,3,3,1.000000,15.000000,34,1,56,0,7,7,14,15,78,1.647059
7181,348,349,355,484,45,1,2,4,3,0.000000,7.000000,107,6,121,0,8,8,1,7,136,1.130841
7182,348,349,350,440,255,0,1,4,4,2.000000,6.000000,60,1,76,0,14,14,1,2,92,1.266667
7183,348,360,361,439,92,0,1,2,2,0.000000,8.000000,53,1,65,0,13,13,12,13,91,1.226415
7184,348,357,380,430,118,0,1,4,4,1.000000,15.000000,46,1,48,0,2,2,9,32,82,1.043478
7185,348,354,354,408,993,0,0,2,-1,-1.000000,-1.000000,49,0,53,0,1,1,6,6,60,1.081633
7186,348,349,352,429,1098,0,3,3,4,0.000000,11.000000,68,3,76,0,1,1,1,4,81,1.117647
7187,348,519,-1,-1,122,0,3,1,2,5.000000,6.000000,44,6,0,5,0,5,171,-1,-1,0.000000
7188,348,349,350,417,324,0,1,3,3,4.000000,5.000000,55,1,65,0,2,2,1,2,69,1.181818
7189,348,349,351,445,1099,0,2,2,4,0.000000,6.000000,65,2,83,0,11,11,1,3,97,1.276923
7190,348,358,361,406,793,0,3,4,4,0.000000,14.000000,38,2,42,0,3,3,10,13,58,1.105263
7191,348,355,435,522,1027,1,1,2,2,15.000000,15.000000,60,5,78,0,9,9,7,87,174,1.300000
7192,348,353,354,444,836,0,1,4,4,0.000000,13.000000,66,1,80,0,10,10,5,6,96,1.212121
7193,348,364,364,480,743,0,0,4,-1,-1.000000,-1.000000,36,0,98,0,18,18,16,16,132,2.722222
7194,348,349,353,494,1132,0,2,3,4,0.000000,15.000000,82,2,134,2,7,9,1,5,146,1.634146
7195,349,350,363,475,740,11,3,3,2,6.000000,6.000000,66,12,94,1,18,19,1,14,126,1.424242
7196,349,374,378,432,1028,2,5,3,4,2.000000,9.000000,44,2,50,1,4,5,25,29,83,1.136364
7197,349,351,376,481,347,12,2,3,4,14.000000,25.000000,80,16,94,2,11,13,2,27,132,1.175000
7198,349,350,377,421,597,0,4,4,4,2.000000,9.000000,35,12,41,2,3,5,1,28,72,1.171429
7199,349,410,413,450,82,0,1,4,4,7.000000,9.000000,10,3,28,0,9,9,61,64,101,2.800000
7200,349,357,367,447,266,4,4,3,3,12.000000,15.000000,51,7,73,3,7,10,8,18,98,1.431373
7201,349,480,485,522,607,3,3,1,2,1.000000,1.000000,26,3,36,1,1,2,131,136,173,1.384615
7202,349,353,368,392,846,4,7,3,3,0.000000,6.000000,7,13,15,2,9,11,4,19,43,2.142857
7203,349,384,402,479,131,1,2,4,4,4.000000,14.000000,60,3,66,1,11,12,35,53,130,1.100000
7204,349,458,458,557,281,0,0,1,-1,-1.000000,-1.000000,57,0,81,0,18,18,109,109,208,1.421053
7205,349,361,368,445,600,2,3,3,4,0.000000,4.000000,65,4,73,3,4,7,12,19,96,1.123077
7206,349,350,351,442,241,1,1,3,3,3.000000,5.000000,61,1,87,0,4,4,1,2,93,1.426230
7207,349,373,438,462,738,0,1,3,3,19.000000,19.000000,16,1,20,2,4,6,24,89,113,1.250000
7208,349,358,358,379,928,0,0,4,-1,-1.000000,-1.000000,10,0,18,0,3,3,9,9,30,1.800000
7209,349,350,351,455,871,0,1,3,3,0.000000,5.000000,59,1,87,0,17,17,1,2,106,1.474576
7210,350,353,362,410,186,0,4,3,3,2.000000,8.000000,39,8,45,1,3,4,3,12,60,1.153846
7211,350,376,400,455,908,0,83,4,3,0.000000,5.000000,37,4,49,0,6,6,26,50,105,1.324324
7212,350,368,372,405,3,0,1,3,3,16.000000,17.000000,25,1,27,0,6,6,18,22,55,1.080000
7213,350,403,403,451,211,0,0,4,-1,-1.000000,-1.000000,29,0,39,0,9,9,53,53,101,1.344828
7214,350,385,386,457,970,0,1,4,4,12.000000,22.000000,55,1,67,0,4,4,35,36,107,1.218182
7215,350,360,360,467,941,0,0,4,-1,-1.000000,-1.000000,74,0,90,0,17,17,10,10,117,1.216216
7216,350,356,356,439,288,0,0,2,-1,-1.000000,-1.000000,41,0,63,0,20,20,6,6,89,1.536585
7217,350,351,356,410,137,3,16,4,3,2.000000,5.000000,50,4,50,1,4,5,1,6,60,1.000000
7218,350,351,356,420,107,0,5,4,4,2.000000,7.000000,30,5,52,0,12,12,1,6,70,1.733333
7219,350,404,404,451,618,0,0,3,-1,-1.000000,-1.000000,43,0,45,0,2,2,54,54,101,1.046512
7220,350,387,388,404,896,0,1,2,2,2.000000,3.000000,16,1,16,0,0,0,37,38,54,1.000000
7221,350,382,382,409,1101,0,0,4,-1,-1.000000,-1.000000,18,0,20,0,7,7,32,32,59,1.111111
7222,350,359,373,462,14,1,4,3,3,0.000000,13.000000,54,2,74,3,15,18,9,23,112,1.370370
7223,350,382,391,462,613,1,6,2,3,6.000000,12.000000,41,6,63,2,8,10,32,41,112,1.536585
7224,350,-1,-1,-1,-1,0,-1,-1,-1,-1.000000,-1.000000,40,0,0,0,0,0,-1,-1,-1,0.000000
7225,350,374,374,403,888,0,0,4,-1,-1.000000,-1.000000,20,0,24,0,5,5,24,24,53,1.200000
7226,350,370,370,389,40,0,0,4,-1,-1.000000,-1.000000,11,0,19,0,0,0,20,20,39,1.727273
7227,351,383,539,580,269,0,3,3,3,0.000000,7.000000,21,1,33,0,8,8,32,188,229,1.571429
7228,351,352,363,417,1182,0,4,2,4,1.000000,13.000000,47,8,51,0,3,3,1,12,66,1.085106
7229,351,370,374,468,1066,1,1,4,4,0.000000,16.000000,56,1,76,3,18,21,19,23,117,1.357143
7230,351,546,550,655,319,0,2,3,4,0.000000,6.000000,80,2,92,2,13,15,195,199,304,1.150000
7231,351,361,366,412,357,2,2,2,4,4.000000,15.000000,41,5,43,0,3,3,10,15,61,1.048780
7232,351,352,357,446,636,0,2,3,4,4.000000,17.000000,55,4,77,0,12,12,1,6,95,1.400000
7233,351,352,363,450,839,1,4,3,4,7.000000,13.000000,63,8,79,3,8,11,1,12,99,1.253968
7234,351,890,890,917,119,0,0,4,-1,-1.000000,-1.000000,18,0,26,0,1,1,539,539,566,1.444444
7235,351,385,389,465,885,0,1,4,4,2.000000,24.000000,50,1,72,3,4,7,34,38,114,1.440000
7236,351,360,360,447,827,0,0,4,-1,-1.000000,-1.000000,67,0,75,0,12,12,9,9,96,1.119403
7237,351,-1,-1,-1,-1,0,-1,-1,-1,-1.000000,-1.000000,93,0,0,0,0,0,-1,-1,-1,0.000000
7238,351,356,363,447,600,3,3,2,3,0.000000,3.000000,65,7,81,0,3,3,5,12,96,1.246154
7239,351,356,449,492,118,0,1,4,4,3.000000,9.000000,31,1,35,0,8,8,5,98,141,1.129032
7240,351,361,368,450,266,1,3,3,4,2.000000,8.000000,66,7,80,0,2,2,10,17,99,1.212121
7241,351,468,468,572,90,0,0,1,-1,-1.000000,-1.000000,79,0,99,0,5,5,117,117,221,1.253165
7242,351,352,359,380,310,5,2,3,4,0.000000,3.000000,19,7,19,0,2,2,1,8,29,1.000000
7243,351,352,375,395,138,0,2,3,3,9.000000,14.000000,9,6,17,3,3,6,1,24,44,1.888889
7244,351,367,367,458,633,0,0,3,-1,-1.000000,-1.000000,60,0,84,0,7,7,16,16,107,1.400000
7245,351,454,457,527,1162,0,2,4,4,3.000000,16.000000,48,2,64,1,6,7,103,106,176,1.333333
7246,351,374,374,442,895,0,0,3,-1,-1.000000,-1.000000,49,0,55,0,13,13,23,23,91,1.122449
7247,352,357,395,492,837,0,68,4,4,0.000000,8.000000,62,3,80,0,17,17,5,43,140,1.290323
7248,352,359,363,382,978,0,1,4,4,21.000000,21.000000,14,2,18,1,1,2,7,11,30,1.285714
7249,352,503,535,611,422,0,5,4,2,1.000000,2.000000,51,7,69,0,7,7,151,183,259,1.352941
7250,352,365,365,428,624,0,0,3,-1,-1.000000,-1.000000,49,0,53,0,10,10,13,13,76,1.081633
7251,352,353,357,430,160,0,4,3,2,1.000000,1.000000,60,4,70,0,3,3,1,5,78,1.166667
7252,352,353,353,407,412,0,0,3,-1,-1.000000,-1.000000,41,0,45,0,9,9,1,1,55,1.097561
7253,352,361,361,442,907,0,0,3,-1,-1.000000,-1.000000,45,0,71,0,10,10,9,9,90,1.577778
7254,352,369,373,477,1073,0,3,1,3,3.000000,5.000000,64,3,98,1,6,7,17,21,125,1.531250
7255,352,414,419,474,940,1,6,3,4,16.000000,17.000000,37,5,51,0,4,4,62,67,122,1.378378
7256,352,731,731,847,631,0,0,1,-1,-1.000000,-1.000000,81,0,105,0,11,11,379,379,495,1.296296
7257,352,356,357,361,1000,0,1,4,4,0.000000,5.000000,4,1,4,0,0,0,4,5,9,1.000000
7258,352,357,368,412,291,6,3,4,4,0.000000,8.000000,25,9,37,2,7,9,5,16,60,1.480000
7259,352,427,428,497,227,0,1,2,2,0.000000,1.000000,59,1,67,0,2,2,75,76,145,1.135593
7260,352,354,363,463,421,0,6,3,3,2.000000,2.000000,85,8,97,1,3,4,2,11,111,1.141176
7261,352,395,402,495,830,0,1,3,3,3.000000,6.000000,65,3,85,4,8,12,43,50,143,1.307692
7262,352,606,606,677,68,0,0,2,-1,-1.000000,-1.000000,40,0,62,0,9,9,254,254,325,1.550000
7263,353,409,411,502,892,0,2,4,4,7.000000,22.000000,64,2,82,0,9,9,56,58,149,1.281250
7264,353,354,354,420,1159,0,0,3,-1,-1.000000,-1.000000,39,0,59,0,7,7,1,1,67,1.512821
