task_id,revealed_at,first_assigned_at,picked_up_at,completed_at,first_agent,reassignments,pickup_distance_at_assignment,pickup_local_degree,first_hop_local_degree,first_hop_opposing_flow,first_hop_vertex_flow,service_shortest_distance,empty_distance,loaded_distance,empty_wait_steps,loaded_wait_steps,active_wait_steps,assignment_wait,pickup_wait,completion_time,loaded_detour_ratio
8602,591,597,597,662,290,0,0,4,-1,-1.000000,-1.000000,39,0,59,0,6,6,6,6,71,1.512821
8603,591,747,747,818,521,0,0,3,-1,-1.000000,-1.000000,59,0,65,0,6,6,156,156,227,1.101695
8604,591,599,602,676,224,0,3,4,4,5.000000,8.000000,57,3,69,0,5,5,8,11,85,1.210526
8605,591,606,607,621,192,0,1,3,3,1.000000,11.000000,12,1,12,0,2,2,15,16,30,1.000000
8606,591,592,593,744,128,1,9,4,4,0.000000,10.000000,104,1,142,0,9,9,1,2,153,1.365385
8607,591,594,594,632,367,0,0,3,-1,-1.000000,-1.000000,35,0,37,0,1,1,3,3,41,1.057143
8608,592,593,593,635,614,0,0,4,-1,-1.000000,-1.000000,31,0,39,0,3,3,1,1,43,1.258065
8609,592,594,597,673,308,0,3,4,4,0.000000,4.000000,62,3,70,0,6,6,2,5,81,1.129032
8610,592,597,622,664,325,4,7,2,2,4.000000,4.000000,30,18,40,4,2,6,5,30,72,1.333333
8611,592,593,607,696,128,7,11,2,3,1.000000,4.000000,74,12,82,2,7,9,1,15,104,1.108108
8612,592,693,693,735,660,0,0,2,-1,-1.000000,-1.000000,32,0,40,0,2,2,101,101,143,1.250000
8613,592,601,601,697,185,0,0,3,-1,-1.000000,-1.000000,79,0,95,0,1,1,9,9,105,1.202532
8614,592,610,610,674,345,0,0,3,-1,-1.000000,-1.000000,56,0,60,0,4,4,18,18,82,1.071429
8615,592,593,607,656,32,5,1,4,4,0.000000,12.000000,40,5,44,4,5,9,1,15,64,1.100000
8616,592,600,607,652,501,0,6,3,4,0.000000,13.000000,38,6,42,1,3,4,8,15,60,1.105263
8617,593,595,604,683,672,3,6,3,3,0.000000,4.000000,71,8,75,1,4,5,2,11,90,1.056338
8618,593,691,692,739,468,0,1,4,4,5.000000,10.000000,33,1,43,0,4,4,98,99,146,1.303030
8619,593,713,714,798,446,0,1,3,3,1.000000,5.000000,68,1,80,0,4,4,120,121,205,1.176471
8620,593,614,617,654,604,0,3,4,4,2.000000,11.000000,24,3,32,0,5,5,21,24,61,1.333333
8621,593,599,600,623,205,0,1,4,4,1.000000,6.000000,20,1,20,0,3,3,6,7,30,1.000000
8622,593,594,595,652,116,0,1,2,2,6.000000,6.000000,45,1,55,0,2,2,1,2,59,1.222222
8623,593,844,844,896,690,0,0,4,-1,-1.000000,-1.000000,41,0,47,0,5,5,251,251,303,1.146341
8624,593,594,597,654,128,0,3,3,3,5.000000,5.000000,38,3,50,0,7,7,1,4,61,1.315789
8625,593,594,597,644,460,0,3,4,3,2.000000,5.000000,12,3,40,0,7,7,1,4,51,3.333333
8626,593,594,615,675,444,1,5,2,2,6.000000,6.000000,51,18,59,2,1,3,1,22,82,1.156863
8627,593,594,598,669,243,2,6,3,3,0.000000,10.000000,51,4,65,0,6,6,1,5,76,1.274510
8628,594,660,660,727,407,0,0,2,-1,-1.000000,-1.000000,43,0,63,0,4,4,66,66,133,1.465116
8629,594,597,619,645,396,1,3,3,3,1.000000,7.000000,18,15,26,5,0,5,3,25,51,1.444444
8630,594,791,851,972,259,0,2,2,4,2.000000,4.000000,91,2,117,0,4,4,197,257,378,1.285714
8631,594,608,610,683,97,0,2,4,4,2.000000,8.000000,67,2,69,0,4,4,14,16,89,1.029851
8632,594,595,599,694,4,0,2,3,3,0.000000,3.000000,86,4,90,0,5,5,1,5,100,1.046512
8633,594,600,600,618,257,0,0,4,-1,-1.000000,-1.000000,16,0,18,0,0,0,6,6,24,1.125000
8634,594,607,620,628,292,1,6,4,3,1.000000,2.000000,6,6,8,1,0,1,13,26,34,1.333333
8635,594,595,595,627,591,0,0,4,-1,-1.000000,-1.000000,25,0,31,0,1,1,1,1,33,1.240000
8636,594,595,595,623,673,0,0,3,-1,-1.000000,-1.000000,19,0,25,0,3,3,1,1,29,1.315789
8637,594,613,628,718,785,1,3,3,3,2.000000,6.000000,79,6,87,1,3,4,19,34,124,1.101266
8638,594,607,629,678,499,1,2,2,4,1.000000,3.000000,44,7,46,1,3,4,13,35,84,1.045455
8639,594,595,600,674,212,1,4,2,4,1.000000,6.000000,64,4,72,1,2,3,1,6,80,1.125000
8640,594,728,728,789,299,0,0,4,-1,-1.000000,-1.000000,53,0,57,0,4,4,134,134,195,1.075472
8641,594,598,598,668,374,0,0,3,-1,-1.000000,-1.000000,57,0,65,0,5,5,4,4,74,1.140351
8642,594,595,599,673,445,1,6,2,3,2.000000,4.000000,70,4,72,0,2,2,1,5,79,1.028571
8643,594,600,601,618,52,0,1,3,3,7.000000,7.000000,15,1,15,0,2,2,6,7,24,1.000000
8644,594,595,598,670,629,1,4,2,3,0.000000,3.000000,63,3,69,0,3,3,1,4,76,1.095238
8645,594,595,597,653,243,0,2,1,4,0.000000,5.000000,43,2,53,0,3,3,1,3,59,1.232558
8646,594,651,668,729,300,0,3,3,4,5.000000,14.000000,53,7,57,2,4,6,57,74,135,1.075472
8647,594,595,599,653,403,0,3,4,4,0.000000,8.000000,44,3,52,1,2,3,1,5,59,1.181818
8648,595,598,609,655,275,2,5,3,3,9.000000,9.000000,38,9,40,0,6,6,3,14,60,1.052632
8649,595,615,622,687,222,0,2,4,4,0.000000,4.000000,58,5,62,0,3,3,20,27,92,1.068966
8650,595,596,598,717,313,0,2,3,4,0.000000,8.000000,79,2,113,0,6,6,1,3,122,1.430380
8651,595,596,596,680,212,0,0,4,-1,-1.000000,-1.000000,80,0,82,0,2,2,1,1,85,1.025000
8652,595,596,598,682,677,0,2,4,3,1.000000,4.000000,69,2,79,0,5,5,1,3,87,1.144928
8653,595,639,639,733,626,0,0,3,-1,-1.000000,-1.000000,75,0,91,0,3,3,44,44,138,1.213333
8654,595,611,628,667,42,1,2,4,3,3.000000,11.000000,30,1,34,1,5,6,16,33,72,1.133333
8655,595,629,656,714,264,7,1,3,3,0.000000,3.000000,44,8,56,1,2,3,34,61,119,1.272727
8656,595,647,661,700,491,0,4,3,3,0.000000,8.000000,23,10,33,4,6,10,52,66,105,1.434783
8657,595,619,650,750,257,1,4,4,3,2.000000,6.000000,92,10,94,0,6,6,24,55,155,1.021739
8658,595,596,597,648,306,0,1,3,3,0.000000,9.000000,41,1,49,0,2,2,1,2,53,1.195122
8659,595,604,605,687,532,0,1,4,4,0.000000,1.000000,78,1,80,0,2,2,9,10,92,1.025641
8660,595,612,612,683,540,0,0,4,-1,-1.000000,-1.000000,64,0,68,0,3,3,17,17,88,1.062500
8661,595,597,598,643,733,0,1,4,4,0.000000,7.000000,42,1,42,0,3,3,2,3,48,1.000000
8662,596,602,633,728,230,2,5,4,2,1.000000,2.000000,77,14,87,1,8,9,6,37,132,1.129870
8663,596,604,604,722,244,0,0,3,-1,-1.000000,-1.000000,109,0,113,0,5,5,8,8,126,1.036697
8664,596,598,623,681,134,1,2,2,4,3.000000,5.000000,35,8,55,2,3,5,2,27,85,1.571429
8665,596,598,608,689,629,0,6,4,3,4.000000,4.000000,66,5,76,1,5,6,2,12,93,1.151515
8666,596,597,597,659,503,0,0,4,-1,-1.000000,-1.000000,46,0,56,0,6,6,1,1,63,1.217391
8667,596,604,605,699,167,0,1,2,2,1.000000,1.000000,84,1,90,0,4,4,8,9,103,1.071429
8668,596,608,609,618,499,0,1,3,3,1.000000,1.000000,9,1,9,0,0,0,12,13,22,1.000000
8669,596,653,653,717,562,0,0,3,-1,-1.000000,-1.000000,49,0,53,0,11,11,57,57,121,1.081633
8670,596,597,609,668,613,0,9,3,3,4.000000,4.000000,41,4,47,0,12,12,1,13,72,1.146341
8671,596,598,613,695,163,1,7,3,3,1.000000,7.000000,70,14,80,1,2,3,2,17,99,1.142857
8672,596,605,606,715,8,0,1,4,4,1.000000,2.000000,83,1,103,0,6,6,9,10,119,1.240964
8673,596,608,635,710,84,0,6,4,3,0.000000,19.000000,66,5,72,1,3,4,12,39,114,1.090909
8674,596,603,614,668,566,1,3,4,3,4.000000,11.000000,45,7,53,3,1,4,7,18,72,1.177778
8675,596,597,623,645,716,0,2,4,4,10.000000,17.000000,16,1,18,0,4,4,1,27,49,1.125000
8676,596,601,604,646,168,0,3,4,4,0.000000,11.000000,30,3,38,0,4,4,5,8,50,1.266667
8677,596,599,600,646,388,0,1,4,4,4.000000,12.000000,34,1,42,0,4,4,3,4,50,1.235294
8678,596,599,600,685,487,0,1,3,3,1.000000,4.000000,53,1,75,0,10,10,3,4,89,1.415094
8679,596,612,614,690,449,0,2,4,3,0.000000,5.000000,66,2,68,0,8,8,16,18,94,1.030303
8680,596,598,603,667,584,0,2,3,4,2.000000,11.000000,52,4,58,1,6,7,2,7,71,1.115385
8681,596,608,612,665,783,0,2,4,2,7.000000,7.000000,51,4,51,0,2,2,12,16,69,1.000000
8682,596,597,618,691,349,0,4,4,2,0.000000,10.000000,65,5,71,2,2,4,1,22,95,1.092308
8683,597,604,647,670,17,1,5,3,3,1.000000,6.000000,17,8,21,0,2,2,7,50,73,1.235294
8684,597,605,605,655,533,0,0,3,-1,-1.000000,-1.000000,44,0,48,0,2,2,8,8,58,1.090909
8685,597,836,837,851,173,0,1,2,2,0.000000,9.000000,13,1,13,0,1,1,239,240,254,1.000000
8686,597,598,600,692,296,0,2,3,4,2.000000,8.000000,74,2,88,0,4,4,1,3,95,1.189189
8687,597,654,656,674,109,0,2,4,3,16.000000,16.000000,18,2,18,0,0,0,57,59,77,1.000000
8688,597,598,598,631,430,0,0,3,-1,-1.000000,-1.000000,18,0,30,0,3,3,1,1,34,1.666667
8689,597,682,682,744,643,0,0,4,-1,-1.000000,-1.000000,46,0,56,0,6,6,85,85,147,1.217391
8690,597,619,622,670,414,0,2,4,4,1.000000,5.000000,42,2,46,1,2,3,22,25,73,1.095238
8691,597,614,618,689,788,1,5,4,3,0.000000,8.000000,65,2,69,2,2,4,17,21,92,1.061538
8692,597,-1,-1,-1,-1,0,-1,-1,-1,-1.000000,-1.000000,19,0,0,0,0,0,-1,-1,-1,0.000000
8693,597,660,662,752,774,2,2,2,4,1.000000,10.000000,57,2,85,0,5,5,63,65,155,1.491228
8694,597,615,653,711,404,5,75,3,3,6.000000,6.000000,54,10,58,2,0,2,18,56,114,1.074074
8695,597,598,607,623,259,3,2,4,4,1.000000,3.000000,12,9,16,0,0,0,1,10,26,1.333333
8696,598,614,614,654,203,0,0,4,-1,-1.000000,-1.000000,34,0,40,0,0,0,16,16,56,1.176471
8697,598,599,599,677,259,0,0,4,-1,-1.000000,-1.000000,70,0,74,0,4,4,1,1,79,1.057143
8698,598,599,600,625,531,0,1,1,1,0.000000,0.000000,19,1,23,0,2,2,1,2,27,1.210526
8699,598,617,617,706,785,0,0,3,-1,-1.000000,-1.000000,65,0,75,0,14,14,19,19,108,1.153846
8700,598,599,610,685,601,2,4,2,3,8.000000,8.000000,60,10,64,1,11,12,1,12,87,1.066667
8701,598,599,602,652,137,0,1,3,3,2.000000,7.000000,29,1,45,2,5,7,1,4,54,1.551724
8702,598,715,715,755,703,0,0,3,-1,-1.000000,-1.000000,26,0,32,0,8,8,117,117,157,1.230769
8703,598,606,615,703,413,0,2,3,4,0.000000,5.000000,56,6,88,3,0,3,8,17,105,1.571429
8704,598,599,599,625,186,0,0,4,-1,-1.000000,-1.000000,13,0,23,0,3,3,1,1,27,1.769231
8705,598,601,601,662,209,0,0,4,-1,-1.000000,-1.000000,47,0,57,0,4,4,3,3,64,1.212766
8706,598,602,608,657,26,1,6,3,3,4.000000,4.000000,34,4,44,0,5,5,4,10,59,1.294118
8707,598,599,615,723,613,0,6,4,3,1.000000,5.000000,92,7,98,3,10,13,1,17,125,1.065217
8708,598,609,611,637,156,1,4,3,4,0.000000,8.000000,14,2,24,0,2,2,11,13,39,1.714286
8709,598,616,616,632,48,0,0,3,-1,-1.000000,-1.000000,13,0,13,0,3,3,18,18,34,1.000000
8710,599,600,603,608,772,2,2,4,4,1.000000,4.000000,5,3,5,0,0,0,1,4,9,1.000000
8711,599,600,614,617,395,13,9,2,4,2.000000,6.000000,3,13,3,1,0,1,1,15,18,1.000000
8712,599,609,613,685,194,0,1,4,4,5.000000,11.000000,51,3,71,1,1,2,10,14,86,1.392157
8713,599,612,617,693,656,0,4,1,4,0.000000,16.000000,71,4,73,1,3,4,13,18,94,1.028169
8714,599,601,601,644,458,0,0,3,-1,-1.000000,-1.000000,39,0,41,0,2,2,2,2,45,1.051282
8715,599,600,605,671,774,2,5,4,4,0.000000,6.000000,51,3,59,0,7,7,1,6,72,1.156863
8716,599,600,603,676,410,0,3,3,4,0.000000,7.000000,60,3,68,0,5,5,1,4,77,1.133333
8717,599,603,604,642,444,0,1,3,3,0.000000,18.000000,36,1,36,0,2,2,4,5,43,1.000000
8718,599,600,600,665,87,0,0,3,-1,-1.000000,-1.000000,56,0,60,0,5,5,1,1,66,1.071429
8719,599,617,618,656,743,0,1,3,3,6.000000,6.000000,17,1,37,0,1,1,18,19,57,2.176471
8720,599,612,628,732,754,15,7,4,4,0.000000,3.000000,93,13,101,3,3,6,13,29,133,1.086022
8721,599,600,601,641,349,0,1,3,3,0.000000,5.000000,33,1,37,0,3,3,1,2,42,1.121212
8722,600,621,621,649,564,0,0,1,-1,-1.000000,-1.000000,26,0,26,0,2,2,21,21,49,1.000000
8723,600,601,618,655,774,1,6,4,3,0.000000,4.000000,27,6,29,2,8,10,1,18,55,1.074074
8724,600,601,606,708,343,5,5,3,4,4.000000,6.000000,85,4,99,1,3,4,1,6,108,1.164706
8725,600,623,626,665,52,0,1,3,3,1.000000,4.000000,36,2,38,0,1,1,23,26,65,1.055556
8726,600,644,644,688,47,0,0,3,-1,-1.000000,-1.000000,24,0,40,0,4,4,44,44,88,1.666667
8727,600,601,601,640,613,0,0,2,-1,-1.000000,-1.000000,29,0,37,0,2,2,1,1,40,1.275862
8728,600,610,613,622,632,0,2,3,4,0.000000,10.000000,9,2,9,1,0,1,10,13,22,1.000000
8729,600,601,601,633,371,0,0,3,-1,-1.000000,-1.000000,27,0,31,0,1,1,1,1,33,1.148148
8730,600,921,921,973,477,0,0,1,-1,-1.000000,-1.000000,45,0,49,0,3,3,321,321,373,1.088889
8731,601,602,603,637,245,0,1,4,4,0.000000,17.000000,29,1,33,0,1,1,1,2,36,1.137931
8732,601,699,700,742,701,0,1,4,4,0.000000,10.000000,29,1,37,0,5,5,98,99,141,1.275862
8733,601,653,653,704,141,0,0,2,-1,-1.000000,-1.000000,42,0,50,0,1,1,52,52,103,1.190476
8734,601,850,850,905,670,0,0,2,-1,-1.000000,-1.000000,35,0,51,0,4,4,249,249,304,1.457143
8735,601,604,607,637,601,1,7,3,4,0.000000,9.000000,23,1,29,1,1,2,3,6,36,1.260870
8736,601,602,607,622,694,1,8,3,3,3.000000,6.000000,15,5,15,0,0,0,1,6,21,1.000000
8737,601,619,652,704,52,1,1,3,3,8.000000,10.000000,46,12,48,0,4,4,18,51,103,1.043478
8738,601,605,608,650,230,0,3,2,4,3.000000,8.000000,40,3,42,0,0,0,4,7,49,1.050000
8739,601,605,617,665,156,0,2,4,4,1.000000,10.000000,31,8,43,0,5,5,4,16,64,1.387097
8740,601,604,612,721,550,0,2,3,4,2.000000,10.000000,70,8,104,0,5,5,3,11,120,1.485714
8741,601,602,609,667,395,0,7,2,3,3.000000,3.000000,47,7,55,0,3,3,1,8,66,1.170213
8742,601,655,786,806,128,5,1,3,3,9.000000,10.000000,18,7,18,3,2,5,54,185,205,1.000000
8743,601,604,607,650,424,1,2,3,4,4.000000,9.000000,33,2,39,1,4,5,3,6,49,1.181818
8744,601,602,605,627,452,0,2,2,4,0.000000,7.000000,21,2,21,1,1,2,1,4,26,1.000000
8745,601,626,634,666,205,1,4,4,4,6.000000,11.000000,15,7,19,1,13,14,25,33,65,1.266667
8746,601,604,620,663,152,0,3,2,2,11.000000,12.000000,37,3,39,0,4,4,3,19,62,1.054054
8747,601,602,604,679,629,0,2,3,3,1.000000,7.000000,58,2,72,0,3,3,1,3,78,1.241379
8748,602,608,625,667,522,0,1,2,2,8.000000,8.000000,38,2,40,1,2,3,6,23,65,1.052632
8749,602,603,606,647,750,0,3,3,3,0.000000,7.000000,30,3,38,0,3,3,1,4,45,1.266667
8750,602,603,611,690,765,2,7,4,3,1.000000,2.000000,68,8,78,0,1,1,1,9,88,1.147059
8751,602,627,628,693,218,0,1,3,3,1.000000,7.000000,60,1,62,0,3,3,25,26,91,1.033333
8752,602,613,616,656,20,0,3,2,4,1.000000,17.000000,23,3,33,0,7,7,11,14,54,1.434783
8753,602,706,754,798,607,0,2,3,4,0.000000,10.000000,29,7,37,0,7,7,104,152,196,1.275862
8754,602,603,604,713,161,0,1,3,3,0.000000,9.000000,85,1,107,0,2,2,1,2,111,1.258824
8755,602,614,617,674,35,0,3,4,4,0.000000,9.000000,51,3,55,0,2,2,12,15,72,1.078431
8756,602,603,603,661,538,0,0,4,-1,-1.000000,-1.000000,53,0,57,0,1,1,1,1,59,1.075472
8757,602,606,606,676,490,0,0,3,-1,-1.000000,-1.000000,56,0,68,0,2,2,4,4,74,1.214286
8758,602,655,668,753,137,0,2,4,3,6.000000,7.000000,72,7,82,0,3,3,53,66,151,1.138889
8759,602,692,726,751,472,5,6,4,4,2.000000,7.000000,19,9,23,0,2,2,90,124,149,1.210526
8760,602,609,620,691,226,4,5,3,4,2.000000,7.000000,60,11,66,0,5,5,7,18,89,1.100000
8761,602,607,608,678,187,0,1,1,1,0.000000,0.000000,45,1,59,0,11,11,5,6,76,1.311111
8762,603,671,671,786,138,0,0,2,-1,-1.000000,-1.000000,92,0,110,0,5,5,68,68,183,1.195652
8763,603,621,621,661,685,0,0,2,-1,-1.000000,-1.000000,26,0,34,0,6,6,18,18,58,1.307692
8764,603,604,644,708,26,6,4,2,3,5.000000,11.000000,47,37,61,3,3,6,1,41,105,1.297872
8765,603,653,734,797,680,0,1,3,3,0.000000,17.000000,40,1,60,0,3,3,50,131,194,1.500000
8766,603,605,620,653,599,7,3,3,3,1.000000,6.000000,24,13,28,2,5,7,2,17,50,1.166667
8767,603,605,608,641,732,0,2,3,4,8.000000,8.000000,30,2,32,1,1,2,2,5,38,1.066667
8768,603,620,642,707,569,0,9,3,2,0.000000,4.000000,52,4,58,2,7,9,17,39,104,1.115385
8769,603,609,631,674,788,0,5,4,3,4.000000,10.000000,31,7,39,4,4,8,6,28,71,1.258065
8770,603,674,706,760,534,7,75,4,4,4.000000,8.000000,50,16,52,1,2,3,71,103,157,1.040000
8771,603,663,663,760,421,0,0,1,-1,-1.000000,-1.000000,78,0,92,0,5,5,60,60,157,1.179487
8772,603,611,616,710,568,1,5,2,3,3.000000,10.000000,76,4,90,0,4,4,8,13,107,1.184211
8773,603,659,661,687,265,0,2,3,4,0.000000,12.000000,17,2,25,0,1,1,56,58,84,1.470588
8774,603,612,613,666,282,0,1,3,3,1.000000,2.000000,46,1,52,0,1,1,9,10,63,1.130435
8775,603,604,607,670,54,0,3,2,4,0.000000,9.000000,47,3,63,0,0,0,1,4,67,1.340426
8776,603,609,612,670,145,0,3,3,3,5.000000,6.000000,44,3,54,0,4,4,6,9,67,1.227273
8777,604,622,624,695,589,0,2,2,3,1.000000,4.000000,63,2,67,0,4,4,18,20,91,1.063492
8778,604,605,609,694,694,0,4,3,3,5.000000,5.000000,68,4,84,0,1,1,1,5,90,1.235294
8779,604,613,619,689,7,1,6,3,3,0.000000,1.000000,51,5,59,1,11,12,9,15,85,1.156863
8780,604,606,607,647,402,0,1,4,4,12.000000,14.000000,25,1,35,0,5,5,2,3,43,1.400000
8781,604,622,622,712,711,0,0,3,-1,-1.000000,-1.000000,62,0,86,0,4,4,18,18,108,1.387097
8782,604,616,617,723,222,0,1,4,4,0.000000,4.000000,73,1,99,0,7,7,12,13,119,1.356164
8783,604,609,611,644,518,0,1,2,2,6.000000,6.000000,24,1,28,1,5,6,5,7,40,1.166667
8784,604,605,613,659,464,0,72,2,3,0.000000,9.000000,28,3,42,0,4,4,1,9,55,1.500000
8785,604,605,613,631,765,0,8,3,3,2.000000,2.000000,18,8,18,0,0,0,1,9,27,1.000000
8786,604,611,613,664,443,0,2,4,3,0.000000,0.000000,39,2,47,0,4,4,7,9,60,1.205128
8787,604,663,663,679,98,0,0,2,-1,-1.000000,-1.000000,16,0,16,0,0,0,59,59,75,1.000000
8788,604,605,611,674,396,1,2,3,4,0.000000,9.000000,59,6,61,0,2,2,1,7,70,1.033898
8789,604,605,606,659,774,0,1,4,4,0.000000,5.000000,36,1,46,0,7,7,1,2,55,1.277778
8790,604,606,674,739,156,0,4,4,3,0.000000,5.000000,50,5,58,0,7,7,2,70,135,1.160000
8791,604,630,657,715,264,11,1,4,4,2.000000,5.000000,42,10,52,2,6,8,26,53,111,1.238095
8792,604,606,638,676,22,1,2,4,4,0.000000,8.000000,37,3,37,0,1,1,2,34,72,1.000000
8793,604,676,676,718,648,0,0,3,-1,-1.000000,-1.000000,36,0,36,0,6,6,72,72,114,1.000000
8794,604,606,623,718,711,0,3,2,3,7.000000,7.000000,70,3,88,0,7,7,2,19,114,1.257143
8795,604,635,642,689,549,0,5,3,2,2.000000,2.000000,41,6,45,0,2,2,31,38,85,1.097561
8796,604,605,629,673,97,0,5,3,3,1.000000,11.000000,33,18,37,3,7,10,1,25,69,1.121212
8797,605,615,615,685,509,0,0,4,-1,-1.000000,-1.000000,44,0,62,0,8,8,10,10,80,1.409091
8798,605,606,610,678,226,1,2,3,4,7.000000,8.000000,52,3,66,1,2,3,1,5,73,1.269231
8799,605,606,609,663,63,1,2,2,3,7.000000,7.000000,46,3,52,0,2,2,1,4,58,1.130435
8800,605,615,628,684,697,4,4,3,4,6.000000,10.000000,43,13,53,0,3,3,10,23,79,1.232558
8801,605,629,630,695,723,0,1,4,4,3.000000,6.000000,39,1,63,0,2,2,24,25,90,1.615385
8802,605,646,660,686,530,0,4,3,4,8.000000,11.000000,16,1,20,0,6,6,41,55,81,1.250000
8803,605,628,685,741,411,0,5,2,4,0.000000,13.000000,53,3,53,0,3,3,23,80,136,1.000000
8804,605,629,629,646,7,0,0,4,-1,-1.000000,-1.000000,17,0,17,0,0,0,24,24,41,1.000000
8805,605,632,641,705,5,4,7,2,4,2.000000,5.000000,54,9,60,0,4,4,27,36,100,1.111111
8806,605,612,612,659,590,0,0,4,-1,-1.000000,-1.000000,33,0,45,0,2,2,7,7,54,1.363636
8807,605,606,606,640,517,0,0,4,-1,-1.000000,-1.000000,22,0,28,0,6,6,1,1,35,1.272727
8808,605,610,621,677,20,1,5,3,4,11.000000,17.000000,27,9,49,0,7,7,5,16,72,1.814815
8809,606,610,610,632,135,0,0,4,-1,-1.000000,-1.000000,16,0,22,0,0,0,4,4,26,1.375000
8810,606,607,747,778,163,0,4,2,3,6.000000,6.000000,20,2,28,0,3,3,1,141,172,1.400000
8811,606,607,631,727,770,1,70,3,4,1.000000,6.000000,85,8,91,0,5,5,1,25,121,1.070588
8812,606,646,653,726,667,2,7,3,3,0.000000,4.000000,59,7,71,0,2,2,40,47,120,1.203390
8813,606,719,719,752,344,0,0,3,-1,-1.000000,-1.000000,29,0,33,0,0,0,113,113,146,1.137931
8814,606,611,612,664,522,0,1,2,2,0.000000,2.000000,34,1,50,0,2,2,5,6,58,1.470588
8815,606,607,612,631,465,0,8,4,3,1.000000,4.000000,10,3,16,0,3,3,1,6,25,1.600000
8816,606,607,607,719,715,0,0,4,-1,-1.000000,-1.000000,97,0,107,0,5,5,1,1,113,1.103093
8817,606,610,612,672,539,0,2,3,2,5.000000,5.000000,51,2,59,0,1,1,4,6,66,1.156863
8818,607,610,645,739,86,2,3,4,3,4.000000,10.000000,78,13,88,3,6,9,3,38,132,1.128205
8819,607,610,610,676,681,0,0,4,-1,-1.000000,-1.000000,54,0,64,0,2,2,3,3,69,1.185185
8820,607,608,609,649,163,0,1,2,2,3.000000,3.000000,32,1,36,0,4,4,1,2,42,1.125000
8821,607,616,648,652,26,2,6,3,3,2.000000,3.000000,4,8,4,2,0,2,9,41,45,1.000000
8822,607,641,650,692,36,2,1,4,4,3.000000,11.000000,39,6,41,1,1,2,34,43,85,1.051282
8823,607,696,700,725,46,0,4,4,3,2.000000,5.000000,17,4,21,0,4,4,89,93,118,1.235294
8824,607,670,670,697,52,0,0,3,-1,-1.000000,-1.000000,23,0,27,0,0,0,63,63,90,1.173913
8825,608,613,615,701,133,0,2,4,3,2.000000,9.000000,70,2,82,0,4,4,5,7,93,1.171429
8826,608,609,613,660,476,0,4,3,4,1.000000,5.000000,41,4,45,0,2,2,1,5,52,1.097561
8827,608,609,610,689,392,0,1,3,3,7.000000,8.000000,53,1,75,0,4,4,1,2,81,1.415094
8828,608,752,752,771,728,0,0,3,-1,-1.000000,-1.000000,19,0,19,0,0,0,144,144,163,1.000000
8829,608,609,610,645,465,0,1,1,1,0.000000,0.000000,30,1,32,0,3,3,1,2,37,1.066667
8830,608,616,622,667,728,0,3,3,4,3.000000,13.000000,36,2,42,1,3,4,8,14,59,1.166667
8831,608,609,666,718,294,34,73,4,2,1.000000,1.000000,46,55,50,1,2,3,1,58,110,1.086957
8832,608,-1,-1,-1,-1,0,-1,-1,-1,-1.000000,-1.000000,26,0,0,0,0,0,-1,-1,-1,0.000000
8833,608,609,612,667,449,3,4,3,4,0.000000,4.000000,44,3,52,0,3,3,1,4,59,1.181818
8834,608,642,650,691,646,1,4,3,4,7.000000,11.000000,38,6,38,2,3,5,34,42,83,1.000000
8835,608,614,634,712,642,2,7,2,4,2.000000,8.000000,62,18,72,2,6,8,6,26,104,1.161290
8836,609,611,624,637,671,0,5,4,3,2.000000,4.000000,13,1,13,0,0,0,2,15,28,1.000000
8837,609,630,630,712,242,0,0,3,-1,-1.000000,-1.000000,64,0,78,0,4,4,21,21,103,1.218750
8838,609,635,635,734,736,0,0,4,-1,-1.000000,-1.000000,78,0,92,0,7,7,26,26,125,1.179487
8839,609,663,675,710,175,3,10,2,4,0.000000,4.000000,25,8,35,0,0,0,54,66,101,1.400000
8840,609,626,637,702,186,0,3,4,3,7.000000,14.000000,54,4,60,2,5,7,17,28,93,1.111111
8841,609,610,611,675,375,0,1,1,1,0.000000,0.000000,53,1,63,0,1,1,1,2,66,1.188679
8842,609,731,755,820,307,0,2,2,4,16.000000,17.000000,57,5,61,0,4,4,122,146,211,1.070175
8843,609,610,613,651,297,0,2,4,3,5.000000,10.000000,26,2,28,1,10,11,1,4,42,1.076923
8844,609,612,621,692,377,0,4,3,4,4.000000,10.000000,55,5,67,0,4,4,3,12,83,1.218182
8845,609,626,631,648,531,0,5,4,2,3.000000,5.000000,8,5,14,0,3,3,17,22,39,1.750000
8846,609,698,699,781,185,0,1,4,4,1.000000,8.000000,70,1,80,0,2,2,89,90,172,1.142857
8847,609,613,615,709,347,1,2,4,4,0.000000,4.000000,77,2,87,0,7,7,4,6,100,1.129870
8848,609,-1,-1,-1,-1,0,-1,-1,-1,-1.000000,-1.000000,56,0,0,0,0,0,-1,-1,-1,0.000000
8849,609,611,623,663,292,0,8,4,3,3.000000,5.000000,38,2,40,0,0,0,2,14,54,1.052632
8850,609,627,633,714,787,0,3,2,4,7.000000,9.000000,66,4,78,1,3,4,18,24,105,1.181818
8851,609,612,620,663,568,0,6,3,2,5.000000,5.000000,23,6,39,2,4,6,3,11,54,1.695652
8852,609,718,728,769,578,0,4,3,3,14.000000,17.000000,30,1,38,0,3,3,109,119,160,1.266667
8853,610,616,630,719,453,3,5,3,4,0.000000,8.000000,83,10,87,2,2,4,6,20,109,1.048193
