task_id,revealed_at,first_assigned_at,picked_up_at,completed_at,first_agent,reassignments,pickup_distance_at_assignment,pickup_local_degree,first_hop_local_degree,first_hop_opposing_flow,first_hop_vertex_flow,service_shortest_distance,empty_distance,loaded_distance,empty_wait_steps,loaded_wait_steps,active_wait_steps,assignment_wait,pickup_wait,completion_time,loaded_detour_ratio
5208,0,-1,-1,-1,-1,0,-1,-1,-1,-1.000000,-1.000000,311,0,0,0,0,0,-1,-1,-1,0.000000
5209,0,-1,-1,-1,-1,0,-1,-1,-1,-1.000000,-1.000000,237,0,0,0,0,0,-1,-1,-1,0.000000
5210,0,-1,-1,-1,-1,0,-1,-1,-1,-1.000000,-1.000000,351,0,0,0,0,0,-1,-1,-1,0.000000
5211,0,23,-1,-1,1311,628,64,3,2,0.000000,0.000000,39,663,0,157,0,157,23,-1,-1,0.000000
5212,0,-1,-1,-1,-1,0,-1,-1,-1,-1.000000,-1.000000,277,0,0,0,0,0,-1,-1,-1,0.000000
5213,0,303,-1,-1,3091,2,24,3,2,0.000000,0.000000,79,42,0,2,0,2,303,-1,-1,0.000000
5214,0,-1,-1,-1,-1,0,-1,-1,-1,-1.000000,-1.000000,195,0,0,0,0,0,-1,-1,-1,0.000000
5215,0,-1,-1,-1,-1,0,-1,-1,-1,-1.000000,-1.000000,151,0,0,0,0,0,-1,-1,-1,0.000000
5216,0,-1,-1,-1,-1,0,-1,-1,-1,-1.000000,-1.000000,305,0,0,0,0,0,-1,-1,-1,0.000000
5217,0,-1,-1,-1,-1,0,-1,-1,-1,-1.000000,-1.000000,492,0,0,0,0,0,-1,-1,-1,0.000000
5218,0,73,-1,-1,2270,17,43,3,4,0.000000,0.000000,79,77,0,33,0,33,73,-1,-1,0.000000
5219,0,24,-1,-1,548,656,64,3,2,0.000000,0.000000,45,646,0,219,0,219,24,-1,-1,0.000000
5220,0,-1,-1,-1,-1,0,-1,-1,-1,-1.000000,-1.000000,111,0,0,0,0,0,-1,-1,-1,0.000000
5221,0,-1,-1,-1,-1,0,-1,-1,-1,-1.000000,-1.000000,103,0,0,0,0,0,-1,-1,-1,0.000000
5222,0,38,-1,-1,3790,123,51,3,4,0.000000,0.000000,87,246,0,88,0,88,38,-1,-1,0.000000
5223,0,-1,-1,-1,-1,0,-1,-1,-1,-1.000000,-1.000000,321,0,0,0,0,0,-1,-1,-1,0.000000
5224,0,-1,-1,-1,-1,0,-1,-1,-1,-1.000000,-1.000000,199,0,0,0,0,0,-1,-1,-1,0.000000
5225,0,-1,-1,-1,-1,0,-1,-1,-1,-1.000000,-1.000000,374,0,0,0,0,0,-1,-1,-1,0.000000
5226,0,-1,-1,-1,-1,0,-1,-1,-1,-1.000000,-1.000000,471,0,0,0,0,0,-1,-1,-1,0.000000
5227,0,-1,-1,-1,-1,0,-1,-1,-1,-1.000000,-1.000000,537,0,0,0,0,0,-1,-1,-1,0.000000
5228,0,-1,-1,-1,-1,0,-1,-1,-1,-1.000000,-1.000000,165,0,0,0,0,0,-1,-1,-1,0.000000
5229,0,-1,-1,-1,-1,0,-1,-1,-1,-1.000000,-1.000000,222,0,0,0,0,0,-1,-1,-1,0.000000
5230,0,180,-1,-1,4993,0,30,3,2,0.000000,0.000000,81,3,0,2,0,2,180,-1,-1,0.000000
5231,0,-1,-1,-1,-1,0,-1,-1,-1,-1.000000,-1.000000,395,0,0,0,0,0,-1,-1,-1,0.000000
5232,0,33,-1,-1,93,672,57,3,2,0.000000,0.000000,14,763,0,204,0,204,33,-1,-1,0.000000
5233,0,77,-1,-1,2525,0,41,3,4,0.000000,0.000000,99,8,0,2,0,2,77,-1,-1,0.000000
5234,0,-1,-1,-1,-1,0,-1,-1,-1,-1.000000,-1.000000,214,0,0,0,0,0,-1,-1,-1,0.000000
5235,0,-1,-1,-1,-1,0,-1,-1,-1,-1.000000,-1.000000,514,0,0,0,0,0,-1,-1,-1,0.000000
5236,0,-1,-1,-1,-1,0,-1,-1,-1,-1.000000,-1.000000,286,0,0,0,0,0,-1,-1,-1,0.000000
5237,0,-1,-1,-1,-1,0,-1,-1,-1,-1.000000,-1.000000,255,0,0,0,0,0,-1,-1,-1,0.000000
5238,0,-1,-1,-1,-1,0,-1,-1,-1,-1.000000,-1.000000,262,0,0,0,0,0,-1,-1,-1,0.000000
5239,0,39,-1,-1,5300,56,51,3,4,0.000000,0.000000,105,129,0,26,0,26,39,-1,-1,0.000000
5240,0,-1,-1,-1,-1,0,-1,-1,-1,-1.000000,-1.000000,183,0,0,0,0,0,-1,-1,-1,0.000000
5241,0,-1,-1,-1,-1,0,-1,-1,-1,-1.000000,-1.000000,311,0,0,0,0,0,-1,-1,-1,0.000000
5242,0,-1,-1,-1,-1,0,-1,-1,-1,-1.000000,-1.000000,273,0,0,0,0,0,-1,-1,-1,0.000000
5243,0,-1,-1,-1,-1,0,-1,-1,-1,-1.000000,-1.000000,89,0,0,0,0,0,-1,-1,-1,0.000000
5244,0,91,-1,-1,4829,352,39,3,2,0.000000,0.000000,68,436,0,99,0,99,91,-1,-1,0.000000
5245,0,-1,-1,-1,-1,0,-1,-1,-1,-1.000000,-1.000000,369,0,0,0,0,0,-1,-1,-1,0.000000
5246,0,-1,-1,-1,-1,0,-1,-1,-1,-1.000000,-1.000000,321,0,0,0,0,0,-1,-1,-1,0.000000
5247,0,-1,-1,-1,-1,0,-1,-1,-1,-1.000000,-1.000000,383,0,0,0,0,0,-1,-1,-1,0.000000
5248,0,-1,-1,-1,-1,0,-1,-1,-1,-1.000000,-1.000000,79,0,0,0,0,0,-1,-1,-1,0.000000
5249,0,25,-1,-1,6540,252,63,3,4,0.000000,0.000000,41,363,0,83,0,83,25,-1,-1,0.000000
5250,0,20,-1,-1,5917,732,67,3,4,0.000000,0.000000,27,789,0,190,0,190,20,-1,-1,0.000000
5251,0,33,-1,-1,3782,659,54,3,2,0.000000,0.000000,57,682,0,120,0,120,33,-1,-1,0.000000
5252,0,-1,-1,-1,-1,0,-1,-1,-1,-1.000000,-1.000000,181,0,0,0,0,0,-1,-1,-1,0.000000
5253,0,-1,-1,-1,-1,0,-1,-1,-1,-1.000000,-1.000000,119,0,0,0,0,0,-1,-1,-1,0.000000
5254,0,-1,-1,-1,-1,0,-1,-1,-1,-1.000000,-1.000000,297,0,0,0,0,0,-1,-1,-1,0.000000
5255,0,-1,-1,-1,-1,0,-1,-1,-1,-1.000000,-1.000000,221,0,0,0,0,0,-1,-1,-1,0.000000
5256,0,-1,-1,-1,-1,0,-1,-1,-1,-1.000000,-1.000000,287,0,0,0,0,0,-1,-1,-1,0.000000
5257,0,-1,-1,-1,-1,0,-1,-1,-1,-1.000000,-1.000000,131,0,0,0,0,0,-1,-1,-1,0.000000
5258,0,-1,-1,-1,-1,0,-1,-1,-1,-1.000000,-1.000000,117,0,0,0,0,0,-1,-1,-1,0.000000
5259,0,-1,-1,-1,-1,0,-1,-1,-1,-1.000000,-1.000000,109,0,0,0,0,0,-1,-1,-1,0.000000
5260,0,-1,-1,-1,-1,0,-1,-1,-1,-1.000000,-1.000000,383,0,0,0,0,0,-1,-1,-1,0.000000
5261,0,-1,-1,-1,-1,0,-1,-1,-1,-1.000000,-1.000000,197,0,0,0,0,0,-1,-1,-1,0.000000
5262,0,-1,-1,-1,-1,0,-1,-1,-1,-1.000000,-1.000000,127,0,0,0,0,0,-1,-1,-1,0.000000
5263,0,-1,-1,-1,-1,0,-1,-1,-1,-1.000000,-1.000000,312,0,0,0,0,0,-1,-1,-1,0.000000
5264,0,-1,-1,-1,-1,0,-1,-1,-1,-1.000000,-1.000000,108,0,0,0,0,0,-1,-1,-1,0.000000
5265,0,-1,-1,-1,-1,0,-1,-1,-1,-1.000000,-1.000000,323,0,0,0,0,0,-1,-1,-1,0.000000
5266,0,-1,-1,-1,-1,0,-1,-1,-1,-1.000000,-1.000000,193,0,0,0,0,0,-1,-1,-1,0.000000
5267,0,-1,-1,-1,-1,0,-1,-1,-1,-1.000000,-1.000000,139,0,0,0,0,0,-1,-1,-1,0.000000
5268,0,-1,-1,-1,-1,0,-1,-1,-1,-1.000000,-1.000000,390,0,0,0,0,0,-1,-1,-1,0.000000
5269,0,-1,-1,-1,-1,0,-1,-1,-1,-1.000000,-1.000000,205,0,0,0,0,0,-1,-1,-1,0.000000
5270,0,-1,-1,-1,-1,0,-1,-1,-1,-1.000000,-1.000000,453,0,0,0,0,0,-1,-1,-1,0.000000
5271,0,-1,-1,-1,-1,0,-1,-1,-1,-1.000000,-1.000000,100,0,0,0,0,0,-1,-1,-1,0.000000
5272,0,-1,-1,-1,-1,0,-1,-1,-1,-1.000000,-1.000000,391,0,0,0,0,0,-1,-1,-1,0.000000
5273,0,-1,-1,-1,-1,0,-1,-1,-1,-1.000000,-1.000000,460,0,0,0,0,0,-1,-1,-1,0.000000
5274,0,-1,-1,-1,-1,0,-1,-1,-1,-1.000000,-1.000000,230,0,0,0,0,0,-1,-1,-1,0.000000
5275,0,-1,-1,-1,-1,0,-1,-1,-1,-1.000000,-1.000000,487,0,0,0,0,0,-1,-1,-1,0.000000
5276,0,-1,-1,-1,-1,0,-1,-1,-1,-1.000000,-1.000000,194,0,0,0,0,0,-1,-1,-1,0.000000
5277,0,23,-1,-1,2167,765,64,3,2,0.000000,0.000000,37,775,0,187,0,187,23,-1,-1,0.000000
5278,0,31,-1,-1,7180,656,58,3,2,0.000000,0.000000,61,658,0,214,0,214,31,-1,-1,0.000000
5279,0,-1,-1,-1,-1,0,-1,-1,-1,-1.000000,-1.000000,117,0,0,0,0,0,-1,-1,-1,0.000000
5280,0,-1,-1,-1,-1,0,-1,-1,-1,-1.000000,-1.000000,433,0,0,0,0,0,-1,-1,-1,0.000000
5281,0,42,-1,-1,2311,644,52,3,4,0.000000,0.000000,30,854,0,83,0,83,42,-1,-1,0.000000
5282,0,-1,-1,-1,-1,0,-1,-1,-1,-1.000000,-1.000000,187,0,0,0,0,0,-1,-1,-1,0.000000
5283,0,-1,-1,-1,-1,0,-1,-1,-1,-1.000000,-1.000000,520,0,0,0,0,0,-1,-1,-1,0.000000
5284,0,-1,-1,-1,-1,0,-1,-1,-1,-1.000000,-1.000000,119,0,0,0,0,0,-1,-1,-1,0.000000
5285,0,-1,-1,-1,-1,0,-1,-1,-1,-1.000000,-1.000000,110,0,0,0,0,0,-1,-1,-1,0.000000
5286,0,-1,-1,-1,-1,0,-1,-1,-1,-1.000000,-1.000000,323,0,0,0,0,0,-1,-1,-1,0.000000
5287,0,-1,-1,-1,-1,0,-1,-1,-1,-1.000000,-1.000000,253,0,0,0,0,0,-1,-1,-1,0.000000
5288,0,-1,-1,-1,-1,0,-1,-1,-1,-1.000000,-1.000000,437,0,0,0,0,0,-1,-1,-1,0.000000
5289,0,-1,-1,-1,-1,0,-1,-1,-1,-1.000000,-1.000000,373,0,0,0,0,0,-1,-1,-1,0.000000
5290,0,-1,-1,-1,-1,0,-1,-1,-1,-1.000000,-1.000000,381,0,0,0,0,0,-1,-1,-1,0.000000
5291,0,23,-1,-1,1091,745,64,3,2,0.000000,0.000000,37,759,0,123,0,123,23,-1,-1,0.000000
5292,0,-1,-1,-1,-1,0,-1,-1,-1,-1.000000,-1.000000,387,0,0,0,0,0,-1,-1,-1,0.000000
5293,0,139,-1,-1,7092,241,34,3,2,0.000000,0.000000,53,345,0,89,0,89,139,-1,-1,0.000000
5294,0,-1,-1,-1,-1,0,-1,-1,-1,-1.000000,-1.000000,79,0,0,0,0,0,-1,-1,-1,0.000000
5295,0,-1,-1,-1,-1,0,-1,-1,-1,-1.000000,-1.000000,105,0,0,0,0,0,-1,-1,-1,0.000000
5296,0,-1,-1,-1,-1,0,-1,-1,-1,-1.000000,-1.000000,233,0,0,0,0,0,-1,-1,-1,0.000000
5297,0,-1,-1,-1,-1,0,-1,-1,-1,-1.000000,-1.000000,149,0,0,0,0,0,-1,-1,-1,0.000000
5298,0,41,-1,-1,3983,65,50,3,4,0.000000,0.000000,104,133,0,39,0,39,41,-1,-1,0.000000
5299,0,-1,-1,-1,-1,0,-1,-1,-1,-1.000000,-1.000000,317,0,0,0,0,0,-1,-1,-1,0.000000
5300,0,-1,-1,-1,-1,0,-1,-1,-1,-1.000000,-1.000000,107,0,0,0,0,0,-1,-1,-1,0.000000
5301,0,-1,-1,-1,-1,0,-1,-1,-1,-1.000000,-1.000000,383,0,0,0,0,0,-1,-1,-1,0.000000
5302,0,-1,-1,-1,-1,0,-1,-1,-1,-1.000000,-1.000000,203,0,0,0,0,0,-1,-1,-1,0.000000
5303,0,-1,-1,-1,-1,0,-1,-1,-1,-1.000000,-1.000000,251,0,0,0,0,0,-1,-1,-1,0.000000
5304,0,-1,-1,-1,-1,0,-1,-1,-1,-1.000000,-1.000000,134,0,0,0,0,0,-1,-1,-1,0.000000
5305,0,28,-1,-1,4097,171,59,3,4,0.000000,0.000000,67,279,0,80,0,80,28,-1,-1,0.000000
5306,0,-1,-1,-1,-1,0,-1,-1,-1,-1.000000,-1.000000,241,0,0,0,0,0,-1,-1,-1,0.000000
5307,0,20,-1,-1,1875,656,67,3,4,0.000000,0.000000,27,762,0,217,0,217,20,-1,-1,0.000000
5308,0,-1,-1,-1,-1,0,-1,-1,-1,-1.000000,-1.000000,143,0,0,0,0,0,-1,-1,-1,0.000000
5309,0,-1,-1,-1,-1,0,-1,-1,-1,-1.000000,-1.000000,460,0,0,0,0,0,-1,-1,-1,0.000000
5310,0,22,-1,-1,7650,767,66,3,2,0.000000,0.000000,41,755,0,215,0,215,22,-1,-1,0.000000
5311,0,-1,-1,-1,-1,0,-1,-1,-1,-1.000000,-1.000000,236,0,0,0,0,0,-1,-1,-1,0.000000
5312,0,54,-1,-1,455,0,47,3,4,0.000000,0.000000,97,2,0,3,0,3,54,-1,-1,0.000000
5313,0,601,-1,-1,5794,5,19,3,2,0.000000,0.000000,72,36,0,6,0,6,601,-1,-1,0.000000
5314,0,-1,-1,-1,-1,0,-1,-1,-1,-1.000000,-1.000000,195,0,0,0,0,0,-1,-1,-1,0.000000
5315,0,-1,-1,-1,-1,0,-1,-1,-1,-1.000000,-1.000000,157,0,0,0,0,0,-1,-1,-1,0.000000
5316,0,-1,-1,-1,-1,0,-1,-1,-1,-1.000000,-1.000000,234,0,0,0,0,0,-1,-1,-1,0.000000
5317,0,-1,-1,-1,-1,0,-1,-1,-1,-1.000000,-1.000000,251,0,0,0,0,0,-1,-1,-1,0.000000
5318,0,-1,-1,-1,-1,0,-1,-1,-1,-1.000000,-1.000000,481,0,0,0,0,0,-1,-1,-1,0.000000
5319,0,18,-1,-1,409,670,68,3,2,0.000000,0.000000,19,802,0,179,0,179,18,-1,-1,0.000000
5320,0,-1,-1,-1,-1,0,-1,-1,-1,-1.000000,-1.000000,283,0,0,0,0,0,-1,-1,-1,0.000000
5321,0,543,-1,-1,3921,0,17,3,4,0.000000,0.000000,97,2,0,0,0,0,543,-1,-1,0.000000
5322,0,-1,-1,-1,-1,0,-1,-1,-1,-1.000000,-1.000000,95,0,0,0,0,0,-1,-1,-1,0.000000
5323,0,25,-1,-1,3018,884,65,3,4,0.000000,0.000000,23,725,0,250,0,250,25,-1,-1,0.000000
5324,0,-1,-1,-1,-1,0,-1,-1,-1,-1.000000,-1.000000,210,0,0,0,0,0,-1,-1,-1,0.000000
5325,0,-1,-1,-1,-1,0,-1,-1,-1,-1.000000,-1.000000,277,0,0,0,0,0,-1,-1,-1,0.000000
5326,0,117,-1,-1,7676,0,38,3,2,0.000000,0.000000,81,12,0,2,0,2,117,-1,-1,0.000000
5327,0,-1,-1,-1,-1,0,-1,-1,-1,-1.000000,-1.000000,355,0,0,0,0,0,-1,-1,-1,0.000000
5328,0,-1,-1,-1,-1,0,-1,-1,-1,-1.000000,-1.000000,255,0,0,0,0,0,-1,-1,-1,0.000000
5329,0,45,-1,-1,5783,382,49,3,4,0.000000,0.000000,81,463,0,131,0,131,45,-1,-1,0.000000
5330,0,-1,-1,-1,-1,0,-1,-1,-1,-1.000000,-1.000000,127,0,0,0,0,0,-1,-1,-1,0.000000
5331,0,-1,-1,-1,-1,0,-1,-1,-1,-1.000000,-1.000000,121,0,0,0,0,0,-1,-1,-1,0.000000
5332,0,-1,-1,-1,-1,0,-1,-1,-1,-1.000000,-1.000000,502,0,0,0,0,0,-1,-1,-1,0.000000
5333,0,-1,-1,-1,-1,0,-1,-1,-1,-1.000000,-1.000000,282,0,0,0,0,0,-1,-1,-1,0.000000
5334,0,-1,-1,-1,-1,0,-1,-1,-1,-1.000000,-1.000000,247,0,0,0,0,0,-1,-1,-1,0.000000
5335,0,-1,-1,-1,-1,0,-1,-1,-1,-1.000000,-1.000000,271,0,0,0,0,0,-1,-1,-1,0.000000
5336,0,-1,-1,-1,-1,0,-1,-1,-1,-1.000000,-1.000000,294,0,0,0,0,0,-1,-1,-1,0.000000
5337,0,-1,-1,-1,-1,0,-1,-1,-1,-1.000000,-1.000000,117,0,0,0,0,0,-1,-1,-1,0.000000
5338,0,33,-1,-1,3066,0,54,3,2,0.000000,0.000000,85,5,0,2,0,2,33,-1,-1,0.000000
5339,0,-1,-1,-1,-1,0,-1,-1,-1,-1.000000,-1.000000,32,0,0,0,0,0,-1,-1,-1,0.000000
5340,0,-1,-1,-1,-1,0,-1,-1,-1,-1.000000,-1.000000,375,0,0,0,0,0,-1,-1,-1,0.000000
5341,0,-1,-1,-1,-1,0,-1,-1,-1,-1.000000,-1.000000,143,0,0,0,0,0,-1,-1,-1,0.000000
5342,0,-1,-1,-1,-1,0,-1,-1,-1,-1.000000,-1.000000,127,0,0,0,0,0,-1,-1,-1,0.000000
5343,0,-1,-1,-1,-1,0,-1,-1,-1,-1.000000,-1.000000,113,0,0,0,0,0,-1,-1,-1,0.000000
5344,0,-1,-1,-1,-1,0,-1,-1,-1,-1.000000,-1.000000,225,0,0,0,0,0,-1,-1,-1,0.000000
5345,0,-1,-1,-1,-1,0,-1,-1,-1,-1.000000,-1.000000,436,0,0,0,0,0,-1,-1,-1,0.000000
5346,0,-1,-1,-1,-1,0,-1,-1,-1,-1.000000,-1.000000,295,0,0,0,0,0,-1,-1,-1,0.000000
5347,0,24,-1,-1,7160,648,63,3,4,0.000000,0.000000,35,674,0,294,0,294,24,-1,-1,0.000000
5348,0,-1,-1,-1,-1,0,-1,-1,-1,-1.000000,-1.000000,185,0,0,0,0,0,-1,-1,-1,0.000000
5349,0,43,-1,-1,654,97,50,3,2,0.000000,0.000000,71,189,0,78,0,78,43,-1,-1,0.000000
5350,0,-1,-1,-1,-1,0,-1,-1,-1,-1.000000,-1.000000,241,0,0,0,0,0,-1,-1,-1,0.000000
5351,0,-1,-1,-1,-1,0,-1,-1,-1,-1.000000,-1.000000,311,0,0,0,0,0,-1,-1,-1,0.000000
5352,0,51,-1,-1,6540,151,47,3,4,0.000000,0.000000,65,287,0,57,0,57,51,-1,-1,0.000000
5353,0,43,-1,-1,4357,146,50,3,2,0.000000,0.000000,59,260,0,75,0,75,43,-1,-1,0.000000
5354,0,80,-1,-1,2025,30,41,3,2,0.000000,0.000000,82,117,0,34,0,34,80,-1,-1,0.000000
5355,0,-1,-1,-1,-1,0,-1,-1,-1,-1.000000,-1.000000,187,0,0,0,0,0,-1,-1,-1,0.000000
5356,0,206,-1,-1,2582,95,29,3,2,0.000000,0.000000,84,195,0,56,0,56,206,-1,-1,0.000000
5357,0,-1,-1,-1,-1,0,-1,-1,-1,-1.000000,-1.000000,388,0,0,0,0,0,-1,-1,-1,0.000000
5358,0,-1,-1,-1,-1,0,-1,-1,-1,-1.000000,-1.000000,365,0,0,0,0,0,-1,-1,-1,0.000000
5359,0,-1,-1,-1,-1,0,-1,-1,-1,-1.000000,-1.000000,311,0,0,0,0,0,-1,-1,-1,0.000000
5360,0,32,-1,-1,3214,171,55,3,4,0.000000,0.000000,83,329,0,81,0,81,32,-1,-1,0.000000
5361,0,-1,-1,-1,-1,0,-1,-1,-1,-1.000000,-1.000000,121,0,0,0,0,0,-1,-1,-1,0.000000
5362,0,-1,-1,-1,-1,0,-1,-1,-1,-1.000000,-1.000000,191,0,0,0,0,0,-1,-1,-1,0.000000
5363,0,-1,-1,-1,-1,0,-1,-1,-1,-1.000000,-1.000000,296,0,0,0,0,0,-1,-1,-1,0.000000
5364,0,-1,-1,-1,-1,0,-1,-1,-1,-1.000000,-1.000000,125,0,0,0,0,0,-1,-1,-1,0.000000
5365,0,-1,-1,-1,-1,0,-1,-1,-1,-1.000000,-1.000000,330,0,0,0,0,0,-1,-1,-1,0.000000
5366,0,-1,-1,-1,-1,0,-1,-1,-1,-1.000000,-1.000000,237,0,0,0,0,0,-1,-1,-1,0.000000
5367,0,-1,-1,-1,-1,0,-1,-1,-1,-1.000000,-1.000000,155,0,0,0,0,0,-1,-1,-1,0.000000
5368,0,-1,-1,-1,-1,0,-1,-1,-1,-1.000000,-1.000000,208,0,0,0,0,0,-1,-1,-1,0.000000
5369,0,94,-1,-1,3952,0,40,3,2,0.000000,0.000000,75,8,0,4,0,4,94,-1,-1,0.000000
5370,0,-1,-1,-1,-1,0,-1,-1,-1,-1.000000,-1.000000,153,0,0,0,0,0,-1,-1,-1,0.000000
5371,0,28,-1,-1,7580,674,58,3,2,0.000000,0.000000,55,737,0,155,0,155,28,-1,-1,0.000000
5372,0,976,-1,-1,1852,0,15,3,2,0.000000,0.000000,84,1,0,0,0,0,976,-1,-1,0.000000
5373,0,-1,-1,-1,-1,0,-1,-1,-1,-1.000000,-1.000000,450,0,0,0,0,0,-1,-1,-1,0.000000
5374,0,-1,-1,-1,-1,0,-1,-1,-1,-1.000000,-1.000000,159,0,0,0,0,0,-1,-1,-1,0.000000
5375,0,-1,-1,-1,-1,0,-1,-1,-1,-1.000000,-1.000000,121,0,0,0,0,0,-1,-1,-1,0.000000
5376,0,22,-1,-1,3743,835,66,3,2,0.000000,0.000000,37,766,0,204,0,204,22,-1,-1,0.000000
5377,0,-1,-1,-1,-1,0,-1,-1,-1,-1.000000,-1.000000,296,0,0,0,0,0,-1,-1,-1,0.000000
5378,0,-1,-1,-1,-1,0,-1,-1,-1,-1.000000,-1.000000,223,0,0,0,0,0,-1,-1,-1,0.000000
5379,0,57,-1,-1,3675,528,46,3,2,0.000000,0.000000,59,610,0,140,0,140,57,-1,-1,0.000000
5380,0,-1,-1,-1,-1,0,-1,-1,-1,-1.000000,-1.000000,225,0,0,0,0,0,-1,-1,-1,0.000000
5381,0,34,-1,-1,6582,763,55,3,4,0.000000,0.000000,19,807,0,158,0,158,34,-1,-1,0.000000
5382,0,-1,-1,-1,-1,0,-1,-1,-1,-1.000000,-1.000000,357,0,0,0,0,0,-1,-1,-1,0.000000
5383,0,-1,-1,-1,-1,0,-1,-1,-1,-1.000000,-1.000000,297,0,0,0,0,0,-1,-1,-1,0.000000
5384,0,-1,-1,-1,-1,0,-1,-1,-1,-1.000000,-1.000000,81,0,0,0,0,0,-1,-1,-1,0.000000
5385,0,-1,-1,-1,-1,0,-1,-1,-1,-1.000000,-1.000000,85,0,0,0,0,0,-1,-1,-1,0.000000
5386,0,-1,-1,-1,-1,0,-1,-1,-1,-1.000000,-1.000000,154,0,0,0,0,0,-1,-1,-1,0.000000
5387,0,28,-1,-1,4316,12,60,3,2,0.000000,0.000000,71,70,0,16,0,16,28,-1,-1,0.000000
5388,0,-1,-1,-1,-1,0,-1,-1,-1,-1.000000,-1.000000,380,0,0,0,0,0,-1,-1,-1,0.000000
5389,0,407,-1,-1,2400,91,23,3,2,0.000000,0.000000,62,181,0,40,0,40,407,-1,-1,0.000000
5390,0,-1,-1,-1,-1,0,-1,-1,-1,-1.000000,-1.000000,203,0,0,0,0,0,-1,-1,-1,0.000000
5391,0,-1,-1,-1,-1,0,-1,-1,-1,-1.000000,-1.000000,99,0,0,0,0,0,-1,-1,-1,0.000000
5392,0,-1,-1,-1,-1,0,-1,-1,-1,-1.000000,-1.000000,233,0,0,0,0,0,-1,-1,-1,0.000000
5393,0,-1,-1,-1,-1,0,-1,-1,-1,-1.000000,-1.000000,213,0,0,0,0,0,-1,-1,-1,0.000000
5394,0,-1,-1,-1,-1,0,-1,-1,-1,-1.000000,-1.000000,107,0,0,0,0,0,-1,-1,-1,0.000000
5395,0,27,-1,-1,1206,533,61,3,4,0.000000,0.000000,69,580,0,161,0,161,27,-1,-1,0.000000
5396,0,242,-1,-1,2426,0,27,3,2,0.000000,0.000000,80,7,0,2,0,2,242,-1,-1,0.000000
5397,0,-1,-1,-1,-1,0,-1,-1,-1,-1.000000,-1.000000,261,0,0,0,0,0,-1,-1,-1,0.000000
5398,0,-1,-1,-1,-1,0,-1,-1,-1,-1.000000,-1.000000,324,0,0,0,0,0,-1,-1,-1,0.000000
5399,0,-1,-1,-1,-1,0,-1,-1,-1,-1.000000,-1.000000,171,0,0,0,0,0,-1,-1,-1,0.000000
5400,0,-1,-1,-1,-1,0,-1,-1,-1,-1.000000,-1.000000,261,0,0,0,0,0,-1,-1,-1,0.000000
5401,0,-1,-1,-1,-1,0,-1,-1,-1,-1.000000,-1.000000,343,0,0,0,0,0,-1,-1,-1,0.000000
5402,0,28,-1,-1,2596,670,59,3,4,0.000000,0.000000,63,607,0,296,0,296,28,-1,-1,0.000000
5403,0,-1,-1,-1,-1,0,-1,-1,-1,-1.000000,-1.000000,202,0,0,0,0,0,-1,-1,-1,0.000000
5404,0,-1,-1,-1,-1,0,-1,-1,-1,-1.000000,-1.000000,146,0,0,0,0,0,-1,-1,-1,0.000000
5405,0,-1,-1,-1,-1,0,-1,-1,-1,-1.000000,-1.000000,293,0,0,0,0,0,-1,-1,-1,0.000000
5406,0,-1,-1,-1,-1,0,-1,-1,-1,-1.000000,-1.000000,326,0,0,0,0,0,-1,-1,-1,0.000000
5407,0,-1,-1,-1,-1,0,-1,-1,-1,-1.000000,-1.000000,367,0,0,0,0,0,-1,-1,-1,0.000000
5408,0,-1,-1,-1,-1,0,-1,-1,-1,-1.000000,-1.000000,129,0,0,0,0,0,-1,-1,-1,0.000000
5409,0,26,-1,-1,627,831,63,3,4,0.000000,0.000000,41,735,0,214,0,214,26,-1,-1,0.000000
5410,0,-1,-1,-1,-1,0,-1,-1,-1,-1.000000,-1.000000,351,0,0,0,0,0,-1,-1,-1,0.000000
5411,0,-1,-1,-1,-1,0,-1,-1,-1,-1.000000,-1.000000,155,0,0,0,0,0,-1,-1,-1,0.000000
5412,0,-1,-1,-1,-1,0,-1,-1,-1,-1.000000,-1.000000,260,0,0,0,0,0,-1,-1,-1,0.000000
5413,0,-1,-1,-1,-1,0,-1,-1,-1,-1.000000,-1.000000,202,0,0,0,0,0,-1,-1,-1,0.000000
5414,0,-1,-1,-1,-1,0,-1,-1,-1,-1.000000,-1.000000,336,0,0,0,0,0,-1,-1,-1,0.000000
5415,0,-1,-1,-1,-1,0,-1,-1,-1,-1.000000,-1.000000,369,0,0,0,0,0,-1,-1,-1,0.000000
5416,0,-1,-1,-1,-1,0,-1,-1,-1,-1.000000,-1.000000,326,0,0,0,0,0,-1,-1,-1,0.000000
5417,0,-1,-1,-1,-1,0,-1,-1,-1,-1.000000,-1.000000,105,0,0,0,0,0,-1,-1,-1,0.000000
5418,0,-1,-1,-1,-1,0,-1,-1,-1,-1.000000,-1.000000,103,0,0,0,0,0,-1,-1,-1,0.000000
5419,0,-1,-1,-1,-1,0,-1,-1,-1,-1.000000,-1.000000,392,0,0,0,0,0,-1,-1,-1,0.000000
5420,0,-1,-1,-1,-1,0,-1,-1,-1,-1.000000,-1.000000,365,0,0,0,0,0,-1,-1,-1,0.000000
5421,0,-1,-1,-1,-1,0,-1,-1,-1,-1.000000,-1.000000,462,0,0,0,0,0,-1,-1,-1,0.000000
