timestep,finished_tasks,active_tasks,unassigned_backlog,assigned_agents,idle_agents,empty_agents,loaded_agents,active_wait_steps_cumulative,planner_seconds
79,1017,3000,1019,1981,19,74,1907,30900,0.9086613
80,1032,3000,1015,1985,15,70,1915,31323,0.9072724
81,1046,3000,1014,1986,14,68,1918,31742,0.9095639
82,1060,3000,1014,1986,14,65,1921,32142,0.9062974
83,1075,3000,1015,1985,15,66,1919,32577,0.9067193
84,1093,3000,1018,1982,18,62,1920,32960,0.9064196
85,1111,3000,1018,1982,18,61,1921,33381,0.9062796
86,1128,3000,1017,1983,17,66,1917,33819,0.906978
87,1149,3000,1021,1979,21,68,1911,34207,0.9068262
88,1174,3000,1025,1975,25,76,1899,34605,0.9084795
89,1188,3000,1014,1986,14,75,1911,35035,0.9075622
90,1202,3000,1014,1986,14,72,1914,35423,0.9061349
91,1220,3000,1018,1982,18,63,1919,35843,0.9076091
92,1228,3000,1008,1992,8,63,1929,36281,0.9070495
93,1237,3000,1009,1991,9,54,1937,36722,0.910662
94,1259,3000,1022,1978,22,56,1922,37163,0.9071584
95,1283,3000,1024,1976,24,60,1916,37577,0.9060243
96,1310,3000,1027,1973,27,65,1908,38022,0.9069614
97,1332,3000,1022,1978,22,69,1909,38428,0.9065713
98,1344,3000,1012,1988,12,72,1916,38866,0.9087998
99,1360,3000,1016,1984,16,69,1915,39315,0.9060388
100,1376,3000,1016,1984,16,60,1924,39739,0.9084512
101,1394,3000,1018,1982,18,62,1920,40147,0.9062427
102,1417,3000,1023,1977,23,68,1909,40549,0.9101075
103,1437,3000,1020,1980,20,68,1912,40955,0.9067805
104,1451,3000,1014,1986,14,71,1915,41429,0.9072383
105,1464,3000,1013,1987,13,62,1925,41873,0.9092056
106,1484,3000,1020,1980,20,62,1918,42317,0.9064697
107,1498,3000,1014,1986,14,69,1917,42777,0.9078707
108,1513,3000,1015,1985,15,64,1921,43234,0.9071211
109,1528,3000,1015,1985,15,61,1924,43647,0.9083648
110,1543,3000,1015,1985,15,60,1925,44090,0.9066594
111,1558,3000,1015,1985,15,50,1935,44525,0.9078119
112,1579,3000,1021,1979,21,57,1922,44955,0.907728
113,1599,3000,1020,1980,20,59,1921,45364,0.9074569
114,1617,3000,1018,1982,18,63,1919,45782,0.9066497
115,1631,3000,1014,1986,14,69,1917,46216,0.9064048
116,1652,3000,1021,1979,21,63,1916,46690,0.9103524
117,1667,3000,1015,1985,15,67,1918,47149,0.9064768
118,1683,3000,1016,1984,16,71,1913,47547,0.9062166
119,1694,3000,1011,1989,11,73,1916,47959,0.9062624
120,1717,3000,1023,1977,23,71,1906,48366,0.9060993
