agent_id,completed_tasks,idle_steps,empty_steps,loaded_steps,active_wait_steps,empty_distance,loaded_distance
868,13,14,118,868,185,79,722
869,10,11,45,944,182,36,771
870,8,9,75,916,122,68,801
871,10,11,68,921,168,55,766
872,8,9,157,834,204,45,742
873,10,11,64,925,110,55,824
874,11,12,41,947,196,28,764
875,10,11,24,965,121,21,847
876,11,12,28,960,139,24,825
877,9,10,22,968,135,16,839
878,10,11,85,904,230,64,695
879,11,12,61,927,183,51,754
880,10,11,130,859,241,62,686
881,9,10,52,938,190,39,761
882,11,12,71,917,171,57,760
883,12,13,97,890,179,74,734
884,10,11,46,943,142,31,816
885,11,12,55,933,136,45,807
886,14,15,58,927,165,46,774
887,11,12,64,924,102,54,832
888,12,13,37,950,154,33,800
889,8,9,98,893,207,65,719
890,11,12,46,942,206,38,744
891,15,16,51,933,180,43,761
892,10,11,31,958,203,24,762
893,10,11,83,906,172,67,750
894,9,10,32,958,169,24,797
895,12,13,58,929,157,39,791
896,12,13,55,932,197,38,752
897,12,13,52,935,178,36,773
898,13,14,68,918,182,55,749
899,10,11,83,906,154,72,763
900,10,11,47,942,173,32,784
901,13,14,95,891,182,71,733
902,12,13,36,951,192,21,774
903,12,13,41,946,119,33,835
904,10,11,39,950,153,32,804
905,10,11,41,948,153,34,802
906,12,13,105,882,157,82,748
907,10,11,41,948,150,33,806
908,9,10,48,942,122,42,826
909,8,9,88,903,134,62,795
910,12,13,61,926,175,51,761
911,9,10,35,955,147,32,811
912,11,12,27,961,194,21,773
913,14,15,41,944,167,33,785
914,9,10,101,889,188,77,725
915,10,11,105,884,206,76,707
916,13,14,76,910,134,54,798
917,11,12,74,914,165,53,770
918,12,13,41,946,161,33,793
919,10,11,23,966,146,22,821
920,13,14,89,897,119,65,802
921,12,13,57,930,210,35,742
922,12,13,69,918,150,52,785
923,11,12,82,906,138,67,783
924,11,12,136,852,199,64,725
925,11,12,66,922,157,49,782
926,11,12,92,896,164,76,748
927,10,11,92,897,176,74,739
928,11,12,49,939,117,41,830
929,11,12,74,914,128,63,797
930,12,13,86,901,195,64,728
931,12,13,44,943,162,33,792
932,10,11,107,882,166,86,737
933,12,13,20,967,201,19,767
934,11,12,32,956,168,29,791
935,9,10,34,956,156,28,806
936,12,13,60,927,160,44,783
937,9,10,40,950,189,34,767
938,11,12,22,966,156,15,817
939,11,12,82,906,179,60,749
940,14,15,104,881,174,70,741
941,9,10,42,948,116,28,846
942,9,10,88,902,191,71,728
943,10,11,67,922,146,57,786
944,13,14,55,931,161,41,784
945,11,12,80,908,131,55,802
946,9,10,60,930,140,46,804
947,11,12,132,856,164,93,731
948,12,13,99,888,191,58,738
949,10,11,40,949,141,33,815
950,9,10,50,940,197,39,754
951,13,14,77,909,206,65,715
952,12,13,64,923,162,55,770
953,15,16,51,933,121,46,817
954,10,11,78,911,175,67,747
955,10,11,43,946,187,34,768
956,13,14,43,943,125,36,825
957,13,14,57,929,161,48,777
958,9,10,38,952,127,29,834
959,11,12,60,928,168,46,774
960,10,11,68,921,175,58,756
961,12,13,40,947,138,33,816
962,10,11,74,915,175,42,772
963,10,11,62,927,159,46,784
964,10,11,44,945,156,27,806
965,8,9,43,948,203,37,751
966,10,11,64,925,174,54,761
967,12,13,55,932,174,46,767
968,12,13,76,911,170,56,761
969,12,13,51,936,190,33,764
970,13,14,35,951,145,32,809
971,12,13,36,951,157,24,806
972,10,11,39,950,109,35,845
973,11,12,31,957,147,27,814
974,11,12,66,922,178,52,758
975,11,12,73,915,186,53,749
976,10,11,57,932,152,49,788
977,12,13,65,922,135,56,796
978,11,12,20,968,108,19,861
979,13,14,81,905,172,60,754
980,9,10,34,956,197,19,774
981,9,10,33,957,197,27,766
982,12,13,38,949,144,29,814
983,13,14,35,951,178,23,785
984,10,11,59,930,170,54,765
985,10,11,17,972,186,16,787
986,11,12,50,938,215,46,727
987,11,12,47,941,170,40,778
988,10,11,37,952,135,31,823
989,12,13,69,918,207,49,731
990,12,13,83,904,159,65,763
991,12,13,87,900,152,70,765
992,9,10,63,927,237,40,713
993,13,14,38,948,172,29,785
994,9,10,66,924,151,60,779
995,11,12,78,910,185,58,745
996,11,12,41,947,180,32,776
997,12,13,77,910,175,50,762
998,13,14,61,925,135,48,803
999,10,11,16,973,229,8,752
1000,10,11,38,951,141,35,813
1001,12,13,61,926,165,46,776
1002,11,12,27,961,194,20,774
1003,11,12,46,942,181,34,773
1004,9,10,39,951,162,33,795
1005,10,11,55,934,140,49,800
1006,13,14,168,818,144,137,705
1007,11,11,35,954,164,34,791
1008,12,13,100,887,210,80,697
1009,10,11,46,943,125,39,825
1010,12,13,45,942,151,34,802
1011,12,13,46,941,138,39,810
1012,12,13,61,926,146,55,786
1013,13,14,38,948,132,33,821
1014,11,12,25,963,154,22,812
1015,11,12,48,940,167,41,780
1016,9,10,34,956,211,28,751
1017,10,11,40,949,174,31,784
1018,12,13,48,939,112,40,835
1019,12,13,77,910,184,57,746
1020,12,13,71,916,145,59,783
1021,11,12,81,907,154,70,764
1022,11,12,43,945,131,33,824
1023,15,16,54,930,141,39,804
1024,12,13,48,939,208,38,741
1025,12,13,49,938,142,32,813
1026,14,15,108,877,141,85,759
1027,13,14,74,912,136,70,780
1028,11,12,46,942,189,40,759
1029,10,11,54,935,152,30,807
1030,9,10,46,944,193,40,757
1031,12,13,47,940,140,38,809
1032,12,13,31,956,199,22,766
1033,11,12,50,938,128,42,818
1034,10,11,44,945,193,36,760
1035,11,12,39,949,174,34,780
1036,10,11,13,976,194,12,783
1037,11,12,32,956,169,24,795
1038,8,9,27,964,118,25,848
1039,10,11,47,942,176,37,776
1040,11,12,90,898,171,63,754
1041,12,13,50,937,171,38,778
1042,10,11,39,950,161,30,798
1043,12,13,74,913,116,64,807
1044,13,14,67,919,180,51,755
1045,12,13,48,939,175,36,776
1046,13,14,112,874,176,90,720
1047,11,12,46,942,146,33,809
1048,12,13,94,893,167,67,753
1049,11,12,32,956,126,29,833
1050,14,15,73,912,139,56,790
1051,11,12,39,949,170,36,782
1052,10,11,83,906,149,68,772
1053,10,11,102,887,194,82,713
1054,11,12,58,930,134,47,807
1055,13,14,47,939,161,38,787
1056,12,13,26,961,172,23,792
1057,12,13,36,951,161,32,794
1058,10,11,70,919,151,52,786
1059,12,13,45,942,166,35,786
1060,12,13,60,927,140,50,797
1061,11,12,50,938,157,41,790
1062,9,10,135,855,172,109,709
1063,12,13,40,947,131,37,819
1064,8,9,86,905,184,44,763
1065,11,12,31,957,97,25,866
1066,12,13,12,975,166,10,811
1067,9,10,16,974,173,15,802
1068,10,11,53,936,139,47,803
1069,9,10,50,940,139,45,806
1070,11,12,77,911,168,62,758
1071,10,11,45,944,225,37,727
1072,10,11,26,963,138,22,829
1073,11,12,48,940,151,36,801
1074,10,11,48,941,184,35,770
1075,9,10,20,970,134,15,841
1076,11,12,46,942,137,36,815
1077,11,12,28,960,126,19,843
1078,12,13,45,942,121,24,842
1079,11,12,24,964,160,20,808
1080,12,13,58,929,171,43,773
1081,11,12,58,930,162,36,790
1082,11,12,66,922,150,53,785
1083,10,11,67,922,167,47,775
1084,12,13,52,935,165,44,778
1085,10,11,72,917,196,53,740
1086,10,11,58,931,92,51,846
1087,12,13,100,887,130,76,781
1088,10,11,37,952,168,24,797
1089,10,11,43,946,141,35,813
1090,9,10,52,938,150,40,800
1091,12,13,91,896,155,67,765
1092,10,11,81,908,220,54,715
1093,8,9,29,962,386,23,582
1094,11,12,38,950,137,33,818
1095,11,12,70,918,156,55,777
1096,12,13,56,931,206,44,737
1097,10,11,63,926,155,46,788
1098,10,11,44,945,176,37,776
1099,11,12,23,965,164,17,807
1100,11,12,27,961,157,22,809
1101,11,12,59,929,135,46,807
1102,11,12,109,879,190,81,717
1103,12,13,61,926,132,49,806
1104,13,14,59,927,135,41,810
1105,10,11,19,970,283,18,688
1106,14,15,37,948,185,29,771
1107,10,11,77,912,211,53,725
1108,10,11,87,902,193,69,727
1109,10,11,25,964,213,20,756
1110,10,11,26,963,174,21,794
1111,10,11,72,917,140,55,794
1112,11,12,77,911,146,66,776
1113,13,14,83,903,160,58,768
1114,13,14,75,911,193,57,736
1115,10,11,72,917,176,53,760
1116,12,13,35,952,191,27,769
1117,10,11,56,933,161,45,783
1118,11,12,48,940,163,38,787
1119,9,10,65,925,231,58,701
1120,10,11,30,959,177,21,791
1121,11,12,60,928,186,43,759
1122,13,14,51,935,126,46,814
1123,10,11,28,961,194,19,776
1124,8,9,31,960,169,27,795
1125,11,12,63,925,142,52,794
1126,10,11,75,914,141,63,785
1127,11,12,43,945,163,36,789
1128,10,11,31,958,204,25,760
1129,10,11,33,956,154,25,810
1130,10,11,60,929,215,48,726
1131,12,13,57,930,145,42,800
1132,11,12,55,933,159,49,780
1133,11,12,104,884,190,79,719
1134,12,13,43,944,191,35,761
1135,12,13,51,936,203,32,752
1136,10,11,99,890,210,74,705
1137,11,12,47,941,150,34,804
1138,11,12,55,933,155,49,784
1139,10,11,26,963,146,21,822
1140,10,11,77,912,111,64,814
1141,11,12,57,931,184,38,766
1142,9,10,43,947,209,34,747
1143,13,14,78,908,128,59,799
1144,10,11,63,926,165,53,771
1145,9,10,56,934,194,36,760
1146,9,10,92,898,135,66,789
1147,9,10,18,972,151,18,821
1148,9,10,42,948,145,27,818
1149,12,13,42,945,128,40,819
1150,11,12,67,921,195,48,745
1151,12,13,46,941,155,33,799
1152,10,11,49,940,184,33,772
1153,11,12,54,934,160,46,782
1154,10,11,30,959,147,25,817
1155,11,12,56,932,179,42,767
1156,13,14,66,920,189,56,741
1157,10,11,62,927,150,56,783
1158,11,12,68,920,116,62,810
1159,11,12,20,968,150,13,825
1160,12,13,41,946,182,35,770
1161,11,12,54,934,160,49,779
1162,13,14,77,909,177,63,746
1163,11,12,68,920,137,63,788
1164,9,10,47,943,252,32,706
1165,12,13,55,932,170,41,776
1166,11,12,57,931,214,40,734
1167,12,13,64,923,189,53,745
1168,9,10,69,921,182,56,752
1169,12,13,18,969,150,16,821
1170,10,11,67,922,110,56,823
1171,11,12,79,909,167,64,757
1172,12,13,39,948,184,28,775
1173,9,10,58,932,196,49,745
1174,13,14,74,912,143,55,788
1175,9,10,7,983,133,7,850
1176,13,14,28,958,194,24,768
1177,14,15,102,883,228,67,690
1178,11,12,209,779,231,99,658
1179,8,9,63,928,168,44,779
1180,12,13,45,942,130,35,822
1181,10,11,83,906,186,64,739
1182,11,12,33,955,166,26,796
1183,11,12,56,932,120,43,825
1184,12,13,67,920,166,54,767
1185,9,10,84,906,154,66,770
1186,10,11,24,965,173,24,792
1187,15,16,36,948,156,28,800
1188,12,13,60,927,134,48,805
1189,10,11,42,947,139,33,817
1190,10,11,76,913,188,67,734
1191,10,11,81,908,176,57,756
1192,9,10,38,952,131,36,823
1193,11,12,49,939,137,37,814
1194,10,11,75,914,230,34,725
1195,11,12,38,950,194,28,766
1196,11,12,70,918,168,64,756
1197,12,13,74,913,148,60,779
1198,12,13,46,941,169,38,780
1199,8,9,47,944,129,38,824
1200,11,12,62,926,154,47,787
1201,9,10,35,955,196,26,768
1202,12,13,25,962,212,19,756
1203,14,15,86,899,121,62,802
1204,11,12,32,956,137,23,828
1205,13,14,43,943,203,31,752
1206,12,13,53,934,114,42,831
1207,9,10,81,909,221,59,710
1208,9,10,48,942,228,37,725
1209,11,12,30,958,170,29,789
1210,9,10,61,929,166,45,779
1211,10,11,48,941,168,40,781
1212,10,11,126,863,190,95,704
1213,11,12,71,917,205,53,730
1214,13,14,72,914,161,58,767
1215,12,13,59,928,182,48,757
1216,10,11,99,890,160,74,755
1217,14,14,51,935,195,37,754
1218,12,13,73,914,193,46,748
1219,10,11,110,879,198,73,718
1220,12,13,71,916,156,51,780
1221,11,12,83,905,182,67,739
1222,14,15,79,906,178,66,741
1223,13,14,43,943,138,37,811
1224,10,11,37,952,149,24,816
1225,11,12,32,956,134,28,826
1226,12,13,68,919,134,56,797
1227,9,10,48,942,157,40,793
1228,9,10,57,933,185,45,760
1229,9,10,48,942,163,39,788
1230,12,13,63,924,180,58,749
1231,11,12,50,938,197,40,751
1232,12,13,57,930,169,47,771
1233,10,11,26,963,168,25,796
1234,10,11,87,902,231,55,703
1235,13,14,47,939,124,42,820
1236,9,10,71,919,208,59,723
1237,12,12,27,961,167,22,799
1238,10,11,60,929,156,42,791
1239,13,14,97,889,180,62,744
1240,14,15,62,923,178,41,766
1241,11,12,81,907,128,68,792
1242,8,9,35,956,214,20,757
1243,10,11,24,965,143,19,827
1244,10,11,39,950,171,37,781
1245,10,11,32,957,110,27,852
1246,10,11,28,961,150,24,815
1247,14,15,38,947,144,31,810
1248,8,9,20,971,297,17,677
1249,10,11,77,912,176,60,753
1250,11,12,41,947,195,31,762
1251,8,9,34,957,154,31,806
1252,12,13,43,944,132,37,818
1253,10,11,36,953,128,32,829
1254,12,13,55,932,151,51,785
1255,13,14,82,904,189,51,746
1256,10,11,109,880,168,90,731
1257,10,11,99,890,156,79,754
1258,11,12,39,949,160,36,792
1259,11,12,67,921,204,49,735
1260,10,11,41,948,186,31,772
1261,12,13,66,921,122,59,806
1262,9,10,42,948,147,26,817
1263,11,12,69,919,200,42,746
1264,10,11,29,960,150,26,813
1265,9,10,66,924,148,52,790
1266,11,12,12,976,189,11,788
1267,9,10,55,935,138,40,812
1268,14,15,47,938,172,43,770
1269,11,12,51,937,168,38,782
1270,11,12,127,861,146,102,740
1271,10,11,50,939,169,42,778
1272,9,10,33,957,131,26,833
1273,10,11,29,960,168,22,799
1274,14,15,88,897,162,49,774
1275,13,14,28,958,138,22,826
1276,10,11,45,944,166,37,786
1277,9,10,49,941,196,33,761
1278,17,18,68,914,164,55,763
1279,11,12,48,940,162,36,790
1280,12,13,97,890,218,76,693
1281,12,13,69,918,125,53,809
1282,10,11,55,934,146,42,801
1283,10,11,97,892,296,33,660
1284,11,12,77,911,205,59,724
1285,11,12,47,941,181,31,776
1286,12,13,61,926,158,49,780
1287,10,11,68,921,222,49,718
1288,11,12,67,921,167,52,769
1289,15,16,70,914,155,59,770
1290,13,14,105,881,205,83,698
1291,10,11,119,870,208,76,705
1292,9,10,54,936,153,40,797
1293,10,11,42,947,146,34,809
1294,10,11,83,906,199,66,724
1295,11,12,31,957,130,26,832
1296,10,11,49,940,130,41,818
1297,10,11,43,946,180,38,771
1298,11,12,55,933,160,30,798
1299,11,12,64,924,169,39,780
1300,10,11,28,961,141,25,823
1301,13,14,44,942,133,33,820
1302,12,13,49,938,178,41,768
1303,11,12,51,937,143,46,799
1304,10,11,32,957,141,29,819
1305,12,13,30,957,168,26,793
1306,9,10,56,934,178,42,770
1307,9,10,71,919,176,54,760
1308,11,12,18,970,186,15,787
1309,11,12,27,961,190,17,781
1310,11,12,55,933,174,40,774
1311,10,11,59,930,159,51,779
1312,11,12,61,927,166,45,777
1313,12,13,36,951,168,24,795
1314,10,11,32,957,208,25,756
1315,10,11,43,946,136,35,818
1316,11,12,105,883,175,82,731
1317,10,11,111,878,206,82,701
1318,10,11,29,960,173,26,790
1319,10,11,42,947,135,39,815
1320,10,11,38,951,211,25,753
1321,9,10,38,952,153,30,807
1322,9,10,40,950,156,37,797
1323,15,16,74,910,141,64,779
1324,9,10,74,916,251,50,689
1325,10,11,52,937,179,43,767
1326,9,10,97,893,151,73,766
1327,9,10,65,925,159,49,782
1328,11,12,58,930,124,51,813
1329,9,10,27,963,144,24,822
1330,11,12,38,950,162,32,794
1331,12,13,62,925,211,44,732
1332,11,12,75,913,181,59,748
1333,11,12,76,912,141,65,782
1334,14,15,124,861,141,97,747
1335,8,9,27,964,290,22,679
1336,10,11,51,938,184,34,771
1337,9,10,35,955,138,30,822
1338,16,17,65,918,148,54,781
1339,12,13,40,947,168,32,787
1340,10,11,33,956,132,28,829
1341,13,14,68,918,147,47,792
1342,11,12,50,938,186,41,761
1343,14,15,77,908,202,50,733
1344,13,14,34,952,181,29,776
1345,11,12,96,892,154,82,752
1346,10,11,51,938,153,42,794
1347,11,12,70,918,161,60,767
1348,11,12,55,933,178,46,764
1349,11,12,84,904,154,58,776
1350,13,14,65,921,163,56,767
1351,10,11,53,936,158,43,788
1352,8,9,62,929,175,53,763
1353,12,13,78,909,129,62,796
1354,9,10,87,903,174,71,745
1355,12,12,78,910,153,62,773
1356,9,10,44,946,149,33,808
1357,12,13,61,926,177,50,760
1358,11,12,37,951,154,33,801
1359,10,11,23,966,191,20,778
1360,8,9,61,930,170,53,768
1361,9,10,31,959,203,22,765
1362,14,15,84,901,157,62,766
1363,10,11,33,956,153,25,811
1364,13,14,77,909,134,67,785
1365,7,8,27,965,286,20,686
1366,9,10,82,908,156,62,772
1367,10,11,70,919,138,63,788
1368,11,12,45,943,177,38,773
1369,11,12,103,885,168,81,739
1370,13,14,50,936,129,41,816
1371,9,10,59,931,178,47,765
1372,12,13,84,903,140,60,787
1373,11,12,31,957,159,22,807
1374,14,15,42,943,110,35,840
1375,11,12,45,943,129,36,823
1376,9,10,116,874,178,92,720
1377,11,12,51,937,142,39,807
1378,11,12,73,915,177,54,757
1379,10,11,65,924,179,53,757
1380,10,11,45,944,131,34,824
1381,12,12,32,956,159,26,803
1382,12,13,103,884,163,86,738
1383,12,13,142,845,221,101,665
1384,13,14,98,888,188,59,739
1385,9,10,50,940,164,39,787
1386,8,9,26,965,314,21,656
1387,12,13,96,891,169,78,740
1388,8,9,85,906,176,69,746
1389,10,11,39,950,132,33,824
1390,10,11,85,904,152,75,762
1391,9,10,55,935,183,35,772
1392,9,10,67,923,170,50,770
1393,10,11,69,920,183,54,752
1394,13,14,79,907,216,64,706
1395,12,13,64,923,185,46,756
1396,13,14,90,896,209,60,717
1397,11,12,59,929,155,48,785
1398,12,13,43,944,187,37,763
1399,12,13,32,955,170,24,793
1400,9,10,65,925,148,52,790
1401,11,12,62,926,183,49,756
1402,11,12,68,920,171,53,764
1403,11,12,75,913,167,65,756
1404,12,13,77,910,146,55,786
1405,10,11,30,959,172,24,793
1406,10,11,55,934,156,38,795
1407,11,12,68,920,217,49,722
1408,13,14,43,943,126,37,823
1409,11,11,58,931,197,40,752
1410,9,10,19,971,151,14,825
1411,10,11,73,916,189,62,738
1412,10,11,78,911,164,61,764
1413,11,12,61,927,179,48,761
1414,10,11,63,926,192,53,744
1415,10,11,17,972,170,16,803
1416,11,12,59,929,143,37,808
1417,8,9,17,974,153,14,824
1418,11,12,58,930,140,45,803
1419,10,11,21,968,182,18,789
1420,11,12,48,940,185,39,764
1421,11,12,28,960,157,26,805
1422,15,16,55,929,163,44,777
1423,12,13,49,938,190,38,759
1424,9,10,23,967,119,18,853
1425,7,8,140,852,519,18,455
1426,10,11,36,953,135,34,820
1427,8,9,57,934,175,40,776
1428,12,13,70,917,173,52,762
1429,9,10,40,950,223,26,741
1430,11,12,39,949,202,32,754
1431,10,11,39,950,220,30,739
1432,11,12,54,934,175,45,768
1433,11,12,92,896,140,71,777
1434,12,13,21,966,163,19,805
1435,12,13,66,921,153,51,783
1436,11,12,57,931,145,49,794
1437,12,13,45,942,181,33,773
1438,11,12,36,952,172,32,784
1439,10,11,53,936,164,48,777
1440,11,12,112,876,180,71,737
1441,10,11,53,936,162,44,783
1442,9,10,62,928,167,55,768
1443,15,16,46,938,148,39,797
1444,11,12,56,932,134,48,806
1445,10,11,70,919,199,53,737
1446,10,11,54,935,155,40,794
1447,11,12,33,955,147,28,813
1448,11,12,48,940,136,43,809
1449,9,10,69,921,173,48,769
1450,12,13,39,948,172,31,784
1451,10,11,24,965,117,21,851
1452,8,9,48,943,172,34,785
1453,9,10,82,908,158,60,772
1454,11,12,72,916,244,58,686
1455,12,13,67,920,162,59,766
1456,9,10,44,946,164,28,798
1457,13,14,18,968,134,16,836
1458,13,14,56,930,157,46,783
1459,9,10,41,949,157,31,802
1460,9,10,53,937,169,38,783
1461,13,14,41,945,119,34,833
1462,10,11,81,908,162,61,766
1463,10,11,48,941,159,35,795
1464,12,12,39,949,119,33,836
1465,13,14,42,944,162,32,792
1466,14,15,52,933,168,46,771
1467,10,11,55,934,133,46,810
1468,12,13,22,965,105,21,861
1469,11,12,66,922,173,37,778
1470,11,12,42,946,133,35,820
1471,10,11,40,949,175,32,782
1472,14,15,54,931,197,35,753
1473,8,9,46,945,133,42,816
1474,10,11,48,941,128,36,825
1475,12,13,44,943,146,35,806
1476,14,15,110,875,203,79,703
1477,10,11,50,939,134,37,818
1478,11,12,101,887,183,43,762
1479,13,14,25,961,164,23,799
1480,8,9,42,949,184,33,774
1481,11,12,118,870,120,101,767
1482,13,14,42,944,136,40,810
1483,10,11,26,963,160,19,810
1484,11,12,94,894,117,78,793
1485,12,13,95,892,191,67,729
1486,10,11,60,929,146,50,793
1487,12,12,81,907,166,64,758
1488,10,11,72,917,160,49,780
1489,11,12,30,958,147,24,817
1490,12,13,68,919,204,54,729
1491,9,10,39,951,158,28,804
1492,12,13,102,885,217,70,700
1493,13,14,64,922,184,47,755
1494,10,11,59,930,161,35,793
1495,12,13,28,959,142,23,822
1496,11,12,63,925,186,48,754
1497,13,14,53,933,119,44,823
1498,9,10,64,926,131,49,810
1499,14,15,57,928,171,37,777
1500,10,11,21,968,157,20,812
1501,10,11,65,924,179,57,753
1502,8,9,48,943,120,42,829
1503,9,10,48,942,171,41,778
1504,10,11,42,947,245,16,728
1505,10,11,52,937,153,44,792
1506,10,11,79,910,194,64,731
1507,11,12,71,917,180,53,755
1508,10,11,62,927,182,41,766
1509,10,11,98,891,190,73,726
1510,9,10,69,921,182,51,757
1511,12,12,41,947,139,37,812
1512,16,17,55,928,148,49,786
1513,10,11,69,920,220,45,724
1514,9,10,22,968,192,17,781
1515,10,11,75,914,183,56,750
1516,12,13,51,936,273,40,674
1517,10,11,14,975,210,14,765
1518,11,12,31,957,176,25,787
1519,11,12,67,921,157,53,778
1520,10,11,56,933,126,48,815
1521,9,10,76,914,155,60,775
1522,10,11,69,920,173,66,750
1523,10,11,58,931,179,49,761
1524,14,15,41,944,189,37,759
1525,11,12,58,930,169,46,773
1526,10,11,55,934,108,44,837
1527,11,12,77,911,172,63,753
1528,10,11,34,955,166,26,797
1529,10,11,73,916,151,57,781
1530,12,13,26,961,143,23,821
1531,12,13,63,924,162,57,768
1532,12,13,34,953,171,30,786
1533,11,12,34,954,119,28,841
1534,10,11,107,882,173,76,740
1535,14,15,36,949,176,32,777
1536,10,11,42,947,146,36,807
1537,10,11,49,940,165,40,784
1538,12,13,68,919,165,46,776
1539,10,11,84,905,170,58,761
1540,12,13,103,884,130,82,775
1541,11,12,74,914,227,53,708
1542,12,13,35,952,193,24,770
1543,11,12,97,891,178,77,733
1544,12,13,59,928,175,45,767
1545,10,11,54,935,167,48,774
1546,12,13,53,934,149,47,791
1547,12,13,27,960,122,23,842
1548,11,12,56,932,237,43,708
1549,10,11,58,931,139,49,801
1550,13,14,61,925,173,49,764
1551,11,12,40,948,138,30,820
1552,9,10,65,925,137,54,799
1553,11,12,20,968,193,14,781
1554,11,12,19,969,144,16,828
1555,8,9,68,923,206,42,743
1556,12,13,86,901,180,62,745
1557,11,12,16,972,158,15,815
1558,10,11,37,952,178,30,781
1559,8,9,46,945,142,37,812
1560,13,14,54,932,154,35,797
1561,11,12,31,957,121,29,838
1562,10,11,58,931,194,43,752
1563,10,11,53,936,167,46,776
1564,10,11,46,943,162,40,787
1565,10,11,54,935,155,45,789
1566,10,11,36,953,187,28,774
1567,11,12,90,898,174,65,749
1568,11,12,28,960,151,21,816
1569,11,12,63,925,224,50,714
1570,11,12,55,933,175,42,771
1571,10,10,35,955,192,27,771
1572,12,13,69,918,136,57,794
1573,10,11,45,944,149,38,802
1574,12,13,165,822,228,82,677
1575,13,14,66,920,156,61,769
1576,9,10,45,945,142,42,806
1577,9,10,12,978,147,10,833
1578,11,12,48,940,128,37,823
1579,8,9,69,922,171,59,761
1580,9,10,62,928,150,47,793
1581,11,12,70,918,198,54,736
1582,9,10,45,945,119,35,836
1583,11,12,82,906,174,61,753
1584,10,11,80,909,151,69,769
1585,10,11,60,929,178,29,782
1586,10,10,42,948,160,41,789
1587,12,13,43,944,213,29,745
1588,12,13,78,909,149,65,773
1589,12,13,44,943,151,33,803
1590,10,11,35,954,170,28,791
1591,11,12,64,924,199,44,745
1592,10,11,85,904,180,70,739
1593,14,15,100,885,151,78,756
1594,12,13,51,936,123,41,823
1595,13,14,114,872,138,93,755
1596,13,14,38,948,197,30,759
1597,10,11,60,929,180,49,760
1598,11,12,71,917,190,59,739
1599,11,12,63,925,215,52,721
