timestep,finished_tasks,active_tasks,unassigned_backlog,assigned_agents,idle_agents,empty_agents,loaded_agents,active_wait_steps_cumulative,planner_seconds
507,3117,900,306,594,6,231,363,65042,0.9164889
508,3124,900,307,593,7,230,363,65178,0.9164598
509,3129,900,305,595,5,233,362,65315,0.9163248
510,3132,900,303,597,3,231,366,65463,0.916457
511,3138,900,306,594,6,230,364,65613,0.9156623
512,3145,900,307,593,7,230,363,65757,0.9163855
513,3153,900,308,592,8,231,361,65899,0.9162172
514,3160,900,307,593,7,235,358,66011,0.9177925
515,3167,900,307,593,7,239,354,66142,0.9159588
516,3172,900,305,595,5,238,357,66268,0.9162071
517,3178,900,306,594,6,237,357,66409,0.9163649
518,3187,900,309,591,9,238,353,66547,0.9163338
519,3194,900,307,593,7,237,356,66687,0.9161976
520,3197,900,303,597,3,233,364,66823,0.9165967
521,3205,900,308,592,8,230,362,66965,0.9161782
522,3214,900,309,591,9,236,355,67100,0.916257
523,3221,900,307,593,7,239,354,67239,0.9185795
524,3227,900,306,594,6,240,354,67365,0.9162253
525,3233,900,306,594,6,235,359,67494,0.9173978
526,3242,900,309,591,9,236,355,67616,0.9164832
527,3251,900,309,591,9,238,353,67761,0.9165675
528,3258,900,307,593,7,242,351,67898,0.9164773
529,3269,900,311,589,11,243,346,68034,0.9164119
530,3273,900,304,596,4,247,349,68161,0.9163952
531,3279,900,306,594,6,245,349,68311,0.9163109
532,3283,900,304,596,4,243,353,68448,0.915903
533,3289,900,306,594,6,242,352,68568,0.916216
534,3292,900,303,597,3,243,354,68702,0.9162413
535,3296,900,304,596,4,238,358,68834,0.9163565
536,3302,900,306,594,6,236,358,68969,0.9164737
537,3306,900,304,596,4,233,363,69102,0.9165532
538,3311,900,305,595,5,234,361,69225,0.9161812
539,3316,900,305,595,5,233,362,69346,0.916477
540,3321,900,305,595,5,231,364,69467,0.9164814
541,3328,900,307,593,7,229,364,69603,0.9163452
542,3336,900,308,592,8,232,360,69729,0.9161722
543,3344,900,308,592,8,231,361,69854,0.9162336
544,3350,900,306,594,6,232,362,69985,0.9163588
545,3356,900,306,594,6,231,363,70105,0.9161689
546,3362,900,306,594,6,231,363,70223,0.9161008
547,3368,900,306,594,6,232,362,70349,0.9163325
548,3375,900,307,593,7,234,359,70473,0.9161924
549,3385,900,310,590,10,231,359,70586,0.9165421
550,3390,900,305,595,5,232,363,70731,0.9160254
551,3393,900,303,597,3,230,367,70883,0.9162975
552,3399,900,306,594,6,228,366,70998,0.9163715
553,3409,900,310,590,10,227,363,71113,0.91659
554,3413,900,304,596,4,230,366,71235,0.9163978
555,3416,900,303,597,3,231,366,71364,0.9163457
556,3423,900,307,593,7,223,370,71492,0.9162601
557,3428,900,305,595,5,223,372,71625,0.9168422
558,3433,900,305,595,5,222,373,71749,0.9162811
559,3440,900,307,593,7,216,377,71879,0.9162055
560,3443,900,303,597,3,212,385,72027,0.9162449
561,3450,900,307,593,7,209,384,72153,0.9162491
562,3456,900,306,594,6,210,384,72260,0.91616
563,3459,900,303,597,3,209,388,72394,0.9163223
564,3469,900,310,590,10,201,389,72529,0.9162735
565,3479,900,310,590,10,209,381,72639,0.916195
566,3488,900,309,591,9,219,372,72752,0.9165243
567,3493,900,305,595,5,221,374,72885,0.9163848
568,3499,900,306,594,6,222,372,73006,0.916276
569,3501,900,302,598,2,219,379,73162,0.916196
570,3512,900,311,589,11,215,374,73290,0.9161945
571,3523,900,311,589,11,218,371,73420,0.9164943
572,3529,900,306,594,6,223,371,73544,0.9163207
573,3538,900,309,591,9,222,369,73671,0.9163865
574,3545,900,307,593,7,224,369,73786,0.9163784
575,3550,900,305,595,5,223,372,73912,0.9163649
576,3556,900,306,594,6,222,372,74037,0.9162539
577,3562,900,306,594,6,219,375,74147,0.9164024
578,3566,900,304,596,4,222,374,74264,0.9163842
579,3575,900,309,591,9,221,370,74391,0.9163166
580,3581,900,306,594,6,228,366,74539,0.9165018
581,3587,900,306,594,6,227,367,74668,0.9165192
582,3594,900,307,593,7,228,365,74805,0.9165079
583,3601,900,307,593,7,228,365,74940,0.9165628
584,3606,900,305,595,5,231,364,75071,0.9164668
585,3614,900,308,592,8,231,361,75224,0.9164889
586,3618,900,304,596,4,232,364,75357,0.9165189
587,3623,900,305,595,5,227,368,75494,0.9163224
588,3632,900,309,591,9,228,363,75633,0.916456
589,3642,900,310,590,10,230,360,75754,0.9164675
590,3645,900,303,597,3,234,363,75876,0.9166442
591,3654,900,309,591,9,226,365,76020,0.9163516
592,3661,900,307,593,7,227,366,76163,0.9172116
593,3667,900,306,594,6,229,365,76293,0.9167637
594,3671,900,304,596,4,229,367,76437,0.916563
595,3679,900,308,592,8,230,362,76582,0.916404
596,3683,900,304,596,4,230,366,76722,0.9167993
597,3689,900,306,594,6,230,364,76844,0.9164948
598,3695,900,306,594,6,230,364,76979,0.9163926
599,3699,900,304,596,4,230,366,77127,0.9162693
600,3704,900,305,595,5,230,365,77251,0.916223
601,3710,900,306,594,6,232,362,77408,0.9162261
602,3717,900,307,593,7,234,359,77534,0.9164109
603,3722,900,305,595,5,232,363,77657,0.9163182
604,3729,900,307,593,7,233,360,77773,0.9163168
605,3736,900,307,593,7,230,363,77906,0.9165359
606,3744,900,308,592,8,230,362,78039,0.9162297
607,3750,900,306,594,6,232,362,78180,0.916223
608,3754,900,304,596,4,226,370,78312,0.9164754
609,3765,900,311,589,11,224,365,78455,0.9164749
610,3770,900,305,595,5,227,368,78571,0.9163849
611,3774,900,304,596,4,226,370,78717,0.9164114
612,3776,900,302,598,2,227,371,78866,0.9164918
613,3785,900,309,591,9,223,368,78999,0.9159384
614,3791,900,306,594,6,229,365,79137,0.9163366
615,3795,900,304,596,4,230,366,79278,0.9164461
616,3800,900,305,595,5,228,367,79419,0.9167496
617,3804,900,304,596,4,230,366,79539,0.9161491
618,3813,900,309,591,9,230,361,79658,0.9161825
619,3820,900,307,593,7,226,367,79781,0.91616
620,3827,900,307,593,7,228,365,79902,0.9161982
621,3833,900,306,594,6,228,366,80030,0.9163375
622,3844,900,311,589,11,227,362,80161,0.9163063
623,3850,900,306,594,6,232,362,80288,0.9164843
624,3856,900,306,594,6,229,365,80426,0.9157898
625,3859,900,303,597,3,229,368,80552,0.9164114
626,3870,900,311,589,11,227,362,80688,0.9160695
627,3878,900,308,592,8,230,362,80825,0.9163586
628,3883,900,305,595,5,228,367,80963,0.9162822
