task_id,revealed_at,first_assigned_at,picked_up_at,completed_at,first_agent,reassignments,pickup_distance_at_assignment,service_shortest_distance,empty_distance,loaded_distance,active_wait_steps,assignment_wait,pickup_wait,completion_time,loaded_detour_ratio
338,33,47,50,57,11,1,2,7,2,7,0,14,17,24,1.000000
339,33,56,57,81,11,0,1,24,1,24,0,23,24,48,1.000000
340,34,56,56,86,94,0,0,21,0,29,1,22,22,52,1.380952
341,34,48,48,80,76,0,0,29,0,31,1,14,14,46,1.068966
342,34,70,70,92,62,0,0,18,0,20,2,36,36,58,1.111111
343,34,35,35,47,76,0,0,10,0,12,0,1,1,13,1.200000
344,34,55,75,95,97,0,3,12,1,18,2,21,41,61,1.500000
345,34,81,83,101,88,1,3,16,2,18,0,47,49,67,1.125000
346,34,43,78,92,78,0,1,12,1,14,0,9,44,58,1.166667
347,34,98,98,137,33,0,0,39,0,39,0,64,64,103,1.000000
348,34,82,90,110,28,0,1,18,2,20,0,48,56,76,1.111111
349,34,39,39,69,24,0,0,10,0,26,4,5,5,35,2.600000
350,35,37,37,60,48,0,0,22,0,22,1,2,2,25,1.000000
351,35,57,59,72,10,0,2,12,2,12,1,22,24,37,1.000000
352,35,39,51,62,1,0,2,9,1,11,0,4,16,27,1.222222
353,35,47,48,52,22,0,1,4,1,4,0,12,13,17,1.000000
354,35,39,121,169,66,0,2,42,8,48,0,4,86,134,1.142857
355,35,36,36,45,91,0,0,9,0,9,0,1,1,10,1.000000
356,35,41,42,65,7,0,1,16,1,22,1,6,7,30,1.375000
357,35,100,100,116,83,0,0,14,0,16,0,65,65,81,1.142857
358,35,36,37,57,14,0,1,14,1,18,2,1,2,22,1.285714
359,35,37,37,68,65,0,0,21,0,31,0,2,2,33,1.476190
360,36,91,93,115,19,0,2,21,2,21,1,55,57,79,1.000000
361,36,83,84,122,15,0,1,31,1,37,1,47,48,86,1.193548
362,36,57,60,77,69,0,1,13,3,17,0,21,24,41,1.307692
363,36,102,104,137,65,0,2,26,2,32,1,66,68,101,1.230769
364,36,72,72,114,74,0,0,32,0,42,0,36,36,78,1.312500
