agent_id,completed_tasks,idle_steps,empty_steps,loaded_steps,active_wait_steps,empty_distance,loaded_distance
1092,1,30,30,40,7,26,37
1093,0,29,31,40,15,31,25
1094,0,29,36,35,4,36,31
1095,1,30,39,31,14,27,29
1096,0,29,71,0,7,64,0
1097,0,29,60,11,3,59,9
1098,0,29,42,29,8,41,22
1099,0,29,71,0,1,70,0
1100,0,29,42,29,2,41,28
1101,1,30,40,30,5,36,29
1102,0,29,13,58,9,13,49
1103,0,29,71,0,2,69,0
1104,1,30,10,60,5,10,55
1105,0,29,12,59,19,12,40
1106,0,29,44,27,6,44,21
1107,0,29,42,29,5,42,24
1108,1,30,21,49,14,21,35
1109,0,29,49,22,10,46,15
1110,0,29,68,3,2,66,3
1111,0,29,24,47,17,24,30
1112,0,29,71,0,1,70,0
1113,0,29,68,3,0,68,3
1114,0,29,15,56,14,15,42
1115,1,30,13,57,19,10,41
1116,0,29,63,8,6,60,5
1117,0,29,71,0,4,67,0
1118,1,30,37,33,8,31,31
1119,0,29,27,44,15,27,29
1120,0,29,42,29,12,42,17
1121,0,29,14,57,18,14,39
1122,0,29,22,49,10,22,39
1123,1,30,34,36,24,15,31
1124,1,30,28,42,9,20,41
1125,0,29,71,0,2,69,0
1126,1,30,51,19,29,22,19
1127,0,29,71,0,1,70,0
1128,0,29,14,57,5,14,52
1129,1,30,38,32,21,20,29
1130,0,29,48,23,11,48,12
1131,0,29,59,12,7,55,9
1132,0,29,58,13,5,58,8
1133,0,29,37,34,4,36,31
1134,0,29,15,56,13,14,44
1135,0,29,45,26,12,42,17
1136,0,29,5,66,22,5,44
1137,0,29,71,0,5,66,0
1138,1,30,17,53,9,17,44
1139,0,29,60,11,3,58,10
1140,0,29,3,68,19,3,49
1141,0,29,18,53,11,18,42
1142,0,29,22,49,16,20,35
1143,0,29,46,25,9,45,17
1144,0,29,17,54,9,17,45
1145,0,29,66,5,5,63,3
1146,0,29,71,0,0,71,0
1147,1,30,27,43,5,23,42
1148,0,29,71,0,4,67,0
1149,0,29,54,17,5,54,12
1150,1,30,22,48,10,16,44
1151,0,29,24,47,11,24,36
1152,0,29,53,18,9,52,10
1153,0,29,71,0,4,67,0
1154,0,29,12,59,12,12,47
1155,0,29,14,57,17,14,40
1156,0,29,34,37,8,34,29
1157,0,29,27,44,8,27,36
1158,0,29,66,5,6,64,1
1159,0,29,71,0,6,65,0
1160,0,29,70,1,1,70,0
1161,0,29,21,50,7,21,43
1162,0,29,63,8,3,63,5
1163,0,29,17,54,9,17,45
1164,0,29,23,48,13,23,35
1165,0,29,34,37,15,33,23
1166,0,29,42,29,14,42,15
1167,0,29,33,38,12,33,26
1168,0,29,46,25,4,46,21
1169,0,29,22,49,6,22,43
1170,0,29,70,1,3,68,0
1171,0,29,10,61,16,10,45
1172,0,29,71,0,5,66,0
1173,0,29,66,5,0,66,5
1174,1,30,10,60,3,10,57
1175,0,29,70,1,1,70,0
1176,0,29,46,25,7,46,18
1177,0,29,10,61,15,10,46
1178,0,29,60,11,4,59,8
1179,0,29,37,34,9,37,25
1180,0,29,28,43,2,28,41
1181,0,29,60,11,4,59,8
1182,0,29,71,0,0,71,0
1183,1,30,21,49,14,21,35
1184,0,29,48,23,15,48,8
1185,0,29,22,49,8,22,41
1186,0,29,38,33,5,38,28
1187,0,29,12,59,8,12,51
1188,0,29,34,37,7,34,30
1189,1,30,28,42,6,25,39
1190,0,29,14,57,11,14,46
1191,0,29,62,9,3,61,7
1192,0,29,53,18,4,52,15
