agent_id,completed_tasks,idle_steps,empty_steps,loaded_steps,active_wait_steps,empty_distance,loaded_distance
3072,0,26,10,64,15,10,49
3073,1,27,13,60,3,13,57
3074,0,26,33,41,5,33,36
3075,0,26,69,5,10,60,4
3076,0,26,43,31,1,42,31
3077,0,26,5,69,21,5,48
3078,0,26,74,0,2,72,0
3079,0,26,74,0,6,68,0
3080,0,26,35,39,14,35,25
3081,0,26,74,0,7,67,0
3082,0,26,46,28,13,42,19
3083,0,26,21,53,9,21,44
3084,0,26,51,23,13,48,13
3085,0,26,39,35,7,36,31
3086,0,26,19,55,13,19,42
3087,0,26,72,2,3,69,2
3088,0,26,43,31,2,43,29
3089,0,26,39,35,1,39,34
3090,1,27,15,58,20,6,47
3091,0,26,50,24,9,50,15
3092,0,26,28,46,7,28,39
3093,0,26,65,9,7,61,6
3094,0,26,74,0,4,70,0
3095,0,26,40,34,9,40,25
3096,0,26,22,52,15,22,37
3097,1,27,36,37,16,26,31
3098,0,26,66,8,2,64,8
3099,0,26,49,25,7,49,18
3100,1,27,16,57,17,16,40
3101,0,26,18,56,19,18,37
3102,0,26,17,57,2,17,55
3103,0,26,13,61,24,13,37
3104,0,26,53,21,4,52,18
3105,0,26,7,67,6,6,62
3106,0,26,66,8,4,66,4
3107,0,26,32,42,8,31,35
3108,0,26,57,17,4,56,14
3109,0,26,40,34,9,40,25
3110,1,27,15,58,13,15,45
3111,0,26,15,59,12,14,48
3112,0,26,35,39,14,35,25
3113,0,26,74,0,0,74,0
3114,0,26,59,15,7,57,10
3115,0,26,66,8,4,65,5
3116,0,26,17,57,10,17,47
3117,0,26,13,61,16,13,45
3118,0,26,42,32,10,42,22
3119,0,26,35,39,11,32,31
3120,0,26,32,42,11,32,31
3121,1,27,22,51,6,18,49
3122,0,26,4,70,13,4,57
3123,0,26,3,71,16,3,55
3124,0,26,7,67,13,7,54
3125,0,26,69,5,1,68,5
3126,0,26,19,55,13,19,42
3127,0,26,50,24,6,50,18
3128,0,26,53,21,3,53,18
3129,0,26,29,45,13,29,32
3130,0,26,19,55,12,19,43
3131,0,26,37,37,10,34,30
3132,0,26,55,19,10,49,15
3133,1,27,18,55,2,18,53
3134,0,26,57,17,5,56,13
3135,0,26,69,5,4,65,5
3136,0,26,14,60,21,14,39
3137,0,26,40,34,9,40,25
3138,1,27,20,53,9,18,46
3139,0,26,70,4,5,67,2
3140,0,26,74,0,3,71,0
3141,0,26,65,9,0,65,9
3142,0,26,35,39,12,35,27
3143,0,26,34,40,7,34,33
3144,0,26,48,26,11,48,15
3145,0,26,35,39,8,34,32
3146,1,27,12,61,4,10,59
3147,0,26,18,56,17,18,39
3148,0,26,74,0,0,74,0
3149,1,27,9,64,12,8,53
3150,0,26,15,59,18,15,41
3151,0,26,22,52,16,22,36
3152,0,26,27,47,9,27,38
3153,0,26,47,27,0,47,27
3154,0,26,61,13,3,60,11
3155,0,26,74,0,10,64,0
3156,0,26,16,58,11,16,47
3157,0,26,52,22,7,52,15
3158,0,26,57,17,15,50,9
3159,1,27,26,47,2,24,47
3160,0,26,16,58,15,15,44
3161,0,26,10,64,19,10,45
3162,0,26,69,5,4,67,3
3163,0,26,15,59,16,15,43
3164,1,27,18,55,13,14,46
3165,0,26,13,61,18,13,43
3166,0,26,74,0,3,71,0
3167,0,26,20,54,20,20,34
3168,0,26,11,63,21,11,42
3169,0,26,33,41,9,33,32
3170,0,26,40,34,3,40,31
3171,0,26,45,29,9,44,21
3172,0,26,19,55,7,18,49
3173,0,26,74,0,7,67,0
3174,0,26,64,10,9,59,6
3175,0,26,71,3,1,70,3
3176,1,27,25,48,6,19,48
3177,0,26,31,43,4,30,40
3178,0,26,38,36,10,36,28
3179,0,26,9,65,2,9,63
3180,0,26,74,0,0,74,0
3181,0,26,74,0,6,68,0
3182,0,26,14,60,17,14,43
3183,0,26,47,27,3,47,24
3184,0,26,53,21,10,49,15
3185,1,27,40,33,5,35,33
3186,1,27,8,65,8,6,59
3187,0,26,0,74,18,0,56
3188,0,26,53,21,8,52,14
3189,0,26,33,41,4,33,37
3190,0,26,20,54,9,19,46
3191,0,26,54,20,8,54,12
3192,0,26,58,16,3,58,13
3193,0,26,37,37,10,37,27
3194,0,26,42,32,5,42,27
3195,1,27,30,43,13,23,37
3196,1,27,24,49,11,15,47
3197,0,26,67,7,2,65,7
3198,1,27,16,57,11,16,46
3199,0,26,15,59,11,15,48
3200,0,26,27,47,7,27,40
3201,0,26,18,56,13,18,43
3202,0,26,45,29,8,45,21
3203,1,27,46,27,17,33,23
3204,0,26,74,0,3,71,0
3205,0,26,38,36,10,38,26
3206,0,26,14,60,2,14,58
3207,0,26,32,42,15,32,27
3208,1,27,23,50,1,23,49
3209,0,26,4,70,18,4,52
3210,0,26,14,60,12,14,48
3211,0,26,17,57,16,17,41
3212,0,26,74,0,4,70,0
3213,0,26,18,56,14,18,42
3214,0,26,52,22,9,50,15
3215,0,26,42,32,8,42,24
3216,1,27,14,59,5,13,55
3217,0,26,23,51,14,23,37
3218,0,26,54,20,9,48,17
3219,0,26,74,0,1,73,0
3220,0,26,64,10,8,58,8
3221,0,26,74,0,2,72,0
3222,0,26,9,65,16,9,49
3223,1,27,14,59,4,14,55
3224,0,26,4,70,14,4,56
3225,0,26,62,12,4,60,10
3226,1,27,37,36,14,28,31
3227,0,26,30,44,6,30,38
3228,0,26,45,29,7,44,23
3229,1,27,30,43,10,27,36
3230,0,26,53,21,6,50,18
3231,0,26,74,0,0,74,0
3232,0,26,36,38,10,33,31
3233,0,26,17,57,18,17,39
3234,0,26,30,44,10,29,35
3235,0,26,18,56,26,18,30
3236,0,26,47,27,0,47,27
3237,0,26,74,0,7,67,0
3238,0,26,74,0,8,66,0
3239,0,26,9,65,3,9,62
3240,1,27,14,59,5,14,54
3241,0,26,54,20,3,54,17
3242,0,26,29,45,1,29,44
3243,1,27,32,41,11,25,37
3244,0,26,41,33,8,41,25
3245,0,26,74,0,3,71,0
3246,0,26,49,25,11,49,14
3247,0,26,60,14,5,59,10
3248,0,26,70,4,2,69,3
3249,1,27,48,25,13,35,25
3250,0,26,15,59,21,15,38
3251,0,26,37,37,6,37,31
3252,0,26,30,44,8,30,36
3253,1,27,36,37,32,14,27
3254,0,26,74,0,3,71,0
3255,0,26,49,25,7,45,22
3256,0,26,37,37,7,37,30
3257,0,26,54,20,11,50,13
3258,1,27,23,50,1,22,50
3259,0,26,12,62,9,12,53
3260,0,26,44,30,5,44,25
3261,0,26,23,51,20,23,31
3262,0,26,74,0,2,72,0
3263,0,26,26,48,13,26,35
3264,0,26,26,48,6,26,42
3265,0,26,64,10,4,60,10
3266,0,26,74,0,7,67,0
3267,0,26,74,0,2,72,0
3268,0,26,74,0,4,70,0
3269,0,26,39,35,1,39,34
3270,0,26,66,8,5,64,5
3271,1,27,50,23,10,42,21
3272,0,26,41,33,13,40,21
3273,0,26,5,69,16,5,53
3274,0,26,74,0,7,67,0
3275,0,26,26,48,6,24,44
3276,0,26,30,44,12,28,34
3277,0,26,32,42,1,32,41
3278,0,26,46,28,3,45,26
3279,0,26,74,0,9,65,0
3280,0,26,18,56,14,18,42
3281,0,26,66,8,2,64,8
3282,1,27,22,51,16,12,45
3283,1,27,26,47,2,26,45
3284,0,26,33,41,8,32,34
3285,0,26,71,3,2,69,3
3286,0,26,8,66,13,8,53
3287,0,26,22,52,15,22,37
3288,0,26,29,45,10,29,35
3289,0,26,73,1,12,61,1
3290,0,26,67,7,4,63,7
3291,0,26,27,47,15,27,32
3292,0,26,19,55,6,19,49
3293,0,26,74,0,0,74,0
3294,0,26,74,0,4,70,0
3295,0,26,57,17,1,57,16
3296,0,26,50,24,6,50,18
3297,1,27,23,50,7,19,47
3298,1,27,14,59,1,14,58
3299,0,26,61,13,5,58,11
3300,0,26,74,0,0,74,0
3301,0,26,15,59,6,14,54
3302,0,26,74,0,5,69,0
3303,0,26,26,48,4,26,44
3304,0,26,58,16,1,58,15
3305,0,26,74,0,5,69,0
3306,0,26,74,0,3,71,0
3307,0,26,38,36,16,38,20
3308,0,26,18,56,23,18,33
3309,0,26,55,19,6,54,14
3310,0,26,74,0,16,58,0
3311,0,26,54,20,7,52,15
3312,0,26,25,49,13,24,37
3313,0,26,61,13,3,60,11
3314,0,26,43,31,10,43,21
3315,0,26,42,32,10,40,24
3316,0,26,26,48,17,26,31
3317,0,26,40,34,6,40,28
3318,0,26,9,65,16,9,49
3319,0,26,26,48,16,26,32
3320,0,26,37,37,3,34,37
3321,0,26,72,2,3,69,2
3322,0,26,24,50,21,24,29
3323,0,26,73,1,6,68,0
3324,0,26,59,15,9,55,10
3325,0,26,31,43,11,31,32
3326,0,26,34,40,8,34,32
3327,0,26,21,53,9,21,44
3328,0,26,49,25,2,49,23
3329,0,26,35,39,10,35,29
3330,0,26,27,47,5,27,42
3331,0,26,38,36,11,38,25
3332,0,26,26,48,15,26,33
3333,0,26,47,27,2,47,25
3334,0,26,6,68,10,6,58
3335,0,26,14,60,12,14,48
3336,0,26,52,22,8,52,14
3337,0,26,55,19,9,52,13
3338,0,26,71,3,1,71,2
3339,0,26,59,15,3,59,12
3340,1,27,33,40,3,33,37
3341,0,26,74,0,4,70,0
3342,1,27,46,27,16,30,27
3343,0,26,8,66,9,8,57
3344,0,26,15,59,6,15,53
3345,1,27,40,33,8,34,31
3346,0,26,8,66,19,8,47
3347,0,26,41,33,11,38,25
3348,0,26,15,59,15,14,45
3349,0,26,74,0,5,69,0
3350,0,26,74,0,2,72,0
3351,0,26,18,56,13,18,43
3352,0,26,39,35,4,38,32
3353,1,27,2,71,9,1,63
3354,0,26,52,22,9,49,16
3355,0,26,45,29,2,43,29
3356,0,26,51,23,9,50,15
3357,0,26,2,72,24,2,48
3358,1,27,18,55,10,18,45
3359,0,26,20,54,13,20,41
3360,1,27,31,42,24,16,33
3361,0,26,19,55,6,19,49
3362,0,26,22,52,9,22,43
3363,0,26,5,69,24,5,45
3364,0,26,55,19,9,51,14
3365,1,27,48,25,18,31,24
3366,0,26,74,0,5,69,0
3367,0,26,60,14,1,60,13
3368,0,26,74,0,9,65,0
3369,1,27,21,52,9,19,45
3370,0,26,74,0,9,65,0
3371,0,26,74,0,2,72,0
3372,0,26,72,2,2,70,2
3373,1,27,23,50,17,11,45
3374,0,26,74,0,6,68,0
3375,0,26,25,49,12,25,37
3376,0,26,74,0,7,67,0
3377,0,26,14,60,6,14,54
3378,0,26,14,60,11,14,49
3379,0,26,74,0,11,63,0
3380,0,26,48,26,11,47,16
3381,0,26,74,0,9,65,0
3382,0,26,30,44,13,30,31
3383,0,26,33,41,10,32,32
3384,1,27,28,45,5,26,42
3385,0,26,47,27,10,45,19
3386,0,26,70,4,8,63,3
3387,0,26,41,33,10,37,27
3388,0,26,14,60,15,14,45
3389,0,26,60,14,3,60,11
3390,0,26,73,1,2,71,1
3391,0,26,11,63,10,11,53
3392,0,26,74,0,1,73,0
3393,0,26,13,61,7,13,54
3394,0,26,28,46,12,28,34
3395,0,26,29,45,9,27,38
3396,0,26,74,0,4,70,0
3397,0,26,35,39,8,35,31
3398,0,26,61,13,8,58,8
3399,1,27,31,42,8,31,34
3400,0,26,36,38,11,36,27
3401,0,26,67,7,7,62,5
3402,0,26,3,71,13,3,58
3403,0,26,12,62,19,12,43
3404,0,26,35,39,15,34,25
3405,0,26,63,11,8,61,5
3406,0,26,46,28,5,46,23
3407,0,26,60,14,3,57,14
3408,1,27,13,60,5,13,55
3409,0,26,72,2,3,70,1
3410,0,26,63,11,6,60,8
3411,0,26,46,28,7,46,21
3412,0,26,74,0,6,68,0
3413,0,26,73,1,7,67,0
3414,0,26,74,0,1,73,0
3415,0,26,74,0,8,66,0
3416,0,26,67,7,7,60,7
3417,0,26,40,34,5,40,29
3418,0,26,8,66,14,8,52
3419,0,26,51,23,11,50,13
3420,0,26,37,37,10,37,27
3421,0,26,41,33,11,40,23
3422,0,26,14,60,16,14,44
3423,0,26,0,74,5,0,69
3424,0,26,14,60,15,14,45
3425,0,26,35,39,6,35,33
3426,0,26,7,67,14,7,53
3427,0,26,13,61,16,13,45
3428,0,26,44,30,6,44,24
3429,0,26,47,27,10,47,17
3430,0,26,53,21,7,52,15
3431,0,26,20,54,14,20,40
3432,0,26,26,48,10,26,38
3433,0,26,74,0,7,67,0
3434,0,26,17,57,14,17,43
3435,1,27,17,56,15,14,44
3436,0,26,22,52,9,22,43
3437,0,26,74,0,3,71,0
3438,0,26,14,60,13,14,47
3439,0,27,24,49,6,24,43
3440,0,27,0,73,14,0,59
3441,0,27,73,0,5,68,0
3442,0,27,16,57,10,14,49
3443,0,27,7,66,16,7,50
3444,0,27,37,36,10,36,27
3445,0,27,39,34,22,38,13
3446,0,27,20,53,13,18,42
3447,0,27,5,68,5,4,64
3448,0,27,18,55,15,18,40
3449,0,27,73,0,5,68,0
3450,0,27,30,43,12,30,31
3451,0,27,26,47,12,24,37
3452,0,27,37,36,10,37,26
3453,0,27,18,55,8,18,47
3454,1,28,14,58,4,12,56
3455,0,27,41,32,1,41,31
3456,0,27,57,16,7,52,14
3457,0,27,50,23,2,50,21
3458,0,27,26,47,14,26,33
3459,0,27,40,33,7,40,26
3460,0,27,11,62,9,11,53
3461,0,27,29,44,9,29,35
3462,0,27,13,60,12,13,48
3463,0,27,48,25,4,46,23
3464,1,28,14,58,3,14,55
3465,0,27,53,20,8,53,12
3466,0,27,3,70,0,3,70
3467,0,27,27,46,13,25,35
3468,0,27,1,72,8,1,64
3469,0,27,2,71,17,2,54
3470,0,27,50,23,5,50,18
3471,0,27,73,0,17,56,0
3472,0,27,48,25,11,46,16
3473,0,27,1,72,4,1,68
3474,0,27,67,6,8,61,4
3475,0,27,0,73,7,0,66
3476,0,27,0,73,10,0,63
3477,0,27,3,70,5,3,65
3478,0,27,3,70,5,3,65
3479,0,27,23,50,20,22,31
3480,0,27,5,68,11,4,58
3481,0,27,41,32,2,39,32
3482,0,27,35,38,11,35,27
3483,0,27,13,60,14,13,46
3484,0,27,52,21,8,48,17
3485,0,27,73,0,8,65,0
3486,0,27,10,63,16,10,47
3487,0,27,73,0,9,64,0
3488,0,27,3,70,10,3,60
3489,0,27,34,39,9,34,30
3490,0,27,20,53,9,19,45
3491,0,27,7,66,14,7,52
3492,0,27,51,22,12,48,13
3493,0,27,73,0,2,71,0
3494,0,27,33,40,12,32,29
3495,0,27,30,43,9,30,34
3496,0,27,16,57,24,14,35
3497,0,27,57,16,5,55,13
3498,0,27,73,0,7,66,0
3499,0,27,7,66,25,7,41
3500,0,27,73,0,12,61,0
3501,0,27,18,55,9,18,46
3502,0,27,73,0,5,68,0
3503,0,27,73,0,10,63,0
3504,0,27,3,70,12,3,58
3505,0,27,73,0,15,58,0
3506,0,27,44,29,12,41,20
3507,0,27,24,49,11,23,39
3508,0,27,13,60,5,13,55
3509,0,27,48,25,8,46,19
3510,0,27,58,15,7,53,13
3511,0,27,73,0,3,70,0
3512,0,27,27,46,11,26,36
3513,0,27,15,58,15,13,45
3514,0,27,10,63,9,10,54
3515,0,27,64,9,11,56,6
3516,0,27,40,33,6,40,27
3517,0,27,0,73,0,0,73
3518,0,27,33,40,23,33,17
3519,0,27,5,68,8,5,60
3520,0,27,73,0,5,68,0
3521,0,27,51,22,5,51,17
3522,0,27,57,16,8,55,10
3523,0,27,37,36,11,37,25
3524,0,27,61,12,2,61,10
3525,0,27,60,13,8,55,10
3526,0,27,73,0,9,64,0
3527,0,27,12,61,13,12,48
3528,0,27,22,51,13,20,40
3529,0,27,8,65,24,8,41
3530,0,27,18,55,6,18,49
3531,0,27,16,57,10,16,47
3532,0,27,0,73,20,0,53
3533,0,27,7,66,3,7,63
3534,0,27,58,15,0,58,15
3535,0,27,14,59,16,14,43
3536,0,27,36,37,13,34,26
3537,0,27,19,54,15,19,39
3538,0,27,45,28,12,40,21
3539,0,27,13,60,17,11,45
3540,0,27,24,49,7,23,43
3541,0,27,20,53,10,18,45
3542,0,27,12,61,13,11,49
3543,0,27,13,60,8,13,52
3544,0,27,25,48,11,25,37
3545,0,27,2,71,7,2,64
3546,0,27,52,21,12,48,13
3547,0,27,30,43,12,30,31
3548,0,27,33,40,8,32,33
3549,0,27,4,69,10,4,59
3550,0,27,27,46,8,27,38
3551,0,27,10,63,21,9,43
3552,0,27,50,23,11,48,14
3553,0,27,4,69,2,4,67
3554,0,27,43,30,14,41,18
3555,0,27,3,70,9,3,61
3556,0,27,39,34,10,36,27
3557,0,27,61,12,5,58,10
3558,0,27,22,51,14,22,37
3559,0,27,11,62,7,11,55
3560,0,27,21,52,23,21,29
3561,0,27,3,70,4,3,66
3562,0,27,73,0,4,69,0
3563,0,27,28,45,9,26,38
3564,0,27,42,31,8,42,23
3565,0,27,73,0,3,70,0
3566,0,27,24,49,16,23,34
3567,0,27,66,7,3,66,4
3568,0,27,16,57,15,16,42
3569,0,27,73,0,7,66,0
3570,0,27,17,56,7,17,49
3571,0,27,31,42,5,31,37
3572,0,27,64,9,7,59,7
3573,0,27,33,40,8,32,33
3574,0,27,2,71,7,2,64
3575,0,27,73,0,6,67,0
3576,0,27,65,8,4,62,7
3577,0,27,53,20,9,49,15
3578,0,27,20,53,21,20,32
3579,0,27,35,38,12,32,29
3580,0,27,3,70,25,3,45
3581,0,27,73,0,5,68,0
3582,0,27,24,49,12,24,37
3583,0,27,10,63,10,10,53
3584,0,27,24,49,18,24,31
3585,0,27,2,71,4,2,67
3586,0,27,0,73,12,0,61
3587,0,27,24,49,9,24,40
3588,0,27,73,0,8,65,0
3589,0,27,2,71,3,2,68
3590,0,27,73,0,4,69,0
3591,0,27,73,0,9,64,0
3592,0,27,51,22,14,47,12
3593,0,27,30,43,12,30,31
3594,0,27,73,0,14,59,0
3595,0,27,73,0,8,65,0
3596,0,27,73,0,4,69,0
3597,0,27,28,45,7,28,38
3598,0,27,40,33,5,40,28
3599,0,27,48,25,6,47,20
3600,0,27,25,48,4,25,44
3601,0,27,4,69,6,4,63
3602,0,27,39,34,5,39,29
3603,0,27,12,61,21,12,40
3604,0,27,58,15,4,56,13
3605,0,27,8,65,9,8,56
3606,0,27,3,70,16,3,54
3607,0,27,13,60,11,12,50
3608,0,27,33,40,10,31,32
3609,0,27,73,0,8,65,0
3610,0,27,11,62,10,11,52
3611,0,27,71,2,13,58,2
3612,0,27,6,67,8,5,60
3613,0,27,52,21,6,52,15
3614,0,27,5,68,9,5,59
3615,0,27,1,72,26,1,46
3616,0,27,28,45,16,28,29
3617,0,27,12,61,12,12,49
3618,0,27,2,71,8,2,63
3619,0,27,19,54,15,18,40
3620,0,27,21,52,13,20,40
3621,0,27,65,8,12,58,3
3622,0,27,5,68,16,5,52
3623,0,27,28,45,6,27,40
3624,0,27,17,56,8,17,48
3625,0,27,73,0,9,64,0
3626,0,27,11,62,10,11,52
3627,0,27,65,8,5,62,6
3628,0,27,39,34,9,38,26
3629,0,27,9,64,16,7,50
3630,0,27,66,7,3,65,5
3631,0,27,41,32,8,38,27
3632,0,27,58,15,9,52,12
3633,0,27,22,51,11,21,41
3634,0,27,46,27,8,43,22
3635,0,27,27,46,8,26,39
3636,0,27,56,17,4,55,14
3637,0,27,15,58,6,15,52
3638,0,27,14,59,11,13,49
3639,0,27,45,28,7,44,22
3640,0,27,17,56,9,17,47
3641,0,27,62,11,1,62,10
3642,0,27,41,32,14,36,23
3643,0,27,55,18,10,54,9
3644,0,27,73,0,8,65,0
3645,0,27,10,63,16,10,47
3646,0,27,18,55,6,18,49
3647,0,27,22,51,15,22,36
3648,0,27,21,52,13,20,40
3649,0,27,51,22,2,51,20
3650,0,27,73,0,15,58,0
3651,0,27,0,73,3,0,70
3652,0,27,37,36,11,34,28
3653,0,27,57,16,8,50,15
3654,0,27,53,20,11,51,11
3655,0,27,27,46,12,27,34
3656,0,27,73,0,8,65,0
3657,0,27,47,26,12,44,17
3658,0,27,73,0,7,66,0
3659,0,27,41,32,13,39,21
3660,0,27,54,19,4,53,16
3661,0,27,10,63,9,10,54
3662,0,27,73,0,7,66,0
3663,0,27,65,8,2,64,7
3664,0,27,73,0,7,66,0
3665,0,27,26,47,12,26,35
3666,0,27,37,36,18,35,20
3667,0,27,73,0,7,66,0
3668,0,27,14,59,16,14,43
3669,0,27,20,53,11,19,43
3670,0,27,25,48,19,24,30
3671,0,27,18,55,12,18,43
3672,0,27,73,0,5,68,0
3673,0,27,14,59,15,14,44
3674,0,27,14,59,11,13,49
3675,0,27,61,12,11,52,10
3676,0,27,73,0,1,72,0
3677,0,27,19,54,10,18,45
3678,0,27,6,67,12,6,55
3679,0,27,73,0,5,68,0
3680,0,27,73,0,1,72,0
3681,0,27,67,6,1,66,6
3682,0,27,9,64,8,9,56
3683,0,27,37,36,11,35,27
3684,0,27,21,52,16,20,37
3685,0,27,57,16,8,51,14
3686,0,27,41,32,13,40,20
3687,0,27,54,19,5,53,15
3688,0,27,73,0,8,65,0
3689,0,27,36,37,7,36,30
3690,0,27,27,46,8,25,40
3691,0,27,32,41,17,30,26
3692,0,27,7,66,10,7,56
3693,0,27,13,60,9,13,51
3694,0,27,1,72,10,1,62
3695,0,27,73,0,4,69,0
3696,0,27,73,0,4,69,0
3697,0,27,57,16,6,54,13
3698,0,27,8,65,6,8,59
3699,0,27,42,31,12,40,21
3700,0,27,2,71,13,2,58
3701,0,27,2,71,5,2,66
3702,0,27,73,0,5,68,0
3703,0,27,14,59,8,14,51
3704,0,27,26,47,9,26,38
3705,0,27,10,63,8,9,56
3706,0,27,4,69,17,2,54
3707,0,27,73,0,9,64,0
3708,0,27,73,0,4,69,0
3709,0,27,73,0,5,68,0
3710,0,27,57,16,15,45,13
3711,0,27,12,61,21,11,41
3712,0,27,53,20,4,52,17
3713,0,27,4,69,18,4,51
3714,0,27,22,51,12,21,40
3715,0,27,17,56,13,16,44
3716,0,27,34,39,6,34,33
3717,0,27,38,35,7,38,28
3718,0,27,39,34,7,39,27
3719,0,27,10,63,12,10,51
3720,0,27,12,61,11,12,50
3721,0,27,8,65,13,8,52
3722,0,27,73,0,5,68,0
3723,0,27,0,73,10,0,63
3724,0,27,38,35,3,38,32
3725,0,27,0,73,0,0,73
3726,0,27,73,0,13,60,0
3727,0,27,67,6,4,66,3
3728,0,27,20,53,20,18,35
3729,0,27,41,32,14,35,24
3730,0,27,44,29,6,44,23
3731,0,27,12,61,23,12,38
3732,0,27,53,20,9,53,11
3733,0,27,8,65,24,8,41
3734,0,27,18,55,11,18,44
3735,1,28,21,51,3,20,49
3736,0,27,73,0,6,67,0
3737,0,27,50,23,6,49,18
3738,0,27,21,52,5,21,47
3739,0,27,33,40,19,33,21
3740,0,27,73,0,10,63,0
3741,0,27,73,0,4,69,0
3742,0,27,8,65,14,6,53
3743,0,27,73,0,8,65,0
3744,0,27,73,0,1,72,0
3745,0,27,5,68,13,5,55
3746,0,27,73,0,1,72,0
3747,0,27,41,32,11,38,24
3748,0,27,73,0,2,71,0
3749,0,27,21,52,11,20,42
3750,0,27,35,38,9,34,30
3751,0,27,0,73,16,0,57
3752,0,27,38,35,6,38,29
3753,0,27,3,70,1,3,69
3754,0,27,73,0,8,65,0
3755,0,27,15,58,19,14,40
3756,0,27,41,32,17,41,15
3757,0,27,73,0,4,69,0
3758,0,27,23,50,12,23,38
3759,0,27,73,0,6,67,0
3760,0,27,73,0,10,63,0
3761,0,27,73,0,9,64,0
3762,0,27,50,23,5,49,19
3763,0,27,1,72,3,1,69
3764,0,27,53,20,5,52,16
3765,0,27,1,72,18,1,54
3766,0,27,23,50,18,22,33
3767,0,27,73,0,13,60,0
3768,0,27,62,11,11,56,6
3769,0,27,65,8,3,62,8
3770,0,27,27,46,10,24,39
3771,0,27,17,56,4,17,52
3772,0,27,10,63,16,10,47
3773,0,27,38,35,4,37,32
3774,0,27,7,66,3,7,63
3775,0,27,17,56,8,17,48
3776,0,27,0,73,5,0,68
3777,0,27,73,0,7,66,0
3778,0,27,10,63,10,10,53
3779,0,27,53,20,7,52,14
3780,0,27,25,48,4,25,44
3781,0,27,16,57,18,16,39
3782,0,27,52,21,11,48,14
3783,0,27,73,0,6,67,0
3784,0,27,43,30,10,40,23
3785,0,27,0,73,5,0,68
3786,0,27,39,34,8,38,27
3787,0,27,18,55,7,18,48
3788,0,27,38,35,14,37,22
3789,0,27,2,71,2,2,69
3790,0,27,26,47,15,26,32
3791,0,27,39,34,2,37,34
3792,0,27,48,25,10,46,17
3793,0,27,33,40,6,32,35
3794,0,27,60,13,5,58,10
3795,0,27,71,2,2,69,2
3796,0,27,16,57,11,16,46
3797,0,27,14,59,21,13,39
3798,0,27,29,44,12,29,32
3799,0,27,42,31,9,40,24
3800,0,27,54,19,7,49,17
3801,0,27,73,0,2,71,0
3802,0,27,73,0,10,63,0
3803,0,27,73,0,3,70,0
3804,0,27,2,71,2,2,69
3805,0,27,36,37,13,36,24
3806,0,27,14,59,12,14,47
3807,0,27,33,40,16,32,25
3808,0,27,17,56,14,17,42
3809,0,27,73,0,10,63,0
3810,0,27,73,0,7,66,0
3811,0,27,43,30,6,43,24
3812,0,27,48,25,5,45,23
3813,0,27,45,28,18,42,13
3814,0,27,28,45,10,28,35
3815,0,27,35,38,5,34,34
3816,0,27,25,48,15,21,37
3817,0,27,14,59,32,14,27
3818,0,27,57,16,8,55,10
3819,0,27,73,0,9,64,0
3820,0,27,73,0,0,73,0
3821,0,27,1,72,3,1,69
3822,0,27,25,48,13,25,35
3823,0,27,9,64,17,8,48
3824,0,27,73,0,3,70,0
3825,0,27,16,57,9,16,48
3826,0,27,50,23,10,47,16
3827,0,27,0,73,6,0,67
3828,0,27,73,0,14,59,0
3829,0,27,56,17,7,56,10
3830,0,27,18,55,15,18,40
3831,0,27,23,50,9,23,41
3832,0,27,0,73,16,0,57
3833,0,27,18,55,11,16,46
3834,0,27,73,0,5,68,0
3835,1,28,21,51,6,16,50
3836,0,27,27,46,7,27,39
3837,0,27,35,38,10,34,29
3838,0,27,42,31,12,42,19
3839,0,27,26,47,12,24,37
3840,0,27,57,16,11,55,7
3841,0,27,73,0,9,64,0
3842,0,27,16,57,8,16,49
3843,0,27,26,47,12,24,37
3844,0,27,1,72,8,1,64
3845,0,27,73,0,2,71,0
3846,0,27,51,22,3,51,19
3847,0,27,73,0,9,64,0
3848,0,27,5,68,5,5,63
3849,0,27,4,69,11,4,58
3850,0,27,26,47,15,25,33
3851,0,27,17,56,5,14,54
3852,0,27,22,51,15,22,36
3853,0,27,58,15,8,54,11
3854,0,27,7,66,8,6,59
3855,0,27,41,32,13,40,20
3856,0,27,18,55,12,18,43
3857,0,27,9,64,12,9,52
3858,0,27,73,0,4,69,0
3859,0,27,43,30,8,43,22
3860,0,27,59,14,4,57,12
3861,0,27,73,0,1,72,0
3862,0,27,3,70,6,3,64
3863,0,27,52,21,10,48,15
3864,0,27,51,22,9,48,16
3865,0,27,2,71,4,2,67
3866,0,27,70,3,14,58,1
3867,0,27,39,34,7,38,28
3868,0,27,43,30,5,42,26
3869,0,27,73,0,6,67,0
3870,0,27,45,28,6,44,23
3871,0,27,73,0,6,67,0
3872,0,27,27,46,19,26,28
3873,0,27,55,18,8,53,12
3874,0,27,73,0,8,65,0
3875,0,27,5,68,11,5,57
3876,0,27,19,54,5,19,49
3877,0,27,13,60,9,13,51
3878,0,27,10,63,22,10,41
3879,0,27,59,14,8,53,12
3880,0,27,73,0,6,67,0
3881,0,27,46,27,9,46,18
3882,0,27,25,48,11,25,37
3883,0,27,59,14,10,56,7
3884,0,27,73,0,7,66,0
3885,0,27,72,1,22,50,1
3886,0,27,19,54,11,18,44
3887,0,27,44,29,10,40,23
3888,0,27,55,18,11,50,12
3889,0,27,2,71,2,2,69
3890,0,27,42,31,7,42,24
3891,0,27,29,44,13,27,33
