agent_id,completed_tasks,idle_steps,empty_steps,loaded_steps,active_wait_steps,empty_distance,loaded_distance
8989,0,26,74,0,44,30,0
8990,0,26,74,0,70,4,0
8991,0,26,74,0,34,40,0
8992,0,26,74,0,74,0,0
8993,0,26,74,0,37,37,0
8994,0,26,74,0,32,42,0
8995,0,26,74,0,60,14,0
8996,0,26,74,0,45,29,0
8997,0,26,74,0,37,37,0
8998,0,26,74,0,48,26,0
8999,0,26,74,0,62,12,0
9000,0,26,74,0,68,6,0
9001,0,26,74,0,41,33,0
9002,0,26,74,0,60,14,0
9003,0,26,9,65,24,2,48
9004,0,26,74,0,67,7,0
9005,0,26,74,0,46,28,0
9006,0,26,74,0,34,40,0
9007,0,26,74,0,70,4,0
9008,0,26,74,0,49,25,0
9009,0,26,74,0,72,2,0
9010,0,26,74,0,32,42,0
9011,0,26,74,0,40,34,0
9012,0,26,74,0,30,44,0
9013,0,26,74,0,37,37,0
9014,0,26,74,0,35,39,0
9015,0,26,74,0,24,50,0
9016,0,26,74,0,58,16,0
9017,0,26,74,0,70,4,0
9018,0,26,74,0,30,44,0
9019,0,26,74,0,29,45,0
9020,0,26,74,0,34,40,0
9021,0,26,74,0,74,0,0
9022,0,26,74,0,27,47,0
9023,0,26,20,54,34,3,37
9024,0,26,74,0,28,46,0
9025,0,26,74,0,56,18,0
9026,0,26,74,0,70,4,0
9027,0,26,74,0,31,43,0
9028,0,26,74,0,18,56,0
9029,0,26,74,0,23,51,0
9030,0,26,74,0,74,0,0
9031,0,26,74,0,68,6,0
9032,0,26,74,0,45,29,0
9033,0,26,74,0,68,6,0
9034,0,26,74,0,36,38,0
9035,0,26,74,0,74,0,0
9036,0,26,74,0,54,20,0
9037,0,26,74,0,24,50,0
9038,0,26,74,0,68,6,0
9039,0,26,74,0,60,14,0
9040,0,26,74,0,74,0,0
9041,0,26,74,0,74,0,0
9042,0,26,74,0,49,25,0
9043,0,26,74,0,27,47,0
9044,0,26,74,0,46,28,0
9045,0,26,74,0,74,0,0
9046,0,26,74,0,58,16,0
9047,0,26,74,0,30,44,0
9048,0,26,74,0,21,53,0
9049,0,26,74,0,58,16,0
9050,0,26,74,0,25,49,0
9051,0,26,74,0,38,36,0
9052,0,26,74,0,74,0,0
9053,0,26,74,0,19,55,0
9054,0,26,74,0,57,17,0
9055,0,26,74,0,32,42,0
9056,0,26,74,0,15,59,0
9057,0,26,74,0,43,31,0
9058,0,26,74,0,66,8,0
9059,0,26,74,0,74,0,0
9060,0,26,74,0,23,51,0
9061,0,26,6,68,30,1,43
9062,0,26,74,0,74,0,0
9063,0,26,74,0,69,5,0
9064,0,26,74,0,64,10,0
9065,0,26,74,0,64,10,0
9066,0,26,74,0,66,8,0
9067,0,26,74,0,64,10,0
9068,0,26,74,0,44,30,0
9069,0,26,74,0,70,4,0
9070,0,26,74,0,69,5,0
9071,0,26,74,0,43,31,0
9072,0,26,74,0,26,48,0
9073,0,26,74,0,58,16,0
9074,0,26,74,0,62,12,0
9075,0,26,74,0,26,48,0
9076,0,26,74,0,73,1,0
9077,0,26,15,59,21,13,40
9078,0,26,74,0,42,32,0
9079,0,26,74,0,74,0,0
9080,0,26,74,0,66,8,0
9081,0,26,74,0,30,44,0
9082,0,26,74,0,56,18,0
9083,0,26,74,0,41,33,0
9084,0,26,74,0,9,65,0
9085,0,26,74,0,74,0,0
9086,0,26,74,0,72,2,0
9087,0,26,74,0,56,18,0
9088,0,26,74,0,37,37,0
9089,0,26,74,0,29,45,0
9090,0,26,74,0,64,10,0
9091,0,26,74,0,56,18,0
9092,0,26,74,0,57,17,0
9093,0,26,74,0,74,0,0
9094,0,26,74,0,42,32,0
9095,0,26,74,0,44,30,0
9096,0,26,74,0,66,8,0
9097,0,26,74,0,53,21,0
9098,0,26,74,0,62,12,0
9099,0,26,74,0,32,42,0
9100,0,26,74,0,26,48,0
9101,0,26,74,0,34,40,0
9102,0,26,74,0,64,10,0
9103,0,26,74,0,60,14,0
9104,0,26,74,0,32,42,0
9105,0,26,74,0,38,36,0
9106,0,26,74,0,38,36,0
9107,0,26,74,0,29,45,0
9108,0,26,74,0,64,10,0
9109,0,26,74,0,31,43,0
9110,0,26,74,0,36,38,0
9111,0,26,74,0,48,26,0
9112,0,26,74,0,41,33,0
9113,0,26,74,0,74,0,0
9114,0,26,74,0,48,26,0
9115,0,26,74,0,53,21,0
9116,0,26,74,0,27,47,0
9117,0,26,74,0,56,18,0
9118,0,26,5,69,32,5,37
9119,0,26,74,0,48,26,0
9120,0,26,74,0,46,28,0
9121,0,26,74,0,33,41,0
9122,0,26,74,0,28,46,0
9123,0,26,74,0,41,33,0
9124,0,26,74,0,46,28,0
9125,0,26,74,0,53,21,0
9126,0,26,74,0,25,49,0
9127,0,26,74,0,37,37,0
9128,0,26,74,0,37,37,0
9129,0,26,74,0,25,49,0
9130,0,26,74,0,50,24,0
9131,0,26,74,0,42,32,0
9132,0,26,74,0,74,0,0
9133,0,26,74,0,74,0,0
9134,0,26,74,0,68,6,0
9135,0,26,74,0,58,16,0
9136,0,26,74,0,72,2,0
9137,0,26,74,0,74,0,0
9138,0,26,74,0,50,24,0
9139,0,26,74,0,60,14,0
9140,0,26,74,0,28,46,0
9141,0,26,74,0,13,61,0
9142,0,26,74,0,70,4,0
9143,0,26,74,0,22,52,0
9144,0,26,74,0,71,3,0
9145,0,26,74,0,54,20,0
9146,0,26,74,0,34,40,0
9147,0,26,74,0,52,22,0
9148,0,26,11,63,24,7,43
9149,0,26,74,0,74,0,0
9150,0,26,74,0,47,27,0
9151,0,26,74,0,19,55,0
9152,0,26,74,0,25,49,0
9153,0,26,74,0,43,31,0
9154,0,26,74,0,58,16,0
9155,0,26,74,0,32,42,0
9156,0,26,74,0,39,35,0
9157,0,26,74,0,66,8,0
9158,0,26,74,0,50,24,0
9159,0,26,74,0,72,2,0
9160,0,26,74,0,67,7,0
9161,0,26,74,0,40,34,0
9162,0,26,16,58,22,5,47
9163,0,26,74,0,52,22,0
9164,0,26,74,0,72,2,0
9165,0,26,74,0,73,1,0
9166,0,26,74,0,28,46,0
9167,0,26,74,0,74,0,0
9168,0,26,74,0,74,0,0
9169,0,26,74,0,32,42,0
9170,0,26,74,0,32,42,0
9171,0,26,74,0,10,64,0
9172,0,26,74,0,66,8,0
9173,0,26,74,0,38,36,0
9174,0,26,74,0,28,46,0
9175,0,26,74,0,60,14,0
9176,0,26,74,0,52,22,0
9177,0,26,74,0,68,6,0
9178,0,26,74,0,37,37,0
9179,0,26,74,0,66,8,0
9180,0,26,74,0,60,14,0
9181,0,26,74,0,70,4,0
9182,0,26,74,0,48,26,0
9183,0,26,74,0,56,18,0
9184,0,26,74,0,70,4,0
9185,0,26,74,0,66,8,0
9186,0,26,74,0,14,60,0
9187,0,26,74,0,44,30,0
9188,0,26,74,0,41,33,0
9189,0,26,74,0,72,2,0
9190,0,26,74,0,28,46,0
9191,0,26,74,0,60,14,0
9192,0,26,74,0,25,49,0
9193,0,26,69,5,21,48,5
9194,0,26,74,0,38,36,0
9195,0,26,74,0,44,30,0
9196,0,26,74,0,38,36,0
9197,0,26,74,0,25,49,0
9198,0,26,74,0,45,29,0
9199,0,26,74,0,32,42,0
9200,0,26,74,0,43,31,0
9201,0,26,74,0,74,0,0
9202,0,26,74,0,72,2,0
9203,0,26,74,0,69,5,0
9204,0,26,74,0,62,12,0
9205,0,26,74,0,58,16,0
9206,0,26,74,0,74,0,0
9207,0,26,74,0,17,57,0
9208,0,26,74,0,40,34,0
9209,0,26,74,0,27,47,0
9210,0,26,74,0,23,51,0
9211,0,26,74,0,74,0,0
9212,0,26,74,0,60,14,0
9213,0,26,74,0,20,54,0
9214,0,26,74,0,53,21,0
9215,0,26,74,0,74,0,0
9216,0,26,74,0,32,42,0
9217,0,26,74,0,66,8,0
9218,0,26,74,0,58,16,0
9219,0,26,74,0,27,47,0
9220,0,26,74,0,47,27,0
9221,0,26,74,0,74,0,0
9222,0,26,74,0,28,46,0
9223,0,26,74,0,44,30,0
9224,0,26,74,0,69,5,0
9225,0,26,74,0,55,19,0
9226,0,26,74,0,74,0,0
9227,0,26,74,0,60,14,0
9228,0,26,74,0,29,45,0
9229,0,26,74,0,72,2,0
9230,0,26,74,0,23,51,0
9231,0,26,74,0,62,12,0
9232,0,26,74,0,26,48,0
9233,0,26,74,0,18,56,0
9234,0,26,74,0,56,18,0
9235,0,26,74,0,29,45,0
9236,0,26,74,0,62,12,0
9237,0,26,74,0,49,25,0
9238,0,26,74,0,22,52,0
9239,0,26,74,0,23,51,0
9240,0,26,74,0,68,6,0
9241,0,26,74,0,46,28,0
9242,0,26,74,0,28,46,0
9243,0,26,41,33,24,25,25
9244,0,26,74,0,70,4,0
9245,0,26,74,0,70,4,0
9246,0,26,74,0,68,6,0
9247,0,26,20,54,17,13,44
9248,0,26,74,0,27,47,0
9249,0,26,74,0,70,4,0
9250,0,26,74,0,42,32,0
9251,0,26,74,0,34,40,0
9252,0,26,74,0,58,16,0
9253,0,26,74,0,71,3,0
9254,0,26,74,0,66,8,0
9255,0,26,74,0,32,42,0
9256,0,26,74,0,15,59,0
9257,0,26,74,0,52,22,0
9258,0,26,74,0,18,56,0
9259,0,26,74,0,60,14,0
9260,0,26,74,0,38,36,0
9261,0,26,74,0,58,16,0
9262,0,26,74,0,58,16,0
9263,0,26,74,0,56,18,0
9264,0,26,74,0,30,44,0
9265,0,26,74,0,29,45,0
9266,0,26,74,0,66,8,0
9267,0,26,74,0,72,2,0
9268,0,26,74,0,50,24,0
9269,0,26,74,0,60,14,0
9270,0,26,74,0,74,0,0
9271,0,26,74,0,62,12,0
9272,0,26,74,0,35,39,0
9273,0,26,74,0,52,22,0
9274,0,26,25,49,42,10,22
9275,0,26,74,0,58,16,0
9276,0,26,74,0,36,38,0
9277,0,26,74,0,27,47,0
9278,0,26,74,0,64,10,0
9279,0,26,74,0,66,8,0
9280,0,26,74,0,30,44,0
9281,0,26,74,0,70,4,0
9282,0,26,74,0,21,53,0
9283,0,26,74,0,18,56,0
9284,0,26,74,0,52,22,0
9285,0,26,74,0,48,26,0
9286,0,26,74,0,62,12,0
9287,0,26,74,0,54,20,0
9288,0,26,74,0,60,14,0
9289,0,26,74,0,40,34,0
9290,0,26,74,0,21,53,0
9291,0,26,74,0,54,20,0
9292,0,26,74,0,40,34,0
9293,0,26,74,0,28,46,0
9294,0,26,74,0,20,54,0
9295,0,26,74,0,66,8,0
9296,0,26,74,0,62,12,0
9297,0,26,74,0,66,8,0
9298,0,26,74,0,59,15,0
9299,0,26,0,74,29,0,45
9300,0,26,74,0,29,45,0
9301,0,26,74,0,23,51,0
9302,0,26,74,0,67,7,0
9303,0,26,74,0,28,46,0
9304,0,26,74,0,40,34,0
9305,0,26,74,0,64,10,0
9306,0,26,74,0,29,45,0
9307,0,26,74,0,55,19,0
9308,0,26,74,0,23,51,0
9309,0,26,74,0,58,16,0
9310,0,26,9,65,30,5,39
9311,0,26,74,0,69,5,0
9312,0,26,74,0,64,10,0
9313,0,26,74,0,19,55,0
9314,0,26,74,0,38,36,0
9315,0,26,74,0,32,42,0
9316,0,26,74,0,43,31,0
9317,0,26,74,0,52,22,0
9318,0,26,74,0,43,31,0
9319,0,26,74,0,40,34,0
9320,0,26,74,0,68,6,0
9321,0,26,74,0,23,51,0
9322,0,26,74,0,50,24,0
9323,0,26,74,0,25,49,0
9324,0,26,74,0,22,52,0
9325,0,26,74,0,72,2,0
9326,0,26,74,0,71,3,0
9327,0,26,74,0,63,11,0
9328,0,26,74,0,30,44,0
9329,0,26,74,0,53,21,0
9330,0,26,74,0,62,12,0
9331,0,26,74,0,57,17,0
9332,0,26,74,0,28,46,0
9333,0,26,74,0,24,50,0
9334,0,26,74,0,34,40,0
9335,0,26,74,0,74,0,0
9336,0,26,74,0,64,10,0
9337,0,26,74,0,53,21,0
9338,0,26,74,0,57,17,0
9339,0,26,74,0,36,38,0
9340,0,26,74,0,70,4,0
9341,0,26,74,0,25,49,0
9342,0,26,74,0,51,23,0
9343,0,26,74,0,30,44,0
9344,0,26,74,0,42,32,0
9345,0,26,74,0,39,35,0
9346,0,26,74,0,31,43,0
9347,0,26,74,0,36,38,0
9348,0,26,74,0,74,0,0
9349,0,26,74,0,58,16,0
9350,0,26,74,0,61,13,0
9351,0,26,74,0,45,29,0
9352,0,26,74,0,26,48,0
9353,0,26,74,0,44,30,0
9354,0,26,74,0,56,18,0
9355,0,26,74,0,45,29,0
9356,0,26,74,0,40,34,0
9357,0,26,74,0,68,6,0
9358,0,26,74,0,66,8,0
9359,0,26,74,0,69,5,0
9360,0,26,74,0,26,48,0
9361,0,26,74,0,56,18,0
9362,0,26,74,0,44,30,0
9363,0,26,74,0,29,45,0
9364,0,26,74,0,60,14,0
9365,0,26,74,0,71,3,0
9366,0,26,74,0,29,45,0
9367,0,26,74,0,60,14,0
9368,0,26,74,0,71,3,0
9369,0,26,74,0,27,47,0
9370,0,26,74,0,37,37,0
9371,0,26,74,0,26,48,0
9372,0,26,74,0,71,3,0
9373,0,26,74,0,33,41,0
9374,0,26,74,0,45,29,0
9375,0,26,74,0,17,57,0
9376,0,26,74,0,21,53,0
9377,0,26,74,0,32,42,0
9378,0,26,74,0,70,4,0
9379,0,26,74,0,62,12,0
9380,0,26,74,0,74,0,0
9381,0,26,74,0,60,14,0
9382,0,26,74,0,56,18,0
9383,0,26,74,0,11,63,0
9384,0,26,74,0,55,19,0
9385,0,26,74,0,38,36,0
9386,0,26,74,0,64,10,0
9387,0,26,74,0,35,39,0
9388,0,26,74,0,56,18,0
9389,0,26,74,0,62,12,0
9390,0,26,74,0,71,3,0
9391,0,26,74,0,52,22,0
9392,0,26,74,0,63,11,0
9393,0,26,74,0,26,48,0
9394,0,26,24,50,23,11,40
9395,0,26,74,0,68,6,0
9396,0,26,74,0,63,11,0
9397,0,26,74,0,30,44,0
9398,0,26,74,0,65,9,0
9399,0,26,74,0,52,22,0
9400,0,26,74,0,35,39,0
9401,0,26,74,0,62,12,0
9402,0,26,74,0,56,18,0
9403,0,26,74,0,74,0,0
9404,0,26,74,0,51,23,0
9405,0,26,74,0,54,20,0
9406,0,26,74,0,70,4,0
9407,0,26,0,74,22,0,52
9408,0,26,74,0,70,4,0
9409,0,26,74,0,44,30,0
9410,0,26,74,0,60,14,0
9411,0,26,74,0,24,50,0
9412,0,26,33,41,22,21,31
9413,0,26,74,0,60,14,0
9414,0,26,74,0,21,53,0
9415,0,26,71,3,25,46,3
9416,0,26,74,0,40,34,0
9417,0,26,74,0,26,48,0
9418,0,26,74,0,34,40,0
9419,0,26,74,0,44,30,0
9420,0,26,74,0,50,24,0
9421,0,26,74,0,74,0,0
9422,0,26,0,74,37,0,37
9423,0,26,74,0,73,1,0
9424,0,26,74,0,48,26,0
9425,0,26,74,0,44,30,0
9426,0,26,74,0,49,25,0
9427,0,26,74,0,40,34,0
9428,0,26,74,0,25,49,0
9429,0,26,74,0,72,2,0
9430,0,26,74,0,23,51,0
9431,0,26,74,0,52,22,0
9432,0,26,74,0,50,24,0
9433,0,26,74,0,54,20,0
9434,0,26,74,0,32,42,0
9435,0,26,74,0,22,52,0
9436,0,26,74,0,59,15,0
9437,0,26,74,0,58,16,0
9438,0,26,74,0,42,32,0
9439,0,26,74,0,74,0,0
9440,0,26,74,0,18,56,0
9441,0,26,74,0,70,4,0
9442,0,26,74,0,30,44,0
9443,0,26,74,0,52,22,0
9444,0,26,74,0,33,41,0
9445,0,26,74,0,48,26,0
9446,0,26,74,0,24,50,0
9447,0,26,74,0,46,28,0
9448,0,26,74,0,56,18,0
9449,0,26,74,0,74,0,0
9450,0,26,74,0,74,0,0
9451,0,26,74,0,74,0,0
9452,0,26,74,0,74,0,0
9453,0,26,74,0,58,16,0
9454,0,26,74,0,32,42,0
9455,0,26,74,0,18,56,0
9456,0,26,74,0,37,37,0
9457,0,26,74,0,69,5,0
9458,0,26,74,0,14,60,0
9459,0,26,74,0,61,13,0
9460,0,26,74,0,74,0,0
9461,0,26,74,0,28,46,0
9462,0,26,74,0,70,4,0
9463,0,26,74,0,56,18,0
9464,0,26,74,0,66,8,0
9465,0,26,74,0,72,2,0
9466,0,26,74,0,25,49,0
9467,0,26,74,0,52,22,0
9468,0,26,74,0,71,3,0
9469,0,26,74,0,62,12,0
9470,0,26,74,0,67,7,0
9471,0,26,74,0,66,8,0
9472,0,26,74,0,24,50,0
9473,0,26,74,0,46,28,0
9474,0,26,74,0,35,39,0
9475,0,26,74,0,74,0,0
9476,0,26,74,0,66,8,0
9477,0,26,74,0,60,14,0
9478,0,26,74,0,32,42,0
9479,0,26,74,0,54,20,0
9480,0,26,74,0,74,0,0
9481,0,26,74,0,38,36,0
9482,0,26,74,0,73,1,0
9483,0,26,74,0,70,4,0
9484,0,26,74,0,74,0,0
9485,0,26,74,0,49,25,0
9486,0,26,74,0,74,0,0
9487,0,26,74,0,74,0,0
9488,0,26,74,0,62,12,0
9489,0,26,74,0,44,30,0
9490,0,26,74,0,64,10,0
9491,0,26,74,0,56,18,0
9492,0,26,74,0,28,46,0
9493,0,26,74,0,74,0,0
9494,0,26,74,0,40,34,0
9495,0,26,74,0,63,11,0
9496,0,26,74,0,28,46,0
9497,0,26,74,0,64,10,0
9498,0,26,74,0,12,62,0
9499,0,26,54,20,23,31,20
9500,0,26,74,0,56,18,0
9501,0,26,74,0,64,10,0
9502,0,26,74,0,63,11,0
9503,0,26,74,0,34,40,0
9504,0,26,74,0,71,3,0
9505,0,26,74,0,54,20,0
9506,0,26,74,0,39,35,0
9507,0,26,74,0,70,4,0
9508,0,26,48,26,26,28,20
9509,0,26,74,0,22,52,0
9510,0,26,74,0,56,18,0
9511,0,26,74,0,74,0,0
9512,0,26,74,0,70,4,0
9513,0,26,74,0,47,27,0
9514,0,26,74,0,19,55,0
9515,0,26,74,0,74,0,0
9516,0,26,74,0,70,4,0
9517,0,26,74,0,72,2,0
9518,0,26,74,0,39,35,0
9519,0,26,74,0,66,8,0
9520,0,26,74,0,28,46,0
9521,0,26,74,0,49,25,0
9522,0,26,74,0,59,15,0
9523,0,26,74,0,65,9,0
9524,0,26,74,0,59,15,0
9525,0,26,74,0,63,11,0
9526,0,26,74,0,26,48,0
9527,0,26,74,0,46,28,0
9528,0,26,74,0,24,50,0
9529,0,26,74,0,51,23,0
9530,0,26,74,0,64,10,0
9531,0,26,74,0,74,0,0
9532,0,26,74,0,46,28,0
9533,0,26,74,0,48,26,0
9534,0,26,74,0,42,32,0
9535,0,26,74,0,21,53,0
9536,0,26,74,0,38,36,0
9537,0,26,74,0,70,4,0
9538,0,26,74,0,30,44,0
9539,0,26,74,0,40,34,0
9540,0,26,74,0,74,0,0
9541,0,26,74,0,28,46,0
9542,0,26,74,0,34,40,0
9543,0,26,74,0,32,42,0
9544,0,26,74,0,28,46,0
9545,0,26,74,0,74,0,0
9546,0,26,74,0,52,22,0
9547,0,26,74,0,48,26,0
9548,0,26,74,0,16,58,0
9549,0,26,74,0,69,5,0
9550,0,26,74,0,37,37,0
9551,0,26,74,0,32,42,0
9552,0,26,74,0,29,45,0
9553,0,26,74,0,30,44,0
9554,0,26,74,0,18,56,0
9555,0,26,74,0,36,38,0
9556,0,26,74,0,66,8,0
9557,0,26,74,0,50,24,0
9558,0,26,74,0,74,0,0
9559,0,26,74,0,66,8,0
9560,0,26,74,0,55,19,0
9561,0,26,74,0,74,0,0
9562,0,26,74,0,72,2,0
9563,0,26,74,0,38,36,0
9564,0,26,74,0,36,38,0
9565,0,26,36,38,17,28,29
9566,0,26,74,0,26,48,0
9567,0,26,74,0,34,40,0
9568,0,26,74,0,53,21,0
9569,0,26,74,0,62,12,0
9570,0,26,74,0,52,22,0
9571,0,26,74,0,70,4,0
9572,0,26,74,0,46,28,0
9573,0,26,74,0,74,0,0
9574,0,26,74,0,69,5,0
9575,0,26,74,0,56,18,0
9576,0,26,74,0,70,4,0
9577,0,26,74,0,32,42,0
9578,0,26,19,55,24,12,38
9579,0,26,74,0,54,20,0
9580,0,26,74,0,28,46,0
9581,0,26,59,15,18,44,12
9582,0,26,74,0,56,18,0
9583,0,26,74,0,58,16,0
9584,0,26,74,0,42,32,0
9585,0,26,74,0,28,46,0
9586,0,26,72,2,28,45,1
9587,0,26,74,0,52,22,0
9588,0,26,74,0,70,4,0
9589,0,26,74,0,56,18,0
9590,0,26,74,0,42,32,0
9591,0,26,74,0,64,10,0
9592,0,26,74,0,60,14,0
9593,0,26,74,0,72,2,0
9594,0,26,74,0,66,8,0
9595,0,26,74,0,29,45,0
9596,0,26,74,0,74,0,0
9597,0,26,74,0,40,34,0
9598,0,26,74,0,70,4,0
9599,0,26,74,0,66,8,0
9600,0,26,74,0,58,16,0
9601,0,26,74,0,66,8,0
9602,0,26,4,70,26,4,44
9603,0,26,74,0,44,30,0
9604,0,26,74,0,42,32,0
9605,0,26,74,0,23,51,0
9606,0,26,74,0,74,0,0
9607,0,26,74,0,46,28,0
9608,0,26,74,0,72,2,0
9609,0,26,74,0,60,14,0
9610,0,26,74,0,26,48,0
9611,0,26,74,0,23,51,0
9612,0,26,74,0,20,54,0
9613,0,26,74,0,34,40,0
9614,0,26,74,0,52,22,0
9615,0,26,9,65,46,5,23
9616,0,26,74,0,41,33,0
9617,0,26,74,0,53,21,0
9618,0,26,37,37,28,22,24
9619,0,26,74,0,64,10,0
9620,0,26,74,0,37,37,0
9621,0,26,74,0,57,17,0
9622,0,26,74,0,47,27,0
9623,0,26,33,41,22,23,29
9624,0,26,74,0,49,25,0
9625,0,26,74,0,52,22,0
9626,0,26,74,0,54,20,0
9627,0,26,74,0,74,0,0
9628,0,26,74,0,8,66,0
9629,0,26,74,0,63,11,0
9630,0,26,74,0,52,22,0
9631,0,26,74,0,49,25,0
9632,0,26,74,0,70,4,0
9633,0,26,74,0,44,30,0
9634,0,26,74,0,50,24,0
9635,0,26,74,0,72,2,0
9636,0,26,74,0,36,38,0
9637,0,26,74,0,42,32,0
9638,0,26,74,0,74,0,0
9639,0,26,74,0,74,0,0
9640,0,26,16,58,22,10,42
9641,0,26,74,0,55,19,0
9642,0,26,74,0,24,50,0
9643,0,26,74,0,62,12,0
9644,0,26,74,0,20,54,0
9645,0,26,74,0,67,7,0
9646,0,26,74,0,24,50,0
9647,0,26,74,0,48,26,0
9648,0,26,74,0,28,46,0
9649,0,26,74,0,70,4,0
9650,0,26,74,0,29,45,0
9651,0,26,74,0,26,48,0
9652,0,26,74,0,66,8,0
9653,0,26,74,0,40,34,0
9654,0,26,74,0,62,12,0
9655,0,26,5,69,24,3,47
9656,0,26,74,0,48,26,0
9657,0,26,74,0,52,22,0
9658,0,26,74,0,44,30,0
9659,0,26,74,0,46,28,0
9660,0,26,74,0,59,15,0
9661,0,26,74,0,44,30,0
9662,0,26,74,0,74,0,0
9663,0,26,74,0,29,45,0
9664,0,26,74,0,74,0,0
9665,0,26,74,0,31,43,0
9666,0,26,74,0,70,4,0
9667,0,26,74,0,66,8,0
9668,0,26,74,0,32,42,0
9669,0,26,74,0,56,18,0
9670,0,26,74,0,29,45,0
9671,0,26,74,0,22,52,0
9672,0,26,74,0,66,8,0
9673,0,26,74,0,42,32,0
9674,0,26,74,0,44,30,0
9675,0,26,74,0,44,30,0
9676,0,26,74,0,60,14,0
9677,0,26,74,0,58,16,0
9678,0,26,74,0,48,26,0
9679,0,26,74,0,44,30,0
9680,0,26,74,0,64,10,0
9681,0,26,74,0,30,44,0
9682,0,26,74,0,56,18,0
9683,0,26,74,0,64,10,0
9684,0,26,74,0,68,6,0
9685,0,26,74,0,52,22,0
9686,0,26,74,0,68,6,0
9687,0,26,74,0,68,6,0
9688,0,26,74,0,59,15,0
9689,0,26,74,0,56,18,0
9690,0,26,74,0,62,12,0
9691,0,26,74,0,72,2,0
9692,0,26,74,0,66,8,0
9693,0,26,74,0,68,6,0
9694,0,26,74,0,73,1,0
9695,0,26,74,0,31,43,0
9696,0,26,74,0,64,10,0
9697,0,26,74,0,24,50,0
9698,0,26,74,0,62,12,0
9699,0,26,74,0,56,18,0
9700,0,26,74,0,22,52,0
9701,0,26,74,0,12,62,0
9702,0,26,74,0,70,4,0
9703,0,26,74,0,22,52,0
9704,0,26,74,0,50,24,0
9705,0,26,74,0,42,32,0
9706,0,26,74,0,74,0,0
9707,0,26,74,0,29,45,0
9708,0,26,74,0,74,0,0
9709,0,26,74,0,60,14,0
9710,0,26,74,0,45,29,0
9711,0,26,74,0,68,6,0
9712,0,26,74,0,67,7,0
9713,0,26,74,0,52,22,0
9714,0,26,74,0,50,24,0
9715,0,26,74,0,67,7,0
9716,0,26,74,0,70,4,0
9717,0,26,74,0,60,14,0
9718,0,26,74,0,52,22,0
9719,0,26,74,0,70,4,0
9720,0,26,74,0,45,29,0
9721,0,26,39,35,22,23,29
9722,0,26,74,0,68,6,0
9723,0,26,74,0,29,45,0
9724,0,26,74,0,32,42,0
9725,0,26,74,0,36,38,0
9726,0,26,74,0,17,57,0
9727,0,26,74,0,68,6,0
9728,0,26,74,0,55,19,0
9729,0,26,74,0,58,16,0
9730,0,26,74,0,56,18,0
9731,0,26,74,0,34,40,0
9732,0,26,74,0,64,10,0
9733,0,26,74,0,41,33,0
9734,0,26,74,0,48,26,0
9735,0,26,0,74,26,0,48
9736,0,26,74,0,72,2,0
9737,0,26,74,0,58,16,0
9738,0,26,74,0,56,18,0
9739,0,26,74,0,74,0,0
9740,0,26,74,0,74,0,0
9741,0,26,74,0,28,46,0
9742,0,26,74,0,18,56,0
9743,0,26,74,0,45,29,0
9744,0,26,74,0,66,8,0
9745,0,26,74,0,29,45,0
9746,0,26,74,0,37,37,0
9747,0,26,74,0,44,30,0
9748,0,26,74,0,42,32,0
9749,0,26,74,0,27,47,0
9750,0,26,74,0,68,6,0
9751,0,26,74,0,50,24,0
9752,0,26,74,0,60,14,0
9753,0,26,74,0,68,6,0
9754,0,26,74,0,55,19,0
9755,0,26,74,0,74,0,0
9756,0,26,74,0,66,8,0
9757,0,26,74,0,31,43,0
9758,0,26,74,0,54,20,0
9759,0,26,74,0,64,10,0
9760,0,26,74,0,38,36,0
9761,0,26,74,0,66,8,0
9762,0,26,74,0,33,41,0
9763,0,26,74,0,57,17,0
9764,0,26,74,0,74,0,0
9765,0,26,74,0,31,43,0
9766,0,26,74,0,53,21,0
9767,0,26,74,0,66,8,0
9768,0,26,74,0,36,38,0
9769,0,26,74,0,31,43,0
9770,0,26,74,0,64,10,0
9771,0,26,74,0,59,15,0
9772,0,26,74,0,51,23,0
9773,0,26,74,0,21,53,0
9774,0,26,74,0,44,30,0
9775,0,26,74,0,54,20,0
9776,0,26,74,0,44,30,0
9777,0,26,74,0,23,51,0
9778,0,26,74,0,20,54,0
9779,0,26,74,0,37,37,0
9780,0,26,74,0,44,30,0
9781,0,26,74,0,21,53,0
9782,0,26,74,0,70,4,0
9783,0,26,74,0,46,28,0
9784,0,26,74,0,74,0,0
9785,0,26,74,0,74,0,0
9786,0,26,74,0,74,0,0
9787,0,26,74,0,8,66,0
9788,0,26,74,0,70,4,0
9789,0,26,74,0,40,34,0
9790,0,26,74,0,58,16,0
9791,0,26,74,0,62,12,0
9792,0,26,74,0,29,45,0
9793,0,26,74,0,33,41,0
9794,0,26,74,0,68,6,0
9795,0,26,74,0,34,40,0
9796,0,26,74,0,62,12,0
9797,0,26,74,0,66,8,0
9798,0,26,74,0,21,53,0
9799,0,26,74,0,70,4,0
9800,0,26,74,0,22,52,0
9801,0,26,74,0,70,4,0
9802,0,26,74,0,47,27,0
9803,0,26,74,0,64,10,0
9804,0,26,74,0,74,0,0
9805,0,26,74,0,50,24,0
9806,0,26,74,0,70,4,0
9807,0,26,74,0,33,41,0
9808,0,26,74,0,68,6,0
