task_id,revealed_at,first_assigned_at,picked_up_at,completed_at,first_agent,reassignments,pickup_distance_at_assignment,service_shortest_distance,empty_distance,loaded_distance,active_wait_steps,assignment_wait,pickup_wait,completion_time,loaded_detour_ratio
202,20,57,57,83,28,0,0,21,0,25,1,37,37,63,1.190476
203,20,214,215,243,17,0,1,26,1,28,0,194,195,223,1.076923
204,20,43,43,63,11,0,0,19,0,19,1,23,23,43,1.000000
205,20,162,167,189,9,0,5,18,5,20,2,142,147,169,1.111111
206,20,32,34,41,31,0,2,7,2,7,0,12,14,21,1.000000
207,20,58,58,64,41,0,0,4,0,6,0,38,38,44,1.500000
208,20,23,25,38,29,0,1,13,1,13,1,3,5,18,1.000000
209,20,219,225,250,26,0,6,19,6,25,0,199,205,230,1.315789
210,21,209,224,248,39,2,13,19,15,23,1,188,203,227,1.210526
211,21,28,30,38,4,0,2,8,2,8,0,7,9,17,1.000000
212,21,126,128,153,27,0,2,25,2,25,0,105,107,132,1.000000
213,21,25,25,46,38,0,0,20,0,20,1,4,4,25,1.000000
214,21,59,59,79,22,0,0,15,0,19,1,38,38,58,1.266667
215,21,89,89,121,13,0,0,22,0,32,0,68,68,100,1.454545
216,21,25,25,42,11,0,0,17,0,17,0,4,4,21,1.000000
217,21,144,145,162,3,0,1,17,1,17,0,123,124,141,1.000000
218,21,137,137,154,44,0,0,13,0,17,0,116,116,133,1.307692
219,21,152,154,192,4,0,2,36,2,38,0,131,133,171,1.055556
220,22,144,171,192,17,0,7,21,6,21,0,122,149,170,1.000000
221,22,78,78,107,18,0,0,25,0,29,0,56,56,85,1.160000
222,22,220,220,255,2,0,0,35,0,35,0,198,198,233,1.000000
223,22,189,213,237,14,4,12,22,24,24,0,167,191,215,1.090909
224,22,196,206,248,32,0,10,38,10,42,0,174,184,226,1.105263
225,22,31,31,44,16,0,0,11,0,13,0,9,9,22,1.181818
226,22,81,81,95,40,0,0,14,0,14,0,59,59,73,1.000000
227,22,46,47,58,37,0,1,6,1,10,1,24,25,36,1.666667
228,22,153,153,184,35,0,0,27,0,31,0,131,131,162,1.148148
229,22,123,124,157,5,0,1,27,1,31,2,101,102,135,1.148148
230,23,35,37,40,2,0,2,3,2,3,0,12,14,17,1.000000
231,23,198,201,229,14,0,3,28,3,28,0,175,178,206,1.000000
232,23,90,90,99,43,0,0,9,0,9,0,67,67,76,1.000000
233,23,152,152,191,10,0,0,39,0,39,0,129,129,168,1.000000
234,23,203,208,237,12,3,6,27,5,29,0,180,185,214,1.074074
235,23,108,108,136,49,0,0,27,0,27,1,85,85,113,1.000000
236,23,56,74,87,18,0,2,4,2,12,1,33,51,64,3.000000
237,23,134,134,151,10,0,0,17,0,17,0,111,111,128,1.000000
