task_id,revealed_at,first_assigned_at,picked_up_at,completed_at,first_agent,reassignments,pickup_distance_at_assignment,pickup_local_degree,first_hop_local_degree,first_hop_opposing_flow,first_hop_vertex_flow,service_shortest_distance,empty_distance,loaded_distance,empty_wait_steps,loaded_wait_steps,active_wait_steps,assignment_wait,pickup_wait,completion_time,loaded_detour_ratio
1208,76,77,113,127,305,32,9,3,4,10.000000,10.000000,11,26,13,10,1,11,1,37,51,1.181818
1209,76,77,96,145,434,16,9,3,4,0.000000,8.000000,33,15,41,4,8,12,1,20,69,1.242424
1210,76,77,218,-1,351,130,17,3,2,6.000000,6.000000,36,103,26,38,6,44,1,142,-1,0.722222
1211,76,77,83,139,364,6,11,3,2,4.000000,4.000000,28,3,46,3,10,13,1,7,63,1.642857
1212,76,110,119,150,373,1,11,3,4,0.000000,5.000000,27,3,27,0,4,4,34,43,74,1.000000
1213,76,174,-1,-1,301,10,10,3,4,0.000000,3.000000,58,12,0,3,0,3,98,-1,-1,0.000000
1214,76,77,106,117,190,26,17,3,2,3.000000,4.000000,7,18,9,11,2,13,1,30,41,1.285714
1215,76,77,92,138,287,14,5,3,4,2.000000,6.000000,33,11,41,4,5,9,1,16,62,1.242424
1216,76,79,123,179,242,25,5,3,4,6.000000,7.000000,43,22,49,8,7,15,3,47,103,1.139535
1217,76,77,89,123,277,9,7,3,4,0.000000,7.000000,20,11,30,1,4,5,1,13,47,1.500000
1218,77,78,94,147,493,13,2,3,3,1.000000,1.000000,15,14,33,2,20,22,1,17,70,2.200000
1219,77,78,203,-1,203,116,24,3,2,2.000000,3.000000,49,97,44,28,3,31,1,126,-1,0.897959
1220,77,83,90,141,431,7,23,3,4,2.000000,15.000000,45,6,49,1,2,3,6,13,64,1.088889
1221,77,125,176,209,62,14,17,3,4,1.000000,1.000000,31,20,31,2,2,4,48,99,132,1.000000
1222,77,78,115,166,476,34,25,3,4,2.000000,7.000000,32,31,44,6,7,13,1,38,89,1.375000
1223,77,78,128,153,305,45,9,3,4,14.000000,14.000000,17,40,23,10,2,12,1,51,76,1.352941
1224,77,97,117,192,147,11,14,3,4,12.000000,15.000000,37,8,73,6,2,8,20,40,115,1.972973
1225,78,79,86,147,327,6,11,3,2,14.000000,14.000000,35,6,47,1,14,15,1,8,69,1.342857
1226,78,87,98,160,43,1,12,3,2,9.000000,9.000000,27,8,47,2,15,17,9,20,82,1.740741
1227,78,79,80,137,258,1,19,3,4,8.000000,11.000000,22,0,46,1,11,12,1,2,59,2.090909
1228,78,-1,-1,-1,-1,0,-1,-1,-1,-1.000000,-1.000000,46,0,0,0,0,0,-1,-1,-1,0.000000
1229,78,79,92,162,311,12,17,3,4,1.000000,5.000000,44,10,64,3,6,9,1,14,84,1.454545
1230,79,80,95,139,58,14,13,3,2,5.000000,5.000000,34,12,40,3,4,7,1,16,60,1.176471
1231,79,137,145,198,45,5,13,3,3,0.000000,0.000000,29,7,47,0,6,6,58,66,119,1.620690
1232,79,-1,-1,-1,-1,0,-1,-1,-1,-1.000000,-1.000000,43,0,0,0,0,0,-1,-1,-1,0.000000
1233,79,177,-1,-1,93,6,11,3,4,0.000000,4.000000,63,8,0,0,0,0,98,-1,-1,0.000000
1234,79,80,105,178,496,24,11,3,2,0.000000,0.000000,45,19,69,6,4,10,1,26,99,1.533333
1235,79,134,163,189,45,22,13,3,3,0.000000,1.000000,23,24,25,5,1,6,55,84,110,1.086957
1236,80,128,129,196,8,1,4,3,4,6.000000,6.000000,35,1,59,0,8,8,48,49,116,1.685714
1237,80,81,93,152,422,11,10,3,4,3.000000,4.000000,45,10,55,2,4,6,1,13,72,1.222222
1238,81,82,117,146,355,27,9,3,4,0.000000,9.000000,20,26,28,9,1,10,1,36,65,1.400000
1239,81,82,140,151,61,53,9,3,4,8.000000,9.000000,9,35,11,23,0,23,1,59,70,1.222222
1240,81,82,84,91,188,0,2,3,3,1.000000,1.000000,7,2,7,0,0,0,1,3,10,1.000000
1241,81,-1,-1,-1,-1,0,-1,-1,-1,-1.000000,-1.000000,48,0,0,0,0,0,-1,-1,-1,0.000000
1242,81,128,-1,-1,114,45,7,3,4,0.000000,9.000000,38,45,0,10,0,10,47,-1,-1,0.000000
1243,82,83,129,163,147,35,9,3,2,9.000000,9.000000,27,30,29,14,5,19,1,47,81,1.074074
1244,82,83,88,149,277,3,1,3,3,1.000000,1.000000,33,5,53,0,8,8,1,6,67,1.606061
1245,82,83,111,144,485,24,16,3,2,1.000000,1.000000,23,24,29,4,4,8,1,29,62,1.260870
1246,82,83,159,188,275,66,17,3,4,13.000000,17.000000,24,61,28,15,1,16,1,77,106,1.166667
1247,83,110,-1,-1,123,18,23,3,2,2.000000,4.000000,38,14,0,7,0,7,27,-1,-1,0.000000
1248,83,84,151,178,202,61,24,3,2,0.000000,1.000000,20,50,26,17,1,18,1,68,95,1.300000
1249,83,84,114,153,280,22,23,3,2,3.000000,3.000000,24,21,34,9,5,14,1,31,70,1.416667
1250,83,130,159,193,247,10,11,3,4,0.000000,6.000000,20,18,30,3,4,7,47,76,110,1.500000
1251,83,84,98,143,216,13,18,3,2,1.000000,3.000000,23,9,29,5,16,21,1,15,60,1.260870
1252,83,84,108,181,59,22,1,3,3,0.000000,1.000000,35,16,71,8,2,10,1,25,98,2.028571
1253,84,85,107,154,288,20,1,3,3,1.000000,1.000000,20,15,40,7,7,14,1,23,70,2.000000
1254,84,85,123,191,210,35,9,3,4,1.000000,12.000000,28,28,56,10,12,22,1,39,107,2.000000
1255,84,85,104,161,496,16,9,3,4,0.000000,4.000000,49,15,57,4,0,4,1,20,77,1.163265
1256,84,166,237,-1,186,13,9,3,4,2.000000,7.000000,42,14,11,0,2,2,82,153,-1,0.261905
1257,84,107,114,169,119,0,24,3,4,3.000000,10.000000,41,1,47,1,8,9,23,30,85,1.146341
1258,84,86,-1,-1,309,3,21,3,2,11.000000,11.000000,50,5,0,3,0,3,2,-1,-1,0.000000
1259,84,96,112,188,479,13,16,3,2,4.000000,4.000000,39,10,67,5,9,14,12,28,104,1.717949
1260,84,151,-1,-1,303,1,13,3,2,4.000000,4.000000,28,2,0,0,0,0,67,-1,-1,0.000000
1261,84,85,103,156,19,17,7,3,4,0.000000,5.000000,31,17,49,1,4,5,1,19,72,1.580645
1262,84,85,109,137,385,20,24,3,2,3.000000,3.000000,20,21,26,3,2,5,1,25,53,1.300000
1263,85,86,105,123,114,18,9,3,4,4.000000,6.000000,13,10,15,9,3,12,1,20,38,1.153846
1264,85,86,167,202,37,75,16,3,2,0.000000,0.000000,25,67,31,14,4,18,1,82,117,1.240000
1265,85,86,113,140,101,25,9,3,3,0.000000,6.000000,17,21,23,6,4,10,1,28,55,1.352941
1266,85,86,87,141,247,1,10,3,4,3.000000,9.000000,26,1,36,0,18,18,1,2,56,1.384615
1267,85,86,-1,-1,279,151,26,3,4,3.000000,9.000000,37,112,0,52,0,52,1,-1,-1,0.000000
1268,86,87,172,202,49,81,6,3,4,0.000000,8.000000,10,52,20,33,10,43,1,86,116,2.000000
1269,86,87,96,148,303,9,4,3,4,9.000000,9.000000,31,7,45,2,7,9,1,10,62,1.451613
1270,86,87,189,221,441,64,17,3,2,5.000000,5.000000,20,81,22,19,10,29,1,103,135,1.100000
1271,86,87,158,223,257,69,23,3,4,0.000000,11.000000,44,49,62,22,3,25,1,72,137,1.409091
1272,87,88,97,123,40,9,13,3,4,5.000000,8.000000,20,5,22,4,4,8,1,10,36,1.100000
1273,87,88,97,116,19,8,15,3,4,0.000000,1.000000,16,8,18,1,1,2,1,10,29,1.125000
1274,88,89,204,238,476,106,18,3,2,0.000000,0.000000,24,95,32,20,2,22,1,116,150,1.333333
1275,88,91,174,226,314,72,13,3,2,7.000000,7.000000,39,57,45,22,7,29,3,86,138,1.153846
1276,88,89,90,118,71,0,1,3,3,0.000000,0.000000,24,1,26,0,2,2,1,2,30,1.083333
1277,88,89,96,172,376,6,7,3,4,0.000000,5.000000,48,5,72,2,4,6,1,8,84,1.500000
1278,88,169,169,230,334,0,0,3,-1,-1.000000,-1.000000,52,0,60,0,1,1,81,81,142,1.153846
1279,89,-1,-1,-1,-1,0,-1,-1,-1,-1.000000,-1.000000,45,0,0,0,0,0,-1,-1,-1,0.000000
1280,89,91,99,115,356,3,8,3,4,1.000000,5.000000,14,7,16,1,0,1,2,10,26,1.142857
1281,89,90,112,172,183,21,13,3,4,3.000000,7.000000,27,11,37,11,23,34,1,23,83,1.370370
1282,89,90,97,150,307,6,16,3,2,4.000000,4.000000,27,5,49,2,4,6,1,8,61,1.814815
1283,89,-1,-1,-1,-1,0,-1,-1,-1,-1.000000,-1.000000,63,0,0,0,0,0,-1,-1,-1,0.000000
1284,90,133,192,248,453,27,12,3,4,0.000000,3.000000,48,37,54,1,2,3,43,102,158,1.125000
1285,90,91,120,162,276,12,21,3,2,7.000000,7.000000,25,25,35,4,7,11,1,30,72,1.400000
1286,90,91,104,176,311,11,13,3,4,0.000000,4.000000,48,11,68,1,4,5,1,14,86,1.416667
1287,90,91,124,168,348,28,5,3,4,0.000000,8.000000,29,23,37,10,7,17,1,34,78,1.275862
1288,90,95,101,131,260,1,4,3,4,0.000000,4.000000,26,6,26,0,4,4,5,11,41,1.000000
1289,90,91,110,181,178,17,11,3,2,5.000000,6.000000,28,13,64,6,7,13,1,20,91,2.285714
1290,90,91,91,110,467,0,0,3,-1,-1.000000,-1.000000,13,0,17,0,2,2,1,1,20,1.307692
1291,90,91,94,138,324,3,18,3,2,1.000000,4.000000,22,3,36,0,8,8,1,4,48,1.636364
1292,91,92,104,127,424,12,16,3,2,4.000000,4.000000,21,8,23,4,0,4,1,13,36,1.095238
1293,91,92,126,166,448,33,2,3,3,0.000000,0.000000,23,27,29,7,11,18,1,35,75,1.260870
1294,91,92,193,208,66,89,13,3,2,2.000000,3.000000,9,72,13,29,2,31,1,102,117,1.444444
1295,91,92,188,200,2,85,14,3,2,5.000000,5.000000,10,62,12,34,0,34,1,97,109,1.200000
1296,91,92,152,164,168,45,6,3,4,0.000000,11.000000,11,37,11,23,1,24,1,61,73,1.000000
1297,91,92,98,177,217,6,9,3,4,0.000000,7.000000,47,5,69,1,10,11,1,7,86,1.468085
1298,92,93,188,-1,400,37,24,3,4,3.000000,9.000000,48,33,57,17,5,22,1,96,-1,1.187500
1299,92,93,114,168,234,19,15,3,4,2.000000,10.000000,22,15,50,6,4,10,1,22,76,2.272727
1300,92,93,93,163,120,0,0,3,-1,-1.000000,-1.000000,51,0,65,0,5,5,1,1,71,1.274510
1301,92,93,141,173,88,25,18,3,2,0.000000,0.000000,22,33,26,2,6,8,1,49,81,1.181818
1302,92,93,143,196,308,3,7,3,4,1.000000,4.000000,28,6,40,0,13,13,1,51,104,1.428571
1303,93,96,101,159,408,1,5,3,4,2.000000,6.000000,32,5,46,0,12,12,3,8,66,1.437500
1304,93,94,150,185,8,0,3,3,4,0.000000,2.000000,29,5,31,0,4,4,1,57,92,1.068966
1305,94,95,121,151,121,21,13,3,3,0.000000,3.000000,17,21,27,5,3,8,1,27,57,1.588235
1306,94,135,155,195,405,18,11,3,4,5.000000,5.000000,25,17,35,2,5,7,41,61,101,1.400000
1307,94,95,114,164,163,15,3,3,4,2.000000,7.000000,14,12,38,7,12,19,1,20,70,2.714286
1308,94,95,95,116,262,0,0,3,-1,-1.000000,-1.000000,17,0,19,0,2,2,1,1,22,1.117647
1309,94,99,181,245,408,3,4,3,4,1.000000,7.000000,38,7,50,2,14,16,5,87,151,1.315789
1310,94,95,112,187,9,16,22,3,2,2.000000,4.000000,32,9,74,8,1,9,1,18,93,2.312500
1311,94,95,104,133,419,8,17,3,4,2.000000,10.000000,11,7,23,2,6,8,1,10,39,2.090909
1312,94,95,121,182,26,24,12,3,3,0.000000,7.000000,29,20,59,6,2,8,1,27,88,2.034483
1313,95,96,117,189,132,17,12,3,4,3.000000,10.000000,34,14,66,7,6,13,1,22,94,1.941176
1314,95,-1,-1,-1,-1,0,-1,-1,-1,-1.000000,-1.000000,40,0,0,0,0,0,-1,-1,-1,0.000000
1315,95,96,109,161,195,13,5,3,3,0.000000,1.000000,31,8,47,5,5,10,1,14,66,1.516129
1316,95,96,178,-1,27,80,17,3,2,6.000000,6.000000,43,63,58,19,14,33,1,83,-1,1.348837
1317,95,195,-1,-1,106,37,17,3,4,0.000000,7.000000,39,33,0,12,0,12,100,-1,-1,0.000000
1318,95,132,153,180,383,19,20,3,2,0.000000,0.000000,21,16,25,4,2,6,37,58,85,1.190476
1319,95,96,118,173,78,21,8,3,2,10.000000,10.000000,36,14,50,8,5,13,1,23,78,1.388889
1320,95,96,194,206,395,85,18,3,2,0.000000,2.000000,10,71,10,27,2,29,1,99,111,1.000000
1321,96,97,134,164,276,11,22,3,2,9.000000,9.000000,26,20,28,3,2,5,1,38,68,1.076923
1322,96,97,107,150,82,6,14,3,2,9.000000,9.000000,22,4,38,6,5,11,1,11,54,1.727273
1323,96,97,213,249,163,99,1,3,3,2.000000,3.000000,20,78,32,38,4,42,1,117,153,1.600000
1324,96,97,108,130,129,11,11,3,4,4.000000,5.000000,16,10,22,1,0,1,1,12,34,1.375000
1325,97,98,114,140,97,13,7,3,4,4.000000,12.000000,22,12,26,4,0,4,1,17,43,1.181818
1326,97,129,144,172,225,2,16,3,2,5.000000,5.000000,27,6,27,0,1,1,32,47,75,1.000000
1327,97,98,128,156,463,28,7,3,4,0.000000,10.000000,20,23,24,7,4,11,1,31,59,1.200000
1328,97,98,204,-1,121,93,12,3,3,1.000000,4.000000,26,75,38,31,8,39,1,107,-1,1.461538
1329,97,127,222,-1,76,35,2,3,3,0.000000,2.000000,35,36,27,13,1,14,30,125,-1,0.771429
1330,97,98,142,209,211,37,13,3,4,2.000000,9.000000,30,34,56,10,11,21,1,45,112,1.866667
1331,97,98,117,132,1,5,19,3,2,4.000000,4.000000,12,12,12,1,3,4,1,20,35,1.000000
1332,98,130,141,158,8,3,7,3,4,7.000000,7.000000,15,6,17,1,0,1,32,43,60,1.133333
1333,98,99,102,122,85,0,3,3,4,0.000000,2.000000,16,3,18,0,2,2,1,4,24,1.125000
1334,98,99,106,135,325,6,3,3,4,5.000000,5.000000,17,4,25,3,4,7,1,8,37,1.470588
1335,98,99,171,216,79,62,5,3,4,2.000000,11.000000,29,54,39,18,6,24,1,73,118,1.344828
1336,98,99,101,164,342,1,6,3,4,0.000000,10.000000,25,1,47,1,16,17,1,3,66,1.880000
1337,98,99,106,151,26,7,6,3,4,9.000000,12.000000,27,6,37,1,8,9,1,8,53,1.370370
1338,98,99,132,159,305,30,9,3,4,4.000000,6.000000,24,26,26,7,1,8,1,34,61,1.083333
1339,99,100,131,169,14,23,8,3,4,2.000000,5.000000,25,24,33,7,5,12,1,32,70,1.320000
1340,99,100,140,185,373,36,13,3,2,0.000000,0.000000,31,27,39,13,6,19,1,41,86,1.258065
1341,99,-1,-1,-1,-1,0,-1,-1,-1,-1.000000,-1.000000,49,0,0,0,0,0,-1,-1,-1,0.000000
1342,99,100,-1,-1,124,142,19,3,2,0.000000,0.000000,44,108,0,42,0,42,1,-1,-1,0.000000
1343,99,100,112,159,202,11,16,3,2,8.000000,8.000000,23,9,39,3,8,11,1,13,60,1.695652
1344,99,100,188,218,39,73,14,3,4,1.000000,7.000000,12,64,22,24,8,32,1,89,119,1.833333
1345,99,100,117,135,298,14,18,3,2,11.000000,11.000000,15,8,15,9,3,12,1,18,36,1.000000
1346,100,101,105,147,284,3,6,3,4,1.000000,7.000000,29,3,37,1,5,6,1,5,47,1.275862
1347,100,101,114,147,9,12,16,3,4,3.000000,10.000000,30,9,32,4,1,5,1,14,47,1.066667
1348,100,101,132,165,202,28,23,3,2,7.000000,7.000000,18,23,30,8,3,11,1,32,65,1.666667
1349,100,101,110,161,52,8,16,3,2,5.000000,5.000000,37,7,45,2,6,8,1,10,61,1.216216
1350,100,101,109,165,69,7,15,3,2,3.000000,4.000000,40,5,48,3,8,11,1,9,65,1.200000
1351,101,102,163,214,374,54,15,3,4,3.000000,6.000000,19,48,27,13,24,37,1,62,113,1.421053
1352,101,131,139,190,90,7,13,3,4,0.000000,4.000000,45,8,47,0,4,4,30,38,89,1.044444
1353,101,123,160,191,108,29,15,3,4,0.000000,5.000000,28,36,30,1,1,2,22,59,90,1.071429
1354,101,102,140,184,438,36,4,3,4,0.000000,11.000000,31,28,39,10,5,15,1,39,83,1.258065
1355,101,102,136,157,373,31,11,3,4,0.000000,3.000000,13,22,19,12,2,14,1,35,56,1.461538
1356,101,102,107,137,158,5,4,3,3,1.000000,5.000000,24,5,28,0,2,2,1,6,36,1.166667
1357,102,103,115,152,1,10,10,3,2,12.000000,12.000000,22,8,34,4,3,7,1,13,50,1.545455
1358,102,103,112,176,436,9,5,3,4,0.000000,7.000000,44,8,52,1,12,13,1,10,74,1.181818
1359,102,103,110,177,189,7,13,3,2,2.000000,2.000000,16,6,46,1,21,22,1,8,75,2.875000
1360,102,103,119,149,268,15,9,3,4,2.000000,5.000000,12,11,22,5,8,13,1,17,47,1.833333
1361,102,103,137,168,197,26,6,3,4,0.000000,2.000000,31,31,31,3,0,3,1,35,66,1.000000
1362,102,103,109,145,106,4,17,3,2,1.000000,1.000000,26,4,28,2,8,10,1,7,43,1.076923
1363,102,103,138,155,87,33,17,3,2,2.000000,2.000000,15,27,17,8,0,8,1,36,53,1.133333
1364,103,104,148,183,248,43,13,3,4,2.000000,7.000000,32,33,32,11,3,14,1,45,80,1.000000
1365,103,106,132,170,366,5,9,3,4,15.000000,15.000000,29,5,35,21,3,24,3,29,67,1.206897
1366,103,104,105,153,408,0,1,3,3,0.000000,1.000000,23,1,41,0,7,7,1,2,50,1.782609
1367,103,-1,-1,-1,-1,0,-1,-1,-1,-1.000000,-1.000000,52,0,0,0,0,0,-1,-1,-1,0.000000
1368,103,104,137,167,440,30,9,3,4,0.000000,3.000000,19,21,27,12,3,15,1,34,64,1.421053
1369,103,104,128,186,94,24,21,3,4,4.000000,9.000000,30,19,46,5,12,17,1,25,83,1.533333
1370,103,104,121,141,428,13,14,3,4,1.000000,8.000000,16,11,20,6,0,6,1,18,38,1.250000
1371,103,104,148,172,389,42,21,3,2,4.000000,4.000000,19,30,23,14,1,15,1,45,69,1.210526
1372,103,105,139,173,414,10,12,3,4,5.000000,5.000000,27,19,33,0,1,1,2,36,70,1.222222
1373,104,105,118,155,250,10,10,3,4,4.000000,10.000000,11,13,31,0,6,6,1,14,51,2.818182
1374,104,126,-1,-1,477,4,17,3,4,2.000000,5.000000,39,5,0,0,0,0,22,-1,-1,0.000000
1375,104,126,140,177,165,0,2,3,3,0.000000,2.000000,25,7,29,1,8,9,22,36,73,1.160000
1376,105,106,136,192,324,28,19,3,2,2.000000,5.000000,30,23,50,7,6,13,1,31,87,1.666667
1377,105,106,147,161,121,33,3,3,4,0.000000,8.000000,12,32,12,9,2,11,1,42,56,1.000000
1378,105,106,141,192,484,23,25,3,4,6.000000,10.000000,31,19,41,9,10,19,1,36,87,1.322581
1379,105,106,111,176,5,5,2,3,3,0.000000,0.000000,43,3,61,2,4,6,1,6,71,1.418605
1380,106,-1,-1,-1,-1,0,-1,-1,-1,-1.000000,-1.000000,46,0,0,0,0,0,-1,-1,-1,0.000000
1381,106,171,189,222,479,12,19,3,4,0.000000,10.000000,25,15,27,3,6,9,65,83,116,1.080000
1382,106,108,110,148,1,2,17,3,2,1.000000,1.000000,30,2,36,0,2,2,2,4,42,1.200000
1383,106,107,171,211,275,61,18,3,2,5.000000,5.000000,20,48,34,16,6,22,1,65,105,1.700000
1384,107,108,114,127,280,6,22,3,2,3.000000,3.000000,10,4,12,2,1,3,1,7,20,1.200000
1385,107,108,145,204,374,29,15,3,4,3.000000,7.000000,47,21,55,14,4,18,1,38,97,1.170213
1386,108,109,110,159,478,1,15,3,4,4.000000,7.000000,23,0,45,1,4,5,1,2,51,1.956522
1387,108,109,122,180,201,12,7,3,3,0.000000,8.000000,25,7,43,6,15,21,1,14,72,1.720000
1388,108,109,120,149,78,10,17,3,4,12.000000,19.000000,17,8,27,3,2,5,1,12,41,1.588235
1389,108,158,167,211,195,8,8,3,4,0.000000,4.000000,31,8,35,1,9,10,50,59,103,1.129032
1390,108,109,124,199,9,15,12,3,4,2.000000,8.000000,25,9,71,6,4,10,1,16,91,2.840000
1391,108,109,135,171,60,23,5,3,4,0.000000,8.000000,22,20,30,6,6,12,1,27,63,1.363636
1392,109,-1,-1,-1,-1,0,-1,-1,-1,-1.000000,-1.000000,65,0,0,0,0,0,-1,-1,-1,0.000000
1393,109,110,121,171,70,10,10,3,2,1.000000,1.000000,43,7,45,4,5,9,1,12,62,1.046512
1394,109,158,190,221,343,26,9,3,4,0.000000,5.000000,27,27,31,5,0,5,49,81,112,1.148148
1395,109,110,159,185,280,44,18,3,4,4.000000,8.000000,21,30,23,19,3,22,1,50,76,1.095238
1396,109,110,209,-1,211,89,23,3,2,4.000000,4.000000,29,68,41,30,0,30,1,100,-1,1.413793
1397,109,110,137,187,272,25,14,3,4,0.000000,5.000000,43,18,49,9,1,10,1,28,78,1.139535
1398,109,110,163,197,27,48,12,3,2,1.000000,1.000000,27,41,33,12,1,13,1,54,88,1.222222
1399,109,217,-1,-1,249,4,8,3,4,0.000000,6.000000,45,6,0,2,0,2,108,-1,-1,0.000000
1400,110,111,121,163,353,4,8,3,4,0.000000,5.000000,26,8,36,1,6,7,1,11,53,1.384615
1401,110,152,-1,-1,99,0,11,3,3,0.000000,0.000000,25,1,0,0,0,0,42,-1,-1,0.000000
1402,110,111,118,136,94,7,23,3,2,2.000000,2.000000,15,5,17,2,1,3,1,8,26,1.133333
1403,110,111,162,213,4,45,4,3,3,1.000000,9.000000,32,41,44,10,7,17,1,52,103,1.375000
1404,110,111,-1,-1,87,121,17,3,2,1.000000,1.000000,36,103,0,36,0,36,1,-1,-1,0.000000
1405,110,111,117,186,124,5,7,3,4,0.000000,4.000000,41,6,59,0,10,10,1,7,76,1.439024
1406,110,111,191,211,29,73,4,3,4,0.000000,8.000000,20,69,20,11,0,11,1,81,101,1.000000
1407,110,133,138,190,241,3,9,3,4,0.000000,2.000000,48,2,52,2,0,2,23,28,80,1.083333
1408,110,111,142,159,231,15,14,3,4,0.000000,3.000000,11,26,13,1,4,5,1,32,49,1.181818
1409,111,112,179,217,310,63,2,3,4,0.000000,0.000000,28,44,34,23,4,27,1,68,106,1.214286
1410,111,112,179,236,123,58,22,3,2,1.000000,2.000000,44,49,52,18,5,23,1,68,125,1.181818
1411,111,112,116,141,426,3,21,3,4,5.000000,8.000000,18,3,20,1,5,6,1,5,30,1.111111
1412,111,112,142,171,94,27,14,3,4,0.000000,8.000000,18,25,24,5,5,10,1,31,60,1.333333
1413,112,113,135,153,261,18,6,3,4,0.000000,8.000000,12,15,16,7,2,9,1,23,41,1.333333
1414,112,113,168,191,269,47,11,3,4,0.000000,1.000000,14,49,20,6,3,9,1,56,79,1.428571
1415,113,114,203,247,324,75,24,3,2,3.000000,5.000000,30,68,42,16,2,18,1,90,134,1.400000
1416,113,-1,-1,-1,-1,0,-1,-1,-1,-1.000000,-1.000000,37,0,0,0,0,0,-1,-1,-1,0.000000
1417,113,151,163,195,497,6,7,3,4,0.000000,2.000000,30,8,32,1,0,1,38,50,82,1.066667
1418,113,114,114,154,379,0,0,3,-1,-1.000000,-1.000000,23,0,29,0,11,11,1,1,41,1.260870
1419,113,114,121,162,451,5,16,3,2,2.000000,2.000000,36,5,38,2,3,5,1,8,49,1.055556
1420,114,115,136,158,54,21,6,3,4,0.000000,7.000000,17,16,21,5,1,6,1,22,44,1.235294
1421,114,115,146,171,467,26,3,3,4,1.000000,5.000000,21,22,25,9,0,9,1,32,57,1.190476
1422,114,115,152,193,1,23,20,3,2,1.000000,2.000000,24,19,40,10,1,11,1,38,79,1.666667
1423,114,115,202,250,124,74,3,3,4,0.000000,1.000000,33,69,37,18,11,29,1,88,136,1.121212
1424,114,152,-1,-1,350,0,20,3,2,0.000000,0.000000,32,1,0,0,0,0,38,-1,-1,0.000000
1425,114,115,121,191,375,6,19,3,2,2.000000,2.000000,45,6,63,0,7,7,1,7,77,1.400000
1426,115,116,120,173,363,4,13,3,2,2.000000,2.000000,19,3,35,1,18,19,1,5,58,1.842105
1427,115,116,123,168,464,7,20,3,2,1.000000,2.000000,24,5,40,2,5,7,1,8,53,1.666667
1428,115,116,162,226,70,38,4,3,4,1.000000,10.000000,31,34,57,12,7,19,1,47,111,1.838710
1429,115,187,192,249,179,4,23,3,2,1.000000,2.000000,48,4,56,1,1,2,72,77,134,1.166667
1430,115,116,116,167,261,0,0,3,-1,-1.000000,-1.000000,34,0,48,0,3,3,1,1,52,1.411765
1431,116,154,158,202,473,2,7,3,4,0.000000,1.000000,33,2,39,1,5,6,38,42,86,1.181818
1432,116,117,139,214,264,18,3,3,4,0.000000,9.000000,39,13,73,9,2,11,1,23,98,1.871795
1433,116,117,119,164,158,1,1,3,3,0.000000,2.000000,27,2,37,0,8,8,1,3,48,1.370370
1434,116,117,-1,-1,362,127,20,3,4,2.000000,5.000000,42,104,0,29,0,29,1,-1,-1,0.000000
1435,116,117,138,173,230,20,17,3,2,3.000000,3.000000,26,18,32,3,3,6,1,22,57,1.230769
1436,116,-1,-1,-1,-1,0,-1,-1,-1,-1.000000,-1.000000,61,0,0,0,0,0,-1,-1,-1,0.000000
1437,116,117,218,-1,62,84,13,3,4,2.000000,8.000000,48,70,31,23,1,24,1,102,-1,0.645833
1438,117,118,172,-1,264,47,6,3,4,0.000000,10.000000,49,40,75,14,3,17,1,55,-1,1.530612
1439,117,-1,-1,-1,-1,0,-1,-1,-1,-1.000000,-1.000000,51,0,0,0,0,0,-1,-1,-1,0.000000
1440,117,-1,-1,-1,-1,0,-1,-1,-1,-1.000000,-1.000000,58,0,0,0,0,0,-1,-1,-1,0.000000
1441,117,125,181,232,108,44,13,3,4,0.000000,4.000000,41,47,47,3,4,7,8,64,115,1.146341
1442,117,118,143,196,392,22,3,3,4,0.000000,0.000000,45,15,49,10,4,14,1,26,79,1.088889
1443,118,119,192,245,327,29,16,3,4,1.000000,6.000000,29,34,41,5,12,17,1,74,127,1.413793
1444,118,119,122,155,6,2,14,3,4,5.000000,11.000000,17,3,27,0,6,6,1,4,37,1.588235
1445,118,-1,-1,-1,-1,0,-1,-1,-1,-1.000000,-1.000000,49,0,0,0,0,0,-1,-1,-1,0.000000
1446,118,119,128,175,428,8,9,3,4,6.000000,7.000000,30,8,42,1,5,6,1,10,57,1.400000
1447,118,119,167,210,446,42,24,3,2,5.000000,6.000000,35,34,41,14,2,16,1,49,92,1.171429
1448,119,120,196,-1,413,74,26,3,2,2.000000,2.000000,41,54,47,22,7,29,1,77,-1,1.146341
1449,120,121,191,207,155,64,8,3,2,5.000000,5.000000,16,52,16,18,0,18,1,71,87,1.000000
1450,120,121,124,188,118,3,16,3,2,0.000000,4.000000,40,2,54,1,10,11,1,4,68,1.350000
1451,120,121,178,207,169,29,7,3,4,0.000000,7.000000,18,27,24,24,5,29,1,58,87,1.333333
1452,121,128,215,-1,417,15,10,3,2,13.000000,13.000000,38,18,24,11,11,22,7,94,-1,0.631579
1453,121,122,190,230,397,62,7,3,4,0.000000,5.000000,27,48,39,20,1,21,1,69,109,1.444444
1454,121,122,156,213,361,31,8,3,4,5.000000,12.000000,30,25,44,9,13,22,1,35,92,1.466667
1455,121,122,122,140,490,0,0,3,-1,-1.000000,-1.000000,15,0,17,0,1,1,1,1,19,1.133333
1456,121,122,127,150,132,5,3,3,4,0.000000,1.000000,7,4,17,1,6,7,1,6,29,2.428571
1457,121,159,175,234,277,9,6,3,3,0.000000,6.000000,32,6,46,7,13,20,38,54,113,1.437500
