timestep,finished_tasks,active_tasks,unassigned_backlog,assigned_agents,idle_agents,empty_agents,loaded_agents,active_wait_steps_cumulative,planner_seconds
47,274,750,259,491,9,173,318,3519,0.9164997
48,280,750,256,494,6,176,318,3630,0.9166104
49,287,750,257,493,7,174,319,3725,0.9168415
50,294,750,257,493,7,175,318,3837,0.9179758
51,308,750,264,486,14,174,312,3941,0.9167798
52,313,750,255,495,5,182,313,4047,0.9172015
53,321,750,258,492,8,182,310,4166,0.9163716
54,329,750,258,492,8,184,308,4278,0.9169717
55,337,750,258,492,8,190,302,4390,0.9163661
56,341,750,254,496,4,194,302,4482,0.9163075
57,349,750,258,492,8,193,299,4598,0.9170733
58,355,750,256,494,6,194,300,4712,0.9163699
59,366,750,261,489,11,193,296,4821,0.9168298
60,372,750,256,494,6,196,298,4924,0.9165949
61,376,750,254,496,4,196,300,5017,0.916542
62,378,750,252,498,2,197,301,5106,0.9168932
63,381,750,253,497,3,192,305,5198,0.9168881
64,389,750,258,492,8,189,303,5304,0.9167123
65,395,750,256,494,6,190,304,5404,0.9169952
66,401,750,256,494,6,187,307,5503,0.9169206
67,407,750,256,494,6,186,308,5616,0.9172397
68,412,750,255,495,5,185,310,5710,0.9171555
69,415,750,253,497,3,180,317,5811,0.9172433
70,423,750,258,492,8,177,315,5914,0.9168216
71,428,750,255,495,5,177,318,6012,0.9170739
72,434,750,256,494,6,175,319,6104,0.9168484
73,441,750,257,493,7,177,316,6214,0.9172081
74,444,750,253,497,3,178,319,6336,0.9165961
75,452,750,258,492,8,172,320,6460,0.9172232
76,458,750,256,494,6,176,318,6592,0.9168535
77,466,750,258,492,8,179,313,6741,0.9174261
78,472,750,256,494,6,180,314,6880,0.9165554
79,476,750,254,496,4,181,315,7003,0.9164702
80,486,750,260,490,10,180,310,7127,0.917296
81,494,750,258,492,8,182,310,7233,0.9165604
82,501,750,257,493,7,184,309,7333,0.9173987
83,508,750,257,493,7,185,308,7435,0.9173742
84,512,750,254,496,4,189,307,7531,0.9173228
85,520,750,258,492,8,190,302,7638,0.9164681
86,527,750,257,493,7,194,299,7731,0.9167341
87,535,750,258,492,8,191,301,7816,0.916804
