task_id,revealed_at,first_assigned_at,picked_up_at,completed_at,first_agent,reassignments,pickup_distance_at_assignment,pickup_local_degree,first_hop_local_degree,first_hop_opposing_flow,first_hop_vertex_flow,service_shortest_distance,empty_distance,loaded_distance,empty_wait_steps,loaded_wait_steps,active_wait_steps,assignment_wait,pickup_wait,completion_time,loaded_detour_ratio
1248,57,58,134,158,313,63,5,3,4,0.000000,10.000000,20,49,22,27,2,29,1,77,101,1.100000
1249,57,58,65,102,393,4,11,3,4,9.000000,17.000000,24,5,30,2,7,9,1,8,45,1.250000
1250,58,59,61,99,547,2,12,3,2,8.000000,8.000000,20,1,34,1,4,5,1,3,41,1.700000
1251,58,59,123,150,15,55,10,3,2,7.000000,7.000000,23,36,25,28,2,30,1,65,92,1.086957
1252,58,59,110,187,388,48,13,3,4,3.000000,10.000000,35,33,75,18,2,20,1,52,129,2.142857
1253,58,59,59,164,473,0,0,3,-1,-1.000000,-1.000000,20,0,74,0,31,31,1,1,106,3.700000
1254,58,59,62,175,52,3,13,3,2,14.000000,14.000000,28,2,86,1,27,28,1,4,117,3.071429
1255,58,69,76,141,389,5,18,3,2,17.000000,17.000000,49,4,57,3,8,11,11,18,83,1.163265
1256,59,96,230,-1,109,14,11,3,4,13.000000,22.000000,42,14,17,5,3,8,37,171,-1,0.404762
1257,59,100,123,183,191,20,17,3,4,4.000000,9.000000,41,11,47,11,13,24,41,64,124,1.146341
1258,59,133,-1,-1,42,66,10,3,2,5.000000,5.000000,50,57,0,21,0,21,74,-1,-1,0.000000
1259,59,76,122,196,207,38,17,3,2,3.000000,3.000000,39,26,73,16,1,17,17,63,137,1.871795
1260,59,197,197,-1,452,0,0,3,-1,-1.000000,-1.000000,28,0,36,0,17,17,138,138,-1,1.285714
1261,59,60,-1,-1,195,167,8,3,4,1.000000,6.000000,31,120,0,70,0,70,1,-1,-1,0.000000
1262,59,60,178,225,206,104,18,3,4,6.000000,9.000000,20,87,34,31,13,44,1,119,166,1.700000
1263,60,61,69,85,487,7,4,3,4,7.000000,9.000000,13,4,15,4,1,5,1,9,25,1.153846
1264,60,61,61,139,225,0,0,3,-1,-1.000000,-1.000000,25,0,55,0,23,23,1,1,79,2.200000
1265,60,61,115,188,341,40,12,3,2,5.000000,7.000000,17,31,47,17,26,43,1,55,128,2.764706
1266,60,61,71,158,287,10,14,3,2,1.000000,3.000000,26,7,58,3,29,32,1,11,98,2.230769
1267,60,61,93,198,257,29,23,3,2,12.000000,12.000000,37,27,73,5,32,37,1,33,138,1.972973
1268,60,61,88,148,593,25,1,3,3,0.000000,0.000000,10,14,42,13,18,31,1,28,88,4.200000
1269,60,61,79,143,558,17,20,3,4,1.000000,16.000000,31,11,41,7,23,30,1,19,83,1.322581
1270,60,61,64,124,367,0,3,3,4,0.000000,0.000000,20,3,36,0,24,24,1,4,64,1.800000
1271,61,62,69,158,92,7,5,3,4,0.000000,6.000000,44,6,74,1,15,16,1,8,97,1.681818
1272,62,63,174,214,355,103,12,3,2,3.000000,3.000000,20,73,34,38,6,44,1,112,152,1.700000
1273,62,79,169,188,27,8,7,3,4,0.000000,1.000000,16,27,18,3,1,4,17,107,126,1.125000
1274,62,63,172,222,62,95,13,3,4,19.000000,23.000000,24,71,40,38,10,48,1,110,160,1.666667
1275,62,76,114,203,137,30,16,3,2,23.000000,23.000000,39,24,69,10,20,30,14,52,141,1.769231
1276,62,101,-1,-1,419,0,13,3,4,3.000000,3.000000,24,1,0,0,0,0,39,-1,-1,0.000000
1277,62,63,82,156,569,9,13,3,2,4.000000,4.000000,48,7,74,7,0,7,1,20,94,1.541667
1278,62,226,-1,-1,557,1,13,3,4,4.000000,8.000000,52,2,0,0,0,0,164,-1,-1,0.000000
1279,62,-1,-1,-1,-1,0,-1,-1,-1,-1.000000,-1.000000,45,0,0,0,0,0,-1,-1,-1,0.000000
1280,63,64,107,124,344,5,12,3,4,0.000000,22.000000,14,24,14,11,3,14,1,44,61,1.000000
1281,63,64,77,187,343,13,12,3,3,5.000000,7.000000,27,9,77,4,33,37,1,14,124,2.851852
1282,63,64,84,121,345,10,11,3,4,13.000000,23.000000,27,13,37,7,0,7,1,21,58,1.370370
1283,63,-1,-1,-1,-1,0,-1,-1,-1,-1.000000,-1.000000,63,0,0,0,0,0,-1,-1,-1,0.000000
1284,63,248,-1,-1,165,0,8,3,4,0.000000,0.000000,48,0,0,1,0,1,185,-1,-1,0.000000
1285,63,64,66,141,332,0,2,3,3,0.000000,1.000000,25,2,55,0,20,20,1,3,78,2.200000
1286,64,112,144,224,58,28,21,3,4,2.000000,11.000000,48,27,72,5,8,13,48,80,160,1.500000
1287,64,68,119,187,345,31,10,3,2,8.000000,8.000000,29,31,57,14,11,25,4,55,123,1.965517
1288,64,70,143,209,258,2,10,3,4,2.000000,9.000000,26,13,40,4,26,30,6,79,145,1.538462
1289,65,66,191,-1,340,111,13,3,4,3.000000,12.000000,28,85,47,40,12,52,1,126,-1,1.678571
1290,65,66,141,159,558,68,19,3,2,7.000000,8.000000,13,54,15,21,3,24,1,76,94,1.153846
1291,65,66,67,131,18,0,1,3,3,0.000000,0.000000,22,1,46,0,18,18,1,2,66,2.090909
1292,65,66,77,169,305,11,12,3,4,1.000000,9.000000,21,6,67,5,25,30,1,12,104,3.190476
1293,66,67,102,194,188,29,15,3,4,6.000000,13.000000,23,16,65,19,27,46,1,36,128,2.826087
1294,66,67,92,114,31,23,12,3,4,2.000000,9.000000,9,15,17,10,5,15,1,26,48,1.888889
1295,66,67,68,91,311,1,2,3,3,0.000000,3.000000,10,1,18,0,5,5,1,2,25,1.800000
1296,66,67,105,127,10,35,14,3,4,2.000000,9.000000,11,29,15,9,7,16,1,39,61,1.363636
1297,66,74,152,248,587,23,6,3,4,1.000000,7.000000,47,23,81,7,15,22,8,86,182,1.723404
1298,67,124,144,218,585,19,23,3,2,3.000000,6.000000,48,13,64,7,10,17,57,77,151,1.333333
1299,67,68,94,147,325,26,9,3,4,9.000000,10.000000,22,19,44,7,9,16,1,27,80,2.000000
1300,67,118,132,207,35,5,21,3,2,3.000000,3.000000,51,7,69,2,6,8,51,65,140,1.352941
1301,67,136,149,237,395,13,8,3,4,0.000000,5.000000,22,11,54,2,34,36,69,82,170,2.454545
1302,67,184,240,-1,592,3,17,3,2,4.000000,4.000000,28,10,10,0,0,0,117,173,-1,0.357143
1303,68,69,75,169,551,2,2,3,3,0.000000,4.000000,32,5,72,1,22,23,1,7,101,2.250000
1304,68,191,237,-1,571,4,9,3,4,1.000000,3.000000,29,11,13,0,0,0,123,169,-1,0.448276
1305,68,69,83,114,20,12,5,3,4,1.000000,9.000000,17,10,23,4,8,12,1,15,46,1.352941
1306,68,167,191,241,149,22,15,3,4,0.000000,2.000000,25,22,43,2,7,9,99,123,173,1.720000
1307,68,69,74,115,546,5,12,3,2,7.000000,7.000000,14,3,34,2,7,9,1,6,47,2.428571
1308,68,69,95,131,368,24,14,3,4,10.000000,19.000000,17,18,25,8,11,19,1,27,63,1.470588
1309,68,72,79,166,551,0,3,3,4,1.000000,10.000000,38,4,76,0,11,11,4,11,98,2.000000
1310,68,80,214,-1,467,102,15,3,4,0.000000,8.000000,32,69,36,50,0,50,12,146,-1,1.125000
1311,68,69,140,201,162,64,12,3,2,4.000000,5.000000,11,52,47,19,14,33,1,72,133,4.272727
1312,69,70,110,171,568,24,10,3,2,7.000000,7.000000,29,22,59,6,2,8,1,41,102,2.034483
1313,69,70,78,175,70,8,13,3,2,1.000000,6.000000,34,7,84,1,13,14,1,9,106,2.470588
1314,69,-1,-1,-1,-1,0,-1,-1,-1,-1.000000,-1.000000,40,0,0,0,0,0,-1,-1,-1,0.000000
1315,69,70,102,164,404,28,13,3,4,1.000000,14.000000,31,23,53,8,9,17,1,33,95,1.709677
1316,69,70,110,199,89,36,18,3,2,1.000000,1.000000,43,28,73,12,16,28,1,41,130,1.697674
1317,69,-1,-1,-1,-1,0,-1,-1,-1,-1.000000,-1.000000,39,0,0,0,0,0,-1,-1,-1,0.000000
1318,70,95,199,236,107,33,17,3,2,18.000000,18.000000,21,34,31,4,6,10,25,129,166,1.476190
1319,70,71,89,149,168,9,12,3,2,2.000000,4.000000,36,5,46,7,14,21,1,19,79,1.277778
1320,70,71,184,207,137,101,12,3,4,17.000000,24.000000,10,75,20,38,3,41,1,114,137,2.000000
1321,70,71,228,-1,186,102,10,3,2,4.000000,4.000000,26,84,19,48,3,51,1,158,-1,0.730769
1322,71,72,77,130,186,2,11,3,2,5.000000,5.000000,22,5,40,0,13,13,1,6,59,1.818182
1323,71,72,155,194,236,77,2,3,3,0.000000,0.000000,20,56,30,27,9,36,1,84,123,1.500000
1324,71,72,96,151,254,11,14,3,2,4.000000,4.000000,16,17,38,4,17,21,1,25,80,2.375000
1325,71,72,138,163,599,61,1,3,3,0.000000,0.000000,22,36,24,30,1,31,1,67,92,1.090909
1326,72,184,206,-1,175,2,16,3,2,6.000000,6.000000,27,9,26,0,18,18,112,134,-1,0.962963
1327,72,73,85,144,241,11,13,3,4,1.000000,12.000000,20,10,38,2,21,23,1,13,72,1.900000
1328,72,73,154,198,335,59,5,3,4,8.000000,9.000000,26,42,34,27,10,37,1,82,126,1.307692
1329,72,73,84,143,547,3,7,3,3,5.000000,7.000000,35,10,57,1,2,3,1,12,71,1.628571
1330,73,74,75,178,112,1,14,3,4,1.000000,13.000000,30,1,72,0,31,31,1,2,105,2.400000
1331,73,74,111,131,135,18,15,3,2,19.000000,19.000000,12,25,14,6,6,12,1,38,58,1.166667
1332,73,74,76,104,55,0,2,3,4,0.000000,0.000000,15,2,21,0,7,7,1,3,31,1.400000
1333,73,134,152,175,583,14,10,3,3,1.000000,3.000000,16,16,18,2,5,7,61,79,102,1.125000
1334,73,74,105,131,330,27,16,3,4,2.000000,13.000000,17,19,23,12,3,15,1,32,58,1.352941
1335,73,74,200,250,407,121,10,3,2,3.000000,3.000000,29,86,43,40,7,47,1,127,177,1.482759
1336,73,74,114,208,164,35,12,3,2,3.000000,4.000000,25,29,59,11,35,46,1,41,135,2.360000
1337,73,78,98,179,465,19,6,3,4,8.000000,9.000000,27,13,61,7,20,27,5,25,106,2.259259
1338,73,75,125,203,575,44,12,3,4,1.000000,27.000000,24,28,64,21,14,35,2,52,130,2.666667
1339,74,75,98,157,127,16,3,3,4,0.000000,5.000000,25,19,43,4,16,20,1,24,83,1.720000
1340,74,75,-1,-1,587,113,5,3,4,0.000000,7.000000,31,104,0,41,0,41,1,-1,-1,0.000000
1341,74,-1,-1,-1,-1,0,-1,-1,-1,-1.000000,-1.000000,49,0,0,0,0,0,-1,-1,-1,0.000000
1342,74,75,127,198,279,33,8,3,4,0.000000,5.000000,44,29,62,13,9,22,1,53,124,1.409091
1343,75,76,111,174,305,31,14,3,2,7.000000,7.000000,23,24,55,10,8,18,1,36,99,2.391304
1344,75,76,81,170,181,4,11,3,4,5.000000,12.000000,12,3,68,2,21,23,1,6,95,5.666667
1345,75,76,114,142,163,28,10,3,2,3.000000,3.000000,15,21,25,17,3,20,1,39,67,1.666667
1346,75,76,104,165,245,24,11,3,4,4.000000,12.000000,29,19,49,9,12,21,1,29,90,1.689655
1347,75,76,93,128,549,17,10,3,2,5.000000,5.000000,30,11,34,6,1,7,1,18,53,1.133333
1348,76,77,110,142,135,23,15,3,2,24.000000,24.000000,18,27,24,3,8,11,1,34,66,1.333333
1349,76,98,178,-1,287,53,17,3,3,1.000000,1.000000,37,37,56,20,16,36,22,102,-1,1.513514
1350,76,93,210,-1,282,77,19,3,2,4.000000,4.000000,40,49,33,38,7,45,17,134,-1,0.825000
1351,76,77,80,185,186,3,7,3,4,7.000000,10.000000,19,3,71,0,34,34,1,4,109,3.736842
1352,76,225,-1,-1,155,11,13,3,4,3.000000,7.000000,45,13,0,1,0,1,149,-1,-1,0.000000
1353,76,126,205,238,315,10,15,3,2,8.000000,8.000000,28,13,30,1,3,4,50,129,162,1.071429
1354,77,78,95,187,571,16,6,3,4,8.000000,8.000000,31,13,55,4,37,41,1,18,110,1.774194
1355,77,78,85,114,163,3,9,3,2,11.000000,11.000000,13,7,19,0,10,10,1,8,37,1.461538
1356,77,78,112,146,112,33,10,3,2,4.000000,4.000000,24,20,34,14,0,14,1,35,69,1.416667
1357,77,78,95,175,577,14,12,3,4,10.000000,16.000000,22,10,60,7,20,27,1,18,98,2.727273
1358,77,78,227,-1,46,129,17,3,2,12.000000,12.000000,44,100,21,48,2,50,1,150,-1,0.477273
1359,77,78,110,187,125,32,7,3,4,6.000000,7.000000,16,25,58,7,19,26,1,33,110,3.625000
1360,78,79,143,194,492,58,13,3,2,3.000000,4.000000,12,43,34,21,17,38,1,65,116,2.833333
1361,78,86,100,137,264,8,13,3,4,4.000000,4.000000,31,11,37,0,0,0,8,22,59,1.193548
1362,78,79,101,171,46,18,16,3,4,11.000000,27.000000,26,17,50,5,20,25,1,23,93,1.923077
1363,78,79,109,152,559,29,8,3,2,3.000000,3.000000,15,17,27,13,16,29,1,31,74,1.800000
1364,78,79,-1,-1,407,159,9,3,2,3.000000,3.000000,32,109,0,62,0,62,1,-1,-1,0.000000
1365,79,151,-1,-1,351,30,4,3,4,0.000000,5.000000,29,39,0,15,0,15,72,-1,-1,0.000000
1366,79,80,91,170,521,2,5,3,4,4.000000,8.000000,23,7,59,2,20,22,1,12,91,2.565217
1367,79,179,183,-1,549,2,4,3,3,0.000000,0.000000,52,3,58,0,9,9,100,104,-1,1.115385
1368,79,80,82,166,415,2,13,3,2,10.000000,10.000000,19,1,45,1,39,40,1,3,87,2.368421
1369,79,80,122,211,529,40,17,3,2,1.000000,1.000000,30,29,76,13,13,26,1,43,132,2.533333
1370,80,81,96,120,407,15,7,3,4,1.000000,13.000000,16,11,20,4,4,8,1,16,40,1.250000
1371,81,82,155,185,186,33,3,3,4,0.000000,6.000000,19,42,27,19,3,22,1,74,104,1.421053
1372,81,-1,-1,-1,-1,0,-1,-1,-1,-1.000000,-1.000000,27,0,0,0,0,0,-1,-1,-1,0.000000
1373,82,83,103,184,564,18,6,3,4,0.000000,10.000000,11,10,59,10,22,32,1,21,102,5.363636
1374,82,110,128,204,460,3,13,3,4,2.000000,3.000000,39,7,65,1,11,12,28,46,122,1.666667
1375,82,87,87,143,521,0,0,3,-1,-1.000000,-1.000000,25,0,45,0,11,11,5,5,61,1.800000
1376,82,83,119,210,546,35,7,3,4,9.000000,10.000000,30,22,80,14,11,25,1,37,128,2.666667
1377,82,83,111,162,345,26,1,3,3,0.000000,0.000000,12,22,36,6,15,21,1,29,80,3.000000
1378,82,83,92,186,598,2,11,3,4,12.000000,14.000000,31,1,73,3,21,24,1,10,104,2.354839
1379,82,103,121,204,7,14,22,3,4,7.000000,23.000000,43,9,71,7,12,19,21,39,122,1.651163
1380,82,-1,-1,-1,-1,0,-1,-1,-1,-1.000000,-1.000000,46,0,0,0,0,0,-1,-1,-1,0.000000
1381,82,83,83,160,354,0,0,3,-1,-1.000000,-1.000000,25,0,61,0,16,16,1,1,78,2.440000
1382,82,83,93,146,507,7,10,3,4,0.000000,5.000000,30,10,48,0,5,5,1,11,64,1.600000
1383,83,84,124,175,283,38,17,3,4,2.000000,15.000000,20,28,40,12,11,23,1,41,92,2.000000
1384,83,84,116,128,62,29,21,3,4,1.000000,12.000000,10,19,10,13,2,15,1,33,45,1.000000
1385,83,115,136,221,186,19,14,3,2,1.000000,3.000000,47,16,73,4,12,16,32,53,138,1.553191
1386,83,84,185,246,72,92,18,3,4,10.000000,20.000000,23,67,49,34,12,46,1,102,163,2.130435
1387,83,84,142,226,11,54,4,3,4,1.000000,11.000000,25,39,61,19,23,42,1,59,143,2.440000
1388,83,84,138,168,565,50,13,3,2,16.000000,16.000000,17,30,25,24,5,29,1,55,85,1.470588
1389,83,107,159,248,39,26,14,3,2,9.000000,9.000000,31,21,71,12,18,30,24,76,165,2.290323
1390,84,85,103,179,571,16,1,3,3,1.000000,1.000000,25,13,65,5,11,16,1,19,95,2.600000
1391,84,85,132,190,409,46,14,3,4,4.000000,8.000000,22,29,48,18,10,28,1,48,106,2.181818
1392,84,-1,-1,-1,-1,0,-1,-1,-1,-1.000000,-1.000000,65,0,0,0,0,0,-1,-1,-1,0.000000
1393,84,85,140,226,575,19,16,3,2,5.000000,5.000000,43,17,65,14,21,35,1,56,142,1.511628
1394,84,89,92,152,434,0,3,3,4,0.000000,7.000000,27,3,47,0,13,13,5,8,68,1.740741
1395,84,85,98,169,196,13,11,3,2,1.000000,1.000000,21,8,37,5,34,39,1,14,85,1.761905
1396,85,86,97,154,474,8,9,3,2,3.000000,3.000000,29,4,51,7,6,13,1,12,69,1.758621
1397,85,86,123,182,181,31,7,3,4,0.000000,9.000000,43,24,55,13,4,17,1,38,97,1.279070
1398,85,86,146,224,392,56,19,3,4,1.000000,13.000000,27,36,51,24,27,51,1,61,139,1.888889
1399,86,-1,-1,-1,-1,0,-1,-1,-1,-1.000000,-1.000000,45,0,0,0,0,0,-1,-1,-1,0.000000
1400,86,136,143,181,235,7,7,3,4,0.000000,2.000000,26,6,34,1,4,5,50,57,95,1.307692
1401,86,195,-1,-1,350,15,4,3,4,0.000000,5.000000,25,15,0,4,0,4,109,-1,-1,0.000000
1402,86,87,174,192,291,80,24,3,4,5.000000,12.000000,15,57,17,30,1,31,1,88,106,1.133333
1403,86,87,91,191,475,4,2,3,4,0.000000,0.000000,32,2,70,2,30,32,1,5,105,2.187500
1404,86,87,87,190,433,0,0,3,-1,-1.000000,-1.000000,36,0,92,0,11,11,1,1,104,2.555556
1405,87,88,179,247,110,77,23,3,2,3.000000,3.000000,41,61,61,27,7,34,1,92,160,1.487805
1406,87,88,88,122,11,0,0,3,-1,-1.000000,-1.000000,20,0,28,0,6,6,1,1,35,1.400000
1407,87,-1,-1,-1,-1,0,-1,-1,-1,-1.000000,-1.000000,48,0,0,0,0,0,-1,-1,-1,0.000000
1408,87,99,109,120,429,3,13,3,4,4.000000,4.000000,11,10,11,0,0,0,12,22,33,1.000000
1409,87,88,162,211,88,70,9,3,2,9.000000,9.000000,28,45,40,29,9,38,1,75,124,1.428571
1410,87,88,133,202,62,45,19,3,2,7.000000,7.000000,44,27,64,18,5,23,1,46,115,1.454545
1411,87,88,146,187,360,52,17,3,2,0.000000,0.000000,18,38,30,20,11,31,1,59,100,1.666667
1412,88,89,103,189,146,13,13,3,4,5.000000,12.000000,18,9,46,5,40,45,1,15,101,2.555556
1413,88,89,116,189,21,25,14,3,4,5.000000,7.000000,12,18,54,9,19,28,1,28,101,4.500000
1414,88,89,93,117,163,0,4,3,4,2.000000,9.000000,14,4,20,0,4,4,1,5,29,1.428571
1415,88,89,160,202,207,61,19,3,2,9.000000,9.000000,30,46,42,25,0,25,1,72,114,1.400000
1416,88,-1,-1,-1,-1,0,-1,-1,-1,-1.000000,-1.000000,37,0,0,0,0,0,-1,-1,-1,0.000000
1417,89,189,210,-1,538,0,17,3,4,2.000000,3.000000,30,5,38,1,2,3,100,121,-1,1.266667
1418,89,91,154,201,474,40,10,3,2,3.000000,3.000000,23,37,35,19,12,31,2,65,112,1.521739
1419,89,90,92,149,448,1,4,3,4,1.000000,5.000000,36,2,52,0,5,5,1,3,60,1.444444
1420,89,90,99,175,306,4,2,3,3,0.000000,0.000000,17,8,47,1,29,30,1,10,86,2.764706
1421,89,90,158,229,172,57,7,3,3,5.000000,6.000000,21,50,47,18,24,42,1,69,140,2.238095
1422,89,90,95,138,135,3,7,3,4,0.000000,4.000000,24,4,38,1,5,6,1,6,49,1.583333
1423,89,90,121,209,207,28,21,3,4,1.000000,11.000000,33,27,73,4,15,19,1,32,120,2.212121
1424,89,240,-1,-1,381,0,16,3,2,2.000000,2.000000,32,1,0,0,0,0,151,-1,-1,0.000000
1425,90,93,121,200,188,12,18,3,4,4.000000,10.000000,45,12,67,3,12,15,3,31,110,1.488889
1426,90,91,139,200,493,42,14,3,2,5.000000,5.000000,19,29,49,19,12,31,1,49,110,2.578947
1427,90,91,110,167,416,15,15,3,4,5.000000,18.000000,24,13,40,6,17,23,1,20,77,1.666667
1428,90,91,93,181,405,2,14,3,4,0.000000,14.000000,31,2,65,0,23,23,1,3,91,2.096774
1429,90,163,165,233,309,2,6,3,4,4.000000,11.000000,48,2,64,0,4,4,73,75,143,1.333333
1430,90,91,169,246,235,72,8,3,2,4.000000,4.000000,34,56,64,22,13,35,1,79,156,1.882353
1431,91,234,-1,-1,58,1,7,3,4,3.000000,4.000000,33,3,0,0,0,0,143,-1,-1,0.000000
1432,91,92,100,181,270,7,13,3,4,0.000000,16.000000,39,7,81,1,0,1,1,9,90,2.076923
1433,91,92,145,182,355,52,14,3,2,2.000000,3.000000,27,41,29,12,8,20,1,54,91,1.074074
1434,91,92,121,196,0,25,18,3,2,2.000000,2.000000,42,20,66,9,9,18,1,30,105,1.571429
1435,91,92,150,208,414,53,11,3,4,4.000000,9.000000,26,46,54,12,4,16,1,59,117,2.076923
1436,91,-1,-1,-1,-1,0,-1,-1,-1,-1.000000,-1.000000,61,0,0,0,0,0,-1,-1,-1,0.000000
1437,91,92,191,-1,460,85,18,3,2,3.000000,3.000000,48,68,51,29,8,37,1,100,-1,1.062500
1438,91,92,115,196,319,19,4,3,4,0.000000,0.000000,49,21,77,2,4,6,1,24,105,1.571429
1439,91,-1,-1,-1,-1,0,-1,-1,-1,-1.000000,-1.000000,51,0,0,0,0,0,-1,-1,-1,0.000000
1440,92,-1,-1,-1,-1,0,-1,-1,-1,-1.000000,-1.000000,58,0,0,0,0,0,-1,-1,-1,0.000000
1441,92,198,247,-1,572,18,16,3,4,0.000000,7.000000,41,22,3,2,0,2,106,155,-1,0.073171
1442,92,93,139,224,415,21,14,3,2,13.000000,13.000000,45,21,61,7,24,31,1,47,132,1.355556
1443,92,137,213,-1,79,17,6,3,4,0.000000,4.000000,29,10,24,12,13,25,45,121,-1,0.827586
1444,93,94,99,131,410,4,14,3,4,5.000000,9.000000,17,2,27,3,5,8,1,6,38,1.588235
1445,93,-1,-1,-1,-1,0,-1,-1,-1,-1.000000,-1.000000,49,0,0,0,0,0,-1,-1,-1,0.000000
1446,93,94,108,158,161,14,16,3,2,2.000000,2.000000,30,7,48,7,2,9,1,15,65,1.600000
1447,93,94,178,229,508,73,8,3,2,1.000000,1.000000,35,56,45,25,6,31,1,85,136,1.285714
1448,93,102,175,-1,572,65,14,3,4,1.000000,9.000000,41,51,53,21,22,43,9,82,-1,1.292683
1449,94,95,116,132,340,19,13,3,2,4.000000,4.000000,16,12,16,9,0,9,1,22,38,1.000000
1450,94,95,96,165,495,1,15,3,4,9.000000,21.000000,40,0,64,1,5,6,1,2,71,1.600000
1451,94,96,123,160,344,10,13,3,2,5.000000,6.000000,18,12,32,5,5,10,2,29,66,1.777778
1452,94,101,155,217,204,25,8,3,3,3.000000,5.000000,38,23,50,4,12,16,7,61,123,1.315789
1453,94,95,99,180,58,3,12,3,2,5.000000,5.000000,27,3,63,1,18,19,1,5,86,2.333333
1454,94,95,127,211,196,27,2,3,3,0.000000,0.000000,30,20,54,12,30,42,1,33,117,1.800000
1455,95,96,112,128,333,16,17,3,2,1.000000,5.000000,15,12,15,4,1,5,1,17,33,1.000000
1456,95,96,114,177,447,15,18,3,2,3.000000,4.000000,7,13,45,5,18,23,1,19,82,6.428571
1457,95,112,167,237,39,27,15,3,2,12.000000,12.000000,32,21,52,15,18,33,17,72,142,1.625000
1458,95,-1,-1,-1,-1,0,-1,-1,-1,-1.000000,-1.000000,42,0,0,0,0,0,-1,-1,-1,0.000000
1459,95,100,-1,-1,61,2,13,3,4,0.000000,4.000000,25,3,0,1,0,1,5,-1,-1,0.000000
1460,95,-1,-1,-1,-1,0,-1,-1,-1,-1.000000,-1.000000,44,0,0,0,0,0,-1,-1,-1,0.000000
1461,95,99,-1,-1,108,2,11,3,4,9.000000,17.000000,44,4,0,2,0,2,4,-1,-1,0.000000
1462,95,-1,-1,-1,-1,0,-1,-1,-1,-1.000000,-1.000000,36,0,0,0,0,0,-1,-1,-1,0.000000
1463,96,97,101,158,53,0,3,3,4,0.000000,3.000000,17,3,51,1,6,7,1,5,62,3.000000
1464,96,-1,-1,-1,-1,0,-1,-1,-1,-1.000000,-1.000000,50,0,0,0,0,0,-1,-1,-1,0.000000
1465,96,98,117,166,232,14,3,3,3,0.000000,0.000000,25,15,37,4,12,16,2,21,70,1.480000
1466,96,-1,-1,-1,-1,0,-1,-1,-1,-1.000000,-1.000000,50,0,0,0,0,0,-1,-1,-1,0.000000
1467,96,112,137,221,185,20,16,3,2,2.000000,2.000000,52,21,82,3,2,5,16,41,125,1.576923
1468,96,97,176,237,529,75,13,3,2,2.000000,2.000000,17,53,39,26,22,48,1,80,141,2.294118
1469,96,169,203,-1,149,33,13,3,3,0.000000,2.000000,28,30,35,4,12,16,73,107,-1,1.250000
1470,96,97,121,211,213,24,18,3,2,1.000000,1.000000,52,16,84,8,6,14,1,25,115,1.615385
1471,96,99,168,237,398,53,11,3,4,7.000000,19.000000,25,38,51,26,18,44,3,72,141,2.040000
1472,97,98,114,187,288,14,12,3,2,4.000000,4.000000,41,9,61,7,12,19,1,17,90,1.487805
1473,97,98,107,207,224,9,18,3,2,3.000000,4.000000,34,7,86,2,14,16,1,10,110,2.529412
1474,97,98,192,227,558,85,20,3,2,4.000000,5.000000,28,61,34,33,1,34,1,95,130,1.214286
1475,97,131,180,-1,590,44,15,3,3,0.000000,9.000000,48,41,61,7,9,16,34,83,-1,1.270833
1476,98,99,106,147,492,7,9,3,2,6.000000,6.000000,23,4,31,3,10,13,1,8,49,1.347826
1477,98,100,137,186,537,35,11,3,4,16.000000,19.000000,39,23,45,14,4,18,2,39,88,1.153846
1478,98,99,135,212,477,33,28,3,2,9.000000,9.000000,51,19,71,17,6,23,1,37,114,1.392157
1479,98,99,166,201,541,45,13,3,2,14.000000,14.000000,15,40,27,26,8,34,1,68,103,1.800000
1480,98,-1,-1,-1,-1,0,-1,-1,-1,-1.000000,-1.000000,41,0,0,0,0,0,-1,-1,-1,0.000000
1481,98,104,122,200,578,6,11,3,2,10.000000,10.000000,35,9,63,2,15,17,6,24,102,1.800000
1482,99,100,113,185,170,13,14,3,4,5.000000,11.000000,24,8,42,5,30,35,1,14,86,1.750000
1483,99,-1,-1,-1,-1,0,-1,-1,-1,-1.000000,-1.000000,54,0,0,0,0,0,-1,-1,-1,0.000000
1484,99,101,184,-1,315,42,12,3,2,10.000000,10.000000,51,41,64,15,2,17,2,85,-1,1.254902
1485,99,100,175,187,154,67,12,3,4,1.000000,12.000000,7,46,11,29,1,30,1,76,88,1.571429
1486,99,100,155,206,224,44,17,3,4,3.000000,8.000000,30,35,44,20,7,27,1,56,107,1.466667
1487,99,100,173,185,398,50,11,3,4,7.000000,18.000000,8,48,10,24,2,26,1,74,86,1.250000
1488,99,100,135,221,141,29,14,3,2,1.000000,2.000000,24,19,66,16,20,36,1,36,122,2.750000
1489,100,111,128,169,422,8,12,3,4,5.000000,21.000000,21,10,31,5,10,15,11,28,69,1.476190
1490,100,103,121,204,555,8,12,3,2,13.000000,13.000000,29,9,55,4,28,32,3,21,104,1.896552
1491,100,102,193,214,17,9,12,3,2,7.000000,7.000000,19,21,21,6,0,6,2,93,114,1.105263
1492,100,101,105,182,468,4,4,3,4,1.000000,14.000000,38,1,68,3,9,12,1,5,82,1.789474
1493,100,-1,-1,-1,-1,0,-1,-1,-1,-1.000000,-1.000000,64,0,0,0,0,0,-1,-1,-1,0.000000
1494,101,102,127,210,597,7,1,3,3,0.000000,0.000000,46,8,76,2,7,9,1,26,109,1.652174
1495,101,102,-1,-1,118,17,4,3,4,0.000000,6.000000,42,20,0,7,0,7,1,-1,-1,0.000000
