task_id,revealed_at,first_assigned_at,picked_up_at,completed_at,first_agent,reassignments,pickup_distance_at_assignment,pickup_local_degree,first_hop_local_degree,first_hop_opposing_flow,first_hop_vertex_flow,service_shortest_distance,empty_distance,loaded_distance,empty_wait_steps,loaded_wait_steps,active_wait_steps,assignment_wait,pickup_wait,completion_time,loaded_detour_ratio
252,25,64,65,102,13,1,1,4,4,1.000000,1.000000,30,0,36,1,1,2,39,40,77,1.200000
253,25,91,93,132,70,0,2,4,4,0.000000,2.000000,32,2,38,0,1,1,66,68,107,1.187500
254,25,61,61,110,66,0,0,4,-1,-1.000000,-1.000000,39,0,47,0,2,2,36,36,85,1.205128
255,25,110,111,119,15,0,1,3,3,0.000000,2.000000,7,1,7,0,1,1,85,86,94,1.000000
256,25,72,73,91,79,0,1,3,3,0.000000,2.000000,16,1,16,0,2,2,47,48,66,1.000000
257,25,75,76,102,74,0,1,4,4,0.000000,1.000000,25,1,25,0,1,1,50,51,77,1.000000
258,25,38,39,56,38,1,2,3,3,3.000000,5.000000,17,1,17,0,0,0,13,14,31,1.000000
259,25,36,36,62,91,0,0,4,-1,-1.000000,-1.000000,23,0,25,0,1,1,11,11,37,1.086957
260,26,93,93,108,67,0,0,4,-1,-1.000000,-1.000000,14,0,14,0,1,1,67,67,82,1.000000
261,26,70,73,93,62,0,1,3,3,0.000000,3.000000,16,1,20,2,0,2,44,47,67,1.250000
262,26,32,32,45,36,0,0,3,-1,-1.000000,-1.000000,11,0,13,0,0,0,6,6,19,1.181818
263,26,41,41,76,54,0,0,3,-1,-1.000000,-1.000000,19,0,35,0,0,0,15,15,50,1.842105
264,26,100,104,130,4,1,2,3,4,0.000000,4.000000,22,3,24,1,2,3,74,78,104,1.090909
265,26,27,35,52,57,0,1,3,3,2.000000,2.000000,15,3,17,0,0,0,1,9,26,1.133333
266,26,40,40,67,73,0,0,3,-1,-1.000000,-1.000000,21,0,27,0,0,0,14,14,41,1.285714
267,26,31,31,48,64,0,0,3,-1,-1.000000,-1.000000,16,0,16,0,1,1,5,5,22,1.000000
268,26,34,35,55,2,0,1,4,4,0.000000,1.000000,20,1,20,0,0,0,8,9,29,1.000000
269,26,73,86,121,50,0,1,3,3,0.000000,1.000000,26,1,34,0,1,1,47,60,95,1.307692
270,27,112,129,154,5,10,9,4,4,0.000000,4.000000,21,17,25,0,0,0,85,102,127,1.190476
271,27,54,54,81,72,0,0,4,-1,-1.000000,-1.000000,22,0,26,0,1,1,27,27,54,1.181818
272,27,60,60,77,57,0,0,3,-1,-1.000000,-1.000000,15,0,15,0,2,2,33,33,50,1.000000
273,27,32,33,60,98,0,1,4,4,0.000000,1.000000,25,1,25,0,2,2,5,6,33,1.000000
274,27,108,121,160,5,7,10,4,4,1.000000,2.000000,35,12,39,1,0,1,81,94,133,1.114286
275,27,80,82,101,40,0,2,3,3,0.000000,2.000000,17,2,19,0,0,0,53,55,74,1.117647
276,27,36,36,93,56,0,0,3,-1,-1.000000,-1.000000,25,0,57,0,0,0,9,9,66,2.280000
277,27,45,45,64,42,0,0,3,-1,-1.000000,-1.000000,18,0,18,0,1,1,18,18,37,1.000000
278,27,65,65,90,28,0,0,3,-1,-1.000000,-1.000000,23,0,25,0,0,0,38,38,63,1.086957
279,27,90,92,96,46,0,2,3,3,1.000000,1.000000,2,2,4,0,0,0,63,65,69,2.000000
280,28,96,96,124,48,0,0,3,-1,-1.000000,-1.000000,24,0,28,0,0,0,68,68,96,1.166667
281,28,48,65,92,88,0,2,3,3,0.000000,2.000000,25,6,27,0,0,0,20,37,64,1.080000
282,28,89,90,136,20,0,1,4,4,0.000000,1.000000,41,1,45,0,1,1,61,62,108,1.097561
283,28,81,82,103,19,1,1,3,3,0.000000,2.000000,15,1,17,0,4,4,53,54,75,1.133333
284,28,94,98,124,55,2,4,3,4,0.000000,3.000000,23,4,25,0,1,1,66,70,96,1.086957
285,28,30,30,50,82,0,0,3,-1,-1.000000,-1.000000,18,0,18,0,2,2,2,2,22,1.000000
286,28,39,39,59,96,0,0,3,-1,-1.000000,-1.000000,17,0,19,0,1,1,11,11,31,1.117647
287,28,81,98,112,23,0,2,3,4,2.000000,3.000000,14,2,14,0,0,0,53,70,84,1.000000
288,28,33,34,61,62,0,1,4,4,0.000000,1.000000,24,1,26,0,1,1,5,6,33,1.083333
289,28,37,37,51,1,0,0,3,-1,-1.000000,-1.000000,12,0,14,0,0,0,9,9,23,1.166667
290,29,39,39,51,6,0,0,3,-1,-1.000000,-1.000000,12,0,12,0,0,0,10,10,22,1.000000
291,29,40,40,58,48,0,0,3,-1,-1.000000,-1.000000,18,0,18,0,0,0,11,11,29,1.000000
292,29,100,100,128,89,0,0,4,-1,-1.000000,-1.000000,17,0,23,0,5,5,71,71,99,1.352941
293,29,94,94,126,97,0,0,4,-1,-1.000000,-1.000000,29,0,31,0,1,1,65,65,97,1.068966
294,29,87,87,106,64,0,0,4,-1,-1.000000,-1.000000,18,0,18,0,1,1,58,58,77,1.000000
295,29,34,79,128,70,0,2,3,3,3.000000,3.000000,40,5,48,0,1,1,5,50,99,1.200000
296,29,113,113,149,39,0,0,4,-1,-1.000000,-1.000000,36,0,36,0,0,0,84,84,120,1.000000
297,29,82,86,96,19,1,2,3,4,0.000000,5.000000,7,1,9,3,1,4,53,57,67,1.285714
298,29,84,84,92,71,0,0,3,-1,-1.000000,-1.000000,7,0,7,0,1,1,55,55,63,1.000000
299,29,33,33,70,80,0,0,4,-1,-1.000000,-1.000000,31,0,37,0,0,0,4,4,41,1.193548
300,30,47,47,84,47,0,0,4,-1,-1.000000,-1.000000,37,0,37,0,0,0,17,17,54,1.000000
301,30,35,35,63,49,0,0,3,-1,-1.000000,-1.000000,20,0,24,0,4,4,5,5,33,1.200000
302,30,45,45,87,24,0,0,3,-1,-1.000000,-1.000000,38,0,42,0,0,0,15,15,57,1.105263
303,30,38,38,39,16,0,0,4,-1,-1.000000,-1.000000,1,0,1,0,0,0,8,8,9,1.000000
304,30,93,133,155,61,11,31,4,4,0.000000,1.000000,20,27,22,0,0,0,63,103,125,1.100000
305,30,94,109,131,7,1,2,3,3,0.000000,3.000000,17,4,21,0,1,1,64,79,101,1.235294
306,30,31,31,44,94,0,0,3,-1,-1.000000,-1.000000,13,0,13,0,0,0,1,1,14,1.000000
307,30,39,89,118,74,0,2,4,4,0.000000,2.000000,22,3,28,0,1,1,9,59,88,1.272727
308,30,47,47,58,12,0,0,4,-1,-1.000000,-1.000000,10,0,10,0,1,1,17,17,28,1.000000
309,30,33,34,52,11,0,1,3,3,1.000000,1.000000,13,1,17,0,1,1,3,4,22,1.307692
310,31,59,59,95,48,0,0,4,-1,-1.000000,-1.000000,34,0,36,0,0,0,28,28,64,1.058824
311,31,82,83,110,23,0,1,3,3,2.000000,3.000000,13,1,25,0,2,2,51,52,79,1.923077
312,31,49,49,64,39,0,0,3,-1,-1.000000,-1.000000,11,0,15,0,0,0,18,18,33,1.363636
313,31,60,60,90,52,0,0,3,-1,-1.000000,-1.000000,28,0,28,0,2,2,29,29,59,1.000000
314,31,32,37,59,59,0,2,3,3,1.000000,1.000000,16,3,20,0,2,2,1,6,28,1.250000
315,31,35,35,59,70,0,0,3,-1,-1.000000,-1.000000,22,0,24,0,0,0,4,4,28,1.090909
316,31,62,62,82,18,0,0,3,-1,-1.000000,-1.000000,19,0,19,0,1,1,31,31,51,1.000000
317,31,118,129,157,53,5,28,4,3,1.000000,1.000000,28,9,28,2,0,2,87,98,126,1.000000
318,31,80,80,93,16,0,0,3,-1,-1.000000,-1.000000,12,0,12,0,1,1,49,49,62,1.000000
319,31,79,79,103,45,0,0,3,-1,-1.000000,-1.000000,18,0,24,0,0,0,48,48,72,1.333333
320,32,66,66,85,82,0,0,3,-1,-1.000000,-1.000000,16,0,18,0,1,1,34,34,53,1.125000
321,32,107,110,128,79,0,3,3,3,0.000000,1.000000,13,3,17,0,1,1,75,78,96,1.307692
322,32,35,35,51,63,0,0,4,-1,-1.000000,-1.000000,15,0,15,0,1,1,3,3,19,1.000000
323,32,108,108,111,80,0,0,3,-1,-1.000000,-1.000000,3,0,3,0,0,0,76,76,79,1.000000
324,32,104,104,114,19,0,0,3,-1,-1.000000,-1.000000,10,0,10,0,0,0,72,72,82,1.000000
325,32,41,72,92,79,1,2,3,4,1.000000,3.000000,20,2,20,1,0,1,9,40,60,1.000000
326,32,60,60,90,70,0,0,4,-1,-1.000000,-1.000000,26,0,30,0,0,0,28,28,58,1.153846
327,32,64,64,85,49,0,0,3,-1,-1.000000,-1.000000,13,0,21,0,0,0,32,32,53,1.615385
328,32,118,131,145,66,9,39,4,4,0.000000,1.000000,14,12,14,1,0,1,86,99,113,1.000000
329,32,86,89,109,15,0,3,3,3,2.000000,2.000000,13,3,19,0,1,1,54,57,77,1.461538
330,33,68,71,104,73,1,1,4,4,0.000000,3.000000,31,1,31,1,2,3,35,38,71,1.000000
331,33,97,97,129,46,0,0,3,-1,-1.000000,-1.000000,28,0,32,0,0,0,64,64,96,1.142857
332,33,74,78,107,88,1,4,3,3,0.000000,2.000000,21,3,29,1,0,1,41,45,74,1.380952
333,33,59,59,72,50,0,0,3,-1,-1.000000,-1.000000,13,0,13,0,0,0,26,26,39,1.000000
334,33,88,92,105,82,0,4,3,4,0.000000,1.000000,13,4,13,0,0,0,55,59,72,1.000000
335,33,39,41,79,38,0,1,3,3,0.000000,2.000000,25,1,37,1,1,2,6,8,46,1.480000
336,33,96,97,108,50,0,1,3,3,0.000000,3.000000,8,1,10,0,1,1,63,64,75,1.250000
337,33,96,101,105,61,0,5,4,4,0.000000,0.000000,4,5,4,0,0,0,63,68,72,1.000000
338,33,38,39,74,37,0,1,3,3,0.000000,4.000000,21,1,35,0,0,0,5,6,41,1.666667
339,33,45,45,78,14,0,0,3,-1,-1.000000,-1.000000,33,0,33,0,0,0,12,12,45,1.000000
340,34,66,66,99,35,0,0,3,-1,-1.000000,-1.000000,23,0,33,0,0,0,32,32,65,1.434783
341,34,76,76,96,60,0,0,4,-1,-1.000000,-1.000000,18,0,20,0,0,0,42,42,62,1.111111
342,34,95,99,120,73,1,2,3,3,0.000000,2.000000,19,4,21,0,0,0,61,65,86,1.105263
343,34,100,100,114,10,0,0,3,-1,-1.000000,-1.000000,14,0,14,0,0,0,66,66,80,1.000000
344,34,70,70,87,86,0,0,4,-1,-1.000000,-1.000000,17,0,17,0,0,0,36,36,53,1.000000
345,34,112,126,160,23,5,8,3,3,3.000000,3.000000,28,13,34,1,0,1,78,92,126,1.214286
346,34,72,74,93,7,0,2,3,3,1.000000,2.000000,18,2,18,0,1,1,38,40,59,1.000000
347,34,44,46,91,55,0,2,3,3,0.000000,2.000000,26,2,44,0,1,1,10,12,57,1.692308
348,34,85,90,91,65,0,5,4,3,1.000000,2.000000,1,5,1,0,0,0,51,56,57,1.000000
349,34,44,45,81,33,0,1,3,3,0.000000,3.000000,17,1,35,0,1,1,10,11,47,2.058824
350,35,77,80,99,87,0,3,3,3,0.000000,1.000000,18,3,18,0,1,1,42,45,64,1.000000
351,35,65,65,85,83,0,0,3,-1,-1.000000,-1.000000,15,0,19,0,1,1,30,30,50,1.266667
352,35,46,85,96,71,0,4,3,4,0.000000,2.000000,11,10,11,1,0,1,11,50,61,1.000000
353,35,65,66,92,42,0,1,3,3,0.000000,1.000000,16,1,26,0,0,0,30,31,57,1.625000
354,35,106,106,133,52,0,0,3,-1,-1.000000,-1.000000,18,0,26,0,1,1,71,71,98,1.444444
355,35,50,50,74,68,0,0,3,-1,-1.000000,-1.000000,18,0,24,0,0,0,15,15,39,1.333333
356,35,59,59,84,31,0,0,3,-1,-1.000000,-1.000000,11,0,21,0,4,4,24,24,49,1.909091
357,35,57,57,79,16,0,0,3,-1,-1.000000,-1.000000,20,0,22,0,0,0,22,22,44,1.100000
358,35,49,49,63,85,0,0,3,-1,-1.000000,-1.000000,6,0,14,0,0,0,14,14,28,2.333333
359,35,69,73,94,73,0,1,4,4,1.000000,4.000000,17,3,21,0,0,0,34,38,59,1.235294
360,36,118,131,167,87,6,1,4,4,0.000000,1.000000,32,12,36,1,0,1,82,95,131,1.125000
361,36,108,114,137,57,6,5,3,3,1.000000,2.000000,21,5,23,1,0,1,72,78,101,1.095238
362,36,75,75,86,64,0,0,4,-1,-1.000000,-1.000000,11,0,11,0,0,0,39,39,50,1.000000
363,36,105,109,140,33,1,2,3,3,0.000000,3.000000,23,4,31,0,0,0,69,73,104,1.347826
364,36,73,73,96,32,0,0,4,-1,-1.000000,-1.000000,23,0,23,0,0,0,37,37,60,1.000000
365,36,84,85,130,9,0,1,4,4,0.000000,2.000000,43,1,45,0,0,0,48,49,94,1.046512
366,36,68,68,80,81,0,0,4,-1,-1.000000,-1.000000,12,0,12,0,0,0,32,32,44,1.000000
367,36,70,71,83,98,0,1,3,3,1.000000,1.000000,12,1,12,0,0,0,34,35,47,1.000000
368,36,41,41,71,87,0,0,3,-1,-1.000000,-1.000000,15,0,27,0,3,3,5,5,35,1.800000
369,36,49,50,76,27,0,1,3,3,1.000000,3.000000,25,1,25,0,1,1,13,14,40,1.000000
370,37,52,52,77,1,0,0,4,-1,-1.000000,-1.000000,25,0,25,0,0,0,15,15,40,1.000000
371,37,68,68,117,8,0,0,3,-1,-1.000000,-1.000000,43,0,49,0,0,0,31,31,80,1.139535
372,37,91,91,101,28,0,0,3,-1,-1.000000,-1.000000,8,0,10,0,0,0,54,54,64,1.250000
373,37,119,120,145,77,0,1,4,4,1.000000,1.000000,22,1,24,0,1,1,82,83,108,1.090909
374,37,45,45,64,94,0,0,3,-1,-1.000000,-1.000000,19,0,19,0,0,0,8,8,27,1.000000
375,37,65,66,107,13,0,1,4,4,1.000000,2.000000,37,1,41,0,0,0,28,29,70,1.108108
376,37,65,66,96,39,0,1,4,4,0.000000,1.000000,25,1,29,0,1,1,28,29,59,1.160000
377,37,109,120,128,5,4,9,4,4,0.000000,2.000000,2,10,8,1,0,1,72,83,91,4.000000
378,37,97,97,109,73,0,0,3,-1,-1.000000,-1.000000,11,0,11,0,1,1,60,60,72,1.000000
379,37,56,56,83,41,0,0,4,-1,-1.000000,-1.000000,23,0,27,0,0,0,19,19,46,1.173913
380,38,91,91,117,91,0,0,4,-1,-1.000000,-1.000000,22,0,24,0,2,2,53,53,79,1.090909
381,38,49,49,74,64,0,0,3,-1,-1.000000,-1.000000,22,0,24,0,1,1,11,11,36,1.090909
382,38,78,81,107,88,0,3,3,3,0.000000,1.000000,20,3,26,0,0,0,40,43,69,1.300000
383,38,57,57,67,23,0,0,3,-1,-1.000000,-1.000000,10,0,10,0,0,0,19,19,29,1.000000
384,38,86,87,110,3,0,1,4,4,0.000000,1.000000,22,1,22,0,1,1,48,49,72,1.000000
385,38,103,104,133,26,0,1,4,4,2.000000,2.000000,26,1,28,0,1,1,65,66,95,1.076923
386,38,95,101,125,27,1,3,3,3,1.000000,2.000000,16,6,22,0,2,2,57,63,87,1.375000
387,38,108,111,116,13,0,3,4,3,1.000000,1.000000,5,3,5,0,0,0,70,73,78,1.000000
388,38,44,45,57,32,0,1,4,4,0.000000,1.000000,9,1,11,0,1,1,6,7,19,1.222222
389,38,64,64,76,85,0,0,3,-1,-1.000000,-1.000000,12,0,12,0,0,0,26,26,38,1.000000
390,39,88,92,122,24,0,3,3,3,0.000000,1.000000,27,3,29,1,1,2,49,53,83,1.074074
391,39,59,61,80,19,0,2,4,4,1.000000,3.000000,17,2,19,0,0,0,20,22,41,1.117647
392,39,40,41,74,74,0,1,4,4,0.000000,1.000000,29,1,31,0,2,2,1,2,35,1.068966
393,39,58,58,84,65,0,0,4,-1,-1.000000,-1.000000,16,0,24,0,2,2,19,19,45,1.500000
394,39,47,48,65,77,0,1,3,3,1.000000,1.000000,16,1,16,0,1,1,8,9,26,1.000000
395,39,116,119,148,87,2,2,4,4,0.000000,1.000000,28,3,28,0,1,1,77,80,109,1.000000
396,39,66,67,85,76,0,1,3,3,0.000000,2.000000,16,1,18,0,0,0,27,28,46,1.125000
397,39,43,43,71,79,0,0,3,-1,-1.000000,-1.000000,20,0,24,0,4,4,4,4,32,1.200000
398,39,40,40,52,16,0,0,4,-1,-1.000000,-1.000000,12,0,12,0,0,0,1,1,13,1.000000
399,39,103,110,127,93,0,7,3,4,0.000000,2.000000,13,7,15,0,2,2,64,71,88,1.153846
400,40,100,105,138,1,0,5,3,3,0.000000,2.000000,30,5,32,0,1,1,60,65,98,1.066667
401,40,64,64,103,84,0,0,4,-1,-1.000000,-1.000000,30,0,38,0,1,1,24,24,63,1.266667
402,40,59,59,94,17,0,0,4,-1,-1.000000,-1.000000,35,0,35,0,0,0,19,19,54,1.000000
403,40,54,54,65,76,0,0,3,-1,-1.000000,-1.000000,11,0,11,0,0,0,14,14,25,1.000000
404,40,41,41,65,21,0,0,4,-1,-1.000000,-1.000000,23,0,23,0,1,1,1,1,25,1.000000
405,40,97,98,120,27,0,1,3,3,0.000000,1.000000,20,1,22,0,0,0,57,58,80,1.100000
406,40,110,111,136,4,0,1,3,3,1.000000,2.000000,23,1,25,0,0,0,70,71,96,1.086957
407,40,110,110,142,83,0,0,3,-1,-1.000000,-1.000000,30,0,32,0,0,0,70,70,102,1.066667
408,40,44,44,74,34,0,0,3,-1,-1.000000,-1.000000,21,0,29,0,1,1,4,4,34,1.380952
409,40,86,87,119,49,0,1,3,3,0.000000,2.000000,23,1,31,0,1,1,46,47,79,1.347826
410,41,112,132,148,3,9,8,3,3,0.000000,2.000000,16,17,16,3,0,3,71,91,107,1.000000
411,41,95,98,131,95,0,1,3,3,1.000000,1.000000,23,3,33,0,0,0,54,57,90,1.434783
412,41,104,104,125,63,0,0,3,-1,-1.000000,-1.000000,19,0,21,0,0,0,63,63,84,1.105263
413,41,43,95,98,34,0,2,3,4,1.000000,1.000000,3,3,3,0,0,0,2,54,57,1.000000
414,41,77,77,86,54,0,0,3,-1,-1.000000,-1.000000,9,0,9,0,0,0,36,36,45,1.000000
415,41,44,44,67,8,0,0,3,-1,-1.000000,-1.000000,21,0,23,0,0,0,3,3,26,1.095238
416,41,114,122,131,53,5,10,4,4,0.000000,0.000000,9,7,9,1,0,1,73,81,90,1.000000
417,41,60,60,77,51,0,0,3,-1,-1.000000,-1.000000,13,0,15,0,2,2,19,19,36,1.153846
418,41,74,77,88,99,0,3,4,4,0.000000,0.000000,9,3,11,0,0,0,33,36,47,1.222222
419,41,102,105,132,40,0,3,3,4,1.000000,2.000000,21,3,27,0,0,0,61,64,91,1.285714
420,42,64,65,75,60,0,1,4,4,2.000000,2.000000,10,1,10,0,0,0,22,23,33,1.000000
421,42,76,76,93,97,0,0,3,-1,-1.000000,-1.000000,17,0,17,0,0,0,34,34,51,1.000000
422,42,72,78,115,32,0,1,4,4,0.000000,0.000000,33,1,35,0,2,2,30,36,73,1.060606
423,42,97,97,109,83,0,0,3,-1,-1.000000,-1.000000,12,0,12,0,0,0,55,55,67,1.000000
424,42,44,45,63,60,0,1,3,3,3.000000,3.000000,15,1,17,0,1,1,2,3,21,1.133333
425,42,91,94,105,52,0,1,4,4,0.000000,3.000000,11,3,11,0,0,0,49,52,63,1.000000
426,42,115,128,151,99,4,12,4,3,0.000000,2.000000,23,12,23,1,0,1,73,86,109,1.000000
427,42,69,71,100,36,0,2,4,4,0.000000,5.000000,25,2,27,0,2,2,27,29,58,1.080000
428,42,47,47,76,58,0,0,3,-1,-1.000000,-1.000000,21,0,29,0,0,0,5,5,34,1.380952
429,42,73,74,85,25,0,1,3,3,0.000000,2.000000,11,1,11,0,0,0,31,32,43,1.000000
430,43,45,48,89,78,0,3,4,4,1.000000,1.000000,40,3,40,0,1,1,2,5,46,1.000000
431,43,75,76,101,68,0,1,3,3,0.000000,1.000000,13,1,21,0,4,4,32,33,58,1.615385
432,43,112,112,146,44,0,0,3,-1,-1.000000,-1.000000,18,0,34,0,0,0,69,69,103,1.888889
433,43,71,71,97,4,0,0,4,-1,-1.000000,-1.000000,19,0,23,0,3,3,28,28,54,1.210526
434,43,110,123,152,29,11,13,3,3,0.000000,2.000000,23,13,29,0,0,0,67,80,109,1.260870
435,43,47,47,51,22,0,0,3,-1,-1.000000,-1.000000,4,0,4,0,0,0,4,4,8,1.000000
436,43,44,44,55,89,0,0,3,-1,-1.000000,-1.000000,11,0,11,0,0,0,1,1,12,1.000000
437,43,94,94,103,14,0,0,4,-1,-1.000000,-1.000000,7,0,9,0,0,0,51,51,60,1.285714
438,43,99,109,127,71,0,2,3,3,2.000000,2.000000,16,6,16,0,2,2,56,66,84,1.000000
439,43,62,63,69,62,0,1,3,3,0.000000,4.000000,3,1,5,0,1,1,19,20,26,1.666667
440,44,77,77,93,85,0,0,3,-1,-1.000000,-1.000000,15,0,15,0,1,1,33,33,49,1.000000
441,44,84,84,119,98,0,0,4,-1,-1.000000,-1.000000,29,0,35,0,0,0,40,40,75,1.206897
442,44,95,95,100,7,0,0,3,-1,-1.000000,-1.000000,4,0,4,0,1,1,51,51,56,1.000000
443,44,92,92,116,65,0,0,4,-1,-1.000000,-1.000000,20,0,22,0,2,2,48,48,72,1.100000
444,44,52,53,73,63,0,1,4,4,0.000000,0.000000,18,1,18,0,2,2,8,9,29,1.000000
445,44,56,56,99,89,0,0,4,-1,-1.000000,-1.000000,31,0,43,0,0,0,12,12,55,1.387097
446,44,65,65,102,94,0,0,3,-1,-1.000000,-1.000000,25,0,35,0,2,2,21,21,58,1.400000
447,44,100,101,115,87,0,1,4,4,1.000000,2.000000,11,1,13,0,1,1,56,57,71,1.181818
448,44,94,94,107,81,0,0,4,-1,-1.000000,-1.000000,13,0,13,0,0,0,50,50,63,1.000000
449,44,61,62,84,96,0,1,4,4,0.000000,2.000000,18,1,22,0,0,0,17,18,40,1.222222
450,45,108,109,144,81,0,1,3,3,0.000000,2.000000,18,1,34,0,1,1,63,64,99,1.888889
451,45,103,106,140,28,0,3,4,4,1.000000,2.000000,28,3,34,0,0,0,58,61,95,1.214286
452,45,85,85,103,96,0,0,4,-1,-1.000000,-1.000000,14,0,16,0,2,2,40,40,58,1.142857
453,45,117,120,121,36,3,8,3,4,0.000000,4.000000,1,3,1,0,0,0,72,75,76,1.000000
454,45,106,106,118,42,0,0,4,-1,-1.000000,-1.000000,9,0,11,0,1,1,61,61,73,1.222222
455,45,81,81,93,81,0,0,4,-1,-1.000000,-1.000000,8,0,12,0,0,0,36,36,48,1.500000
456,45,67,80,99,22,0,1,4,4,2.000000,2.000000,15,2,17,0,2,2,22,35,54,1.133333
457,45,77,77,89,58,0,0,3,-1,-1.000000,-1.000000,12,0,12,0,0,0,32,32,44,1.000000
458,45,61,63,69,98,0,2,3,3,2.000000,2.000000,6,2,6,0,0,0,16,18,24,1.000000
459,45,77,82,121,43,0,3,3,3,1.000000,1.000000,39,5,39,0,0,0,32,37,76,1.000000
460,46,103,104,116,36,0,1,3,3,0.000000,1.000000,10,1,12,0,0,0,57,58,70,1.200000
461,46,71,72,102,59,0,1,4,4,0.000000,2.000000,25,1,29,0,1,1,25,26,56,1.160000
462,46,106,106,117,96,0,0,3,-1,-1.000000,-1.000000,8,0,10,0,1,1,60,60,71,1.250000
463,46,78,78,116,51,0,0,4,-1,-1.000000,-1.000000,33,0,37,0,1,1,32,32,70,1.121212
464,46,104,107,125,33,2,1,3,3,0.000000,2.000000,13,3,17,0,1,1,58,61,79,1.307692
465,46,77,77,91,27,0,0,4,-1,-1.000000,-1.000000,13,0,13,0,1,1,31,31,45,1.000000
466,46,51,51,90,5,0,0,3,-1,-1.000000,-1.000000,35,0,37,0,2,2,5,5,44,1.057143
467,46,91,91,126,90,0,0,3,-1,-1.000000,-1.000000,32,0,34,0,1,1,45,45,80,1.062500
468,46,109,109,123,67,0,0,3,-1,-1.000000,-1.000000,12,0,12,0,2,2,63,63,77,1.000000
469,46,53,53,67,81,0,0,3,-1,-1.000000,-1.000000,10,0,12,0,2,2,7,7,21,1.200000
470,47,58,58,96,44,0,0,4,-1,-1.000000,-1.000000,35,0,37,0,1,1,11,11,49,1.057143
471,47,78,80,109,29,0,2,3,4,0.000000,2.000000,22,2,28,0,1,1,31,33,62,1.272727
472,47,115,120,131,53,3,9,4,4,0.000000,1.000000,9,5,11,0,0,0,68,73,84,1.222222
473,47,55,55,85,15,0,0,3,-1,-1.000000,-1.000000,23,0,29,0,1,1,8,8,38,1.260870
474,47,111,113,152,37,0,2,3,3,0.000000,2.000000,27,2,39,0,0,0,64,66,105,1.444444
475,47,95,95,114,17,0,0,4,-1,-1.000000,-1.000000,17,0,19,0,0,0,48,48,67,1.117647
476,47,117,119,145,73,1,11,3,4,2.000000,2.000000,26,2,26,0,0,0,70,72,98,1.000000
477,47,91,92,107,5,0,1,4,4,2.000000,2.000000,12,1,14,0,1,1,44,45,60,1.166667
478,47,102,103,134,28,1,3,4,4,0.000000,2.000000,28,1,30,0,1,1,55,56,87,1.071429
479,47,85,88,89,31,1,2,3,3,0.000000,2.000000,1,3,1,0,0,0,38,41,42,1.000000
480,48,50,50,54,71,0,0,3,-1,-1.000000,-1.000000,4,0,4,0,0,0,2,2,6,1.000000
481,48,49,49,72,88,0,0,3,-1,-1.000000,-1.000000,21,0,23,0,0,0,1,1,24,1.095238
482,48,93,97,102,21,0,4,4,4,0.000000,3.000000,4,4,4,0,1,1,45,49,54,1.000000
483,48,76,76,124,69,0,0,3,-1,-1.000000,-1.000000,32,0,48,0,0,0,28,28,76,1.500000
484,48,58,58,71,32,0,0,4,-1,-1.000000,-1.000000,13,0,13,0,0,0,10,10,23,1.000000
485,48,109,111,135,85,0,2,3,3,0.000000,0.000000,20,2,22,0,2,2,61,63,87,1.100000
486,48,80,81,113,38,0,1,3,3,3.000000,3.000000,20,1,30,0,2,2,32,33,65,1.500000
487,48,83,83,113,18,0,0,3,-1,-1.000000,-1.000000,25,0,29,0,1,1,35,35,65,1.160000
488,48,57,57,69,86,0,0,3,-1,-1.000000,-1.000000,10,0,12,0,0,0,9,9,21,1.200000
489,48,73,97,133,88,1,5,3,3,2.000000,2.000000,28,3,36,0,0,0,25,49,85,1.285714
490,49,51,51,65,82,0,0,4,-1,-1.000000,-1.000000,12,0,12,0,2,2,2,2,16,1.000000
491,49,102,105,130,71,0,3,3,4,0.000000,2.000000,17,3,23,0,2,2,53,56,81,1.352941
492,49,117,129,145,5,5,6,4,4,0.000000,0.000000,16,11,16,1,0,1,68,80,96,1.000000
493,49,118,129,130,19,8,21,4,4,2.000000,2.000000,1,11,1,0,0,0,69,80,81,1.000000
494,49,98,101,109,4,2,2,3,3,0.000000,2.000000,6,2,8,1,0,1,49,52,60,1.333333
495,49,90,94,118,58,0,2,3,3,2.000000,2.000000,20,4,24,0,0,0,41,45,69,1.200000
496,49,86,107,136,82,1,4,3,3,1.000000,2.000000,17,8,27,2,2,4,37,58,87,1.588235
497,49,52,53,85,20,0,1,4,4,0.000000,4.000000,30,1,32,0,0,0,3,4,36,1.066667
498,49,88,89,127,86,0,1,4,4,0.000000,1.000000,37,1,37,0,1,1,39,40,78,1.000000
499,49,79,79,93,14,0,0,4,-1,-1.000000,-1.000000,10,0,14,0,0,0,30,30,44,1.400000
