task_id,revealed_at,first_assigned_at,picked_up_at,completed_at,first_agent,reassignments,pickup_distance_at_assignment,pickup_local_degree,first_hop_local_degree,first_hop_opposing_flow,first_hop_vertex_flow,service_shortest_distance,empty_distance,loaded_distance,empty_wait_steps,loaded_wait_steps,active_wait_steps,assignment_wait,pickup_wait,completion_time,loaded_detour_ratio
251,50,59,59,81,21,0,0,4,-1,-1.000000,-1.000000,22,0,22,0,0,0,9,9,31,1.000000
252,50,184,184,217,13,0,0,4,-1,-1.000000,-1.000000,30,0,32,0,1,1,134,134,167,1.066667
253,50,188,193,231,3,0,5,4,3,0.000000,0.000000,32,5,38,0,0,0,138,143,181,1.187500
254,50,88,88,127,49,0,0,4,-1,-1.000000,-1.000000,39,0,39,0,0,0,38,38,77,1.000000
255,51,181,182,189,48,0,1,3,3,0.000000,2.000000,7,1,7,0,0,0,130,131,138,1.000000
256,51,78,78,95,46,0,0,3,-1,-1.000000,-1.000000,16,0,16,0,1,1,27,27,44,1.000000
257,51,114,115,140,41,0,1,4,4,0.000000,0.000000,25,1,25,0,0,0,63,64,89,1.000000
258,51,54,57,74,38,0,3,3,3,0.000000,1.000000,17,3,17,0,0,0,3,6,23,1.000000
259,51,58,60,83,44,0,2,4,4,0.000000,0.000000,23,2,23,0,0,0,7,9,32,1.000000
260,52,125,125,139,1,0,0,4,-1,-1.000000,-1.000000,14,0,14,0,0,0,73,73,87,1.000000
261,52,156,157,174,8,0,1,3,3,0.000000,1.000000,16,1,16,0,1,1,104,105,122,1.000000
262,52,92,92,103,19,0,0,3,-1,-1.000000,-1.000000,11,0,11,0,0,0,40,40,51,1.000000
263,52,161,161,186,42,0,0,3,-1,-1.000000,-1.000000,19,0,25,0,0,0,109,109,134,1.315789
264,52,202,222,244,6,4,10,3,4,0.000000,3.000000,22,19,22,1,0,1,150,170,192,1.000000
265,53,103,103,118,9,0,0,3,-1,-1.000000,-1.000000,15,0,15,0,0,0,50,50,65,1.000000
266,53,143,143,166,49,0,0,3,-1,-1.000000,-1.000000,21,0,23,0,0,0,90,90,113,1.095238
267,53,97,97,113,26,0,0,3,-1,-1.000000,-1.000000,16,0,16,0,0,0,44,44,60,1.000000
268,53,156,159,182,28,0,6,4,4,0.000000,1.000000,20,2,22,0,1,1,103,106,129,1.100000
269,53,178,180,216,32,0,2,3,3,0.000000,1.000000,26,2,36,0,0,0,125,127,163,1.384615
270,54,55,56,79,12,0,1,4,4,0.000000,1.000000,21,1,21,0,2,2,1,2,25,1.000000
271,54,95,95,117,15,0,0,4,-1,-1.000000,-1.000000,22,0,22,0,0,0,41,41,63,1.000000
272,54,74,74,96,26,0,0,3,-1,-1.000000,-1.000000,15,0,21,0,1,1,20,20,42,1.400000
273,54,69,71,96,1,0,2,4,4,1.000000,2.000000,25,2,25,0,0,0,15,17,42,1.000000
274,54,213,219,255,25,0,6,4,3,0.000000,0.000000,35,6,35,0,1,1,159,165,201,1.000000
275,55,81,81,100,34,0,0,3,-1,-1.000000,-1.000000,17,0,19,0,0,0,26,26,45,1.117647
276,55,189,189,214,18,0,0,3,-1,-1.000000,-1.000000,25,0,25,0,0,0,134,134,159,1.000000
277,55,84,84,102,27,0,0,3,-1,-1.000000,-1.000000,18,0,18,0,0,0,29,29,47,1.000000
278,55,195,199,228,40,0,4,3,3,1.000000,1.000000,23,4,29,0,0,0,140,144,173,1.260870
279,55,93,97,99,5,0,4,3,3,0.000000,1.000000,2,4,2,0,0,0,38,42,44,1.000000
280,56,182,205,229,44,0,6,3,4,2.000000,2.000000,24,10,24,0,0,0,126,149,173,1.000000
281,56,186,186,213,14,0,0,3,-1,-1.000000,-1.000000,25,0,27,0,0,0,130,130,157,1.080000
282,56,157,160,203,28,0,3,4,4,1.000000,2.000000,41,3,43,0,0,0,101,104,147,1.048780
283,56,121,122,143,21,0,1,3,3,0.000000,0.000000,15,1,21,0,0,0,65,66,87,1.400000
284,56,151,159,186,38,1,6,3,3,0.000000,1.000000,23,8,27,0,0,0,95,103,130,1.173913
285,57,70,70,92,16,0,0,3,-1,-1.000000,-1.000000,18,0,20,0,2,2,13,13,35,1.111111
286,57,191,196,214,49,0,4,3,4,0.000000,2.000000,17,4,17,1,1,2,134,139,157,1.000000
287,57,164,164,182,21,0,0,3,-1,-1.000000,-1.000000,14,0,18,0,0,0,107,107,125,1.285714
288,57,143,144,171,22,0,1,4,4,0.000000,1.000000,24,1,26,0,1,1,86,87,114,1.083333
289,57,81,81,95,8,0,0,3,-1,-1.000000,-1.000000,12,0,14,0,0,0,24,24,38,1.166667
290,58,118,118,137,15,0,0,3,-1,-1.000000,-1.000000,12,0,18,0,1,1,60,60,79,1.500000
291,58,69,70,88,4,0,1,3,3,0.000000,0.000000,18,1,18,0,0,0,11,12,30,1.000000
292,58,145,146,163,47,0,1,4,4,0.000000,2.000000,17,1,17,0,0,0,87,88,105,1.000000
293,58,150,154,185,30,0,11,4,3,0.000000,1.000000,29,1,31,0,0,0,92,96,127,1.068966
294,58,187,188,206,35,0,1,4,4,0.000000,2.000000,18,1,18,0,0,0,129,130,148,1.000000
295,59,186,190,232,1,0,4,3,3,0.000000,1.000000,40,4,42,0,0,0,127,131,173,1.050000
296,59,214,214,252,14,0,0,4,-1,-1.000000,-1.000000,36,0,38,0,0,0,155,155,193,1.055556
297,59,70,70,78,45,0,0,3,-1,-1.000000,-1.000000,7,0,7,0,1,1,11,11,19,1.000000
298,59,65,65,72,33,0,0,3,-1,-1.000000,-1.000000,7,0,7,0,0,0,6,6,13,1.000000
299,59,213,220,251,31,1,4,4,4,0.000000,0.000000,31,5,31,2,0,2,154,161,192,1.000000
300,60,193,193,231,36,0,0,4,-1,-1.000000,-1.000000,37,0,37,0,1,1,133,133,171,1.000000
301,60,66,66,102,9,0,0,3,-1,-1.000000,-1.000000,20,0,36,0,0,0,6,6,42,1.800000
302,60,171,173,211,12,0,2,3,4,1.000000,1.000000,38,2,38,0,0,0,111,113,151,1.000000
303,60,110,110,111,13,0,0,4,-1,-1.000000,-1.000000,1,0,1,0,0,0,50,50,51,1.000000
304,60,89,89,109,4,0,0,4,-1,-1.000000,-1.000000,20,0,20,0,0,0,29,29,49,1.000000
305,61,89,89,107,35,0,0,3,-1,-1.000000,-1.000000,17,0,17,0,1,1,28,28,46,1.000000
306,61,108,108,123,37,0,0,3,-1,-1.000000,-1.000000,13,0,15,0,0,0,47,47,62,1.153846
307,61,155,209,231,28,2,5,4,4,0.000000,1.000000,22,10,22,2,0,2,94,148,170,1.000000
308,61,77,82,96,3,0,1,4,4,2.000000,3.000000,10,5,14,0,0,0,16,21,35,1.400000
309,61,136,136,150,33,0,0,3,-1,-1.000000,-1.000000,13,0,13,0,1,1,75,75,89,1.000000
310,62,209,211,245,29,0,2,4,4,0.000000,0.000000,34,2,34,0,0,0,147,149,183,1.000000
311,62,173,176,193,9,0,3,3,3,1.000000,1.000000,13,3,17,0,0,0,111,114,131,1.307692
312,62,100,100,111,5,0,0,3,-1,-1.000000,-1.000000,11,0,11,0,0,0,38,38,49,1.000000
313,62,66,66,94,15,0,0,3,-1,-1.000000,-1.000000,28,0,28,0,0,0,4,4,32,1.000000
314,62,95,96,114,20,0,1,3,3,0.000000,1.000000,16,1,18,0,0,0,33,34,52,1.125000
315,63,120,120,144,45,0,0,3,-1,-1.000000,-1.000000,22,0,24,0,0,0,57,57,81,1.090909
316,63,175,194,213,37,9,9,3,4,0.000000,1.000000,19,11,19,8,0,8,112,131,150,1.000000
317,63,214,222,250,24,0,8,4,3,0.000000,0.000000,28,8,28,0,0,0,151,159,187,1.000000
318,63,106,106,120,21,0,0,3,-1,-1.000000,-1.000000,12,0,14,0,0,0,43,43,57,1.166667
319,63,65,65,84,22,0,0,3,-1,-1.000000,-1.000000,18,0,18,0,1,1,2,2,21,1.000000
320,64,80,80,98,12,0,0,3,-1,-1.000000,-1.000000,16,0,16,0,2,2,16,16,34,1.000000
321,64,157,160,173,5,0,3,3,3,2.000000,2.000000,13,3,13,0,0,0,93,96,109,1.000000
322,64,66,68,83,43,0,2,4,4,0.000000,0.000000,15,2,15,0,0,0,2,4,19,1.000000
323,64,74,75,79,30,0,1,3,3,1.000000,1.000000,3,1,3,0,1,1,10,11,15,1.000000
324,64,65,91,106,43,0,5,3,4,0.000000,2.000000,10,2,14,0,1,1,1,27,42,1.400000
325,65,117,118,138,24,0,1,3,3,1.000000,2.000000,20,1,20,0,0,0,52,53,73,1.000000
326,65,131,136,166,42,0,3,4,4,0.000000,1.000000,26,3,30,0,0,0,66,71,101,1.153846
327,65,99,99,114,30,0,0,3,-1,-1.000000,-1.000000,13,0,15,0,0,0,34,34,49,1.153846
328,65,190,190,204,26,0,0,4,-1,-1.000000,-1.000000,14,0,14,0,0,0,125,125,139,1.000000
329,65,163,167,180,36,0,3,3,3,0.000000,2.000000,13,3,13,0,0,0,98,102,115,1.000000
330,66,219,220,252,47,1,12,4,3,0.000000,0.000000,31,1,31,0,1,1,153,154,186,1.000000
331,66,202,210,238,34,0,8,3,4,0.000000,1.000000,28,8,28,0,0,0,136,144,172,1.000000
332,66,115,115,137,44,0,0,3,-1,-1.000000,-1.000000,21,0,21,0,1,1,49,49,71,1.000000
333,66,83,83,99,2,0,0,3,-1,-1.000000,-1.000000,13,0,15,0,1,1,17,17,33,1.153846
334,66,141,154,167,41,2,4,3,3,0.000000,2.000000,13,13,13,0,0,0,75,88,101,1.000000
335,67,81,81,106,31,0,0,3,-1,-1.000000,-1.000000,25,0,25,0,0,0,14,14,39,1.000000
336,67,108,108,117,47,0,0,3,-1,-1.000000,-1.000000,8,0,8,0,1,1,41,41,50,1.000000
337,67,103,103,107,47,0,0,4,-1,-1.000000,-1.000000,4,0,4,0,0,0,36,36,40,1.000000
338,67,84,84,123,40,0,0,3,-1,-1.000000,-1.000000,21,0,39,0,0,0,17,17,56,1.857143
339,67,97,97,130,17,0,0,3,-1,-1.000000,-1.000000,33,0,33,0,0,0,30,30,63,1.000000
340,68,143,144,178,2,0,1,3,3,1.000000,1.000000,23,1,33,0,1,1,75,76,110,1.434783
341,68,122,122,140,32,0,0,4,-1,-1.000000,-1.000000,18,0,18,0,0,0,54,54,72,1.000000
342,68,189,193,212,49,1,2,3,3,0.000000,0.000000,19,4,19,0,0,0,121,125,144,1.000000
343,68,74,74,90,20,0,0,3,-1,-1.000000,-1.000000,14,0,16,0,0,0,6,6,22,1.142857
344,68,89,89,108,39,0,0,4,-1,-1.000000,-1.000000,17,0,19,0,0,0,21,21,40,1.117647
345,69,221,236,270,44,1,16,3,4,1.000000,1.000000,28,13,34,2,0,2,152,167,201,1.214286
346,69,181,181,199,11,0,0,3,-1,-1.000000,-1.000000,18,0,18,0,0,0,112,112,130,1.000000
347,69,139,143,181,44,0,4,3,3,0.000000,0.000000,26,4,38,0,0,0,70,74,112,1.461538
348,69,93,94,95,16,0,1,4,4,1.000000,1.000000,1,1,1,0,0,0,24,25,26,1.000000
349,69,83,83,105,37,0,0,3,-1,-1.000000,-1.000000,17,0,21,0,1,1,14,14,36,1.235294
350,70,118,124,142,47,1,5,3,3,1.000000,1.000000,18,6,18,0,0,0,48,54,72,1.000000
351,70,99,99,129,38,0,0,3,-1,-1.000000,-1.000000,15,0,29,0,1,1,29,29,59,1.933333
352,70,76,77,88,35,0,1,3,3,0.000000,1.000000,11,1,11,0,0,0,6,7,18,1.000000
353,70,73,73,89,33,0,0,3,-1,-1.000000,-1.000000,16,0,16,0,0,0,3,3,19,1.000000
354,70,193,201,219,10,1,10,3,3,0.000000,2.000000,18,8,18,0,0,0,123,131,149,1.000000
355,71,90,90,120,0,0,0,3,-1,-1.000000,-1.000000,18,0,30,0,0,0,19,19,49,1.666667
356,71,138,144,156,5,0,1,3,3,2.000000,2.000000,11,5,11,1,1,2,67,73,85,1.000000
357,71,124,125,149,36,0,1,3,3,0.000000,0.000000,20,1,24,0,0,0,53,54,78,1.200000
358,71,128,128,134,26,0,0,3,-1,-1.000000,-1.000000,6,0,6,0,0,0,57,57,63,1.000000
359,71,167,167,188,49,0,0,4,-1,-1.000000,-1.000000,17,0,21,0,0,0,96,96,117,1.235294
360,72,222,233,265,47,4,16,4,3,0.000000,0.000000,32,11,32,0,0,0,150,161,193,1.000000
361,72,100,100,142,2,0,0,3,-1,-1.000000,-1.000000,21,0,41,0,1,1,28,28,70,1.952381
362,72,84,84,95,23,0,0,4,-1,-1.000000,-1.000000,11,0,11,0,0,0,12,12,23,1.000000
363,72,200,206,229,11,0,3,3,3,1.000000,1.000000,23,5,23,1,0,1,128,134,157,1.000000
364,72,140,140,164,48,0,0,4,-1,-1.000000,-1.000000,23,0,23,0,1,1,68,68,92,1.000000
365,73,165,165,208,29,0,0,4,-1,-1.000000,-1.000000,43,0,43,0,0,0,92,92,135,1.000000
366,73,142,142,154,17,0,0,4,-1,-1.000000,-1.000000,12,0,12,0,0,0,69,69,81,1.000000
367,73,107,107,121,31,0,0,3,-1,-1.000000,-1.000000,12,0,12,0,2,2,34,34,48,1.000000
368,73,93,93,116,24,0,0,3,-1,-1.000000,-1.000000,15,0,23,0,0,0,20,20,43,1.533333
369,73,121,121,146,27,0,0,3,-1,-1.000000,-1.000000,25,0,25,0,0,0,48,48,73,1.000000
370,74,96,96,124,8,0,0,4,-1,-1.000000,-1.000000,25,0,27,0,1,1,22,22,50,1.080000
371,74,207,214,259,24,1,2,3,3,1.000000,1.000000,43,5,45,2,0,2,133,140,185,1.046512
372,74,80,80,88,39,0,0,3,-1,-1.000000,-1.000000,8,0,8,0,0,0,6,6,14,1.000000
373,74,214,214,236,5,0,0,4,-1,-1.000000,-1.000000,22,0,22,0,0,0,140,140,162,1.000000
374,74,124,124,146,37,0,0,3,-1,-1.000000,-1.000000,19,0,21,0,1,1,50,50,72,1.105263
375,75,188,188,225,15,0,0,4,-1,-1.000000,-1.000000,37,0,37,0,0,0,113,113,150,1.000000
376,75,132,133,160,42,0,1,4,4,0.000000,0.000000,25,1,27,0,0,0,57,58,85,1.080000
377,75,128,129,131,7,0,1,4,4,0.000000,0.000000,2,1,2,0,0,0,53,54,56,1.000000
378,75,135,152,173,26,0,4,3,4,0.000000,0.000000,11,2,21,0,0,0,60,77,98,1.909091
379,75,126,126,149,13,0,0,4,-1,-1.000000,-1.000000,23,0,23,0,0,0,51,51,74,1.000000
380,76,183,190,212,41,0,7,4,3,0.000000,1.000000,22,7,22,0,0,0,107,114,136,1.000000
381,76,164,165,192,36,0,1,3,3,0.000000,1.000000,22,1,26,0,1,1,88,89,116,1.181818
382,76,141,146,177,32,0,3,3,3,1.000000,1.000000,20,5,30,0,1,1,65,70,101,1.500000
383,76,95,95,105,21,0,0,3,-1,-1.000000,-1.000000,10,0,10,0,0,0,19,19,29,1.000000
384,76,112,113,137,5,0,1,4,4,0.000000,0.000000,22,1,24,0,0,0,36,37,61,1.090909
385,77,167,169,197,7,0,2,4,4,0.000000,0.000000,26,2,28,0,0,0,90,92,120,1.076923
386,77,119,119,136,35,0,0,3,-1,-1.000000,-1.000000,16,0,16,0,1,1,42,42,59,1.000000
387,77,147,151,157,27,0,4,4,4,0.000000,2.000000,5,4,5,0,1,1,70,74,80,1.000000
388,77,97,100,109,13,0,3,4,4,0.000000,1.000000,9,3,9,0,0,0,20,23,32,1.000000
389,77,82,82,94,21,0,0,3,-1,-1.000000,-1.000000,12,0,12,0,0,0,5,5,17,1.000000
390,78,220,224,253,43,0,4,3,4,1.000000,2.000000,27,4,27,0,2,2,142,146,175,1.000000
391,78,117,118,135,33,0,1,4,4,0.000000,1.000000,17,1,17,0,0,0,39,40,57,1.000000
392,78,81,82,113,41,0,1,4,4,0.000000,0.000000,29,1,29,0,2,2,3,4,35,1.000000
393,78,102,102,120,43,0,0,4,-1,-1.000000,-1.000000,16,0,16,0,2,2,24,24,42,1.000000
394,78,107,107,127,7,0,0,3,-1,-1.000000,-1.000000,16,0,18,0,2,2,29,29,49,1.125000
395,79,204,204,232,27,0,0,4,-1,-1.000000,-1.000000,28,0,28,0,0,0,125,125,153,1.000000
396,79,116,116,136,6,0,0,3,-1,-1.000000,-1.000000,16,0,20,0,0,0,37,37,57,1.250000
397,79,86,86,111,48,0,0,3,-1,-1.000000,-1.000000,20,0,24,0,1,1,7,7,32,1.200000
398,79,115,115,127,12,0,0,4,-1,-1.000000,-1.000000,12,0,12,0,0,0,36,36,48,1.000000
399,79,114,114,127,26,0,0,3,-1,-1.000000,-1.000000,13,0,13,0,0,0,35,35,48,1.000000
400,80,150,150,183,13,0,0,3,-1,-1.000000,-1.000000,30,0,30,0,3,3,70,70,103,1.000000
401,80,163,163,194,23,0,0,4,-1,-1.000000,-1.000000,30,0,30,0,1,1,83,83,114,1.000000
402,80,206,231,267,7,1,3,4,4,1.000000,1.000000,35,12,35,0,1,1,126,151,187,1.000000
403,80,146,148,161,26,0,2,3,4,0.000000,1.000000,11,2,13,0,0,0,66,68,81,1.181818
404,80,103,103,126,28,0,0,4,-1,-1.000000,-1.000000,23,0,23,0,0,0,23,23,46,1.000000
405,81,142,147,167,41,0,5,3,3,0.000000,1.000000,20,5,20,0,0,0,61,66,86,1.000000
406,81,176,176,201,34,0,0,3,-1,-1.000000,-1.000000,23,0,25,0,0,0,95,95,120,1.086957
407,81,207,222,254,42,0,11,3,2,1.000000,1.000000,30,8,30,1,2,3,126,141,173,1.000000
408,81,159,161,185,1,0,2,3,4,2.000000,3.000000,21,2,23,0,1,1,78,80,104,1.095238
409,81,167,167,190,31,0,0,3,-1,-1.000000,-1.000000,23,0,23,0,0,0,86,86,109,1.000000
410,82,182,197,214,0,4,12,3,3,1.000000,1.000000,16,6,16,2,1,3,100,115,132,1.000000
411,82,84,84,119,10,0,0,3,-1,-1.000000,-1.000000,23,0,35,0,0,0,2,2,37,1.521739
412,82,154,158,177,38,0,4,3,2,0.000000,0.000000,19,4,19,0,0,0,72,76,95,1.000000
413,82,91,91,94,20,0,0,3,-1,-1.000000,-1.000000,3,0,3,0,0,0,9,9,12,1.000000
414,82,155,155,164,29,0,0,3,-1,-1.000000,-1.000000,9,0,9,0,0,0,73,73,82,1.000000
415,83,98,164,189,30,0,2,3,3,0.000000,1.000000,21,1,23,0,2,2,15,81,106,1.095238
416,83,197,201,212,25,0,4,4,4,0.000000,1.000000,9,4,9,0,2,2,114,118,129,1.000000
417,83,177,187,201,16,0,10,3,3,0.000000,1.000000,13,10,13,0,1,1,94,104,118,1.000000
418,83,94,94,103,32,0,0,4,-1,-1.000000,-1.000000,9,0,9,0,0,0,11,11,20,1.000000
419,83,92,92,119,45,0,0,3,-1,-1.000000,-1.000000,21,0,25,0,2,2,9,9,36,1.190476
420,84,109,110,121,32,0,1,4,4,1.000000,2.000000,10,1,10,0,1,1,25,26,37,1.000000
421,84,135,135,153,14,0,0,3,-1,-1.000000,-1.000000,17,0,17,0,1,1,51,51,69,1.000000
422,84,216,230,269,18,0,14,4,3,0.000000,1.000000,33,14,37,0,2,2,132,146,185,1.121212
423,84,96,96,111,46,0,0,3,-1,-1.000000,-1.000000,12,0,14,0,1,1,12,12,27,1.166667
424,84,115,116,133,30,0,1,3,3,0.000000,0.000000,15,1,17,0,0,0,31,32,49,1.133333
425,85,86,88,100,29,0,2,4,4,1.000000,2.000000,11,2,11,0,1,1,1,3,15,1.000000
426,85,217,231,256,47,4,13,4,3,0.000000,0.000000,23,12,25,2,0,2,132,146,171,1.086957
427,85,96,96,122,16,0,0,4,-1,-1.000000,-1.000000,25,0,25,0,1,1,11,11,37,1.000000
428,85,168,172,200,33,0,4,3,4,0.000000,1.000000,21,4,27,0,1,1,83,87,115,1.285714
429,85,103,104,120,27,0,1,3,3,0.000000,2.000000,11,1,15,0,1,1,18,19,35,1.363636
430,86,212,213,253,12,0,1,4,4,1.000000,2.000000,40,1,40,0,0,0,126,127,167,1.000000
431,86,147,167,180,37,0,3,3,3,1.000000,1.000000,13,6,13,0,0,0,61,81,94,1.000000
432,86,113,114,132,23,0,1,3,3,0.000000,1.000000,18,1,18,0,0,0,27,28,46,1.000000
433,86,143,145,164,20,0,2,4,4,0.000000,1.000000,19,2,19,0,0,0,57,59,78,1.000000
434,86,188,191,220,44,0,3,3,3,0.000000,0.000000,23,3,29,0,0,0,102,105,134,1.260870
435,87,125,125,129,8,0,0,3,-1,-1.000000,-1.000000,4,0,4,0,0,0,38,38,42,1.000000
436,87,99,100,114,12,0,1,3,3,1.000000,1.000000,11,1,13,0,1,1,12,13,27,1.181818
437,87,117,117,124,1,0,0,4,-1,-1.000000,-1.000000,7,0,7,0,0,0,30,30,37,1.000000
438,87,151,155,175,34,0,4,3,3,0.000000,0.000000,16,4,20,0,0,0,64,68,88,1.250000
439,87,151,152,155,8,0,1,3,3,0.000000,0.000000,3,1,3,0,0,0,64,65,68,1.000000
440,88,97,98,113,3,0,1,3,3,0.000000,0.000000,15,1,15,0,0,0,9,10,25,1.000000
441,88,190,193,228,48,0,1,4,4,1.000000,2.000000,29,3,35,0,0,0,102,105,140,1.206897
442,88,100,101,105,18,0,1,3,3,0.000000,0.000000,4,1,4,0,0,0,12,13,17,1.000000
443,88,126,128,150,19,0,2,4,4,0.000000,2.000000,20,2,22,0,0,0,38,40,62,1.100000
444,88,133,133,151,18,0,0,4,-1,-1.000000,-1.000000,18,0,18,0,0,0,45,45,63,1.000000
445,89,218,219,252,49,0,1,4,4,0.000000,0.000000,31,1,33,0,0,0,129,130,163,1.064516
446,89,122,124,162,36,1,1,3,3,0.000000,0.000000,25,1,37,1,1,2,33,35,73,1.480000
447,89,143,144,157,10,0,1,4,4,1.000000,1.000000,11,1,13,0,0,0,54,55,68,1.181818
448,89,154,159,172,1,1,5,4,4,2.000000,2.000000,13,5,13,0,0,0,65,70,83,1.000000
449,89,139,139,157,24,0,0,4,-1,-1.000000,-1.000000,18,0,18,0,0,0,50,50,68,1.000000
450,90,173,174,204,43,0,1,3,3,1.000000,1.000000,18,1,30,0,0,0,83,84,114,1.666667
451,90,215,215,243,20,0,0,4,-1,-1.000000,-1.000000,28,0,28,0,0,0,125,125,153,1.000000
452,90,128,128,142,49,0,0,4,-1,-1.000000,-1.000000,14,0,14,0,0,0,38,38,52,1.000000
453,90,110,111,112,23,0,1,3,3,1.000000,1.000000,1,1,1,0,0,0,20,21,22,1.000000
454,90,122,122,133,31,0,0,4,-1,-1.000000,-1.000000,9,0,9,0,2,2,32,32,43,1.000000
455,91,155,155,166,17,0,0,4,-1,-1.000000,-1.000000,8,0,10,0,1,1,64,64,75,1.250000
456,91,103,103,118,22,0,0,4,-1,-1.000000,-1.000000,15,0,15,0,0,0,12,12,27,1.000000
457,91,101,101,119,29,0,0,3,-1,-1.000000,-1.000000,12,0,16,0,2,2,10,10,28,1.333333
458,91,97,99,105,1,0,2,3,3,1.000000,1.000000,6,2,6,0,0,0,6,8,14,1.000000
459,91,208,220,261,38,2,15,3,3,1.000000,1.000000,39,8,41,0,0,0,117,129,170,1.051282
460,92,93,93,103,33,0,0,3,-1,-1.000000,-1.000000,10,0,10,0,0,0,1,1,11,1.000000
461,92,146,147,174,4,0,1,4,4,0.000000,0.000000,25,1,27,0,0,0,54,55,82,1.080000
462,92,111,113,121,34,0,2,3,4,0.000000,1.000000,8,2,8,0,0,0,19,21,29,1.000000
463,92,191,202,236,25,0,7,4,3,0.000000,1.000000,33,6,33,0,1,1,99,110,144,1.000000
464,92,187,187,206,42,0,0,3,-1,-1.000000,-1.000000,13,0,19,0,0,0,95,95,114,1.461538
465,93,134,136,149,30,0,2,4,4,0.000000,0.000000,13,2,13,0,0,0,41,43,56,1.000000
466,93,175,177,212,8,0,2,3,3,0.000000,1.000000,35,2,35,0,0,0,82,84,119,1.000000
467,93,209,221,255,38,0,12,3,3,0.000000,0.000000,32,12,34,0,0,0,116,128,162,1.062500
468,93,140,140,153,1,0,0,3,-1,-1.000000,-1.000000,12,0,12,0,1,1,47,47,60,1.000000
469,93,106,106,116,1,0,0,3,-1,-1.000000,-1.000000,10,0,10,0,0,0,13,13,23,1.000000
470,94,202,208,248,46,0,6,4,3,0.000000,1.000000,35,5,39,0,1,1,108,114,154,1.114286
471,94,156,158,187,3,0,2,3,4,1.000000,1.000000,22,2,28,0,1,1,62,64,93,1.272727
472,94,206,210,219,30,0,4,4,4,0.000000,3.000000,9,4,9,0,0,0,112,116,125,1.000000
473,94,141,143,172,9,0,2,3,3,0.000000,1.000000,23,2,29,0,0,0,47,49,78,1.260870
474,94,159,161,194,40,0,2,3,3,0.000000,0.000000,27,2,33,0,0,0,65,67,100,1.222222
475,95,168,184,201,30,0,5,4,4,0.000000,3.000000,17,2,17,0,0,0,73,89,106,1.000000
476,95,207,223,249,43,2,12,3,3,0.000000,1.000000,26,15,26,0,0,0,112,128,154,1.000000
477,95,168,168,180,41,0,0,4,-1,-1.000000,-1.000000,12,0,12,0,0,0,73,73,85,1.000000
478,95,208,218,247,43,1,10,4,3,0.000000,1.000000,28,9,28,1,1,2,113,123,152,1.000000
479,95,106,106,107,37,0,0,3,-1,-1.000000,-1.000000,1,0,1,0,0,0,11,11,12,1.000000
480,96,131,132,136,46,0,1,3,3,1.000000,1.000000,4,1,4,0,0,0,35,36,40,1.000000
481,96,115,119,142,20,0,4,3,3,1.000000,1.000000,21,4,23,0,0,0,19,23,46,1.095238
482,96,104,104,108,32,0,0,4,-1,-1.000000,-1.000000,4,0,4,0,0,0,8,8,12,1.000000
483,96,138,139,180,44,1,1,3,3,0.000000,0.000000,32,1,40,0,1,1,42,43,84,1.250000
484,96,112,112,125,13,0,0,4,-1,-1.000000,-1.000000,13,0,13,0,0,0,16,16,29,1.000000
485,97,155,155,190,25,0,0,3,-1,-1.000000,-1.000000,20,0,34,0,1,1,58,58,93,1.700000
486,97,128,134,155,3,0,4,3,4,0.000000,3.000000,20,6,20,0,1,1,31,37,58,1.000000
487,97,158,160,189,10,0,2,3,4,0.000000,1.000000,25,2,29,0,0,0,61,63,92,1.160000
488,97,104,104,116,33,0,0,3,-1,-1.000000,-1.000000,10,0,12,0,0,0,7,7,19,1.200000
489,97,152,155,188,18,0,3,3,3,0.000000,1.000000,28,3,32,0,1,1,55,58,91,1.142857
490,98,120,121,134,14,0,1,4,4,0.000000,0.000000,12,1,12,0,1,1,22,23,36,1.000000
491,98,119,121,140,9,0,2,3,3,1.000000,1.000000,17,2,19,0,0,0,21,23,42,1.117647
492,98,179,179,195,39,0,0,4,-1,-1.000000,-1.000000,16,0,16,0,0,0,81,81,97,1.000000
493,98,110,110,111,42,0,0,4,-1,-1.000000,-1.000000,1,0,1,0,0,0,12,12,13,1.000000
494,98,121,139,145,0,0,2,3,3,1.000000,1.000000,6,5,6,0,0,0,23,41,47,1.000000
495,99,120,122,154,29,0,2,3,3,1.000000,1.000000,20,2,32,0,0,0,21,23,55,1.600000
496,99,121,124,144,47,0,3,3,3,0.000000,0.000000,17,3,19,0,1,1,22,25,45,1.117647
497,99,110,111,145,4,0,1,4,4,0.000000,1.000000,30,1,34,0,0,0,11,12,46,1.133333
498,99,196,197,235,39,0,1,4,4,1.000000,1.000000,37,1,37,0,1,1,97,98,136,1.000000
499,99,131,131,141,17,0,0,4,-1,-1.000000,-1.000000,10,0,10,0,0,0,32,32,42,1.000000
