task_id,revealed_at,first_assigned_at,picked_up_at,completed_at,first_agent,reassignments,pickup_distance_at_assignment,pickup_local_degree,first_hop_local_degree,first_hop_opposing_flow,first_hop_vertex_flow,service_shortest_distance,empty_distance,loaded_distance,empty_wait_steps,loaded_wait_steps,active_wait_steps,assignment_wait,pickup_wait,completion_time,loaded_detour_ratio
252,25,56,56,91,73,0,0,4,-1,-1.000000,-1.000000,30,0,30,0,5,5,31,31,66,1.000000
253,25,98,102,139,60,0,4,4,3,0.000000,1.000000,32,4,36,0,1,1,73,77,114,1.125000
254,25,115,115,158,30,0,0,4,-1,-1.000000,-1.000000,39,0,43,0,0,0,90,90,133,1.102564
255,25,116,117,124,70,0,1,3,3,0.000000,1.000000,7,1,7,0,0,0,91,92,99,1.000000
256,25,53,54,82,3,0,1,3,3,1.000000,1.000000,16,1,26,0,2,2,28,29,57,1.625000
257,25,49,49,74,37,0,0,4,-1,-1.000000,-1.000000,25,0,25,0,0,0,24,24,49,1.000000
258,25,32,32,55,18,0,0,3,-1,-1.000000,-1.000000,17,0,23,0,0,0,7,7,30,1.352941
259,25,43,44,67,15,0,1,4,4,0.000000,1.000000,23,1,23,0,0,0,18,19,42,1.000000
260,26,72,72,91,78,0,0,4,-1,-1.000000,-1.000000,14,0,18,0,1,1,46,46,65,1.285714
261,26,66,67,83,52,0,1,3,3,0.000000,2.000000,16,1,16,0,0,0,40,41,57,1.000000
262,26,32,32,49,26,0,0,3,-1,-1.000000,-1.000000,11,0,17,0,0,0,6,6,23,1.545455
263,26,104,104,133,55,0,0,3,-1,-1.000000,-1.000000,19,0,25,0,4,4,78,78,107,1.315789
264,26,143,154,178,17,9,20,3,3,0.000000,1.000000,22,10,24,1,0,1,117,128,152,1.090909
265,26,125,127,144,43,1,8,3,3,0.000000,1.000000,15,2,15,0,2,2,99,101,118,1.000000
266,26,112,112,136,25,0,0,3,-1,-1.000000,-1.000000,21,0,23,0,1,1,86,86,110,1.095238
267,26,45,46,65,14,0,1,3,3,0.000000,1.000000,16,1,18,0,1,1,19,20,39,1.125000
268,26,53,53,75,39,0,0,4,-1,-1.000000,-1.000000,20,0,22,0,0,0,27,27,49,1.100000
269,26,69,72,106,65,0,1,3,3,2.000000,2.000000,26,1,34,0,0,0,43,46,80,1.307692
270,27,138,155,176,71,8,10,4,3,0.000000,1.000000,21,16,21,1,0,1,111,128,149,1.000000
271,27,42,42,68,66,0,0,4,-1,-1.000000,-1.000000,22,0,26,0,0,0,15,15,41,1.181818
272,27,59,59,82,47,0,0,3,-1,-1.000000,-1.000000,15,0,23,0,0,0,32,32,55,1.533333
273,27,35,36,63,1,0,1,4,4,0.000000,1.000000,25,1,25,0,2,2,8,9,36,1.000000
274,27,133,136,175,65,3,7,4,4,0.000000,1.000000,35,3,39,0,0,0,106,109,148,1.114286
275,27,76,76,101,16,0,0,3,-1,-1.000000,-1.000000,17,0,23,0,2,2,49,49,74,1.352941
276,27,115,115,158,14,0,0,3,-1,-1.000000,-1.000000,25,0,43,0,0,0,88,88,131,1.720000
277,27,110,110,141,18,0,0,3,-1,-1.000000,-1.000000,18,0,30,0,1,1,83,83,114,1.666667
278,27,43,43,77,32,0,0,3,-1,-1.000000,-1.000000,23,0,33,0,1,1,16,16,50,1.434783
279,27,135,155,157,17,4,12,3,3,1.000000,1.000000,2,19,2,1,0,1,108,128,130,1.000000
280,28,102,103,127,59,0,1,3,3,1.000000,2.000000,24,1,24,0,0,0,74,75,99,1.000000
281,28,65,67,94,24,0,2,3,3,0.000000,2.000000,25,2,27,0,0,0,37,39,66,1.080000
282,28,121,122,167,62,0,1,4,4,0.000000,0.000000,41,1,45,0,0,0,93,94,139,1.097561
283,28,77,77,98,31,0,0,3,-1,-1.000000,-1.000000,15,0,19,0,2,2,49,49,70,1.266667
284,28,96,96,123,11,0,0,3,-1,-1.000000,-1.000000,23,0,27,0,0,0,68,68,95,1.173913
285,28,60,60,84,5,0,0,3,-1,-1.000000,-1.000000,18,0,24,0,0,0,32,32,56,1.333333
286,28,37,37,61,70,0,0,3,-1,-1.000000,-1.000000,17,0,23,0,1,1,9,9,33,1.352941
287,28,108,108,122,6,0,0,3,-1,-1.000000,-1.000000,14,0,14,0,0,0,80,80,94,1.000000
288,28,32,34,58,52,0,1,4,4,1.000000,1.000000,24,1,24,1,0,1,4,6,30,1.000000
289,28,38,38,51,17,0,0,3,-1,-1.000000,-1.000000,12,0,12,0,1,1,10,10,23,1.000000
290,29,47,47,59,5,0,0,3,-1,-1.000000,-1.000000,12,0,12,0,0,0,18,18,30,1.000000
291,29,64,66,86,1,1,2,3,3,0.000000,2.000000,18,2,20,0,0,0,35,37,57,1.111111
292,29,104,105,123,41,0,1,4,4,1.000000,2.000000,17,1,17,0,1,1,75,76,94,1.000000
293,29,44,47,86,27,0,1,4,4,1.000000,1.000000,29,2,39,0,0,0,15,18,57,1.344828
294,29,109,110,128,52,0,1,4,4,0.000000,2.000000,18,1,18,0,0,0,80,81,99,1.000000
295,29,32,32,76,33,0,0,3,-1,-1.000000,-1.000000,40,0,44,0,0,0,3,3,47,1.100000
296,29,123,123,160,6,0,0,4,-1,-1.000000,-1.000000,36,0,36,0,1,1,94,94,131,1.000000
297,29,138,140,147,19,0,2,3,3,0.000000,2.000000,7,2,7,0,0,0,109,111,118,1.000000
298,29,33,33,46,25,0,0,3,-1,-1.000000,-1.000000,7,0,13,0,0,0,4,4,17,1.857143
299,29,45,46,81,21,1,1,4,4,0.000000,1.000000,31,1,33,0,2,2,16,17,52,1.064516
300,30,77,77,118,1,0,0,4,-1,-1.000000,-1.000000,37,0,41,0,0,0,47,47,88,1.108108
301,30,34,35,64,68,1,2,3,3,0.000000,3.000000,20,0,28,1,1,2,4,5,34,1.400000
302,30,97,99,139,76,0,2,3,4,0.000000,2.000000,38,2,40,0,0,0,67,69,109,1.052632
303,30,68,68,69,9,0,0,4,-1,-1.000000,-1.000000,1,0,1,0,0,0,38,38,39,1.000000
304,30,88,88,111,0,0,0,4,-1,-1.000000,-1.000000,20,0,22,0,1,1,58,58,81,1.100000
305,30,121,124,143,2,0,3,3,3,0.000000,2.000000,17,3,19,0,0,0,91,94,113,1.117647
306,30,108,108,123,56,0,0,3,-1,-1.000000,-1.000000,13,0,15,0,0,0,78,78,93,1.153846
307,30,39,124,149,59,0,2,4,4,0.000000,1.000000,22,7,24,0,1,1,9,94,119,1.090909
308,30,50,50,62,35,0,0,4,-1,-1.000000,-1.000000,10,0,10,0,2,2,20,20,32,1.000000
309,30,129,153,166,10,8,2,3,3,0.000000,1.000000,13,14,13,0,0,0,99,123,136,1.000000
310,31,68,68,108,40,0,0,4,-1,-1.000000,-1.000000,34,0,40,0,0,0,37,37,77,1.176471
311,31,106,120,142,6,0,2,3,4,1.000000,5.000000,13,4,21,0,1,1,75,89,111,1.615385
312,31,39,39,51,40,0,0,3,-1,-1.000000,-1.000000,11,0,11,0,1,1,8,8,20,1.000000
313,31,54,54,85,50,0,0,3,-1,-1.000000,-1.000000,28,0,30,0,1,1,23,23,54,1.071429
314,31,34,35,53,49,0,1,3,3,0.000000,1.000000,16,1,18,0,0,0,3,4,22,1.125000
315,31,58,58,82,11,0,0,3,-1,-1.000000,-1.000000,22,0,24,0,0,0,27,27,51,1.090909
316,31,38,38,57,44,0,0,3,-1,-1.000000,-1.000000,19,0,19,0,0,0,7,7,26,1.000000
317,31,144,168,198,71,14,40,4,4,0.000000,0.000000,28,24,30,0,0,0,113,137,167,1.071429
318,31,124,124,139,56,0,0,3,-1,-1.000000,-1.000000,12,0,14,0,1,1,93,93,108,1.166667
319,31,59,59,81,48,0,0,3,-1,-1.000000,-1.000000,18,0,22,0,0,0,28,28,50,1.222222
320,32,91,91,112,23,0,0,3,-1,-1.000000,-1.000000,16,0,20,0,1,1,59,59,80,1.250000
321,32,138,144,157,43,3,10,3,3,0.000000,1.000000,13,5,13,1,0,1,106,112,125,1.000000
322,32,35,36,51,54,0,1,4,4,0.000000,1.000000,15,1,15,0,0,0,3,4,19,1.000000
323,32,126,133,137,33,0,7,3,3,1.000000,2.000000,3,7,3,0,1,1,94,101,105,1.000000
324,32,123,133,143,23,0,3,3,4,2.000000,3.000000,10,4,10,1,0,1,91,101,111,1.000000
325,32,75,76,96,54,0,1,3,3,0.000000,2.000000,20,1,20,0,0,0,43,44,64,1.000000
326,32,68,68,97,60,0,0,4,-1,-1.000000,-1.000000,26,0,28,0,1,1,36,36,65,1.076923
327,32,126,137,151,9,9,8,3,3,0.000000,0.000000,13,9,13,2,1,3,94,105,119,1.000000
328,32,142,144,159,77,0,2,4,4,0.000000,0.000000,14,2,14,0,1,1,110,112,127,1.000000
329,32,121,124,139,46,1,2,3,3,0.000000,2.000000,13,3,15,0,0,0,89,92,107,1.153846
330,33,82,82,115,53,0,0,4,-1,-1.000000,-1.000000,31,0,31,0,2,2,49,49,82,1.000000
331,33,103,105,133,36,0,2,3,3,0.000000,2.000000,28,2,28,0,0,0,70,72,100,1.000000
332,33,75,76,102,37,0,1,3,3,0.000000,1.000000,21,1,25,0,1,1,42,43,69,1.190476
333,33,55,55,68,65,0,0,3,-1,-1.000000,-1.000000,13,0,13,0,0,0,22,22,35,1.000000
334,33,106,109,123,75,1,4,3,4,0.000000,2.000000,13,3,13,0,1,1,73,76,90,1.000000
335,33,44,44,87,45,0,0,3,-1,-1.000000,-1.000000,25,0,43,0,0,0,11,11,54,1.720000
336,33,100,100,111,68,0,0,3,-1,-1.000000,-1.000000,8,0,10,0,1,1,67,67,78,1.250000
337,33,92,92,101,73,0,0,4,-1,-1.000000,-1.000000,4,0,8,0,1,1,59,59,68,2.000000
338,33,121,133,172,43,5,7,3,3,0.000000,1.000000,21,10,39,2,0,2,88,100,139,1.857143
339,33,38,38,76,12,0,0,3,-1,-1.000000,-1.000000,33,0,37,0,1,1,5,5,43,1.121212
340,34,128,139,178,9,6,10,3,3,0.000000,1.000000,23,9,37,2,2,4,94,105,144,1.608696
341,34,63,86,105,70,0,2,4,4,0.000000,1.000000,18,2,18,0,1,1,29,52,71,1.000000
342,34,122,123,142,46,0,1,3,3,0.000000,2.000000,19,1,19,0,0,0,88,89,108,1.000000
343,34,142,150,168,17,5,19,3,3,1.000000,1.000000,14,7,18,1,0,1,108,116,134,1.285714
344,34,62,88,109,70,0,4,4,4,1.000000,1.000000,17,1,19,0,2,2,28,54,75,1.117647
345,34,142,151,185,76,7,9,3,3,0.000000,1.000000,28,9,34,0,0,0,108,117,151,1.214286
346,34,85,86,107,21,0,1,3,3,1.000000,1.000000,18,1,18,0,3,3,51,52,73,1.000000
347,34,67,68,115,43,0,1,3,3,0.000000,2.000000,26,1,46,0,1,1,33,34,81,1.769231
348,34,112,120,121,68,1,4,4,3,1.000000,2.000000,1,6,1,2,0,2,78,86,87,1.000000
349,34,43,43,76,31,0,0,3,-1,-1.000000,-1.000000,17,0,31,0,2,2,9,9,42,1.823529
350,35,101,105,123,5,2,3,3,3,0.000000,2.000000,18,4,18,0,0,0,66,70,88,1.000000
351,35,124,124,154,41,0,0,3,-1,-1.000000,-1.000000,15,0,29,0,1,1,89,89,119,1.933333
352,35,56,56,70,10,0,0,3,-1,-1.000000,-1.000000,11,0,13,0,1,1,21,21,35,1.181818
353,35,47,47,70,25,0,0,3,-1,-1.000000,-1.000000,16,0,20,0,3,3,12,12,35,1.250000
354,35,125,126,146,73,0,1,3,3,2.000000,3.000000,18,1,20,0,0,0,90,91,111,1.111111
355,35,41,41,65,36,0,0,3,-1,-1.000000,-1.000000,18,0,24,0,0,0,6,6,30,1.333333
356,35,71,71,86,68,0,0,3,-1,-1.000000,-1.000000,11,0,15,0,0,0,36,36,51,1.363636
357,35,82,82,106,35,0,0,3,-1,-1.000000,-1.000000,20,0,24,0,0,0,47,47,71,1.200000
358,35,47,47,53,50,0,0,3,-1,-1.000000,-1.000000,6,0,6,0,0,0,12,12,18,1.000000
359,35,137,137,155,25,0,0,4,-1,-1.000000,-1.000000,17,0,17,0,1,1,102,102,120,1.000000
360,36,145,156,188,58,7,24,4,4,0.000000,2.000000,32,11,32,0,0,0,109,120,152,1.000000
361,36,127,131,171,38,1,6,3,3,0.000000,2.000000,21,4,39,0,1,1,91,95,135,1.857143
362,36,89,89,100,14,0,0,4,-1,-1.000000,-1.000000,11,0,11,0,0,0,53,53,64,1.000000
363,36,135,143,171,9,1,5,3,4,1.000000,3.000000,23,7,27,0,1,1,99,107,135,1.173913
364,36,94,95,121,79,0,1,4,4,1.000000,2.000000,23,1,25,0,1,1,58,59,85,1.086957
365,36,104,105,151,44,0,1,4,4,1.000000,1.000000,43,1,45,0,1,1,68,69,115,1.046512
366,36,102,102,114,30,0,0,4,-1,-1.000000,-1.000000,12,0,12,0,0,0,66,66,78,1.000000
367,36,78,79,92,38,0,1,3,3,1.000000,1.000000,12,1,12,0,1,1,42,43,56,1.000000
368,36,96,96,122,33,0,0,3,-1,-1.000000,-1.000000,15,0,23,0,3,3,60,60,86,1.533333
369,36,102,102,129,45,0,0,3,-1,-1.000000,-1.000000,25,0,27,0,0,0,66,66,93,1.080000
370,37,52,52,78,17,0,0,4,-1,-1.000000,-1.000000,25,0,25,0,1,1,15,15,41,1.000000
371,37,58,58,103,44,0,0,3,-1,-1.000000,-1.000000,43,0,45,0,0,0,21,21,66,1.046512
372,37,78,78,87,32,0,0,3,-1,-1.000000,-1.000000,8,0,8,0,1,1,41,41,50,1.000000
373,37,146,154,176,71,5,38,4,4,0.000000,2.000000,22,7,22,1,0,1,109,117,139,1.000000
374,37,107,107,130,35,0,0,3,-1,-1.000000,-1.000000,19,0,21,0,2,2,70,70,93,1.105263
375,37,58,58,104,67,0,0,4,-1,-1.000000,-1.000000,37,0,41,0,5,5,21,21,67,1.108108
376,37,75,76,105,6,0,1,4,4,1.000000,2.000000,25,1,29,0,0,0,38,39,68,1.160000
377,37,135,152,154,65,11,5,4,4,0.000000,1.000000,2,15,2,2,0,2,98,115,117,1.000000
378,37,132,136,151,35,0,4,3,4,0.000000,2.000000,11,4,15,0,0,0,95,99,114,1.363636
379,37,51,51,77,34,0,0,4,-1,-1.000000,-1.000000,23,0,25,0,1,1,14,14,40,1.086957
380,38,92,92,118,15,0,0,4,-1,-1.000000,-1.000000,22,0,26,0,0,0,54,54,80,1.181818
381,38,66,66,88,14,0,0,3,-1,-1.000000,-1.000000,22,0,22,0,0,0,28,28,50,1.000000
382,38,83,86,114,47,0,1,3,3,1.000000,1.000000,20,2,28,0,0,0,45,48,76,1.400000
383,38,77,77,90,55,0,0,3,-1,-1.000000,-1.000000,10,0,10,0,3,3,39,39,52,1.000000
384,38,84,84,106,20,0,0,4,-1,-1.000000,-1.000000,22,0,22,0,0,0,46,46,68,1.000000
385,38,123,128,154,22,1,5,4,4,0.000000,1.000000,26,4,26,1,0,1,85,90,116,1.000000
386,38,126,129,145,27,0,3,3,4,0.000000,3.000000,16,3,16,0,0,0,88,91,107,1.000000
387,38,130,132,137,45,0,2,4,4,0.000000,1.000000,5,2,5,0,0,0,92,94,99,1.000000
388,38,57,57,67,9,0,0,4,-1,-1.000000,-1.000000,9,0,9,0,1,1,19,19,29,1.000000
389,38,62,62,76,55,0,0,3,-1,-1.000000,-1.000000,12,0,14,0,0,0,24,24,38,1.166667
390,39,101,106,136,57,0,5,3,3,0.000000,1.000000,27,5,29,0,1,1,62,67,97,1.074074
391,39,98,102,121,54,0,4,4,4,0.000000,0.000000,17,4,19,0,0,0,59,63,82,1.117647
392,39,40,41,79,59,0,1,4,4,0.000000,2.000000,29,1,37,0,1,1,1,2,40,1.275862
393,39,60,60,76,72,0,0,4,-1,-1.000000,-1.000000,16,0,16,0,0,0,21,21,37,1.000000
394,39,73,74,100,77,0,1,3,3,2.000000,2.000000,16,1,24,0,2,2,34,35,61,1.500000
395,39,143,145,173,5,0,2,4,4,0.000000,0.000000,28,2,28,0,0,0,104,106,134,1.000000
396,39,129,129,147,32,0,0,3,-1,-1.000000,-1.000000,16,0,18,0,0,0,90,90,108,1.125000
397,39,85,85,113,51,0,0,3,-1,-1.000000,-1.000000,20,0,28,0,0,0,46,46,74,1.400000
398,39,73,73,85,64,0,0,4,-1,-1.000000,-1.000000,12,0,12,0,0,0,34,34,46,1.000000
399,39,144,160,173,0,8,21,3,3,1.000000,1.000000,13,15,13,1,0,1,105,121,134,1.000000
400,40,86,86,116,64,0,0,3,-1,-1.000000,-1.000000,30,0,30,0,0,0,46,46,76,1.000000
401,40,64,64,98,22,0,0,4,-1,-1.000000,-1.000000,30,0,34,0,0,0,24,24,58,1.133333
402,40,54,56,101,30,0,2,4,4,2.000000,2.000000,35,2,45,0,0,0,14,16,61,1.285714
403,40,121,121,134,19,0,0,3,-1,-1.000000,-1.000000,11,0,13,0,0,0,81,81,94,1.181818
404,40,45,45,68,13,0,0,4,-1,-1.000000,-1.000000,23,0,23,0,0,0,5,5,28,1.000000
405,40,133,137,159,31,3,4,3,4,1.000000,4.000000,20,4,22,0,0,0,93,97,119,1.100000
406,40,140,141,166,78,0,1,3,3,1.000000,1.000000,23,1,25,0,0,0,100,101,126,1.086957
407,40,119,119,155,69,0,0,3,-1,-1.000000,-1.000000,30,0,34,0,2,2,79,79,115,1.133333
408,40,125,127,157,20,0,2,3,4,0.000000,3.000000,21,2,29,0,1,1,85,87,117,1.380952
409,40,88,91,120,46,0,3,3,3,1.000000,1.000000,23,3,29,0,0,0,48,51,80,1.260870
410,41,140,142,158,17,1,12,3,2,2.000000,2.000000,16,2,16,0,0,0,99,101,117,1.000000
411,41,104,104,139,29,0,0,3,-1,-1.000000,-1.000000,23,0,35,0,0,0,63,63,98,1.521739
412,41,114,114,135,21,0,0,3,-1,-1.000000,-1.000000,19,0,21,0,0,0,73,73,94,1.105263
413,41,46,46,49,19,0,0,3,-1,-1.000000,-1.000000,3,0,3,0,0,0,5,5,8,1.000000
414,41,78,78,87,19,0,0,3,-1,-1.000000,-1.000000,9,0,9,0,0,0,37,37,46,1.000000
415,41,46,46,75,8,0,0,3,-1,-1.000000,-1.000000,21,0,27,0,2,2,5,5,34,1.285714
416,41,139,141,150,36,0,2,4,4,0.000000,1.000000,9,2,9,0,0,0,98,100,109,1.000000
417,41,45,45,58,58,0,0,3,-1,-1.000000,-1.000000,13,0,13,0,0,0,4,4,17,1.000000
418,41,110,111,120,26,0,1,4,4,1.000000,2.000000,9,1,9,0,0,0,69,70,79,1.000000
419,41,64,64,87,46,0,0,3,-1,-1.000000,-1.000000,21,0,23,0,0,0,23,23,46,1.095238
420,42,84,85,97,28,0,1,4,4,0.000000,3.000000,10,1,12,0,0,0,42,43,55,1.200000
421,42,99,99,116,31,0,0,3,-1,-1.000000,-1.000000,17,0,17,0,0,0,57,57,74,1.000000
422,42,82,82,115,70,0,0,4,-1,-1.000000,-1.000000,33,0,33,0,0,0,40,40,73,1.000000
423,42,104,104,118,69,0,0,3,-1,-1.000000,-1.000000,12,0,14,0,0,0,62,62,76,1.166667
424,42,65,66,83,28,0,1,3,3,1.000000,1.000000,15,1,17,0,0,0,23,24,41,1.133333
425,42,84,84,95,11,0,0,4,-1,-1.000000,-1.000000,11,0,11,0,0,0,42,42,53,1.000000
426,42,139,144,168,77,1,3,4,4,0.000000,1.000000,23,5,23,0,1,1,97,102,126,1.000000
427,42,73,89,114,26,0,2,4,4,2.000000,3.000000,25,4,25,0,0,0,31,47,72,1.000000
428,42,44,44,74,74,0,0,3,-1,-1.000000,-1.000000,21,0,29,0,1,1,2,2,32,1.380952
429,42,88,88,101,45,0,0,3,-1,-1.000000,-1.000000,11,0,13,0,0,0,46,46,59,1.181818
430,43,85,87,128,61,0,1,4,4,1.000000,2.000000,40,1,40,1,1,2,42,44,85,1.000000
431,43,117,122,143,39,0,5,3,3,0.000000,2.000000,13,5,19,0,2,2,74,79,100,1.461538
432,43,125,138,164,50,0,1,3,3,1.000000,1.000000,18,13,26,0,0,0,82,95,121,1.444444
433,43,74,74,95,26,0,0,4,-1,-1.000000,-1.000000,19,0,21,0,0,0,31,31,52,1.105263
434,43,133,135,164,12,2,3,3,3,0.000000,0.000000,23,1,29,1,0,1,90,92,121,1.260870
435,43,50,50,54,41,0,0,3,-1,-1.000000,-1.000000,4,0,4,0,0,0,7,7,11,1.000000
436,43,61,61,72,64,0,0,3,-1,-1.000000,-1.000000,11,0,11,0,0,0,18,18,29,1.000000
437,43,128,136,143,22,1,4,4,4,0.000000,2.000000,7,8,7,0,0,0,85,93,100,1.000000
438,43,134,137,156,42,0,3,3,4,0.000000,2.000000,16,3,18,0,1,1,91,94,113,1.125000
439,43,59,60,65,52,0,1,3,3,1.000000,2.000000,3,1,5,0,0,0,16,17,22,1.666667
440,44,139,139,158,40,0,0,3,-1,-1.000000,-1.000000,15,0,19,0,0,0,95,95,114,1.266667
441,44,93,93,126,38,0,0,4,-1,-1.000000,-1.000000,29,0,33,0,0,0,49,49,82,1.137931
442,44,89,90,94,9,0,1,3,3,1.000000,1.000000,4,1,4,0,0,0,45,46,50,1.000000
443,44,113,119,142,68,0,4,4,3,1.000000,1.000000,20,4,22,2,1,3,69,75,98,1.100000
444,44,52,53,74,54,0,1,4,4,0.000000,0.000000,18,1,20,0,1,1,8,9,30,1.111111
445,44,136,142,175,71,1,12,4,3,0.000000,1.000000,31,5,33,0,0,0,92,98,131,1.064516
446,44,83,84,125,7,0,1,3,3,0.000000,2.000000,25,1,41,0,0,0,39,40,81,1.640000
447,44,124,125,142,5,0,1,4,4,1.000000,2.000000,11,1,17,0,0,0,80,81,98,1.545455
448,44,128,129,143,28,0,1,4,4,0.000000,3.000000,13,1,13,0,1,1,84,85,99,1.000000
449,44,94,94,112,66,0,0,4,-1,-1.000000,-1.000000,18,0,18,0,0,0,50,50,68,1.000000
450,45,87,88,107,56,0,1,3,3,0.000000,2.000000,18,1,18,0,1,1,42,43,62,1.000000
451,45,98,98,127,28,0,0,4,-1,-1.000000,-1.000000,28,0,28,0,1,1,53,53,82,1.000000
452,45,110,111,128,32,0,1,4,4,0.000000,3.000000,14,1,16,0,1,1,65,66,83,1.142857
453,45,116,123,124,50,0,1,3,3,0.000000,0.000000,1,7,1,0,0,0,71,78,79,1.000000
454,45,136,137,146,11,0,1,4,4,1.000000,1.000000,9,1,9,0,0,0,91,92,101,1.000000
455,45,124,125,135,11,0,1,4,4,0.000000,2.000000,8,1,10,0,0,0,79,80,90,1.250000
456,45,69,69,84,41,0,0,4,-1,-1.000000,-1.000000,15,0,15,0,0,0,24,24,39,1.000000
457,45,75,75,87,74,0,0,3,-1,-1.000000,-1.000000,12,0,12,0,0,0,30,30,42,1.000000
458,45,70,71,77,38,0,1,3,3,0.000000,1.000000,6,1,6,0,0,0,25,26,32,1.000000
459,45,119,119,164,63,0,0,3,-1,-1.000000,-1.000000,39,0,45,0,0,0,74,74,119,1.153846
460,46,144,161,172,43,10,13,3,4,0.000000,2.000000,10,17,10,0,1,1,98,115,126,1.000000
461,46,91,91,117,72,0,0,4,-1,-1.000000,-1.000000,25,0,25,0,1,1,45,45,71,1.000000
462,46,135,137,145,47,0,2,3,4,0.000000,2.000000,8,2,8,0,0,0,89,91,99,1.000000
463,46,101,101,134,77,0,0,4,-1,-1.000000,-1.000000,33,0,33,0,0,0,55,55,88,1.000000
464,46,96,96,110,9,0,0,3,-1,-1.000000,-1.000000,13,0,13,0,1,1,50,50,64,1.000000
465,46,85,87,100,5,0,2,4,4,1.000000,2.000000,13,2,13,0,0,0,39,41,54,1.000000
466,46,82,82,119,71,0,0,3,-1,-1.000000,-1.000000,35,0,37,0,0,0,36,36,73,1.057143
467,46,135,139,176,34,1,3,3,3,1.000000,1.000000,32,2,36,2,1,3,89,93,130,1.125000
468,46,92,92,104,78,0,0,3,-1,-1.000000,-1.000000,12,0,12,0,0,0,46,46,58,1.000000
469,46,66,66,76,1,0,0,3,-1,-1.000000,-1.000000,10,0,10,0,0,0,20,20,30,1.000000
470,47,105,107,146,67,0,2,4,3,0.000000,1.000000,35,2,39,0,0,0,58,60,99,1.114286
471,47,81,102,134,35,0,3,3,4,2.000000,2.000000,22,3,32,0,0,0,34,55,87,1.454545
472,47,143,149,158,71,4,5,4,4,0.000000,2.000000,9,6,9,0,0,0,96,102,111,1.000000
473,47,50,52,82,7,0,2,3,3,1.000000,1.000000,23,2,29,0,1,1,3,5,35,1.260870
474,47,139,141,182,34,0,2,3,3,1.000000,1.000000,27,2,41,0,0,0,92,94,135,1.518519
475,47,129,132,152,22,0,3,4,4,0.000000,2.000000,17,3,19,0,1,1,82,85,105,1.117647
476,47,140,141,167,79,0,1,3,3,0.000000,2.000000,26,1,26,0,0,0,93,94,120,1.000000
477,47,84,121,133,75,0,2,4,4,0.000000,3.000000,12,2,12,0,0,0,37,74,86,1.000000
478,47,119,122,162,1,0,3,4,4,0.000000,1.000000,28,3,40,0,0,0,72,75,115,1.428571
479,47,135,138,141,19,1,2,3,3,0.000000,1.000000,1,1,3,2,0,2,88,91,94,3.000000
480,48,116,134,142,43,14,6,3,3,1.000000,2.000000,4,16,6,2,2,4,68,86,94,1.500000
481,48,54,60,91,49,0,4,3,3,1.000000,1.000000,21,6,29,0,2,2,6,12,43,1.380952
482,48,109,112,116,62,0,3,4,4,0.000000,2.000000,4,3,4,0,0,0,61,64,68,1.000000
483,48,59,59,118,63,0,0,3,-1,-1.000000,-1.000000,32,0,58,0,1,1,11,11,70,1.812500
484,48,64,65,80,70,0,1,4,4,0.000000,1.000000,13,1,15,0,0,0,16,17,32,1.153846
485,48,145,160,191,18,2,15,3,3,0.000000,1.000000,20,15,30,0,1,1,97,112,143,1.500000
486,48,93,94,116,39,0,1,3,3,0.000000,1.000000,20,1,20,0,2,2,45,46,68,1.000000
487,48,76,76,103,8,0,0,3,-1,-1.000000,-1.000000,25,0,27,0,0,0,28,28,55,1.080000
488,48,96,97,109,26,0,1,3,3,0.000000,1.000000,10,1,12,0,0,0,48,49,61,1.200000
489,48,71,71,104,10,0,0,3,-1,-1.000000,-1.000000,28,0,32,0,1,1,23,23,56,1.142857
490,49,74,76,90,23,0,1,4,4,0.000000,2.000000,12,1,14,1,0,1,25,27,41,1.166667
491,49,103,104,127,48,0,1,3,3,0.000000,0.000000,17,1,21,0,2,2,54,55,78,1.235294
492,49,70,70,88,9,0,0,4,-1,-1.000000,-1.000000,16,0,18,0,0,0,21,21,39,1.125000
493,49,144,144,145,61,0,0,4,-1,-1.000000,-1.000000,1,0,1,0,0,0,95,95,96,1.000000
494,49,131,133,139,35,1,3,3,3,0.000000,2.000000,6,2,6,0,0,0,82,84,90,1.000000
495,49,50,50,77,19,0,0,3,-1,-1.000000,-1.000000,20,0,26,0,1,1,1,1,28,1.300000
496,49,107,110,131,75,0,3,3,3,0.000000,1.000000,17,3,19,0,2,2,58,61,82,1.117647
497,49,75,76,108,62,0,1,4,4,0.000000,3.000000,30,1,32,0,0,0,26,27,59,1.066667
498,49,113,115,152,66,0,2,4,4,0.000000,3.000000,37,2,37,0,0,0,64,66,103,1.000000
499,49,77,77,91,12,0,0,4,-1,-1.000000,-1.000000,10,0,14,0,0,0,28,28,42,1.400000
