task_id,revealed_at,first_assigned_at,picked_up_at,completed_at,first_agent,reassignments,pickup_distance_at_assignment,pickup_local_degree,first_hop_local_degree,first_hop_opposing_flow,first_hop_vertex_flow,service_shortest_distance,empty_distance,loaded_distance,empty_wait_steps,loaded_wait_steps,active_wait_steps,assignment_wait,pickup_wait,completion_time,loaded_detour_ratio
1282,62,63,94,141,257,31,13,3,4,4.000000,17.000000,27,20,41,11,6,17,1,32,79,1.518519
1283,62,-1,-1,-1,-1,0,-1,-1,-1,-1.000000,-1.000000,63,0,0,0,0,0,-1,-1,-1,0.000000
1284,62,190,-1,-1,544,3,10,3,4,0.000000,3.000000,48,5,0,0,0,0,128,-1,-1,0.000000
1285,62,63,151,184,186,40,11,3,2,12.000000,12.000000,25,38,27,20,6,26,1,89,122,1.080000
1286,62,78,105,192,551,8,19,3,2,3.000000,3.000000,48,4,68,8,19,27,16,43,130,1.416667
1287,62,63,76,148,355,12,4,3,4,0.000000,4.000000,29,7,55,6,17,23,1,14,86,1.896552
1288,62,67,71,143,323,2,3,3,4,0.000000,2.000000,26,3,48,1,24,25,5,9,81,1.846154
1289,62,63,78,181,347,13,11,3,2,4.000000,4.000000,28,8,84,7,19,26,1,16,119,3.000000
1290,62,63,78,137,356,14,14,3,2,4.000000,7.000000,13,10,49,5,10,15,1,16,75,3.769231
1291,62,63,94,142,543,27,5,3,4,0.000000,11.000000,22,22,38,9,10,19,1,32,80,1.727273
1292,62,63,87,145,118,22,16,3,2,2.000000,3.000000,21,20,37,4,21,25,1,25,83,1.761905
1293,63,64,100,167,197,29,11,3,4,8.000000,15.000000,23,21,43,15,24,39,1,37,104,1.869565
1294,63,64,94,119,158,28,16,3,2,1.000000,1.000000,9,15,15,15,10,25,1,31,56,1.666667
1295,63,64,108,133,449,37,5,3,4,5.000000,11.000000,10,33,22,11,3,14,1,45,70,2.200000
1296,63,64,74,97,344,9,15,3,2,2.000000,6.000000,11,6,19,4,4,8,1,11,34,1.727273
1297,63,64,71,157,499,0,5,3,4,0.000000,8.000000,47,3,73,2,13,15,1,8,94,1.553191
1298,64,-1,-1,-1,-1,0,-1,-1,-1,-1.000000,-1.000000,48,0,0,0,0,0,-1,-1,-1,0.000000
1299,64,65,95,165,489,27,12,3,4,1.000000,13.000000,22,21,48,9,22,31,1,31,101,2.181818
1300,64,69,129,214,499,30,2,3,3,1.000000,2.000000,51,34,83,6,2,8,5,65,150,1.627451
1301,65,107,113,153,552,5,14,3,2,12.000000,12.000000,22,6,26,0,14,14,42,48,88,1.181818
1302,65,158,-1,-1,418,3,14,3,4,0.000000,6.000000,28,8,0,1,0,1,93,-1,-1,0.000000
1303,65,71,163,218,82,16,6,3,4,3.000000,10.000000,32,14,46,11,9,20,6,98,153,1.437500
1304,65,115,199,-1,226,3,9,3,4,0.000000,3.000000,29,6,42,0,9,9,50,134,-1,1.448276
1305,65,66,74,108,363,5,8,3,4,4.000000,4.000000,17,7,31,1,3,4,1,9,43,1.823529
1306,65,115,137,174,47,22,9,3,4,0.000000,0.000000,25,20,33,2,4,6,50,72,109,1.320000
1307,65,66,83,172,517,16,14,3,4,1.000000,7.000000,14,11,64,6,25,31,1,18,107,4.571429
1308,66,67,67,85,324,0,0,3,-1,-1.000000,-1.000000,17,0,17,0,1,1,1,1,19,1.000000
1309,66,154,-1,-1,560,27,17,3,4,12.000000,24.000000,38,27,0,11,0,11,88,-1,-1,0.000000
1310,66,67,81,171,142,10,13,3,2,0.000000,4.000000,32,10,78,3,12,15,1,15,105,2.437500
1311,66,67,96,184,563,28,14,3,2,4.000000,5.000000,11,19,71,10,17,27,1,30,118,6.454545
1312,66,67,99,153,272,30,16,3,4,6.000000,19.000000,29,25,53,7,1,8,1,33,87,1.827586
1313,66,68,97,186,92,27,2,3,4,1.000000,1.000000,34,23,72,6,17,23,2,31,120,2.117647
1314,67,207,-1,-1,295,6,4,3,3,0.000000,0.000000,40,12,0,3,0,3,140,-1,-1,0.000000
1315,67,68,85,147,260,8,5,3,3,0.000000,14.000000,31,7,53,4,9,13,1,18,80,1.709677
1316,67,70,94,185,33,20,16,3,4,8.000000,26.000000,43,17,75,5,16,21,3,27,118,1.744186
1317,68,-1,-1,-1,-1,0,-1,-1,-1,-1.000000,-1.000000,39,0,0,0,0,0,-1,-1,-1,0.000000
1318,68,103,125,163,110,11,15,3,2,14.000000,14.000000,21,8,33,6,5,11,35,57,95,1.571429
1319,68,71,152,223,508,75,9,3,2,3.000000,3.000000,36,51,52,28,19,47,3,84,155,1.444444
1320,69,70,82,129,113,12,5,3,4,1.000000,11.000000,10,11,38,1,9,10,1,13,60,3.800000
1321,69,70,74,103,123,1,12,3,4,6.000000,24.000000,26,2,28,1,1,2,1,5,34,1.076923
1322,69,70,119,182,487,24,4,3,4,0.000000,3.000000,22,30,48,10,15,25,1,50,113,2.181818
1323,69,70,82,111,158,12,9,3,2,3.000000,3.000000,20,6,26,6,3,9,1,13,42,1.300000
1324,69,70,89,112,461,6,11,3,2,7.000000,7.000000,16,18,20,1,3,4,1,20,43,1.250000
1325,69,70,90,125,260,18,5,3,3,0.000000,12.000000,22,13,28,7,7,14,1,21,56,1.272727
1326,69,195,-1,-1,217,1,5,3,4,0.000000,1.000000,27,6,0,0,0,0,126,-1,-1,0.000000
1327,69,70,99,158,512,27,12,3,2,1.000000,1.000000,20,21,44,8,15,23,1,30,89,2.200000
1328,69,70,71,124,363,1,4,3,3,0.000000,9.000000,26,1,48,0,5,5,1,2,55,1.846154
1329,69,79,83,142,338,3,4,3,3,5.000000,5.000000,35,4,53,0,6,6,10,14,73,1.514286
1330,69,70,105,193,30,34,13,3,2,0.000000,0.000000,30,20,56,15,32,47,1,36,124,1.866667
1331,69,70,76,88,439,3,13,3,2,12.000000,12.000000,12,6,12,0,0,0,1,7,19,1.000000
1332,69,70,84,126,427,6,12,3,2,15.000000,15.000000,15,10,21,4,21,25,1,15,57,1.400000
1333,70,98,120,139,559,10,10,3,4,0.000000,8.000000,16,15,18,1,1,2,28,50,69,1.125000
1334,70,71,86,107,214,15,11,3,2,6.000000,6.000000,17,7,19,8,2,10,1,16,37,1.117647
1335,70,71,85,168,369,9,2,3,4,0.000000,0.000000,29,10,55,4,28,32,1,15,98,1.896552
1336,70,71,76,137,466,4,2,3,4,0.000000,2.000000,25,3,37,2,24,26,1,6,67,1.480000
1337,70,71,74,158,272,2,13,3,4,7.000000,21.000000,27,1,65,2,19,21,1,4,88,2.407407
1338,71,72,77,168,455,5,8,3,3,5.000000,7.000000,24,5,62,0,29,29,1,6,97,2.583333
1339,71,72,98,161,91,20,3,3,4,1.000000,5.000000,25,17,51,9,12,21,1,27,90,2.040000
1340,71,88,99,170,68,10,8,3,4,0.000000,5.000000,31,8,47,3,24,27,17,28,99,1.516129
1341,71,-1,-1,-1,-1,0,-1,-1,-1,-1.000000,-1.000000,49,0,0,0,0,0,-1,-1,-1,0.000000
1342,71,72,81,157,157,8,19,3,2,4.000000,4.000000,44,6,64,3,12,15,1,10,86,1.454545
1343,71,72,99,153,245,25,16,3,2,8.000000,8.000000,23,18,49,9,5,14,1,28,82,2.130435
1344,71,72,126,146,187,48,6,3,4,0.000000,12.000000,12,39,16,15,4,19,1,55,75,1.333333
1345,72,73,146,184,19,61,16,3,2,3.000000,3.000000,15,43,27,30,11,41,1,74,112,1.800000
1346,72,73,113,163,543,37,4,3,4,0.000000,1.000000,29,28,37,12,13,25,1,41,91,1.275862
1347,72,73,88,155,276,14,4,3,4,0.000000,12.000000,30,10,50,5,17,22,1,16,83,1.666667
1348,72,73,82,107,461,4,8,3,4,0.000000,2.000000,18,9,24,0,1,1,1,10,35,1.333333
1349,72,73,236,-1,152,25,12,3,2,17.000000,17.000000,37,26,12,20,2,22,1,164,-1,0.324324
1350,73,82,89,151,27,2,11,3,2,12.000000,12.000000,40,4,54,1,8,9,9,16,78,1.350000
1351,73,76,128,172,123,33,10,3,2,8.000000,8.000000,19,39,29,9,15,24,3,55,99,1.526316
1352,73,190,205,-1,202,10,12,3,4,0.000000,3.000000,45,12,41,1,4,5,117,132,-1,0.911111
1353,74,162,183,222,211,6,7,3,4,0.000000,3.000000,28,9,30,0,9,9,88,109,148,1.071429
1354,74,75,128,208,577,49,7,3,3,0.000000,8.000000,31,33,61,20,19,39,1,54,134,1.967742
1355,74,76,82,101,193,2,6,3,4,5.000000,7.000000,13,4,13,2,6,8,2,8,27,1.000000
1356,74,75,-1,-1,30,157,8,3,4,5.000000,12.000000,24,108,0,67,0,67,1,-1,-1,0.000000
1357,74,75,79,137,91,2,2,3,3,2.000000,3.000000,22,4,52,0,6,6,1,5,63,2.363636
1358,74,99,178,232,155,73,16,3,2,3.000000,3.000000,44,55,50,24,4,28,25,104,158,1.136364
1359,74,75,147,180,260,65,4,3,4,0.000000,7.000000,16,50,24,22,9,31,1,73,106,1.500000
1360,74,75,83,109,327,8,15,3,4,5.000000,9.000000,12,5,20,3,6,9,1,9,35,1.666667
1361,74,78,133,173,461,33,3,3,4,0.000000,2.000000,31,39,39,6,1,7,4,59,99,1.258065
1362,74,75,83,119,351,7,17,3,2,2.000000,5.000000,26,4,28,4,8,12,1,9,45,1.076923
1363,74,75,120,136,33,39,14,3,2,0.000000,0.000000,15,29,15,16,1,17,1,46,62,1.000000
1364,75,76,78,173,373,2,6,3,4,1.000000,10.000000,32,1,70,1,25,26,1,3,98,2.187500
1365,75,76,83,178,596,0,5,3,4,0.000000,6.000000,29,5,79,2,16,18,1,8,103,2.724138
1366,75,76,77,166,82,0,1,3,3,1.000000,1.000000,23,1,65,0,24,24,1,2,91,2.826087
1367,75,204,-1,-1,232,8,13,3,4,0.000000,5.000000,52,11,0,3,0,3,129,-1,-1,0.000000
1368,75,76,196,-1,199,112,13,3,2,14.000000,14.000000,19,79,38,38,16,54,1,121,-1,2.000000
1369,76,77,111,194,446,30,4,3,4,1.000000,3.000000,30,27,62,7,21,28,1,35,118,2.066667
1370,76,77,99,117,165,20,13,3,2,0.000000,7.000000,16,14,16,8,2,10,1,23,41,1.000000
1371,76,81,140,166,123,44,10,3,2,9.000000,9.000000,19,45,25,12,1,13,5,64,90,1.315789
1372,76,136,170,207,564,20,18,3,2,2.000000,2.000000,27,18,29,4,8,12,60,94,131,1.074074
1373,76,77,83,131,339,6,9,3,2,9.000000,9.000000,11,5,31,1,17,18,1,7,55,2.818182
1374,77,128,-1,-1,77,0,17,3,2,8.000000,8.000000,39,1,0,0,0,0,51,-1,-1,0.000000
1375,77,91,136,190,403,28,13,3,4,18.000000,29.000000,25,25,49,15,5,20,14,59,113,1.960000
1376,77,78,132,222,13,47,4,3,4,12.000000,12.000000,30,40,70,14,20,34,1,55,145,2.333333
1377,78,79,82,127,372,3,3,3,4,9.000000,9.000000,12,2,18,1,27,28,1,4,49,1.500000
1378,78,79,185,-1,197,57,13,3,2,3.000000,3.000000,31,38,45,28,20,48,1,107,-1,1.451613
1379,78,79,-1,-1,478,159,23,3,2,10.000000,10.000000,43,124,0,47,0,47,1,-1,-1,0.000000
1380,78,-1,-1,-1,-1,0,-1,-1,-1,-1.000000,-1.000000,46,0,0,0,0,0,-1,-1,-1,0.000000
1381,78,101,-1,-1,421,21,8,3,4,0.000000,6.000000,25,28,0,9,0,9,23,-1,-1,0.000000
1382,79,80,158,201,83,44,15,3,4,3.000000,11.000000,30,42,38,22,5,27,1,79,122,1.266667
1383,79,80,207,-1,536,119,4,3,3,0.000000,1.000000,20,96,23,31,20,51,1,128,-1,1.150000
1384,79,80,121,135,377,36,13,3,4,19.000000,24.000000,10,26,12,15,2,17,1,42,56,1.200000
1385,79,90,96,159,440,5,15,3,4,3.000000,15.000000,47,4,61,2,2,4,11,17,80,1.297872
1386,79,80,80,145,277,0,0,3,-1,-1.000000,-1.000000,23,0,55,0,10,10,1,1,66,2.391304
1387,79,80,104,182,299,21,9,3,4,1.000000,9.000000,25,22,53,2,25,27,1,25,103,2.120000
1388,79,80,81,105,514,1,15,3,2,6.000000,7.000000,17,1,23,0,1,1,1,2,26,1.352941
1389,79,93,242,-1,271,53,10,3,4,0.000000,7.000000,31,47,7,27,1,28,14,163,-1,0.225806
1390,79,80,101,193,239,20,18,3,4,2.000000,15.000000,25,11,83,10,9,19,1,22,114,3.320000
1391,80,81,92,149,275,11,2,3,3,2.000000,2.000000,22,10,48,1,9,10,1,12,69,2.181818
1392,80,-1,-1,-1,-1,0,-1,-1,-1,-1.000000,-1.000000,65,0,0,0,0,0,-1,-1,-1,0.000000
1393,80,91,104,189,549,11,9,3,2,7.000000,7.000000,43,7,69,6,16,22,11,24,109,1.604651
1394,80,92,130,172,581,7,11,3,2,7.000000,7.000000,27,11,33,4,9,13,12,50,92,1.222222
1395,80,81,118,201,202,34,11,3,2,10.000000,10.000000,21,29,61,8,22,30,1,38,121,2.904762
1396,80,81,180,234,505,65,12,3,2,15.000000,15.000000,29,56,49,25,5,30,1,100,154,1.689655
1397,81,82,92,150,124,9,3,3,4,2.000000,2.000000,43,6,55,4,3,7,1,11,69,1.279070
1398,81,82,107,183,209,24,17,3,2,2.000000,2.000000,27,16,49,9,27,36,1,26,102,1.814815
1399,81,-1,-1,-1,-1,0,-1,-1,-1,-1.000000,-1.000000,45,0,0,0,0,0,-1,-1,-1,0.000000
1400,81,105,205,241,320,55,20,3,2,2.000000,2.000000,26,62,30,11,6,17,24,124,160,1.153846
1401,82,128,138,199,383,3,5,3,4,0.000000,1.000000,25,7,51,2,10,12,46,56,117,2.040000
1402,82,83,84,100,377,1,16,3,2,5.000000,6.000000,15,1,15,0,1,1,1,2,18,1.000000
1403,82,83,103,182,253,19,10,3,4,9.000000,12.000000,32,13,66,7,13,20,1,21,100,2.062500
1404,82,83,160,-1,155,71,19,3,4,0.000000,11.000000,36,46,60,31,30,61,1,78,-1,1.666667
1405,83,84,161,217,74,69,18,3,2,7.000000,7.000000,41,55,53,22,3,25,1,78,134,1.292683
1406,83,84,86,120,253,2,9,3,4,1.000000,9.000000,20,1,30,1,4,5,1,3,37,1.500000
1407,83,190,-1,-1,576,3,9,3,4,0.000000,0.000000,48,5,0,0,0,0,107,-1,-1,0.000000
1408,83,146,159,179,564,5,11,3,4,4.000000,4.000000,11,11,19,1,1,2,63,76,96,1.727273
1409,84,85,95,167,299,10,5,3,3,0.000000,1.000000,28,8,58,2,14,16,1,11,83,2.071429
1410,84,85,129,198,473,39,15,3,2,3.000000,3.000000,44,28,56,15,13,28,1,45,114,1.272727
1411,84,85,146,201,285,58,20,3,2,6.000000,6.000000,18,33,26,28,29,57,1,62,117,1.444444
1412,84,85,93,153,325,7,11,3,4,5.000000,12.000000,18,5,40,3,20,23,1,9,69,2.222222
1413,84,85,105,153,287,16,16,3,2,5.000000,5.000000,12,15,36,5,12,17,1,21,69,3.000000
1414,84,85,126,145,399,29,7,3,4,0.000000,4.000000,14,34,18,7,1,8,1,42,61,1.285714
1415,84,86,126,166,324,30,9,3,2,17.000000,17.000000,30,31,40,9,0,9,2,42,82,1.333333
1416,84,203,205,-1,521,2,2,3,3,1.000000,1.000000,37,2,37,0,8,8,119,121,-1,1.000000
1417,84,158,-1,-1,480,5,16,3,4,0.000000,5.000000,30,11,0,1,0,1,74,-1,-1,0.000000
1418,84,85,95,147,123,6,11,3,2,3.000000,3.000000,23,3,37,7,15,22,1,11,63,1.608696
1419,85,87,109,154,218,2,20,3,2,9.000000,9.000000,36,5,40,3,5,8,2,24,69,1.111111
1420,85,86,102,163,429,14,6,3,3,0.000000,5.000000,17,14,45,2,16,18,1,17,78,2.647059
1421,85,86,109,149,465,20,9,3,2,11.000000,11.000000,21,20,35,3,5,8,1,24,64,1.666667
1422,85,86,92,132,192,3,16,3,2,9.000000,9.000000,24,6,38,0,2,2,1,7,47,1.583333
1423,85,86,201,-1,474,107,9,3,4,1.000000,3.000000,33,81,39,34,10,44,1,116,-1,1.181818
1424,86,114,197,-1,180,4,18,3,4,1.000000,2.000000,32,9,39,0,14,14,28,111,-1,1.218750
1425,86,87,110,185,396,17,7,3,4,0.000000,7.000000,45,19,67,4,8,12,1,24,99,1.488889
1426,86,87,112,186,30,22,6,3,4,0.000000,9.000000,19,15,49,10,25,35,1,26,100,2.578947
1427,86,87,101,173,197,14,7,3,4,8.000000,8.000000,24,8,50,6,22,28,1,15,87,2.083333
1428,86,88,127,194,202,32,13,3,2,3.000000,3.000000,31,28,55,11,12,23,2,41,108,1.774194
1429,86,239,-1,-1,553,0,6,3,3,2.000000,2.000000,48,1,0,0,0,0,153,-1,-1,0.000000
1430,86,87,102,168,139,13,13,3,2,5.000000,5.000000,34,12,54,3,12,15,1,16,82,1.588235
1431,86,210,-1,-1,127,3,5,3,4,0.000000,0.000000,33,5,0,1,0,1,124,-1,-1,0.000000
1432,86,87,104,182,152,15,9,3,2,5.000000,5.000000,39,12,77,5,1,6,1,18,96,1.974359
1433,86,87,90,162,183,2,7,3,4,0.000000,17.000000,27,1,53,2,19,21,1,4,76,1.962963
1434,87,88,175,242,230,83,17,3,2,7.000000,7.000000,42,53,62,34,5,39,1,88,155,1.476190
1435,87,88,112,144,396,18,8,3,4,1.000000,8.000000,26,16,32,8,0,8,1,25,57,1.230769
1436,87,-1,-1,-1,-1,0,-1,-1,-1,-1.000000,-1.000000,61,0,0,0,0,0,-1,-1,-1,0.000000
1437,87,88,123,184,87,35,20,3,2,2.000000,2.000000,48,23,60,12,1,13,1,36,97,1.250000
1438,87,88,100,183,48,9,6,3,4,0.000000,8.000000,49,10,73,1,10,11,1,13,96,1.489796
1439,87,-1,-1,-1,-1,0,-1,-1,-1,-1.000000,-1.000000,51,0,0,0,0,0,-1,-1,-1,0.000000
1440,88,-1,-1,-1,-1,0,-1,-1,-1,-1.000000,-1.000000,58,0,0,0,0,0,-1,-1,-1,0.000000
1441,88,159,222,-1,536,31,16,3,4,1.000000,5.000000,41,38,27,7,1,8,71,134,-1,0.658537
1442,88,89,93,165,432,3,7,3,4,1.000000,8.000000,45,2,57,2,15,17,1,5,77,1.266667
1443,88,107,208,-1,440,41,18,3,4,1.000000,2.000000,29,44,25,8,17,25,19,120,-1,0.862069
1444,88,89,130,166,344,37,14,3,4,3.000000,12.000000,17,33,29,8,7,15,1,42,78,1.705882
1445,88,-1,-1,-1,-1,0,-1,-1,-1,-1.000000,-1.000000,49,0,0,0,0,0,-1,-1,-1,0.000000
1446,88,89,130,188,560,38,4,3,4,0.000000,0.000000,30,32,52,9,6,15,1,42,100,1.733333
1447,88,89,104,150,222,13,6,3,4,0.000000,5.000000,35,7,43,8,3,11,1,16,62,1.228571
1448,88,89,149,225,157,58,21,3,2,4.000000,4.000000,41,47,63,13,13,26,1,61,137,1.536585
1449,88,89,99,125,50,7,3,3,4,0.000000,10.000000,16,5,20,5,6,11,1,11,37,1.250000
1450,89,90,90,167,459,0,0,3,-1,-1.000000,-1.000000,40,0,64,0,13,13,1,1,78,1.600000
1451,89,91,113,149,581,6,14,3,2,11.000000,11.000000,18,7,28,10,8,18,2,24,60,1.555556
1452,89,208,-1,-1,515,6,6,3,4,0.000000,6.000000,38,5,0,4,0,4,119,-1,-1,0.000000
1453,89,90,138,211,133,45,10,3,4,3.000000,5.000000,27,38,63,10,10,20,1,49,122,2.333333
1454,90,91,100,184,142,8,12,3,2,4.000000,4.000000,30,6,66,3,18,21,1,10,94,2.200000
1455,90,91,101,125,137,9,12,3,2,1.000000,1.000000,15,9,23,1,1,2,1,11,35,1.533333
1456,90,91,124,159,512,29,1,3,3,0.000000,1.000000,7,22,21,11,14,25,1,34,69,3.000000
1457,90,132,144,212,394,6,12,3,2,5.000000,5.000000,32,7,56,1,12,13,42,54,122,1.750000
1458,91,244,-1,-1,588,0,4,3,3,0.000000,0.000000,42,1,0,0,0,0,153,-1,-1,0.000000
1459,91,149,169,214,564,18,8,3,4,0.000000,2.000000,25,18,33,2,12,14,58,78,123,1.320000
1460,91,-1,-1,-1,-1,0,-1,-1,-1,-1.000000,-1.000000,44,0,0,0,0,0,-1,-1,-1,0.000000
1461,92,-1,-1,-1,-1,0,-1,-1,-1,-1.000000,-1.000000,44,0,0,0,0,0,-1,-1,-1,0.000000
1462,92,237,-1,-1,117,2,19,3,2,2.000000,2.000000,36,4,0,1,0,1,145,-1,-1,0.000000
1463,92,93,93,133,494,0,0,3,-1,-1.000000,-1.000000,17,0,35,0,5,5,1,1,41,2.058824
1464,92,-1,-1,-1,-1,0,-1,-1,-1,-1.000000,-1.000000,50,0,0,0,0,0,-1,-1,-1,0.000000
1465,93,94,103,179,246,5,13,3,2,18.000000,18.000000,25,7,57,1,19,20,1,10,86,2.280000
1466,93,-1,-1,-1,-1,0,-1,-1,-1,-1.000000,-1.000000,50,0,0,0,0,0,-1,-1,-1,0.000000
1467,93,94,136,211,348,32,2,3,3,0.000000,0.000000,52,32,68,3,7,10,1,43,118,1.307692
1468,94,95,118,175,87,22,18,3,2,6.000000,6.000000,17,13,39,10,18,28,1,24,81,2.294118
1469,94,106,141,186,213,25,13,3,4,0.000000,9.000000,28,26,38,0,7,7,12,47,92,1.357143
1470,94,95,-1,-1,218,143,22,3,2,4.000000,4.000000,52,108,0,47,0,47,1,-1,-1,0.000000
1471,94,95,224,-1,403,70,15,3,2,11.000000,11.000000,25,53,24,34,2,36,1,130,-1,0.960000
1472,94,95,105,172,563,9,5,3,3,1.000000,1.000000,41,6,61,4,6,10,1,11,78,1.487805
1473,94,95,97,170,516,2,16,3,4,2.000000,11.000000,34,1,68,1,5,6,1,3,76,2.000000
1474,95,96,129,179,515,30,14,3,2,1.000000,6.000000,28,21,40,12,10,22,1,34,84,1.428571
1475,95,-1,-1,-1,-1,0,-1,-1,-1,-1.000000,-1.000000,48,0,0,0,0,0,-1,-1,-1,0.000000
1476,95,96,105,130,339,9,5,3,4,11.000000,11.000000,23,5,23,4,2,6,1,10,35,1.000000
1477,95,96,113,189,50,12,2,3,2,0.000000,0.000000,39,14,57,3,19,22,1,18,94,1.461538
1478,95,96,205,-1,531,100,27,3,2,3.000000,4.000000,51,65,44,44,1,45,1,110,-1,0.862745
1479,95,96,106,178,192,10,17,3,2,7.000000,7.000000,15,7,51,3,21,24,1,11,83,3.400000
1480,95,244,-1,-1,420,0,6,3,4,0.000000,2.000000,41,1,0,0,0,0,149,-1,-1,0.000000
1481,96,128,-1,-1,286,0,12,3,2,5.000000,5.000000,35,1,0,1,0,1,32,-1,-1,0.000000
1482,96,97,132,204,27,28,15,3,4,8.000000,16.000000,24,26,52,9,20,29,1,36,108,2.166667
1483,96,-1,-1,-1,-1,0,-1,-1,-1,-1.000000,-1.000000,54,0,0,0,0,0,-1,-1,-1,0.000000
1484,96,103,108,181,74,5,21,3,2,0.000000,0.000000,51,3,69,2,4,6,7,12,85,1.352941
1485,96,97,116,147,468,17,11,3,2,12.000000,12.000000,7,13,19,6,12,18,1,20,51,2.714286
1486,96,97,98,164,410,1,14,3,2,2.000000,2.000000,30,0,58,1,8,9,1,2,68,1.933333
1487,96,97,104,117,80,6,13,3,2,17.000000,17.000000,8,6,8,1,5,6,1,8,21,1.000000
1488,96,97,130,173,67,29,12,3,2,1.000000,1.000000,24,18,30,15,13,28,1,34,77,1.250000
1489,97,99,135,164,476,12,12,3,4,5.000000,23.000000,21,16,27,10,2,12,2,38,67,1.285714
1490,97,118,169,209,301,5,12,3,4,3.000000,9.000000,29,9,33,2,7,9,21,72,112,1.137931
1491,97,98,126,186,441,11,12,3,2,13.000000,13.000000,19,17,43,3,17,20,1,29,89,2.263158
1492,97,98,98,186,465,0,0,3,-1,-1.000000,-1.000000,38,0,82,0,6,6,1,1,89,2.157895
1493,98,-1,-1,-1,-1,0,-1,-1,-1,-1.000000,-1.000000,64,0,0,0,0,0,-1,-1,-1,0.000000
1494,98,99,110,185,397,11,7,3,4,0.000000,6.000000,46,7,72,4,3,7,1,12,87,1.565217
1495,98,140,230,-1,464,4,10,3,2,6.000000,6.000000,42,5,20,1,0,1,42,132,-1,0.476190
1496,98,99,151,214,120,44,9,3,4,0.000000,9.000000,23,35,41,17,22,39,1,53,116,1.782609
1497,98,126,127,156,387,0,1,3,3,0.000000,0.000000,21,1,25,0,4,4,28,29,58,1.190476
1498,98,99,-1,-1,278,140,16,3,4,1.000000,5.000000,20,105,0,46,0,46,1,-1,-1,0.000000
1499,99,100,159,200,501,54,11,3,4,5.000000,12.000000,29,38,31,21,10,31,1,60,101,1.068966
1500,99,100,-1,-1,255,141,2,3,3,0.000000,0.000000,13,106,0,44,0,44,1,-1,-1,0.000000
1501,99,100,-1,-1,15,141,20,3,2,1.000000,1.000000,36,106,0,44,0,44,1,-1,-1,0.000000
1502,99,101,121,136,186,9,15,3,4,0.000000,2.000000,15,16,15,2,0,2,2,22,37,1.000000
1503,99,216,-1,-1,467,1,12,3,3,0.000000,0.000000,35,2,0,0,0,0,117,-1,-1,0.000000
1504,99,100,116,223,86,11,8,3,2,17.000000,17.000000,35,11,93,5,14,19,1,17,124,2.657143
1505,99,100,120,155,386,19,10,3,4,1.000000,13.000000,11,16,29,4,6,10,1,21,56,2.636364
1506,99,100,117,131,302,15,13,3,2,12.000000,12.000000,14,14,14,3,0,3,1,18,32,1.000000
1507,100,101,139,184,422,31,13,3,4,6.000000,12.000000,19,21,35,17,10,27,1,39,84,1.842105
1508,100,-1,-1,-1,-1,0,-1,-1,-1,-1.000000,-1.000000,50,0,0,0,0,0,-1,-1,-1,0.000000
1509,100,101,156,213,9,48,11,3,4,0.000000,17.000000,38,27,50,28,7,35,1,56,113,1.315789
1510,100,140,154,217,452,3,18,3,2,6.000000,6.000000,29,6,47,1,16,17,40,54,117,1.620690
1511,100,101,124,170,133,19,3,3,4,0.000000,0.000000,22,18,34,5,12,17,1,24,70,1.545455
1512,100,101,213,-1,385,107,14,3,2,3.000000,4.000000,28,90,32,22,5,27,1,113,-1,1.142857
1513,100,101,113,194,202,10,12,3,2,6.000000,6.000000,20,10,62,2,19,21,1,13,94,3.100000
1514,101,138,140,207,569,1,12,3,4,6.000000,18.000000,26,1,46,1,21,22,37,39,106,1.769231
1515,101,102,140,206,192,36,13,3,2,0.000000,6.000000,45,25,59,13,7,20,1,39,105,1.311111
1516,101,102,146,213,155,39,15,3,4,3.000000,6.000000,32,36,56,8,11,19,1,45,112,1.750000
1517,101,102,107,184,421,2,4,3,4,0.000000,7.000000,32,3,52,2,25,27,1,6,83,1.625000
1518,101,-1,-1,-1,-1,0,-1,-1,-1,-1.000000,-1.000000,52,0,0,0,0,0,-1,-1,-1,0.000000
1519,101,102,135,172,246,29,9,3,2,8.000000,8.000000,12,22,28,11,9,20,1,34,71,2.333333
1520,101,131,188,250,110,44,11,3,4,5.000000,15.000000,29,29,45,23,17,40,30,87,149,1.551724
1521,101,102,111,182,454,4,10,3,2,8.000000,8.000000,29,7,65,2,6,8,1,10,81,2.241379
1522,102,154,161,224,514,5,6,3,4,0.000000,7.000000,35,5,47,2,16,18,52,59,122,1.342857
1523,102,103,123,188,419,17,4,3,4,13.000000,17.000000,19,12,47,8,18,26,1,21,86,2.473684
1524,102,107,117,176,353,3,2,3,3,1.000000,1.000000,33,2,43,3,16,19,5,15,74,1.303030
1525,102,103,191,244,383,80,20,3,2,4.000000,6.000000,16,67,36,21,17,38,1,89,142,2.250000
1526,102,114,141,176,108,16,7,3,4,0.000000,7.000000,23,20,29,6,6,12,12,39,74,1.260870
1527,102,121,136,213,290,2,23,3,2,3.000000,3.000000,47,3,69,2,8,10,19,34,111,1.468085
1528,103,114,-1,-1,72,20,9,3,4,0.000000,11.000000,36,17,0,13,0,13,11,-1,-1,0.000000
1529,103,126,141,195,530,2,10,3,2,8.000000,8.000000,28,8,42,3,12,15,23,38,92,1.500000
