task_id,revealed_at,first_assigned_at,picked_up_at,completed_at,first_agent,reassignments,pickup_distance_at_assignment,pickup_local_degree,first_hop_local_degree,first_hop_opposing_flow,first_hop_vertex_flow,service_shortest_distance,empty_distance,loaded_distance,empty_wait_steps,loaded_wait_steps,active_wait_steps,assignment_wait,pickup_wait,completion_time,loaded_detour_ratio
1155,71,72,98,174,325,21,9,3,2,7.000000,7.000000,33,13,75,13,1,14,1,27,103,2.272727
1156,71,72,72,118,406,0,0,3,-1,-1.000000,-1.000000,23,0,43,0,3,3,1,1,47,1.869565
1157,71,72,83,165,402,10,10,3,2,4.000000,4.000000,32,4,62,7,20,27,1,12,94,1.937500
1158,72,-1,-1,-1,-1,0,-1,-1,-1,-1.000000,-1.000000,46,0,0,0,0,0,-1,-1,-1,0.000000
1159,72,73,85,129,303,11,5,3,4,6.000000,8.000000,14,11,32,1,12,13,1,13,57,2.285714
1160,72,73,84,105,483,11,15,3,2,0.000000,0.000000,13,8,19,3,2,5,1,12,33,1.461538
1161,72,73,131,194,50,52,14,3,4,4.000000,11.000000,31,39,55,19,8,27,1,59,122,1.774194
1162,73,74,84,112,369,8,7,3,4,0.000000,8.000000,25,5,27,5,1,6,1,11,39,1.080000
1163,73,135,143,168,203,5,8,3,4,0.000000,4.000000,16,7,22,1,3,4,62,70,95,1.375000
1164,74,75,203,-1,383,114,16,3,2,1.000000,1.000000,43,92,42,36,5,41,1,129,-1,0.976744
1165,74,75,98,161,434,19,13,3,2,5.000000,5.000000,25,17,51,6,12,18,1,24,87,2.040000
1166,74,75,144,220,112,64,10,3,4,3.000000,25.000000,35,41,73,28,3,31,1,70,146,2.085714
1167,74,75,99,163,394,22,6,3,4,0.000000,6.000000,44,20,60,4,4,8,1,25,89,1.363636
1168,74,75,92,142,209,17,7,3,3,0.000000,2.000000,35,12,35,5,15,20,1,18,68,1.000000
1169,74,75,147,162,332,61,17,3,2,5.000000,5.000000,13,55,13,17,2,19,1,73,88,1.000000
1170,74,75,136,179,76,55,13,3,4,0.000000,12.000000,12,33,34,28,9,37,1,62,105,2.833333
1171,74,105,199,217,378,1,10,3,4,0.000000,7.000000,18,21,18,0,0,0,31,125,143,1.000000
1172,75,76,85,127,88,9,3,3,4,1.000000,6.000000,27,8,33,1,9,10,1,10,52,1.222222
1173,75,76,106,155,352,27,10,3,2,3.000000,3.000000,39,19,47,11,2,13,1,31,80,1.205128
1174,75,76,95,147,183,19,6,3,4,10.000000,11.000000,41,12,49,7,3,10,1,20,72,1.195122
1175,75,76,153,177,428,68,20,3,2,1.000000,3.000000,20,47,22,30,2,32,1,78,102,1.100000
1176,75,-1,-1,-1,-1,0,-1,-1,-1,-1.000000,-1.000000,53,0,0,0,0,0,-1,-1,-1,0.000000
1177,75,76,99,170,25,21,17,3,4,4.000000,8.000000,17,12,53,11,18,29,1,24,95,3.117647
1178,75,76,177,227,257,78,9,3,4,4.000000,5.000000,41,76,43,24,7,31,1,102,152,1.048780
1179,76,-1,-1,-1,-1,0,-1,-1,-1,-1.000000,-1.000000,47,0,0,0,0,0,-1,-1,-1,0.000000
1180,76,77,77,107,320,0,0,3,-1,-1.000000,-1.000000,22,0,28,0,2,2,1,1,31,1.272727
1181,76,77,90,158,1,10,22,3,2,1.000000,2.000000,44,8,64,3,4,7,1,14,82,1.454545
1182,76,188,-1,-1,230,12,6,3,4,2.000000,5.000000,46,15,0,0,0,0,112,-1,-1,0.000000
1183,76,77,86,143,407,6,3,3,4,0.000000,3.000000,47,6,53,2,4,6,1,10,67,1.127660
1184,76,77,82,126,270,5,14,3,2,2.000000,2.000000,33,4,39,1,5,6,1,6,50,1.181818
1185,76,-1,-1,-1,-1,0,-1,-1,-1,-1.000000,-1.000000,41,0,0,0,0,0,-1,-1,-1,0.000000
1186,76,77,91,145,66,13,14,3,4,2.000000,8.000000,32,11,44,3,10,13,1,15,69,1.375000
1187,77,126,-1,-1,99,18,2,3,3,0.000000,0.000000,39,22,0,6,0,6,49,-1,-1,0.000000
1188,77,78,95,160,473,17,14,3,2,4.000000,4.000000,22,12,42,5,23,28,1,18,83,1.909091
1189,77,148,221,-1,176,12,12,3,4,0.000000,7.000000,29,19,26,4,3,7,71,144,-1,0.896552
1190,78,89,189,-1,194,3,15,3,4,2.000000,8.000000,26,8,52,1,9,10,11,111,-1,2.000000
1191,78,79,124,158,66,43,15,3,2,1.000000,2.000000,28,27,32,18,2,20,1,46,80,1.142857
1192,78,115,128,204,335,13,20,3,2,5.000000,5.000000,33,10,67,3,9,12,37,50,126,2.030303
1193,78,79,191,241,456,81,13,3,2,10.000000,10.000000,31,63,41,35,9,44,1,113,163,1.322581
1194,78,79,79,119,175,0,0,3,-1,-1.000000,-1.000000,18,0,28,0,12,12,1,1,41,1.555556
1195,78,79,80,165,39,1,4,3,4,1.000000,9.000000,16,1,62,0,23,23,1,2,87,3.875000
1196,78,87,193,249,144,50,21,3,4,7.000000,13.000000,46,41,50,22,6,28,9,115,171,1.086957
1197,78,79,110,164,216,30,16,3,2,7.000000,7.000000,37,25,51,6,3,9,1,32,86,1.378378
1198,78,79,212,-1,335,115,8,3,2,8.000000,8.000000,23,84,24,49,14,63,1,134,-1,1.043478
1199,79,80,99,147,456,13,12,3,2,11.000000,11.000000,35,12,43,7,5,12,1,20,68,1.228571
1200,79,131,234,-1,487,28,6,3,4,0.000000,3.000000,46,32,15,13,1,14,52,155,-1,0.326087
1201,79,80,114,151,423,32,11,3,3,2.000000,2.000000,30,21,36,13,1,14,1,35,72,1.200000
1202,79,114,118,187,322,0,10,3,4,0.000000,1.000000,34,1,48,0,21,21,35,39,108,1.411765
1203,79,80,103,157,428,22,16,3,2,1.000000,7.000000,25,18,45,5,9,14,1,24,78,1.800000
1204,80,81,105,150,221,24,15,3,2,0.000000,4.000000,26,19,36,5,9,14,1,25,70,1.384615
1205,80,81,104,150,478,20,10,3,4,9.000000,13.000000,18,16,34,7,12,19,1,24,70,1.888889
1206,80,81,220,246,187,120,4,3,3,8.000000,8.000000,20,99,24,40,2,42,1,140,166,1.200000
1207,80,81,90,158,219,7,16,3,2,2.000000,2.000000,39,9,59,0,9,9,1,10,78,1.512821
1208,81,82,104,118,50,20,15,3,4,1.000000,12.000000,11,18,13,4,1,5,1,23,37,1.181818
1209,81,82,91,125,464,9,13,3,2,10.000000,10.000000,33,8,33,1,1,2,1,10,44,1.000000
1210,81,82,99,167,455,16,6,3,4,7.000000,7.000000,36,12,60,5,8,13,1,18,86,1.666667
1211,81,82,195,236,392,93,13,3,2,10.000000,10.000000,28,73,40,37,1,38,1,114,155,1.428571
1212,82,-1,-1,-1,-1,0,-1,-1,-1,-1.000000,-1.000000,27,0,0,0,0,0,-1,-1,-1,0.000000
1213,82,244,-1,-1,118,3,6,3,3,1.000000,1.000000,58,3,0,1,0,1,162,-1,-1,0.000000
1214,82,83,135,150,114,46,6,3,4,0.000000,11.000000,7,36,13,16,2,18,1,53,68,1.857143
1215,83,84,98,146,495,9,10,3,2,7.000000,7.000000,33,12,43,2,5,7,1,15,63,1.303030
1216,83,84,126,176,473,38,12,3,4,6.000000,7.000000,43,30,49,11,1,12,1,43,93,1.139535
1217,83,84,136,167,474,42,1,3,3,0.000000,0.000000,20,35,28,17,3,20,1,53,84,1.400000
1218,83,84,149,188,318,58,9,3,4,0.000000,13.000000,15,37,25,28,14,42,1,66,105,1.666667
1219,83,84,141,212,157,51,4,3,4,0.000000,0.000000,49,40,71,17,0,17,1,58,129,1.448980
1220,84,87,96,155,178,5,21,3,2,3.000000,3.000000,45,8,51,0,8,8,3,12,71,1.133333
1221,84,110,-1,-1,236,3,13,3,4,0.000000,5.000000,31,8,0,0,0,0,26,-1,-1,0.000000
1222,84,85,175,220,59,82,22,3,2,2.000000,2.000000,32,71,42,19,3,22,1,91,136,1.312500
1223,84,85,94,118,348,8,9,3,4,6.000000,7.000000,17,3,23,6,1,7,1,10,34,1.352941
1224,84,88,134,208,193,41,9,3,4,0.000000,11.000000,37,28,71,16,3,19,4,50,124,1.918919
1225,84,85,156,233,112,66,10,3,4,4.000000,20.000000,35,45,61,26,16,42,1,72,149,1.742857
1226,84,85,86,160,413,0,1,3,3,0.000000,0.000000,27,1,51,0,23,23,1,2,76,1.888889
1227,84,85,124,191,87,38,16,3,2,1.000000,1.000000,22,27,48,12,19,31,1,40,107,2.181818
1228,84,-1,-1,-1,-1,0,-1,-1,-1,-1.000000,-1.000000,46,0,0,0,0,0,-1,-1,-1,0.000000
1229,84,95,95,173,8,0,0,3,-1,-1.000000,-1.000000,44,0,60,0,18,18,11,11,89,1.363636
1230,85,86,95,143,431,8,4,3,4,0.000000,0.000000,34,8,44,1,4,5,1,10,58,1.294118
1231,85,167,195,233,340,25,14,3,4,0.000000,5.000000,29,24,37,3,1,4,82,110,148,1.275862
1232,85,-1,-1,-1,-1,0,-1,-1,-1,-1.000000,-1.000000,43,0,0,0,0,0,-1,-1,-1,0.000000
1233,85,-1,-1,-1,-1,0,-1,-1,-1,-1.000000,-1.000000,63,0,0,0,0,0,-1,-1,-1,0.000000
1234,85,86,104,174,157,17,2,3,4,0.000000,0.000000,45,13,67,5,3,8,1,19,89,1.488889
1235,85,135,224,-1,450,68,9,3,4,0.000000,5.000000,23,53,21,33,5,38,50,139,-1,0.913043
1236,85,87,118,166,194,3,10,3,3,3.000000,4.000000,35,9,43,2,5,7,2,33,81,1.228571
1237,85,87,145,197,225,19,10,3,4,2.000000,9.000000,45,17,51,5,1,6,2,60,112,1.133333
1238,86,87,90,117,159,3,13,3,4,1.000000,9.000000,20,2,24,1,3,4,1,4,31,1.200000
1239,86,87,101,147,196,14,12,3,4,0.000000,13.000000,9,7,35,7,11,18,1,15,61,3.888889
1240,86,87,129,140,477,8,12,3,2,15.000000,15.000000,7,27,9,4,2,6,1,43,54,1.285714
1241,86,-1,-1,-1,-1,0,-1,-1,-1,-1.000000,-1.000000,48,0,0,0,0,0,-1,-1,-1,0.000000
1242,86,90,128,188,479,5,12,3,4,7.000000,9.000000,38,7,52,1,8,9,4,42,102,1.368421
1243,86,87,163,196,112,71,10,3,4,5.000000,21.000000,27,49,31,27,2,29,1,77,110,1.148148
1244,86,87,92,157,18,4,5,3,4,2.000000,8.000000,33,4,53,1,12,13,1,6,71,1.606061
1245,86,87,91,160,223,4,4,3,4,0.000000,2.000000,23,4,51,0,18,18,1,5,74,2.217391
1246,86,87,121,149,95,26,6,3,4,0.000000,1.000000,24,26,28,8,0,8,1,35,63,1.166667
1247,87,88,118,192,27,15,15,3,4,4.000000,14.000000,38,19,64,7,10,17,1,31,105,1.684211
1248,87,88,96,127,324,8,22,3,4,4.000000,12.000000,20,7,26,1,5,6,1,9,40,1.300000
1249,87,88,134,164,370,38,11,3,4,1.000000,10.000000,24,34,28,12,2,14,1,47,77,1.166667
1250,87,88,159,184,194,13,14,3,3,2.000000,2.000000,20,21,24,5,1,6,1,72,97,1.200000
1251,88,89,106,132,221,16,8,3,4,2.000000,4.000000,23,14,25,3,1,4,1,18,44,1.086957
1252,88,89,184,-1,382,84,4,3,4,10.000000,10.000000,35,63,64,32,2,34,1,96,-1,1.828571
1253,88,89,105,169,423,15,3,3,4,0.000000,6.000000,20,12,44,4,20,24,1,17,81,2.200000
1254,88,89,140,218,325,48,12,3,2,8.000000,8.000000,28,30,64,21,14,35,1,52,130,2.285714
1255,88,89,126,195,131,32,10,3,2,0.000000,0.000000,49,28,65,9,4,13,1,38,107,1.326531
1256,89,127,-1,-1,81,8,9,3,4,0.000000,6.000000,42,12,0,3,0,3,38,-1,-1,0.000000
1257,89,94,130,187,169,32,21,3,2,4.000000,5.000000,41,24,51,9,6,15,5,41,98,1.243902
1258,89,166,243,-1,457,18,16,3,4,7.000000,7.000000,50,10,7,11,0,11,77,154,-1,0.140000
1259,90,91,98,177,311,6,16,3,2,1.000000,2.000000,39,6,73,1,6,7,1,8,87,1.871795
1260,90,144,182,225,221,14,21,3,2,2.000000,3.000000,28,17,38,3,5,8,54,92,135,1.357143
1261,90,91,116,159,250,25,2,3,4,0.000000,1.000000,31,15,39,10,4,14,1,26,69,1.258065
1262,90,91,151,177,31,58,14,3,2,4.000000,4.000000,20,45,26,15,0,15,1,61,87,1.300000
1263,90,91,91,110,195,0,0,3,-1,-1.000000,-1.000000,13,0,15,0,4,4,1,1,20,1.153846
1264,90,91,112,185,472,16,21,3,2,1.000000,1.000000,25,17,59,4,14,18,1,22,95,2.360000
1265,90,91,152,198,376,44,14,3,4,2.000000,10.000000,17,37,39,24,7,31,1,62,108,2.294118
1266,91,92,106,160,76,11,6,3,4,1.000000,10.000000,26,12,38,2,16,18,1,15,69,1.461538
1267,91,92,187,-1,176,83,12,3,2,1.000000,1.000000,37,68,54,27,9,36,1,96,-1,1.459459
1268,91,92,144,162,363,44,7,3,4,0.000000,8.000000,10,39,14,13,4,17,1,53,71,1.400000
1269,91,92,95,152,133,3,3,3,4,7.000000,7.000000,31,2,51,1,6,7,1,4,61,1.645161
1270,91,92,99,161,186,5,7,3,4,2.000000,8.000000,20,5,46,2,16,18,1,8,70,2.300000
1271,92,93,204,-1,140,106,23,3,4,4.000000,17.000000,44,57,39,54,7,61,1,112,-1,0.886364
1272,92,93,93,122,81,0,0,3,-1,-1.000000,-1.000000,20,0,24,0,5,5,1,1,30,1.200000
1273,92,113,137,154,275,16,8,3,4,0.000000,2.000000,16,17,16,3,1,4,21,45,62,1.000000
1274,93,94,127,188,274,28,10,3,2,0.000000,0.000000,24,27,48,6,13,19,1,34,95,2.000000
1275,93,94,118,191,241,23,3,3,4,0.000000,5.000000,39,11,61,13,12,25,1,25,98,1.564103
1276,93,94,115,151,95,14,6,3,4,0.000000,2.000000,24,20,28,1,8,9,1,22,58,1.166667
1277,93,94,116,189,140,20,19,3,4,4.000000,16.000000,48,20,70,2,3,5,1,23,96,1.458333
1278,94,-1,-1,-1,-1,0,-1,-1,-1,-1.000000,-1.000000,52,0,0,0,0,0,-1,-1,-1,0.000000
1279,94,-1,-1,-1,-1,0,-1,-1,-1,-1.000000,-1.000000,45,0,0,0,0,0,-1,-1,-1,0.000000
1280,94,95,130,148,191,18,12,3,4,5.000000,20.000000,14,17,16,18,2,20,1,36,54,1.142857
1281,94,95,141,196,133,41,3,3,4,0.000000,8.000000,27,35,41,11,14,25,1,47,102,1.518519
1282,94,95,162,201,470,57,14,3,2,7.000000,7.000000,27,46,35,21,4,25,1,68,107,1.296296
1283,94,-1,-1,-1,-1,0,-1,-1,-1,-1.000000,-1.000000,63,0,0,0,0,0,-1,-1,-1,0.000000
1284,95,218,-1,-1,124,12,7,3,4,0.000000,1.000000,48,15,0,1,0,1,123,-1,-1,0.000000
1285,95,96,100,146,392,1,13,3,2,12.000000,12.000000,25,4,41,0,5,5,1,5,51,1.640000
1286,95,99,143,204,361,44,20,3,2,1.000000,1.000000,48,35,60,9,1,10,4,48,109,1.250000
1287,95,96,133,182,433,32,11,3,3,1.000000,5.000000,29,24,41,13,8,21,1,38,87,1.413793
1288,95,98,112,152,452,7,12,3,4,14.000000,19.000000,26,6,34,6,6,12,3,17,57,1.307692
1289,96,97,125,205,74,25,14,3,4,4.000000,10.000000,28,16,52,12,28,40,1,29,109,1.857143
1290,96,97,159,175,114,57,2,3,3,0.000000,0.000000,13,41,15,21,1,22,1,63,79,1.153846
1291,96,97,119,172,441,21,11,3,2,0.000000,5.000000,22,12,42,10,11,21,1,23,76,1.909091
1292,96,97,189,217,136,83,1,3,3,2.000000,2.000000,21,58,25,34,3,37,1,93,121,1.190476
1293,96,97,123,175,29,21,12,3,2,4.000000,4.000000,23,19,39,7,13,20,1,27,79,1.695652
1294,97,98,115,125,83,14,11,3,2,3.000000,3.000000,9,12,9,5,1,6,1,18,28,1.000000
1295,97,98,143,153,52,38,4,3,4,0.000000,8.000000,10,31,10,14,0,14,1,46,56,1.000000
1296,97,98,100,121,76,1,3,3,4,6.000000,11.000000,11,1,15,1,6,7,1,3,24,1.363636
1297,97,99,138,224,199,36,16,3,2,5.000000,5.000000,47,32,55,7,31,38,2,41,127,1.170213
1298,97,128,-1,-1,144,73,24,3,4,2.000000,8.000000,48,63,0,26,0,26,31,-1,-1,0.000000
1299,97,98,98,170,136,0,0,3,-1,-1.000000,-1.000000,22,0,56,0,16,16,1,1,73,2.545455
1300,97,99,135,200,190,30,18,3,2,4.000000,4.000000,51,31,61,5,4,9,2,38,103,1.196078
1301,98,206,223,249,465,7,14,3,2,8.000000,8.000000,22,11,24,2,2,4,108,125,151,1.090909
1302,98,145,147,186,67,1,9,3,4,3.000000,6.000000,28,2,36,0,3,3,47,49,88,1.285714
1303,98,99,168,232,452,52,12,3,2,14.000000,14.000000,32,47,50,20,14,34,1,70,134,1.562500
1304,98,222,227,-1,307,4,9,3,4,3.000000,7.000000,29,5,22,0,1,1,124,129,-1,0.758621
1305,98,99,117,144,392,11,11,3,2,8.000000,8.000000,17,11,25,7,2,9,1,19,46,1.470588
1306,98,162,214,250,91,42,20,3,4,3.000000,10.000000,25,43,31,6,5,11,64,116,152,1.240000
1307,98,99,138,156,19,35,15,3,2,9.000000,10.000000,14,32,16,7,2,9,1,40,58,1.142857
1308,98,99,103,125,287,4,11,3,4,2.000000,7.000000,17,3,19,1,3,4,1,5,27,1.117647
1309,99,112,131,185,110,15,6,3,4,1.000000,9.000000,38,13,44,5,10,15,13,32,86,1.157895
1310,99,100,106,182,52,6,4,3,4,0.000000,9.000000,32,2,74,4,2,6,1,7,83,2.312500
1311,99,100,184,245,405,73,17,3,4,2.000000,10.000000,11,60,51,24,10,34,1,85,146,4.636364
1312,99,100,140,198,98,37,6,3,4,9.000000,11.000000,29,28,53,12,5,17,1,41,99,1.827586
1313,99,100,117,183,499,16,11,3,2,2.000000,2.000000,34,13,50,4,16,20,1,18,84,1.470588
1314,99,192,-1,-1,480,8,12,3,4,0.000000,10.000000,40,10,0,2,0,2,93,-1,-1,0.000000
1315,100,101,116,171,441,14,12,3,2,0.000000,7.000000,31,12,51,3,4,7,1,16,71,1.645161
1316,100,101,133,189,181,31,17,3,2,4.000000,6.000000,43,22,55,10,1,11,1,33,89,1.279070
1317,100,-1,-1,-1,-1,0,-1,-1,-1,-1.000000,-1.000000,39,0,0,0,0,0,-1,-1,-1,0.000000
1318,101,140,228,-1,356,63,20,3,2,0.000000,0.000000,21,55,21,20,1,21,39,127,-1,1.000000
1319,101,102,102,156,66,0,0,3,-1,-1.000000,-1.000000,36,0,42,0,12,12,1,1,55,1.166667
1320,101,102,118,141,495,14,10,3,2,8.000000,8.000000,10,12,18,4,5,9,1,17,40,1.800000
1321,102,113,183,209,135,51,12,3,4,7.000000,19.000000,26,37,26,19,0,19,11,81,107,1.000000
1322,103,106,156,184,392,28,14,3,2,14.000000,14.000000,22,27,24,14,4,18,3,53,81,1.090909
1323,103,104,124,149,287,16,11,3,4,3.000000,8.000000,20,10,24,10,1,11,1,21,46,1.200000
1324,103,104,118,141,461,12,17,3,4,3.000000,6.000000,16,12,20,2,3,5,1,15,38,1.250000
1325,103,104,136,169,129,27,12,3,2,3.000000,3.000000,22,20,28,12,5,17,1,33,66,1.272727
1326,103,178,178,237,442,0,0,3,-1,-1.000000,-1.000000,27,0,47,0,12,12,75,75,134,1.740741
1327,103,104,123,170,263,19,14,3,2,0.000000,2.000000,20,14,38,5,9,14,1,20,67,1.900000
1328,103,104,114,154,433,8,10,3,4,1.000000,6.000000,26,9,38,1,2,3,1,11,51,1.461538
1329,104,112,180,234,482,29,9,3,2,8.000000,8.000000,35,38,51,5,3,8,8,76,130,1.457143
1330,104,105,161,223,287,51,11,3,4,3.000000,8.000000,30,43,50,13,12,25,1,57,119,1.666667
1331,105,106,129,143,103,17,16,3,2,12.000000,12.000000,12,20,12,3,2,5,1,24,38,1.000000
1332,105,118,127,145,442,6,9,3,3,0.000000,2.000000,15,9,15,0,3,3,13,22,40,1.000000
1333,105,106,189,211,219,1,8,3,4,0.000000,3.000000,16,13,18,3,4,7,1,84,106,1.125000
1334,105,106,138,165,151,28,8,3,2,8.000000,8.000000,17,20,23,12,4,16,1,33,60,1.352941
1335,105,106,140,185,20,32,13,3,2,1.000000,2.000000,29,17,37,17,8,25,1,35,80,1.275862
1336,106,107,132,196,19,20,11,3,4,7.000000,12.000000,25,17,45,8,19,27,1,26,90,1.800000
1337,106,107,136,186,409,25,12,3,2,6.000000,7.000000,27,14,37,15,13,28,1,30,80,1.370370
1338,106,107,113,150,402,5,4,3,4,10.000000,10.000000,24,4,30,2,7,9,1,7,44,1.250000
1339,106,107,108,143,446,1,10,3,2,12.000000,12.000000,25,1,29,0,6,6,1,2,37,1.160000
1340,106,107,132,182,378,21,4,3,4,0.000000,7.000000,31,17,41,8,9,17,1,26,76,1.322581
1341,106,-1,-1,-1,-1,0,-1,-1,-1,-1.000000,-1.000000,49,0,0,0,0,0,-1,-1,-1,0.000000
1342,107,108,141,200,281,31,20,3,2,1.000000,1.000000,44,21,58,12,1,13,1,34,93,1.318182
1343,107,108,121,166,443,7,13,3,2,4.000000,4.000000,23,8,41,5,4,9,1,14,59,1.782609
1344,107,108,145,213,196,34,8,3,4,4.000000,5.000000,12,33,44,4,24,28,1,38,106,3.666667
1345,107,108,186,203,456,62,9,3,3,1.000000,4.000000,15,53,15,25,2,27,1,79,96,1.000000
1346,107,108,147,190,226,31,7,3,4,1.000000,11.000000,29,25,39,14,4,18,1,40,83,1.344828
1347,107,108,120,155,324,12,14,3,2,0.000000,0.000000,30,7,34,5,1,6,1,13,48,1.133333
1348,107,108,122,150,322,10,13,3,4,0.000000,1.000000,18,14,24,0,4,4,1,15,43,1.333333
1349,107,126,166,225,355,37,26,3,2,0.000000,3.000000,37,24,47,15,12,27,19,59,118,1.270270
1350,108,109,123,192,34,13,1,3,3,0.000000,0.000000,40,7,60,7,9,16,1,15,84,1.500000
1351,108,109,111,178,246,2,13,3,2,2.000000,2.000000,19,1,47,1,20,21,1,3,70,2.473684
1352,108,215,235,-1,131,15,14,3,4,0.000000,5.000000,45,16,15,1,0,1,107,127,-1,0.333333
1353,108,169,178,209,254,8,12,3,4,0.000000,4.000000,28,9,30,0,1,1,61,70,101,1.071429
1354,108,109,122,191,333,11,16,3,2,2.000000,3.000000,31,8,49,5,20,25,1,14,83,1.580645
1355,108,109,133,159,317,19,13,3,4,0.000000,6.000000,13,19,21,5,5,10,1,25,51,1.615385
1356,108,109,136,168,138,23,11,3,4,3.000000,7.000000,24,18,32,9,0,9,1,28,60,1.333333
1357,108,109,134,183,163,22,13,3,2,13.000000,13.000000,22,14,38,11,11,22,1,26,75,1.727273
1358,109,110,112,179,94,1,17,3,2,6.000000,7.000000,44,1,60,1,7,8,1,3,70,1.363636
1359,109,110,112,158,263,2,13,3,4,1.000000,7.000000,16,1,38,1,8,9,1,3,49,2.375000
1360,109,110,170,195,83,55,8,3,3,0.000000,4.000000,12,45,22,15,3,18,1,61,86,1.833333
1361,109,110,113,152,15,2,3,3,4,3.000000,3.000000,31,2,37,1,2,3,1,4,43,1.193548
1362,109,110,118,145,291,7,20,3,2,3.000000,4.000000,26,3,26,5,1,6,1,9,36,1.000000
1363,110,111,166,181,374,47,11,3,4,2.000000,9.000000,15,34,15,21,0,21,1,56,71,1.000000
1364,110,111,146,183,44,34,11,3,4,0.000000,14.000000,32,22,34,13,3,16,1,36,73,1.062500
1365,110,111,127,198,72,16,1,3,3,0.000000,0.000000,29,11,47,5,24,29,1,17,88,1.620690
1366,110,111,162,227,200,47,1,3,3,0.000000,0.000000,23,35,49,16,16,32,1,52,117,2.130435
1367,110,-1,-1,-1,-1,0,-1,-1,-1,-1.000000,-1.000000,52,0,0,0,0,0,-1,-1,-1,0.000000
1368,110,111,151,180,393,32,14,3,4,0.000000,9.000000,19,24,21,16,8,24,1,41,70,1.105263
1369,110,111,111,167,58,0,0,3,-1,-1.000000,-1.000000,30,0,44,0,12,12,1,1,57,1.466667
1370,111,112,162,181,255,45,11,3,4,7.000000,12.000000,16,36,16,14,3,17,1,51,70,1.000000
1371,111,112,125,151,392,10,17,3,2,5.000000,5.000000,19,11,23,2,3,5,1,14,40,1.210526
1372,111,112,114,146,458,0,2,3,3,0.000000,0.000000,27,2,31,0,1,1,1,3,35,1.148148
1373,111,112,142,204,151,26,8,3,2,6.000000,6.000000,11,17,53,13,9,22,1,31,93,4.818182
1374,111,-1,-1,-1,-1,0,-1,-1,-1,-1.000000,-1.000000,39,0,0,0,0,0,-1,-1,-1,0.000000
1375,112,113,118,188,124,4,10,3,4,8.000000,9.000000,25,5,57,0,13,13,1,6,76,2.280000
1376,112,113,160,219,35,43,4,3,4,6.000000,6.000000,30,37,44,10,15,25,1,48,107,1.466667
1377,112,113,142,196,354,28,14,3,4,6.000000,11.000000,12,18,40,11,14,25,1,30,84,3.333333
1378,112,125,198,-1,470,68,17,3,4,4.000000,11.000000,31,56,37,17,15,32,13,86,-1,1.193548
1379,112,113,116,177,14,3,14,3,4,0.000000,7.000000,43,1,59,2,2,4,1,4,65,1.372093
1380,112,-1,-1,-1,-1,0,-1,-1,-1,-1.000000,-1.000000,46,0,0,0,0,0,-1,-1,-1,0.000000
1381,112,119,197,-1,348,13,10,3,3,0.000000,2.000000,25,18,31,2,22,24,7,85,-1,1.240000
1382,112,113,141,178,453,21,9,3,2,4.000000,4.000000,30,21,34,6,3,9,1,29,66,1.133333
1383,112,113,148,169,288,33,26,3,2,3.000000,4.000000,20,23,20,12,1,13,1,36,57,1.000000
1384,113,114,129,139,123,14,7,3,4,4.000000,4.000000,10,13,10,2,0,2,1,16,26,1.000000
1385,113,114,130,192,246,13,13,3,2,3.000000,3.000000,47,14,59,2,3,5,1,17,79,1.255319
1386,113,114,125,172,310,10,8,3,4,4.000000,5.000000,23,7,45,4,2,6,1,12,59,1.956522
1387,113,114,158,223,242,42,13,3,4,6.000000,12.000000,25,33,45,11,20,31,1,45,110,1.800000
1388,114,115,163,190,493,41,16,3,2,1.000000,1.000000,17,34,23,14,4,18,1,49,76,1.352941
1389,114,115,151,225,325,32,10,3,4,7.000000,8.000000,31,24,55,12,19,31,1,37,111,1.774194
1390,114,115,187,-1,270,69,15,3,4,2.000000,8.000000,25,52,53,20,10,30,1,73,-1,2.120000
1391,114,115,131,192,71,15,15,3,2,2.000000,3.000000,22,11,50,5,11,16,1,17,78,2.272727
1392,114,-1,-1,-1,-1,0,-1,-1,-1,-1.000000,-1.000000,65,0,0,0,0,0,-1,-1,-1,0.000000
1393,114,115,122,185,310,5,7,3,3,2.000000,3.000000,43,5,57,2,6,8,1,8,71,1.325581
1394,114,115,140,183,94,23,13,3,4,6.000000,11.000000,27,19,39,6,4,10,1,26,69,1.444444
1395,114,115,131,176,83,13,8,3,3,1.000000,6.000000,21,14,39,2,6,8,1,17,62,1.857143
1396,114,115,211,-1,464,87,14,3,2,8.000000,8.000000,29,60,38,30,1,31,1,97,-1,1.310345
1397,114,115,135,198,196,19,4,3,4,0.000000,1.000000,43,16,61,4,2,6,1,21,84,1.418605
1398,114,115,127,170,119,11,3,3,4,0.000000,5.000000,27,9,35,3,8,11,1,13,56,1.296296
1399,115,183,204,-1,266,8,18,3,2,7.000000,7.000000,45,6,43,3,3,6,68,89,-1,0.955556
1400,115,206,-1,-1,479,3,12,3,4,1.000000,5.000000,26,7,0,2,0,2,91,-1,-1,0.000000
1401,116,139,166,203,64,9,13,3,4,0.000000,2.000000,25,14,33,2,4,6,23,50,87,1.320000
1402,116,117,139,157,123,21,4,3,4,0.000000,5.000000,15,17,17,5,1,6,1,23,41,1.133333
1403,116,117,180,248,496,57,9,3,3,0.000000,7.000000,32,47,60,16,8,24,1,64,132,1.875000
1404,116,117,135,225,119,17,1,3,3,1.000000,1.000000,36,12,64,6,26,32,1,19,109,1.777778
