task_id,revealed_at,first_assigned_at,picked_up_at,completed_at,first_agent,reassignments,pickup_distance_at_assignment,pickup_local_degree,first_hop_local_degree,first_hop_opposing_flow,first_hop_vertex_flow,service_shortest_distance,empty_distance,loaded_distance,empty_wait_steps,loaded_wait_steps,active_wait_steps,assignment_wait,pickup_wait,completion_time,loaded_detour_ratio
1166,70,71,89,154,159,14,7,3,4,0.000000,8.000000,35,13,65,5,0,5,1,19,84,1.857143
1167,70,71,77,140,245,6,12,3,4,5.000000,10.000000,44,5,60,1,3,4,1,7,70,1.363636
1168,71,72,250,-1,412,163,9,3,4,0.000000,6.000000,35,127,0,48,0,48,1,179,-1,0.000000
1169,71,72,81,97,65,8,6,3,4,0.000000,5.000000,13,6,13,3,3,6,1,10,26,1.000000
1170,71,72,81,133,289,8,3,3,4,0.000000,7.000000,12,5,36,4,16,20,1,10,62,3.000000
1171,71,72,73,96,101,1,5,3,4,0.000000,0.000000,18,0,20,1,3,4,1,2,25,1.111111
1172,71,72,80,118,43,3,6,3,4,0.000000,5.000000,27,7,33,0,5,5,1,9,47,1.222222
1173,71,82,104,157,261,17,12,3,2,8.000000,8.000000,39,14,49,5,4,9,11,33,86,1.256410
1174,71,77,98,149,283,12,14,3,2,5.000000,5.000000,41,6,49,7,2,9,6,27,78,1.195122
1175,72,73,104,148,405,30,13,3,4,5.000000,12.000000,20,22,40,9,4,13,1,32,76,2.000000
1176,72,250,-1,-1,36,0,11,3,3,0.000000,0.000000,53,0,0,0,0,0,178,-1,-1,0.000000
1177,72,73,127,180,346,51,10,3,4,5.000000,8.000000,17,37,45,17,8,25,1,55,108,2.647059
1178,72,82,85,150,138,0,14,3,2,3.000000,4.000000,41,1,61,0,4,4,10,13,78,1.487805
1179,73,-1,-1,-1,-1,0,-1,-1,-1,-1.000000,-1.000000,47,0,0,0,0,0,-1,-1,-1,0.000000
1180,73,74,91,122,158,16,16,3,4,6.000000,11.000000,22,14,28,3,3,6,1,18,49,1.272727
1181,73,74,190,-1,237,106,18,3,4,1.000000,6.000000,44,79,56,37,4,41,1,117,-1,1.272727
1182,73,147,157,207,441,3,7,3,4,0.000000,3.000000,46,5,48,0,2,2,74,84,134,1.043478
1183,73,74,81,154,296,5,7,3,4,0.000000,2.000000,47,6,63,1,10,11,1,8,81,1.340426
1184,73,74,78,121,304,4,3,3,4,4.000000,7.000000,33,3,39,1,4,5,1,5,48,1.181818
1185,73,-1,-1,-1,-1,0,-1,-1,-1,-1.000000,-1.000000,41,0,0,0,0,0,-1,-1,-1,0.000000
1186,73,74,82,136,9,7,14,3,4,1.000000,7.000000,32,3,42,5,12,17,1,9,63,1.312500
1187,73,130,-1,-1,26,48,16,3,2,5.000000,5.000000,39,47,0,15,0,15,57,-1,-1,0.000000
1188,74,75,121,171,12,41,6,3,4,6.000000,7.000000,22,32,42,14,8,22,1,47,97,1.909091
1189,74,178,199,246,215,8,6,3,4,0.000000,0.000000,29,10,39,3,8,11,104,125,172,1.344828
1190,74,75,182,219,495,9,10,3,3,6.000000,6.000000,26,22,30,3,7,10,1,108,145,1.153846
1191,74,75,181,219,137,101,18,3,2,1.000000,5.000000,28,68,38,38,0,38,1,107,145,1.357143
1192,74,119,-1,-1,165,16,13,3,2,7.000000,7.000000,33,18,0,4,0,4,45,-1,-1,0.000000
1193,74,75,107,168,409,25,10,3,4,6.000000,7.000000,31,21,45,10,16,26,1,33,94,1.451613
1194,75,76,179,242,440,97,5,3,4,0.000000,5.000000,18,61,52,42,11,53,1,104,167,2.888889
1195,75,76,105,173,158,22,13,3,4,9.000000,12.000000,16,16,46,13,22,35,1,30,98,2.875000
1196,75,83,-1,-1,481,22,21,3,2,7.000000,7.000000,46,18,0,5,0,5,8,-1,-1,0.000000
1197,75,76,82,127,138,4,15,3,2,9.000000,9.000000,37,4,43,1,2,3,1,7,52,1.162162
1198,75,76,105,139,230,23,4,3,3,6.000000,6.000000,23,20,29,9,5,14,1,30,64,1.260870
1199,75,76,222,-1,409,104,11,3,2,5.000000,5.000000,35,79,23,51,5,56,1,147,-1,0.657143
1200,76,84,245,-1,484,12,15,3,2,9.000000,9.000000,46,12,3,4,2,6,8,169,-1,0.065217
1201,76,77,100,138,436,16,7,3,4,1.000000,5.000000,30,14,38,5,0,5,1,24,62,1.266667
1202,76,78,97,159,314,0,11,3,4,1.000000,5.000000,34,2,42,0,20,20,2,21,83,1.235294
1203,76,77,135,183,78,54,7,3,4,2.000000,8.000000,25,42,47,16,1,17,1,59,107,1.880000
1204,76,77,111,159,137,30,18,3,2,1.000000,5.000000,26,23,42,11,6,17,1,35,83,1.615385
1205,76,77,98,154,483,19,7,3,4,5.000000,7.000000,18,12,48,9,8,17,1,22,78,2.666667
1206,76,77,118,144,254,39,12,3,2,8.000000,8.000000,20,32,24,9,2,11,1,42,68,1.200000
1207,76,77,80,143,432,3,8,3,4,0.000000,5.000000,39,2,51,1,12,13,1,4,67,1.307692
1208,76,77,210,233,39,125,10,3,2,7.000000,7.000000,11,92,17,41,6,47,1,134,157,1.545455
1209,76,77,99,140,301,16,21,3,2,3.000000,4.000000,33,19,35,3,6,9,1,23,64,1.060606
1210,76,77,85,143,36,7,4,3,4,0.000000,3.000000,36,7,54,1,4,5,1,9,67,1.500000
1211,77,78,187,235,497,51,20,3,4,0.000000,14.000000,28,49,46,22,2,24,1,110,158,1.642857
1212,77,78,80,123,298,1,2,3,3,0.000000,1.000000,27,2,39,0,4,4,1,3,46,1.444444
1213,78,219,-1,-1,176,0,9,3,4,1.000000,1.000000,58,2,0,0,0,0,141,-1,-1,0.000000
1214,78,79,111,120,423,30,4,3,4,10.000000,10.000000,7,21,7,11,2,13,1,33,42,1.000000
1215,78,79,85,125,357,5,12,3,2,1.000000,2.000000,33,5,37,1,3,4,1,7,47,1.121212
1216,78,81,86,133,261,1,12,3,2,7.000000,7.000000,43,2,45,1,2,3,3,8,55,1.046512
1217,79,80,91,151,389,7,15,3,4,8.000000,14.000000,20,7,48,4,12,16,1,12,72,2.400000
1218,79,80,104,143,476,20,12,3,2,0.000000,0.000000,15,19,33,5,6,11,1,25,64,2.200000
1219,79,81,97,173,309,14,19,3,2,2.000000,2.000000,49,12,75,4,1,5,2,18,94,1.530612
1220,79,85,202,-1,49,103,15,3,2,0.000000,0.000000,45,81,42,27,6,33,6,123,-1,0.933333
1221,79,187,-1,-1,90,0,16,3,4,3.000000,3.000000,31,4,0,1,0,1,108,-1,-1,0.000000
1222,79,80,82,142,275,2,11,3,2,2.000000,2.000000,32,2,46,0,14,14,1,3,63,1.437500
1223,79,80,105,126,39,20,9,3,4,1.000000,11.000000,17,18,21,7,0,7,1,26,47,1.235294
1224,80,81,115,189,335,30,6,3,4,0.000000,4.000000,37,18,71,16,3,19,1,35,109,1.918919
1225,80,81,83,157,159,0,2,3,3,0.000000,0.000000,35,2,71,0,3,3,1,3,77,2.028571
1226,80,81,85,160,206,0,4,3,4,1.000000,7.000000,27,4,63,0,12,12,1,5,80,2.333333
1227,80,81,95,157,316,14,6,3,4,0.000000,6.000000,22,9,44,5,18,23,1,15,77,2.000000
1228,80,-1,-1,-1,-1,0,-1,-1,-1,-1.000000,-1.000000,46,0,0,0,0,0,-1,-1,-1,0.000000
1229,80,81,96,165,417,8,6,3,4,1.000000,4.000000,44,6,56,5,13,18,1,16,85,1.272727
1230,80,81,114,158,431,26,12,3,4,0.000000,15.000000,34,17,44,16,0,16,1,34,78,1.294118
1231,80,136,230,-1,483,83,15,3,4,0.000000,4.000000,29,82,19,12,1,13,56,150,-1,0.655172
1232,80,-1,-1,-1,-1,0,-1,-1,-1,-1.000000,-1.000000,43,0,0,0,0,0,-1,-1,-1,0.000000
1233,80,-1,-1,-1,-1,0,-1,-1,-1,-1.000000,-1.000000,63,0,0,0,0,0,-1,-1,-1,0.000000
1234,80,81,-1,-1,275,158,12,3,2,2.000000,3.000000,45,126,0,43,0,43,1,-1,-1,0.000000
1235,80,114,154,188,97,17,12,3,4,0.000000,5.000000,23,24,31,1,3,4,34,74,108,1.347826
1236,81,116,-1,-1,16,80,14,3,2,8.000000,8.000000,35,72,0,27,0,27,35,-1,-1,0.000000
1237,81,83,-1,-1,153,14,14,3,4,7.000000,7.000000,45,14,0,6,0,6,2,-1,-1,0.000000
1238,81,82,100,136,476,14,10,3,4,2.000000,3.000000,20,11,28,7,8,15,1,19,55,1.400000
1239,81,82,156,173,431,70,12,3,4,0.000000,17.000000,9,47,13,27,4,31,1,75,92,1.444444
1240,81,82,82,92,334,0,0,3,-1,-1.000000,-1.000000,7,0,9,0,1,1,1,1,11,1.285714
1241,81,198,-1,-1,496,1,16,3,4,4.000000,11.000000,48,5,0,1,0,1,117,-1,-1,0.000000
1242,81,140,204,-1,385,41,8,3,4,4.000000,6.000000,38,34,40,10,6,16,59,123,-1,1.052632
1243,81,82,82,120,230,0,0,3,-1,-1.000000,-1.000000,27,0,31,0,7,7,1,1,39,1.148148
1244,81,82,149,195,92,57,14,3,2,1.000000,1.000000,33,42,37,25,9,34,1,68,114,1.121212
1245,82,83,98,143,19,15,15,3,2,0.000000,0.000000,23,11,33,4,12,16,1,16,61,1.434783
1246,82,83,86,116,229,0,3,3,4,0.000000,3.000000,24,3,26,0,4,4,1,4,34,1.083333
1247,83,87,-1,-1,92,30,15,3,4,3.000000,15.000000,38,45,0,10,0,10,4,-1,-1,0.000000
1248,83,84,110,141,388,24,11,3,4,6.000000,15.000000,20,15,24,11,7,18,1,27,58,1.200000
1249,83,84,213,-1,274,122,11,3,4,0.000000,15.000000,24,83,35,46,2,48,1,130,-1,1.458333
1250,83,93,197,222,448,57,16,3,2,12.000000,12.000000,20,72,22,18,3,21,10,114,139,1.100000
1251,83,84,101,135,155,16,9,3,2,0.000000,0.000000,23,14,33,3,1,4,1,18,52,1.434783
1252,83,84,121,190,147,37,7,3,4,7.000000,12.000000,35,26,69,11,0,11,1,38,107,1.971429
1253,83,84,119,171,160,34,1,3,3,0.000000,1.000000,20,25,40,10,12,22,1,36,88,2.000000
1254,83,84,119,196,236,33,8,3,4,1.000000,3.000000,28,26,54,9,23,32,1,36,113,1.928571
1255,83,88,163,223,268,71,12,3,4,0.000000,6.000000,49,59,59,16,1,17,5,80,140,1.204082
1256,84,165,177,227,491,10,23,3,2,3.000000,4.000000,42,9,46,2,4,6,81,93,143,1.095238
1257,84,85,136,195,88,45,10,3,4,5.000000,13.000000,41,35,57,16,2,18,1,52,111,1.390244
1258,84,-1,-1,-1,-1,0,-1,-1,-1,-1.000000,-1.000000,50,0,0,0,0,0,-1,-1,-1,0.000000
1259,84,89,134,199,492,43,12,3,4,0.000000,12.000000,39,29,65,16,0,16,5,50,115,1.666667
1260,85,154,159,217,371,1,4,3,3,0.000000,0.000000,28,2,42,0,16,16,69,74,132,1.500000
1261,85,86,110,144,139,23,13,3,4,4.000000,9.000000,31,18,33,6,1,7,1,25,59,1.064516
1262,85,86,158,203,324,68,23,3,2,6.000000,6.000000,20,50,38,22,7,29,1,73,118,1.900000
1263,85,86,165,189,357,70,12,3,4,2.000000,8.000000,13,60,15,19,9,28,1,80,104,1.153846
1264,85,86,99,133,409,8,18,3,2,0.000000,0.000000,25,8,31,5,3,8,1,14,48,1.240000
1265,86,87,88,137,462,1,12,3,2,4.000000,4.000000,17,1,33,0,16,16,1,2,51,1.941176
1266,86,87,179,228,184,84,10,3,4,5.000000,11.000000,26,62,42,30,7,37,1,93,142,1.615385
1267,86,87,118,174,324,29,23,3,2,6.000000,6.000000,37,18,49,13,7,20,1,32,88,1.324324
1268,86,87,94,116,458,6,15,3,4,3.000000,8.000000,10,6,20,1,2,3,1,8,30,2.000000
1269,86,87,137,174,147,47,4,3,4,1.000000,11.000000,31,37,33,13,4,17,1,51,88,1.064516
1270,87,88,88,134,314,0,0,3,-1,-1.000000,-1.000000,20,0,36,0,10,10,1,1,47,1.800000
1271,87,88,166,233,490,71,21,3,2,3.000000,3.000000,44,59,58,17,9,26,1,79,146,1.318182
1272,87,88,92,130,158,2,10,3,4,8.000000,13.000000,20,3,28,1,10,11,1,5,43,1.400000
1273,87,115,138,154,39,12,18,3,2,0.000000,0.000000,16,18,16,0,0,0,28,51,67,1.000000
1274,87,88,130,157,288,39,9,3,4,0.000000,5.000000,24,21,24,21,3,24,1,43,70,1.000000
1275,87,88,-1,-1,274,147,11,3,4,0.000000,17.000000,39,118,0,43,0,43,1,-1,-1,0.000000
1276,87,139,147,189,322,6,9,3,4,0.000000,3.000000,24,7,32,0,10,10,52,60,102,1.333333
1277,88,89,92,165,258,3,6,3,4,0.000000,6.000000,48,3,72,0,1,1,1,4,77,1.500000
1278,88,-1,-1,-1,-1,0,-1,-1,-1,-1.000000,-1.000000,52,0,0,0,0,0,-1,-1,-1,0.000000
1279,88,-1,-1,-1,-1,0,-1,-1,-1,-1.000000,-1.000000,45,0,0,0,0,0,-1,-1,-1,0.000000
1280,88,89,94,109,11,3,5,3,4,2.000000,8.000000,14,4,14,1,1,2,1,6,21,1.000000
1281,89,90,151,211,158,56,11,3,2,6.000000,7.000000,27,38,41,23,19,42,1,62,122,1.518519
1282,89,90,108,159,444,13,1,3,3,0.000000,1.000000,27,10,49,8,2,10,1,19,70,1.814815
1283,89,-1,-1,-1,-1,0,-1,-1,-1,-1.000000,-1.000000,63,0,0,0,0,0,-1,-1,-1,0.000000
1284,90,241,-1,-1,182,0,12,3,4,0.000000,1.000000,48,1,0,0,0,0,151,-1,-1,0.000000
1285,90,99,148,183,487,13,9,3,4,12.000000,14.000000,25,18,29,3,6,9,9,58,93,1.160000
1286,90,114,162,225,58,26,17,3,4,2.000000,6.000000,48,30,60,7,3,10,24,72,135,1.250000
1287,90,91,129,178,54,28,2,3,3,0.000000,2.000000,29,25,43,13,6,19,1,39,88,1.482759
1288,90,91,115,179,414,17,16,3,4,10.000000,16.000000,26,22,46,1,18,19,1,25,89,1.769231
1289,91,92,94,149,257,1,11,3,2,7.000000,8.000000,28,1,40,1,15,16,1,3,58,1.428571
1290,91,92,122,142,379,22,11,3,2,3.000000,3.000000,13,24,15,6,5,11,1,31,51,1.153846
1291,91,92,121,175,255,27,13,3,4,3.000000,9.000000,22,20,40,9,14,23,1,30,84,1.818182
1292,91,92,142,169,148,48,16,3,2,3.000000,4.000000,21,31,25,19,2,21,1,51,78,1.190476
1293,91,92,104,158,387,11,24,3,2,4.000000,4.000000,23,9,41,3,13,16,1,13,67,1.782609
1294,91,92,95,109,1,2,15,3,4,5.000000,9.000000,9,2,13,1,1,2,1,4,18,1.444444
1295,91,92,95,115,329,3,6,3,4,7.000000,7.000000,10,2,16,1,4,5,1,4,24,1.600000
1296,91,92,96,118,245,3,8,3,4,6.000000,10.000000,11,3,17,1,5,6,1,5,27,1.545455
1297,91,92,124,186,409,28,18,3,2,0.000000,0.000000,47,25,57,7,5,12,1,33,95,1.212766
1298,92,229,-1,-1,321,7,12,3,3,0.000000,5.000000,48,9,0,4,0,4,137,-1,-1,0.000000
1299,92,93,112,170,196,19,15,3,4,1.000000,6.000000,22,15,44,4,14,18,1,20,78,2.000000
1300,92,93,120,201,409,24,17,3,2,1.000000,1.000000,51,24,71,2,10,12,1,28,109,1.392157
1301,92,93,182,219,482,18,18,3,2,1.000000,2.000000,22,26,28,2,9,11,1,90,127,1.272727
1302,92,136,224,-1,334,21,8,3,4,0.000000,3.000000,28,24,24,1,2,3,44,132,-1,0.857143
1303,92,93,93,156,313,0,0,3,-1,-1.000000,-1.000000,32,0,50,0,13,13,1,1,64,1.562500
1304,92,143,219,-1,332,24,12,3,4,0.000000,3.000000,29,37,25,0,6,6,51,127,-1,0.862069
1305,92,93,97,136,95,1,12,3,2,6.000000,6.000000,17,3,25,1,14,15,1,5,44,1.470588
1306,92,135,200,233,10,57,7,3,4,0.000000,3.000000,25,54,33,8,0,8,43,108,141,1.320000
1307,93,94,205,-1,383,103,7,3,3,2.000000,4.000000,14,89,39,22,6,28,1,112,-1,2.785714
1308,93,94,98,135,245,4,8,3,4,0.000000,9.000000,17,3,27,1,10,11,1,5,42,1.588235
1309,93,94,132,197,414,21,14,3,2,6.000000,6.000000,38,21,56,7,9,16,1,39,104,1.473684
1310,94,95,127,201,156,31,22,3,2,0.000000,3.000000,32,24,70,8,4,12,1,33,107,2.187500
1311,94,95,100,159,5,5,13,3,2,1.000000,1.000000,11,4,45,1,14,15,1,6,65,4.090909
1312,94,95,101,162,82,4,4,3,4,0.000000,3.000000,29,5,57,1,4,5,1,7,68,1.965517
1313,94,95,117,192,452,22,17,3,2,5.000000,6.000000,34,15,64,7,11,18,1,23,98,1.882353
1314,94,165,-1,-1,492,20,12,3,4,5.000000,5.000000,40,24,0,6,0,6,71,-1,-1,0.000000
1315,95,96,107,167,323,11,2,3,4,0.000000,0.000000,31,10,57,1,3,4,1,12,72,1.838710
1316,95,97,100,167,362,1,9,3,4,0.000000,6.000000,43,2,59,0,8,8,2,5,72,1.372093
1317,95,238,-1,-1,84,3,10,3,4,8.000000,8.000000,39,6,0,2,0,2,143,-1,-1,0.000000
1318,95,134,179,205,463,41,17,3,3,7.000000,11.000000,21,40,23,5,3,8,39,84,110,1.095238
1319,95,96,102,173,300,5,7,3,4,5.000000,5.000000,36,5,66,1,5,6,1,7,78,1.833333
1320,95,96,-1,-1,137,139,22,3,4,9.000000,13.000000,10,102,0,52,0,52,1,-1,-1,0.000000
1321,95,128,154,183,319,6,14,3,2,12.000000,12.000000,26,12,28,2,1,3,33,59,88,1.076923
1322,95,98,113,155,350,2,14,3,2,14.000000,14.000000,22,12,36,2,6,8,3,18,60,1.636364
1323,96,97,127,155,33,26,15,3,2,5.000000,5.000000,20,19,26,11,2,13,1,31,59,1.300000
1324,96,97,102,134,416,5,12,3,2,11.000000,11.000000,16,5,28,0,4,4,1,6,38,1.750000
1325,96,97,113,139,66,15,21,3,2,3.000000,4.000000,22,9,24,7,2,9,1,17,43,1.090909
1326,96,137,193,-1,334,1,9,3,4,0.000000,2.000000,27,7,38,0,19,19,41,97,-1,1.407407
1327,96,97,231,-1,220,112,8,3,2,4.000000,4.000000,20,95,19,39,0,39,1,135,-1,0.950000
1328,96,97,146,197,95,34,15,3,2,14.000000,14.000000,26,31,36,18,15,33,1,50,101,1.384615
1329,96,127,182,238,16,25,13,3,2,5.000000,5.000000,35,23,51,9,5,14,31,86,142,1.457143
1330,97,98,110,165,1,12,15,3,2,2.000000,3.000000,30,11,36,1,19,20,1,13,68,1.200000
1331,97,98,113,126,416,6,13,3,2,12.000000,12.000000,12,14,12,1,1,2,1,16,29,1.000000
1332,97,98,102,123,265,4,14,3,4,8.000000,19.000000,15,2,17,2,4,6,1,5,26,1.133333
1333,97,101,121,141,290,10,25,3,2,9.000000,9.000000,16,15,16,3,4,7,4,24,44,1.000000
1334,98,99,114,137,150,13,14,3,4,3.000000,12.000000,17,13,19,2,4,6,1,16,39,1.117647
1335,98,99,113,170,326,13,11,3,4,0.000000,11.000000,29,12,47,2,10,12,1,15,72,1.620690
1336,98,99,137,180,471,31,9,3,2,5.000000,6.000000,25,29,37,9,6,15,1,39,82,1.480000
1337,98,99,147,188,445,42,11,3,2,11.000000,11.000000,27,32,35,16,6,22,1,49,90,1.296296
1338,98,99,112,169,274,11,5,3,4,0.000000,10.000000,24,9,46,4,11,15,1,14,71,1.916667
1339,98,99,147,185,6,36,13,3,2,0.000000,11.000000,25,24,33,24,5,29,1,49,87,1.320000
1340,99,100,123,183,174,17,15,3,4,2.000000,12.000000,31,20,49,3,11,14,1,24,84,1.580645
1341,99,201,-1,-1,489,0,11,3,4,0.000000,0.000000,49,1,0,0,0,0,102,-1,-1,0.000000
1342,99,100,195,-1,20,86,19,3,2,1.000000,1.000000,44,64,51,28,4,32,1,96,-1,1.159091
1343,99,100,124,167,92,20,4,3,4,0.000000,4.000000,23,18,41,6,2,8,1,25,68,1.782609
1344,99,100,126,163,363,23,15,3,2,0.000000,1.000000,12,17,24,9,13,22,1,27,64,2.000000
1345,99,100,116,138,484,11,14,3,2,5.000000,5.000000,15,10,21,6,1,7,1,17,39,1.400000
1346,100,101,106,147,115,5,19,3,4,1.000000,11.000000,29,3,37,2,4,6,1,6,47,1.275862
1347,101,102,110,146,479,7,4,3,4,0.000000,12.000000,30,8,32,0,4,4,1,9,45,1.066667
1348,101,102,104,137,275,0,2,3,3,0.000000,0.000000,18,2,30,0,3,3,1,3,36,1.666667
1349,102,110,176,220,174,4,14,3,2,3.000000,5.000000,37,10,41,4,3,7,8,74,118,1.108108
1350,102,103,123,180,485,17,19,3,4,4.000000,10.000000,40,16,48,4,9,13,1,21,78,1.200000
1351,102,103,132,155,344,25,20,3,2,3.000000,3.000000,19,25,21,4,2,6,1,30,53,1.105263
1352,102,220,-1,-1,176,6,8,3,4,1.000000,2.000000,45,11,0,0,0,0,118,-1,-1,0.000000
1353,103,144,160,201,289,12,2,3,3,0.000000,0.000000,28,13,34,2,7,9,41,57,98,1.214286
1354,104,105,115,164,204,10,12,3,4,0.000000,7.000000,31,8,43,2,6,8,1,11,60,1.387097
1355,104,105,122,143,290,16,24,3,2,2.000000,5.000000,13,15,17,2,4,6,1,18,39,1.307692
1356,104,105,133,164,156,23,15,3,2,4.000000,5.000000,24,17,30,11,1,12,1,29,60,1.250000
1357,104,105,127,162,347,21,15,3,4,2.000000,11.000000,22,12,30,10,5,15,1,23,58,1.363636
1358,104,105,106,167,264,1,4,3,4,0.000000,6.000000,44,1,54,0,7,7,1,2,63,1.227273
1359,104,105,156,212,496,49,18,3,2,0.000000,4.000000,16,33,44,18,12,30,1,52,108,2.750000
1360,105,106,112,134,245,5,2,3,3,0.000000,3.000000,12,5,16,1,6,7,1,7,29,1.333333
1361,105,106,153,198,29,36,20,3,2,10.000000,10.000000,31,39,37,8,8,16,1,48,93,1.193548
1362,105,106,110,141,85,2,1,3,3,0.000000,0.000000,26,4,28,0,3,3,1,5,36,1.076923
1363,105,106,198,216,3,82,11,3,4,1.000000,9.000000,15,70,15,22,3,25,1,93,111,1.000000
1364,105,106,119,173,5,12,7,3,4,0.000000,8.000000,32,12,52,1,2,3,1,14,68,1.625000
1365,105,106,233,-1,75,27,1,3,3,0.000000,0.000000,29,37,16,7,1,8,1,128,-1,0.551724
1366,105,106,108,168,123,2,7,3,4,0.000000,8.000000,23,2,45,0,15,15,1,3,63,1.956522
1367,105,204,-1,-1,268,1,12,3,4,0.000000,0.000000,52,2,0,0,0,0,99,-1,-1,0.000000
1368,105,106,-1,-1,424,117,12,3,2,9.000000,9.000000,19,97,0,38,0,38,1,-1,-1,0.000000
1369,105,106,157,221,139,49,7,3,4,0.000000,4.000000,30,41,48,10,16,26,1,52,116,1.600000
1370,105,106,117,144,53,9,4,3,4,0.000000,7.000000,16,9,24,2,3,5,1,12,39,1.500000
1371,105,106,136,160,481,25,25,3,2,2.000000,4.000000,19,26,23,4,1,5,1,31,55,1.210526
1372,105,139,150,184,284,7,12,3,4,0.000000,1.000000,27,10,31,0,3,3,34,45,79,1.148148
1373,105,106,116,170,438,10,7,3,4,4.000000,8.000000,11,9,31,1,23,24,1,11,65,2.818182
1374,106,160,-1,-1,272,1,5,3,4,0.000000,4.000000,39,3,0,3,0,3,54,-1,-1,0.000000
1375,106,107,140,178,123,27,6,3,4,0.000000,6.000000,25,25,33,7,5,12,1,34,72,1.320000
1376,106,107,118,185,245,10,2,3,3,0.000000,2.000000,30,8,60,3,7,10,1,12,79,2.000000
1377,106,107,119,148,445,9,13,3,4,14.000000,25.000000,12,9,22,3,7,10,1,13,42,1.833333
1378,106,107,-1,-1,30,110,9,3,4,9.000000,10.000000,31,87,0,46,0,46,1,-1,-1,0.000000
1379,107,108,131,185,237,22,16,3,2,0.000000,0.000000,43,18,53,5,1,6,1,24,78,1.232558
1380,107,211,-1,-1,450,0,12,3,4,0.000000,2.000000,46,1,0,0,0,0,104,-1,-1,0.000000
1381,107,117,223,-1,16,33,18,3,4,5.000000,11.000000,25,35,21,9,6,15,10,116,-1,0.840000
1382,107,108,138,178,105,17,2,3,3,0.000000,0.000000,30,21,36,5,4,9,1,31,71,1.200000
1383,107,108,206,246,243,88,24,3,4,5.000000,12.000000,20,77,28,21,12,33,1,99,139,1.400000
1384,107,108,135,145,119,23,22,3,2,4.000000,4.000000,10,22,10,5,0,5,1,28,38,1.000000
1385,108,109,146,203,10,22,20,3,2,1.000000,1.000000,47,30,55,3,2,5,1,38,95,1.170213
1386,108,109,109,157,448,0,0,3,-1,-1.000000,-1.000000,23,0,43,0,5,5,1,1,49,1.869565
1387,108,109,120,177,273,10,17,3,4,4.000000,9.000000,25,8,39,3,18,21,1,12,69,1.560000
1388,108,109,121,159,64,11,18,3,2,1.000000,2.000000,17,6,29,6,9,15,1,13,51,1.705882
1389,108,109,113,177,173,1,3,3,4,0.000000,6.000000,31,3,55,0,9,9,1,5,69,1.774194
1390,108,109,146,208,245,31,2,3,3,0.000000,2.000000,25,27,59,10,3,13,1,38,100,2.360000
1391,108,109,164,197,373,46,8,3,4,0.000000,12.000000,22,40,30,15,3,18,1,56,89,1.363636
1392,109,-1,-1,-1,-1,0,-1,-1,-1,-1.000000,-1.000000,65,0,0,0,0,0,-1,-1,-1,0.000000
1393,109,110,147,194,471,33,16,3,2,5.000000,5.000000,43,22,45,15,2,17,1,38,85,1.046512
1394,109,110,112,143,123,1,3,3,4,0.000000,7.000000,27,2,31,0,0,0,1,3,34,1.148148
1395,109,110,132,194,46,21,8,3,3,6.000000,6.000000,21,15,49,7,13,20,1,23,85,2.333333
1396,110,111,132,187,445,12,17,3,4,11.000000,24.000000,29,12,49,9,6,15,1,22,77,1.689655
1397,110,111,111,174,106,0,0,3,-1,-1.000000,-1.000000,43,0,61,0,2,2,1,1,64,1.418605
1398,110,111,117,187,27,5,6,3,4,0.000000,4.000000,27,6,61,0,9,9,1,7,77,2.259259
1399,110,-1,-1,-1,-1,0,-1,-1,-1,-1.000000,-1.000000,45,0,0,0,0,0,-1,-1,-1,0.000000
1400,110,113,185,222,125,24,12,3,4,0.000000,7.000000,26,34,34,0,3,3,3,75,112,1.307692
1401,111,146,152,182,487,4,6,3,4,0.000000,1.000000,25,5,27,0,3,3,35,41,71,1.080000
1402,111,112,118,136,461,6,8,3,4,0.000000,4.000000,15,4,17,2,1,3,1,7,25,1.133333
1403,111,112,143,191,257,30,14,3,4,7.000000,9.000000,32,21,44,10,4,14,1,32,80,1.375000
1404,111,112,186,-1,3,66,10,3,2,0.000000,0.000000,36,62,54,12,10,22,1,75,-1,1.500000
1405,111,112,122,180,86,8,13,3,4,4.000000,7.000000,41,7,57,3,1,4,1,11,69,1.390244
1406,111,112,124,153,293,12,6,3,4,0.000000,10.000000,20,10,26,2,3,5,1,13,42,1.300000
1407,112,241,-1,-1,449,0,11,3,4,0.000000,4.000000,48,1,0,0,0,0,129,-1,-1,0.000000
1408,112,119,130,144,22,0,8,3,4,0.000000,4.000000,11,10,11,1,3,4,7,18,32,1.000000
1409,112,113,150,204,414,34,9,3,4,0.000000,11.000000,28,31,44,6,10,16,1,38,92,1.571429
1410,112,113,204,-1,442,82,18,3,2,6.000000,7.000000,44,67,42,24,4,28,1,92,-1,0.954545
1411,112,113,121,144,332,8,4,3,4,2.000000,2.000000,18,7,20,1,3,4,1,9,32,1.111111
1412,113,114,147,177,157,28,3,3,4,2.000000,7.000000,18,22,28,11,2,13,1,34,64,1.555556
1413,113,114,178,201,63,54,18,3,2,9.000000,9.000000,12,40,18,24,5,29,1,65,88,1.500000
1414,113,114,121,139,174,6,17,3,2,2.000000,2.000000,14,7,18,0,0,0,1,8,26,1.285714
1415,114,115,120,157,471,5,18,3,2,4.000000,5.000000,30,4,36,1,1,2,1,6,43,1.200000
