task_id,revealed_at,first_assigned_at,picked_up_at,completed_at,first_agent,reassignments,pickup_distance_at_assignment,service_shortest_distance,empty_distance,loaded_distance,active_wait_steps,assignment_wait,pickup_wait,completion_time,loaded_detour_ratio
111,55,56,69,96,4,1,10,25,13,27,0,1,14,41,1.080000
112,56,57,65,82,62,2,6,16,8,16,1,1,9,26,1.000000
113,56,57,60,85,60,0,3,19,3,23,2,1,4,29,1.210526
114,57,58,64,71,72,1,4,6,5,6,2,1,7,14,1.000000
115,57,58,59,68,71,0,1,9,1,9,0,1,2,11,1.000000
116,58,59,59,86,59,0,0,27,0,27,0,1,1,28,1.000000
117,58,59,60,93,23,0,1,31,1,33,0,1,2,35,1.064516
118,59,60,68,104,62,2,7,22,8,36,0,1,9,45,1.636364
119,59,60,63,90,6,0,3,22,3,26,1,1,4,31,1.181818
120,60,61,67,93,25,0,6,24,6,26,0,1,7,33,1.083333
121,60,61,62,80,79,0,1,16,1,18,0,1,2,20,1.125000
122,61,62,64,99,63,0,2,34,2,34,1,1,3,38,1.000000
123,61,62,64,97,4,0,2,29,2,33,0,1,3,36,1.137931
124,62,63,71,94,28,4,8,17,8,21,2,1,9,32,1.235294
125,62,63,63,80,26,0,0,15,0,17,0,1,1,18,1.133333
126,63,64,72,97,28,3,8,23,8,25,0,1,9,34,1.086957
127,63,64,67,91,17,0,3,22,3,24,0,1,4,28,1.090909
128,64,65,66,87,62,0,1,21,1,21,0,1,2,23,1.000000
129,64,65,77,95,61,2,3,18,12,18,0,1,13,31,1.000000
130,65,66,66,109,9,0,0,29,0,43,0,1,1,44,1.482759
131,65,66,67,86,61,0,1,17,1,17,2,1,2,21,1.000000
132,66,67,67,104,35,0,0,37,0,37,0,1,1,38,1.000000
133,66,67,79,95,33,2,10,15,12,15,1,1,13,29,1.000000
134,67,68,71,91,76,0,3,19,3,19,1,1,4,24,1.000000
135,67,68,73,100,56,0,5,13,5,27,0,1,6,33,2.076923
136,68,69,69,80,71,0,0,7,0,11,0,1,1,12,1.571429
137,68,69,69,89,41,0,0,18,0,20,0,1,1,21,1.111111
138,69,70,70,104,37,0,0,28,0,34,0,1,1,35,1.214286
139,69,70,74,86,29,0,4,12,4,12,0,1,5,17,1.000000
140,70,71,74,80,58,0,3,6,3,6,0,1,4,10,1.000000
141,70,71,72,82,34,0,1,10,1,10,0,1,2,12,1.000000
142,71,72,74,100,10,0,2,26,2,26,0,1,3,29,1.000000
143,71,72,79,120,38,0,7,40,7,40,1,1,8,49,1.000000
144,72,73,76,89,27,1,7,9,3,13,0,1,4,17,1.444444
145,72,73,74,80,20,0,1,6,1,6,0,1,2,8,1.000000
146,73,74,83,105,52,0,7,15,9,21,1,1,10,32,1.400000
147,73,74,81,119,42,0,7,23,7,37,1,1,8,46,1.608696
148,74,75,89,108,51,2,9,19,14,19,0,1,15,34,1.000000
149,74,75,82,95,40,0,7,13,7,13,0,1,8,21,1.000000
150,75,76,76,82,44,0,0,6,0,6,0,1,1,7,1.000000
151,75,76,76,105,24,0,0,28,0,28,1,1,1,30,1.000000
152,76,77,81,84,78,1,12,3,4,3,0,1,5,8,1.000000
153,76,77,79,84,11,0,2,5,2,5,0,1,3,8,1.000000
154,77,78,79,92,64,0,1,12,1,12,1,1,2,15,1.000000
155,77,78,79,114,14,0,1,34,1,34,1,1,2,37,1.000000
156,78,79,81,130,19,0,2,43,2,49,0,1,3,52,1.139535
157,78,79,82,112,22,0,3,27,3,29,1,1,4,34,1.074074
158,79,80,91,111,53,3,8,18,10,18,3,1,12,32,1.000000
159,79,80,82,102,3,1,9,14,2,20,0,1,3,23,1.428571
160,80,81,81,91,54,0,0,10,0,10,0,1,1,11,1.000000
161,80,81,87,106,32,0,6,13,6,19,0,1,7,26,1.461538
162,81,82,87,106,78,0,5,19,5,19,0,1,6,25,1.000000
163,81,82,87,100,45,0,2,11,4,13,1,1,6,19,1.181818
164,82,83,86,129,58,0,3,43,3,43,0,1,4,47,1.000000
165,82,83,87,114,27,0,4,27,4,27,0,1,5,32,1.000000
166,83,84,85,100,26,0,1,15,1,15,0,1,2,17,1.000000
167,83,84,90,109,3,1,1,19,6,19,0,1,7,26,1.000000
168,84,85,93,131,1,1,7,26,8,38,0,1,9,47,1.461538
169,84,85,92,114,44,1,8,17,7,21,1,1,8,30,1.235294
170,85,86,87,127,13,1,3,39,1,39,1,1,2,42,1.000000
171,85,86,86,101,79,0,0,13,0,15,0,1,1,16,1.153846
172,86,87,94,111,53,0,7,16,7,16,1,1,8,25,1.000000
173,86,87,87,114,75,0,0,17,0,27,0,1,1,28,1.588235
174,87,88,99,129,72,1,3,29,11,29,1,1,12,42,1.000000
175,87,88,92,121,29,0,4,27,4,29,0,1,5,34,1.074074
176,88,89,95,111,72,0,3,16,5,16,1,1,7,23,1.000000
177,88,89,92,113,59,0,3,18,3,20,1,1,4,25,1.111111
178,89,90,98,139,0,1,7,39,7,41,1,1,9,50,1.051282
179,89,90,90,100,73,0,0,10,0,10,0,1,1,11,1.000000
180,90,91,91,117,34,0,0,26,0,26,0,1,1,27,1.000000
181,90,91,97,121,44,0,6,23,6,23,1,1,7,31,1.000000
182,91,92,99,119,1,2,10,18,7,20,0,1,8,28,1.111111
183,91,92,95,109,21,0,3,12,3,14,0,1,4,18,1.166667
184,92,93,94,109,71,0,1,15,1,15,0,1,2,17,1.000000
185,92,93,95,105,48,0,2,10,2,10,0,1,3,13,1.000000
186,93,94,96,108,76,0,2,12,2,12,0,1,3,15,1.000000
187,93,94,102,119,18,1,7,15,8,17,0,1,9,26,1.133333
188,94,95,97,119,62,0,2,14,2,18,4,1,3,25,1.285714
189,94,95,95,110,6,0,0,15,0,15,0,1,1,16,1.000000
190,95,96,97,105,40,0,1,8,1,8,0,1,2,10,1.000000
191,95,96,103,118,33,0,6,13,6,15,1,1,8,23,1.153846
192,96,97,100,132,50,2,5,32,3,32,0,1,4,36,1.000000
193,96,97,97,138,16,0,0,40,0,40,1,1,1,42,1.000000
194,97,98,105,112,15,0,7,6,7,6,1,1,8,15,1.000000
195,97,98,101,144,36,1,3,43,3,43,0,1,4,47,1.000000
196,98,99,105,137,4,2,12,28,6,32,0,1,7,39,1.142857
197,98,99,103,128,54,2,4,25,4,25,0,1,5,30,1.000000
198,99,100,103,118,28,0,3,13,3,15,0,1,4,19,1.153846
199,99,100,110,133,49,3,7,22,9,22,2,1,11,34,1.000000
200,100,101,104,124,0,0,3,20,3,20,0,1,4,24,1.000000
201,100,101,102,120,74,0,1,16,1,18,0,1,2,20,1.125000
202,101,102,107,131,55,0,5,22,5,24,0,1,6,30,1.090909
203,101,102,106,133,79,0,4,15,4,27,0,1,5,32,1.800000
204,102,103,104,127,73,0,1,23,1,23,0,1,2,25,1.000000
205,102,103,105,115,17,0,2,7,2,9,1,1,3,13,1.285714
206,103,104,106,124,49,0,2,16,2,18,0,1,3,21,1.125000
207,103,104,105,124,1,0,1,19,1,19,0,1,2,21,1.000000
208,104,105,108,135,35,0,3,21,3,27,0,1,4,31,1.285714
209,104,105,108,128,45,0,3,14,3,20,0,1,4,24,1.428571
210,105,106,106,141,60,0,0,35,0,35,0,1,1,36,1.000000
211,105,106,108,134,23,0,2,25,2,25,1,1,3,29,1.000000
212,106,107,108,125,57,0,1,17,1,17,0,1,2,19,1.000000
213,106,107,108,120,20,0,1,12,1,12,0,1,2,14,1.000000
214,107,108,111,131,40,0,3,10,3,16,4,1,4,24,1.600000
215,107,108,112,130,26,0,4,18,4,18,0,1,5,23,1.000000
216,108,109,112,139,41,0,3,26,3,26,1,1,4,31,1.000000
217,108,109,121,134,43,1,7,9,11,13,1,1,13,26,1.444444
218,109,110,113,133,24,0,2,18,2,20,1,1,4,24,1.111111
