task_id,revealed_at,first_assigned_at,picked_up_at,completed_at,first_agent,reassignments,pickup_distance_at_assignment,service_shortest_distance,empty_distance,loaded_distance,active_wait_steps,assignment_wait,pickup_wait,completion_time,loaded_detour_ratio
258,129,130,133,169,67,1,2,28,3,36,0,1,4,40,1.285714
259,129,130,133,152,65,0,2,19,2,19,1,1,4,23,1.000000
260,130,131,138,162,33,0,7,21,7,23,1,1,8,32,1.095238
261,130,131,144,166,67,0,13,22,13,22,0,1,14,36,1.000000
262,131,132,133,157,56,0,1,24,1,24,0,1,2,26,1.000000
263,131,132,134,145,3,0,2,9,2,11,0,1,3,14,1.222222
264,132,133,135,140,45,0,2,5,2,5,0,1,3,8,1.000000
265,132,133,134,160,69,0,1,19,1,25,1,1,2,28,1.315789
266,133,134,134,153,48,0,0,17,0,19,0,1,1,20,1.117647
267,133,134,134,162,1,0,0,27,0,27,1,1,1,29,1.000000
268,134,135,146,172,77,1,6,18,10,24,3,1,12,38,1.333333
269,134,135,140,183,20,0,5,33,5,43,0,1,6,49,1.303030
270,135,136,141,176,70,2,3,33,4,35,1,1,6,41,1.060606
271,135,136,140,163,63,0,3,23,3,23,1,1,5,28,1.000000
272,136,137,137,153,54,0,0,14,0,16,0,1,1,17,1.142857
273,136,137,138,170,47,0,1,30,1,32,0,1,2,34,1.066667
274,137,138,138,160,35,0,0,22,0,22,0,1,1,23,1.000000
275,137,138,139,178,78,1,1,23,1,39,0,1,2,41,1.695652
276,138,139,140,144,32,0,1,4,1,4,0,1,2,6,1.000000
277,138,139,145,158,59,0,4,13,6,13,0,1,7,20,1.000000
278,139,140,144,179,4,0,4,23,4,35,0,1,5,40,1.521739
279,139,140,146,170,40,0,6,18,6,24,0,1,7,31,1.333333
280,140,141,141,163,25,0,0,16,0,22,0,1,1,23,1.375000
281,140,141,143,187,22,0,2,41,2,43,1,1,3,47,1.048780
282,141,142,142,158,24,0,0,16,0,16,0,1,1,17,1.000000
283,141,142,149,169,41,0,5,15,7,19,1,1,8,28,1.266667
284,142,143,148,165,76,0,5,17,5,17,0,1,6,23,1.000000
285,142,143,143,146,7,0,0,3,0,3,0,1,1,4,1.000000
286,143,144,145,175,10,0,1,21,1,29,1,1,2,32,1.380952
287,143,144,145,173,75,0,1,21,1,27,1,1,2,30,1.285714
288,144,145,145,197,49,0,0,28,0,52,0,1,1,53,1.857143
289,144,145,146,158,72,0,1,10,1,10,2,1,2,14,1.000000
290,145,146,148,157,3,0,2,8,2,8,1,1,3,12,1.000000
291,145,146,150,158,51,0,4,8,4,8,0,1,5,13,1.000000
292,146,147,151,175,6,0,4,19,4,23,1,1,5,29,1.210526
293,146,147,148,169,53,1,9,16,1,20,1,1,2,23,1.250000
294,147,148,150,167,68,1,1,15,2,17,0,1,3,20,1.133333
295,147,148,148,174,62,0,0,12,0,24,2,1,1,27,2.000000
296,148,149,154,187,15,0,2,25,4,33,1,1,6,39,1.320000
297,148,149,152,171,79,0,3,17,3,19,0,1,4,23,1.117647
298,149,150,150,166,0,0,0,14,0,16,0,1,1,17,1.142857
299,149,150,153,182,29,0,3,27,3,29,0,1,4,33,1.074074
300,150,151,156,181,32,0,4,25,4,25,1,1,6,31,1.000000
301,150,151,160,194,12,1,7,32,9,34,0,1,10,44,1.062500
302,151,152,156,179,17,0,4,22,4,22,1,1,5,28,1.000000
303,151,152,153,156,12,0,1,3,1,3,0,1,2,5,1.000000
304,152,153,153,167,43,0,0,14,0,14,0,1,1,15,1.000000
305,152,153,168,183,7,2,4,12,13,14,3,1,16,31,1.166667
306,153,154,154,173,7,0,0,19,0,19,0,1,1,20,1.000000
307,153,154,155,191,8,0,1,25,1,35,1,1,2,38,1.400000
308,154,155,161,195,71,0,6,34,6,34,0,1,7,41,1.000000
309,154,155,158,161,48,2,4,3,3,3,0,1,4,7,1.000000
310,155,156,157,166,48,0,1,9,1,9,0,1,2,11,1.000000
311,155,156,158,189,77,0,2,18,2,30,1,1,3,34,1.666667
312,156,157,162,172,21,0,5,6,5,10,0,1,6,16,1.666667
