agent_id,completed_tasks,idle_steps,empty_steps,loaded_steps,active_wait_steps,empty_distance,loaded_distance
6288,0,70,30,0,0,30,0
6289,0,70,27,3,0,27,3
6290,0,70,6,24,6,4,20
6291,0,70,3,27,4,3,23
6292,0,70,30,0,1,29,0
6293,0,70,7,23,5,4,21
6294,0,70,26,4,6,24,0
6295,0,70,3,27,3,3,24
6296,0,70,30,0,4,26,0
6297,0,70,30,0,0,30,0
6298,0,70,30,0,0,30,0
6299,0,70,30,0,0,30,0
6300,0,70,30,0,0,30,0
6301,0,70,8,22,7,6,17
6302,0,70,10,20,2,9,19
6303,0,70,16,14,4,15,11
6304,0,70,26,4,5,21,4
6305,0,70,30,0,1,29,0
6306,0,70,30,0,1,29,0
6307,0,70,30,0,0,30,0
6308,0,70,26,4,2,24,4
6309,0,70,26,4,1,25,4
6310,0,70,30,0,0,30,0
6311,0,70,30,0,0,30,0
6312,0,70,30,0,0,30,0
6313,0,70,21,9,2,21,7
6314,0,70,3,27,1,3,26
6315,0,70,2,28,1,2,27
6316,0,70,30,0,1,29,0
6317,0,70,13,17,1,13,16
6318,0,70,21,9,3,20,7
6319,0,70,30,0,4,26,0
6320,0,70,3,27,1,2,27
6321,0,70,23,7,3,21,6
6322,0,70,18,12,0,18,12
6323,0,70,30,0,0,30,0
6324,0,70,30,0,0,30,0
6325,0,70,6,24,7,5,18
6326,0,70,30,0,0,30,0
6327,0,70,30,0,2,28,0
6328,0,70,30,0,0,30,0
6329,0,70,6,24,5,6,19
6330,0,70,30,0,0,30,0
6331,0,70,14,16,3,14,13
6332,0,70,30,0,1,29,0
6333,0,70,17,13,1,16,13
6334,0,70,30,0,0,30,0
6335,0,70,30,0,0,30,0
6336,0,70,1,29,5,1,24
6337,0,70,11,19,4,7,19
6338,0,70,30,0,0,30,0
6339,0,70,30,0,0,30,0
6340,0,70,30,0,1,29,0
6341,0,70,30,0,0,30,0
6342,0,70,30,0,0,30,0
6343,0,70,16,14,1,16,13
6344,0,70,30,0,3,27,0
6345,0,70,30,0,2,28,0
6346,0,70,30,0,0,30,0
6347,0,70,30,0,0,30,0
6348,0,70,19,11,2,18,10
6349,0,70,30,0,0,30,0
6350,0,70,30,0,2,28,0
6351,0,70,3,27,4,2,24
6352,0,70,30,0,1,29,0
6353,0,70,17,13,3,15,12
6354,0,70,29,1,4,25,1
6355,0,70,30,0,0,30,0
6356,0,70,18,12,1,17,12
6357,0,70,6,24,2,4,24
6358,0,70,30,0,0,30,0
6359,0,70,30,0,0,30,0
6360,0,70,16,14,4,16,10
6361,0,70,30,0,1,29,0
6362,0,70,0,30,3,0,27
6363,0,70,20,10,2,20,8
6364,0,70,10,20,2,10,18
6365,0,70,26,4,2,25,3
6366,0,70,30,0,1,29,0
6367,0,70,30,0,0,30,0
6368,0,70,23,7,3,22,5
6369,0,70,30,0,1,29,0
6370,0,70,30,0,0,30,0
6371,0,70,30,0,1,29,0
6372,0,70,30,0,2,28,0
6373,0,70,30,0,0,30,0
6374,0,70,30,0,0,30,0
6375,0,70,30,0,0,30,0
6376,0,70,30,0,1,29,0
6377,0,70,30,0,0,30,0
6378,0,70,15,15,2,14,14
6379,0,70,30,0,0,30,0
6380,0,70,30,0,9,21,0
6381,0,70,7,23,0,7,23
6382,0,70,21,9,4,21,5
6383,0,70,22,8,0,22,8
6384,0,70,30,0,0,30,0
6385,0,70,14,16,3,13,14
6386,0,70,9,21,7,8,15
6387,0,70,8,22,3,8,19
6388,0,70,30,0,1,29,0
6389,0,70,9,21,6,9,15
6390,0,70,30,0,0,30,0
6391,0,70,17,13,2,17,11
6392,0,70,30,0,0,30,0
6393,0,70,15,15,1,15,14
6394,0,70,30,0,0,30,0
6395,0,70,30,0,2,28,0
6396,0,70,2,28,2,2,26
6397,0,70,8,22,4,8,18
6398,0,70,30,0,1,29,0
6399,0,70,30,0,0,30,0
6400,0,70,30,0,0,30,0
6401,0,70,30,0,1,29,0
6402,0,70,30,0,0,30,0
6403,0,70,5,25,2,4,24
6404,0,70,5,25,1,5,24
6405,0,70,9,21,2,9,19
6406,0,70,29,1,0,29,1
6407,0,70,4,26,3,4,23
6408,0,70,4,26,2,4,24
6409,0,70,16,14,4,14,12
6410,0,70,30,0,0,30,0
6411,0,70,30,0,0,30,0
6412,0,70,30,0,0,30,0
6413,0,70,30,0,0,30,0
6414,0,70,1,29,0,1,29
6415,0,70,8,22,7,7,16
6416,0,70,30,0,0,30,0
6417,0,70,6,24,2,6,22
6418,0,70,30,0,1,29,0
6419,0,70,30,0,1,29,0
6420,0,70,30,0,5,25,0
6421,0,70,30,0,1,29,0
6422,0,70,6,24,0,6,24
6423,0,70,30,0,1,29,0
6424,0,70,26,4,3,23,4
6425,0,70,30,0,0,30,0
6426,0,70,30,0,0,30,0
6427,0,70,30,0,0,30,0
6428,0,70,9,21,1,8,21
6429,0,70,23,7,0,23,7
6430,0,70,30,0,4,26,0
6431,0,70,30,0,2,28,0
6432,0,70,30,0,0,30,0
6433,0,70,1,29,0,1,29
6434,0,70,19,11,4,15,11
6435,0,70,30,0,2,28,0
6436,0,70,3,27,4,3,23
6437,0,70,9,21,3,9,18
6438,0,70,27,3,3,26,1
6439,0,70,30,0,0,30,0
6440,0,70,9,21,2,9,19
6441,0,70,19,11,1,18,11
6442,0,70,30,0,0,30,0
6443,0,70,23,7,3,23,4
6444,0,70,9,21,5,6,19
6445,0,70,30,0,0,30,0
6446,0,70,10,20,0,10,20
6447,0,70,30,0,1,29,0
6448,0,70,8,22,4,6,20
6449,0,70,30,0,1,29,0
6450,0,70,30,0,1,29,0
6451,0,70,29,1,0,29,1
6452,0,70,30,0,0,30,0
6453,0,70,7,23,3,7,20
6454,0,70,30,0,0,30,0
6455,0,70,23,7,2,23,5
6456,0,70,30,0,0,30,0
6457,0,70,23,7,1,22,7
6458,0,70,12,18,10,7,13
6459,0,70,29,1,1,28,1
6460,0,70,30,0,0,30,0
6461,0,70,30,0,3,27,0
6462,0,70,30,0,0,30,0
6463,0,71,11,18,5,11,13
6464,0,71,29,0,1,28,0
6465,0,71,29,0,0,29,0
6466,0,71,29,0,4,25,0
6467,0,71,9,20,1,9,19
6468,0,71,2,27,9,1,19
6469,0,71,3,26,4,3,22
6470,0,71,29,0,1,28,0
6471,0,71,26,3,1,26,2
6472,0,71,25,4,0,25,4
6473,0,71,29,0,1,28,0
6474,0,71,6,23,0,6,23
6475,0,71,29,0,1,28,0
6476,0,71,15,14,2,14,13
6477,0,71,2,27,1,2,26
6478,0,71,10,19,5,9,15
6479,0,71,29,0,0,29,0
6480,0,71,29,0,0,29,0
6481,0,71,29,0,0,29,0
6482,0,71,29,0,1,28,0
6483,0,71,22,7,2,21,6
6484,0,71,29,0,0,29,0
6485,0,71,29,0,0,29,0
6486,0,71,23,6,5,20,4
6487,0,71,15,14,3,14,12
6488,0,71,29,0,0,29,0
6489,0,71,1,28,0,1,28
6490,0,71,26,3,4,22,3
6491,0,71,11,18,1,11,17
6492,0,71,25,4,3,24,2
6493,0,71,3,26,3,2,24
6494,0,71,2,27,4,2,23
6495,0,71,29,0,0,29,0
6496,0,71,29,0,0,29,0
6497,0,71,29,0,0,29,0
6498,0,71,29,0,0,29,0
6499,0,71,7,22,4,6,19
6500,0,71,29,0,1,28,0
6501,0,71,6,23,5,5,19
6502,0,71,29,0,1,28,0
6503,0,71,15,14,1,15,13
6504,0,71,29,0,2,27,0
6505,0,71,24,5,3,22,4
6506,0,71,0,29,4,0,25
6507,0,71,17,12,3,17,9
6508,0,71,29,0,0,29,0
6509,0,71,29,0,0,29,0
6510,0,71,12,17,1,12,16
6511,0,71,0,29,1,0,28
6512,0,71,29,0,0,29,0
6513,0,71,23,6,1,23,5
6514,0,71,29,0,0,29,0
6515,0,71,20,9,1,19,9
6516,0,71,29,0,0,29,0
6517,0,71,11,18,2,11,16
6518,0,71,29,0,2,27,0
6519,0,71,29,0,0,29,0
6520,0,71,5,24,3,3,23
6521,0,71,29,0,1,28,0
6522,0,71,29,0,0,29,0
6523,0,71,29,0,1,28,0
6524,0,71,7,22,2,6,21
6525,0,71,29,0,0,29,0
6526,0,71,29,0,3,26,0
6527,0,71,29,0,0,29,0
6528,0,71,29,0,3,26,0
6529,0,71,29,0,1,28,0
6530,0,71,20,9,1,19,9
6531,0,71,29,0,0,29,0
6532,0,71,29,0,0,29,0
6533,0,71,29,0,3,26,0
6534,0,71,29,0,1,28,0
6535,0,71,4,25,0,4,25
6536,0,71,29,0,1,28,0
6537,0,71,24,5,0,24,5
6538,0,71,29,0,0,29,0
6539,0,71,5,24,8,5,16
6540,0,71,9,20,2,7,20
6541,0,71,29,0,4,25,0
6542,0,71,29,0,0,29,0
6543,0,71,5,24,2,5,22
6544,0,71,29,0,2,27,0
6545,0,71,29,0,1,28,0
6546,0,71,0,29,1,0,28
6547,0,71,25,4,4,22,3
6548,0,71,29,0,0,29,0
6549,0,71,28,1,2,26,1
6550,0,71,29,0,1,28,0
6551,0,71,28,1,4,24,1
6552,0,71,29,0,0,29,0
6553,0,71,20,9,5,18,6
6554,0,71,24,5,5,23,1
6555,0,71,29,0,2,27,0
6556,0,71,29,0,0,29,0
6557,0,71,29,0,0,29,0
6558,0,71,0,29,8,0,21
6559,0,71,2,27,1,2,26
6560,0,71,29,0,1,28,0
6561,0,71,24,5,1,23,5
6562,0,71,4,25,11,3,15
6563,0,71,11,18,4,10,15
6564,0,71,0,29,5,0,24
6565,0,71,11,18,2,10,17
6566,0,71,16,13,5,16,8
6567,0,71,29,0,2,27,0
6568,0,71,29,0,0,29,0
6569,0,71,29,0,1,28,0
6570,0,71,27,2,2,25,2
6571,0,71,29,0,0,29,0
6572,0,71,6,23,3,5,21
6573,0,71,29,0,0,29,0
6574,0,71,29,0,1,28,0
6575,0,71,29,0,0,29,0
6576,0,71,17,12,1,16,12
6577,0,71,29,0,0,29,0
6578,0,71,2,27,4,2,23
6579,0,71,26,3,0,26,3
6580,0,71,29,0,1,28,0
6581,0,71,29,0,0,29,0
6582,0,71,29,0,6,23,0
6583,0,71,29,0,0,29,0
6584,0,71,29,0,1,28,0
6585,0,71,4,25,5,2,22
6586,0,71,2,27,3,2,24
6587,0,71,29,0,3,26,0
6588,0,71,29,0,3,26,0
6589,0,71,29,0,0,29,0
6590,0,71,7,22,4,7,18
6591,0,71,25,4,0,25,4
6592,0,71,8,21,3,6,20
6593,0,71,29,0,1,28,0
6594,0,71,7,22,7,6,16
6595,0,71,29,0,0,29,0
6596,0,71,29,0,0,29,0
6597,0,71,28,1,1,27,1
6598,0,71,17,12,4,15,10
6599,0,71,24,5,4,20,5
6600,0,71,23,6,3,22,4
6601,0,71,21,8,3,18,8
6602,0,71,19,10,5,17,7
6603,0,71,29,0,0,29,0
6604,0,71,21,8,5,18,6
6605,0,71,29,0,2,27,0
6606,0,71,29,0,0,29,0
6607,0,71,17,12,3,15,11
6608,0,71,6,23,2,5,22
6609,0,71,29,0,0,29,0
6610,0,71,21,8,1,21,7
6611,0,71,29,0,3,26,0
6612,0,71,28,1,1,28,0
6613,0,71,29,0,0,29,0
6614,0,71,29,0,2,27,0
6615,0,71,17,12,3,15,11
6616,0,71,18,11,2,18,9
6617,0,71,29,0,0,29,0
6618,0,71,29,0,2,27,0
6619,0,71,29,0,1,28,0
6620,0,71,29,0,0,29,0
6621,0,71,24,5,4,22,3
6622,0,71,29,0,0,29,0
6623,0,71,29,0,0,29,0
6624,0,71,17,12,3,17,9
6625,0,71,29,0,0,29,0
6626,0,71,29,0,2,27,0
6627,0,71,29,0,2,27,0
6628,0,71,29,0,1,28,0
6629,0,71,10,19,2,10,17
6630,0,71,11,18,7,7,15
6631,0,71,29,0,3,26,0
6632,0,71,23,6,4,21,4
6633,0,71,25,4,0,25,4
6634,0,71,29,0,1,28,0
6635,0,71,29,0,0,29,0
6636,0,71,29,0,5,24,0
6637,0,71,29,0,2,27,0
6638,0,71,29,0,1,28,0
6639,0,71,29,0,4,25,0
6640,0,71,29,0,0,29,0
6641,0,71,29,0,0,29,0
6642,0,71,21,8,1,20,8
6643,0,71,18,11,2,17,10
6644,0,71,23,6,3,20,6
6645,0,71,19,10,1,19,9
6646,0,71,6,23,6,4,19
6647,0,71,29,0,2,27,0
6648,0,71,29,0,0,29,0
6649,0,71,29,0,1,28,0
6650,0,71,29,0,0,29,0
6651,0,71,22,7,1,22,6
6652,0,71,29,0,0,29,0
6653,0,71,29,0,1,28,0
6654,0,71,29,0,0,29,0
6655,0,71,26,3,1,25,3
6656,0,71,21,8,4,21,4
6657,0,71,29,0,0,29,0
6658,0,71,29,0,3,26,0
6659,0,71,23,6,2,22,5
6660,0,71,29,0,2,27,0
6661,0,71,10,19,9,7,13
6662,0,71,29,0,0,29,0
6663,0,71,29,0,3,26,0
6664,0,71,29,0,0,29,0
6665,0,71,3,26,7,3,19
6666,0,71,29,0,1,28,0
6667,0,71,19,10,4,17,8
6668,0,71,2,27,4,2,23
6669,0,71,29,0,0,29,0
6670,0,71,29,0,0,29,0
6671,0,71,29,0,0,29,0
6672,0,71,29,0,0,29,0
6673,0,71,29,0,5,24,0
6674,0,71,29,0,1,28,0
6675,0,71,29,0,6,23,0
6676,0,71,2,27,5,2,22
6677,0,71,5,24,4,5,20
6678,0,71,29,0,0,29,0
6679,0,71,29,0,1,28,0
6680,0,71,22,7,1,21,7
6681,0,71,29,0,0,29,0
6682,0,71,29,0,1,28,0
6683,0,71,29,0,1,28,0
6684,0,71,29,0,1,28,0
6685,0,71,5,24,3,5,21
6686,0,71,8,21,1,8,20
6687,0,71,23,6,2,23,4
6688,0,71,29,0,1,28,0
6689,0,71,23,6,0,23,6
6690,0,71,29,0,1,28,0
6691,0,71,29,0,0,29,0
6692,0,71,29,0,0,29,0
6693,0,71,5,24,2,5,22
6694,0,71,29,0,1,28,0
6695,0,71,2,27,2,2,25
6696,0,71,23,6,1,22,6
6697,0,71,29,0,2,27,0
6698,0,71,6,23,4,5,20
6699,0,71,29,0,2,27,0
6700,0,71,29,0,1,28,0
6701,0,71,29,0,1,28,0
6702,0,71,18,11,5,16,8
6703,0,71,29,0,0,29,0
6704,0,71,29,0,3,26,0
6705,0,71,29,0,0,29,0
6706,0,71,5,24,2,5,22
6707,0,71,10,19,4,8,17
6708,0,71,29,0,0,29,0
6709,0,71,8,21,2,8,19
6710,0,71,5,24,4,5,20
6711,0,71,29,0,0,29,0
6712,0,71,15,14,1,14,14
6713,0,71,29,0,8,21,0
6714,0,71,27,2,1,27,1
6715,0,71,29,0,1,28,0
6716,0,71,12,17,6,10,13
6717,0,71,15,14,1,15,13
6718,0,71,29,0,0,29,0
6719,0,71,29,0,3,26,0
6720,0,71,29,0,3,26,0
6721,0,71,17,12,6,13,10
6722,0,71,29,0,1,28,0
6723,0,71,29,0,4,25,0
6724,0,71,19,10,1,18,10
6725,0,71,7,22,9,7,13
6726,0,71,26,3,3,23,3
6727,0,71,29,0,0,29,0
6728,0,71,29,0,0,29,0
6729,0,71,29,0,3,26,0
6730,0,71,10,19,6,10,13
6731,0,71,29,0,0,29,0
6732,0,71,29,0,0,29,0
6733,0,71,29,0,0,29,0
6734,0,71,17,12,1,17,11
6735,0,71,29,0,1,28,0
6736,0,71,29,0,1,28,0
6737,0,71,27,2,1,27,1
6738,0,71,29,0,0,29,0
6739,0,71,12,17,1,11,17
6740,0,71,20,9,1,20,8
6741,0,71,26,3,1,26,2
6742,0,71,15,14,2,15,12
6743,0,71,16,13,2,16,11
6744,0,71,29,0,0,29,0
6745,0,71,29,0,0,29,0
6746,0,71,29,0,0,29,0
6747,0,71,29,0,1,28,0
6748,0,71,2,27,2,2,25
6749,0,71,29,0,1,28,0
6750,0,71,29,0,3,26,0
6751,0,71,3,26,0,3,26
6752,0,71,29,0,0,29,0
6753,0,71,0,29,3,0,26
6754,0,71,29,0,0,29,0
6755,0,71,27,2,2,25,2
6756,0,71,29,0,0,29,0
6757,0,71,29,0,0,29,0
6758,0,71,29,0,2,27,0
6759,0,71,29,0,0,29,0
6760,0,71,29,0,0,29,0
6761,0,71,29,0,2,27,0
6762,0,71,29,0,3,26,0
6763,0,71,11,18,1,11,17
6764,0,71,29,0,0,29,0
6765,0,71,2,27,6,1,22
6766,0,71,10,19,1,10,18
6767,0,71,11,18,2,9,18
6768,0,71,29,0,1,28,0
6769,0,71,1,28,1,1,27
6770,0,71,29,0,5,24,0
6771,0,71,3,26,4,2,23
6772,0,71,29,0,1,28,0
6773,0,71,24,5,0,24,5
6774,0,71,15,14,2,13,14
6775,0,71,29,0,1,28,0
6776,0,71,29,0,0,29,0
6777,0,71,29,0,3,26,0
6778,0,71,4,25,4,4,21
6779,0,71,29,0,0,29,0
6780,0,71,8,21,1,8,20
6781,0,71,8,21,2,7,20
6782,0,71,29,0,2,27,0
6783,0,71,29,0,0,29,0
6784,0,71,29,0,1,28,0
6785,0,71,28,1,10,19,0
6786,0,71,29,0,0,29,0
6787,0,71,29,0,0,29,0
6788,0,71,29,0,1,28,0
6789,0,71,29,0,0,29,0
6790,0,71,29,0,1,28,0
6791,0,71,29,0,4,25,0
6792,0,71,22,7,4,19,6
6793,0,71,6,23,3,6,20
6794,0,71,29,0,0,29,0
6795,0,71,23,6,11,14,4
6796,0,71,18,11,3,16,10
6797,0,71,7,22,0,7,22
6798,0,71,25,4,4,24,1
6799,0,71,18,11,2,18,9
6800,0,71,23,6,4,21,4
6801,0,72,28,0,8,20,0
6802,0,72,28,0,1,27,0
6803,0,72,28,0,1,27,0
6804,0,72,21,7,1,20,7
6805,0,72,28,0,3,25,0
6806,0,72,28,0,0,28,0
6807,0,72,28,0,0,28,0
6808,0,72,14,14,1,14,13
6809,0,72,13,15,4,11,13
6810,0,72,28,0,1,27,0
6811,0,72,15,13,8,13,7
6812,0,72,12,16,1,12,15
6813,0,72,0,28,2,0,26
6814,0,72,21,7,0,21,7
6815,0,72,28,0,0,28,0
6816,0,72,28,0,1,27,0
6817,0,72,9,19,4,7,17
6818,0,72,12,16,1,12,15
6819,0,72,25,3,2,23,3
6820,0,72,28,0,0,28,0
6821,0,72,16,12,0,16,12
6822,0,72,22,6,2,22,4
6823,0,72,28,0,0,28,0
6824,0,72,28,0,1,27,0
6825,0,72,8,20,1,8,19
6826,0,72,26,2,1,26,1
6827,0,72,3,25,7,3,18
6828,0,72,1,27,2,1,25
6829,0,72,20,8,6,18,4
6830,0,72,0,28,3,0,25
6831,0,72,28,0,8,20,0
6832,0,72,13,15,5,9,14
6833,0,72,28,0,3,25,0
6834,0,72,28,0,0,28,0
6835,0,72,28,0,2,26,0
6836,0,72,28,0,0,28,0
6837,0,72,24,4,3,21,4
6838,0,72,6,22,2,6,20
6839,0,72,4,24,3,4,21
6840,0,72,19,9,1,19,8
6841,0,72,28,0,2,26,0
6842,0,72,28,0,4,24,0
6843,0,72,21,7,2,21,5
6844,0,72,6,22,4,4,20
6845,0,72,4,24,2,4,22
6846,0,72,17,11,2,17,9
6847,0,72,28,0,0,28,0
6848,0,72,19,9,2,19,7
6849,0,72,28,0,0,28,0
6850,0,72,24,4,1,23,4
6851,0,72,28,0,0,28,0
6852,0,72,28,0,0,28,0
6853,0,72,5,23,4,5,19
6854,0,72,20,8,2,19,7
6855,0,72,28,0,0,28,0
6856,0,72,28,0,1,27,0
6857,0,72,17,11,3,16,9
6858,0,72,28,0,0,28,0
6859,0,72,28,0,0,28,0
6860,0,72,28,0,2,26,0
6861,0,72,28,0,0,28,0
6862,0,72,28,0,1,27,0
6863,0,72,28,0,0,28,0
6864,0,72,3,25,1,3,24
6865,0,72,28,0,0,28,0
6866,0,72,7,21,3,6,19
6867,0,72,28,0,3,25,0
6868,0,72,28,0,0,28,0
6869,0,72,9,19,6,8,14
6870,0,72,28,0,1,27,0
6871,0,72,26,2,1,25,2
6872,0,72,28,0,1,27,0
6873,0,72,6,22,1,6,21
6874,0,72,28,0,1,27,0
6875,0,72,28,0,1,27,0
6876,0,72,28,0,0,28,0
6877,0,72,28,0,2,26,0
6878,0,72,0,28,2,0,26
6879,0,72,28,0,2,26,0
6880,0,72,22,6,2,20,6
6881,0,72,24,4,6,20,2
6882,0,72,28,0,0,28,0
6883,0,72,28,0,0,28,0
6884,0,72,7,21,2,7,19
6885,0,72,28,0,2,26,0
6886,0,72,15,13,5,12,11
6887,0,72,28,0,2,26,0
6888,0,72,28,0,0,28,0
6889,0,72,3,25,5,3,20
6890,0,72,28,0,0,28,0
6891,0,72,28,0,0,28,0
6892,0,72,17,11,2,16,10
6893,0,72,28,0,1,27,0
6894,0,72,28,0,3,25,0
6895,0,72,23,5,4,19,5
6896,0,72,1,27,3,1,24
6897,0,72,6,22,2,6,20
6898,0,72,14,14,3,14,11
6899,0,72,3,25,0,3,25
6900,0,72,28,0,2,26,0
6901,0,72,9,19,1,9,18
6902,0,72,28,0,0,28,0
6903,0,72,28,0,0,28,0
6904,0,72,26,2,0,26,2
6905,0,72,6,22,3,5,20
6906,0,72,28,0,0,28,0
6907,0,72,8,20,4,7,17
6908,0,72,5,23,2,5,21
6909,0,72,28,0,0,28,0
6910,0,72,9,19,1,8,19
6911,0,72,20,8,3,19,6
6912,0,72,16,12,0,16,12
6913,0,72,28,0,3,25,0
6914,0,72,1,27,0,1,27
6915,0,72,28,0,1,27,0
6916,0,72,28,0,0,28,0
6917,0,72,21,7,2,20,6
6918,0,72,28,0,0,28,0
6919,0,72,16,12,3,15,10
6920,0,72,18,10,3,16,9
6921,0,72,28,0,0,28,0
6922,0,72,28,0,0,28,0
6923,0,72,28,0,1,27,0
6924,0,72,9,19,5,7,16
6925,0,72,3,25,2,3,23
6926,0,72,28,0,3,25,0
6927,0,72,6,22,2,5,21
6928,0,72,27,1,0,27,1
6929,0,72,17,11,4,15,9
6930,0,72,28,0,0,28,0
6931,0,72,28,0,0,28,0
6932,0,72,28,0,7,21,0
6933,0,72,28,0,0,28,0
6934,0,72,9,19,3,9,16
6935,0,72,28,0,0,28,0
6936,0,72,28,0,1,27,0
6937,0,72,20,8,2,20,6
6938,0,72,7,21,5,7,16
6939,0,72,28,0,0,28,0
6940,0,72,28,0,0,28,0
6941,0,72,6,22,2,6,20
6942,0,72,10,18,2,10,16
6943,0,72,28,0,1,27,0
6944,0,72,28,0,0,28,0
6945,0,72,28,0,1,27,0
6946,0,72,28,0,10,18,0
6947,0,72,28,0,4,24,0
6948,0,72,9,19,4,7,17
6949,0,72,12,16,3,12,13
6950,0,72,28,0,0,28,0
6951,0,72,10,18,6,9,13
6952,0,72,1,27,2,1,25
6953,0,72,28,0,1,27,0
6954,0,72,28,0,0,28,0
6955,0,72,14,14,6,13,9
6956,0,72,28,0,0,28,0
6957,0,72,28,0,0,28,0
6958,0,72,28,0,0,28,0
6959,0,72,14,14,2,12,14
6960,0,72,28,0,0,28,0
6961,0,72,11,17,0,11,17
6962,0,72,28,0,1,27,0
6963,0,72,28,0,5,23,0
6964,0,72,28,0,0,28,0
6965,0,72,28,0,0,28,0
6966,0,72,28,0,0,28,0
6967,0,72,28,0,0,28,0
6968,0,72,4,24,7,3,18
6969,0,72,28,0,2,26,0
6970,0,72,23,5,3,20,5
6971,0,72,21,7,1,20,7
6972,0,72,10,18,3,9,16
6973,0,72,12,16,1,11,16
6974,0,72,9,19,0,9,19
6975,0,72,28,0,2,26,0
6976,0,72,1,27,2,1,25
6977,0,72,28,0,0,28,0
6978,0,72,28,0,0,28,0
6979,0,72,28,0,1,27,0
6980,0,72,28,0,3,25,0
6981,0,72,28,0,0,28,0
6982,0,72,4,24,7,2,19
6983,0,72,28,0,0,28,0
6984,0,72,14,14,2,13,13
6985,0,72,23,5,0,23,5
6986,0,72,28,0,0,28,0
6987,0,72,28,0,0,28,0
6988,0,72,24,4,0,24,4
6989,0,72,5,23,5,5,18
6990,0,72,11,17,2,11,15
6991,0,72,28,0,0,28,0
6992,0,72,28,0,1,27,0
6993,0,72,28,0,2,26,0
6994,0,72,28,0,2,26,0
6995,0,72,28,0,2,26,0
6996,0,72,28,0,0,28,0
6997,0,72,28,0,1,27,0
6998,0,72,28,0,4,24,0
6999,0,72,28,0,0,28,0
7000,0,72,4,24,5,3,20
7001,0,72,28,0,1,27,0
7002,0,72,28,0,0,28,0
7003,0,72,28,0,0,28,0
7004,0,72,8,20,1,7,20
7005,0,72,11,17,1,10,17
7006,0,72,28,0,2,26,0
7007,0,72,28,0,1,27,0
7008,0,72,18,10,4,16,8
7009,0,72,9,19,4,9,15
7010,0,72,21,7,3,19,6
7011,0,72,18,10,2,17,9
7012,0,72,27,1,2,25,1
7013,0,72,28,0,0,28,0
7014,0,72,28,0,6,22,0
7015,0,72,28,0,0,28,0
7016,0,72,28,0,2,26,0
7017,0,72,28,0,2,26,0
7018,0,72,28,0,0,28,0
7019,0,72,28,0,3,25,0
7020,0,72,28,0,3,25,0
7021,0,72,28,0,0,28,0
7022,0,72,13,15,3,10,15
7023,0,72,23,5,3,23,2
7024,0,72,11,17,8,8,12
7025,0,72,28,0,2,26,0
7026,0,72,28,0,1,27,0
7027,0,72,5,23,3,5,20
7028,0,72,28,0,0,28,0
7029,0,72,25,3,0,25,3
7030,0,72,28,0,0,28,0
7031,0,72,20,8,4,18,6
7032,0,72,20,8,0,20,8
7033,0,72,24,4,3,24,1
7034,0,72,1,27,6,1,21
7035,0,72,28,0,3,25,0
7036,0,72,28,0,2,26,0
7037,0,72,28,0,0,28,0
7038,0,72,28,0,4,24,0
7039,0,72,15,13,2,15,11
7040,0,72,28,0,4,24,0
7041,0,72,19,9,3,16,9
7042,0,72,24,4,3,21,4
7043,0,72,28,0,0,28,0
7044,0,72,21,7,3,21,4
7045,0,72,18,10,0,18,10
7046,0,72,28,0,0,28,0
7047,0,72,28,0,0,28,0
7048,0,72,28,0,0,28,0
7049,0,72,18,10,2,16,10
7050,0,72,28,0,0,28,0
7051,0,72,28,0,0,28,0
7052,0,72,28,0,3,25,0
7053,0,72,2,26,4,2,22
7054,0,72,9,19,2,9,17
7055,0,72,23,5,0,23,5
7056,0,72,28,0,3,25,0
7057,0,72,27,1,1,26,1
7058,0,72,28,0,1,27,0
7059,0,72,22,6,5,19,4
7060,0,72,28,0,1,27,0
7061,0,72,7,21,2,7,19
7062,0,72,28,0,1,27,0
7063,0,72,28,0,0,28,0
7064,0,72,28,0,0,28,0
7065,0,72,28,0,1,27,0
7066,0,72,26,2,0,26,2
7067,0,72,3,25,4,2,22
7068,0,72,28,0,0,28,0
7069,0,72,28,0,0,28,0
7070,0,72,28,0,2,26,0
7071,0,72,28,0,0,28,0
7072,0,72,10,18,4,9,15
7073,0,72,28,0,2,26,0
7074,0,72,24,4,2,22,4
7075,0,72,2,26,4,1,23
7076,0,72,22,6,5,17,6
7077,0,72,28,0,0,28,0
7078,0,72,28,0,0,28,0
7079,0,72,18,10,1,18,9
7080,0,72,28,0,0,28,0
7081,0,72,28,0,3,25,0
7082,0,72,28,0,0,28,0
7083,0,72,28,0,0,28,0
7084,0,72,28,0,1,27,0
7085,0,72,28,0,0,28,0
7086,0,72,28,0,0,28,0
7087,0,72,28,0,0,28,0
7088,0,72,28,0,2,26,0
7089,0,72,26,2,3,23,2
7090,0,72,16,12,5,14,9
7091,0,72,10,18,3,10,15
7092,0,72,13,15,5,12,11
7093,0,72,28,0,3,25,0
7094,0,72,21,7,7,17,4
7095,0,72,27,1,2,26,0
7096,0,72,26,2,1,25,2
7097,0,72,28,0,0,28,0
7098,0,72,28,0,0,28,0
7099,0,72,28,0,1,27,0
7100,0,72,28,0,3,25,0
7101,0,72,28,0,1,27,0
7102,0,72,28,0,1,27,0
7103,0,72,8,20,4,5,19
7104,0,72,16,12,4,15,9
7105,0,72,28,0,3,25,0
7106,0,72,28,0,1,27,0
7107,0,72,28,0,0,28,0
