task_id,revealed_at,first_assigned_at,picked_up_at,completed_at,first_agent,reassignments,pickup_distance_at_assignment,service_shortest_distance,empty_distance,loaded_distance,active_wait_steps,assignment_wait,pickup_wait,completion_time,loaded_detour_ratio
4665,0,41,61,-1,4320,0,20,112,20,36,3,41,61,-1,0.321429
4666,0,30,-1,-1,421,3,56,29,37,0,33,30,-1,-1,0.000000
4667,0,-1,-1,-1,-1,0,-1,525,0,0,0,-1,-1,-1,0.000000
4668,0,-1,-1,-1,-1,0,-1,410,0,0,0,-1,-1,-1,0.000000
4669,0,44,51,-1,5378,0,7,137,7,42,7,44,51,-1,0.306569
4670,0,54,-1,-1,10725,1,13,209,35,0,11,54,-1,-1,0.000000
4671,0,53,-1,-1,10300,1,9,171,24,0,23,53,-1,-1,0.000000
4672,0,39,51,-1,3442,0,12,103,12,47,2,39,51,-1,0.456311
4673,0,43,71,-1,4982,0,28,111,28,25,4,43,71,-1,0.225225
4674,0,-1,-1,-1,-1,0,-1,247,0,0,0,-1,-1,-1,0.000000
4675,0,55,58,-1,11268,0,1,191,3,15,27,55,58,-1,0.078534
4676,0,54,-1,-1,10837,1,25,231,27,0,19,54,-1,-1,0.000000
4677,0,44,65,-1,5493,0,20,129,20,30,6,44,65,-1,0.232558
4678,0,-1,-1,-1,-1,0,-1,363,0,0,0,-1,-1,-1,0.000000
4679,0,51,-1,-1,8900,1,25,199,30,0,19,51,-1,-1,0.000000
4680,0,50,94,-1,8473,2,44,201,41,5,4,50,94,-1,0.024876
4681,0,48,80,-1,7320,1,28,157,26,15,11,48,80,-1,0.095541
4682,0,40,42,-1,3827,0,2,91,2,54,4,40,42,-1,0.593407
4683,0,-1,-1,-1,-1,0,-1,361,0,0,0,-1,-1,-1,0.000000
4684,0,41,56,-1,4302,0,11,109,13,42,4,41,56,-1,0.385321
4685,0,44,-1,-1,3389,0,51,131,54,0,2,44,-1,-1,0.000000
4686,0,36,43,83,2242,0,7,37,7,37,3,36,43,83,1.000000
