agent_id,completed_tasks,idle_steps,empty_steps,loaded_steps,active_wait_steps,empty_distance,loaded_distance
5795,0,45,55,0,6,49,0
5796,0,45,50,5,2,50,3
5797,0,45,23,32,6,22,27
5798,0,45,55,0,1,54,0
5799,0,45,55,0,2,53,0
5800,0,45,4,51,7,4,44
5801,0,45,47,8,0,47,8
5802,0,45,32,23,7,30,18
5803,0,45,55,0,3,52,0
5804,0,45,55,0,0,55,0
5805,0,45,42,13,8,37,10
5806,0,45,55,0,3,52,0
5807,0,45,55,0,1,54,0
5808,0,45,8,47,5,5,45
5809,0,45,36,19,0,36,19
5810,0,45,41,14,5,37,13
5811,0,45,10,45,3,9,43
5812,0,45,2,53,4,1,50
5813,0,45,32,23,5,32,18
5814,0,45,55,0,0,55,0
5815,0,45,55,0,5,50,0
5816,0,45,11,44,8,11,36
5817,0,45,51,4,2,49,4
5818,0,45,4,51,1,4,50
5819,0,45,14,41,3,14,38
5820,0,45,5,50,0,5,50
5821,0,45,32,23,9,29,17
5822,0,45,55,0,0,55,0
5823,0,45,24,31,16,23,16
5824,0,45,25,30,2,25,28
5825,0,45,43,12,4,40,11
5826,0,45,8,47,8,7,40
5827,0,45,17,38,3,17,35
5828,0,45,55,0,2,53,0
5829,0,45,41,14,5,39,11
5830,0,45,22,33,13,20,22
5831,0,45,41,14,4,41,10
5832,0,45,14,41,1,14,40
5833,0,45,36,19,1,35,19
5834,0,45,9,46,0,9,46
5835,0,45,55,0,2,53,0
5836,0,45,29,26,5,29,21
5837,0,45,29,26,3,29,23
5838,0,45,43,12,0,43,12
5839,0,45,6,49,4,6,45
5840,0,45,22,33,3,21,31
5841,0,45,36,19,0,36,19
5842,0,45,16,39,6,16,33
5843,0,45,36,19,3,35,17
5844,0,45,33,22,2,32,21
5845,0,45,55,0,0,55,0
5846,0,45,50,5,3,48,4
5847,0,45,8,47,10,8,37
5848,0,45,6,49,5,4,46
5849,0,45,55,0,0,55,0
5850,0,45,4,51,1,4,50
5851,0,45,6,49,1,6,48
5852,0,45,55,0,5,50,0
5853,0,45,26,29,4,24,27
5854,0,45,55,0,5,50,0
5855,0,45,21,34,6,20,29
5856,0,45,55,0,1,54,0
5857,0,45,36,19,4,33,18
5858,0,45,24,31,4,24,27
5859,0,45,2,53,2,2,51
5860,0,45,55,0,0,55,0
5861,0,45,45,10,0,45,10
5862,0,45,6,49,8,6,41
5863,0,45,55,0,0,55,0
5864,0,45,55,0,5,50,0
5865,0,45,55,0,6,49,0
5866,0,45,55,0,1,54,0
5867,0,45,13,42,11,13,31
5868,0,45,55,0,3,52,0
5869,0,45,55,0,2,53,0
5870,0,45,15,40,1,15,39
5871,0,45,45,10,5,42,8
5872,0,45,53,2,1,53,1
5873,0,45,33,22,8,32,15
5874,0,45,42,13,2,40,13
5875,0,45,32,23,4,29,22
5876,0,45,55,0,0,55,0
5877,0,45,44,11,5,41,9
5878,0,45,32,23,8,29,18
5879,0,45,33,22,6,33,16
5880,0,45,10,45,1,10,44
5881,0,45,49,6,2,47,6
5882,0,45,9,46,7,9,39
5883,0,45,55,0,3,52,0
5884,0,45,48,7,4,44,7
5885,0,45,1,54,5,1,49
5886,0,45,12,43,3,12,40
5887,0,45,36,19,7,34,14
5888,0,45,15,40,6,15,34
5889,0,45,25,30,10,23,22
5890,0,45,33,22,4,31,20
5891,0,45,18,37,1,17,37
5892,0,45,10,45,5,10,40
5893,0,45,17,38,9,17,29
5894,0,45,5,50,4,4,47
5895,0,45,28,27,6,27,22
5896,0,45,18,37,0,18,37
5897,0,45,31,24,3,30,22
5898,0,45,3,52,2,3,50
5899,0,45,38,17,2,38,15
5900,0,45,21,34,4,21,30
5901,0,45,45,10,1,45,9
5902,0,45,30,25,4,30,21
5903,0,45,29,26,4,27,24
5904,0,45,23,32,6,21,28
5905,0,45,19,36,6,19,30
5906,0,45,11,44,8,10,37
5907,0,45,38,17,1,37,17
5908,0,45,29,26,6,27,22
5909,0,45,47,8,2,45,8
5910,0,45,3,52,3,3,49
5911,0,45,21,34,3,21,31
5912,0,45,32,23,5,31,19
5913,0,45,24,31,12,24,19
5914,0,45,14,41,3,14,38
5915,0,45,51,4,0,51,4
5916,0,45,55,0,2,53,0
5917,0,45,55,0,0,55,0
5918,0,45,55,0,1,54,0
5919,0,45,16,39,5,16,34
5920,0,45,2,53,4,1,50
5921,0,45,36,19,8,33,14
5922,0,45,33,22,5,29,21
5923,0,45,3,52,1,3,51
5924,0,45,5,50,2,5,48
5925,0,45,47,8,6,43,6
5926,0,45,55,0,1,54,0
5927,0,45,55,0,5,50,0
5928,0,45,25,30,3,25,27
5929,0,45,55,0,0,55,0
5930,0,45,41,14,8,36,11
5931,0,45,22,33,5,22,28
5932,0,45,6,49,4,5,46
5933,0,45,9,46,1,9,45
5934,0,45,45,10,8,39,8
5935,0,45,37,18,6,35,14
5936,0,45,55,0,2,53,0
5937,0,45,2,53,2,2,51
5938,0,45,36,19,6,32,17
5939,0,45,54,1,5,49,1
5940,0,45,39,16,1,39,15
5941,0,45,45,10,1,44,10
5942,0,45,13,42,2,12,41
5943,0,45,21,34,1,21,33
5944,0,45,55,0,0,55,0
5945,0,45,52,3,1,51,3
5946,0,45,55,0,3,52,0
5947,0,45,7,48,5,7,43
5948,0,45,55,0,0,55,0
5949,0,45,41,14,5,37,13
5950,0,45,48,7,3,47,5
5951,0,45,6,49,0,6,49
5952,0,45,37,18,4,34,17
5953,0,45,18,37,4,18,33
5954,0,45,1,54,6,1,48
5955,0,45,55,0,1,54,0
5956,0,45,26,29,10,22,23
5957,0,45,17,38,12,17,26
5958,0,45,13,42,9,9,37
5959,0,45,25,30,6,23,26
5960,0,45,43,12,3,41,11
5961,0,45,27,28,10,26,19
5962,0,45,19,36,5,19,31
5963,0,45,55,0,1,54,0
5964,0,45,42,13,5,41,9
5965,0,45,48,7,3,47,5
5966,0,45,47,8,2,45,8
5967,0,45,48,7,4,45,6
5968,0,45,9,46,2,8,45
5969,0,45,54,1,1,53,1
5970,0,45,55,0,2,53,0
5971,0,45,50,5,3,47,5
5972,0,45,40,15,4,39,12
5973,0,45,20,35,8,20,27
5974,0,45,55,0,2,53,0
5975,0,45,37,18,2,37,16
5976,0,45,42,13,2,40,13
5977,0,45,17,38,7,15,33
5978,0,45,28,27,6,24,25
5979,0,45,55,0,7,48,0
5980,0,45,55,0,1,54,0
5981,0,45,49,6,0,49,6
5982,0,45,55,0,6,49,0
5983,0,45,23,32,2,21,32
5984,0,45,7,48,7,4,44
5985,0,45,20,35,4,19,32
5986,0,45,8,47,0,8,47
5987,0,45,55,0,0,55,0
5988,0,45,39,16,8,35,12
5989,0,45,55,0,3,52,0
5990,0,45,20,35,5,19,31
5991,0,45,5,50,3,4,48
5992,0,45,22,33,8,21,26
5993,0,45,55,0,3,52,0
5994,0,45,44,11,2,42,11
5995,0,45,55,0,3,52,0
5996,0,45,43,12,1,42,12
5997,0,45,5,50,6,5,44
5998,0,45,55,0,0,55,0
5999,0,45,55,0,1,54,0
6000,0,45,55,0,3,52,0
6001,0,45,6,49,5,4,46
6002,0,45,55,0,11,44,0
6003,0,45,55,0,1,54,0
6004,0,45,0,55,1,0,54
6005,0,45,55,0,0,55,0
6006,0,45,27,28,2,26,27
6007,0,45,5,50,3,4,48
6008,0,45,5,50,6,3,46
6009,0,45,50,5,3,49,3
6010,0,45,55,0,1,54,0
6011,0,45,51,4,1,50,4
6012,0,45,41,14,7,37,11
6013,0,45,8,47,18,7,30
6014,0,45,45,10,5,41,9
6015,0,45,19,36,4,18,33
6016,0,45,55,0,0,55,0
6017,0,45,7,48,4,5,46
6018,0,45,55,0,1,54,0
6019,0,45,55,0,2,53,0
6020,0,45,14,41,4,10,41
6021,0,45,23,32,13,20,22
6022,0,45,44,11,7,38,10
6023,0,45,7,48,0,7,48
6024,0,45,54,1,3,51,1
6025,0,45,19,36,6,17,32
6026,0,45,9,46,6,7,42
6027,0,45,22,33,4,20,31
6028,0,45,55,0,5,50,0
6029,0,45,37,18,9,33,13
6030,0,45,55,0,3,52,0
6031,0,45,55,0,5,50,0
6032,0,45,3,52,4,3,48
6033,0,45,7,48,4,6,45
6034,0,45,55,0,4,51,0
6035,0,45,55,0,2,53,0
6036,0,45,9,46,9,7,39
6037,0,45,2,53,2,1,52
6038,0,45,55,0,2,53,0
6039,0,45,55,0,5,50,0
6040,0,45,26,29,3,25,27
6041,0,45,34,21,13,30,12
6042,0,45,55,0,5,50,0
6043,0,45,25,30,10,24,21
6044,0,45,36,19,7,35,13
6045,0,45,55,0,7,48,0
6046,0,45,49,6,9,43,3
6047,0,45,55,0,4,51,0
6048,0,46,48,6,4,46,4
6049,0,46,13,41,3,13,38
6050,0,46,54,0,3,51,0
6051,0,46,31,23,2,31,21
6052,0,46,5,49,7,5,42
6053,0,46,54,0,7,47,0
6054,0,46,54,0,0,54,0
6055,0,46,10,44,5,9,40
6056,0,46,43,11,6,40,8
6057,0,46,54,0,8,46,0
6058,0,46,51,3,5,47,2
6059,0,46,54,0,0,54,0
6060,0,46,34,20,0,34,20
6061,0,46,6,48,3,6,45
6062,0,46,54,0,5,49,0
6063,0,46,52,2,1,51,2
6064,0,46,13,41,5,13,36
6065,0,46,54,0,0,54,0
6066,0,46,54,0,1,53,0
6067,0,46,32,22,3,32,19
6068,0,46,15,39,2,14,38
6069,0,46,50,4,0,50,4
6070,0,46,54,0,0,54,0
6071,0,46,27,27,10,25,19
6072,0,46,54,0,0,54,0
6073,0,46,43,11,3,43,8
6074,0,46,23,31,3,23,28
6075,0,46,29,25,6,29,19
6076,0,46,5,49,6,4,44
6077,0,46,28,26,3,28,23
6078,0,46,54,0,1,53,0
6079,0,46,42,12,2,42,10
6080,0,46,19,35,4,19,31
6081,0,46,54,0,3,51,0
6082,0,46,42,12,0,42,12
6083,0,46,54,0,4,50,0
6084,0,46,10,44,5,10,39
6085,0,46,20,34,3,20,31
6086,0,46,13,41,7,11,36
6087,0,46,3,51,8,3,43
6088,0,46,36,18,3,35,16
6089,0,46,18,36,5,18,31
6090,0,46,25,29,1,25,28
6091,0,46,54,0,2,52,0
6092,0,46,15,39,2,15,37
6093,0,46,54,0,0,54,0
6094,0,46,37,17,4,36,14
6095,0,46,43,11,4,41,9
6096,0,46,33,21,3,32,19
6097,0,46,26,28,7,25,22
6098,0,46,54,0,1,53,0
6099,0,46,5,49,1,5,48
6100,0,46,18,36,1,18,35
6101,0,46,26,28,6,24,24
6102,0,46,54,0,2,52,0
6103,0,46,49,5,3,47,4
6104,0,46,20,34,9,19,26
6105,0,46,45,9,4,42,8
6106,0,46,1,53,0,1,53
6107,0,46,4,50,8,4,42
6108,0,46,54,0,6,48,0
6109,0,46,54,0,4,50,0
6110,0,46,1,53,3,1,50
6111,0,46,30,24,6,29,19
6112,0,46,9,45,3,9,42
6113,0,46,17,37,5,16,33
6114,0,46,54,0,5,49,0
6115,0,46,9,45,9,5,40
6116,0,46,49,5,1,49,4
6117,0,46,54,0,0,54,0
6118,0,46,26,28,12,25,17
6119,0,46,54,0,1,53,0
6120,0,46,54,0,5,49,0
6121,0,46,11,43,5,10,39
6122,0,46,7,47,3,7,44
6123,0,46,45,9,3,44,7
6124,0,46,54,0,0,54,0
6125,0,46,53,1,3,51,0
6126,0,46,54,0,1,53,0
6127,0,46,27,27,4,26,24
6128,0,46,41,13,0,41,13
6129,0,46,1,53,1,1,52
6130,0,46,3,51,6,1,47
6131,0,46,10,44,6,8,40
6132,0,46,3,51,2,2,50
6133,0,46,25,29,6,24,24
6134,0,46,0,54,2,0,52
6135,0,46,44,10,6,41,7
6136,0,46,47,7,0,47,7
6137,0,46,11,43,3,10,41
6138,0,46,50,4,4,47,3
6139,0,46,54,0,1,53,0
6140,0,46,35,19,6,34,14
6141,0,46,28,26,4,26,24
6142,0,46,46,8,3,44,7
6143,0,46,53,1,5,49,0
6144,0,46,30,24,3,30,21
6145,0,46,47,7,1,47,6
6146,0,46,17,37,5,15,34
6147,0,46,54,0,6,48,0
6148,0,46,13,41,4,13,37
6149,0,46,11,43,7,11,36
6150,0,46,40,14,2,39,13
6151,0,46,21,33,1,21,32
6152,0,46,13,41,2,13,39
6153,0,46,12,42,3,12,39
6154,0,46,7,47,2,7,45
6155,0,46,1,53,5,1,48
6156,0,46,25,29,13,23,18
6157,0,46,6,48,4,5,45
6158,0,46,27,27,6,24,24
6159,0,46,38,16,2,37,15
6160,0,46,34,20,5,33,16
6161,0,46,30,24,3,29,22
6162,0,46,34,20,10,31,13
6163,0,46,5,49,8,5,41
6164,0,46,54,0,1,53,0
6165,0,46,19,35,2,18,34
6166,0,46,23,31,8,23,23
6167,0,46,25,29,2,24,28
6168,0,46,22,32,9,21,24
6169,0,46,54,0,1,53,0
6170,0,46,17,37,0,17,37
6171,0,46,54,0,1,53,0
6172,0,46,23,31,7,23,24
6173,0,46,15,39,6,14,34
6174,0,46,16,38,4,15,35
6175,0,46,54,0,2,52,0
6176,0,46,36,18,3,36,15
6177,0,46,41,13,6,37,11
6178,0,46,50,4,1,49,4
6179,0,46,54,0,3,51,0
6180,0,46,34,20,5,32,17
6181,0,46,47,7,2,46,6
6182,0,46,16,38,4,16,34
6183,0,46,51,3,1,51,2
6184,0,46,47,7,1,46,7
6185,0,46,16,38,7,9,38
6186,0,46,10,44,11,8,35
6187,0,46,49,5,9,44,1
6188,0,46,11,43,8,7,39
6189,0,46,7,47,5,7,42
6190,0,46,22,32,6,21,27
6191,0,46,11,43,2,10,42
6192,0,46,2,52,2,2,50
6193,0,46,15,39,8,10,36
6194,0,46,20,34,6,18,30
6195,0,46,54,0,4,50,0
6196,0,46,27,27,3,27,24
6197,0,46,54,0,0,54,0
6198,0,46,16,38,5,15,34
6199,0,46,43,11,6,39,9
6200,0,46,7,47,4,5,45
6201,0,46,15,39,3,13,38
6202,0,46,4,50,6,3,45
6203,0,46,47,7,3,46,5
6204,0,46,9,45,9,8,37
6205,0,46,1,53,2,1,51
6206,0,46,54,0,5,49,0
6207,0,46,27,27,5,25,24
6208,0,46,21,33,5,20,29
6209,0,46,35,19,4,34,16
6210,0,46,54,0,2,52,0
6211,0,46,54,0,2,52,0
6212,0,46,54,0,8,46,0
6213,0,46,4,50,7,4,43
6214,0,46,51,3,7,45,2
6215,0,46,54,0,3,51,0
6216,0,46,48,6,3,45,6
6217,0,46,21,33,3,20,31
6218,0,46,6,48,2,5,47
6219,0,46,5,49,2,5,47
6220,0,46,9,45,8,7,39
6221,0,46,14,40,2,12,40
6222,0,46,39,15,9,34,11
6223,0,46,32,22,5,31,18
6224,0,46,3,51,0,3,51
6225,0,46,28,26,8,24,22
6226,0,46,44,10,4,43,7
6227,0,46,27,27,6,24,24
6228,0,46,54,0,2,52,0
6229,0,46,53,1,3,50,1
6230,0,46,52,2,2,51,1
6231,0,46,38,16,3,37,14
6232,0,46,8,46,3,7,44
6233,0,46,2,52,4,1,49
6234,0,46,21,33,5,21,28
6235,0,46,27,27,6,25,23
6236,0,46,54,0,1,53,0
6237,0,46,19,35,2,18,34
6238,0,46,54,0,4,50,0
6239,0,46,14,40,8,13,33
6240,0,46,14,40,6,13,35
6241,0,46,10,44,7,8,39
6242,0,46,16,38,6,14,34
6243,0,46,54,0,1,53,0
6244,0,46,30,24,2,29,23
6245,0,46,54,0,3,51,0
6246,0,46,18,36,8,16,30
6247,0,46,5,49,7,4,43
6248,0,46,30,24,5,29,20
6249,0,46,35,19,8,33,13
6250,0,46,26,28,2,25,27
6251,0,46,5,49,6,5,43
6252,0,46,54,0,2,52,0
6253,0,46,28,26,4,26,24
6254,0,46,54,0,1,53,0
6255,0,46,54,0,1,53,0
6256,0,46,45,9,7,41,6
6257,0,46,11,43,5,10,39
6258,0,46,8,46,4,7,43
6259,0,46,24,30,9,23,22
6260,0,46,29,25,6,27,21
6261,0,46,54,0,3,51,0
6262,0,46,53,1,7,46,1
6263,0,46,54,0,2,52,0
6264,0,46,41,13,7,36,11
6265,0,46,18,36,5,15,34
6266,0,46,54,0,4,50,0
6267,0,46,11,43,11,8,35
6268,0,46,54,0,0,54,0
6269,0,46,40,14,2,38,14
6270,0,46,8,46,6,6,42
6271,0,46,34,20,8,28,18
6272,1,47,14,39,8,11,34
6273,0,46,8,46,9,8,37
6274,0,46,37,17,5,33,16
6275,0,46,54,0,6,48,0
6276,0,46,32,22,7,29,18
6277,0,46,54,0,1,53,0
6278,0,46,39,15,5,35,14
6279,0,46,3,51,1,3,50
6280,0,46,54,0,1,53,0
6281,0,46,3,51,8,2,44
6282,0,46,54,0,8,46,0
6283,0,46,39,15,4,37,13
6284,0,46,13,41,6,11,37
6285,0,46,54,0,1,53,0
6286,0,46,40,14,4,39,11
6287,0,46,22,32,9,19,26
6288,0,46,54,0,1,53,0
6289,0,46,36,18,3,34,17
6290,0,46,11,43,16,6,32
6291,0,46,6,48,3,4,47
6292,0,46,39,15,4,37,13
6293,0,46,7,47,5,7,42
6294,0,46,29,25,4,27,23
6295,0,46,10,44,8,8,38
6296,0,46,42,12,6,37,11
6297,0,46,41,13,2,39,13
6298,0,46,54,0,2,52,0
6299,0,46,54,0,2,52,0
6300,0,46,54,0,1,53,0
6301,0,46,28,26,6,27,21
6302,0,46,14,40,6,12,36
6303,0,46,23,31,10,21,23
6304,0,46,21,33,9,18,27
6305,0,46,48,6,1,47,6
6306,0,46,53,1,2,51,1
6307,0,46,54,0,4,50,0
6308,0,46,32,22,8,28,18
6309,0,46,19,35,1,18,35
6310,0,46,54,0,2,52,0
6311,0,46,52,2,2,50,2
6312,0,46,53,1,2,51,1
6313,0,46,20,34,1,19,34
6314,0,46,5,49,7,4,43
6315,0,46,3,51,8,3,43
6316,0,46,54,0,4,50,0
6317,0,46,18,36,4,16,34
6318,0,46,19,35,6,16,32
6319,0,46,50,4,1,49,4
6320,0,46,8,46,5,7,42
6321,0,46,16,38,5,16,33
6322,0,46,20,34,1,19,34
6323,0,46,37,17,4,37,13
6324,0,46,54,0,1,53,0
6325,0,46,5,49,4,4,46
6326,0,46,54,0,3,51,0
6327,0,46,54,0,0,54,0
6328,0,46,51,3,4,48,2
6329,0,46,7,47,4,6,44
6330,0,46,44,10,3,43,8
6331,0,46,15,39,4,15,35
6332,0,46,35,19,4,33,17
6333,0,46,18,36,6,18,30
6334,0,46,54,0,0,54,0
6335,0,46,54,0,1,53,0
6336,0,46,3,51,5,2,47
6337,0,46,7,47,14,5,35
6338,0,46,54,0,3,51,0
6339,0,46,49,5,3,46,5
6340,0,46,35,19,5,34,15
6341,0,46,40,14,4,39,11
6342,0,46,54,0,1,53,0
6343,0,46,19,35,6,19,29
6344,0,46,48,6,1,47,6
6345,0,46,38,16,5,35,14
6346,0,46,54,0,1,53,0
6347,0,46,31,23,5,31,18
6348,0,46,29,25,10,23,21
6349,0,46,54,0,1,53,0
6350,0,46,39,15,5,37,12
6351,0,46,4,50,2,3,49
6352,0,46,53,1,2,51,1
6353,0,46,12,42,4,11,39
6354,0,46,27,27,5,25,24
6355,0,46,54,0,4,50,0
6356,0,46,23,31,11,20,23
6357,0,46,8,46,5,6,43
6358,0,46,54,0,2,52,0
6359,0,46,54,0,3,51,0
6360,0,46,20,34,6,19,29
6361,0,46,46,8,1,46,7
6362,0,46,2,52,4,1,49
6363,0,46,26,28,10,23,21
6364,0,46,10,44,3,9,42
6365,0,46,35,19,5,33,16
6366,0,46,34,20,5,31,18
6367,0,46,54,0,7,47,0
6368,0,46,27,27,10,21,23
6369,0,46,54,0,8,46,0
6370,0,46,54,0,0,54,0
6371,0,46,49,5,2,47,5
6372,0,46,54,0,1,53,0
6373,0,46,54,0,0,54,0
6374,0,46,47,7,2,45,7
6375,0,46,52,2,2,50,2
6376,0,46,54,0,4,50,0
6377,0,46,54,0,6,48,0
6378,0,46,9,45,4,8,42
6379,0,46,45,9,3,44,7
6380,0,46,17,37,13,11,30
6381,0,46,5,49,5,4,45
6382,0,46,24,30,2,24,28
6383,0,46,24,30,7,23,24
6384,0,46,54,0,2,52,0
6385,0,46,16,38,7,13,34
6386,0,46,9,45,11,7,36
6387,0,46,13,41,8,9,37
6388,0,46,28,26,7,25,22
6389,0,46,9,45,8,7,39
6390,0,46,54,0,2,52,0
6391,0,46,24,30,8,22,24
6392,0,46,54,0,7,47,0
6393,0,46,24,30,9,17,28
6394,0,46,54,0,8,46,0
6395,0,46,28,26,12,27,15
6396,0,46,12,42,14,10,30
6397,0,46,12,42,6,11,37
6398,0,46,54,0,7,47,0
6399,0,46,54,0,3,51,0
6400,0,46,51,3,4,47,3
6401,0,46,33,21,7,29,18
6402,0,46,38,16,3,36,15
6403,0,46,5,49,2,5,47
6404,0,46,6,48,4,5,45
6405,0,46,9,45,9,9,36
6406,0,46,24,30,8,21,25
6407,0,46,3,51,7,2,45
6408,0,46,8,46,3,7,44
6409,0,46,23,31,8,17,29
6410,0,46,44,10,4,41,9
6411,0,46,54,0,5,49,0
6412,0,46,54,0,3,51,0
6413,0,46,54,0,2,52,0
6414,0,46,0,54,3,0,51
6415,0,46,8,46,11,6,37
6416,0,46,54,0,0,54,0
6417,0,46,8,46,6,7,41
6418,0,46,37,17,6,35,13
6419,0,46,54,0,12,42,0
6420,0,46,54,0,4,50,0
6421,0,46,47,7,9,40,5
6422,0,46,8,46,3,6,45
6423,0,46,54,0,5,49,0
6424,0,46,30,24,12,25,17
6425,0,46,54,0,0,54,0
6426,0,46,54,0,3,51,0
6427,0,46,54,0,1,53,0
6428,0,46,14,40,2,13,39
6429,0,46,32,22,8,27,19
6430,0,46,21,33,11,18,25
6431,0,46,50,4,7,45,2
6432,0,46,54,0,2,52,0
6433,0,46,0,54,2,0,52
6434,0,46,13,41,7,11,36
6435,0,46,49,5,5,45,4
6436,0,46,12,42,5,11,38
6437,0,46,18,36,7,15,32
6438,0,46,21,33,6,18,30
6439,0,46,54,0,5,49,0
6440,0,46,18,36,9,14,31
6441,0,46,18,36,7,16,31
6442,0,46,54,0,2,52,0
6443,0,46,19,35,10,17,27
6444,0,46,6,48,7,6,41
6445,0,46,54,0,2,52,0
6446,0,46,13,41,5,10,39
6447,0,46,54,0,5,49,0
6448,0,46,8,46,7,8,39
6449,0,46,33,21,6,31,17
6450,0,46,37,17,4,35,15
6451,0,46,34,20,3,32,19
6452,0,46,44,10,6,42,6
6453,0,46,9,45,14,7,33
6454,0,46,54,0,4,50,0
6455,0,46,25,29,5,23,26
6456,0,46,54,0,5,49,0
6457,0,46,24,30,6,19,29
6458,0,46,8,46,2,6,46
6459,0,46,33,21,3,31,20
6460,0,46,54,0,2,52,0
6461,0,46,54,0,0,54,0
6462,0,46,43,11,3,41,10
6463,0,46,14,40,7,13,34
6464,0,46,50,4,4,47,3
6465,0,46,54,0,4,50,0
6466,0,46,54,0,3,51,0
6467,0,46,12,42,9,11,34
6468,0,46,6,48,8,3,43
6469,0,46,0,54,7,0,47
6470,0,46,54,0,2,52,0
6471,0,46,38,16,15,31,8
6472,0,46,25,29,4,23,27
6473,0,46,50,4,6,47,1
6474,0,46,8,46,3,6,45
6475,0,46,54,0,3,51,0
6476,0,46,19,35,11,15,28
6477,0,46,12,42,7,10,37
6478,0,46,5,49,4,4,46
6479,0,46,54,0,2,52,0
6480,0,46,54,0,3,51,0
6481,0,46,54,0,2,52,0
6482,0,46,54,0,4,50,0
6483,0,46,26,28,9,22,23
6484,0,46,54,0,2,52,0
6485,0,46,54,0,3,51,0
6486,0,46,20,34,11,19,24
6487,0,46,21,33,7,19,28
6488,0,46,54,0,0,54,0
6489,0,46,7,47,6,4,44
6490,0,46,27,27,4,24,26
6491,0,46,18,36,4,16,34
6492,0,46,18,36,3,17,34
6493,0,46,13,41,12,5,37
6494,0,46,8,46,6,7,41
6495,0,46,44,10,9,37,8
6496,0,46,54,0,3,51,0
6497,0,46,38,16,5,36,13
6498,0,46,48,6,8,40,6
6499,0,46,9,45,4,9,41
6500,0,46,54,0,7,47,0
6501,0,46,6,48,4,6,44
6502,0,46,54,0,2,52,0
6503,0,46,20,34,8,17,29
6504,0,46,52,2,3,50,1
6505,0,46,32,22,10,27,17
6506,0,46,16,38,9,12,33
6507,0,46,24,30,7,23,24
6508,0,46,54,0,8,46,0
6509,0,46,54,0,3,51,0
6510,0,46,23,31,13,17,24
6511,0,46,3,51,4,2,48
6512,0,46,54,0,7,47,0
6513,0,46,24,30,8,21,25
6514,0,46,54,0,6,48,0
6515,0,46,25,29,5,22,27
6516,0,46,39,15,6,37,11
6517,0,46,16,38,7,13,34
6518,0,46,49,5,3,47,4
6519,0,46,46,8,2,44,8
6520,0,46,12,42,11,8,35
6521,0,46,47,7,12,39,3
6522,0,46,44,10,5,41,8
6523,0,46,44,10,4,40,10
6524,0,46,7,47,5,5,44
6525,0,46,42,12,9,39,6
6526,0,46,36,18,13,29,12
6527,0,46,54,0,3,51,0
6528,0,46,45,9,2,44,8
6529,0,46,44,10,3,41,10
6530,0,46,28,26,7,23,24
6531,0,46,54,0,0,54,0
6532,0,46,54,0,2,52,0
6533,0,46,50,4,1,49,4
6534,0,46,36,18,8,32,14
6535,0,46,7,47,2,7,45
6536,0,46,54,0,3,51,0
6537,0,46,33,21,2,31,21
6538,0,46,54,0,6,48,0
6539,0,46,9,45,9,9,36
6540,0,46,9,45,6,8,40
6541,0,47,34,19,6,31,16
6542,0,47,38,15,2,36,15
6543,0,47,8,45,4,7,42
6544,0,47,53,0,1,52,0
6545,0,47,53,0,7,46,0
6546,0,47,3,50,5,3,45
6547,0,47,15,38,3,15,35
6548,0,47,53,0,2,51,0
6549,0,47,20,33,3,19,31
6550,0,47,53,0,5,48,0
6551,0,47,16,37,8,15,30
6552,0,47,53,0,1,52,0
6553,0,47,22,31,6,19,28
6554,0,47,19,34,2,19,32
6555,0,47,38,15,2,38,13
6556,0,47,48,5,5,45,3
6557,0,47,42,11,4,41,8
6558,0,47,3,50,3,2,48
6559,0,47,6,47,6,5,42
6560,0,47,53,0,3,50,0
6561,0,47,26,27,8,23,22
6562,0,47,6,47,2,5,46
6563,0,47,18,35,13,15,25
6564,0,47,4,49,3,3,47
6565,0,47,16,37,4,13,36
6566,0,47,17,36,7,15,31
6567,0,47,53,0,5,48,0
6568,0,47,46,7,2,44,7
6569,0,47,53,0,2,51,0
6570,0,47,29,24,3,28,22
6571,0,47,43,10,4,40,9
6572,0,47,12,41,7,11,35
6573,0,47,46,7,3,44,6
6574,0,47,53,0,2,51,0
6575,0,47,45,8,3,44,6
6576,0,47,17,36,5,15,33
6577,0,47,53,0,1,52,0
6578,0,47,3,50,2,2,49
6579,0,47,26,27,8,23,22
6580,0,47,53,0,3,50,0
6581,0,47,53,0,4,49,0
6582,0,47,27,26,3,26,24
6583,0,47,53,0,6,47,0
6584,0,47,28,25,12,26,15
6585,0,47,14,39,5,10,38
6586,0,47,5,48,1,4,48
6587,0,47,26,27,4,25,24
6588,0,47,51,2,7,46,0
6589,0,47,51,2,6,46,1
6590,0,47,7,46,10,6,37
6591,0,47,31,22,12,25,16
6592,0,47,7,46,1,6,46
6593,0,47,37,16,3,35,15
6594,0,47,5,48,3,5,45
6595,0,47,53,0,3,50,0
6596,0,47,52,1,1,51,1
6597,0,47,24,29,3,22,28
6598,0,47,30,23,10,23,20
6599,0,47,14,39,10,14,29
6600,0,47,23,30,6,20,27
6601,0,47,15,38,8,14,31
6602,0,47,13,40,4,13,36
6603,0,47,53,0,0,53,0
6604,0,47,25,28,8,21,24
6605,0,47,53,0,1,52,0
6606,0,47,42,11,5,41,7
6607,0,47,16,37,7,14,32
6608,0,47,8,45,10,8,35
6609,0,47,53,0,2,51,0
6610,0,47,28,25,12,23,18
6611,0,47,53,0,3,50,0
6612,0,47,31,22,3,30,20
6613,0,47,35,18,8,33,12
6614,0,47,53,0,5,48,0
