task_id,revealed_at,first_assigned_at,picked_up_at,completed_at,first_agent,reassignments,pickup_distance_at_assignment,service_shortest_distance,empty_distance,loaded_distance,active_wait_steps,assignment_wait,pickup_wait,completion_time,loaded_detour_ratio
2068,0,-1,-1,-1,-1,0,-1,316,0,0,0,-1,-1,-1,0.000000
2069,0,84,-1,-1,11842,0,25,246,6,0,10,84,-1,-1,0.000000
2070,0,82,-1,-1,10792,0,10,319,13,0,5,82,-1,-1,0.000000
2071,0,46,64,-1,915,0,18,33,18,30,6,46,64,-1,0.909091
2072,0,75,-1,-1,7711,0,63,143,23,0,2,75,-1,-1,0.000000
2073,0,58,78,-1,3335,0,16,107,20,18,4,58,78,-1,0.168224
2074,0,78,-1,-1,8929,0,21,236,13,0,9,78,-1,-1,0.000000
2075,0,-1,-1,-1,-1,0,-1,350,0,0,0,-1,-1,-1,0.000000
2076,0,-1,-1,-1,-1,0,-1,291,0,0,0,-1,-1,-1,0.000000
2077,0,-1,-1,-1,-1,0,-1,239,0,0,0,-1,-1,-1,0.000000
2078,0,55,74,-1,2791,0,17,61,19,26,0,55,74,-1,0.426230
2079,0,-1,-1,-1,-1,0,-1,332,0,0,0,-1,-1,-1,0.000000
2080,0,80,-1,-1,9835,0,42,195,2,0,18,80,-1,-1,0.000000
2081,0,45,45,88,507,0,0,43,0,43,0,45,45,88,1.000000
2082,0,49,98,-1,1548,0,47,53,49,2,0,49,98,-1,0.037736
2083,0,74,94,-1,7705,0,18,186,18,5,3,74,94,-1,0.026882
2084,0,75,-1,-1,7935,0,51,153,21,0,4,75,-1,-1,0.000000
2085,0,62,78,-1,4412,0,12,120,16,18,4,62,78,-1,0.150000
2086,0,-1,-1,-1,-1,0,-1,255,0,0,0,-1,-1,-1,0.000000
2087,0,84,-1,-1,11566,0,28,269,6,0,10,84,-1,-1,0.000000
2088,0,42,-1,-1,71,0,61,25,57,0,1,42,-1,-1,0.000000
2089,0,73,-1,-1,7320,0,31,163,24,0,3,73,-1,-1,0.000000
2090,0,46,-1,-1,789,0,67,25,54,0,0,46,-1,-1,0.000000
2091,0,48,63,-1,1392,0,14,61,14,34,4,48,63,-1,0.557377
2092,0,50,74,-1,1630,0,24,53,24,25,1,50,74,-1,0.471698
2093,0,74,-1,-1,7564,0,66,159,24,0,2,74,-1,-1,0.000000
2094,0,55,61,-1,2695,0,6,95,6,35,4,55,61,-1,0.368421
2095,0,64,-1,-1,4709,0,41,123,35,0,1,64,-1,-1,0.000000
2096,0,-1,-1,-1,-1,0,-1,371,0,0,0,-1,-1,-1,0.000000
2097,0,-1,-1,-1,-1,0,-1,257,0,0,0,-1,-1,-1,0.000000
2098,0,-1,-1,-1,-1,0,-1,455,0,0,0,-1,-1,-1,0.000000
2099,0,-1,-1,-1,-1,0,-1,282,0,0,0,-1,-1,-1,0.000000
2100,0,-1,-1,-1,-1,0,-1,463,0,0,0,-1,-1,-1,0.000000
2101,0,72,90,-1,7011,0,15,169,17,9,2,72,90,-1,0.053254
2102,0,77,-1,-1,8474,0,47,235,15,0,8,77,-1,-1,0.000000
2103,0,49,80,-1,1461,0,26,65,30,15,6,49,80,-1,0.230769
2104,0,-1,-1,-1,-1,0,-1,410,0,0,0,-1,-1,-1,0.000000
2105,0,-1,-1,-1,-1,0,-1,265,0,0,0,-1,-1,-1,0.000000
2106,0,61,-1,-1,4209,0,60,89,39,0,0,61,-1,-1,0.000000
2107,0,-1,-1,-1,-1,0,-1,394,0,0,0,-1,-1,-1,0.000000
2108,0,-1,-1,-1,-1,0,-1,287,0,0,0,-1,-1,-1,0.000000
2109,0,78,96,-1,1700,0,7,86,17,4,1,78,96,-1,0.046512
2110,0,47,-1,-1,1071,1,34,45,52,0,1,47,-1,-1,0.000000
2111,0,-1,-1,-1,-1,0,-1,205,0,0,0,-1,-1,-1,0.000000
2112,0,78,-1,-1,9031,0,31,241,13,0,9,78,-1,-1,0.000000
2113,0,-1,-1,-1,-1,0,-1,247,0,0,0,-1,-1,-1,0.000000
2114,0,-1,-1,-1,-1,0,-1,445,0,0,0,-1,-1,-1,0.000000
2115,0,74,-1,-1,7680,0,71,165,22,0,4,74,-1,-1,0.000000
2116,0,72,-1,-1,6958,0,51,169,28,0,0,72,-1,-1,0.000000
2117,0,76,87,-1,8047,0,5,151,9,12,3,76,87,-1,0.079470
2118,0,71,87,-1,546,0,12,177,14,11,4,71,87,-1,0.062147
2119,0,51,77,-1,2016,0,26,61,26,19,4,51,77,-1,0.311475
2120,0,54,72,-1,2542,0,18,77,18,24,4,54,72,-1,0.311688
2121,0,-1,-1,-1,-1,0,-1,235,0,0,0,-1,-1,-1,0.000000
2122,0,83,-1,-1,10958,0,41,321,6,0,11,83,-1,-1,0.000000
2123,0,78,-1,-1,8802,0,30,175,14,0,8,78,-1,-1,0.000000
2124,0,-1,-1,-1,-1,0,-1,351,0,0,0,-1,-1,-1,0.000000
2125,0,56,69,-1,3117,0,13,75,13,30,1,56,69,-1,0.400000
2126,0,-1,-1,-1,-1,0,-1,462,0,0,0,-1,-1,-1,0.000000
2127,0,66,-1,-1,5267,0,35,121,32,0,2,66,-1,-1,0.000000
2128,0,66,72,-1,5051,0,6,131,6,21,7,66,72,-1,0.160305
2129,0,-1,-1,-1,-1,0,-1,384,0,0,0,-1,-1,-1,0.000000
2130,0,-1,-1,-1,-1,0,-1,277,0,0,0,-1,-1,-1,0.000000
2131,0,77,-1,-1,8351,0,47,161,17,0,6,77,-1,-1,0.000000
2132,0,83,-1,-1,11130,0,4,273,15,0,2,83,-1,-1,0.000000
2133,0,-1,-1,-1,-1,0,-1,384,0,0,0,-1,-1,-1,0.000000
2134,0,-1,-1,-1,-1,0,-1,454,0,0,0,-1,-1,-1,0.000000
2135,0,-1,-1,-1,-1,0,-1,399,0,0,0,-1,-1,-1,0.000000
2136,0,-1,-1,-1,-1,0,-1,460,0,0,0,-1,-1,-1,0.000000
2137,0,79,-1,-1,9367,0,27,201,4,0,17,79,-1,-1,0.000000
2138,0,83,-1,-1,11134,0,57,219,4,0,13,83,-1,-1,0.000000
2139,0,61,83,-1,4026,0,18,95,22,16,1,61,83,-1,0.168421
2140,0,-1,-1,-1,-1,0,-1,370,0,0,0,-1,-1,-1,0.000000
2141,0,63,88,-1,4532,0,21,100,25,12,0,63,88,-1,0.120000
