task_id,revealed_at,first_assigned_at,picked_up_at,completed_at,first_agent,reassignments,pickup_distance_at_assignment,pickup_local_degree,first_hop_local_degree,first_hop_opposing_flow,first_hop_vertex_flow,service_shortest_distance,empty_distance,loaded_distance,empty_wait_steps,loaded_wait_steps,active_wait_steps,assignment_wait,pickup_wait,completion_time,loaded_detour_ratio
19745,365,718,935,-1,6883,115,54,3,4,3.000000,30.000000,284,176,64,41,1,42,353,570,-1,0.225352
19746,366,367,387,521,7844,1,14,3,2,4.000000,6.000000,131,17,131,3,3,6,1,21,155,1.000000
19747,366,367,384,497,6624,2,16,3,2,21.000000,21.000000,111,16,113,1,0,1,1,18,131,1.018018
19748,366,367,397,409,2299,3,33,3,4,7.000000,70.000000,9,16,11,4,1,5,1,31,43,1.222222
19749,366,367,478,560,4750,35,230,3,2,0.000000,61.000000,79,81,79,16,3,19,1,112,194,1.000000
19750,366,368,468,670,1594,21,24,3,2,0.000000,15.000000,195,61,199,5,3,8,2,102,304,1.020513
19751,366,367,420,439,3636,21,26,3,2,0.000000,2.000000,17,49,17,4,2,6,1,54,73,1.000000
19752,366,367,510,585,3455,93,67,3,4,0.000000,56.000000,75,128,75,15,0,15,1,144,219,1.000000
19753,366,-1,-1,-1,-1,0,-1,-1,-1,-1.000000,-1.000000,525,0,0,0,0,0,-1,-1,-1,0.000000
19754,366,773,-1,-1,7978,177,148,3,4,27.000000,35.000000,136,73,0,128,0,128,407,-1,-1,0.000000
19755,366,367,391,670,1263,6,12,3,2,1.000000,1.000000,259,21,271,3,8,11,1,25,304,1.046332
19756,366,367,649,-1,6716,212,257,3,4,7.000000,43.000000,337,216,344,63,7,70,1,283,-1,1.020772
19757,366,367,654,851,6680,3,211,3,4,38.000000,40.000000,181,33,193,3,4,7,1,288,485,1.066298
19758,366,367,397,589,872,9,25,3,4,3.000000,31.000000,183,26,185,4,7,11,1,31,223,1.010929
19759,366,367,387,572,1184,1,11,3,4,0.000000,36.000000,179,15,179,5,6,11,1,21,206,1.000000
19760,366,367,399,561,2887,15,18,3,2,1.000000,5.000000,155,29,161,3,1,4,1,33,195,1.038710
19761,366,367,483,664,1541,52,24,3,2,0.000000,8.000000,179,105,181,11,0,11,1,117,298,1.011173
19762,366,367,558,662,3573,5,49,3,4,0.000000,77.000000,99,37,101,17,3,20,1,192,296,1.020202
19763,366,367,436,742,3985,1,36,3,2,51.000000,51.000000,305,15,305,2,1,3,1,70,376,1.000000
19764,366,-1,-1,-1,-1,0,-1,-1,-1,-1.000000,-1.000000,92,0,0,0,0,0,-1,-1,-1,0.000000
19765,366,367,421,772,2595,3,47,3,4,4.000000,73.000000,341,25,349,3,2,5,1,55,406,1.023460
19766,366,367,425,591,3780,28,48,3,2,0.000000,0.000000,159,44,161,9,5,14,1,59,225,1.012579
19767,366,367,415,662,3425,28,12,3,2,0.000000,2.000000,237,42,243,6,4,10,1,49,296,1.025316
19768,366,367,449,521,1087,29,68,3,2,1.000000,2.000000,53,71,69,11,3,14,1,83,155,1.301887
19769,366,367,476,681,2479,61,17,3,4,1.000000,69.000000,193,96,195,13,10,23,1,110,315,1.010363
19770,366,-1,-1,-1,-1,0,-1,-1,-1,-1.000000,-1.000000,436,0,0,0,0,0,-1,-1,-1,0.000000
19771,366,893,-1,-1,7841,0,66,3,4,0.000000,49.000000,424,1,0,5,0,5,527,-1,-1,0.000000
19772,366,367,514,613,697,80,27,3,4,2.000000,56.000000,89,122,93,25,6,31,1,148,247,1.044944
19773,366,367,480,589,5345,6,181,3,4,1.000000,39.000000,105,23,105,3,4,7,1,114,223,1.000000
19774,367,368,572,832,2907,144,36,3,2,0.000000,28.000000,257,166,257,38,3,41,1,205,465,1.000000
19775,367,-1,-1,-1,-1,0,-1,-1,-1,-1.000000,-1.000000,220,0,0,0,0,0,-1,-1,-1,0.000000
19776,367,368,479,890,4996,40,100,3,2,0.000000,62.000000,399,68,407,9,4,13,1,112,523,1.020050
19777,367,837,-1,-1,7923,7,34,3,4,1.000000,13.000000,302,10,0,14,0,14,470,-1,-1,0.000000
19778,367,368,430,619,3848,38,28,3,2,3.000000,5.000000,183,47,183,15,6,21,1,63,252,1.000000
19779,367,368,421,580,3780,12,45,3,4,0.000000,48.000000,141,23,153,6,6,12,1,54,213,1.085106
19780,367,-1,-1,-1,-1,0,-1,-1,-1,-1.000000,-1.000000,372,0,0,0,0,0,-1,-1,-1,0.000000
19781,367,368,448,642,6701,8,17,3,4,8.000000,62.000000,183,57,191,23,3,26,1,81,275,1.043716
19782,367,879,925,-1,5081,1,11,3,4,0.000000,29.000000,385,38,62,8,13,21,512,558,-1,0.161039
19783,367,733,-1,-1,7997,38,252,3,4,0.000000,52.000000,420,15,0,54,0,54,366,-1,-1,0.000000
19784,367,427,-1,-1,7930,486,251,3,4,0.000000,74.000000,349,260,0,313,0,313,60,-1,-1,0.000000
19785,367,943,-1,-1,7984,0,215,3,2,42.000000,42.000000,210,2,0,5,0,5,576,-1,-1,0.000000
19786,367,984,-1,-1,1156,5,19,3,4,31.000000,33.000000,325,7,0,3,0,3,617,-1,-1,0.000000
19787,367,368,420,502,117,4,16,3,2,0.000000,49.000000,77,36,79,16,3,19,1,53,135,1.025974
19788,367,368,528,768,4423,112,113,3,4,0.000000,72.000000,221,143,237,17,3,20,1,161,401,1.072398
19789,367,368,388,491,433,2,48,3,2,0.000000,58.000000,93,17,99,3,4,7,1,21,124,1.064516
19790,367,368,431,630,1251,7,31,3,4,1.000000,55.000000,189,35,195,8,4,12,1,64,263,1.031746
19791,367,368,416,541,3673,10,45,3,4,0.000000,52.000000,117,27,119,1,6,7,1,49,174,1.017094
19792,367,368,652,970,3235,14,51,3,4,1.000000,72.000000,315,32,315,4,3,7,1,285,603,1.000000
19793,367,368,447,531,1423,40,67,3,4,5.000000,74.000000,81,69,81,10,3,13,1,80,164,1.000000
19794,367,-1,-1,-1,-1,0,-1,-1,-1,-1.000000,-1.000000,311,0,0,0,0,0,-1,-1,-1,0.000000
19795,367,659,763,-1,7189,49,68,3,4,0.000000,33.000000,304,62,237,40,0,40,292,396,-1,0.779605
19796,367,613,927,-1,7961,165,126,3,4,27.000000,35.000000,330,95,26,160,47,207,246,560,-1,0.078788
19797,367,368,556,817,1769,38,30,3,2,0.000000,3.000000,257,60,259,26,2,28,1,189,450,1.007782
19798,367,368,515,609,3731,97,60,3,2,0.000000,2.000000,91,128,93,19,1,20,1,148,242,1.021978
19799,367,-1,-1,-1,-1,0,-1,-1,-1,-1.000000,-1.000000,371,0,0,0,0,0,-1,-1,-1,0.000000
19800,367,368,458,661,2081,9,42,3,2,58.000000,58.000000,195,18,201,11,2,13,1,91,294,1.030769
19801,367,368,515,-1,5069,1,133,3,4,0.000000,60.000000,479,15,476,2,9,11,1,148,-1,0.993737
19802,367,918,-1,-1,7985,33,211,3,2,0.000000,52.000000,164,13,0,32,0,32,551,-1,-1,0.000000
19803,367,368,544,882,4026,10,26,3,2,0.000000,3.000000,327,22,333,15,5,20,1,177,515,1.018349
19804,367,778,-1,-1,7940,120,106,3,4,2.000000,11.000000,26,49,0,99,0,99,411,-1,-1,0.000000
19805,368,-1,-1,-1,-1,0,-1,-1,-1,-1.000000,-1.000000,244,0,0,0,0,0,-1,-1,-1,0.000000
19806,368,369,575,768,4273,88,132,3,2,0.000000,40.000000,191,144,193,12,0,12,1,207,400,1.010471
19807,368,939,-1,-1,7544,8,78,3,4,2.000000,30.000000,304,6,0,19,0,19,571,-1,-1,0.000000
19808,368,369,405,538,255,5,14,3,2,64.000000,64.000000,117,30,129,6,4,10,1,37,170,1.102564
19809,368,369,450,618,3783,41,51,3,4,0.000000,58.000000,163,70,163,2,5,7,1,82,250,1.000000
19810,368,518,-1,-1,7977,390,226,3,2,0.000000,43.000000,265,173,0,291,0,291,150,-1,-1,0.000000
19811,368,927,944,-1,597,1,16,3,4,0.000000,16.000000,346,17,55,0,1,1,559,576,-1,0.158960
19812,368,427,-1,-1,7942,491,105,3,4,2.000000,32.000000,115,241,0,332,0,332,59,-1,-1,0.000000
19813,368,-1,-1,-1,-1,0,-1,-1,-1,-1.000000,-1.000000,446,0,0,0,0,0,-1,-1,-1,0.000000
19814,368,369,378,411,642,0,6,3,4,0.000000,52.000000,29,8,29,1,4,5,1,10,43,1.000000
19815,368,624,639,-1,5950,0,12,3,2,7.000000,7.000000,399,12,357,0,4,4,256,271,-1,0.894737
19816,368,-1,-1,-1,-1,0,-1,-1,-1,-1.000000,-1.000000,426,0,0,0,0,0,-1,-1,-1,0.000000
19817,368,409,426,709,7257,2,12,3,2,6.000000,7.000000,269,16,281,0,2,2,41,58,341,1.044610
19818,368,369,583,-1,5504,7,111,3,4,0.000000,46.000000,415,20,416,6,1,7,1,215,-1,1.002410
19819,368,369,386,524,2898,4,25,3,4,0.000000,45.000000,125,17,137,0,1,1,1,18,156,1.096000
19820,368,369,823,-1,7426,287,170,3,2,16.000000,16.000000,73,282,145,172,32,204,1,455,-1,1.986301
19821,368,369,650,-1,7382,235,173,3,4,0.000000,54.000000,387,195,346,86,4,90,1,282,-1,0.894057
19822,368,369,423,539,700,18,33,3,4,10.000000,67.000000,109,45,109,9,7,16,1,55,171,1.000000
19823,368,369,660,869,6698,213,201,3,4,39.000000,51.000000,171,211,199,56,10,66,1,292,501,1.163743
19824,368,369,448,800,3940,47,90,3,2,0.000000,45.000000,337,68,345,7,7,14,1,80,432,1.023739
19825,368,369,484,707,4960,68,92,3,2,0.000000,49.000000,193,94,219,7,4,11,1,116,339,1.134715
19826,368,369,472,589,5413,32,78,3,2,0.000000,39.000000,107,76,113,27,4,31,1,104,221,1.056075
19827,368,773,-1,-1,7995,170,142,3,4,27.000000,34.000000,132,75,0,124,0,124,405,-1,-1,0.000000
19828,368,369,664,765,3130,161,29,3,4,4.000000,14.000000,91,230,93,41,8,49,1,296,397,1.021978
19829,368,369,565,803,6276,155,161,3,4,0.000000,64.000000,229,151,235,43,3,46,1,197,435,1.026201
19830,368,369,649,691,6764,214,246,3,2,0.000000,10.000000,37,215,41,65,1,66,1,281,323,1.108108
19831,368,369,512,712,2369,72,38,3,2,12.000000,12.000000,193,115,193,22,7,29,1,144,344,1.000000
19832,368,782,-1,-1,7971,1,18,3,4,14.000000,17.000000,418,2,0,15,0,15,414,-1,-1,0.000000
19833,368,369,395,680,1674,7,19,3,4,0.000000,45.000000,255,19,277,7,8,15,1,27,312,1.086275
19834,368,778,-1,-1,7946,120,62,3,4,0.000000,19.000000,72,43,0,105,0,105,410,-1,-1,0.000000
19835,368,369,519,773,4161,95,204,3,2,1.000000,3.000000,239,137,247,13,7,20,1,151,405,1.033473
19836,369,370,487,698,4996,84,102,3,2,33.000000,33.000000,203,107,207,10,4,14,1,118,329,1.019704
19837,369,656,-1,-1,7964,195,74,3,4,2.000000,22.000000,90,74,0,157,0,157,287,-1,-1,0.000000
19838,369,618,708,-1,7003,13,11,3,4,0.000000,19.000000,361,67,289,23,3,26,249,339,-1,0.800554
19839,369,370,399,439,301,3,48,3,2,0.000000,52.000000,35,26,35,3,5,8,1,30,70,1.000000
19840,369,370,422,724,3877,16,15,3,4,5.000000,37.000000,275,30,291,22,11,33,1,53,355,1.058182
19841,369,-1,-1,-1,-1,0,-1,-1,-1,-1.000000,-1.000000,96,0,0,0,0,0,-1,-1,-1,0.000000
19842,369,370,660,716,5933,196,159,3,4,23.000000,26.000000,43,246,53,44,3,47,1,291,347,1.232558
19843,369,370,400,606,5765,7,10,3,2,1.000000,1.000000,199,21,205,9,1,10,1,31,237,1.030151
19844,369,-1,-1,-1,-1,0,-1,-1,-1,-1.000000,-1.000000,310,0,0,0,0,0,-1,-1,-1,0.000000
19845,369,370,419,583,809,20,54,3,2,0.000000,58.000000,155,34,157,15,7,22,1,50,214,1.012903
19846,369,384,602,-1,7165,116,61,3,2,7.000000,7.000000,476,149,395,69,3,72,15,233,-1,0.829832
19847,369,370,392,723,1140,2,14,3,2,2.000000,3.000000,321,20,325,2,6,8,1,23,354,1.012461
19848,369,370,557,630,4685,104,18,3,2,2.000000,5.000000,57,178,65,9,8,17,1,188,261,1.140351
19849,369,538,562,782,2975,3,13,3,4,0.000000,56.000000,215,16,215,6,5,11,169,193,413,1.000000
19850,369,470,-1,-1,7384,3,13,3,4,14.000000,50.000000,317,286,0,189,0,189,101,-1,-1,0.000000
19851,369,370,389,486,4892,0,8,3,2,4.000000,4.000000,83,18,87,1,10,11,1,20,117,1.048193
19852,369,370,519,642,4126,5,85,3,4,0.000000,41.000000,107,23,119,5,4,9,1,150,273,1.112150
19853,369,370,426,871,3235,13,83,3,4,0.000000,79.000000,381,27,443,10,2,12,1,57,502,1.162730
19854,369,370,464,591,2595,44,43,3,4,6.000000,60.000000,121,78,123,13,4,17,1,95,222,1.016529
19855,369,370,381,514,7663,1,8,3,2,3.000000,4.000000,119,11,129,0,4,4,1,12,145,1.084034
19856,369,370,394,696,1187,0,39,3,4,3.000000,68.000000,293,13,297,3,5,8,1,25,327,1.013652
19857,369,370,395,556,436,7,27,3,4,3.000000,31.000000,151,22,153,3,8,11,1,26,187,1.013245
19858,369,370,499,986,4129,6,89,3,4,0.000000,64.000000,389,17,479,1,8,9,1,130,617,1.231362
19859,369,-1,-1,-1,-1,0,-1,-1,-1,-1.000000,-1.000000,286,0,0,0,0,0,-1,-1,-1,0.000000
19860,369,370,427,570,2592,37,95,3,4,0.000000,74.000000,143,54,143,3,0,3,1,58,201,1.000000
19861,369,370,572,835,7338,24,15,3,4,0.000000,73.000000,257,41,261,32,2,34,1,203,466,1.015564
19862,369,370,-1,-1,7993,405,125,3,4,0.000000,47.000000,79,455,0,172,0,172,1,-1,-1,0.000000
19863,369,837,-1,-1,7974,102,179,3,2,14.000000,14.000000,258,45,0,85,0,85,468,-1,-1,0.000000
19864,369,370,578,651,4130,137,137,3,4,0.000000,57.000000,71,177,71,31,2,33,1,209,282,1.000000
19865,369,370,382,442,848,0,7,3,4,0.000000,59.000000,51,7,53,5,7,12,1,13,73,1.039216
19866,369,370,708,977,2198,47,40,3,2,59.000000,59.000000,265,89,265,51,4,55,1,339,608,1.000000
19867,369,370,566,681,2805,126,74,3,2,62.000000,62.000000,107,169,109,26,6,32,1,197,312,1.018692
19868,369,370,533,803,5069,107,133,3,4,0.000000,61.000000,259,142,269,16,1,17,1,164,434,1.038610
19869,369,370,381,622,7163,1,2,3,3,3.000000,58.000000,231,11,237,0,4,4,1,12,253,1.025974
19870,369,627,760,-1,7704,9,34,3,4,14.000000,18.000000,380,26,240,26,0,26,258,391,-1,0.631579
19871,369,-1,-1,-1,-1,0,-1,-1,-1,-1.000000,-1.000000,380,0,0,0,0,0,-1,-1,-1,0.000000
19872,369,370,649,-1,6710,4,77,3,4,2.000000,41.000000,439,8,346,5,5,10,1,280,-1,0.788155
19873,369,-1,-1,-1,-1,0,-1,-1,-1,-1.000000,-1.000000,278,0,0,0,0,0,-1,-1,-1,0.000000
19874,369,370,399,570,2976,5,34,3,2,17.000000,18.000000,165,26,171,3,0,3,1,30,201,1.036364
19875,369,604,617,-1,488,0,13,3,2,2.000000,2.000000,406,12,381,0,2,2,235,248,-1,0.938424
19876,370,371,413,734,4525,9,11,3,4,4.000000,65.000000,299,39,313,3,8,11,1,43,364,1.046823
19877,370,371,391,483,1392,3,26,3,2,0.000000,52.000000,83,18,87,2,5,7,1,21,113,1.048193
19878,370,371,523,947,4989,18,94,3,2,0.000000,53.000000,415,41,421,12,3,15,1,153,577,1.014458
19879,370,371,418,699,6052,8,14,3,2,33.000000,33.000000,269,37,277,10,4,14,1,48,329,1.029740
19880,370,371,495,606,3801,91,51,3,4,0.000000,64.000000,105,111,107,13,4,17,1,125,236,1.019048
19881,370,371,381,800,6581,1,10,3,2,27.000000,27.000000,403,10,415,0,4,4,1,11,430,1.029777
19882,370,371,449,459,1979,38,38,3,2,0.000000,3.000000,9,66,9,12,1,13,1,79,89,1.000000
19883,370,371,405,555,821,8,33,3,4,4.000000,60.000000,137,28,141,6,9,15,1,35,185,1.029197
19884,370,371,560,697,4743,113,69,3,4,0.000000,48.000000,135,177,137,12,0,12,1,190,327,1.014815
19885,370,658,-1,-1,7999,293,211,3,4,0.000000,46.000000,317,123,0,212,0,212,288,-1,-1,0.000000
19886,370,371,420,713,3607,18,73,3,4,0.000000,77.000000,277,44,283,5,10,15,1,50,343,1.021661
19887,370,371,401,624,1423,7,47,3,4,8.000000,77.000000,197,21,215,8,8,16,1,31,254,1.091371
19888,370,371,592,720,7266,157,76,3,2,8.000000,8.000000,111,149,127,72,1,73,1,222,350,1.144144
19889,370,371,460,572,4693,8,169,3,4,0.000000,52.000000,109,34,109,5,3,8,1,90,202,1.000000
19890,370,371,402,535,4111,10,20,3,2,0.000000,6.000000,127,29,131,2,2,4,1,32,165,1.031496
19891,370,371,388,544,156,2,28,3,2,33.000000,33.000000,149,15,153,2,3,5,1,18,174,1.026846
19892,370,371,446,864,4233,11,170,3,2,4.000000,4.000000,393,35,411,6,7,13,1,76,494,1.045802
19893,370,992,-1,-1,7813,0,100,3,4,2.000000,33.000000,180,0,0,1,0,1,622,-1,-1,0.000000
19894,370,371,403,588,6425,7,8,3,4,0.000000,53.000000,175,27,177,5,8,13,1,33,218,1.011429
19895,370,371,386,427,7303,1,7,3,4,8.000000,65.000000,41,12,41,3,0,3,1,16,57,1.000000
19896,370,371,638,945,5197,20,206,3,2,0.000000,57.000000,297,39,303,11,4,15,1,268,575,1.020202
19897,370,371,523,615,4126,81,78,3,2,30.000000,30.000000,69,112,81,17,11,28,1,153,245,1.173913
19898,370,371,471,749,5658,4,192,3,2,19.000000,19.000000,267,26,277,2,1,3,1,101,379,1.037453
19899,370,380,987,-1,7963,463,164,3,2,37.000000,37.000000,369,400,12,203,1,204,10,617,-1,0.032520
19900,370,371,428,639,3041,23,127,3,4,0.000000,71.000000,189,52,197,5,14,19,1,58,269,1.042328
19901,370,371,444,618,1187,18,47,3,4,3.000000,69.000000,167,63,171,10,3,13,1,74,248,1.023952
19902,370,371,403,585,558,1,30,3,2,0.000000,40.000000,171,13,181,7,1,8,1,33,215,1.058480
19903,370,371,424,496,2564,6,61,3,4,1.000000,62.000000,65,29,65,12,7,19,1,54,126,1.000000
19904,371,372,684,-1,5973,214,155,3,4,0.000000,76.000000,295,254,183,58,133,191,1,313,-1,0.620339
19905,371,372,567,748,3777,96,144,3,2,0.000000,58.000000,175,136,181,48,0,48,1,196,377,1.034286
19906,371,372,394,460,6052,3,15,3,4,41.000000,43.000000,59,21,61,1,5,6,1,23,89,1.033898
19907,371,372,475,863,4273,12,127,3,4,0.000000,58.000000,335,26,381,6,7,13,1,104,492,1.137313
19908,371,372,400,434,62,0,41,3,4,15.000000,71.000000,29,21,31,5,3,8,1,29,63,1.068966
19909,371,372,497,650,5257,85,217,3,4,0.000000,79.000000,139,107,147,13,6,19,1,126,279,1.057554
19910,371,597,-1,-1,7983,30,33,3,2,4.000000,4.000000,190,14,0,52,0,52,226,-1,-1,0.000000
19911,371,372,599,974,4238,15,140,3,2,53.000000,53.000000,369,35,369,11,6,17,1,228,603,1.000000
19912,371,372,407,677,3056,14,51,3,4,1.000000,57.000000,261,25,265,5,5,10,1,36,306,1.015326
19913,371,372,497,785,3796,4,104,3,2,0.000000,63.000000,261,10,279,8,9,17,1,126,414,1.068966
19914,371,372,502,952,5419,24,75,3,4,0.000000,60.000000,427,39,445,6,5,11,1,131,581,1.042155
19915,371,372,389,568,133,0,20,3,2,18.000000,18.000000,155,10,171,3,8,11,1,18,197,1.103226
19916,371,372,547,612,699,105,36,3,2,0.000000,53.000000,63,145,63,26,2,28,1,176,241,1.000000
19917,371,-1,-1,-1,-1,0,-1,-1,-1,-1.000000,-1.000000,119,0,0,0,0,0,-1,-1,-1,0.000000
19918,371,372,405,637,1966,2,34,3,2,40.000000,40.000000,219,23,229,3,3,6,1,34,266,1.045662
19919,371,372,487,737,5260,18,192,3,2,0.000000,61.000000,235,37,243,1,7,8,1,116,366,1.034043
19920,371,372,482,855,3779,37,17,3,4,0.000000,53.000000,339,57,365,22,8,30,1,111,484,1.076696
19921,371,-1,-1,-1,-1,0,-1,-1,-1,-1.000000,-1.000000,485,0,0,0,0,0,-1,-1,-1,0.000000
19922,371,372,401,469,650,4,19,3,4,0.000000,62.000000,41,23,59,6,9,15,1,30,98,1.439024
19923,371,380,960,-1,7990,470,261,3,4,7.000000,59.000000,85,398,39,181,1,182,9,589,-1,0.458824
19924,371,-1,-1,-1,-1,0,-1,-1,-1,-1.000000,-1.000000,366,0,0,0,0,0,-1,-1,-1,0.000000
19925,371,372,550,701,4670,114,182,3,2,55.000000,55.000000,143,163,143,15,8,23,1,179,330,1.000000
19926,371,372,522,752,5399,16,198,3,2,0.000000,60.000000,213,46,229,4,1,5,1,151,381,1.075117
19927,371,439,-1,-1,7996,489,113,3,4,0.000000,42.000000,25,207,0,354,0,354,68,-1,-1,0.000000
19928,371,372,420,667,3128,2,37,3,4,0.000000,78.000000,241,11,243,2,4,6,1,49,296,1.008299
19929,372,757,791,-1,7504,6,12,3,4,4.000000,12.000000,450,18,209,16,0,16,385,419,-1,0.464444
19930,372,659,-1,-1,7981,290,183,3,4,2.000000,46.000000,287,118,0,215,0,215,287,-1,-1,0.000000
19931,372,373,508,600,2332,52,32,3,2,1.000000,4.000000,89,99,91,12,1,13,1,136,228,1.022472
19932,372,-1,-1,-1,-1,0,-1,-1,-1,-1.000000,-1.000000,518,0,0,0,0,0,-1,-1,-1,0.000000
19933,372,373,419,707,3140,2,22,3,2,28.000000,28.000000,279,12,283,1,5,6,1,47,335,1.014337
19934,372,511,616,731,7875,54,246,3,4,0.000000,54.000000,112,59,114,32,1,33,139,244,359,1.017857
19935,372,373,391,638,1917,1,15,3,4,12.000000,77.000000,227,12,235,6,12,18,1,19,266,1.035242
19936,372,373,446,647,3883,7,24,3,2,19.000000,19.000000,187,27,191,1,10,11,1,74,275,1.021390
19937,372,373,576,775,5454,162,273,3,4,1.000000,60.000000,187,185,195,17,4,21,1,204,403,1.042781
19938,372,373,569,762,6315,161,101,3,4,0.000000,51.000000,185,157,187,39,6,45,1,197,390,1.010811
19939,372,809,-1,-1,7986,3,158,3,4,0.000000,37.000000,456,7,0,9,0,9,437,-1,-1,0.000000
19940,372,373,394,666,1142,0,14,3,2,45.000000,45.000000,253,16,257,5,15,20,1,22,294,1.015810
19941,372,373,518,854,3411,9,79,3,4,0.000000,71.000000,291,22,325,4,11,15,1,146,482,1.116838
19942,372,373,459,796,2748,11,74,3,2,24.000000,24.000000,323,35,325,14,12,26,1,87,424,1.006192
19943,372,373,406,467,133,10,15,3,4,18.000000,39.000000,47,28,53,5,8,13,1,34,95,1.127660
19944,372,373,516,628,2369,36,61,3,4,0.000000,50.000000,107,87,109,12,3,15,1,144,256,1.018692
19945,372,373,605,832,6156,170,80,3,2,0.000000,20.000000,207,207,225,24,2,26,1,233,460,1.086957
19946,372,784,-1,-1,7906,109,56,3,4,2.000000,24.000000,300,51,0,96,0,96,412,-1,-1,0.000000
19947,372,373,389,611,3406,1,10,3,2,1.000000,1.000000,221,14,221,2,1,3,1,17,239,1.000000
19948,372,837,-1,-1,7929,7,198,3,4,1.000000,48.000000,140,8,0,16,0,16,465,-1,-1,0.000000
19949,372,373,499,798,2114,2,12,3,2,0.000000,2.000000,287,36,297,87,2,89,1,127,426,1.034843
19950,372,373,400,451,223,8,13,3,4,8.000000,58.000000,49,23,51,4,0,4,1,28,79,1.040816
19951,372,373,406,648,1420,0,11,3,4,18.000000,71.000000,227,29,229,4,13,17,1,34,276,1.008811
19952,372,373,409,596,400,15,15,3,4,3.000000,37.000000,179,31,187,5,0,5,1,37,224,1.044693
19953,372,373,576,654,4348,142,92,3,2,0.000000,57.000000,73,179,73,24,5,29,1,204,282,1.000000
19954,372,373,449,637,3658,34,65,3,4,0.000000,56.000000,179,70,185,6,3,9,1,77,265,1.033520
19955,373,374,429,551,2717,14,17,3,4,0.000000,12.000000,107,44,117,4,5,9,1,56,178,1.093458
19956,373,374,582,833,5201,150,111,3,4,0.000000,79.000000,241,178,249,30,2,32,1,209,460,1.033195
19957,373,661,789,-1,7294,38,18,3,4,1.000000,11.000000,348,60,210,36,1,37,288,416,-1,0.603448
19958,373,374,539,940,4409,8,88,3,2,0.000000,67.000000,381,23,397,2,4,6,1,166,567,1.041995
19959,373,374,474,636,3291,31,46,3,2,50.000000,50.000000,149,69,157,31,5,36,1,101,263,1.053691
19960,373,-1,-1,-1,-1,0,-1,-1,-1,-1.000000,-1.000000,268,0,0,0,0,0,-1,-1,-1,0.000000
19961,373,374,426,521,2143,16,68,3,2,48.000000,48.000000,91,41,91,11,4,15,1,53,148,1.000000
19962,373,374,424,510,700,21,29,3,4,4.000000,49.000000,81,42,83,8,3,11,1,51,137,1.024691
19963,373,374,390,455,3406,0,7,3,4,1.000000,53.000000,35,13,47,3,18,21,1,17,82,1.342857
19964,373,393,407,771,7231,2,11,3,4,1.000000,14.000000,329,12,359,2,5,7,20,34,398,1.091185
19965,373,374,547,634,313,60,41,3,4,0.000000,71.000000,87,157,87,16,0,16,1,174,261,1.000000
19966,373,374,450,645,2574,4,50,3,2,47.000000,47.000000,183,35,191,9,4,13,1,77,272,1.043716
19967,373,374,437,473,3145,12,51,3,4,2.000000,24.000000,29,50,35,9,1,10,1,64,100,1.206897
19968,373,-1,-1,-1,-1,0,-1,-1,-1,-1.000000,-1.000000,291,0,0,0,0,0,-1,-1,-1,0.000000
19969,373,374,657,-1,7331,239,106,3,2,0.000000,58.000000,395,187,341,96,2,98,1,284,-1,0.863291
19970,373,374,640,-1,7252,24,129,3,4,5.000000,55.000000,429,54,359,14,1,15,1,267,-1,0.836830
19971,373,374,413,635,2076,5,25,3,4,2.000000,45.000000,215,23,221,5,1,6,1,40,262,1.027907
19972,373,374,574,802,6299,10,258,3,2,9.000000,14.000000,219,17,225,4,3,7,1,201,429,1.027397
19973,373,374,440,556,821,12,28,3,2,2.000000,3.000000,105,46,111,20,5,25,1,67,183,1.057143
19974,373,374,392,490,266,5,28,3,2,31.000000,31.000000,75,17,91,1,7,8,1,19,117,1.213333
19975,373,374,603,859,5242,166,148,3,2,0.000000,56.000000,249,210,255,19,1,20,1,230,486,1.024096
19976,373,374,401,547,1966,9,34,3,2,40.000000,40.000000,145,23,145,4,1,5,1,28,174,1.000000
19977,373,374,392,437,603,1,18,3,2,0.000000,5.000000,37,14,43,4,2,6,1,19,64,1.162162
19978,373,374,408,569,1182,11,32,3,2,0.000000,0.000000,153,26,159,6,2,8,1,35,196,1.039216
19979,373,382,-1,-1,7968,495,73,3,4,19.000000,24.000000,173,404,0,213,0,213,9,-1,-1,0.000000
19980,373,-1,-1,-1,-1,0,-1,-1,-1,-1.000000,-1.000000,378,0,0,0,0,0,-1,-1,-1,0.000000
19981,374,375,649,694,6771,214,98,3,2,0.000000,12.000000,45,219,45,55,0,55,1,275,320,1.000000
19982,374,375,543,838,6114,105,78,3,2,0.000000,6.000000,285,159,295,9,0,9,1,169,464,1.035088
19983,374,782,-1,-1,7984,1,222,3,4,48.000000,56.000000,250,8,0,8,0,8,408,-1,-1,0.000000
19984,374,375,553,940,4673,2,164,3,2,55.000000,55.000000,355,16,385,3,2,5,1,179,566,1.084507
19985,374,375,502,609,4142,88,43,3,4,0.000000,58.000000,89,110,99,17,8,25,1,128,235,1.112360
19986,374,375,523,656,2174,76,53,3,4,0.000000,74.000000,123,137,125,11,8,19,1,149,282,1.016260
19987,374,375,565,924,4748,121,47,3,4,0.000000,57.000000,349,169,355,21,4,25,1,191,550,1.017192
19988,374,-1,-1,-1,-1,0,-1,-1,-1,-1.000000,-1.000000,352,0,0,0,0,0,-1,-1,-1,0.000000
