timestep,finished_tasks,active_tasks,unassigned_backlog,assigned_agents,idle_agents,empty_agents,loaded_agents,active_wait_steps_cumulative,planner_seconds
905,21627,12000,4030,7970,30,2944,5026,794820,0.854122
906,21648,12000,4021,7979,21,2958,5021,796323,0.8548364
907,21668,12000,4020,7980,20,2963,5017,797776,0.8585862
908,21688,12000,4020,7980,20,2962,5018,799256,0.8570055
909,21713,12000,4025,7975,25,2956,5019,800738,0.8572102
910,21726,12000,4013,7987,13,2957,5030,802213,0.8675748
911,21748,12000,4022,7978,22,2949,5029,803676,0.8561688
912,21765,12000,4017,7983,17,2946,5037,805139,0.8553147
913,21786,12000,4021,7979,21,2942,5037,806604,0.8560959
914,21802,12000,4016,7984,16,2933,5051,808082,0.8592087
915,21818,12000,4016,7984,16,2925,5059,809545,0.8674917
916,21846,12000,4028,7972,28,2924,5048,811023,0.8572214
917,21873,12000,4027,7973,27,2934,5039,812490,0.857757
918,21895,12000,4022,7978,22,2943,5035,813941,0.8587436
919,21912,12000,4017,7983,17,2947,5036,815423,0.8539108
920,21934,12000,4022,7978,22,2944,5034,816918,0.8544896
921,21949,12000,4015,7985,15,2940,5045,818426,0.854786
922,21972,12000,4023,7977,23,2934,5043,819933,0.8573453
923,21994,12000,4022,7978,22,2942,5036,821440,0.8612611
924,22021,12000,4027,7973,27,2941,5032,822931,0.8569078
925,22047,12000,4026,7974,26,2947,5027,824397,0.8547858
926,22076,12000,4029,7971,29,2958,5013,825848,0.8595632
927,22099,12000,4023,7977,23,2964,5013,827348,0.8595882
928,22127,12000,4028,7972,28,2963,5009,828851,0.8598669
929,22147,12000,4020,7980,20,2965,5015,830344,0.8580491
930,22168,12000,4021,7979,21,2960,5019,831825,0.8539013
931,22187,12000,4019,7981,19,2953,5028,833325,0.8612851
932,22210,12000,4023,7977,23,2953,5024,834852,0.8572818
933,22238,12000,4028,7972,28,2956,5016,836376,0.8608418
934,22264,12000,4026,7974,26,2964,5010,837835,0.8582049
935,22283,12000,4019,7981,19,2973,5008,839313,0.8552053
936,22301,12000,4018,7982,18,2973,5009,840822,0.8556866
937,22328,12000,4027,7973,27,2971,5002,842333,0.8552742
938,22357,12000,4029,7971,29,2976,4995,843828,0.8601725
939,22383,12000,4026,7974,26,2989,4985,845345,0.8551161
940,22403,12000,4020,7980,20,2994,4986,846887,0.8621668
941,22418,12000,4015,7985,15,2989,4996,848443,0.8566721
942,22437,12000,4019,7981,19,2983,4998,849989,0.8595603
943,22460,12000,4023,7977,23,2980,4997,851517,0.8584164
944,22481,12000,4021,7979,21,2981,4998,853034,0.8574777
945,22505,12000,4024,7976,24,2978,4998,854545,0.855534
946,22528,12000,4023,7977,23,2976,5001,856056,0.8554195
947,22551,12000,4023,7977,23,2977,5000,857590,0.8564972
948,22584,12000,4033,7967,33,2983,4984,859142,0.8640971
949,22608,12000,4024,7976,24,2999,4977,860704,0.8546303
950,22639,12000,4031,7969,31,3009,4960,862303,0.8574386
951,22657,12000,4018,7982,18,3022,4960,863911,0.853023
952,22677,12000,4020,7980,20,3014,4966,865534,0.8579703
953,22702,12000,4025,7975,25,3005,4970,867119,0.8550634
954,22726,12000,4024,7976,24,3012,4964,868672,0.8530791
955,22746,12000,4020,7980,20,3023,4957,870230,0.8570996
956,22768,12000,4022,7978,22,3019,4959,871781,0.8525982
957,22788,12000,4020,7980,20,3022,4958,873361,0.8530293
958,22808,12000,4020,7980,20,3027,4953,875005,0.8528739
959,22835,12000,4027,7973,27,3027,4946,876624,0.8564887
960,22852,12000,4017,7983,17,3036,4947,878263,0.8632812
961,22876,12000,4024,7976,24,3037,4939,879894,0.8565466
962,22899,12000,4023,7977,23,3041,4936,881493,0.8586579
963,22919,12000,4020,7980,20,3045,4935,883063,0.8546335
964,22939,12000,4020,7980,20,3049,4931,884690,0.8543153
965,22952,12000,4013,7987,13,3047,4940,886353,0.85654
966,22972,12000,4020,7980,20,3037,4943,887998,0.8534372
967,22997,12000,4025,7975,25,3034,4941,889655,0.8682833
968,23006,12000,4009,7991,9,3032,4959,891314,0.8640201
969,23022,12000,4016,7984,16,3020,4964,892898,0.8536729
970,23041,12000,4019,7981,19,3021,4960,894530,0.8609556
971,23067,12000,4026,7974,26,3021,4953,896112,0.8580589
972,23086,12000,4019,7981,19,3024,4957,897748,0.8545067
973,23113,12000,4027,7973,27,3023,4950,899366,0.8573044
974,23130,12000,4017,7983,17,3031,4952,900957,0.8577669
975,23150,12000,4020,7980,20,3033,4947,902516,0.8550303
976,23169,12000,4019,7981,19,3043,4938,904145,0.8599547
977,23198,12000,4029,7971,29,3045,4926,905714,0.8544122
978,23221,12000,4023,7977,23,3049,4928,907311,0.8582107
979,23246,12000,4025,7975,25,3058,4917,908919,0.8550035
980,23274,12000,4028,7972,28,3058,4914,910532,0.856494
981,23298,12000,4024,7976,24,3063,4913,912088,0.8596364
982,23318,12000,4020,7980,20,3060,4920,913660,0.8555814
983,23340,12000,4022,7978,22,3063,4915,915199,0.8665222
984,23358,12000,4018,7982,18,3067,4915,916799,0.8569416
985,23377,12000,4019,7981,19,3065,4916,918409,0.8551908
986,23402,12000,4025,7975,25,3066,4909,919973,0.8569918
987,23425,12000,4023,7977,23,3068,4909,921537,0.858611
988,23447,12000,4022,7978,22,3071,4907,923113,0.8541683
989,23472,12000,4025,7975,25,3078,4897,924692,0.8550263
990,23487,12000,4015,7985,15,3085,4900,926266,0.8616209
991,23498,12000,4011,7989,11,3086,4903,927857,0.8561112
992,23521,12000,4023,7977,23,3081,4896,929444,0.8557002
993,23543,12000,4022,7978,22,3081,4897,931022,0.8601749
994,23566,12000,4023,7977,23,3087,4890,932647,0.8624797
995,23597,12000,4031,7969,31,3091,4878,934297,0.8579475
996,23620,12000,4023,7977,23,3109,4868,935916,0.8586862
997,23636,12000,4016,7984,16,3112,4872,937562,0.8557805
998,23664,12000,4028,7972,28,3105,4867,939215,0.8524853
999,23682,12000,4018,7982,18,3108,4874,940833,0.860753
1000,23699,12000,4017,7983,17,3097,4886,942446,0.8622163
