timestep,finished_tasks,active_tasks,unassigned_backlog,assigned_agents,idle_agents,empty_agents,loaded_agents,active_wait_steps_cumulative,planner_seconds
363,9381,18000,6036,11964,36,2138,9826,673535,0.8182689
364,9412,18000,6031,11969,31,2135,9834,674566,0.8206858
365,9460,18000,6048,11952,48,2117,9835,675697,0.8338539
366,9497,18000,6037,11963,37,2129,9834,676823,0.8215567
367,9528,18000,6031,11969,31,2121,9848,677947,0.8215743
368,9559,18000,6031,11969,31,2102,9867,679055,0.8632845
369,9606,18000,6047,11953,47,2099,9854,680146,0.8459669
370,9645,18000,6039,11961,39,2114,9847,681294,0.8292986
371,9683,18000,6038,11962,38,2097,9865,682408,0.8225276
372,9707,18000,6024,11976,24,2092,9884,683576,0.8200178
373,9746,18000,6039,11961,39,2077,9884,684750,0.8257998
374,9788,18000,6042,11958,42,2077,9881,685837,0.8256154
375,9838,18000,6050,11950,50,2093,9857,686942,0.8215032
376,9871,18000,6033,11967,33,2094,9873,688058,0.8202232
377,9906,18000,6035,11965,35,2092,9873,689152,0.8225353
378,9954,18000,6048,11952,48,2084,9868,690264,0.8223323
379,9996,18000,6042,11958,42,2083,9875,691377,0.825465
380,10035,18000,6039,11961,39,2081,9880,692526,0.8272276
381,10088,18000,6053,11947,53,2084,9863,693664,0.8223442
382,10129,18000,6041,11959,41,2099,9860,694846,0.8417722
383,10166,18000,6037,11963,37,2088,9875,696040,0.8250013
384,10213,18000,6047,11953,47,2083,9870,697214,0.8274277
385,10254,18000,6041,11959,41,2098,9861,698412,0.8221229
386,10284,18000,6030,11970,30,2105,9865,699630,0.8200716
387,10324,18000,6040,11960,40,2092,9868,700879,0.820627
388,10368,18000,6044,11956,44,2083,9873,702038,0.8215426
389,10406,18000,6038,11962,38,2096,9866,703168,0.8290354
390,10437,18000,6031,11969,31,2089,9880,704373,0.8375643
391,10486,18000,6049,11951,49,2075,9876,705567,0.8212974
392,10524,18000,6038,11962,38,2089,9873,706725,0.8235192
393,10577,18000,6053,11947,53,2087,9860,707840,0.8238824
394,10618,18000,6041,11959,41,2082,9877,709007,0.8198125
395,10645,18000,6027,11973,27,2084,9889,710171,0.8179766
396,10689,18000,6044,11956,44,2064,9892,711368,0.8339842
397,10726,18000,6037,11963,37,2071,9892,712589,0.828427
398,10775,18000,6049,11951,49,2068,9883,713727,0.8208607
399,10815,18000,6040,11960,40,2077,9883,714866,0.8292044
400,10868,18000,6053,11947,53,2065,9882,716090,0.8281024
401,10907,18000,6039,11961,39,2073,9888,717280,0.825481
402,10961,18000,6054,11946,54,2071,9875,718445,0.8295083
403,10999,18000,6038,11962,38,2085,9877,719711,0.8266781
404,11036,18000,6037,11963,37,2092,9871,720969,0.8253579
405,11078,18000,6042,11958,42,2100,9858,722212,0.818634
406,11123,18000,6045,11955,45,2103,9852,723452,0.8203598
407,11176,18000,6053,11947,53,2111,9836,724692,0.8202473
408,11219,18000,6043,11957,43,2129,9828,725874,0.8290447
409,11269,18000,6050,11950,50,2143,9807,727039,0.8173556
410,11311,18000,6042,11958,42,2160,9798,728260,0.8236635
411,11349,18000,6038,11962,38,2170,9792,729459,0.8278264
412,11394,18000,6045,11955,45,2167,9788,730688,0.8117761
413,11431,18000,6037,11963,37,2176,9787,731940,0.8151319
414,11467,18000,6036,11964,36,2178,9786,733204,0.8175583
415,11498,18000,6031,11969,31,2177,9792,734379,0.8307004
416,11533,18000,6035,11965,35,2170,9795,735555,0.8141987
417,11574,18000,6041,11959,41,2172,9787,736715,0.8381175
418,11618,18000,6044,11956,44,2183,9773,737898,0.8177535
419,11649,18000,6031,11969,31,2191,9778,739069,0.84359
420,11705,18000,6056,11944,56,2194,9750,740175,0.8300603
421,11746,18000,6041,11959,41,2212,9747,741325,0.8196305
422,11787,18000,6041,11959,41,2226,9733,742499,0.825721
423,11815,18000,6028,11972,28,2225,9747,743654,0.8183042
424,11842,18000,6027,11973,27,2222,9751,744815,0.820608
425,11886,18000,6044,11956,44,2213,9743,746070,0.8203863
426,11928,18000,6042,11958,42,2235,9723,747265,0.8215495
427,11964,18000,6036,11964,36,2249,9715,748477,0.8221199
428,11997,18000,6033,11967,33,2253,9714,749687,0.8324419
429,12038,18000,6041,11959,41,2254,9705,750829,0.819497
430,12075,18000,6037,11963,37,2255,9708,752008,0.832215
431,12111,18000,6036,11964,36,2257,9707,753233,0.8211253
432,12144,18000,6033,11967,33,2261,9706,754459,0.8228423
433,12185,18000,6041,11959,41,2269,9690,755704,0.8297416
434,12226,18000,6041,11959,41,2280,9679,756931,0.8233234
435,12268,18000,6042,11958,42,2293,9665,758126,0.8185081
436,12307,18000,6039,11961,39,2300,9661,759278,0.8265853
437,12337,18000,6030,11970,30,2310,9660,760508,0.8307689
438,12377,18000,6040,11960,40,2317,9643,761727,0.832189
439,12416,18000,6039,11961,39,2322,9639,762996,0.8159095
440,12464,18000,6048,11952,48,2334,9618,764265,0.8326836
441,12517,18000,6053,11947,53,2351,9596,765426,0.8335503
442,12553,18000,6036,11964,36,2372,9592,766623,0.8178504
443,12580,18000,6027,11973,27,2383,9590,767864,0.8359966
444,12625,18000,6045,11955,45,2376,9579,769071,0.8654451
