task_id,revealed_at,first_assigned_at,picked_up_at,completed_at,first_agent,reassignments,pickup_distance_at_assignment,service_shortest_distance,empty_distance,loaded_distance,active_wait_steps,assignment_wait,pickup_wait,completion_time,loaded_detour_ratio
216,21,70,70,79,42,0,0,9,0,9,0,49,49,58,1.000000
217,21,92,93,105,19,0,1,12,1,12,0,71,72,84,1.000000
218,21,114,114,138,35,0,0,22,0,24,0,93,93,117,1.090909
219,21,77,77,84,27,0,0,7,0,7,0,56,56,63,1.000000
220,22,143,143,166,23,0,0,23,0,23,0,121,121,144,1.000000
221,22,55,55,72,12,0,0,17,0,17,0,33,33,50,1.000000
222,22,24,24,44,21,0,0,17,0,19,1,2,2,22,1.117647
223,22,66,66,91,6,0,0,24,0,24,1,44,44,69,1.000000
224,22,160,160,181,3,0,0,17,0,21,0,138,138,159,1.235294
225,22,27,27,32,28,0,0,5,0,5,0,5,5,10,1.000000
226,22,33,34,35,5,0,1,1,1,1,0,11,12,13,1.000000
227,22,68,68,90,9,0,0,15,0,21,1,46,46,68,1.400000
228,22,122,122,137,7,0,0,15,0,15,0,100,100,115,1.000000
229,22,153,153,177,20,0,0,22,0,24,0,131,131,155,1.090909
230,23,98,98,120,11,0,0,18,0,22,0,75,75,97,1.222222
231,23,27,27,49,0,0,0,22,0,22,0,4,4,26,1.000000
232,23,112,112,136,39,0,0,20,0,24,0,89,89,113,1.200000
233,23,26,28,43,41,0,2,11,2,15,0,3,5,20,1.363636
234,23,31,31,50,7,0,0,15,0,19,0,8,8,27,1.266667
235,23,114,114,123,32,0,0,8,0,8,1,91,91,100,1.000000
236,23,171,172,210,2,0,1,30,1,36,2,148,149,187,1.200000
237,23,57,57,73,28,0,0,16,0,16,0,34,34,50,1.000000
238,23,108,109,125,42,0,1,16,1,16,0,85,86,102,1.000000
239,23,24,25,32,40,0,1,7,1,7,0,1,2,9,1.000000
240,24,213,214,251,29,0,1,28,1,36,1,189,190,227,1.285714
241,24,194,203,229,3,0,9,24,9,26,0,170,179,205,1.083333
242,24,63,63,68,47,0,0,5,0,5,0,39,39,44,1.000000
243,24,67,67,81,8,0,0,14,0,14,0,43,43,57,1.000000
244,24,26,27,38,31,0,1,9,1,11,0,2,3,14,1.222222
245,24,126,128,151,2,0,2,21,2,23,0,102,104,127,1.095238
246,24,65,65,88,7,0,0,23,0,23,0,41,41,64,1.000000
247,24,112,112,136,18,0,0,21,0,23,1,88,88,112,1.095238
248,24,90,92,98,23,0,2,6,2,6,0,66,68,74,1.000000
249,24,49,49,62,8,0,0,11,0,13,0,25,25,38,1.181818
250,25,42,42,67,5,0,0,20,0,24,1,17,17,42,1.200000
251,25,63,63,77,15,0,0,10,0,14,0,38,38,52,1.400000
252,25,163,165,192,18,0,2,23,2,27,0,138,140,167,1.173913
253,25,119,119,155,34,0,0,35,0,35,1,94,94,130,1.000000
254,25,146,146,173,29,0,0,25,0,27,0,121,121,148,1.080000
255,25,159,159,191,45,0,0,22,0,32,0,134,134,166,1.454545
256,25,35,35,48,3,0,0,13,0,13,0,10,10,23,1.000000
257,25,46,47,62,17,1,2,14,1,14,1,21,22,37,1.000000
258,25,55,55,72,41,0,0,13,0,17,0,30,30,47,1.307692
259,25,28,28,62,25,0,0,32,0,34,0,3,3,37,1.062500
260,26,149,150,180,24,0,1,25,1,29,1,123,124,154,1.160000
261,26,89,89,121,7,0,0,32,0,32,0,63,63,95,1.000000
262,26,38,38,40,36,0,0,2,0,2,0,12,12,14,1.000000
263,26,91,91,113,9,0,0,20,0,20,2,65,65,87,1.000000
264,26,191,191,219,37,0,0,28,0,28,0,165,165,193,1.000000
265,26,81,81,105,33,0,0,24,0,24,0,55,55,79,1.000000
266,26,39,39,40,31,0,0,1,0,1,0,13,13,14,1.000000
267,26,27,30,35,10,0,1,5,3,5,0,1,4,9,1.000000
268,26,174,175,199,33,0,1,20,1,24,0,148,149,173,1.200000
269,26,87,87,105,22,0,0,14,0,18,0,61,61,79,1.285714
270,27,43,43,69,34,0,0,21,0,23,3,16,16,42,1.095238
271,27,36,36,56,28,0,0,16,0,18,2,9,9,29,1.125000
272,27,36,36,42,37,0,0,6,0,6,0,9,9,15,1.000000
273,27,113,113,130,5,0,0,17,0,17,0,86,86,103,1.000000
274,27,215,232,252,18,3,6,20,6,20,1,188,205,225,1.000000
275,27,211,222,243,2,0,6,21,10,21,1,184,195,216,1.000000
276,27,35,35,50,20,0,0,14,0,14,1,8,8,23,1.000000
277,27,31,31,39,16,0,0,8,0,8,0,4,4,12,1.000000
278,27,174,175,209,29,1,1,34,1,34,0,147,148,182,1.000000
279,27,115,116,147,15,0,1,31,1,31,0,88,89,120,1.000000
280,28,69,70,80,33,0,1,10,1,10,0,41,42,52,1.000000
281,28,141,143,175,8,1,1,28,2,32,0,113,115,147,1.142857
282,28,50,50,64,1,0,0,11,0,13,1,22,22,36,1.181818
283,28,139,141,171,41,0,2,26,2,30,0,111,113,143,1.153846
284,28,100,101,115,25,0,1,13,1,13,1,72,73,87,1.000000
285,28,42,45,53,32,0,1,8,3,8,0,14,17,25,1.000000
286,28,32,32,47,48,0,0,15,0,15,0,4,4,19,1.000000
287,28,138,140,174,16,0,2,30,2,34,0,110,112,146,1.133333
288,28,118,118,142,38,0,0,20,0,24,0,90,90,114,1.200000
289,28,149,150,184,40,0,1,32,1,34,0,121,122,156,1.062500
290,29,116,116,147,25,0,0,21,0,31,0,87,87,118,1.476190
291,29,208,226,253,25,0,10,26,6,26,1,179,197,224,1.000000
292,29,181,187,215,0,0,4,20,6,28,0,152,158,186,1.400000
293,29,60,60,74,49,0,0,12,0,14,0,31,31,45,1.166667
294,29,30,30,37,4,0,0,7,0,7,0,1,1,8,1.000000
295,29,218,219,249,15,0,1,20,1,30,0,189,190,220,1.500000
296,29,51,52,57,23,0,1,5,1,5,0,22,23,28,1.000000
297,29,152,152,170,2,0,0,16,0,18,0,123,123,141,1.125000
298,29,165,165,203,6,0,0,34,0,38,0,136,136,174,1.117647
299,29,75,75,93,17,0,0,18,0,18,0,46,46,64,1.000000
300,30,65,65,76,1,0,0,11,0,11,0,35,35,46,1.000000
301,30,176,178,198,28,0,2,18,2,20,0,146,148,168,1.111111
302,30,228,239,271,31,2,16,26,11,32,0,198,209,241,1.230769
303,30,123,123,146,49,0,0,19,0,23,0,93,93,116,1.210526
304,30,180,187,217,32,0,1,30,3,30,0,150,157,187,1.000000
305,30,173,176,194,25,0,3,15,3,17,1,143,146,164,1.133333
306,30,137,161,178,45,0,1,17,6,17,0,107,131,148,1.000000
307,30,208,217,252,4,0,9,35,9,35,0,178,187,222,1.000000
308,30,75,75,99,24,0,0,24,0,24,0,45,45,69,1.000000
309,30,91,91,96,16,0,0,5,0,5,0,61,61,66,1.000000
310,31,107,161,171,42,0,2,10,4,10,0,76,130,140,1.000000
311,31,159,159,189,46,0,0,24,0,30,0,128,128,158,1.250000
312,31,93,93,110,6,0,0,16,0,16,1,62,62,79,1.000000
313,31,183,192,225,19,0,9,20,9,32,1,152,161,194,1.600000
314,31,162,162,182,39,0,0,17,0,19,1,131,131,151,1.117647
315,31,120,122,141,26,0,2,13,2,19,0,89,91,110,1.461538
316,31,203,207,227,31,0,4,16,4,18,2,172,176,196,1.125000
317,31,97,97,112,5,0,0,14,0,14,1,66,66,81,1.000000
318,31,174,176,202,4,0,2,24,2,26,0,143,145,171,1.083333
319,31,57,57,66,17,0,0,9,0,9,0,26,26,35,1.000000
320,32,167,167,185,23,0,0,16,0,18,0,135,135,153,1.125000
321,32,135,141,173,4,0,3,26,5,32,1,103,109,141,1.230769
322,32,41,41,55,36,0,0,14,0,14,0,9,9,23,1.000000
323,32,184,190,224,24,1,5,34,6,34,0,152,158,192,1.000000
324,32,147,147,181,35,0,0,34,0,34,0,115,115,149,1.000000
325,32,40,40,52,16,0,0,12,0,12,0,8,8,20,1.000000
326,32,34,34,49,46,0,0,13,0,15,0,2,2,17,1.153846
327,32,188,207,232,39,0,7,25,5,25,0,156,175,200,1.000000
328,32,72,72,100,20,0,0,28,0,28,0,40,40,68,1.000000
329,32,212,212,235,27,0,0,18,0,22,1,180,180,203,1.222222
330,33,163,163,201,47,0,0,30,0,38,0,130,130,168,1.266667
